;LR;Steps;Wall_Time
102;4.60805204056669e-05;2;1648831921.667735
103;4.604365676641464e-05;2;1648831922.5423226
104;4.600682223099284e-05;2;1648831923.4127781
105;4.597001679940149e-05;2;1648831924.284568
106;4.59332404716406e-05;2;1648831925.155348
107;4.589649324771017e-05;2;1648831926.0342193
108;4.5859778765589e-05;2;1648831926.9131653
109;4.582308974931948e-05;2;1648831927.7837982
110;4.5786429836880416e-05;2;1648831928.6561592
111;4.5749802666250616e-05;2;1648831929.5294082
112;4.5713200961472467e-05;2;1648831930.4004872
113;4.567663199850358e-05;2;1648831931.270664
114;4.564009213936515e-05;2;1648831932.1423452
115;4.560357774607837e-05;2;1648831933.0125499
116;4.5567096094600856e-05;2;1648831933.8874643
117;4.55306435469538e-05;2;1648831934.7617974
118;4.549421646515839e-05;2;1648831935.6335049
119;4.545782212517224e-05;2;1648831936.5126622
120;4.5421456889016554e-05;2;1648831937.3890653
121;4.5385117118712515e-05;2;1648831938.2624493
122;4.534881009021774e-05;2;1648831939.1389716
123;4.531253216555342e-05;2;1648831940.0132313
124;4.527627970674075e-05;2;1648831940.8845437
125;4.524005998973735e-05;2;1648831941.7557487
126;4.52038693765644e-05;2;1648831942.6286917
127;4.51677042292431e-05;2;1648831943.502408
128;4.5131571823731065e-05;2;1648831944.3749073
129;4.509546488407068e-05;2;1648831945.2472548
130;4.505939068621956e-05;2;1648831946.1187189
131;4.5023341954220086e-05;2;1648831946.9980006
132;4.498732232605107e-05;2;1648831947.8825107
133;4.495133180171251e-05;2;1648831948.757783
134;4.491537401918322e-05;2;1648831949.6290507
135;4.4879441702505574e-05;2;1648831950.5021708
136;4.484353485167958e-05;2;1648831951.373161
137;4.480766074266285e-05;2;1648831952.2462137
138;4.477181573747657e-05;2;1648831953.1199749
139;4.473599619814195e-05;2;1648831953.9922771
140;4.4700209400616586e-05;2;1648831954.8641102
141;4.4664448068942875e-05;2;1648831955.735316
142;4.462871584109962e-05;2;1648831956.6064224
143;4.459301271708682e-05;2;1648831957.4859238
144;4.455733869690448e-05;2;1648831958.3693366
145;4.4521693780552596e-05;2;1648831959.2407362
146;4.448607796803117e-05;2;1648831960.112082
147;4.445048762136139e-05;2;1648831960.9815679
148;4.441492637852207e-05;2;1648831961.8580225
149;4.4379394239513204e-05;2;1648831962.7297366
150;4.4343891204334795e-05;2;1648831963.6045706
151;4.4308417272986844e-05;2;1648831964.477436
152;4.427296880749054e-05;2;1648831965.349552
153;4.4237553083803505e-05;2;1648831966.221646
154;4.4202162825968117e-05;2;1648831967.0943444
155;4.4166801671963185e-05;2;1648831967.9722488
156;4.41314659838099e-05;2;1648831968.8554683
157;4.4096163037465885e-05;2;1648831969.7289407
158;4.406088555697352e-05;2;1648831970.5998447
159;4.4025637180311605e-05;2;1648831971.4728668
160;4.399041426950134e-05;2;1648831972.3450837
161;4.3955224100500345e-05;2;1648831973.2158303
162;4.3920059397351e-05;2;1648831974.0883853
163;4.3884923798032105e-05;2;1648831974.9600952
164;4.384981366456486e-05;2;1648831975.8347335
165;4.3814736272906885e-05;2;1648831976.7085226
166;4.3779684347100556e-05;2;1648831977.581018
167;4.374465788714588e-05;2;1648831978.4570692
168;4.370966416900046e-05;2;1648831979.34189
169;4.3674695916706696e-05;2;1648831980.2153232
170;4.363975676824339e-05;2;1648831981.0867934
171;4.360484308563173e-05;2;1648831981.9592764
172;4.356996214482933e-05;2;1648831982.8305123
173;4.353510303189978e-05;2;1648831983.7023695
174;4.350027666077949e-05;2;1648831984.5720835
175;4.346547575551085e-05;2;1648831985.448049
176;4.343070395407267e-05;2;1648831986.3200684
177;4.3395957618486136e-05;2;1648831987.1927626
178;4.336124402470887e-05;2;1648831988.069598
179;4.332655225880444e-05;2;1648831988.9482017
180;4.329189323470928e-05;2;1648831989.836968
181;4.3257259676465765e-05;2;1648831990.71172
182;4.32226515840739e-05;2;1648831991.5851264
183;4.31880762334913e-05;2;1648831992.4560091
184;4.3153522710781544e-05;2;1648831993.3300364
185;4.311900192988105e-05;2;1648831994.2006302
186;4.308450661483221e-05;2;1648831995.0763962
187;4.305004040361382e-05;2;1648831995.948326
188;4.3015599658247083e-05;2;1648831996.8190033
189;4.29811880167108e-05;2;1648831997.6908188
190;4.294680184102617e-05;2;1648831998.6411045
191;4.2912444769172e-05;2;1648831999.5288873
192;4.2878113163169473e-05;2;1648832000.411239
193;4.2843810660997406e-05;2;1648832001.2851214
194;4.2809537262655795e-05;2;1648832002.1572382
195;4.277528933016583e-05;2;1648832003.0302122
196;4.274106686352752e-05;2;1648832003.9039664
197;4.2706877138698474e-05;2;1648832004.7771392
198;4.267270924174227e-05;2;1648832005.6502342
199;4.263857044861652e-05;2;1648832006.5205739
200;4.260446075932123e-05;3;1648832015.194433
201;4.2570376535877585e-05;3;1648832016.0860472
202;4.25363214162644e-05;3;1648832016.967799
203;4.2502291762502864e-05;3;1648832017.8397472
204;4.2468291212571785e-05;3;1648832018.7129455
205;4.2434316128492355e-05;3;1648832019.5846102
206;4.240037014824338e-05;3;1648832020.461365
207;4.236644963384606e-05;3;1648832021.3476655
208;4.2332554585300386e-05;3;1648832022.218614
209;4.229868864058517e-05;3;1648832023.094191
210;4.22648481617216e-05;3;1648832023.9652395
211;4.223103678668849e-05;3;1648832024.8391106
212;4.219725451548584e-05;3;1648832025.7122672
213;4.216349407215603e-05;3;1648832026.583869
214;4.212976637063548e-05;3;1648832027.4598825
215;4.2096060496987775e-05;3;1648832028.331009
216;4.206238372717053e-05;3;1648832029.2040033
217;4.202873242320493e-05;3;1648832030.0754385
218;4.199511022306979e-05;3;1648832030.9543374
219;4.1961513488786295e-05;3;1648832031.8397164
220;4.192794585833326e-05;3;1648832032.7159553
221;4.1894403693731874e-05;3;1648832033.5890517
222;4.186088699498214e-05;3;1648832034.45982
223;4.182739940006286e-05;3;1648832035.3329866
224;4.179393727099523e-05;3;1648832036.203376
225;4.176050060777925e-05;3;1648832037.076728
226;4.1727093048393726e-05;3;1648832037.9471989
227;4.169371095485985e-05;3;1648832038.8198626
228;4.1660357965156436e-05;3;1648832039.6897504
229;4.162703044130467e-05;3;1648832040.561001
230;4.159372838330455e-05;3;1648832041.4371955
231;4.156045179115608e-05;3;1648832042.3244815
232;4.152720430283807e-05;3;1648832043.1976047
233;4.149398228037171e-05;3;1648832044.068651
234;4.1460785723757e-05;3;1648832044.9412992
235;4.1427618270972744e-05;3;1648832045.8104587
236;4.139447628404014e-05;3;1648832046.6865518
237;4.136135976295918e-05;3;1648832047.5565927
238;4.132827234570868e-05;3;1648832048.4282322
239;4.1295210394309834e-05;3;1648832049.3002596
240;4.1262173908762634e-05;3;1648832050.1704044
241;4.1229162889067084e-05;3;1648832051.0457203
242;4.119618097320199e-05;3;1648832051.91904
243;4.116322088520974e-05;3;1648832052.8078926
244;4.113029353902675e-05;3;1648832053.6786363
245;4.109738802071661e-05;3;1648832054.5511322
246;4.106451160623692e-05;3;1648832055.4211862
247;4.1031657019630075e-05;3;1648832056.298194
248;4.0998831536853686e-05;3;1648832057.1714303
249;4.0966035157907754e-05;3;1648832058.0419142
250;4.0933260606834665e-05;3;1648832058.9196906
251;4.090051515959203e-05;3;1648832059.7895632
252;4.086779517820105e-05;3;1648832060.6647058
253;4.0835100662661716e-05;3;1648832061.5362933
254;4.080243161297403e-05;3;1648832062.4107385
255;4.0769788029138e-05;3;1648832063.2963998
256;4.073717354913242e-05;3;1648832064.1677983
257;4.0704584534978494e-05;3;1648832065.0421767
258;4.0672020986676216e-05;3;1648832065.914336
259;4.063948290422559e-05;3;1648832066.7874768
260;4.060697028762661e-05;3;1648832067.6576486
261;4.057448677485809e-05;3;1648832068.5298185
262;4.054202508996241e-05;3;1648832069.4010496
263;4.0509592508897185e-05;3;1648832070.2781658
264;4.047718539368361e-05;3;1648832071.1502876
265;4.044480374432169e-05;3;1648832072.0226135
266;4.0412447560811415e-05;3;1648832072.8978727
267;4.038011684315279e-05;3;1648832073.7823155
268;4.034781159134582e-05;3;1648832074.6575735
269;4.03155354433693e-05;3;1648832075.5284598
270;4.0283281123265624e-05;3;1648832076.3993263
271;4.0251055906992406e-05;3;1648832077.2694952
272;4.021885615657084e-05;3;1648832078.1403193
273;4.018668187200092e-05;3;1648832079.0142655
274;4.015452941530384e-05;3;1648832079.886679
275;4.012240606243722e-05;3;1648832080.758223
276;4.009030817542225e-05;3;1648832081.6290786
277;4.005823575425893e-05;3;1648832082.501333
278;4.002618879894726e-05;3;1648832083.3760884
279;3.9994170947466046e-05;3;1648832084.2696128
280;3.9962174923857674e-05;3;1648832085.1399918
281;3.993020436610095e-05;3;1648832086.0112386
282;3.989825927419588e-05;3;1648832086.881992
283;3.9866343286121264e-05;3;1648832087.7520337
284;3.983444912591949e-05;3;1648832088.6271417
285;3.980258043156937e-05;3;1648832089.4979248
286;3.9770737203070894e-05;3;1648832090.36951
287;3.973892307840288e-05;3;1648832091.2409997
288;3.97071307816077e-05;3;1648832092.113032
289;3.967536395066418e-05;3;1648832092.9835427
290;3.964362622355111e-05;3;1648832093.8602633
291;3.9611910324310884e-05;3;1648832094.7480645
292;3.958021989092231e-05;3;1648832095.6191397
293;3.954855492338538e-05;3;1648832096.4933267
294;3.951691905967891e-05;3;1648832097.3643436
295;3.9485305023845285e-05;3;1648832098.2360806
296;3.945371645386331e-05;3;1648832099.1063292
297;3.942215334973298e-05;3;1648832099.9778605
298;3.93906157114543e-05;3;1648832100.8480253
299;3.9359103539027274e-05;3;1648832101.7223256
300;3.9327616832451895e-05;4;1648832110.401565
301;3.929615195374936e-05;4;1648832111.2911618
302;3.926471617887728e-05;4;1648832112.1741207
303;3.923330586985685e-05;4;1648832113.044155
304;3.920191738870926e-05;4;1648832113.916551
305;3.917055801139213e-05;4;1648832114.7877662
306;3.9139220461947843e-05;4;1648832115.6672928
307;3.9107908378355205e-05;4;1648832116.5333884
308;3.9076621760614216e-05;4;1648832117.3978834
309;3.904536060872488e-05;4;1648832118.2652917
310;3.901412492268719e-05;4;1648832119.1305544
311;3.898291470250115e-05;4;1648832119.9965384
312;3.895172631018795e-05;4;1648832120.861265
313;3.892056702170521e-05;4;1648832121.729276
314;3.888942956109531e-05;4;1648832122.5946052
315;3.8858317566337064e-05;4;1648832123.4601922
316;3.8827231037430465e-05;4;1648832124.3237822
317;3.8796169974375516e-05;4;1648832125.1893399
318;3.876513073919341e-05;4;1648832126.0708861
319;3.873412060784176e-05;4;1648832126.9353213
320;3.870313230436295e-05;4;1648832127.8013885
321;3.8672169466735795e-05;4;1648832128.6655343
322;3.864123209496029e-05;4;1648832129.5311723
323;3.861032018903643e-05;4;1648832130.397866
324;3.857943011098541e-05;4;1648832131.2637937
325;3.8548569136764854e-05;4;1648832132.1280034
326;3.851772999041714e-05;4;1648832132.9949198
327;3.848691630992107e-05;4;1648832133.8603554
328;3.845612445729785e-05;4;1648832134.7264678
329;3.842536170850508e-05;4;1648832135.595521
330;3.8394620787585154e-05;4;1648832136.4795837
331;3.836390533251688e-05;4;1648832137.346672
332;3.8333211705321446e-05;4;1648832138.213311
333;3.830254718195647e-05;4;1648832139.0789213
334;3.8271904486464337e-05;4;1648832139.945388
335;3.824128725682385e-05;4;1648832140.8105967
336;3.821069549303502e-05;4;1648832141.6740935
337;3.818012555711903e-05;4;1648832142.5394504
338;3.8149581087054685e-05;4;1648832143.4069352
339;3.811906208284199e-05;4;1648832144.2732575
340;3.808856490650214e-05;4;1648832145.1405108
341;3.805809683399275e-05;4;1648832146.0040064
342;3.80276505893562e-05;4;1648832146.8830242
343;3.799722617259249e-05;4;1648832147.7485328
344;3.796683085965924e-05;4;1648832148.613182
345;3.793645737459883e-05;4;1648832149.4816153
346;3.7906105717411265e-05;4;1648832150.3476088
347;3.7875783164054155e-05;4;1648832151.2124841
348;3.784548243856989e-05;4;1648832152.0792034
349;3.7815203540958464e-05;4;1648832152.9457417
350;3.7784953747177497e-05;4;1648832153.8135798
351;3.775472578126937e-05;4;1648832154.7531753
352;3.772451964323409e-05;4;1648832155.6193776
353;3.769434260902926e-05;4;1648832156.4833815
354;3.766418740269728e-05;4;1648832157.3635986
355;3.763405402423814e-05;4;1648832158.2293854
356;3.760394611163065e-05;4;1648832159.0929105
357;3.757386366487481e-05;4;1648832159.9577324
358;3.7543806683970615e-05;4;1648832160.8209264
359;3.7513771530939266e-05;4;1648832161.6836534
360;3.748375820578076e-05;4;1648832162.5499034
361;3.74537703464739e-05;4;1648832163.4152458
362;3.7423807953018695e-05;4;1648832164.279651
363;3.739387102541514e-05;4;1648832165.1419342
364;3.736395592568442e-05;4;1648832166.0056865
365;3.733406265382655e-05;4;1648832166.8693569
366;3.730419484782033e-05;4;1648832167.7503154
367;3.727435250766575e-05;4;1648832168.617475
368;3.724453199538402e-05;4;1648832169.481403
369;3.721473694895394e-05;4;1648832170.3480172
370;3.718496736837551e-05;4;1648832171.2124734
371;3.715521961566992e-05;4;1648832172.0786386
372;3.7125493690837175e-05;4;1648832172.9463124
373;3.709579323185608e-05;4;1648832173.8115017
374;3.706611823872663e-05;4;1648832174.6760786
375;3.7036465073470026e-05;4;1648832175.542913
376;3.7006833736086264e-05;4;1648832176.408054
377;3.697722786455415e-05;4;1648832177.2745597
378;3.694764745887369e-05;4;1648832178.1506584
379;3.691808888106607e-05;4;1648832179.0194995
380;3.68885557691101e-05;4;1648832179.8864505
381;3.685904448502697e-05;4;1648832180.7495584
382;3.682955866679549e-05;4;1648832181.6187732
383;3.6800094676436856e-05;4;1648832182.4827852
384;3.677065251395106e-05;4;1648832183.3471818
385;3.674123581731692e-05;4;1648832184.2111793
386;3.6711844586534426e-05;4;1648832185.0736864
387;3.6682475183624774e-05;4;1648832185.940465
388;3.6653127608587965e-05;4;1648832186.8080173
389;3.6623805499402806e-05;4;1648832187.672212
390;3.659450521809049e-05;4;1648832188.5477142
391;3.656523040262982e-05;4;1648832189.419587
392;3.6535977415042e-05;4;1648832190.2843916
393;3.650674989330582e-05;4;1648832191.1526704
394;3.647754419944249e-05;4;1648832192.0171416
395;3.644836397143081e-05;4;1648832192.8816416
396;3.641920557129197e-05;4;1648832193.7481642
397;3.639006899902597e-05;4;1648832194.6130688
398;3.636095789261162e-05;4;1648832195.4808505
399;3.633186861407012e-05;4;1648832196.3456914
400;3.6302801163401455e-05;5;1648832204.9639482
401;3.627375917858444e-05;5;1648832205.8502526
402;3.624474265961908e-05;5;1648832206.7246387
403;3.621574433054775e-05;5;1648832207.5891705
404;3.618677146732807e-05;5;1648832208.4564917
405;3.615782406996004e-05;5;1648832209.3217914
406;3.612889850046486e-05;5;1648832210.2032857
407;3.609999475884251e-05;5;1648832211.0687885
408;3.607111284509301e-05;5;1648832211.9331174
409;3.604225639719516e-05;5;1648832212.7980733
410;3.601342177717015e-05;5;1648832213.6624074
411;3.598461262299679e-05;5;1648832214.5320542
412;3.5955825296696275e-05;5;1648832215.398433
413;3.59270597982686e-05;5;1648832216.2638528
414;3.589831976569258e-05;5;1648832217.1291173
415;3.5869601560989395e-05;5;1648832217.9927056
416;3.5840905184159055e-05;5;1648832218.8592439
417;3.581223063520156e-05;5;1648832219.7224536
418;3.578358155209571e-05;5;1648832220.6052387
419;3.5754954296862707e-05;5;1648832221.4700224
420;3.572635250748135e-05;5;1648832222.3384888
421;3.569776890799403e-05;5;1648832223.2018766
422;3.566921077435836e-05;5;1648832224.0690193
423;3.5640674468595535e-05;5;1648832224.934319
424;3.561216362868436e-05;5;1648832225.8006823
425;3.558367461664602e-05;5;1648832226.6696055
426;3.555520743248053e-05;5;1648832227.5355942
427;3.552676207618788e-05;5;1648832228.4053814
428;3.549834218574688e-05;5;1648832229.2702377
429;3.546994412317872e-05;5;1648832230.136404
430;3.5441567888483405e-05;5;1648832231.0193634
431;3.541321348166093e-05;5;1648832231.885689
432;3.538488454069011e-05;5;1648832232.7519605
433;3.535657378961332e-05;5;1648832233.61701
434;3.532828850438818e-05;5;1648832234.4814348
435;3.5300028685014695e-05;5;1648832235.3451111
436;3.527178705553524e-05;5;1648832236.209819
437;3.524357089190744e-05;5;1648832237.0729375
438;3.521537655615248e-05;5;1648832237.941442
439;3.518720404827036e-05;5;1648832238.8047469
440;3.5159053368261084e-05;5;1648832239.6694288
441;3.513092451612465e-05;5;1648832240.5340774
442;3.510282112983987e-05;5;1648832241.4217622
443;3.5074739571427926e-05;5;1648832242.2904818
444;3.504667984088883e-05;5;1648832243.1543405
445;3.501864193822257e-05;5;1648832244.0192473
446;3.499062586342916e-05;5;1648832244.8822114
447;3.4962635254487395e-05;5;1648832245.746364
448;3.493466283543967e-05;5;1648832246.613076
449;3.490671588224359e-05;5;1648832247.4774957
450;3.487879075692035e-05;5;1648832248.3396363
451;3.485088745946996e-05;5;1648832249.2048655
452;3.482300598989241e-05;5;1648832250.0675259
453;3.479514998616651e-05;5;1648832250.9329097
454;3.476731217233464e-05;5;1648832251.8161504
455;3.4739499824354425e-05;5;1648832252.6805272
456;3.4711705666268244e-05;5;1648832253.5476499
457;3.468393697403371e-05;5;1648832254.4127295
458;3.4656190109672025e-05;5;1648832255.2793686
459;3.462846507318318e-05;5;1648832256.152019
460;3.4600761864567176e-05;5;1648832257.0326095
461;3.4573080483824015e-05;5;1648832257.9051087
462;3.4545424568932503e-05;5;1648832258.771519
463;3.451778684393503e-05;5;1648832259.639077
464;3.44901745847892e-05;5;1648832260.508362
465;3.446258051553741e-05;5;1648832261.3765442
466;3.443501191213727e-05;5;1648832262.2645152
467;3.4407461498631164e-05;5;1648832263.1389623
468;3.437993655097671e-05;5;1648832264.0033846
469;3.4352433431195095e-05;5;1648832264.868683
470;3.4324952139286324e-05;5;1648832265.7362618
471;3.4297492675250396e-05;5;1648832266.6028993
472;3.42700514011085e-05;5;1648832267.4693363
473;3.424263559281826e-05;5;1648832268.3336449
474;3.421524161240086e-05;5;1648832269.2003026
475;3.41878694598563e-05;5;1648832270.070623
476;3.4160519135184586e-05;5;1648832270.9353342
477;3.413319063838571e-05;5;1648832271.7992504
478;3.410588396945968e-05;5;1648832272.6777472
479;3.4078599128406495e-05;5;1648832273.5487676
480;3.405133611522615e-05;5;1648832274.4164188
481;3.4024098567897454e-05;5;1648832275.2818835
482;3.3996879210462794e-05;5;1648832276.1481903
483;3.3969681680900976e-05;5;1648832277.0165603
484;3.3942505979212e-05;5;1648832277.8837788
485;3.391534846741706e-05;5;1648832278.7500792
486;3.388821642147377e-05;5;1648832279.6149428
487;3.3861106203403324e-05;5;1648832280.4814954
488;3.383401781320572e-05;5;1648832281.3464782
489;3.380695125088096e-05;5;1648832282.2124577
490;3.377990651642904e-05;5;1648832283.0859149
491;3.375288360984996e-05;5;1648832283.9578466
492;3.372587889316492e-05;5;1648832284.82288
493;3.3698899642331526e-05;5;1648832285.6850743
494;3.367193858139217e-05;5;1648832286.5506544
495;3.364500298630446e-05;5;1648832287.4133835
496;3.361808558111079e-05;5;1648832288.2801902
497;3.359119000378996e-05;5;1648832289.1476274
498;3.356431989232078e-05;5;1648832290.0125208
499;3.353746797074564e-05;5;1648832290.8766184
500;3.351063787704334e-05;6;1648832299.4877908
501;3.348382961121388e-05;6;1648832300.3765914
502;3.345704317325726e-05;6;1648832301.247856
503;3.343027492519468e-05;6;1648832302.113968
504;3.340353214298375e-05;6;1648832302.980111
505;3.3376807550666854e-05;6;1648832303.8462846
506;3.335010842420161e-05;6;1648832304.7202642
507;3.33234274876304e-05;6;1648832305.585173
508;3.329676837893203e-05;6;1648832306.448445
509;3.3270131098106503e-05;6;1648832307.3151677
510;3.324351564515382e-05;6;1648832308.176615
511;3.321692202007398e-05;6;1648832309.0387573
512;3.3190346584888175e-05;6;1648832309.9020433
513;3.316379297757521e-05;6;1648832310.7641659
514;3.31372648361139e-05;6;1648832311.6295626
515;3.311075488454662e-05;6;1648832312.4908433
516;3.308426676085219e-05;6;1648832313.3543162
517;3.305779682705179e-05;6;1648832314.2190342
518;3.303135235910304e-05;6;1648832315.097345
519;3.3004926081048325e-05;6;1648832315.9593303
520;3.297852163086645e-05;6;1648832316.8253875
521;3.2952139008557424e-05;6;1648832317.688684
522;3.292577821412124e-05;6;1648832318.5519645
523;3.2899435609579086e-05;6;1648832319.4156225
524;3.2873118470888585e-05;6;1648832320.277773
525;3.284681952209212e-05;6;1648832321.1433058
526;3.2820542401168495e-05;6;1648832322.0057302
527;3.2794287108117715e-05;6;1648832322.8703797
528;3.276805000496097e-05;6;1648832323.7314055
529;3.2741834729677066e-05;6;1648832324.5941515
530;3.2715641282266006e-05;6;1648832325.4719412
531;3.268946966272779e-05;6;1648832326.338037
532;3.2663316233083606e-05;6;1648832327.202609
533;3.263718826929107e-05;6;1648832328.0667515
534;3.2611078495392576e-05;6;1648832328.9322953
535;3.258499054936692e-05;6;1648832329.796482
536;3.25589207932353e-05;6;1648832330.6651683
537;3.2532872864976525e-05;6;1648832331.5275984
538;3.250684676459059e-05;6;1648832332.3909583
539;3.24808424920775e-05;6;1648832333.2533176
540;3.2454856409458444e-05;6;1648832334.1170132
541;3.242889215471223e-05;6;1648832334.9840508
542;3.240294972783886e-05;6;1648832335.866424
543;3.237702912883833e-05;6;1648832336.7309194
544;3.235112671973184e-05;6;1648832337.5936217
545;3.232524613849819e-05;6;1648832338.4588041
546;3.229938374715857e-05;6;1648832339.3216708
547;3.227354682167061e-05;6;1648832340.186566
548;3.224772808607668e-05;6;1648832341.0524697
549;3.222192754037678e-05;6;1648832341.919384
550;3.219615246052854e-05;6;1648832342.7857883
551;3.217039557057433e-05;6;1648832343.6497269
552;3.2144656870514154e-05;6;1648832344.5148714
553;3.211894363630563e-05;6;1648832345.4507983
554;3.209324859199114e-05;6;1648832346.3339086
555;3.206757173757069e-05;6;1648832347.197261
556;3.204191671102308e-05;6;1648832348.0659184
557;3.201628351234831e-05;6;1648832348.9351351
558;3.1990672141546384e-05;6;1648832349.8012447
559;3.196507896063849e-05;6;1648832350.6685321
560;3.1939507607603446e-05;6;1648832351.5311759
561;3.1913954444462433e-05;6;1648832352.3994257
562;3.1888423109194264e-05;6;1648832353.2652981
563;3.186291360179894e-05;6;1648832354.1351151
564;3.1837422284297645e-05;6;1648832355.0013611
565;3.1811952794669196e-05;6;1648832355.8683362
566;3.178650513291359e-05;6;1648832356.748534
567;3.176107566105202e-05;6;1648832357.616856
568;3.173566437908448e-05;6;1648832358.4873147
569;3.17102785629686e-05;6;1648832359.3516674
570;3.168490729876794e-05;6;1648832360.2180974
571;3.165956150041893e-05;6;1648832361.080979
572;3.163423389196396e-05;6;1648832361.946835
573;3.160892447340302e-05;6;1648832362.814796
574;3.1583640520693734e-05;6;1648832363.681582
575;3.1558371119899675e-05;6;1648832364.545407
576;3.153312354697846e-05;6;1648832365.411607
577;3.1507897801930085e-05;6;1648832366.2766502
578;3.1482693884754553e-05;6;1648832367.1516666
