;LR;Steps;Wall_Time
73;9.432504884898663e-05;1;1649024378.601374
74;9.424958989256993e-05;1;1649024379.792764
75;9.417418914381415e-05;1;1649024380.9626877
76;9.409885387867689e-05;1;1649024382.1269836
77;9.402357682120055e-05;1;1649024383.3026848
78;9.394835797138512e-05;1;1649024384.4749053
79;9.38731973292306e-05;1;1649024385.6411645
80;9.3798094894737e-05;1;1649024386.807774
81;9.372305794386193e-05;1;1649024387.978983
82;9.364807920064777e-05;1;1649024389.1482046
83;9.357315866509452e-05;1;1649024390.3664722
84;9.34983036131598e-05;1;1649024391.5633576
85;9.3423506768886e-05;1;1649024392.726872
86;9.334876813227311e-05;1;1649024393.8928168
87;9.327408770332113e-05;1;1649024395.0575593
88;9.319946548203006e-05;1;1649024396.225406
89;9.312490874435753e-05;1;1649024397.388692
90;9.30504102143459e-05;1;1649024398.5632353
91;9.297596989199519e-05;1;1649024399.7282908
92;9.29015877773054e-05;1;1649024400.900383
93;9.282726387027651e-05;1;1649024402.1144924
94;9.275300544686615e-05;1;1649024403.3102405
95;9.267880523111671e-05;1;1649024404.4752443
96;9.260465594707057e-05;1;1649024405.638758
97;9.253057214664295e-05;1;1649024406.8106482
98;9.245655382983387e-05;1;1649024407.9765317
99;9.238258644472808e-05;1;1649024409.1421223
100;9.23086772672832e-05;2;1649024417.9378023
101;9.223483357345685e-05;2;1649024419.1356611
102;9.21610408113338e-05;2;1649024420.3023672
103;9.208731353282928e-05;2;1649024421.4639292
104;9.201364446198568e-05;2;1649024422.6287904
105;9.194003359880298e-05;2;1649024423.7931805
106;9.18664809432812e-05;2;1649024424.9743447
107;9.179298649542034e-05;2;1649024426.1708014
108;9.1719557531178e-05;2;1649024427.3477714
109;9.164617949863896e-05;2;1649024428.5126233
110;9.157285967376083e-05;2;1649024429.6837013
111;9.149960533250123e-05;2;1649024430.8485355
112;9.142640192294493e-05;2;1649024432.0125499
113;9.135326399700716e-05;2;1649024433.181341
114;9.12801842787303e-05;2;1649024434.3530724
115;9.120715549215674e-05;2;1649024435.517787
116;9.113419218920171e-05;2;1649024436.6973093
117;9.10612870939076e-05;2;1649024437.89988
118;9.098843293031678e-05;2;1649024439.0797584
119;9.091564425034449e-05;2;1649024440.2540119
120;9.084291377803311e-05;2;1649024441.4227428
121;9.077023423742503e-05;2;1649024442.5931854
122;9.069762018043548e-05;2;1649024443.7672336
123;9.062506433110684e-05;2;1649024444.9508142
124;9.05525594134815e-05;2;1649024446.1224418
125;9.04801199794747e-05;2;1649024447.2921722
126;9.04077387531288e-05;2;1649024448.478607
127;9.03354084584862e-05;2;1649024449.659095
128;9.026314364746213e-05;2;1649024450.8396204
129;9.019092976814136e-05;2;1649024452.014012
130;9.011878137243912e-05;2;1649024453.1877704
131;9.004668390844017e-05;2;1649024454.3502953
132;8.997464465210214e-05;2;1649024455.5170832
133;8.990266360342503e-05;2;1649024456.6856487
134;8.983074803836644e-05;2;1649024457.8582842
135;8.975888340501115e-05;2;1649024459.0364344
136;8.968706970335916e-05;2;1649024460.2261357
137;8.96153214853257e-05;2;1649024461.4318333
138;8.954363147495314e-05;2;1649024462.6134105
139;8.94719923962839e-05;2;1649024463.7798269
140;8.940041880123317e-05;2;1649024464.945483
141;8.932889613788575e-05;2;1649024466.1129396
142;8.925743168219924e-05;2;1649024467.2857504
143;8.918602543417364e-05;2;1649024468.4557698
144;8.911467739380896e-05;2;1649024469.6667953
145;8.904338756110519e-05;2;1649024470.8508658
146;8.897215593606234e-05;2;1649024472.0478094
147;8.890097524272278e-05;2;1649024473.2547765
148;8.882985275704414e-05;2;1649024474.5027444
149;8.875878847902641e-05;2;1649024475.6780689
150;8.868778240866959e-05;2;1649024476.8506052
151;8.861683454597369e-05;2;1649024478.0218084
152;8.854593761498109e-05;2;1649024479.1905496
153;8.847510616760701e-05;2;1649024480.3574977
154;8.840432565193623e-05;2;1649024481.530631
155;8.833360334392637e-05;2;1649024482.705885
156;8.82629319676198e-05;2;1649024483.9210944
157;8.819232607493177e-05;2;1649024485.1229296
158;8.812177111394703e-05;2;1649024486.2903705
159;8.805127436062321e-05;2;1649024487.4602811
160;8.798082853900269e-05;2;1649024488.632899
161;8.791044820100069e-05;2;1649024489.7978587
162;8.7840118794702e-05;2;1649024490.9720948
163;8.776984759606421e-05;2;1649024492.139214
164;8.769962732912973e-05;2;1649024493.3171866
165;8.762947254581377e-05;2;1649024494.4847968
166;8.755936869420111e-05;2;1649024495.6913931
167;8.748931577429175e-05;2;1649024496.8946853
168;8.741932833800092e-05;2;1649024498.0613146
169;8.734939183341339e-05;2;1649024499.228046
170;8.727951353648677e-05;2;1649024500.3990667
171;8.720968617126346e-05;2;1649024501.568714
172;8.713992428965867e-05;2;1649024502.742311
173;8.707020606379956e-05;2;1649024503.9122524
174;8.700055332155898e-05;2;1649024505.07812
175;8.69309515110217e-05;2;1649024506.243835
176;8.686140790814534e-05;2;1649024507.4572158
177;8.679191523697227e-05;2;1649024508.6584969
178;8.672248804941773e-05;2;1649024509.832841
179;8.665310451760888e-05;2;1649024511.0048902
180;8.658378646941856e-05;2;1649024512.1739697
181;8.651451935293153e-05;2;1649024513.3509145
182;8.64453031681478e-05;2;1649024514.5224824
183;8.63761524669826e-05;2;1649024515.6874394
184;8.630704542156309e-05;2;1649024516.8599358
185;8.62380038597621e-05;2;1649024518.0346217
186;8.616901322966442e-05;2;1649024519.2487307
187;8.610008080722764e-05;2;1649024520.4522972
188;8.603119931649417e-05;2;1649024521.6210515
189;8.59623760334216e-05;2;1649024522.7955601
190;8.589360368205234e-05;2;1649024523.96304
191;8.5824889538344e-05;2;1649024525.1341853
192;8.575622632633895e-05;2;1649024526.297445
193;8.568762132199481e-05;2;1649024527.465135
194;8.561907452531159e-05;2;1649024528.6417155
195;8.555057866033167e-05;2;1649024529.8164766
196;8.548213372705504e-05;2;1649024531.0387332
197;8.541375427739695e-05;2;1649024532.2439082
198;8.534541848348454e-05;2;1649024533.4205077
199;8.527714089723304e-05;2;1649024534.5875907
200;8.520892151864246e-05;3;1649024543.4137187
201;8.514075307175517e-05;3;1649024544.6219695
202;8.50726428325288e-05;3;1649024545.7866554
203;8.500458352500573e-05;3;1649024546.957081
204;8.493658242514357e-05;3;1649024548.1305838
205;8.486863225698471e-05;3;1649024549.2918608
206;8.480074029648677e-05;3;1649024550.4549193
207;8.473289926769212e-05;3;1649024551.6244328
208;8.466510917060077e-05;3;1649024552.7965906
209;8.459737728117034e-05;3;1649024553.9805708
210;8.45296963234432e-05;3;1649024555.182016
211;8.446207357337698e-05;3;1649024556.3589668
212;8.439450903097168e-05;3;1649024557.523418
213;8.432698814431205e-05;3;1649024558.6881027
214;8.425953274127096e-05;3;1649024559.8538136
215;8.419212099397555e-05;3;1649024561.0203407
216;8.412476745434105e-05;3;1649024562.1868217
217;8.405746484640986e-05;3;1649024563.351945
218;8.399022044613957e-05;3;1649024564.5179026
219;8.392302697757259e-05;3;1649024565.7008975
220;8.385589171666652e-05;3;1649024566.9035583
221;8.378880738746375e-05;3;1649024568.0811305
222;8.372177398996428e-05;3;1649024569.245286
223;8.365479880012572e-05;3;1649024570.4083164
224;8.358787454199046e-05;3;1649024571.5728152
225;8.35210012155585e-05;3;1649024572.7381544
226;8.345418609678745e-05;3;1649024573.9079244
227;8.33874219097197e-05;3;1649024575.072867
228;8.332071593031287e-05;3;1649024576.2359865
229;8.325406088260934e-05;3;1649024577.416287
230;8.31874567666091e-05;3;1649024578.61662
231;8.312090358231217e-05;3;1649024579.7947176
232;8.305440860567614e-05;3;1649024580.9602194
233;8.298796456074342e-05;3;1649024582.1231046
234;8.2921571447514e-05;3;1649024583.286995
235;8.285523654194549e-05;3;1649024584.4509497
236;8.278895256808028e-05;3;1649024585.6143916
237;8.272271952591836e-05;3;1649024586.7782085
238;8.265654469141737e-05;3;1649024587.947363
239;8.259042078861967e-05;3;1649024589.118221
240;8.252434781752527e-05;3;1649024590.3213491
241;8.245832577813417e-05;3;1649024591.5004573
242;8.239236194640398e-05;3;1649024592.6673298
243;8.232644177041948e-05;3;1649024593.8378716
244;8.22605870780535e-05;3;1649024595.0080903
245;8.219477604143322e-05;3;1649024596.1766524
246;8.212902321247384e-05;3;1649024597.3467667
247;8.206331403926015e-05;3;1649024598.5099118
248;8.199766307370737e-05;3;1649024599.6701143
249;8.193207031581551e-05;3;1649024600.8428493
250;8.186652121366933e-05;3;1649024602.0479743
251;8.180103031918406e-05;3;1649024603.23255
252;8.17355903564021e-05;3;1649024604.3961842
253;8.167020132532343e-05;3;1649024605.557011
254;8.160486322594807e-05;3;1649024606.721933
255;8.1539576058276e-05;3;1649024607.8855934
256;8.147434709826484e-05;3;1649024609.049245
257;8.140916906995699e-05;3;1649024610.2129762
258;8.134404197335243e-05;3;1649024611.3786697
259;8.127896580845118e-05;3;1649024612.5501223
260;8.121394057525322e-05;3;1649024613.7493358
261;8.114897354971617e-05;3;1649024614.9337263
262;8.108405017992482e-05;3;1649024616.1005063
263;8.101918501779437e-05;3;1649024617.2624996
264;8.095437078736722e-05;3;1649024618.4220903
265;8.088960748864338e-05;3;1649024619.5816011
266;8.082489512162283e-05;3;1649024620.7463005
267;8.076023368630558e-05;3;1649024621.910444
268;8.069562318269163e-05;3;1649024623.0772135
269;8.06310708867386e-05;3;1649024624.2491865
270;8.056656224653125e-05;3;1649024625.447175
271;8.050211181398481e-05;3;1649024626.6402154
272;8.043771231314167e-05;3;1649024627.808133
273;8.037336374400184e-05;3;1649024628.978278
274;8.030905883060768e-05;3;1649024630.145075
275;8.024481212487444e-05;3;1649024631.313407
276;8.01806163508445e-05;3;1649024632.4831796
277;8.011647150851786e-05;3;1649024633.6477747
278;8.005237759789452e-05;3;1649024634.812632
279;7.998834189493209e-05;3;1649024635.987767
280;7.992434984771535e-05;3;1649024637.1872194
281;7.98604087322019e-05;3;1649024638.3706043
282;7.979651854839176e-05;3;1649024639.5377777
283;7.973268657224253e-05;3;1649024640.7141047
284;7.966889825183898e-05;3;1649024641.8840911
285;7.960516086313874e-05;3;1649024643.0532777
286;7.954147440614179e-05;3;1649024644.2155173
287;7.947784615680575e-05;3;1649024645.383382
288;7.94142615632154e-05;3;1649024646.5505593
289;7.935072790132836e-05;3;1649024647.7215836
290;7.928725244710222e-05;3;1649024648.9251451
291;7.922382064862177e-05;3;1649024650.1105464
292;7.916043978184462e-05;3;1649024651.274605
293;7.909710984677076e-05;3;1649024652.4369113
294;7.903383811935782e-05;3;1649024653.6022892
295;7.897061004769057e-05;3;1649024654.7662518
296;7.890743290772662e-05;3;1649024655.9321816
297;7.884430669946596e-05;3;1649024657.094657
298;7.87812314229086e-05;3;1649024658.262863
299;7.871820707805455e-05;3;1649024659.4287946
300;7.865523366490379e-05;4;1649024668.1924286
301;7.859230390749872e-05;4;1649024669.4042938
302;7.852943235775456e-05;4;1649024670.5752952
303;7.84666117397137e-05;4;1649024671.7793186
304;7.840383477741852e-05;4;1649024672.9787083
305;7.834111602278426e-05;4;1649024674.144512
306;7.827844092389569e-05;4;1649024675.31345
307;7.821581675671041e-05;4;1649024676.4820178
308;7.815324352122843e-05;4;1649024677.6507843
309;7.809072121744975e-05;4;1649024678.8145401
310;7.802824984537438e-05;4;1649024679.9799705
311;7.79658294050023e-05;4;1649024681.1464102
312;7.79034526203759e-05;4;1649024682.3095934
313;7.784113404341042e-05;4;1649024683.50953
314;7.777885912219062e-05;4;1649024684.7104836
315;7.771663513267413e-05;4;1649024685.8745213
316;7.765446207486093e-05;4;1649024687.042531
317;7.759233994875103e-05;4;1649024688.2058265
318;7.753026147838682e-05;4;1649024689.368231
319;7.746824121568352e-05;4;1649024690.5335276
320;7.74062646087259e-05;4;1649024691.6979952
321;7.734433893347159e-05;4;1649024692.8638442
322;7.728246418992057e-05;4;1649024694.0271595
323;7.722064037807286e-05;4;1649024695.2270753
324;7.715886022197083e-05;4;1649024696.4257774
325;7.709713827352971e-05;4;1649024697.5882447
326;7.703545998083428e-05;4;1649024698.7537
327;7.697383261984214e-05;4;1649024699.9238331
328;7.69122489145957e-05;4;1649024701.087148
329;7.685072341701016e-05;4;1649024702.2670052
330;7.678924157517031e-05;4;1649024703.433745
331;7.672781066503376e-05;4;1649024704.5952015
332;7.666642341064289e-05;4;1649024705.7566366
333;7.660509436391294e-05;4;1649024706.9521503
334;7.654380897292867e-05;4;1649024708.1485922
335;7.64825745136477e-05;4;1649024709.3221285
336;7.642139098607004e-05;4;1649024710.4846323
337;7.636025111423805e-05;4;1649024711.648201
338;7.629916217410937e-05;4;1649024712.8087656
339;7.623812416568398e-05;4;1649024713.9705205
340;7.617712981300429e-05;4;1649024715.1364782
341;7.61161936679855e-05;4;1649024716.3056533
342;7.60553011787124e-05;4;1649024717.4742155
343;7.599445234518498e-05;4;1649024718.6655688
344;7.593366171931848e-05;4;1649024719.8610566
345;7.587291474919766e-05;4;1649024721.024055
346;7.581221143482253e-05;4;1649024722.1941428
347;7.575156632810831e-05;4;1649024723.3638062
348;7.569096487713978e-05;4;1649024724.5270638
349;7.563040708191693e-05;4;1649024725.69448
350;7.556990749435499e-05;4;1649024726.9368258
351;7.550945156253874e-05;4;1649024728.1024134
352;7.544903928646818e-05;4;1649024729.266271
353;7.538868521805853e-05;4;1649024730.4654496
354;7.532837480539456e-05;4;1649024731.6597817
355;7.526810804847628e-05;4;1649024732.822737
356;7.52078922232613e-05;4;1649024733.9893792
357;7.514772732974961e-05;4;1649024735.1546402
358;7.508761336794123e-05;4;1649024736.3190088
359;7.502754306187853e-05;4;1649024737.4839787
360;7.496751641156152e-05;4;1649024738.6485965
361;7.49075406929478e-05;4;1649024739.8171303
362;7.484761590603739e-05;4;1649024740.978262
363;7.478774205083027e-05;4;1649024742.174033
364;7.472791185136884e-05;4;1649024743.3675992
365;7.46681253076531e-05;4;1649024744.5344043
366;7.460838969564065e-05;4;1649024745.696691
367;7.45487050153315e-05;4;1649024746.8605907
368;7.448906399076805e-05;4;1649024748.025238
369;7.442947389790788e-05;4;1649024749.1856046
370;7.436993473675102e-05;4;1649024750.3468401
371;7.431043923133984e-05;4;1649024751.5076249
372;7.425098738167435e-05;4;1649024752.6685348
373;7.419158646371216e-05;4;1649024753.8553057
374;7.413223647745326e-05;4;1649024755.0326374
375;7.407293014694005e-05;4;1649024756.1982822
376;7.401366747217253e-05;4;1649024757.3596094
377;7.39544557291083e-05;4;1649024758.5210006
378;7.389529491774738e-05;4;1649024759.685357
379;7.383617776213214e-05;4;1649024760.848889
380;7.37771115382202e-05;4;1649024762.0103278
381;7.371808897005394e-05;4;1649024763.1716273
382;7.365911733359098e-05;4;1649024764.3342206
383;7.360018935287371e-05;4;1649024765.5159385
384;7.354130502790213e-05;4;1649024766.6913228
385;7.348247163463384e-05;4;1649024767.8656232
386;7.342368917306885e-05;4;1649024769.0316505
387;7.336495036724955e-05;4;1649024770.2006125
388;7.330625521717593e-05;4;1649024771.3627243
389;7.324761099880561e-05;4;1649024772.5308106
390;7.318901043618098e-05;4;1649024773.6961985
391;7.313046080525964e-05;4;1649024774.869374
392;7.3071954830084e-05;4;1649024776.0328355
393;7.301349978661165e-05;4;1649024777.2104619
394;7.295508839888498e-05;4;1649024778.4083214
395;7.289672794286162e-05;4;1649024779.5858471
396;7.283841114258394e-05;4;1649024780.7548459
397;7.278013799805194e-05;4;1649024781.9191012
398;7.272191578522325e-05;4;1649024783.0838633
399;7.266373722814023e-05;4;1649024784.254179
400;7.260560232680291e-05;5;1649024793.035055
401;7.254751835716888e-05;5;1649024794.2421176
402;7.248948531923816e-05;5;1649024795.40882
403;7.24314886610955e-05;5;1649024796.5769002
404;7.237354293465614e-05;5;1649024797.7447088
405;7.231564813992009e-05;5;1649024798.9169993
406;7.225779700092971e-05;5;1649024800.086792
407;7.219998951768503e-05;5;1649024801.285074
408;7.214222569018602e-05;5;1649024802.472876
409;7.208451279439032e-05;5;1649024803.6354144
410;7.20268435543403e-05;5;1649024804.7929978
411;7.196922524599358e-05;5;1649024805.9688683
412;7.191165059339255e-05;5;1649024807.1347206
413;7.18541195965372e-05;5;1649024808.30075
414;7.179663953138515e-05;5;1649024809.46288
415;7.173920312197879e-05;5;1649024810.6286995
416;7.168181036831811e-05;5;1649024811.7910664
417;7.162446127040312e-05;5;1649024812.9905355
418;7.156716310419142e-05;5;1649024814.1842296
419;7.150990859372541e-05;5;1649024815.3519785
420;7.14527050149627e-05;5;1649024816.5210154
421;7.139553781598806e-05;5;1649024817.6836138
422;7.133842154871672e-05;5;1649024818.8517604
423;7.128134893719107e-05;5;1649024820.0126038
424;7.122432725736871e-05;5;1649024821.1733868
425;7.116734923329204e-05;5;1649024822.3326523
426;7.111041486496106e-05;5;1649024823.4931614
427;7.105352415237576e-05;5;1649024824.6987739
428;7.099668437149376e-05;5;1649024825.894767
429;7.093988824635744e-05;5;1649024827.0586848
430;7.088313577696681e-05;5;1649024828.2233748
431;7.082642696332186e-05;5;1649024829.3860137
432;7.076976908138022e-05;5;1649024830.5457487
433;7.071314757922664e-05;5;1649024831.707841
434;7.065657700877637e-05;5;1649024832.8719158
435;7.060005737002939e-05;5;1649024834.0377088
436;7.054357411107048e-05;5;1649024835.2010818
437;7.048714178381488e-05;5;1649024836.4030282
438;7.043075311230496e-05;5;1649024837.6023417
439;7.037440809654072e-05;5;1649024838.771258
440;7.031810673652217e-05;5;1649024839.937617
441;7.02618490322493e-05;5;1649024841.1044347
442;7.020564225967973e-05;5;1649024842.2694774
443;7.014947914285585e-05;5;1649024843.438031
444;7.009335968177766e-05;5;1649024844.6026263
445;7.003728387644514e-05;5;1649024845.7645724
446;6.998125172685832e-05;5;1649024846.9260416
447;6.992527050897479e-05;5;1649024848.129211
448;6.986932567087933e-05;5;1649024849.334179
449;6.981343176448718e-05;5;1649024850.499885
450;6.97575815138407e-05;5;1649024851.6673172
451;6.970177491893992e-05;5;1649024852.829282
452;6.964601197978482e-05;5;1649024853.9953854
453;6.959029997233301e-05;5;1649024855.1600811
454;6.953462434466928e-05;5;1649024856.3268385
455;6.947899964870885e-05;5;1649024857.4926028
456;6.942341133253649e-05;5;1649024858.658221
457;6.936787394806743e-05;5;1649024859.854883
458;6.931238021934405e-05;5;1649024861.0548913
459;6.925693014636636e-05;5;1649024862.2259908
460;6.920152372913435e-05;5;1649024863.3941123
461;6.914616096764803e-05;5;1649024864.5572615
462;6.909084913786501e-05;5;1649024865.7242165
463;6.903557368787006e-05;5;1649024866.8897538
464;6.89803491695784e-05;5;1649024868.0506804
465;6.892516103107482e-05;5;1649024869.216346
466;6.887002382427454e-05;5;1649024870.3810606
467;6.881492299726233e-05;5;1649024871.5828426
468;6.875987310195342e-05;5;1649024872.7653673
469;6.870486686239019e-05;5;1649024873.9324238
470;6.864990427857265e-05;5;1649024875.0990584
471;6.859498535050079e-05;5;1649024876.2651322
472;6.8540102802217e-05;5;1649024877.4357522
473;6.848527118563652e-05;5;1649024878.610713
474;6.843048322480172e-05;5;1649024879.7788074
475;6.83757389197126e-05;5;1649024880.9473112
476;6.832103827036917e-05;5;1649024882.109641
477;6.826638127677143e-05;5;1649024883.3127403
478;6.821176793891937e-05;5;1649024884.515348
479;6.815719825681299e-05;5;1649024885.6808035
480;6.81026722304523e-05;5;1649024886.8435152
481;6.804819713579491e-05;5;1649024888.00966
482;6.799375842092559e-05;5;1649024889.1693022
483;6.793936336180195e-05;5;1649024890.3311992
484;6.7885011958424e-05;5;1649024891.4961555
485;6.783069693483412e-05;5;1649024892.6590798
486;6.777643284294754e-05;5;1649024893.825461
487;6.772221240680665e-05;5;1649024895.0233572
488;6.766803562641144e-05;5;1649024896.2195067
489;6.761390250176191e-05;5;1649024897.3862412
490;6.755981303285807e-05;5;1649024898.5578775
491;6.750576721969992e-05;5;1649024899.7235503
492;6.745175778632984e-05;5;1649024900.8948736
493;6.739779928466305e-05;5;1649024902.0636618
494;6.734387716278434e-05;5;1649024903.2310457
495;6.729000597260892e-05;5;1649024904.3974135
496;6.723617116222158e-05;5;1649024905.561982
497;6.718238000757992e-05;5;1649024906.7603323
498;6.712863978464156e-05;5;1649024907.9562666
499;6.707493594149128e-05;5;1649024909.1262116
500;6.702127575408667e-05;6;1649024917.8444176
501;6.696765922242776e-05;6;1649024919.0722547
502;6.691408634651452e-05;6;1649024920.258938
503;6.686054985038936e-05;6;1649024921.426797
504;6.68070642859675e-05;6;1649024922.5934594
505;6.675361510133371e-05;6;1649024923.7613413
506;6.670021684840322e-05;6;1649024924.9299636
507;6.66468549752608e-05;6;1649024926.0933793
508;6.659353675786406e-05;6;1649024927.2590613
509;6.654026219621301e-05;6;1649024928.4282272
510;6.648703129030764e-05;6;1649024929.595151
511;6.643384404014796e-05;6;1649024930.8769615
512;6.638069316977635e-05;6;1649024932.0618327
513;6.632758595515043e-05;6;1649024933.227217
514;6.62745296722278e-05;6;1649024934.3940566
515;6.622150976909325e-05;6;1649024935.5631204
516;6.616853352170438e-05;6;1649024936.7311172
517;6.611559365410358e-05;6;1649024937.9008615
518;6.606270471820608e-05;6;1649024939.0686169
519;6.600985216209665e-05;6;1649024940.235535
520;6.59570432617329e-05;6;1649024941.396868
521;6.590427801711485e-05;6;1649024942.6025808
522;6.585155642824247e-05;6;1649024943.7902384
523;6.579887121915817e-05;6;1649024944.954291
524;6.574623694177717e-05;6;1649024946.1179411
525;6.569363904418424e-05;6;1649024947.2853873
526;6.564108480233699e-05;6;1649024948.4489608
527;6.558857421623543e-05;6;1649024949.6139762
528;6.553610000992194e-05;6;1649024950.7820716
529;6.548366945935413e-05;6;1649024951.945162
530;6.543128256453201e-05;6;1649024953.1143916
531;6.537893932545558e-05;6;1649024954.3274882
532;6.532663246616721e-05;6;1649024955.5190496
533;6.527437653858215e-05;6;1649024956.682525
534;6.522215699078515e-05;6;1649024957.8518994
535;6.516998109873384e-05;6;1649024959.020656
536;6.51178415864706e-05;6;1649024960.1872134
537;6.506574572995305e-05;6;1649024961.349342
538;6.501369352918118e-05;6;1649024962.514484
539;6.4961684984155e-05;6;1649024963.682161
540;6.490971281891689e-05;6;1649024964.8515115
541;6.485778430942446e-05;6;1649024966.0597017
542;6.480589945567772e-05;6;1649024967.2510705
543;6.475405825767666e-05;6;1649024968.4206054
544;6.470225343946368e-05;6;1649024969.5810273
545;6.465049227699637e-05;6;1649024970.7435699
546;6.459876749431714e-05;6;1649024971.9038284
547;6.454709364334121e-05;6;1649024973.0683932
548;6.449545617215335e-05;6;1649024974.2404525
549;6.444385508075356e-05;6;1649024975.4002035
550;6.439230492105708e-05;6;1649024976.5576034
551;6.434079114114866e-05;6;1649024977.770846
552;6.428931374102831e-05;6;1649024978.9589424
553;6.423788727261126e-05;6;1649024980.1188424
554;6.418649718398228e-05;6;1649024981.2777927
555;6.413514347514138e-05;6;1649024982.439554
556;6.408383342204615e-05;6;1649024983.6002657
557;6.403256702469662e-05;6;1649024984.7613263
558;6.398134428309277e-05;6;1649024985.917893
559;6.393015792127699e-05;6;1649024987.0769174
560;6.387901521520689e-05;6;1649024988.2358809
561;6.382790888892487e-05;6;1649024989.44658
562;6.377684621838853e-05;6;1649024990.6353252
563;6.372582720359787e-05;6;1649024991.8014936
564;6.367484456859529e-05;6;1649024992.9693594
565;6.362390558933839e-05;6;1649024994.1341734
566;6.357301026582718e-05;6;1649024995.2998354
567;6.352215132210404e-05;6;1649024996.4655366
568;6.347132875816897e-05;6;1649024997.6279233
569;6.34205571259372e-05;6;1649024998.7943132
570;6.336981459753588e-05;6;1649024999.9590538
571;6.331912300083786e-05;6;1649025001.1700404
572;6.326846778392792e-05;6;1649025002.3616571
573;6.321784894680604e-05;6;1649025003.5215163
574;6.316728104138747e-05;6;1649025004.6813624
575;6.311674223979935e-05;6;1649025005.8401241
576;6.306624709395692e-05;6;1649025007.0017252
577;6.301579560386017e-05;6;1649025008.1655884
578;6.296538776950911e-05;6;1649025009.3253045
579;6.29150090389885e-05;6;1649025010.483151
580;6.28646812401712e-05;6;1649025011.641229
581;6.281438982114196e-05;6;1649025012.8506906
582;6.27641347819008e-05;6;1649025014.0439472
583;6.271392339840531e-05;6;1649025015.2084906
584;6.266375567065552e-05;6;1649025016.376595
585;6.26136243226938e-05;6;1649025017.5474675
586;6.256352935452014e-05;6;1649025018.709255
587;6.251348531804979e-05;6;1649025019.874971
