;avg_cost;Steps;Wall_Time
53;4.400543212890625;27136000;1648029361.9481764
54;4.384671688079834;27648000;1648029365.2070642
55;4.29585599899292;28160000;1648029368.4942918
56;4.358787536621094;28672000;1648029371.5395544
57;4.3439226150512695;29184000;1648029374.6094093
58;4.341109275817871;29696000;1648029377.6372843
59;4.32392692565918;30208000;1648029380.7596192
60;4.324459075927734;30720000;1648029383.8297672
61;4.336320877075195;31232000;1648029386.774968
62;4.268690586090088;31744000;1648029389.7416131
63;4.341128826141357;32256000;1648029392.7447386
64;4.232236385345459;32768000;1648029395.685845
65;4.341935634613037;33280000;1648029398.635937
66;4.363312721252441;33792000;1648029401.6831114
67;4.311108112335205;34304000;1648029404.7462282
68;4.294321060180664;34816000;1648029407.8217118
69;4.284196853637695;35328000;1648029410.874382
70;4.357499599456787;35840000;1648029414.0195913
71;4.310427665710449;36352000;1648029417.0489256
72;4.304313659667969;36864000;1648029420.1666744
73;4.337210178375244;37376000;1648029423.2967644
74;4.348897457122803;37888000;1648029426.364036
75;4.382962226867676;38400000;1648029429.4819756
76;4.347800254821777;38912000;1648029432.668829
77;4.304206371307373;39424000;1648029435.781372
78;4.253403663635254;39936000;1648029438.856461
79;4.328019142150879;40448000;1648029442.0100858
80;4.293951988220215;40960000;1648029445.161404
81;4.259812355041504;41472000;1648029448.4697385
82;4.29178524017334;41984000;1648029451.4828932
83;4.310246467590332;42496000;1648029454.5021753
84;4.26370906829834;43008000;1648029457.5888464
85;4.351541996002197;43520000;1648029460.4941463
86;4.315159797668457;44032000;1648029463.5712295
87;4.291706562042236;44544000;1648029466.5689805
88;4.294905185699463;45056000;1648029469.5917509
89;4.43104362487793;45568000;1648029472.644504
90;4.364035606384277;46080000;1648029475.7301326
91;4.329158306121826;46592000;1648029478.678116
92;4.296276092529297;47104000;1648029481.6761467
93;4.240914821624756;47616000;1648029484.7350423
94;4.3300604820251465;48128000;1648029487.683978
95;4.2582855224609375;48640000;1648029490.6742065
96;4.295881748199463;49152000;1648029493.655391
97;4.322397232055664;49664000;1648029496.8658133
98;4.339789390563965;50176000;1648029500.2733815
99;4.285079002380371;50688000;1648029503.630226
100;4.308287143707275;51200000;1648029515.8331742
101;4.30935001373291;51712000;1648029519.618429
102;4.3141188621521;52224000;1648029523.4322946
103;4.244194030761719;52736000;1648029527.304238
104;4.280595779418945;53248000;1648029531.070046
105;4.531808853149414;53760000;1648029534.854572
106;4.333259582519531;54272000;1648029538.6531649
107;4.369681358337402;54784000;1648029542.4113634
108;4.259550094604492;55296000;1648029546.1102269
109;4.273411750793457;55808000;1648029549.8560631
110;4.231558799743652;56320000;1648029553.600107
111;4.218472957611084;56832000;1648029557.3471491
112;4.310037612915039;57344000;1648029561.105021
113;4.287969589233398;57856000;1648029564.8325293
114;4.251278877258301;58368000;1648029568.562684
115;4.225790977478027;58880000;1648029572.332559
116;4.290897369384766;59392000;1648029576.0848253
117;4.316829204559326;59904000;1648029579.8351512
118;4.306221008300781;60416000;1648029583.5450032
119;4.310442924499512;60928000;1648029587.305197
120;4.251344680786133;61440000;1648029591.0380573
121;4.199928283691406;61952000;1648029594.7881198
122;4.345048904418945;62464000;1648029598.50365
123;4.316405296325684;62976000;1648029602.279837
124;4.24891996383667;63488000;1648029605.9878538
125;4.3312578201293945;64000000;1648029609.7255006
126;4.266967296600342;64512000;1648029613.5265615
127;4.354476451873779;65024000;1648029617.2798948
128;4.250967979431152;65536000;1648029621.1006637
129;4.340285301208496;66048000;1648029624.9613853
130;4.266971111297607;66560000;1648029628.7284188
131;4.322678565979004;67072000;1648029632.4912312
132;4.237149238586426;67584000;1648029636.249475
133;4.528783321380615;68096000;1648029640.0270853
134;4.436663627624512;68608000;1648029643.7863317
135;4.277074813842773;69120000;1648029647.5352235
136;4.340850353240967;69632000;1648029651.3070252
137;4.3712897300720215;70144000;1648029655.0925264
138;4.287294864654541;70656000;1648029658.860678
139;4.3065385818481445;71168000;1648029662.6261542
140;4.326404094696045;71680000;1648029666.3880107
141;4.259500503540039;72192000;1648029670.1385777
142;4.27785587310791;72704000;1648029673.8764234
143;4.314907550811768;73216000;1648029677.6415408
144;4.263120174407959;73728000;1648029681.3810263
145;4.28596305847168;74240000;1648029685.1328425
146;4.255373954772949;74752000;1648029688.88009
147;4.357198715209961;75264000;1648029692.6186128
148;4.248488903045654;75776000;1648029696.3772485
149;4.278302192687988;76288000;1648029700.184866
150;4.278188228607178;76800000;1648029712.4879665
151;4.318830966949463;77312000;1648029716.097493
152;4.246182441711426;77824000;1648029719.624015
153;4.260312080383301;78336000;1648029723.0056121
154;4.291724681854248;78848000;1648029726.4193146
155;4.300689697265625;79360000;1648029729.8426266
156;4.272984504699707;79872000;1648029733.2327714
157;4.245806694030762;80384000;1648029736.6910741
158;4.251352787017822;80896000;1648029740.0667615
159;4.183587074279785;81408000;1648029743.553323
160;4.3195343017578125;81920000;1648029746.728179
161;4.242483139038086;82432000;1648029749.8385267
162;4.296586990356445;82944000;1648029752.8997147
163;4.221047878265381;83456000;1648029755.9636793
164;4.265937805175781;83968000;1648029759.0461442
165;4.250372409820557;84480000;1648029762.1413991
166;4.2248334884643555;84992000;1648029765.2128026
167;4.364455699920654;85504000;1648029768.3256092
168;4.289770126342773;86016000;1648029771.435121
169;4.35106897354126;86528000;1648029774.4995346
170;4.3487677574157715;87040000;1648029777.600897
171;4.298655986785889;87552000;1648029780.695794
172;4.257047653198242;88064000;1648029783.7704694
173;4.266424179077148;88576000;1648029786.8334494
174;4.239204406738281;89088000;1648029789.9630806
175;4.291761875152588;89600000;1648029793.2066386
176;4.198838233947754;90112000;1648029796.4318135
177;4.315395355224609;90624000;1648029799.7588134
178;4.244137287139893;91136000;1648029803.0419505
179;4.337532043457031;91648000;1648029806.209691
180;4.268256187438965;92160000;1648029809.4195657
181;4.1862287521362305;92672000;1648029812.6532931
182;4.231083869934082;93184000;1648029815.8599787
183;4.277779579162598;93696000;1648029819.1025167
184;4.229834079742432;94208000;1648029822.2786014
185;4.27146053314209;94720000;1648029825.3946784
186;4.217060565948486;95232000;1648029828.5878267
187;4.207174777984619;95744000;1648029831.858827
188;4.213716506958008;96256000;1648029835.0524104
189;4.241106986999512;96768000;1648029838.3189228
190;4.2674102783203125;97280000;1648029841.5465589
191;4.205632209777832;97792000;1648029844.9177094
192;4.257421016693115;98304000;1648029848.3347936
193;4.229067802429199;98816000;1648029851.7502768
194;4.223021507263184;99328000;1648029855.012067
195;4.256904125213623;99840000;1648029858.281781
196;4.1676459312438965;100352000;1648029861.5048263
197;4.298948764801025;100864000;1648029864.7667322
198;4.273979663848877;101376000;1648029868.2776752
199;4.359264373779297;101888000;1648029871.9229913
200;4.4021453857421875;102400000;1648029884.139865
201;4.2479567527771;102912000;1648029887.896392
202;4.422459125518799;103424000;1648029891.3793566
203;4.217057704925537;103936000;1648029894.9508865
204;4.241199493408203;104448000;1648029898.7409003
205;4.300495147705078;104960000;1648029902.5501578
206;4.344660758972168;105472000;1648029906.3757052
207;4.355746269226074;105984000;1648029910.1776817
208;4.293116569519043;106496000;1648029913.8929467
209;4.229629993438721;107008000;1648029917.6910584
210;4.268032073974609;107520000;1648029921.4493492
211;4.2196550369262695;108032000;1648029925.1931643
212;4.168816566467285;108544000;1648029928.9316175
213;4.226589679718018;109056000;1648029932.7005584
214;4.253274917602539;109568000;1648029936.4637063
215;4.322330474853516;110080000;1648029940.2923872
216;4.340536594390869;110592000;1648029944.035447
217;4.224270820617676;111104000;1648029947.751248
218;4.264117240905762;111616000;1648029951.5263112
219;4.213212013244629;112128000;1648029955.335912
220;4.301724433898926;112640000;1648029959.1248515
221;4.260745048522949;113152000;1648029962.9018786
222;4.2395806312561035;113664000;1648029966.6659997
223;4.239654541015625;114176000;1648029970.4874988
224;4.199496746063232;114688000;1648029974.2661538
225;4.229290008544922;115200000;1648029978.0573769
226;4.285407066345215;115712000;1648029981.8001983
227;4.227200984954834;116224000;1648029985.5490177
228;4.2163238525390625;116736000;1648029989.3151102
229;4.21940279006958;117248000;1648029993.0735397
230;4.209991931915283;117760000;1648029996.838786
231;4.1691575050354;118272000;1648030000.6514149
232;4.2396240234375;118784000;1648030004.4722004
233;4.273658275604248;119296000;1648030008.2470996
234;4.35837459564209;119808000;1648030012.0047963
235;4.558675765991211;120320000;1648030015.754549
236;4.339869499206543;120832000;1648030019.583474
237;4.268476486206055;121344000;1648030023.38062
238;4.231300354003906;121856000;1648030027.15776
239;4.228423118591309;122368000;1648030030.9626498
240;4.192257881164551;122880000;1648030034.7814677
241;4.170766830444336;123392000;1648030038.5718448
242;4.204554557800293;123904000;1648030042.3494506
243;4.212912559509277;124416000;1648030046.1203842
244;4.232466220855713;124928000;1648030049.8525698
245;4.196070671081543;125440000;1648030053.6283777
246;4.298333168029785;125952000;1648030057.4426615
247;4.24601411819458;126464000;1648030061.20507
248;4.20733642578125;126976000;1648030064.1107306
249;4.292152404785156;127488000;1648030066.894824
250;4.255772590637207;128000000;1648030076.2631757
251;4.237979888916016;128512000;1648030079.3608768
252;4.219309329986572;129024000;1648030082.488404
253;4.264064788818359;129536000;1648030085.5432746
254;4.32741641998291;130048000;1648030088.5573611
255;4.2061052322387695;130560000;1648030091.5433285
256;4.200615406036377;131072000;1648030094.5802453
257;4.222825050354004;131584000;1648030097.657705
258;4.2097296714782715;132096000;1648030100.7588801
259;4.2964043617248535;132608000;1648030103.8352523
260;4.225933074951172;133120000;1648030106.8679712
261;4.343691825866699;133632000;1648030109.8909035
262;4.330601692199707;134144000;1648030112.9533906
263;4.29159688949585;134656000;1648030116.0465205
264;4.242566108703613;135168000;1648030119.180809
265;4.282266139984131;135680000;1648030122.248362
266;4.335010528564453;136192000;1648030125.318617
267;4.339502811431885;136704000;1648030128.3712106
268;4.212183475494385;137216000;1648030131.375769
269;4.189501762390137;137728000;1648030134.4121907
270;4.264545917510986;138240000;1648030137.469398
271;4.316009521484375;138752000;1648030140.5104156
272;4.2447404861450195;139264000;1648030143.5002813
273;4.287128448486328;139776000;1648030146.6031172
274;4.339251518249512;140288000;1648030149.577157
275;4.296267509460449;140800000;1648030152.5693095
276;4.421725273132324;141312000;1648030155.6268651
277;4.425165176391602;141824000;1648030158.691609
278;4.321513652801514;142336000;1648030161.7348852
279;4.263206958770752;142848000;1648030164.7619123
280;4.255382537841797;143360000;1648030167.816986
281;4.287096977233887;143872000;1648030170.8576934
282;4.265290260314941;144384000;1648030173.8810363
283;4.265052318572998;144896000;1648030176.8919306
284;4.230956077575684;145408000;1648030179.9005716
285;4.3271660804748535;145920000;1648030182.9417772
286;4.194953441619873;146432000;1648030185.9262743
287;4.260178565979004;146944000;1648030189.0266268
288;4.217861652374268;147456000;1648030192.0777767
289;4.337352752685547;147968000;1648030195.124215
290;4.16972017288208;148480000;1648030198.2099676
291;4.27105712890625;148992000;1648030201.2629888
292;4.291411399841309;149504000;1648030204.3039165
293;4.339221000671387;150016000;1648030207.3766017
294;4.219997406005859;150528000;1648030210.4266045
295;4.232972621917725;151040000;1648030213.4894443
296;4.30803108215332;151552000;1648030216.49802
297;4.234165668487549;152064000;1648030219.5862863
298;4.159113883972168;152576000;1648030222.580083
299;4.187551498413086;153088000;1648030225.5972965
300;4.235865592956543;153600000;1648030234.8461814
301;4.233078479766846;154112000;1648030237.7906678
302;4.262552261352539;154624000;1648030240.761042
303;4.319916725158691;155136000;1648030243.6303062
304;4.256484031677246;155648000;1648030246.3999653
305;4.375783920288086;156160000;1648030249.1588464
306;4.24989128112793;156672000;1648030251.9272397
307;4.2532172203063965;157184000;1648030254.7878356
308;4.2834553718566895;157696000;1648030257.585303
309;4.212013244628906;158208000;1648030260.3431394
310;4.339677333831787;158720000;1648030263.1623118
311;4.286383628845215;159232000;1648030266.027994
312;4.226944923400879;159744000;1648030268.802483
313;4.232645034790039;160256000;1648030271.6524236
314;4.20992374420166;160768000;1648030274.5629525
315;4.176025390625;161280000;1648030277.38098
316;4.217899322509766;161792000;1648030280.1755753
317;4.278228759765625;162304000;1648030283.0308642
318;4.229775905609131;162816000;1648030285.850058
319;4.227890968322754;163328000;1648030288.683895
320;4.283795356750488;163840000;1648030291.461065
321;4.203243255615234;164352000;1648030294.3408191
322;4.2405900955200195;164864000;1648030297.1439466
323;4.256189346313477;165376000;1648030299.943896
324;4.246160984039307;165888000;1648030302.751514
325;4.320857048034668;166400000;1648030305.6830156
326;4.197512149810791;166912000;1648030308.5079262
327;4.230567455291748;167424000;1648030311.3563256
328;4.212438106536865;167936000;1648030314.2915626
329;4.268797874450684;168448000;1648030317.1153026
330;4.16416072845459;168960000;1648030319.9242241
331;4.197291851043701;169472000;1648030322.8247817
332;4.268309116363525;169984000;1648030325.638051
333;4.202264308929443;170496000;1648030328.4448748
334;4.253962516784668;171008000;1648030331.209156
335;4.189428329467773;171520000;1648030334.0127153
336;4.171952724456787;172032000;1648030336.7811391
337;4.200079917907715;172544000;1648030339.6205919
338;4.238439559936523;173056000;1648030342.3790786
339;4.182862281799316;173568000;1648030345.2067554
340;4.357895851135254;174080000;1648030347.997915
341;4.31041145324707;174592000;1648030350.7711585
342;4.193746566772461;175104000;1648030353.5435026
343;4.26145076751709;175616000;1648030356.438205
344;4.253225326538086;176128000;1648030359.3184412
345;4.160144805908203;176640000;1648030362.0948095
346;4.198619365692139;177152000;1648030365.152884
347;4.254306793212891;177664000;1648030368.2386253
348;4.193602561950684;178176000;1648030371.2996814
349;4.191010475158691;178688000;1648030374.359839
350;4.284415245056152;179200000;1648030384.094971
351;4.252866268157959;179712000;1648030387.457321
352;4.199702262878418;180224000;1648030390.8814554
353;4.23337459564209;180736000;1648030394.1954103
354;4.157398223876953;181248000;1648030397.435738
355;4.21113395690918;181760000;1648030400.6864586
356;4.310438632965088;182272000;1648030403.9864085
357;4.267507076263428;182784000;1648030407.2090242
358;4.246980667114258;183296000;1648030410.3929894
359;4.206945419311523;183808000;1648030413.4669485
360;4.232727527618408;184320000;1648030416.5829666
361;4.302297592163086;184832000;1648030419.7668467
362;4.284641265869141;185344000;1648030422.972027
363;4.240477561950684;185856000;1648030426.0818563
364;4.247577667236328;186368000;1648030429.17666
365;4.225237846374512;186880000;1648030432.2892537
366;4.1797285079956055;187392000;1648030435.3458254
367;4.129993915557861;187904000;1648030438.430961
368;4.248297691345215;188416000;1648030441.8907857
369;4.3304243087768555;188928000;1648030445.4586446
370;4.344141483306885;189440000;1648030449.1057346
371;4.2378082275390625;189952000;1648030451.4820144
372;4.2157158851623535;190464000;1648030453.718761
373;4.233251571655273;190976000;1648030455.957622
374;4.226404666900635;191488000;1648030458.191215
375;4.238500595092773;192000000;1648030460.4409926
376;4.244763374328613;192512000;1648030462.6791086
377;4.27773380279541;193024000;1648030464.914307
378;4.176226615905762;193536000;1648030467.161668
379;4.2310028076171875;194048000;1648030469.3970225
380;4.253805637359619;194560000;1648030471.6487176
381;4.192039966583252;195072000;1648030473.8815773
382;4.262928009033203;195584000;1648030476.129125
383;4.369454383850098;196096000;1648030478.371761
384;4.1858015060424805;196608000;1648030480.6070704
385;4.160246849060059;197120000;1648030482.8588777
386;4.1475090980529785;197632000;1648030485.0927074
387;4.163766860961914;198144000;1648030487.3202136
388;4.1913957595825195;198656000;1648030489.5555599
389;4.122278213500977;199168000;1648030491.8014238
390;4.154879570007324;199680000;1648030494.062303
391;4.176643371582031;200192000;1648030496.2983587
392;4.150477886199951;200704000;1648030498.5574164
393;4.187479019165039;201216000;1648030500.824456
394;4.227002143859863;201728000;1648030503.0922444
395;4.180268287658691;202240000;1648030505.3409362
396;4.166135787963867;202752000;1648030507.5802543
397;4.176332473754883;203264000;1648030509.8357267
398;4.204893112182617;203776000;1648030512.0756774
399;4.159821510314941;204288000;1648030514.3274758
400;4.2434844970703125;204800000;1648030523.1080139
401;4.189335823059082;205312000;1648030525.4458222
402;4.139787197113037;205824000;1648030527.7693064
403;4.191658020019531;206336000;1648030530.0554848
404;4.228537559509277;206848000;1648030532.2822423
405;4.368475437164307;207360000;1648030534.5283427
406;4.160128593444824;207872000;1648030536.7560434
407;4.1497321128845215;208384000;1648030538.9859147
408;4.165942192077637;208896000;1648030541.2226236
409;4.207999229431152;209408000;1648030543.45609
410;4.186311721801758;209920000;1648030545.7100236
411;4.320025444030762;210432000;1648030547.9409587
412;4.238677978515625;210944000;1648030550.1743836
413;4.172414302825928;211456000;1648030552.407965
414;4.170311450958252;211968000;1648030554.642488
415;4.4179792404174805;212480000;1648030556.8928368
416;4.242671012878418;212992000;1648030559.1238163
417;4.2756757736206055;213504000;1648030561.3565621
418;4.270106315612793;214016000;1648030563.587408
419;4.171093940734863;214528000;1648030565.8349004
420;4.194748878479004;215040000;1648030568.0762868
421;4.216801166534424;215552000;1648030570.3104913
422;4.157442092895508;216064000;1648030572.5498142
423;4.333629608154297;216576000;1648030574.7830176
424;4.204694747924805;217088000;1648030577.0356224
425;4.191791534423828;217600000;1648030579.2681754
426;4.221646785736084;218112000;1648030581.5020294
427;4.299000263214111;218624000;1648030583.7631054
428;4.284345626831055;219136000;1648030586.0219944
429;4.195842742919922;219648000;1648030588.2878914
430;4.1818084716796875;220160000;1648030590.5293005
431;4.265227317810059;220672000;1648030592.7769728
432;4.214601039886475;221184000;1648030595.042404
433;4.167801380157471;221696000;1648030597.29598
434;4.265743255615234;222208000;1648030599.5451198
435;4.268143653869629;222720000;1648030601.7834926
436;4.241921424865723;223232000;1648030604.0223129
437;4.1783766746521;223744000;1648030606.2562525
438;4.174469947814941;224256000;1648030608.52367
439;4.214330673217773;224768000;1648030610.7709932
440;4.173537254333496;225280000;1648030613.0052578
441;4.1649088859558105;225792000;1648030615.2385852
442;4.166426658630371;226304000;1648030617.4681616
443;4.183618068695068;226816000;1648030619.720822
444;4.135379791259766;227328000;1648030621.9544985
445;4.282710552215576;227840000;1648030624.1920168
446;4.270185947418213;228352000;1648030626.4311268
447;4.160959243774414;228864000;1648030628.6769075
448;4.191841125488281;229376000;1648030630.9128466
449;4.156115531921387;229888000;1648030633.143423
450;4.1777191162109375;230400000;1648030641.7774293
451;4.142255783081055;230912000;1648030644.0962083
452;4.215943336486816;231424000;1648030646.341215
453;4.184847354888916;231936000;1648030648.566467
454;4.174560546875;232448000;1648030650.8175828
455;4.234593391418457;232960000;1648030653.0456684
456;4.208587169647217;233472000;1648030655.2921305
457;4.223742961883545;233984000;1648030657.5224383
458;4.3021979331970215;234496000;1648030659.7724378
459;4.234472274780273;235008000;1648030662.013676
460;4.186839580535889;235520000;1648030664.2453804
461;4.157824516296387;236032000;1648030666.4829555
462;4.137107849121094;236544000;1648030668.726772
463;4.140589714050293;237056000;1648030670.978556
464;4.152146816253662;237568000;1648030673.2119312
465;4.2332377433776855;238080000;1648030675.4491506
466;4.136305809020996;238592000;1648030677.7019382
467;4.203518390655518;239104000;1648030679.94144
468;4.187542915344238;239616000;1648030682.193327
469;4.147809028625488;240128000;1648030684.4590778
470;4.17294979095459;240640000;1648030686.700936
471;4.158219337463379;241152000;1648030688.9396374
472;4.176415920257568;241664000;1648030691.1816692
473;4.211714744567871;242176000;1648030693.427262
474;4.161630630493164;242688000;1648030695.6568851
475;4.206076622009277;243200000;1648030697.888088
476;4.315221786499023;243712000;1648030700.1209435
477;4.281642913818359;244224000;1648030702.3723023
478;4.194727897644043;244736000;1648030704.6100626
479;4.1664862632751465;245248000;1648030706.8402379
480;4.173848628997803;245760000;1648030709.0743988
481;4.188510894775391;246272000;1648030711.3074145
482;4.119570255279541;246784000;1648030713.562524
483;4.138115882873535;247296000;1648030715.8082645
484;4.2575483322143555;247808000;1648030718.0426106
485;4.127540588378906;248320000;1648030720.2798169
486;4.106215476989746;248832000;1648030722.5103009
487;4.061230659484863;249344000;1648030724.7602742
488;4.258666515350342;249856000;1648030727.0096152
489;4.188190937042236;250368000;1648030729.2472794
490;4.356493949890137;250880000;1648030731.4813356
491;4.137303352355957;251392000;1648030733.7313943
492;4.204311847686768;251904000;1648030735.9674335
493;4.172538757324219;252416000;1648030738.1990783
494;4.230423927307129;252928000;1648030740.4305658
495;4.163125991821289;253440000;1648030742.6618958
496;4.137452602386475;253952000;1648030744.9169974
497;4.170252323150635;254464000;1648030747.155113
498;4.132370471954346;254976000;1648030749.390598
499;4.229903221130371;255488000;1648030751.6264906
500;4.107020378112793;256000000;1648030760.1361425
501;4.154928207397461;256512000;1648030762.4530826
502;4.187865257263184;257024000;1648030764.7673979
503;4.246264457702637;257536000;1648030767.0652404
504;4.221083641052246;258048000;1648030769.296064
505;4.216738700866699;258560000;1648030771.5237417
506;4.176207065582275;259072000;1648030773.773793
507;4.322290420532227;259584000;1648030776.032412
508;4.223933219909668;260096000;1648030778.2814867
509;4.163827896118164;260608000;1648030780.5149148
510;4.226353645324707;261120000;1648030782.7549198
511;4.187177658081055;261632000;1648030784.9890165
512;4.140267372131348;262144000;1648030787.2367349
513;4.232845783233643;262656000;1648030789.469539
514;4.256890296936035;263168000;1648030791.7008677
515;4.2586669921875;263680000;1648030793.9356434
516;4.195792198181152;264192000;1648030796.1892843
517;4.152891159057617;264704000;1648030798.4338026
518;4.154356479644775;265216000;1648030800.67998
519;4.260100364685059;265728000;1648030802.913565
520;4.245601177215576;266240000;1648030805.1475732
521;4.146063327789307;266752000;1648030807.405196
522;4.150086879730225;267264000;1648030809.6402044
523;4.250758647918701;267776000;1648030811.8735154
524;4.183910369873047;268288000;1648030814.107458
525;4.1305928230285645;268800000;1648030816.345272
526;4.179732799530029;269312000;1648030818.592224
527;4.11500358581543;269824000;1648030820.8229005
528;4.152987480163574;270336000;1648030823.0580406
529;4.151619911193848;270848000;1648030825.302745
530;4.206653594970703;271360000;1648030827.5353713
531;4.162170886993408;271872000;1648030829.7873762
532;4.175503730773926;272384000;1648030832.0235498
533;4.165538787841797;272896000;1648030834.2582374
534;4.151885509490967;273408000;1648030836.4967582
535;4.132758140563965;273920000;1648030838.76
536;4.140008926391602;274432000;1648030840.9963474
537;4.207839012145996;274944000;1648030843.232331
538;4.1530375480651855;275456000;1648030845.465868
539;4.222171783447266;275968000;1648030847.7003136
540;4.189115047454834;276480000;1648030849.953571
541;4.181123733520508;276992000;1648030852.1878626
542;4.102593421936035;277504000;1648030854.4381166
543;4.101899147033691;278016000;1648030856.699049
544;4.15516996383667;278528000;1648030858.9480803
545;4.145814895629883;279040000;1648030861.1939864
546;4.212331295013428;279552000;1648030863.4415345
547;4.217991828918457;280064000;1648030865.6994553
548;4.285078048706055;280576000;1648030867.9566517
549;4.129522323608398;281088000;1648030870.225746
550;4.1421966552734375;281600000;1648030878.7888248
551;4.243621826171875;282112000;1648030881.1263487
552;4.182041645050049;282624000;1648030883.4049833
553;4.158186912536621;283136000;1648030885.6343071
554;4.333982467651367;283648000;1648030887.866685
555;4.223536491394043;284160000;1648030890.0949535
556;4.269541263580322;284672000;1648030892.343304
557;4.303549766540527;285184000;1648030894.5779896
558;4.095674991607666;285696000;1648030896.815088
559;4.204545974731445;286208000;1648030899.0539386
560;4.278014659881592;286720000;1648030901.293012
561;4.164208889007568;287232000;1648030903.531565
562;4.148550987243652;287744000;1648030905.768828
563;4.19366455078125;288256000;1648030908.0034952
564;4.211084842681885;288768000;1648030910.241352
565;4.164915084838867;289280000;1648030912.5042696
566;4.144794464111328;289792000;1648030914.737997
567;4.116575241088867;290304000;1648030916.9704776
568;4.140377998352051;290816000;1648030919.201807
569;4.180574417114258;291328000;1648030921.9208755
570;4.100503921508789;291840000;1648030924.7905517
571;4.106972694396973;292352000;1648030927.7497544
572;4.119528770446777;292864000;1648030930.6990736
573;4.193199634552002;293376000;1648030933.5597982
574;4.217082977294922;293888000;1648030936.4559457
575;4.158736228942871;294400000;1648030939.3295343
576;4.235610008239746;294912000;1648030942.303641
577;4.195865631103516;295424000;1648030945.3187966
578;4.099213600158691;295936000;1648030948.3496313
579;4.169657230377197;296448000;1648030951.293055
580;4.195285797119141;296960000;1648030954.2449262
581;4.223193168640137;297472000;1648030957.226066
582;4.333834648132324;297984000;1648030960.1844203
583;4.257252216339111;298496000;1648030963.1499279
584;4.214643478393555;299008000;1648030966.1719549
585;4.248645782470703;299520000;1648030969.125272
586;4.201677322387695;300032000;1648030972.107055
587;4.240368843078613;300544000;1648030975.0234246
588;4.179182052612305;301056000;1648030977.9392996
589;4.26349401473999;301568000;1648030980.842911
590;4.1979756355285645;302080000;1648030983.7071013
591;4.246212482452393;302592000;1648030986.6083329
592;4.260555267333984;303104000;1648030989.5088327
593;4.245753288269043;303616000;1648030992.3362815
594;4.199244499206543;304128000;1648030995.1904132
595;4.207063674926758;304640000;1648030998.1018827
596;4.199176788330078;305152000;1648031001.0818524
597;4.158315658569336;305664000;1648031003.9734051
598;4.180417060852051;306176000;1648031006.926303
599;4.240575790405273;306688000;1648031009.7983334
600;4.248809814453125;307200000;1648031019.2964718
601;4.168654918670654;307712000;1648031022.3122942
602;4.162035942077637;308224000;1648031025.3997278
603;4.155521869659424;308736000;1648031028.3946729
604;4.184172630310059;309248000;1648031031.2205873
605;4.1785478591918945;309760000;1648031034.1125128
606;4.185206413269043;310272000;1648031036.9691026
607;4.203117370605469;310784000;1648031039.9227579
608;4.184182643890381;311296000;1648031042.8532772
609;4.225855827331543;311808000;1648031045.7271028
610;4.188603401184082;312320000;1648031048.6910303
