;avg_cost;Steps;Wall_Time
55;4.426168441772461;28160000;1647956055.0312428
56;4.377622604370117;28672000;1647956065.2339523
57;4.383601188659668;29184000;1647956075.4324393
58;4.327343940734863;29696000;1647956085.68646
59;4.249795913696289;30208000;1647956095.9303927
60;4.251391410827637;30720000;1647956106.1780524
61;4.263645648956299;31232000;1647956116.4216893
62;4.288567066192627;31744000;1647956126.6372151
63;4.286564350128174;32256000;1647956136.6309342
64;4.321372985839844;32768000;1647956145.189577
65;4.416152000427246;33280000;1647956155.0906053
66;4.390002727508545;33792000;1647956165.0371668
67;4.267668724060059;34304000;1647956174.986924
68;4.369576930999756;34816000;1647956184.3849325
69;4.259220123291016;35328000;1647956193.0186605
70;4.284449577331543;35840000;1647956202.9080825
71;4.318632125854492;36352000;1647956212.7502372
72;4.446321964263916;36864000;1647956222.5969722
73;4.316308498382568;37376000;1647956232.4662766
74;4.395502090454102;37888000;1647956241.2114916
75;4.396820068359375;38400000;1647956249.9816222
76;4.449230194091797;38912000;1647956259.67414
77;4.2645111083984375;39424000;1647956269.4284685
78;4.281987190246582;39936000;1647956279.3053768
79;4.253326892852783;40448000;1647956289.09728
80;4.286396503448486;40960000;1647956298.937205
81;4.271001815795898;41472000;1647956308.763388
82;4.236676216125488;41984000;1647956319.0335968
83;4.258078575134277;42496000;1647956329.2881405
84;4.327624797821045;43008000;1647956339.6014469
85;4.4010210037231445;43520000;1647956349.8419108
86;4.410984039306641;44032000;1647956360.1002474
87;4.550248146057129;44544000;1647956370.365663
88;4.579887866973877;45056000;1647956380.6190982
89;4.574586391448975;45568000;1647956390.9036627
90;4.3344902992248535;46080000;1647956401.1322906
91;4.342778205871582;46592000;1647956411.3835654
92;4.430564880371094;47104000;1647956421.6109378
93;4.349991798400879;47616000;1647956431.8606374
94;4.357151508331299;48128000;1647956442.0834985
95;4.327643871307373;48640000;1647956450.7167878
96;4.312437057495117;49152000;1647956461.1156254
97;4.529728889465332;49664000;1647956471.3943622
98;4.28164005279541;50176000;1647956481.6776805
99;4.2498087882995605;50688000;1647956491.932899
100;4.260358810424805;51200000;1647956510.81611
101;4.367918968200684;51712000;1647956521.0335896
102;4.311410903930664;52224000;1647956531.2717445
103;4.277501106262207;52736000;1647956541.5090165
104;4.235037326812744;53248000;1647956551.7700133
105;4.301470756530762;53760000;1647956561.9957726
106;4.355799674987793;54272000;1647956572.225142
107;4.377569675445557;54784000;1647956582.486252
108;4.342096328735352;55296000;1647956592.7451265
109;4.259008407592773;55808000;1647956602.9614995
110;4.25780725479126;56320000;1647956613.1972055
111;4.335173606872559;56832000;1647956623.4123938
112;4.302853584289551;57344000;1647956633.6508968
113;4.429265975952148;57856000;1647956643.821149
114;4.284438610076904;58368000;1647956654.0321307
115;4.29537296295166;58880000;1647956664.3155327
116;4.35971736907959;59392000;1647956674.5495882
117;4.571488380432129;59904000;1647956684.586076
118;4.297706127166748;60416000;1647956694.831237
119;4.409415245056152;60928000;1647956703.68981
120;4.7045207023620605;61440000;1647956713.7859972
121;4.457901954650879;61952000;1647956724.1261356
122;4.320011138916016;62464000;1647956734.344683
123;4.372108459472656;62976000;1647956744.5850677
124;4.388757705688477;63488000;1647956754.8186293
125;4.299472808837891;64000000;1647956765.0826392
126;4.280975818634033;64512000;1647956775.329703
127;4.294642448425293;65024000;1647956785.4726636
128;4.294857501983643;65536000;1647956795.743856
129;4.285684585571289;66048000;1647956806.0303247
130;4.265017509460449;66560000;1647956816.2901907
131;4.270143985748291;67072000;1647956825.6472504
132;4.267520904541016;67584000;1647956833.9860864
133;4.262592792510986;68096000;1647956842.9695892
134;4.320244789123535;68608000;1647956852.7609131
135;4.331295013427734;69120000;1647956862.8383775
136;4.387117385864258;69632000;1647956872.6829238
137;4.252956390380859;70144000;1647956882.5443597
138;4.268435001373291;70656000;1647956892.3917644
139;4.2509050369262695;71168000;1647956902.435255
140;4.26223087310791;71680000;1647956912.3170245
141;4.378683090209961;72192000;1647956922.1977117
142;4.260323524475098;72704000;1647956931.9909832
143;4.22084903717041;73216000;1647956941.860799
144;4.329446792602539;73728000;1647956951.7813504
145;4.291386604309082;74240000;1647956960.289487
146;4.367471694946289;74752000;1647956970.05513
147;4.374208450317383;75264000;1647956979.845393
148;4.428788185119629;75776000;1647956989.7928221
149;4.300634860992432;76288000;1647956999.8901312
150;4.349803924560547;76800000;1647957018.4552004
151;4.272436141967773;77312000;1647957028.8693113
152;4.249259948730469;77824000;1647957039.1684783
153;4.250244140625;78336000;1647957049.4458485
154;4.231425762176514;78848000;1647957059.708091
155;4.263795375823975;79360000;1647957069.977981
156;4.285463333129883;79872000;1647957080.2948298
157;4.303882598876953;80384000;1647957090.5753536
158;4.38495397567749;80896000;1647957100.9046807
159;4.3337082862854;81408000;1647957111.184513
160;4.383670806884766;81920000;1647957121.4750652
161;4.310811996459961;82432000;1647957131.7441266
162;4.28258752822876;82944000;1647957141.9836211
163;4.29141092300415;83456000;1647957152.27144
164;4.240179061889648;83968000;1647957162.6082704
165;4.243907928466797;84480000;1647957172.8909178
166;4.284010887145996;84992000;1647957183.158845
167;4.247864723205566;85504000;1647957193.4115806
168;4.24357795715332;86016000;1647957203.662917
169;4.29619026184082;86528000;1647957213.808036
170;4.251428604125977;87040000;1647957222.4668913
171;4.241049766540527;87552000;1647957232.8430674
172;4.243602752685547;88064000;1647957243.1991775
173;4.2253594398498535;88576000;1647957253.5749485
174;4.245027542114258;89088000;1647957263.8942878
175;4.2319746017456055;89600000;1647957274.1502995
176;4.267345428466797;90112000;1647957284.4491322
177;4.310710906982422;90624000;1647957294.7366772
178;4.408516883850098;91136000;1647957305.0857558
179;4.413732528686523;91648000;1647957315.4504144
180;4.3769659996032715;92160000;1647957325.7864158
181;4.322326183319092;92672000;1647957336.119208
182;4.252342700958252;93184000;1647957346.507202
183;4.320930480957031;93696000;1647957356.8336494
184;4.375369071960449;94208000;1647957367.0926077
185;4.415341377258301;94720000;1647957377.4288023
186;4.344293117523193;95232000;1647957387.7157423
187;4.409390449523926;95744000;1647957398.0167532
188;4.339240550994873;96256000;1647957408.3061779
189;4.36163854598999;96768000;1647957417.362811
190;4.385226249694824;97280000;1647957426.9271193
191;4.406130790710449;97792000;1647957437.199167
192;4.514907360076904;98304000;1647957447.4934816
193;4.433394432067871;98816000;1647957457.7601042
194;4.407011985778809;99328000;1647957468.0479124
195;4.350340843200684;99840000;1647957476.7289042
196;4.268393039703369;100352000;1647957486.8666172
197;4.433354377746582;100864000;1647957497.1391046
198;4.469836235046387;101376000;1647957507.1874633
199;4.409853935241699;101888000;1647957515.7038991
200;4.513090133666992;102400000;1647957534.4886172
201;4.665167331695557;102912000;1647957544.4511864
202;4.47068452835083;103424000;1647957554.3979814
203;4.422402381896973;103936000;1647957564.2868814
204;4.379369258880615;104448000;1647957574.1804466
205;4.2806901931762695;104960000;1647957584.0554276
206;4.307540416717529;105472000;1647957593.888755
207;4.3102922439575195;105984000;1647957603.6734407
208;4.308191776275635;106496000;1647957613.4572985
209;4.378154754638672;107008000;1647957623.3108103
210;4.9423065185546875;107520000;1647957633.0599496
211;4.673783779144287;108032000;1647957642.9810765
212;4.461435317993164;108544000;1647957652.7161405
213;4.406479358673096;109056000;1647957662.532975
214;4.445885181427002;109568000;1647957672.3468184
215;4.641963005065918;110080000;1647957682.1252632
216;4.87628173828125;110592000;1647957692.3379629
217;4.625652313232422;111104000;1647957702.6201262
218;4.439199447631836;111616000;1647957712.9308467
219;4.354780673980713;112128000;1647957723.2089875
220;4.348056316375732;112640000;1647957731.7349494
221;4.451147556304932;113152000;1647957741.9376369
222;4.545332908630371;113664000;1647957752.2491417
223;4.351633548736572;114176000;1647957762.5436966
224;4.3588409423828125;114688000;1647957772.7729776
225;4.367907524108887;115200000;1647957783.0711439
226;4.369564533233643;115712000;1647957793.354941
227;4.328332424163818;116224000;1647957803.731016
228;4.44438362121582;116736000;1647957814.0102863
229;4.742976188659668;117248000;1647957824.2766094
230;4.813797950744629;117760000;1647957834.5884707
231;4.5429582595825195;118272000;1647957844.9342377
232;4.61777400970459;118784000;1647957855.2986674
233;4.432578086853027;119296000;1647957865.6111605
234;4.52628755569458;119808000;1647957875.9022386
235;4.46212100982666;120320000;1647957886.1863134
236;4.43917989730835;120832000;1647957896.4781356
237;4.36522102355957;121344000;1647957906.756307
238;4.443609237670898;121856000;1647957917.0556417
239;4.434571743011475;122368000;1647957927.3353367
240;4.47355842590332;122880000;1647957937.6036658
241;4.419878005981445;123392000;1647957947.8291435
242;4.313483238220215;123904000;1647957958.0889077
243;4.381548881530762;124416000;1647957968.3735623
244;4.365013122558594;124928000;1647957978.6751974
245;4.355540752410889;125440000;1647957987.827381
246;4.435205459594727;125952000;1647957997.056059
247;4.520282745361328;126464000;1647958006.1588144
248;4.415369987487793;126976000;1647958016.4491587
249;4.405414581298828;127488000;1647958026.7484903
250;4.413248062133789;128000000;1647958046.0282652
251;4.523832321166992;128512000;1647958056.4417117
252;4.488398551940918;129024000;1647958066.7097247
253;4.739640235900879;129536000;1647958077.003121
254;4.589780330657959;130048000;1647958087.2848244
255;4.4832024574279785;130560000;1647958097.5955215
256;4.352279186248779;131072000;1647958107.9532008
257;4.408561706542969;131584000;1647958118.3268714
258;4.337623596191406;132096000;1647958128.8153913
259;4.378268241882324;132608000;1647958139.1967454
260;4.372219085693359;133120000;1647958149.473968
261;4.4097981452941895;133632000;1647958159.8317068
262;4.322635650634766;134144000;1647958170.1438687
263;4.306750297546387;134656000;1647958180.403789
264;4.281598091125488;135168000;1647958190.6574738
265;4.280049800872803;135680000;1647958200.3143024
266;4.316052436828613;136192000;1647958209.2520642
267;4.283227443695068;136704000;1647958219.1713552
268;4.3157124519348145;137216000;1647958229.1524966
269;4.398194789886475;137728000;1647958239.0504196
270;4.399577617645264;138240000;1647958247.7049448
271;4.348153114318848;138752000;1647958257.0625017
272;4.343117713928223;139264000;1647958266.808115
273;4.352335453033447;139776000;1647958276.7076495
274;4.290102481842041;140288000;1647958286.5818057
275;4.410921096801758;140800000;1647958296.4670856
276;4.54187536239624;141312000;1647958306.346922
277;4.432953834533691;141824000;1647958316.319977
278;4.364239692687988;142336000;1647958326.2230263
279;4.353864669799805;142848000;1647958336.1634545
280;4.325003623962402;143360000;1647958346.0693653
281;4.336854934692383;143872000;1647958355.9834623
282;4.2816972732543945;144384000;1647958365.8816638
283;4.380776882171631;144896000;1647958375.9574463
284;4.373846054077148;145408000;1647958386.2450664
285;4.476476669311523;145920000;1647958396.5369182
286;4.547112464904785;146432000;1647958406.8002107
287;4.628778457641602;146944000;1647958417.0578973
288;4.639047622680664;147456000;1647958427.3874454
289;4.454606056213379;147968000;1647958437.7501223
290;4.397270202636719;148480000;1647958448.065436
291;4.446310043334961;148992000;1647958458.379089
292;4.467486381530762;149504000;1647958468.6295493
293;4.377012252807617;150016000;1647958479.0424006
294;4.3463640213012695;150528000;1647958489.1760197
295;4.314837455749512;151040000;1647958498.0699065
296;4.340765476226807;151552000;1647958507.9017553
297;4.377517223358154;152064000;1647958518.0605574
298;4.32695198059082;152576000;1647958528.2167435
299;4.370209693908691;153088000;1647958538.540822
300;4.42302131652832;153600000;1647958556.9438279
301;4.4412431716918945;154112000;1647958567.407073
302;4.440967559814453;154624000;1647958576.0769877
303;4.347078800201416;155136000;1647958585.863582
304;4.3984246253967285;155648000;1647958596.0865812
305;4.383120059967041;156160000;1647958606.3752053
306;4.461996078491211;156672000;1647958616.6589913
307;4.48789119720459;157184000;1647958626.8997698
308;4.475503921508789;157696000;1647958637.249613
309;4.561518669128418;158208000;1647958647.7080922
310;4.5503740310668945;158720000;1647958658.1906626
311;4.533150672912598;159232000;1647958668.6628451
312;4.430564880371094;159744000;1647958678.91655
313;4.471460342407227;160256000;1647958689.2298565
314;4.469310283660889;160768000;1647958699.4172468
315;4.559941291809082;161280000;1647958709.5966465
316;4.515932083129883;161792000;1647958719.6464772
317;4.535895824432373;162304000;1647958729.9356854
318;4.584214687347412;162816000;1647958740.2513125
319;4.615431785583496;163328000;1647958750.52836
320;4.486361980438232;163840000;1647958760.873947
321;4.489806175231934;164352000;1647958770.485829
322;4.502859115600586;164864000;1647958779.769803
323;4.50478982925415;165376000;1647958789.9445176
324;4.46152400970459;165888000;1647958800.2746
325;4.482189178466797;166400000;1647958810.575215
326;4.610164642333984;166912000;1647958820.8516343
327;4.5289764404296875;167424000;1647958831.1457658
328;4.702006816864014;167936000;1647958841.3967981
329;4.909733295440674;168448000;1647958851.6540637
330;4.4329376220703125;168960000;1647958862.0191216
331;4.460456848144531;169472000;1647958872.3122442
332;4.420334339141846;169984000;1647958882.6147537
333;4.494749546051025;170496000;1647958891.6790562
334;4.439605712890625;171008000;1647958901.116589
335;4.4008073806762695;171520000;1647958910.9923217
336;4.4739670753479;172032000;1647958920.8387365
337;4.422542572021484;172544000;1647958930.7803493
338;4.439759254455566;173056000;1647958940.713272
339;4.477350234985352;173568000;1647958950.607502
340;4.436535835266113;174080000;1647958960.5055609
341;4.408970832824707;174592000;1647958970.3813655
342;4.348872661590576;175104000;1647958980.262025
343;4.420076370239258;175616000;1647958990.1204836
344;4.467759132385254;176128000;1647959000.0274186
345;4.410797119140625;176640000;1647959009.0027938
346;4.373026371002197;177152000;1647959018.5794299
347;4.3729352951049805;177664000;1647959028.482952
348;4.444004058837891;178176000;1647959038.3213108
349;4.329924583435059;178688000;1647959048.109611
350;4.323005676269531;179200000;1647959066.973092
351;4.435084342956543;179712000;1647959077.3128393
352;4.493061065673828;180224000;1647959087.6562166
353;4.34632682800293;180736000;1647959098.0316267
354;4.281537055969238;181248000;1647959108.2982273
355;4.323142051696777;181760000;1647959118.6288068
356;4.380607604980469;182272000;1647959128.878244
357;4.311151504516602;182784000;1647959139.1256092
358;4.302837371826172;183296000;1647959149.264714
359;4.290676593780518;183808000;1647959157.8565571
360;4.361626625061035;184320000;1647959168.0998259
361;4.405827522277832;184832000;1647959178.3815331
362;4.480073928833008;185344000;1647959188.6502934
363;4.390031814575195;185856000;1647959198.7367642
364;4.3652753829956055;186368000;1647959208.9317281
365;4.378178596496582;186880000;1647959219.1688874
366;4.308851718902588;187392000;1647959229.4481764
367;4.336872100830078;187904000;1647959239.721518
368;4.34464168548584;188416000;1647959250.0457041
369;4.311156272888184;188928000;1647959260.3807256
370;4.392073154449463;189440000;1647959270.788622
371;4.315821647644043;189952000;1647959281.1157424
372;4.329329490661621;190464000;1647959289.689724
373;4.332486152648926;190976000;1647959299.5560694
374;4.302629470825195;191488000;1647959309.9767551
375;4.276272773742676;192000000;1647959320.3349802
376;4.291374683380127;192512000;1647959330.5621974
377;4.246249198913574;193024000;1647959340.9939678
378;4.224004745483398;193536000;1647959351.3082325
379;4.243940353393555;194048000;1647959361.350066
380;4.32486629486084;194560000;1647959371.3638315
381;4.236551761627197;195072000;1647959381.5571208
382;4.3067402839660645;195584000;1647959391.8133085
383;4.23958683013916;196096000;1647959402.1395743
384;4.324082374572754;196608000;1647959412.420452
385;4.341405868530273;197120000;1647959422.6615107
386;4.305206298828125;197632000;1647959432.933513
387;4.2741546630859375;198144000;1647959443.2202454
388;4.307589054107666;198656000;1647959453.4871588
389;4.251646518707275;199168000;1647959463.7544763
390;4.288234710693359;199680000;1647959474.0455039
391;4.2735595703125;200192000;1647959484.3380902
392;4.304099082946777;200704000;1647959494.6628397
393;4.369561672210693;201216000;1647959504.9467762
394;4.503439903259277;201728000;1647959515.2251854
395;4.811357498168945;202240000;1647959524.2382607
396;4.3993682861328125;202752000;1647959534.2576737
397;4.6227946281433105;203264000;1647959544.5596628
398;4.372136116027832;203776000;1647959554.8775272
399;4.313443660736084;204288000;1647959565.1342788
400;4.258708953857422;204800000;1647959584.0678167
401;4.2931413650512695;205312000;1647959594.0245068
402;4.262142658233643;205824000;1647959603.934306
403;4.422549247741699;206336000;1647959613.8498738
404;4.381850719451904;206848000;1647959623.7633245
405;4.466714859008789;207360000;1647959633.6335518
406;4.4799909591674805;207872000;1647959643.5549212
407;4.52134895324707;208384000;1647959653.444428
408;4.6348748207092285;208896000;1647959663.3448281
409;4.816237449645996;209408000;1647959673.2463524
410;4.624758720397949;209920000;1647959683.0107875
411;4.653929233551025;210432000;1647959693.1937444
412;4.635613441467285;210944000;1647959703.0641453
413;4.511096000671387;211456000;1647959712.941984
414;4.493656635284424;211968000;1647959722.773131
415;4.48228645324707;212480000;1647959731.484413
416;4.444424152374268;212992000;1647959740.4051235
417;4.564601898193359;213504000;1647959750.2652571
418;4.591347694396973;214016000;1647959760.54753
419;4.466962814331055;214528000;1647959770.8064494
420;4.448967933654785;215040000;1647959781.0862904
421;4.404779434204102;215552000;1647959791.3021593
422;4.448409080505371;216064000;1647959801.258275
423;4.4347639083862305;216576000;1647959809.9084544
424;4.44161319732666;217088000;1647959820.1273174
425;4.620100975036621;217600000;1647959830.392315
426;4.551558971405029;218112000;1647959840.6754901
427;4.466560363769531;218624000;1647959850.954351
428;4.420701503753662;219136000;1647959861.1812673
429;4.5716400146484375;219648000;1647959871.4662027
430;4.3567399978637695;220160000;1647959881.7343717
431;4.395559310913086;220672000;1647959891.978375
432;4.3792338371276855;221184000;1647959902.2994494
433;4.520975112915039;221696000;1647959912.6605444
434;4.494814395904541;222208000;1647959923.0251465
435;4.504234790802002;222720000;1647959933.35188
436;4.386208534240723;223232000;1647959943.5676513
437;4.470118999481201;223744000;1647959953.9666736
438;4.51287841796875;224256000;1647959964.3147311
439;4.511174201965332;224768000;1647959974.6756833
440;4.4415740966796875;225280000;1647959985.1103783
441;4.491400718688965;225792000;1647959995.5272992
442;4.52622127532959;226304000;1647960005.9402437
443;4.642621994018555;226816000;1647960016.325366
444;4.7031402587890625;227328000;1647960026.7210371
445;4.690131187438965;227840000;1647960035.4682539
446;4.682398796081543;228352000;1647960045.7954898
447;4.563313961029053;228864000;1647960056.078029
448;4.525261878967285;229376000;1647960066.3550708
449;4.4703826904296875;229888000;1647960076.5996351
450;4.5438456535339355;230400000;1647960095.0735154
451;4.623277187347412;230912000;1647960105.4708905
452;4.767177581787109;231424000;1647960115.8205101
453;4.714668273925781;231936000;1647960126.1652582
454;4.711678504943848;232448000;1647960136.4876359
455;4.856151580810547;232960000;1647960146.7860646
456;4.980487823486328;233472000;1647960157.0852113
457;5.264060974121094;233984000;1647960167.388316
458;5.560450553894043;234496000;1647960177.675188
459;5.788756847381592;235008000;1647960187.9920845
460;5.34165096282959;235520000;1647960198.3150296
461;5.328361511230469;236032000;1647960208.6087546
462;5.397904396057129;236544000;1647960218.7161517
463;5.50327730178833;237056000;1647960228.9803736
464;5.308065891265869;237568000;1647960239.290186
465;5.052714824676514;238080000;1647960249.6052053
466;4.887375831604004;238592000;1647960259.8378072
467;4.891123294830322;239104000;1647960269.8370507
468;4.829583644866943;239616000;1647960278.3149693
469;4.836051940917969;240128000;1647960288.1107905
470;4.972246170043945;240640000;1647960297.9201396
471;4.930641174316406;241152000;1647960307.6827111
472;4.78754997253418;241664000;1647960316.0504203
473;4.722695827484131;242176000;1647960323.9116042
474;4.635930061340332;242688000;1647960333.7114148
475;4.57957649230957;243200000;1647960343.5817122
476;4.639989852905273;243712000;1647960353.4507258
477;4.522775650024414;244224000;1647960363.3394487
478;4.765910625457764;244736000;1647960373.5015514
479;4.794178009033203;245248000;1647960383.6053739
480;4.607091426849365;245760000;1647960393.4599059
481;4.615754127502441;246272000;1647960403.5847926
482;4.60762882232666;246784000;1647960413.5236232
483;4.5742573738098145;247296000;1647960423.3735178
484;4.506819725036621;247808000;1647960433.2046986
485;4.454090118408203;248320000;1647960442.994661
486;4.451699256896973;248832000;1647960453.3807607
487;4.452271461486816;249344000;1647960463.765545
488;4.456536293029785;249856000;1647960474.1683433
489;4.467277526855469;250368000;1647960484.416796
490;4.497398853302002;250880000;1647960494.5883143
491;4.50828218460083;251392000;1647960504.795788
492;4.487726211547852;251904000;1647960515.03385
493;4.619301795959473;252416000;1647960525.227433
494;4.667685031890869;252928000;1647960535.4556882
495;4.494802474975586;253440000;1647960544.175561
496;4.543667793273926;253952000;1647960554.4370873
497;4.553694248199463;254464000;1647960564.8721168
498;4.435266494750977;254976000;1647960575.2402713
499;4.363603115081787;255488000;1647960585.5910745
500;4.3126606941223145;256000000;1647960604.0646505
501;4.336124897003174;256512000;1647960614.7292795
502;4.378151893615723;257024000;1647960625.1955435
503;4.533622741699219;257536000;1647960635.6199222
504;4.503860950469971;258048000;1647960646.0257542
505;4.589665412902832;258560000;1647960656.4762824
506;4.7377166748046875;259072000;1647960666.9305067
507;4.945716857910156;259584000;1647960677.4199715
508;4.837538719177246;260096000;1647960687.8768415
509;4.792350769042969;260608000;1647960698.3223777
510;4.59551477432251;261120000;1647960708.7806742
511;4.604394912719727;261632000;1647960719.225276
512;4.529180526733398;262144000;1647960729.6754696
513;4.462833881378174;262656000;1647960740.1542776
514;4.453973770141602;263168000;1647960750.5331948
515;4.514569282531738;263680000;1647960760.9869306
516;4.420465469360352;264192000;1647960771.4168994
517;4.523830890655518;264704000;1647960781.7711258
518;4.609058380126953;265216000;1647960792.2272243
519;4.6232008934021;265728000;1647960802.6399088
520;4.50074577331543;266240000;1647960812.9483774
521;4.383642196655273;266752000;1647960823.2517009
522;4.412461280822754;267264000;1647960833.4989252
523;4.4540486335754395;267776000;1647960842.5281022
524;4.581985950469971;268288000;1647960852.3826427
525;4.863481521606445;268800000;1647960862.7295098
526;4.797027587890625;269312000;1647960873.0643768
527;4.730815887451172;269824000;1647960881.84708
528;4.746522903442383;270336000;1647960891.6287456
529;4.686951637268066;270848000;1647960901.8128917
530;4.646263122558594;271360000;1647960912.075127
531;4.521533012390137;271872000;1647960922.2052243
532;4.526096343994141;272384000;1647960932.3896654
533;4.439955711364746;272896000;1647960942.8553233
534;4.421059608459473;273408000;1647960953.0638905
535;4.4475297927856445;273920000;1647960963.1069028
536;4.413638591766357;274432000;1647960971.9345396
537;4.412264823913574;274944000;1647960981.8103085
538;4.363496780395508;275456000;1647960991.6162026
539;4.48004150390625;275968000;1647961001.3851607
540;4.416938304901123;276480000;1647961011.1809337
541;4.316718578338623;276992000;1647961020.9967308
542;4.365971565246582;277504000;1647961030.8940449
543;4.4169511795043945;278016000;1647961040.7920308
544;4.44276762008667;278528000;1647961050.6566699
545;4.519891738891602;279040000;1647961059.8125231
546;4.658371925354004;279552000;1647961069.0433857
547;4.504909515380859;280064000;1647961078.9341297
548;4.599997520446777;280576000;1647961088.8230777
549;4.618520736694336;281088000;1647961098.7694538
550;4.464324951171875;281600000;1647961117.8570776
551;4.432476043701172;282112000;1647961128.0881226
552;4.398071765899658;282624000;1647961138.100821
553;4.409816741943359;283136000;1647961148.4550602
554;4.3701252937316895;283648000;1647961158.8510404
555;4.399308204650879;284160000;1647961169.201092
556;4.61013126373291;284672000;1647961179.5436993
557;4.640739440917969;285184000;1647961189.7969453
558;4.442152976989746;285696000;1647961200.1186407
559;4.432990074157715;286208000;1647961210.4390407
560;4.45082950592041;286720000;1647961220.6984496
561;4.440995693206787;287232000;1647961230.9873157
562;4.631532192230225;287744000;1647961241.2901893
563;4.585903644561768;288256000;1647961251.5346968
564;4.55137300491333;288768000;1647961261.766034
565;4.571979522705078;289280000;1647961271.996455
566;4.513799667358398;289792000;1647961282.2673354
567;4.484676361083984;290304000;1647961292.5439465
568;4.466355800628662;290816000;1647961302.8687108
569;4.464814186096191;291328000;1647961313.159077
570;4.422974109649658;291840000;1647961323.461264
571;4.486703872680664;292352000;1647961333.7435627
572;4.402276515960693;292864000;1647961344.0143647
573;4.420334815979004;293376000;1647961352.8115106
574;4.487636566162109;293888000;1647961362.7908368
575;4.497282981872559;294400000;1647961373.0437038
576;4.5703582763671875;294912000;1647961383.3545976
577;4.453493118286133;295424000;1647961393.663199
578;4.473626136779785;295936000;1647961403.9414747
579;4.566933631896973;296448000;1647961414.219226
580;4.501572132110596;296960000;1647961424.5339534
581;4.475345611572266;297472000;1647961434.815725
582;4.477675914764404;297984000;1647961445.0685418
583;4.511818885803223;298496000;1647961455.345876
584;4.527255058288574;299008000;1647961463.9697673
585;4.483694076538086;299520000;1647961473.9574802
586;4.4506025314331055;300032000;1647961484.2145252
587;4.4489946365356445;300544000;1647961494.3676946
588;4.391383171081543;301056000;1647961504.6205587
589;4.442709922790527;301568000;1647961514.9350855
590;4.416797637939453;302080000;1647961525.1979053
591;4.574917793273926;302592000;1647961535.4560738
592;4.585177421569824;303104000;1647961545.6929352
593;4.458607196807861;303616000;1647961555.954547
594;4.535906791687012;304128000;1647961566.1969244
595;4.521259307861328;304640000;1647961575.4933019
596;4.508636474609375;305152000;1647961585.1613169
597;4.517267227172852;305664000;1647961595.4643178
598;4.476892471313477;306176000;1647961605.7451923
599;4.495037078857422;306688000;1647961616.0164025
600;4.513064384460449;307200000;1647961634.783719
601;4.461398124694824;307712000;1647961645.0688324
602;4.4955902099609375;308224000;1647961654.4825318
603;4.460440635681152;308736000;1647961663.4058535
604;4.528804779052734;309248000;1647961673.234679
605;4.452260494232178;309760000;1647961683.314737
606;4.575052261352539;310272000;1647961693.4474695
607;4.508319854736328;310784000;1647961703.6121862
608;4.52847957611084;311296000;1647961713.4633012
609;4.57613468170166;311808000;1647961723.3552525
