;avg_cost;Steps;Wall_Time
208;-8.881641387939453;1331200;1649636549.4934227
209;-8.292655944824219;1337600;1649636549.5631807
210;-8.482343673706055;1344000;1649636549.6327245
211;-8.499218940734863;1350400;1649636549.703784
212;-8.377031326293945;1356800;1649636549.775847
213;-8.75374984741211;1363200;1649636549.845903
214;-8.760313034057617;1369600;1649636549.9084578
215;-8.271875381469727;1376000;1649636549.9683506
216;-8.626640319824219;1382400;1649636550.0312314
217;-8.56289005279541;1388800;1649636550.0941436
218;-8.644609451293945;1395200;1649636550.157047
219;-8.82578182220459;1401600;1649636550.226124
220;-8.754140853881836;1408000;1649636550.2902865
221;-8.702187538146973;1414400;1649636550.357753
222;-8.602812767028809;1420800;1649636550.4212165
223;-8.515859603881836;1427200;1649636550.4898522
224;-8.702655792236328;1433600;1649636550.551358
225;-8.705156326293945;1440000;1649636550.6213105
226;-8.803515434265137;1446400;1649636550.6869385
227;-8.315390586853027;1452800;1649636550.7594857
228;-8.925703048706055;1459200;1649636550.8206232
229;-8.46664047241211;1465600;1649636550.8815038
230;-8.577577590942383;1472000;1649636550.947569
231;-8.640546798706055;1478400;1649636551.0107727
232;-8.752656936645508;1484800;1649636551.075401
233;-8.688749313354492;1491200;1649636551.1390183
234;-8.762109756469727;1497600;1649636551.208611
235;-8.820547103881836;1504000;1649636551.2728713
236;-8.980390548706055;1510400;1649636551.3376088
237;-8.61328125;1516800;1649636551.3999908
238;-8.407577514648438;1523200;1649636551.4657013
239;-9.198515892028809;1529600;1649636551.5309865
240;-8.59000015258789;1536000;1649636551.594315
241;-8.88070297241211;1542400;1649636551.6598892
242;-8.809687614440918;1548800;1649636551.7275157
243;-8.78726577758789;1555200;1649636551.797642
244;-8.947343826293945;1561600;1649636551.8697228
245;-8.989531517028809;1568000;1649636551.9323723
246;-8.849531173706055;1574400;1649636551.9978983
247;-8.801485061645508;1580800;1649636552.0623908
248;-8.964061737060547;1587200;1649636552.125806
249;-8.833125114440918;1593600;1649636552.1875792
250;-8.812108993530273;1600000;1649636552.2520304
251;-8.816953659057617;1606400;1649636552.311405
252;-8.907890319824219;1612800;1649636552.3776624
253;-8.8501558303833;1619200;1649636552.4454567
254;-8.893202781677246;1625600;1649636552.512726
255;-8.843671798706055;1632000;1649636552.5795662
256;-8.602811813354492;1638400;1649636552.6459718
257;-8.483750343322754;1644800;1649636552.7081175
258;-9.024608612060547;1651200;1649636552.7751558
259;-8.842344284057617;1657600;1649636552.84849
260;-8.865859985351562;1664000;1649636552.9164684
261;-8.755078315734863;1670400;1649636552.9826243
262;-8.667499542236328;1676800;1649636553.048169
263;-8.534375190734863;1683200;1649636553.1120331
264;-9.172813415527344;1689600;1649636553.1833656
265;-9.032187461853027;1696000;1649636553.2519066
266;-8.57437515258789;1702400;1649636553.3159451
267;-8.889062881469727;1708800;1649636553.3834362
268;-8.655702590942383;1715200;1649636553.4503915
269;-8.72281265258789;1721600;1649636553.5194187
270;-8.928593635559082;1728000;1649636553.587301
271;-8.818359375;1734400;1649636553.6541982
272;-8.925703048706055;1740800;1649636553.7235253
273;-8.7734375;1747200;1649636553.7900562
274;-9.022656440734863;1753600;1649636553.8518193
275;-9.123125076293945;1760000;1649636553.9208016
276;-9.12874984741211;1766400;1649636553.9859521
277;-9.024140357971191;1772800;1649636554.0516846
278;-8.873125076293945;1779200;1649636554.1175675
279;-8.921405792236328;1785600;1649636554.1897233
280;-8.719532012939453;1792000;1649636554.2654512
281;-8.547344207763672;1798400;1649636554.3365839
282;-8.738203048706055;1804800;1649636554.4077728
283;-8.541250228881836;1811200;1649636554.4890203
284;-9.111406326293945;1817600;1649636554.5695746
285;-8.762890815734863;1824000;1649636554.646432
286;-8.715312957763672;1830400;1649636554.7167318
287;-9.042499542236328;1836800;1649636554.7820785
288;-9.272655487060547;1843200;1649636554.8489249
289;-9.161407470703125;1849600;1649636554.9106834
290;-9.255781173706055;1856000;1649636554.9874449
291;-9.15468692779541;1862400;1649636555.068109
292;-8.965391159057617;1868800;1649636555.1544576
293;-8.966796875;1875200;1649636555.2280025
294;-9.411483764648438;1881600;1649636555.295821
295;-9.229686737060547;1888000;1649636555.361464
296;-9.13851547241211;1894400;1649636555.4233544
297;-9.130624771118164;1900800;1649636555.490486
298;-9.080156326293945;1907200;1649636555.5584815
299;-9.298125267028809;1913600;1649636555.622616
300;-9.080780982971191;1920000;1649636558.0729086
301;-8.889999389648438;1926400;1649636558.1572232
302;-8.956171989440918;1932800;1649636558.2359622
303;-9.121562004089355;1939200;1649636558.300224
304;-8.95132827758789;1945600;1649636558.3648293
305;-8.889765739440918;1952000;1649636558.4352415
306;-9.053984642028809;1958400;1649636558.5005019
307;-9.266640663146973;1964800;1649636558.5679352
308;-9.104219436645508;1971200;1649636558.6304612
309;-9.111875534057617;1977600;1649636558.699019
310;-8.806015968322754;1984000;1649636558.7598183
311;-8.469453811645508;1990400;1649636558.8249958
312;-8.686328887939453;1996800;1649636558.8949177
313;-8.835155487060547;2003200;1649636558.9686406
314;-8.448594093322754;2009600;1649636559.0361152
315;-8.660859107971191;2016000;1649636559.1026418
316;-8.729297637939453;2022400;1649636559.1708128
317;-8.806875228881836;2028800;1649636559.2383075
318;-8.790702819824219;2035200;1649636559.3094778
319;-8.883594512939453;2041600;1649636559.3798025
320;-8.810625076293945;2048000;1649636559.4490492
321;-8.825780868530273;2054400;1649636559.5170114
322;-8.861797332763672;2060800;1649636559.5838284
323;-8.859296798706055;2067200;1649636559.6507242
324;-8.818984031677246;2073600;1649636559.7217972
325;-8.842109680175781;2080000;1649636559.7883139
326;-8.849609375;2086400;1649636559.8518474
327;-8.717891693115234;2092800;1649636559.9144857
328;-8.752422332763672;2099200;1649636559.9764218
329;-9.1880464553833;2105600;1649636560.0469432
330;-8.951093673706055;2112000;1649636560.1120324
331;-8.96664047241211;2118400;1649636560.1753104
332;-9.16031265258789;2124800;1649636560.2360358
333;-8.798515319824219;2131200;1649636560.301616
334;-9.512031555175781;2137600;1649636560.3693092
335;-9.225078582763672;2144000;1649636560.434652
336;-9.146484375;2150400;1649636560.511104
337;-9.15054702758789;2156800;1649636560.5785143
338;-9.093125343322754;2163200;1649636560.6419687
339;-8.965234756469727;2169600;1649636560.713827
340;-8.907812118530273;2176000;1649636560.7904804
341;-9.088593482971191;2182400;1649636560.860171
342;-9.32210922241211;2188800;1649636560.9307337
343;-9.239999771118164;2195200;1649636561.0069573
344;-9.348749160766602;2201600;1649636561.073491
345;-9.349843978881836;2208000;1649636561.1470845
346;-9.089609146118164;2214400;1649636561.2177675
347;-9.06234359741211;2220800;1649636561.286231
348;-9.135078430175781;2227200;1649636561.350604
349;-9.126015663146973;2233600;1649636561.4135668
350;-8.994218826293945;2240000;1649636561.4863799
351;-9.015312194824219;2246400;1649636561.5541208
352;-8.944140434265137;2252800;1649636561.6189167
353;-9.205625534057617;2259200;1649636561.6877005
354;-9.038671493530273;2265600;1649636561.7554498
355;-9.250781059265137;2272000;1649636561.8262002
356;-9.065156936645508;2278400;1649636561.8917885
357;-9.0560941696167;2284800;1649636561.9571545
358;-9.090703010559082;2291200;1649636562.0230725
359;-9.212031364440918;2297600;1649636562.0890965
360;-9.066953659057617;2304000;1649636562.1549904
361;-9.121328353881836;2310400;1649636562.2231038
362;-9.228202819824219;2316800;1649636562.2878137
363;-9.317578315734863;2323200;1649636562.3512425
364;-8.978906631469727;2329600;1649636562.4236314
365;-9.0703125;2336000;1649636562.4998167
366;-9.0806245803833;2342400;1649636562.5607166
367;-9.027891159057617;2348800;1649636562.624479
368;-9.028124809265137;2355200;1649636562.6912525
369;-9.094141006469727;2361600;1649636562.7517588
370;-9.237890243530273;2368000;1649636562.8194456
371;-9.123984336853027;2374400;1649636562.88399
372;-9.235077857971191;2380800;1649636562.9440596
373;-8.946796417236328;2387200;1649636563.0093312
374;-9.434609413146973;2393600;1649636563.0807962
375;-9.045469284057617;2400000;1649636563.147358
376;-9.184062004089355;2406400;1649636563.2138376
377;-9.336484909057617;2412800;1649636563.2823317
378;-9.303046226501465;2419200;1649636563.3532088
379;-9.270780563354492;2425600;1649636563.4184403
380;-9.314687728881836;2432000;1649636563.479772
381;-9.238203048706055;2438400;1649636563.5421972
382;-9.29671859741211;2444800;1649636563.6101084
383;-9.30679702758789;2451200;1649636563.6740353
384;-9.203907012939453;2457600;1649636563.7397525
385;-9.52125072479248;2464000;1649636563.8051224
386;-9.739063262939453;2470400;1649636563.8749208
387;-9.41953182220459;2476800;1649636563.9407141
388;-9.40414047241211;2483200;1649636564.006109
389;-9.144844055175781;2489600;1649636564.070983
390;-9.104063034057617;2496000;1649636564.136145
391;-9.202342987060547;2502400;1649636564.202743
392;-9.209922790527344;2508800;1649636564.2717173
393;-9.221718788146973;2515200;1649636564.3407044
394;-9.338438034057617;2521600;1649636564.40961
395;-9.09359359741211;2528000;1649636564.4787853
396;-9.238359451293945;2534400;1649636564.5458477
397;-9.426562309265137;2540800;1649636564.610038
398;-9.433515548706055;2547200;1649636564.6734788
399;-9.519765853881836;2553600;1649636564.740253
400;-9.336406707763672;2560000;1649636567.2790842
401;-9.101484298706055;2566400;1649636567.3719378
402;-9.259296417236328;2572800;1649636567.4491389
403;-9.4213285446167;2579200;1649636567.519891
404;-9.296406745910645;2585600;1649636567.5945063
405;-9.349531173706055;2592000;1649636567.6679223
406;-9.035547256469727;2598400;1649636567.7374618
407;-9.157186508178711;2604800;1649636567.80529
408;-9.44937515258789;2611200;1649636567.881006
409;-9.619218826293945;2617600;1649636567.9520903
410;-9.018047332763672;2624000;1649636568.031622
411;-9.700234413146973;2630400;1649636568.1070433
412;-9.077890396118164;2636800;1649636568.1761768
413;-9.291015625;2643200;1649636568.2483027
414;-9.334921836853027;2649600;1649636568.3191144
415;-9.091484069824219;2656000;1649636568.395114
416;-9.453516006469727;2662400;1649636568.4583228
417;-9.210079193115234;2668800;1649636568.5240133
418;-9.021718978881836;2675200;1649636568.595159
419;-8.895624160766602;2681600;1649636568.6651711
420;-9.309687614440918;2688000;1649636568.7359607
421;-9.602734565734863;2694400;1649636568.8068688
422;-9.41781234741211;2700800;1649636568.878171
423;-9.541719436645508;2707200;1649636568.9449613
424;-9.416483879089355;2713600;1649636569.0151873
425;-9.292655944824219;2720000;1649636569.0863144
426;-9.12890625;2726400;1649636569.1546113
427;-9.372421264648438;2732800;1649636569.2237995
428;-9.098905563354492;2739200;1649636569.2884967
429;-9.543828010559082;2745600;1649636569.362392
430;-9.244218826293945;2752000;1649636569.4280293
431;-9.426406860351562;2758400;1649636569.5012538
432;-9.623359680175781;2764800;1649636569.5732386
433;-9.257187843322754;2771200;1649636569.638169
434;-9.417031288146973;2777600;1649636569.7102203
435;-9.425233840942383;2784000;1649636569.784234
436;-9.1478910446167;2790400;1649636569.8537917
437;-9.336250305175781;2796800;1649636569.927874
438;-9.217031478881836;2803200;1649636569.990698
439;-9.484375;2809600;1649636570.0569901
440;-9.466328620910645;2816000;1649636570.1229627
441;-9.483592987060547;2822400;1649636570.1940928
442;-9.481249809265137;2828800;1649636570.267558
443;-9.651249885559082;2835200;1649636570.3421037
444;-9.39453125;2841600;1649636570.4114962
445;-9.526639938354492;2848000;1649636570.4810717
446;-9.149922370910645;2854400;1649636570.5528848
447;-9.43765640258789;2860800;1649636570.6260905
448;-9.556249618530273;2867200;1649636570.6996434
449;-9.581718444824219;2873600;1649636570.774982
450;-9.662109375;2880000;1649636570.8449664
451;-9.35757827758789;2886400;1649636570.917219
452;-9.296249389648438;2892800;1649636570.9880962
453;-9.830078125;2899200;1649636571.0658998
454;-9.3203125;2905600;1649636571.1358392
455;-9.643905639648438;2912000;1649636571.2079992
456;-9.093280792236328;2918400;1649636571.2759697
457;-9.55062484741211;2924800;1649636571.3512487
458;-9.539766311645508;2931200;1649636571.4178789
459;-9.45914077758789;2937600;1649636571.4883125
460;-9.485858917236328;2944000;1649636571.5737844
461;-9.524843215942383;2950400;1649636571.641362
462;-9.427734375;2956800;1649636571.7108767
463;-9.145468711853027;2963200;1649636571.7794576
464;-9.609999656677246;2969600;1649636571.8561842
465;-9.765233993530273;2976000;1649636571.9229195
466;-9.383359909057617;2982400;1649636571.9921632
467;-9.411251068115234;2988800;1649636572.0601077
468;-9.483046531677246;2995200;1649636572.1275518
469;-9.442420959472656;3001600;1649636572.1957905
470;-9.336718559265137;3008000;1649636572.2700267
471;-9.311562538146973;3014400;1649636572.3435748
472;-9.352655410766602;3020800;1649636572.4125924
473;-9.475469589233398;3027200;1649636572.488789
474;-9.335859298706055;3033600;1649636572.5536647
475;-9.58804702758789;3040000;1649636572.6222537
476;-9.335702896118164;3046400;1649636572.6934004
477;-9.619609832763672;3052800;1649636572.7654684
478;-9.560468673706055;3059200;1649636572.8301198
479;-9.287734031677246;3065600;1649636572.8960712
480;-9.861875534057617;3072000;1649636572.9646733
481;-9.481639862060547;3078400;1649636573.0325196
482;-9.684687614440918;3084800;1649636573.0959938
483;-9.803906440734863;3091200;1649636573.164843
484;-9.730703353881836;3097600;1649636573.2312791
485;-9.934765815734863;3104000;1649636573.3052714
486;-9.74234390258789;3110400;1649636573.368351
487;-9.582812309265137;3116800;1649636573.4362211
488;-9.555313110351562;3123200;1649636573.509925
489;-9.531015396118164;3129600;1649636573.5771646
490;-9.321015357971191;3136000;1649636573.6425025
491;-9.349843978881836;3142400;1649636573.715794
492;-9.585624694824219;3148800;1649636573.8032289
493;-9.485624313354492;3155200;1649636573.877201
494;-9.691484451293945;3161600;1649636573.964256
495;-9.887266159057617;3168000;1649636574.0446596
496;-9.1732816696167;3174400;1649636574.1216645
497;-9.43148422241211;3180800;1649636574.1943998
498;-9.634218215942383;3187200;1649636574.275293
499;-9.710702896118164;3193600;1649636574.3540084
500;-9.684921264648438;3200000;1649636576.909089
501;-9.872812271118164;3206400;1649636576.9917715
502;-9.737499237060547;3212800;1649636577.0717957
503;-9.522890090942383;3219200;1649636577.1544194
504;-9.630781173706055;3225600;1649636577.2409997
505;-9.366093635559082;3232000;1649636577.3166811
506;-9.323436737060547;3238400;1649636577.3905444
507;-9.642578125;3244800;1649636577.4622142
508;-9.518750190734863;3251200;1649636577.5304837
509;-9.833593368530273;3257600;1649636577.603724
510;-9.532342910766602;3264000;1649636577.6919374
511;-9.853750228881836;3270400;1649636577.7751708
512;-9.543281555175781;3276800;1649636577.859016
513;-9.772578239440918;3283200;1649636577.9397304
514;-9.759140014648438;3289600;1649636578.0234296
515;-9.69570255279541;3296000;1649636578.100901
516;-9.530858993530273;3302400;1649636578.1880715
517;-9.646796226501465;3308800;1649636578.2695043
518;-9.543594360351562;3315200;1649636578.3385577
519;-9.423749923706055;3321600;1649636578.4101095
520;-9.70703125;3328000;1649636578.4850557
521;-9.414688110351562;3334400;1649636578.5546622
522;-9.518125534057617;3340800;1649636578.6280413
523;-9.644062042236328;3347200;1649636578.709427
524;-9.568437576293945;3353600;1649636578.789547
525;-9.345703125;3360000;1649636578.8660533
526;-9.544609069824219;3366400;1649636578.946402
527;-9.537031173706055;3372800;1649636579.0128741
528;-9.4877347946167;3379200;1649636579.082225
529;-9.393360137939453;3385600;1649636579.1486144
530;-9.461172103881836;3392000;1649636579.2157736
531;-9.327188491821289;3398400;1649636579.2836032
532;-9.608749389648438;3404800;1649636579.351464
533;-9.561407089233398;3411200;1649636579.416621
534;-9.558515548706055;3417600;1649636579.4844227
535;-9.399922370910645;3424000;1649636579.5467925
536;-9.684687614440918;3430400;1649636579.61356
537;-9.864999771118164;3436800;1649636579.6825905
538;-9.6953125;3443200;1649636579.7538774
539;-9.336405754089355;3449600;1649636579.8192253
540;-9.788358688354492;3456000;1649636579.888247
541;-9.693359375;3462400;1649636579.9602273
542;-10.034530639648438;3468800;1649636580.0202458
543;-9.720312118530273;3475200;1649636580.08775
544;-9.676172256469727;3481600;1649636580.1535351
545;-9.528437614440918;3488000;1649636580.2245548
546;-9.496562957763672;3494400;1649636580.301875
547;-9.488046646118164;3500800;1649636580.3687596
548;-9.463359832763672;3507200;1649636580.438287
549;-9.546562194824219;3513600;1649636580.5117111
550;-9.564844131469727;3520000;1649636580.5816243
551;-9.584843635559082;3526400;1649636580.651844
552;-9.282578468322754;3532800;1649636580.7189093
553;-9.43734359741211;3539200;1649636580.7872653
554;-9.580703735351562;3545600;1649636580.852573
555;-9.297735214233398;3552000;1649636580.921905
556;-9.481016159057617;3558400;1649636580.992691
557;-9.6576566696167;3564800;1649636581.0738719
558;-9.475546836853027;3571200;1649636581.13891
559;-9.670703887939453;3577600;1649636581.2099533
560;-9.86695384979248;3584000;1649636581.2782588
561;-9.741328239440918;3590400;1649636581.3502395
562;-9.725780487060547;3596800;1649636581.4167774
563;-9.937734603881836;3603200;1649636581.4835474
564;-9.875702857971191;3609600;1649636581.5620344
565;-10.051875114440918;3616000;1649636581.6341984
566;-9.982734680175781;3622400;1649636581.7007303
567;-9.65585994720459;3628800;1649636581.768969
568;-9.826250076293945;3635200;1649636581.8373778
569;-9.716718673706055;3641600;1649636581.9049325
570;-9.514297485351562;3648000;1649636581.9705496
571;-9.958203315734863;3654400;1649636582.0496368
572;-9.78749942779541;3660800;1649636582.127125
573;-9.55062484741211;3667200;1649636582.1907177
574;-9.903359413146973;3673600;1649636582.2561338
575;-9.661327362060547;3680000;1649636582.3233416
576;-9.66812515258789;3686400;1649636582.3904884
577;-9.429686546325684;3692800;1649636582.4663272
578;-9.647187232971191;3699200;1649636582.5328286
579;-9.709842681884766;3705600;1649636582.5998807
580;-10.055313110351562;3712000;1649636582.6626253
581;-9.943672180175781;3718400;1649636582.7327018
582;-9.780937194824219;3724800;1649636582.808274
583;-9.494688034057617;3731200;1649636582.8748918
584;-9.518516540527344;3737600;1649636582.9446108
585;-9.590155601501465;3744000;1649636583.0147097
586;-9.786328315734863;3750400;1649636583.0805311
587;-9.383438110351562;3756800;1649636583.14672
588;-9.754530906677246;3763200;1649636583.2155213
589;-9.706015586853027;3769600;1649636583.2789688
590;-9.74429702758789;3776000;1649636583.3467503
591;-9.799139976501465;3782400;1649636583.4117594
592;-9.721172332763672;3788800;1649636583.484193
593;-9.747343063354492;3795200;1649636583.5523167
594;-9.599609375;3801600;1649636583.6276085
595;-9.889452934265137;3808000;1649636583.6927054
