;avg_cost;Steps;Wall_Time
97;4.363801956176758;732160;1651505236.7926736
98;4.346301078796387;760320;1651505237.383184
99;4.266505241394043;765440;1651505237.4833226
100;4.237627029418945;770560;1651505238.3811054
101;4.25823450088501;773120;1651505238.4400136
102;4.262441635131836;780800;1651505238.604223
103;4.394923210144043;785920;1651505238.7276835
104;4.2758307456970215;801280;1651505239.0993207
105;4.309370994567871;821760;1651505239.589274
106;4.3102946281433105;826880;1651505239.7072077
107;4.356706619262695;829440;1651505239.7716606
108;4.261430740356445;832000;1651505239.8414917
109;4.271474838256836;834560;1651505239.9140255
110;4.326422214508057;837120;1651505239.982934
111;4.4293107986450195;839680;1651505240.051852
112;4.313282012939453;849920;1651505240.3236516
113;4.318968772888184;852480;1651505240.3989336
114;4.345098495483398;865280;1651505240.7475097
115;4.3493499755859375;867840;1651505240.8175306
116;4.3119659423828125;870400;1651505240.8887482
117;4.182283401489258;872960;1651505240.957192
118;4.310573577880859;875520;1651505241.0295124
119;4.32437801361084;878080;1651505241.0992465
120;4.254221439361572;901120;1651505241.7338223
121;4.292760848999023;903680;1651505241.802248
122;4.3344526290893555;908800;1651505241.934444
123;4.256887435913086;911360;1651505242.0008483
124;4.324685573577881;929280;1651505242.4865062
125;4.240462303161621;947200;1651505242.9584453
126;4.2938618659973145;952320;1651505243.0854578
127;4.23718786239624;957440;1651505243.206572
128;4.252892017364502;962560;1651505243.3330112
129;4.2678375244140625;967680;1651505243.4599319
130;4.233701705932617;975360;1651505243.6327705
131;4.234307289123535;977920;1651505243.6855567
132;4.294376373291016;990720;1651505244.0021856
133;4.225688934326172;993280;1651505244.0671725
134;4.303890228271484;1000960;1651505244.2606502
135;4.228640556335449;1011200;1651505244.4925988
136;4.157980918884277;1018880;1651505244.6655772
137;4.22341775894165;1034240;1651505245.8358939
138;4.238214015960693;1036800;1651505245.9025526
139;4.216190814971924;1052160;1651505246.319403
140;4.190798759460449;1054720;1651505246.3873413
141;4.191551208496094;1057280;1651505246.4546363
142;4.311819076538086;1059840;1651505246.5199168
143;4.297249794006348;1072640;1651505246.853059
144;4.242086410522461;1075200;1651505246.9145958
145;4.255080223083496;1085440;1651505247.1828907
146;4.230433464050293;1090560;1651505247.317711
147;4.152465343475342;1098240;1651505247.5166678
148;4.211916923522949;1116160;1651505247.9712868
149;4.21211051940918;1131520;1651505248.3628094
150;4.263232707977295;1134080;1651505248.4327636
151;4.145723342895508;1136640;1651505248.4954872
152;4.286281585693359;1141760;1651505248.628483
153;4.17371129989624;1152000;1651505248.8973296
154;4.196331977844238;1162240;1651505249.1525693
155;4.268470287322998;1167360;1651505249.2923243
156;4.209404945373535;1190400;1651505249.8768063
157;4.236845970153809;1200640;1651505250.1481605
158;4.23763370513916;1218560;1651505250.6128159
159;4.1184306144714355;1241600;1651505251.1994302
160;4.1494598388671875;1259520;1651505251.659841
161;4.197922706604004;1262080;1651505251.7277675
162;4.199716567993164;1269760;1651505251.9218848
163;4.233372688293457;1277440;1651505252.1215522
164;4.251482963562012;1290240;1651505253.2381926
165;4.204074859619141;1292800;1651505253.3014908
166;4.1376543045043945;1297920;1651505253.4199984
167;4.17832088470459;1308160;1651505253.6707096
168;4.203003883361816;1313280;1651505253.7911696
169;4.223327159881592;1331200;1651505254.2465653
170;4.128170013427734;1336320;1651505254.3719287
171;4.252591133117676;1346560;1651505254.6277657
172;4.170254707336426;1356800;1651505254.8701577
173;4.149306297302246;1361920;1651505254.977155
174;4.183924674987793;1374720;1651505255.2608864
175;4.234913349151611;1377280;1651505255.3248658
176;4.270295143127441;1390080;1651505255.6384406
177;4.249207496643066;1392640;1651505255.6967597
178;4.192862510681152;1395200;1651505255.7634172
179;4.224514484405518;1397760;1651505255.835134
180;4.228433609008789;1400320;1651505255.9017
181;4.162642478942871;1402880;1651505255.969368
182;4.170951843261719;1408000;1651505256.106288
183;4.152890205383301;1410560;1651505256.1746671
184;4.128793239593506;1413120;1651505256.2389202
185;4.201245307922363;1420800;1651505256.4415846
186;4.169046401977539;1433600;1651505256.7722898
187;4.186949253082275;1443840;1651505257.0281343
188;4.202730178833008;1461760;1651505257.4645677
189;4.182594299316406;1477120;1651505257.800658
190;4.2621941566467285;1479680;1651505257.8583434
191;4.153276443481445;1484800;1651505257.9685962
192;4.188912868499756;1510400;1651505258.5411453
193;4.129725456237793;1525760;1651505258.8874981
194;4.136613845825195;1528320;1651505258.9417038
195;4.1676859855651855;1530880;1651505258.9897099
196;4.174973011016846;1536000;1651505259.8385434
197;4.170224666595459;1551360;1651505260.1886714
198;4.164431571960449;1553920;1651505260.2446742
199;4.160054683685303;1556480;1651505260.296687
200;4.165154457092285;1574400;1651505260.7066674
201;4.124131202697754;1582080;1651505260.8888206
202;4.185849189758301;1592320;1651505261.0943723
203;4.139280319213867;1600000;1651505261.2645926
204;4.166914939880371;1612800;1651505261.5361207
205;4.153598308563232;1615360;1651505261.5873432
206;4.1851301193237305;1620480;1651505261.702105
207;4.190974235534668;1633280;1651505261.9698937
208;4.14121150970459;1646080;1651505262.257854
209;4.121119976043701;1664000;1651505262.6582088
210;4.145713806152344;1669120;1651505262.7788837
211;4.179003715515137;1671680;1651505262.8404236
212;4.104715347290039;1676800;1651505262.9503677
213;4.11733341217041;1681920;1651505263.0644538
214;4.211544513702393;1699840;1651505263.4830108
215;4.155738830566406;1704960;1651505263.5930336
216;4.100409507751465;1707520;1651505263.6423151
217;4.1664533615112305;1710080;1651505263.6981966
218;4.093665599822998;1712640;1651505263.758921
219;4.160365104675293;1717760;1651505263.8756237
220;4.203063011169434;1720320;1651505263.9352503
221;4.136867046356201;1735680;1651505264.2997923
222;4.083927631378174;1753600;1651505264.6955478
223;4.151318550109863;1756160;1651505264.751106
224;4.057361125946045;1768960;1651505265.025435
225;4.138228416442871;1776640;1651505265.1982856
226;4.186817169189453;1779200;1651505265.257659
227;4.151636123657227;1789440;1651505265.512436
228;4.145031452178955;1792000;1651505266.342893
229;4.148947715759277;1802240;1651505266.5954235
230;4.124821186065674;1807360;1651505266.7030835
231;4.10567569732666;1809920;1651505266.7690523
232;4.169775009155273;1815040;1651505266.903943
233;4.077116012573242;1817600;1651505266.9612575
234;4.185264587402344;1820160;1651505267.0261548
235;4.131560325622559;1825280;1651505267.1444547
236;4.11694860458374;1830400;1651505267.2493296
237;4.1701154708862305;1850880;1651505267.6989238
238;4.102251052856445;1861120;1651505267.911872
239;4.082338333129883;1863680;1651505267.9650042
240;4.121569633483887;1876480;1651505268.2325053
241;4.186947822570801;1881600;1651505268.3395803
242;4.070634841918945;1894400;1651505268.6126301
243;4.065917015075684;1909760;1651505268.9437168
244;4.177226543426514;1914880;1651505269.0544229
245;4.180844306945801;1925120;1651505269.2652743
246;4.128993034362793;1930240;1651505269.3671222
247;4.074387073516846;1932800;1651505269.4211285
248;4.14509391784668;1937920;1651505269.5288453
249;4.158914566040039;1943040;1651505269.638057
250;4.105133056640625;1958400;1651505269.945686
251;4.217924118041992;1966080;1651505270.1178179
252;4.141115188598633;1973760;1651505270.2842188
253;4.045465469360352;1978880;1651505270.403781
254;4.102329254150391;1991680;1651505270.7096279
255;4.124302864074707;1999360;1651505270.8810556
256;4.122771739959717;2001920;1651505270.9354959
257;4.166934013366699;2009600;1651505271.1158972
258;4.0663580894470215;2030080;1651505271.6177213
259;4.073222637176514;2045440;1651505271.9825888
260;4.143807888031006;2055680;1651505272.9421196
261;4.093388080596924;2058240;1651505273.0090878
262;4.177779674530029;2068480;1651505273.2252297
263;4.147602081298828;2076160;1651505273.3897212
264;4.116613388061523;2078720;1651505273.441869
265;4.0810651779174805;2086400;1651505273.605511
266;4.0960164070129395;2091520;1651505273.7170603
267;4.154601573944092;2106880;1651505274.0427964
268;4.1005859375;2114560;1651505274.2188761
269;4.157469749450684;2117120;1651505274.2793581
270;4.1193695068359375;2122240;1651505274.402943
271;4.122403621673584;2135040;1651505274.7204885
272;4.084294319152832;2147840;1651505275.0112529
273;4.096760272979736;2158080;1651505275.248891
274;4.096033573150635;2160640;1651505275.3098938
275;4.112514972686768;2168320;1651505275.491645
276;4.094451427459717;2173440;1651505275.6136842
277;4.022172927856445;2176000;1651505275.6693869
278;4.12192964553833;2178560;1651505275.7246344
279;4.059689521789551;2181120;1651505275.7894986
280;4.118670463562012;2186240;1651505275.9032862
281;4.156449794769287;2201600;1651505276.2195227
282;4.127341270446777;2214400;1651505276.504651
283;4.122875213623047;2216960;1651505276.5572245
284;4.136551380157471;2219520;1651505276.6168842
285;4.102342128753662;2224640;1651505276.7240722
286;4.163447380065918;2229760;1651505276.8417852
287;4.096043586730957;2237440;1651505277.02625
288;4.136438846588135;2240000;1651505277.0818975
289;4.1117095947265625;2245120;1651505277.1915495
290;4.112591743469238;2257920;1651505277.4921813
291;4.114287376403809;2263040;1651505277.630083
292;4.119014739990234;2265600;1651505277.701756
293;4.084239482879639;2270720;1651505277.835461
294;4.105908393859863;2275840;1651505277.967878
295;4.099733829498291;2288640;1651505278.3087745
296;4.108006477355957;2296320;1651505278.5019572
297;4.058958053588867;2304000;1651505279.5026906
298;4.065600395202637;2309120;1651505279.631981
299;4.150158882141113;2311680;1651505279.6859453
300;4.079809188842773;2314240;1651505279.7339756
301;4.193857192993164;2316800;1651505279.7930534
302;4.107449531555176;2327040;1651505280.0175352
303;4.135733604431152;2339840;1651505280.2740836
304;4.1406097412109375;2357760;1651505280.6689124
305;4.132157325744629;2368000;1651505280.9095242
306;4.095500946044922;2370560;1651505280.9677596
307;4.13763427734375;2373120;1651505281.0226274
308;4.100830078125;2383360;1651505281.2347863
309;4.1195173263549805;2385920;1651505281.2901628
310;4.112154006958008;2388480;1651505281.3518047
311;4.14236307144165;2393600;1651505281.4781175
312;4.099338531494141;2396160;1651505281.5410895
313;4.06883430480957;2408960;1651505281.8348489
314;4.0962371826171875;2416640;1651505282.0307317
315;4.127543926239014;2419200;1651505282.0936246
316;4.0496087074279785;2424320;1651505282.2310736
317;4.137031555175781;2429440;1651505282.342739
318;4.1091156005859375;2434560;1651505282.4517043
319;4.163990020751953;2449920;1651505282.7994857
320;4.053999900817871;2457600;1651505282.960917
321;4.029002666473389;2488320;1651505283.6670856
322;4.0567498207092285;2496000;1651505283.8388984
323;4.077184200286865;2498560;1651505283.904281
324;4.054058074951172;2513920;1651505284.2518823
325;4.109796524047852;2516480;1651505284.3115673
326;4.11863899230957;2526720;1651505284.533782
327;4.062221527099609;2529280;1651505284.5933368
328;4.1144795417785645;2534400;1651505284.712984
329;4.121148586273193;2536960;1651505284.77017
330;4.169231414794922;2542080;1651505284.8767161
331;4.182096481323242;2549760;1651505285.0332012
332;4.125292778015137;2557440;1651505285.1890106
333;4.140646457672119;2560000;1651505285.974139
334;4.082016944885254;2570240;1651505286.23026
335;4.083456039428711;2577920;1651505286.408127
336;4.04714298248291;2588160;1651505286.648734
337;4.124551296234131;2593280;1651505286.7596555
338;4.13410758972168;2603520;1651505286.9919753
339;4.04863166809082;2626560;1651505287.4801784
340;4.065219879150391;2647040;1651505287.9803402
341;4.079054832458496;2659840;1651505288.2895942
342;4.07282829284668;2662400;1651505288.3583055
343;4.132482528686523;2670080;1651505288.5347116
344;4.08708381652832;2685440;1651505288.8873675
345;4.094111919403076;2693120;1651505289.0690455
346;4.05717134475708;2703360;1651505289.291341
347;4.080294609069824;2705920;1651505289.348979
348;4.054473876953125;2711040;1651505289.468228
349;4.116726875305176;2713600;1651505289.5296044
350;4.064445495605469;2716160;1651505289.5848548
351;4.062656879425049;2718720;1651505289.6439059
352;4.094908714294434;2723840;1651505289.7676585
353;4.120648384094238;2736640;1651505290.0613158
354;4.100959300994873;2752000;1651505290.4327264
355;4.100375175476074;2757120;1651505290.5448177
356;4.092341423034668;2764800;1651505290.709965
357;4.073822975158691;2767360;1651505290.7641885
358;4.15992546081543;2775040;1651505290.9437075
359;4.1244611740112305;2777600;1651505290.9934745
360;4.125118255615234;2782720;1651505291.119854
361;4.062699794769287;2795520;1651505291.4092135
362;4.076520919799805;2800640;1651505291.5278199
363;4.071928024291992;2803200;1651505291.5981538
364;4.126836776733398;2805760;1651505291.662423
365;4.11644983291626;2810880;1651505291.7996948
366;4.101229667663574;2816000;1651505292.666029
367;4.16027307510376;2818560;1651505292.7327354
368;4.116358280181885;2826240;1651505292.9370255
369;4.0773091316223145;2831360;1651505293.0575078
370;4.038609504699707;2841600;1651505293.2984517
371;4.079689025878906;2844160;1651505293.3529382
372;4.047177314758301;2856960;1651505293.6186717
373;4.08393669128418;2859520;1651505293.675738
374;4.135930061340332;2862080;1651505293.7282438
375;4.062639236450195;2877440;1651505294.07414
376;4.048604965209961;2885120;1651505294.264359
377;4.04296875;2890240;1651505294.3933916
378;4.082298278808594;2900480;1651505294.6264706
379;4.146881103515625;2920960;1651505295.0985765
380;4.0622453689575195;2923520;1651505295.1560116
381;4.0971150398254395;2926080;1651505295.2108555
382;4.061822891235352;2928640;1651505295.2719398
383;4.040075778961182;2931200;1651505295.3284414
384;4.067508220672607;2938880;1651505295.4890387
385;4.113726615905762;2954240;1651505295.8321297
386;4.085705757141113;2956800;1651505295.889706
387;4.0400390625;2961920;1651505296.001834
388;4.0563788414001465;2990080;1651505296.582487
389;4.150818347930908;3005440;1651505296.944803
390;4.1134796142578125;3010560;1651505297.0636814
391;4.1288604736328125;3015680;1651505297.1680694
392;4.121919631958008;3023360;1651505297.326997
393;4.028788089752197;3048960;1651505297.9183943
394;4.118884086608887;3059200;1651505298.1644924
395;4.069433212280273;3069440;1651505298.438176
396;4.099447250366211;3079680;1651505299.3875296
397;4.052861213684082;3087360;1651505299.5349665
398;4.142624855041504;3089920;1651505299.586674
399;4.038564682006836;3100160;1651505299.8093593
400;4.068903923034668;3105280;1651505299.930513
401;4.076961517333984;3118080;1651505300.2311046
402;4.045922756195068;3123200;1651505300.3456311
403;4.066091537475586;3128320;1651505300.4570458
404;4.091912269592285;3138560;1651505300.6770046
405;4.102518558502197;3141120;1651505300.7402008
406;4.072010040283203;3148800;1651505300.9193265
407;4.035045623779297;3161600;1651505301.2260618
408;4.1131439208984375;3166720;1651505301.3531947
409;4.132509708404541;3176960;1651505301.5741656
410;4.046659469604492;3189760;1651505301.8569233
411;4.044804573059082;3194880;1651505301.98126
412;4.083724021911621;3200000;1651505302.0909822
413;4.015519142150879;3212800;1651505302.3643358
414;4.116608142852783;3217920;1651505302.494016
415;4.084457874298096;3230720;1651505302.8078
416;4.020416259765625;3240960;1651505303.0634248
417;4.0810089111328125;3243520;1651505303.1179938
418;4.092913627624512;3248640;1651505303.250023
419;4.093218803405762;3261440;1651505303.5368972
420;4.146496295928955;3271680;1651505303.7642205
421;4.059235572814941;3276800;1651505303.885984
422;4.057146072387695;3304960;1651505304.5698264
423;4.086503028869629;3307520;1651505304.6324162
424;4.094857692718506;3325440;1651505305.080864
425;4.109867095947266;3328000;1651505305.9150586
426;4.120889663696289;3335680;1651505306.0985026
427;4.083590030670166;3351040;1651505306.4530787
428;4.040493965148926;3358720;1651505306.6175368
429;4.015618324279785;3368960;1651505306.8511448
430;4.029248237609863;3381760;1651505307.1592822
431;4.083013534545898;3392000;1651505307.3873951
432;4.109847068786621;3397120;1651505307.4965436
433;4.098491191864014;3399680;1651505307.552274
434;4.03208065032959;3402240;1651505307.608746
435;4.047962188720703;3404800;1651505307.6603072
436;4.087047576904297;3407360;1651505307.7191453
437;4.061609745025635;3409920;1651505307.7798307
438;4.088028907775879;3415040;1651505307.9137883
439;4.084721088409424;3417600;1651505307.9718168
440;4.067734241485596;3420160;1651505308.023422
441;4.102643013000488;3425280;1651505308.1364489
442;4.070119380950928;3430400;1651505308.2586358
443;4.041315078735352;3438080;1651505308.4406664
444;4.106733322143555;3456000;1651505308.8684003
445;4.0810651779174805;3461120;1651505308.9885542
446;4.028985977172852;3463680;1651505309.0532236
447;4.059497833251953;3468800;1651505309.1638918
448;3.9947311878204346;3473920;1651505309.2711604
449;4.044450759887695;3484160;1651505309.5150735
450;4.11347770690918;3489280;1651505309.6261148
451;4.018939971923828;3504640;1651505309.9591994
452;4.083333969116211;3509760;1651505310.067956
453;4.0702128410339355;3532800;1651505310.5840604
454;4.089035511016846;3548160;1651505310.9041555
455;4.091723442077637;3550720;1651505310.9569926
456;4.035618782043457;3555840;1651505311.0709064
457;4.098609924316406;3560960;1651505311.183659
458;4.103221893310547;3563520;1651505311.2368624
459;4.1133880615234375;3573760;1651505311.4821036
460;4.0619025230407715;3584000;1651505312.4721222
461;4.015964508056641;3586560;1651505312.5519137
462;4.048167705535889;3599360;1651505312.9559133
463;4.120975017547607;3607040;1651505313.2052782
464;4.043911933898926;3609600;1651505313.2875495
465;4.1272292137146;3614720;1651505313.450797
466;4.10831880569458;3622400;1651505313.7009778
467;4.059502124786377;3637760;1651505314.2000973
468;4.0130414962768555;3645440;1651505314.452276
469;4.08543586730957;3653120;1651505314.7130482
470;4.039898872375488;3665920;1651505315.044098
471;4.043641090393066;3678720;1651505315.3243918
472;4.101459503173828;3683840;1651505315.4415195
473;4.059093475341797;3688960;1651505315.546944
474;4.022581577301025;3709440;1651505316.0078282
475;4.07126522064209;3729920;1651505316.4539745
476;4.011097431182861;3735040;1651505316.5641756
477;4.0049824714660645;3737600;1651505316.6182551
478;4.05186128616333;3740160;1651505316.679948
479;4.062607288360596;3745280;1651505316.7862017
480;4.047540664672852;3747840;1651505316.835636
481;4.029306888580322;3755520;1651505317.0054994
482;4.079155921936035;3765760;1651505317.2374952
483;4.080397605895996;3768320;1651505317.2899053
484;4.078105449676514;3770880;1651505317.337101
485;4.032721996307373;3776000;1651505317.4432316
486;4.003779411315918;3778560;1651505317.4961648
487;3.999986171722412;3781120;1651505317.56348
488;4.035882949829102;3796480;1651505317.9099154
489;3.9888222217559814;3801600;1651505318.0127664
490;3.9458580017089844;3809280;1651505318.180589
491;4.045459747314453;3819520;1651505318.4042237
492;4.021457195281982;3822080;1651505318.4668906
493;4.02224588394165;3837440;1651505318.803948
494;4.069589614868164;3847680;1651505319.7001984
495;4.059012413024902;3875840;1651505320.164555
496;4.097251892089844;3886080;1651505320.370537
497;4.061392307281494;3891200;1651505320.5106301
498;4.014549255371094;3893760;1651505320.578114
499;4.053140640258789;3911680;1651505321.0087886
500;4.075125694274902;3934720;1651505321.5517287
501;4.029879093170166;3939840;1651505321.6748345
502;4.066921234130859;3942400;1651505321.7386787
503;4.046051979064941;3947520;1651505321.8617108
504;4.0244364738464355;3991040;1651505323.0086343
505;4.095614433288574;4001280;1651505323.2262478
506;4.05081844329834;4014080;1651505323.5174239
507;4.003091812133789;4021760;1651505323.7045002
508;3.996147632598877;4026880;1651505323.8309991
509;4.004184722900391;4037120;1651505324.071995
510;4.042214393615723;4039680;1651505324.1275687
511;4.0498175621032715;4042240;1651505324.1791337
512;4.040761947631836;4067840;1651505324.742508
513;4.012794494628906;4070400;1651505324.8133924
514;4.060885429382324;4080640;1651505325.0901248
515;4.089721202850342;4088320;1651505325.2714589
516;4.042757987976074;4093440;1651505325.3926933
517;4.042853355407715;4098560;1651505326.269285
518;4.016289710998535;4106240;1651505326.4483895
519;4.020186424255371;4113920;1651505326.633245
520;4.053737163543701;4121600;1651505326.798429
521;4.031325817108154;4126720;1651505326.9126284
522;4.043597221374512;4129280;1651505326.9676695
523;4.028862953186035;4131840;1651505327.031152
524;4.078065395355225;4134400;1651505327.0970302
525;4.072934150695801;4136960;1651505327.1528156
526;4.038704872131348;4139520;1651505327.2001195
527;4.045607566833496;4144640;1651505327.3089771
528;4.074419021606445;4149760;1651505327.4334514
529;4.051571846008301;4160000;1651505327.6621368
530;4.095455169677734;4165120;1651505327.778054
531;4.045108795166016;4167680;1651505327.8318655
532;4.102500915527344;4172800;1651505327.9687688
533;4.039573669433594;4183040;1651505328.2060738
534;4.053552150726318;4185600;1651505328.2625585
535;4.005578994750977;4188160;1651505328.315559
536;4.080732345581055;4193280;1651505328.4242463
537;4.029923439025879;4198400;1651505328.53278
538;4.074464321136475;4206080;1651505328.6981757
539;4.089844703674316;4211200;1651505328.8223295
540;4.078627109527588;4221440;1651505329.0682936
541;4.003911972045898;4236800;1651505329.407745
542;4.089466571807861;4244480;1651505329.5832705
543;4.03462553024292;4247040;1651505329.63827
544;4.090968132019043;4259840;1651505329.9396944
545;4.051499366760254;4270080;1651505330.1561613
546;4.073749542236328;4282880;1651505330.426657
547;4.032530784606934;4285440;1651505330.477764
548;4.053129196166992;4290560;1651505330.5996413
549;4.037501335144043;4300800;1651505330.8430855
550;4.071134567260742;4303360;1651505330.8992617
551;4.076131820678711;4308480;1651505330.9981852
552;4.031214714050293;4311040;1651505331.0620453
553;4.044586181640625;4316160;1651505331.182691
554;4.0980401039123535;4323840;1651505331.35239
555;3.967402935028076;4326400;1651505331.405608
556;4.0226969718933105;4328960;1651505331.4604592
557;4.042141914367676;4336640;1651505331.6248732
558;4.016766548156738;4344320;1651505331.7895744
559;4.103082180023193;4346880;1651505331.8452544
560;4.056729793548584;4349440;1651505331.900936
561;4.036135673522949;4354560;1651505332.7322206
562;4.075211048126221;4359680;1651505332.8585448
563;4.097640514373779;4362240;1651505332.9162164
564;4.030832290649414;4367360;1651505333.0254972
565;4.075995922088623;4395520;1651505333.671394
566;4.052511215209961;4408320;1651505333.962894
567;4.04935884475708;4410880;1651505334.0109136
568;4.046486854553223;4418560;1651505334.1688926
569;4.018287658691406;4421120;1651505334.2262554
570;4.074671745300293;4431360;1651505334.4562793
571;4.075909614562988;4433920;1651505334.5040638
572;4.033404350280762;4439040;1651505334.608332
573;4.012655735015869;4449280;1651505334.8201776
574;3.9818451404571533;4451840;1651505334.8704545
575;4.052895545959473;4454400;1651505334.9192915
576;4.116263389587402;4472320;1651505335.3021946
577;4.103898048400879;4474880;1651505335.361211
578;4.074708938598633;4480000;1651505335.4873142
579;4.053245544433594;4482560;1651505335.5444694
580;4.063268661499023;4485120;1651505335.5927913
581;4.065330505371094;4490240;1651505335.690934
582;4.069465160369873;4497920;1651505335.847977
583;4.024564266204834;4500480;1651505335.9017746
584;4.050814628601074;4503040;1651505335.958392
585;4.0057196617126465;4513280;1651505336.1823864
586;4.0544233322143555;4518400;1651505336.2905467
587;4.060593605041504;4523520;1651505336.3919659
588;4.054257869720459;4531200;1651505336.5549998
589;4.044203758239746;4551680;1651505337.0183475
590;4.00950813293457;4556800;1651505337.1326265
591;4.002609729766846;4561920;1651505337.2412806
592;4.032835960388184;4567040;1651505337.352613
593;4.103350639343262;4577280;1651505337.5859041
594;4.034637451171875;4579840;1651505337.6422496
595;4.029314041137695;4584960;1651505337.7518425
596;3.996814250946045;4590080;1651505337.8598042
597;4.05448055267334;4595200;1651505337.9642437
598;4.003902435302734;4597760;1651505338.0169377
599;4.069634437561035;4605440;1651505338.180612
600;4.0072126388549805;4610560;1651505339.1623588
601;4.001373291015625;4615680;1651505339.2873976
602;4.000813961029053;4618240;1651505339.3485165
603;4.013969898223877;4625920;1651505339.5322237
604;4.070427417755127;4641280;1651505339.9074614
605;4.037445068359375;4651520;1651505340.186995
606;4.046802520751953;4656640;1651505340.3237553
607;4.037615776062012;4669440;1651505340.6614301
608;4.063437461853027;4677120;1651505340.8612566
609;3.9820330142974854;4682240;1651505340.9933662
610;4.072373390197754;4692480;1651505341.268935
611;4.024569511413574;4697600;1651505341.399251
612;4.086365699768066;4720640;1651505341.990891
613;4.10120964050293;4738560;1651505342.4784384
614;4.071502685546875;4751360;1651505342.8252642
615;4.069615364074707;4753920;1651505342.8960683
