;avg_cost;Steps;Wall_Time
50;6.323757171630859;128000;1649630625.0608027
51;6.379175186157227;130560;1649630625.1290872
52;6.168269157409668;133120;1649630625.1954813
53;6.203008651733398;135680;1649630625.2620006
54;6.3270416259765625;138240;1649630625.3276386
55;6.417555332183838;140800;1649630625.397994
56;6.309614181518555;143360;1649630625.4753888
57;6.138389587402344;145920;1649630625.5459716
58;6.415204048156738;148480;1649630625.6188202
59;6.271380424499512;151040;1649630625.6910713
60;6.1481523513793945;153600;1649630625.7604752
61;6.185439586639404;156160;1649630625.823665
62;6.204596519470215;158720;1649630625.907867
63;6.02103328704834;161280;1649630625.973024
64;6.001180648803711;163840;1649630626.0284562
65;6.026869773864746;166400;1649630626.0869188
66;6.064745903015137;168960;1649630626.1568341
67;6.014034271240234;171520;1649630626.2230527
68;5.8388214111328125;174080;1649630626.2828608
69;6.024554252624512;176640;1649630626.3373985
70;6.047069072723389;179200;1649630626.3956738
71;5.993010520935059;181760;1649630626.4544432
72;5.916647434234619;184320;1649630626.5093317
73;5.867262840270996;186880;1649630626.5664902
74;5.764445781707764;189440;1649630626.6221683
75;5.652193546295166;192000;1649630626.6795921
76;5.679470062255859;194560;1649630626.7414165
77;5.690593719482422;197120;1649630626.8041205
78;5.635871887207031;199680;1649630626.8701453
79;5.6664628982543945;202240;1649630626.9272811
80;5.610951900482178;204800;1649630626.9816313
81;5.54982328414917;207360;1649630627.038482
82;5.51699686050415;209920;1649630627.105259
83;5.523109436035156;212480;1649630627.1614966
84;5.586514949798584;215040;1649630627.2168255
85;5.482998847961426;217600;1649630627.275138
86;5.462725639343262;220160;1649630627.3330512
87;5.512734413146973;222720;1649630627.3888533
88;5.470640182495117;225280;1649630627.448331
89;5.484623908996582;227840;1649630627.5180016
90;5.514712333679199;230400;1649630627.5862832
91;5.512024879455566;232960;1649630627.652991
92;5.655021667480469;235520;1649630627.717599
93;5.678153991699219;238080;1649630627.7895145
94;5.6107072830200195;240640;1649630627.8584619
95;5.770442962646484;243200;1649630627.9239063
96;5.791143894195557;245760;1649630627.9900925
97;5.66729736328125;248320;1649630628.061799
98;5.907967567443848;250880;1649630628.1310604
99;5.821741104125977;253440;1649630628.1971323
100;5.75633430480957;256000;1649630628.588375
101;5.764195442199707;258560;1649630628.670369
102;5.617356777191162;261120;1649630628.746127
103;5.605497360229492;263680;1649630628.8220086
104;5.541677951812744;266240;1649630628.8997493
105;5.513981819152832;268800;1649630628.9774518
106;5.566802978515625;271360;1649630629.0520792
107;5.453057765960693;273920;1649630629.1278343
108;5.494218826293945;276480;1649630629.2096
109;5.381198406219482;279040;1649630629.2839615
110;5.472769737243652;281600;1649630629.348731
111;5.4338483810424805;284160;1649630629.4049032
112;5.577498435974121;286720;1649630629.467288
113;5.345038414001465;289280;1649630629.5345278
114;5.37502908706665;291840;1649630629.6002867
115;5.479536056518555;294400;1649630629.6597412
116;5.336184501647949;296960;1649630629.714932
117;5.434530258178711;299520;1649630629.7722235
118;5.373481750488281;302080;1649630629.830893
119;5.164156913757324;304640;1649630629.8853028
120;5.322553634643555;307200;1649630629.9416778
121;5.326247692108154;309760;1649630629.9962747
122;5.2777581214904785;312320;1649630630.0527475
123;5.3731207847595215;314880;1649630630.107872
124;5.174624443054199;317440;1649630630.1731188
125;5.248157024383545;320000;1649630630.2417939
126;5.2508134841918945;322560;1649630630.3057115
127;5.333986282348633;325120;1649630630.3647752
128;5.2307891845703125;327680;1649630630.4195623
129;5.263464450836182;330240;1649630630.4766223
130;5.267070770263672;332800;1649630630.532428
131;5.34596061706543;335360;1649630630.5908723
132;5.309813976287842;337920;1649630630.6542423
133;5.320838451385498;340480;1649630630.7195392
134;5.2729902267456055;343040;1649630630.778272
135;5.257737159729004;345600;1649630630.8343108
136;5.228108882904053;348160;1649630630.8920543
137;5.360586166381836;350720;1649630630.9570217
138;5.417508125305176;353280;1649630631.0207798
139;5.218661308288574;355840;1649630631.0803397
140;5.257232666015625;358400;1649630631.135638
141;5.176463603973389;360960;1649630631.191748
142;5.142604351043701;363520;1649630631.2483594
143;5.361729145050049;366080;1649630631.3076923
144;5.328425884246826;368640;1649630631.3779254
145;5.357664585113525;371200;1649630631.4465024
146;5.275730133056641;373760;1649630631.5051713
147;5.3823394775390625;376320;1649630631.5613234
148;5.3923115730285645;378880;1649630631.622043
149;5.297391891479492;381440;1649630631.6881666
150;5.3034820556640625;384000;1649630631.758328
151;5.252092361450195;386560;1649630631.8268025
152;5.205226421356201;389120;1649630631.9054086
153;5.2710418701171875;391680;1649630631.9671853
154;5.219557762145996;394240;1649630632.026817
155;5.1976118087768555;396800;1649630632.0862172
156;5.39682674407959;399360;1649630632.1505754
157;5.233394145965576;401920;1649630632.2111113
158;5.2296061515808105;404480;1649630632.2787547
159;5.192526817321777;407040;1649630632.3482065
160;5.088077545166016;409600;1649630632.4141264
161;5.0326924324035645;412160;1649630632.4767365
162;5.135016441345215;414720;1649630632.5476477
163;5.168493747711182;417280;1649630632.6117785
164;5.021316051483154;419840;1649630632.6695275
165;5.159026622772217;422400;1649630632.7349763
166;5.12982177734375;424960;1649630632.7901926
167;5.2383527755737305;427520;1649630632.850438
168;5.296648025512695;430080;1649630632.9228203
169;5.235057830810547;432640;1649630632.989523
170;5.212638854980469;435200;1649630633.0531583
171;5.225820064544678;437760;1649630633.1162202
172;5.162263870239258;440320;1649630633.1760454
173;5.209997177124023;442880;1649630633.2337945
174;5.182465553283691;445440;1649630633.301759
175;5.077203273773193;448000;1649630633.3637993
176;5.167243957519531;450560;1649630633.4254215
177;5.112234592437744;453120;1649630633.4883084
178;5.075993537902832;455680;1649630633.5456705
179;5.013424873352051;458240;1649630633.6067052
180;5.1419501304626465;460800;1649630633.668299
181;5.138726234436035;463360;1649630633.7234726
182;5.056504249572754;465920;1649630633.7816947
183;5.127438068389893;468480;1649630633.83719
184;5.122607707977295;471040;1649630633.895635
185;5.110921859741211;473600;1649630633.9529293
186;5.056832313537598;476160;1649630634.00895
187;5.0820722579956055;478720;1649630634.0727298
188;5.23328971862793;481280;1649630634.1373494
189;5.138564109802246;483840;1649630634.1991923
190;5.142096042633057;486400;1649630634.2609704
191;5.1341047286987305;488960;1649630634.3202138
192;5.124883651733398;491520;1649630634.38271
193;5.100869655609131;494080;1649630634.4485385
194;5.062565326690674;496640;1649630634.5060258
195;5.058769226074219;499200;1649630634.562124
196;5.076378345489502;501760;1649630634.6198
197;4.9660258293151855;504320;1649630634.67588
198;5.01911735534668;506880;1649630634.7309241
199;5.133585453033447;509440;1649630634.7866452
200;5.12705135345459;512000;1649630635.1345134
201;5.059630393981934;514560;1649630635.194348
202;5.060957908630371;517120;1649630635.2508173
203;5.049531936645508;519680;1649630635.3113782
204;5.085415363311768;522240;1649630635.3739595
205;5.093934059143066;524800;1649630635.434251
206;5.0235371589660645;527360;1649630635.4914122
207;5.105450630187988;529920;1649630635.5542114
208;5.138319969177246;532480;1649630635.6115882
209;5.04312801361084;535040;1649630635.674072
210;5.096782684326172;537600;1649630635.7379673
211;4.980281829833984;540160;1649630635.7977502
212;5.063004493713379;542720;1649630635.8549511
213;5.089293003082275;545280;1649630635.9179335
214;5.03985071182251;547840;1649630635.988937
215;5.025065898895264;550400;1649630636.0471382
216;5.030123710632324;552960;1649630636.1009178
217;5.125005722045898;555520;1649630636.1547225
218;5.172292709350586;558080;1649630636.2117465
219;5.103479862213135;560640;1649630636.2657843
220;5.07401180267334;563200;1649630636.3227103
221;5.090658187866211;565760;1649630636.3772705
222;4.988840103149414;568320;1649630636.4341464
223;5.078719139099121;570880;1649630636.491624
224;5.083307266235352;573440;1649630636.5473068
225;5.000471115112305;576000;1649630636.6137695
226;5.0243988037109375;578560;1649630636.6745493
227;5.027458667755127;581120;1649630636.7314363
228;5.048392295837402;583680;1649630636.7944093
229;4.99293327331543;586240;1649630636.8544428
230;4.98486328125;588800;1649630636.9093168
231;5.031998634338379;591360;1649630636.967145
232;5.052112102508545;593920;1649630637.0237298
233;4.916354179382324;596480;1649630637.0886998
234;5.018533706665039;599040;1649630637.1459641
235;4.994305610656738;601600;1649630637.2082703
236;4.964848518371582;604160;1649630637.2661743
237;4.954456329345703;606720;1649630637.3296118
238;5.070269584655762;609280;1649630637.3936775
239;5.074925899505615;611840;1649630637.4525247
240;4.986883163452148;614400;1649630637.51262
241;5.094769477844238;616960;1649630637.5659635
242;5.019646644592285;619520;1649630637.6243665
243;5.064105033874512;622080;1649630637.6816707
244;5.013339042663574;624640;1649630637.7374804
245;5.046292304992676;627200;1649630637.7969594
246;5.062586784362793;629760;1649630637.8619282
247;5.158365249633789;632320;1649630637.9233456
248;5.088106155395508;634880;1649630637.9801238
249;5.056873798370361;637440;1649630638.0446777
250;5.017788887023926;640000;1649630638.107279
251;5.032341003417969;642560;1649630638.1752932
252;5.048410415649414;645120;1649630638.2446237
253;5.113452434539795;647680;1649630638.3098242
254;5.089580059051514;650240;1649630638.367561
255;5.053091049194336;652800;1649630638.433691
256;5.087191104888916;655360;1649630638.5028439
257;5.079293251037598;657920;1649630638.5668778
258;4.991725921630859;660480;1649630638.6324427
259;4.965814590454102;663040;1649630638.688257
260;4.994513511657715;665600;1649630638.7451043
261;4.914483070373535;668160;1649630638.8083358
262;4.90272855758667;670720;1649630638.8749352
263;4.912487983703613;673280;1649630638.9331374
264;4.925058364868164;675840;1649630638.9886348
265;4.961256980895996;678400;1649630639.0609586
266;4.900415897369385;680960;1649630639.126708
267;4.854141712188721;683520;1649630639.1831646
268;4.832581996917725;686080;1649630639.240504
269;4.934769153594971;688640;1649630639.3036616
270;4.82255220413208;691200;1649630639.3614519
271;4.894575119018555;693760;1649630639.4256258
272;4.8645195960998535;696320;1649630639.4829023
273;4.844015121459961;698880;1649630639.5478072
274;4.919518947601318;701440;1649630639.6058087
275;4.856766223907471;704000;1649630639.6626592
276;4.935701847076416;706560;1649630639.7259824
277;4.904675483703613;709120;1649630639.7908156
278;4.899203300476074;711680;1649630639.8495386
279;4.902591228485107;714240;1649630639.9059875
280;4.9154582023620605;716800;1649630639.9637094
281;4.941196441650391;719360;1649630640.0209408
282;4.848127365112305;721920;1649630640.0776367
283;4.945647239685059;724480;1649630640.1411312
284;4.862504959106445;727040;1649630640.2040544
285;4.870405197143555;729600;1649630640.2594292
286;4.819942474365234;732160;1649630640.320508
287;4.786753177642822;734720;1649630640.3891435
288;4.85170841217041;737280;1649630640.4686253
289;4.841516494750977;739840;1649630640.5357263
290;4.837133407592773;742400;1649630640.6008499
291;4.870906829833984;744960;1649630640.6610787
292;4.7292633056640625;747520;1649630640.726176
293;4.849024772644043;750080;1649630640.787526
294;4.780238151550293;752640;1649630640.8475044
295;4.866459846496582;755200;1649630640.9105399
296;4.770511627197266;757760;1649630640.967052
297;4.870210647583008;760320;1649630641.0252278
298;4.843814849853516;762880;1649630641.0882444
299;4.9729461669921875;765440;1649630641.1439862
300;5.018386363983154;768000;1649630641.5263383
301;4.891070365905762;770560;1649630641.5915508
302;4.935538291931152;773120;1649630641.6523612
303;5.0424981117248535;775680;1649630641.7175934
304;5.102289199829102;778240;1649630641.7766843
305;5.102199554443359;780800;1649630641.8355103
306;5.0522236824035645;783360;1649630641.8914702
307;4.994656562805176;785920;1649630641.9480443
308;5.006198883056641;788480;1649630642.007472
309;4.962754249572754;791040;1649630642.0694218
310;5.01008415222168;793600;1649630642.1325529
311;4.909323692321777;796160;1649630642.2028043
312;4.914455890655518;798720;1649630642.2723062
313;4.921877861022949;801280;1649630642.3473172
314;4.914148807525635;803840;1649630642.416401
315;4.94428825378418;806400;1649630642.4885378
316;4.920108795166016;808960;1649630642.5549736
317;4.959850311279297;811520;1649630642.626837
318;4.843940734863281;814080;1649630642.6947818
319;4.929847717285156;816640;1649630642.7558317
320;4.928627967834473;819200;1649630642.8276496
321;4.868651390075684;821760;1649630642.8954039
322;4.89251708984375;824320;1649630642.9504898
323;4.992547035217285;826880;1649630643.0090322
324;4.979227066040039;829440;1649630643.0696335
325;4.953042030334473;832000;1649630643.1370027
326;4.935317039489746;834560;1649630643.1956844
327;4.984416961669922;837120;1649630643.2519777
328;5.084517002105713;839680;1649630643.319461
329;5.046350002288818;842240;1649630643.380175
330;5.015604019165039;844800;1649630643.4398534
331;5.013426780700684;847360;1649630643.4983048
332;4.956864356994629;849920;1649630643.5525172
333;4.965656757354736;852480;1649630643.6117954
334;5.044254302978516;855040;1649630643.6724546
335;4.998745918273926;857600;1649630643.7384503
336;4.960366249084473;860160;1649630643.797357
337;4.987672805786133;862720;1649630643.8524776
338;4.95077657699585;865280;1649630643.9054837
339;5.081231117248535;867840;1649630643.9642816
340;4.981777191162109;870400;1649630644.0297742
341;4.962109088897705;872960;1649630644.0896597
342;4.921044826507568;875520;1649630644.145202
343;4.9139509201049805;878080;1649630644.2086666
344;4.907607078552246;880640;1649630644.2743742
345;4.8530378341674805;883200;1649630644.3311157
346;4.930943965911865;885760;1649630644.3872218
347;4.856479644775391;888320;1649630644.45019
348;4.998905181884766;890880;1649630644.5172162
349;4.9378228187561035;893440;1649630644.5805397
350;4.861096382141113;896000;1649630644.6462405
351;4.962592601776123;898560;1649630644.7037907
352;4.917825222015381;901120;1649630644.7763133
353;4.92554235458374;903680;1649630644.8440282
354;4.868756294250488;906240;1649630644.9106
355;4.816688537597656;908800;1649630644.9787784
356;4.915918350219727;911360;1649630645.042972
357;4.899188041687012;913920;1649630645.1122568
358;4.846682548522949;916480;1649630645.170115
359;4.951833724975586;919040;1649630645.2269628
360;4.878825664520264;921600;1649630645.2943575
361;4.877933502197266;924160;1649630645.3539782
362;4.912862300872803;926720;1649630645.4149044
363;4.857287883758545;929280;1649630645.4728167
364;4.871607780456543;931840;1649630645.5330675
365;4.907225608825684;934400;1649630645.5884218
366;4.880224227905273;936960;1649630645.6486566
367;4.908696174621582;939520;1649630645.7140956
368;4.785368919372559;942080;1649630645.7692537
369;4.880067825317383;944640;1649630645.8321197
370;4.857572078704834;947200;1649630645.8958974
371;4.771472930908203;949760;1649630645.957927
372;4.932297706604004;952320;1649630646.0196183
373;4.829061031341553;954880;1649630646.0788493
374;4.886787414550781;957440;1649630646.1358807
375;4.847460746765137;960000;1649630646.2000692
376;4.855443954467773;962560;1649630646.2617693
377;4.861100196838379;965120;1649630646.3228989
378;4.873420715332031;967680;1649630646.3876727
379;4.846717834472656;970240;1649630646.4511957
380;4.79338264465332;972800;1649630646.507633
381;4.8370771408081055;975360;1649630646.5751421
382;4.953265190124512;977920;1649630646.6424263
383;4.957466125488281;980480;1649630646.7002046
384;5.054531097412109;983040;1649630646.7578871
385;4.993640422821045;985600;1649630646.8227668
386;4.933445930480957;988160;1649630646.8839476
387;4.914150238037109;990720;1649630646.9448345
388;4.93911075592041;993280;1649630647.005493
389;4.986566066741943;995840;1649630647.0584836
390;4.936799049377441;998400;1649630647.1165228
391;4.851953983306885;1000960;1649630647.1702518
392;4.938717842102051;1003520;1649630647.229034
393;4.892461776733398;1006080;1649630647.2881677
394;4.921381950378418;1008640;1649630647.3412673
395;4.919848442077637;1011200;1649630647.401619
396;5.023115158081055;1013760;1649630647.4713993
397;4.972023963928223;1016320;1649630647.5424168
398;4.971519947052002;1018880;1649630647.6077266
399;5.006435871124268;1021440;1649630647.669485
400;5.02780818939209;1024000;1649630648.027532
401;4.970729827880859;1026560;1649630648.0958443
402;4.960041046142578;1029120;1649630648.1531584
403;5.060869216918945;1031680;1649630648.214782
404;5.060382843017578;1034240;1649630648.272604
405;4.9646782875061035;1036800;1649630648.3291855
406;5.106566429138184;1039360;1649630648.389284
407;5.058154582977295;1041920;1649630648.4549296
408;5.006499290466309;1044480;1649630648.516234
409;5.001320838928223;1047040;1649630648.572241
410;4.898920059204102;1049600;1649630648.6363263
411;5.003876686096191;1052160;1649630648.6978016
412;5.009800910949707;1054720;1649630648.754155
413;5.005796909332275;1057280;1649630648.8224623
414;4.939016342163086;1059840;1649630648.886829
415;4.883319854736328;1062400;1649630648.945533
416;4.831183433532715;1064960;1649630649.012081
417;4.827502250671387;1067520;1649630649.069957
418;4.972210884094238;1070080;1649630649.1268165
419;4.906994819641113;1072640;1649630649.1870573
420;4.973583221435547;1075200;1649630649.246696
421;4.974811553955078;1077760;1649630649.3121493
422;4.9517107009887695;1080320;1649630649.3710406
423;4.886571884155273;1082880;1649630649.4279008
424;4.888649940490723;1085440;1649630649.4902868
425;4.9293413162231445;1088000;1649630649.546011
426;4.96820592880249;1090560;1649630649.6048076
427;4.924445152282715;1093120;1649630649.6807275
428;4.986109256744385;1095680;1649630649.7487507
429;5.023480415344238;1098240;1649630649.8200557
430;4.927547454833984;1100800;1649630649.8861945
431;4.812122344970703;1103360;1649630649.9448295
432;4.884952068328857;1105920;1649630650.0074377
433;4.885959625244141;1108480;1649630650.0673308
434;4.798748016357422;1111040;1649630650.128171
435;4.8185529708862305;1113600;1649630650.1877942
436;4.696676254272461;1116160;1649630650.2450988
437;4.832043647766113;1118720;1649630650.3069725
438;4.8201117515563965;1121280;1649630650.366396
439;4.865511894226074;1123840;1649630650.4287765
440;4.7773895263671875;1126400;1649630650.4855812
441;4.814357757568359;1128960;1649630650.5488029
442;4.811285018920898;1131520;1649630650.6118927
443;4.803892135620117;1134080;1649630650.6698723
444;4.8766632080078125;1136640;1649630650.7278068
445;4.896236896514893;1139200;1649630650.7863538
446;4.885327339172363;1141760;1649630650.8453364
447;4.908442497253418;1144320;1649630650.9091175
448;4.860837459564209;1146880;1649630650.9668057
449;4.901864051818848;1149440;1649630651.0247254
450;4.911892890930176;1152000;1649630651.0822213
451;4.973485469818115;1154560;1649630651.1412997
452;4.965965747833252;1157120;1649630651.215402
453;5.018887996673584;1159680;1649630651.2867858
454;5.0016703605651855;1162240;1649630651.3495998
455;4.921342372894287;1164800;1649630651.4164994
456;4.983859062194824;1167360;1649630651.4791856
457;4.934815883636475;1169920;1649630651.540882
458;4.8854289054870605;1172480;1649630651.6092646
459;4.893054962158203;1175040;1649630651.6640108
460;4.9019575119018555;1177600;1649630651.723504
461;4.884326934814453;1180160;1649630651.7862434
462;4.922733306884766;1182720;1649630651.852329
463;4.894759178161621;1185280;1649630651.9116473
464;4.837268352508545;1187840;1649630651.9664536
465;4.859272003173828;1190400;1649630652.024135
466;4.977413654327393;1192960;1649630652.0798864
467;4.964566707611084;1195520;1649630652.141006
468;5.017566680908203;1198080;1649630652.2099538
469;4.996956825256348;1200640;1649630652.2771995
470;4.92903470993042;1203200;1649630652.3437192
471;4.9060869216918945;1205760;1649630652.4071596
472;4.931192874908447;1208320;1649630652.4638858
473;4.9147491455078125;1210880;1649630652.5265641
474;4.887665271759033;1213440;1649630652.5839977
475;4.915746212005615;1216000;1649630652.6422956
476;4.908304214477539;1218560;1649630652.712792
477;4.846170425415039;1221120;1649630652.7814739
478;4.876577377319336;1223680;1649630652.8530037
479;4.783321380615234;1226240;1649630652.944463
480;4.8683366775512695;1228800;1649630653.0155952
481;4.853522300720215;1231360;1649630653.0879152
482;4.8946709632873535;1233920;1649630653.1541617
483;4.9914984703063965;1236480;1649630653.2308862
484;4.974560260772705;1239040;1649630653.3023386
485;4.95042610168457;1241600;1649630653.3634017
486;4.930181503295898;1244160;1649630653.4265351
487;4.857513427734375;1246720;1649630653.4866788
488;4.89928674697876;1249280;1649630653.5492792
489;4.874331474304199;1251840;1649630653.620195
490;4.846921443939209;1254400;1649630653.685741
491;4.846106052398682;1256960;1649630653.7490406
492;4.80272912979126;1259520;1649630653.8199358
493;4.736828804016113;1262080;1649630653.8859727
494;4.798890113830566;1264640;1649630653.9409552
495;4.68820333480835;1267200;1649630653.9992063
496;4.767817497253418;1269760;1649630654.0591872
497;4.665783882141113;1272320;1649630654.1280415
498;4.813953399658203;1274880;1649630654.2049856
499;4.634095191955566;1277440;1649630654.270716
500;4.707155704498291;1280000;1649630654.6209807
501;4.705076217651367;1282560;1649630654.695382
502;4.752723693847656;1285120;1649630654.7698603
503;4.761580467224121;1287680;1649630654.8460302
504;4.768685817718506;1290240;1649630654.919036
505;4.749462127685547;1292800;1649630654.9916036
506;4.741919994354248;1295360;1649630655.0612252
507;4.673465728759766;1297920;1649630655.1315696
508;4.775187969207764;1300480;1649630655.2029018
509;4.819672584533691;1303040;1649630655.2729232
510;4.830305099487305;1305600;1649630655.3431866
511;4.746931076049805;1308160;1649630655.4170997
512;4.686190128326416;1310720;1649630655.4856217
513;4.836571216583252;1313280;1649630655.5569317
514;4.807721138000488;1315840;1649630655.626397
515;4.896965026855469;1318400;1649630655.6959121
516;4.83707332611084;1320960;1649630655.766696
517;4.869540214538574;1323520;1649630655.8381636
518;4.896599769592285;1326080;1649630655.9089336
519;4.904539585113525;1328640;1649630655.9790096
520;4.960062026977539;1331200;1649630656.0494592
521;4.923501014709473;1333760;1649630656.1208732
522;4.99864387512207;1336320;1649630656.1914363
523;4.922399520874023;1338880;1649630656.2609003
524;4.82034158706665;1341440;1649630656.33097
525;4.879370212554932;1344000;1649630656.401219
526;4.968302249908447;1346560;1649630656.4721525
527;4.927569389343262;1349120;1649630656.5431492
528;4.9137864112854;1351680;1649630656.6137168
529;4.922387599945068;1354240;1649630656.6847463
530;4.945693016052246;1356800;1649630656.7544372
531;4.96351432800293;1359360;1649630656.825627
532;5.019761085510254;1361920;1649630656.8959157
533;4.927921295166016;1364480;1649630656.9666598
534;5.023493766784668;1367040;1649630657.0375128
535;4.829168319702148;1369600;1649630657.1080153
536;4.9357709884643555;1372160;1649630657.177476
537;4.758587837219238;1374720;1649630657.2488463
538;4.849677562713623;1377280;1649630657.3197498
539;4.866619110107422;1379840;1649630657.3906162
540;4.9002685546875;1382400;1649630657.460629
541;4.874412536621094;1384960;1649630657.5316887
542;4.929427146911621;1387520;1649630657.601555
543;4.96804141998291;1390080;1649630657.67329
544;4.925326824188232;1392640;1649630657.744157
545;4.815609931945801;1395200;1649630657.8147159
546;4.797920227050781;1397760;1649630657.8851297
547;4.915131568908691;1400320;1649630657.956198
548;4.820796966552734;1402880;1649630658.0170257
549;4.845488548278809;1405440;1649630658.0802734
550;4.849568843841553;1408000;1649630658.1471162
551;4.893672943115234;1410560;1649630658.2176008
552;4.850250244140625;1413120;1649630658.2877655
553;4.847963333129883;1415680;1649630658.358764
554;4.862114429473877;1418240;1649630658.429153
555;4.760544300079346;1420800;1649630658.5001557
556;4.74600887298584;1423360;1649630658.5703022
557;4.812422752380371;1425920;1649630658.641109
558;4.84461784362793;1428480;1649630658.7117696
559;4.711819171905518;1431040;1649630658.7826507
560;4.803860664367676;1433600;1649630658.8531847
561;4.810149192810059;1436160;1649630658.9230103
562;4.746674537658691;1438720;1649630658.99379
563;4.657822132110596;1441280;1649630659.0664551
564;4.787993907928467;1443840;1649630659.135891
565;4.782510757446289;1446400;1649630659.2059178
566;4.657068729400635;1448960;1649630659.2753906
567;4.766872882843018;1451520;1649630659.3469548
568;4.801025390625;1454080;1649630659.4173129
569;4.704559326171875;1456640;1649630659.4875844
570;4.76119327545166;1459200;1649630659.5592282
571;4.6646928787231445;1461760;1649630659.629453
572;4.674266815185547;1464320;1649630659.699803
573;4.726857662200928;1466880;1649630659.7687557
574;4.65629768371582;1469440;1649630659.8406122
575;4.766180992126465;1472000;1649630659.9109225
576;4.7889509201049805;1474560;1649630659.9814725
577;4.7491350173950195;1477120;1649630660.0533898
578;4.777416229248047;1479680;1649630660.122479
579;4.778145790100098;1482240;1649630660.1936164
580;4.75638484954834;1484800;1649630660.26445
581;4.7677998542785645;1487360;1649630660.3347938
582;4.796097755432129;1489920;1649630660.405801
583;4.819164752960205;1492480;1649630660.4758387
584;4.839883804321289;1495040;1649630660.54567
585;4.783542633056641;1497600;1649630660.6160653
586;4.75794792175293;1500160;1649630660.6859827
587;4.830715179443359;1502720;1649630660.756921
588;4.8154520988464355;1505280;1649630660.82735
589;4.838775634765625;1507840;1649630660.899061
590;4.7846808433532715;1510400;1649630660.9694805
591;4.801336288452148;1512960;1649630661.0386276
592;4.8227643966674805;1515520;1649630661.109536
593;4.8227643966674805;1518080;1649630661.1807299
594;4.893161296844482;1520640;1649630661.2506084
595;4.84309720993042;1523200;1649630661.3215952
596;4.832246780395508;1525760;1649630661.3917403
597;4.867855548858643;1528320;1649630661.4633338
598;4.851719856262207;1530880;1649630661.5331874
599;4.875811576843262;1533440;1649630661.6048656
600;4.9398627281188965;1536000;1649630661.9591718
601;4.939764976501465;1538560;1649630662.0224261
602;4.928591251373291;1541120;1649630662.076407
603;4.978274345397949;1543680;1649630662.1297736
604;5.000216484069824;1546240;1649630662.1948245
605;5.013262748718262;1548800;1649630662.2535415
606;5.030388832092285;1551360;1649630662.3091269
607;4.978560924530029;1553920;1649630662.3684864
608;4.88034725189209;1556480;1649630662.4378378
609;4.9089226722717285;1559040;1649630662.503958
610;4.874517440795898;1561600;1649630662.5664146
611;5.0679192543029785;1564160;1649630662.6329024
612;4.923696517944336;1566720;1649630662.6977346
613;4.955935478210449;1569280;1649630662.7519262
614;4.935258388519287;1571840;1649630662.8062906
615;4.992024898529053;1574400;1649630662.8644557
616;5.120926856994629;1576960;1649630662.9187334
617;5.08760929107666;1579520;1649630662.9757512
618;5.060469150543213;1582080;1649630663.0428717
619;5.083278656005859;1584640;1649630663.1082768
620;5.026453018188477;1587200;1649630663.168841
621;5.144138336181641;1589760;1649630663.2350845
622;5.011436939239502;1592320;1649630663.3017037
623;5.14678955078125;1594880;1649630663.3735793
624;5.080600738525391;1597440;1649630663.4410675
625;5.178223609924316;1600000;1649630663.4987166
626;5.028250217437744;1602560;1649630663.5633316
