;avg_cost;Steps;Wall_Time
296;4.017367839813232;15206400;1649676087.1873877
297;3.985304355621338;15237120;1649676087.361877
298;4.009768962860107;15288320;1649676087.6570866
299;4.020261764526367;15349760;1649676088.0106468
300;3.9684081077575684;15390720;1649676090.879221
301;3.967203140258789;15503360;1649676091.6581953
302;4.016951560974121;15544320;1649676091.9332235
303;3.988779306411743;15564800;1649676092.0703099
304;3.996176242828369;15575040;1649676092.1410463
305;3.971095561981201;15738880;1649676093.2811134
306;3.962156057357788;15790080;1649676093.6340454
307;3.9508228302001953;15964160;1649676094.8628738
308;3.9646084308624268;16005120;1649676095.1444218
309;3.9699244499206543;16056320;1649676095.5395684
310;3.971547842025757;16107520;1649676095.87604
311;3.9939827919006348;16148480;1649676096.1481853
312;3.972062110900879;16158720;1649676096.216236
313;3.9734339714050293;16168960;1649676096.283863
314;3.980470657348633;16271360;1649676096.9588456
315;3.987889051437378;16281600;1649676097.0299602
316;3.9954142570495605;16322560;1649676097.305443
317;3.981444835662842;16394240;1649676100.4312353
318;3.9608817100524902;16424960;1649676100.667173
319;4.008978366851807;16486400;1649676101.069131
320;3.9475979804992676;16506880;1649676101.1988475
321;3.9912283420562744;16517120;1649676101.25923
322;3.9864585399627686;16537600;1649676101.3798487
323;3.985658884048462;16578560;1649676101.6562452
324;4.012314796447754;16599040;1649676101.7884965
325;3.992685317993164;16640000;1649676102.06899
326;3.96553373336792;16670720;1649676102.2734187
327;3.9953818321228027;16691200;1649676102.405885
328;3.972945213317871;16732160;1649676102.68229
329;3.990200996398926;16742400;1649676102.7513113
330;3.9865927696228027;16752640;1649676102.8174238
331;3.9762444496154785;16773120;1649676102.9562516
332;3.963027000427246;16793600;1649676103.0946062
333;3.9960317611694336;16824320;1649676103.2898748
334;3.9782423973083496;16844800;1649676103.4250917
335;3.9688260555267334;16885760;1649676103.6769183
336;3.9694364070892334;16947200;1649676104.0778332
337;4.001319885253906;17039360;1649676104.7126462
338;3.965353012084961;17080320;1649676104.9963205
339;3.9735612869262695;17131520;1649676105.34924
340;4.007389068603516;17141760;1649676105.4193134
341;3.954195022583008;17162240;1649676105.560538
342;3.962796926498413;17203200;1649676105.8363423
343;3.9786739349365234;17233920;1649676106.0633461
344;3.971021890640259;17244160;1649676106.1375668
345;3.965223789215088;17305600;1649676106.5419233
346;3.9679555892944336;17346560;1649676106.79124
347;3.9643380641937256;17377280;1649676106.9962676
348;3.9952964782714844;17397760;1649676107.126835
349;3.9902358055114746;17418240;1649676109.909909
350;4.004241943359375;17438720;1649676110.0476978
351;3.9674744606018066;17448960;1649676110.1187515
352;3.974364757537842;17582080;1649676110.984206
353;3.991982936859131;17725440;1649676111.9177976
354;3.9767746925354004;17807360;1649676112.4438307
355;3.9898362159729004;17889280;1649676112.9170432
356;3.9843201637268066;17899520;1649676112.9797666
357;4.001630783081055;17930240;1649676113.1685185
358;3.9732232093811035;17940480;1649676113.2260616
359;3.984290838241577;18001920;1649676113.5977342
360;3.961184024810791;18012160;1649676113.6591067
361;3.964580535888672;18053120;1649676113.903846
362;3.9924817085266113;18073600;1649676114.0543802
363;3.9938178062438965;18094080;1649676114.1862097
364;3.9437036514282227;18124800;1649676114.3663676
365;3.977896213531494;18206720;1649676114.8701828
366;3.983668565750122;18227200;1649676115.0043716
367;3.9928090572357178;18247680;1649676115.1250017
368;3.9868040084838867;18268160;1649676115.247553
369;3.9623401165008545;18309120;1649676115.4882584
370;3.950274705886841;18319360;1649676115.5462642
371;3.984286069869995;18339840;1649676115.6730754
372;3.946495532989502;18391040;1649676115.949901
373;3.9903740882873535;18421760;1649676116.1327274
374;3.998185634613037;18442240;1649676118.6552315
375;3.9847280979156494;18462720;1649676118.7845044
376;3.978280544281006;18503680;1649676119.0347712
377;3.986567497253418;18565120;1649676119.3869677
378;3.971735715866089;18606080;1649676119.630847
379;3.995906114578247;18708480;1649676120.2318964
380;3.974295139312744;18728960;1649676120.3613474
381;3.961017608642578;18790400;1649676120.757806
382;3.9907050132751465;18882560;1649676121.3059762
383;3.9745211601257324;19015680;1649676122.0712688
384;3.952056646347046;19036160;1649676122.185279
385;3.9479689598083496;19087360;1649676122.4952302
386;3.9614040851593018;19118080;1649676122.6675277
387;3.987989664077759;19240960;1649676123.359891
388;3.952564239501953;19251200;1649676123.412593
389;3.9612221717834473;19261440;1649676123.4713485
390;3.9879212379455566;19271680;1649676123.5261798
391;3.9964680671691895;19353600;1649676124.0274332
392;3.983193874359131;19466240;1649676127.348399
393;3.950108289718628;19507200;1649676127.590669
394;3.987752914428711;19527680;1649676127.7121918
395;3.9592831134796143;19630080;1649676128.315823
396;3.9840950965881348;19640320;1649676128.383155
397;3.948862314224243;19691520;1649676128.7260356
398;4.001335144042969;19722240;1649676128.9125557
399;3.9705612659454346;19742720;1649676129.0340455
400;3.973261833190918;19824640;1649676129.5776684
401;3.9859397411346436;19865600;1649676129.8166158
402;4.007458686828613;20008960;1649676130.7503061
403;3.9919662475585938;20039680;1649676130.956225
404;3.981808662414551;20090880;1649676131.2736526
405;3.9633257389068604;20101120;1649676131.3329935
406;3.9530234336853027;20224000;1649676132.1063647
407;3.9902873039245605;20336640;1649676132.828658
408;3.9732322692871094;20418560;1649676133.349865
409;3.978874683380127;20449280;1649676133.5390062
410;3.9884848594665527;20459520;1649676133.601327
411;3.9701712131500244;20490240;1649676136.088301
412;3.993198871612549;20500480;1649676136.152536
413;3.9603896141052246;20531200;1649676136.3492293
414;3.9367575645446777;20582400;1649676136.6585882
415;3.948258876800537;20602880;1649676136.7716737
416;3.9969897270202637;20633600;1649676136.9468203
417;3.9988157749176025;20674560;1649676137.1695318
418;3.9487457275390625;20684800;1649676137.225282
419;3.9490623474121094;20715520;1649676137.3894467
420;3.9375977516174316;20776960;1649676137.7755058
421;3.9594333171844482;20797440;1649676137.887986
422;3.9512386322021484;20848640;1649676138.1850934
423;3.979252815246582;20869120;1649676138.297429
424;3.9624762535095215;20879360;1649676138.3562813
425;3.9308581352233887;20961280;1649676138.812238
426;3.952732801437378;21002240;1649676139.0434062
427;3.9691522121429443;21022720;1649676139.1611009
428;3.9731669425964355;21094400;1649676139.58774
429;3.9600636959075928;21135360;1649676139.8451345
430;3.9679884910583496;21268480;1649676140.6528943
431;3.9564297199249268;21319680;1649676140.951934
432;3.970040798187256;21370880;1649676141.2757816
433;3.9542834758758545;21401600;1649676141.4644084
434;3.990140199661255;21411840;1649676141.536138
435;3.9579429626464844;21463040;1649676141.8461409
436;3.982426166534424;21473280;1649676141.9018703
437;3.9601194858551025;21544960;1649676144.9926484
438;3.9511733055114746;21678080;1649676145.7434058
439;3.965533971786499;21708800;1649676145.9115682
440;3.9736850261688232;21739520;1649676146.077423
441;3.968219041824341;21831680;1649676146.599575
442;3.9777448177337646;22046720;1649676147.8600292
443;3.9777305126190186;22210560;1649676148.8452413
444;3.9755849838256836;22292480;1649676149.3323748
445;3.97304630279541;22353920;1649676149.6929183
446;3.9549527168273926;22374400;1649676149.8134894
447;3.964048385620117;22415360;1649676150.0377264
448;3.96816086769104;22702080;1649676154.2457843
449;3.960193395614624;22804480;1649676154.9102747
450;3.9522647857666016;22876160;1649676155.3387468
451;3.966948986053467;22906880;1649676155.522068
452;3.942221164703369;22947840;1649676155.7555876
453;3.9597280025482178;22968320;1649676155.8753788
454;3.9550328254699707;23009280;1649676156.1272473
455;3.9585134983062744;23121920;1649676156.8350818
456;3.97355055809021;23296000;1649676157.88725
457;3.9445436000823975;23408640;1649676158.5759273
458;3.961988925933838;23418880;1649676158.6353486
459;3.949540138244629;23429120;1649676158.7010312
460;4.005077838897705;23572480;1649676161.8541372
461;3.9666669368743896;23664640;1649676162.391235
462;3.939195156097412;23685120;1649676162.5198464
463;3.9332547187805176;23879680;1649676163.6515877
464;3.9498233795166016;23889920;1649676163.7088606
465;3.952589750289917;23910400;1649676163.8373876
466;3.957573890686035;24002560;1649676164.3790543
467;3.9422073364257812;24043520;1649676164.6146998
468;3.9427757263183594;24227840;1649676165.882184
469;3.9745936393737793;24350720;1649676166.7159617
470;3.931640148162842;24401920;1649676167.056082
471;3.959193229675293;24453120;1649676167.369953
472;3.951828956604004;24473600;1649676167.4841058
473;3.941542148590088;24483840;1649676167.546784
474;3.970414161682129;24586240;1649676170.4999747
475;3.96927809715271;24616960;1649676170.6943698
476;3.9274966716766357;24637440;1649676170.8232965
477;3.969249725341797;24698880;1649676171.1731822
478;3.9550697803497314;24729600;1649676171.378759
479;3.951456308364868;24760320;1649676171.5762134
480;3.983513832092285;24801280;1649676171.808529
481;3.956882953643799;24821760;1649676171.9234114
482;3.9520423412323;24832000;1649676171.9888515
483;3.9652960300445557;24893440;1649676172.3539026
484;3.9471659660339355;24913920;1649676172.4803936
485;3.9390172958374023;25067520;1649676173.364096
486;3.975773811340332;25088000;1649676173.477876
487;3.9755537509918213;25098240;1649676173.5402646
488;3.98466420173645;25128960;1649676173.7165887
489;3.9239449501037598;25180160;1649676174.0190828
490;3.981912612915039;25231360;1649676174.3356779
491;3.9702603816986084;25262080;1649676174.5173085
492;3.9590530395507812;25292800;1649676174.6943753
493;3.9707190990448;25333760;1649676174.939049
494;3.956515312194824;25344000;1649676175.003764
495;3.9383444786071777;25374720;1649676175.1767879
496;3.971545934677124;25456640;1649676175.6507566
497;3.9498355388641357;25466880;1649676175.7131655
498;3.943798065185547;25477120;1649676175.7761512
499;3.959442615509033;25518080;1649676176.024659
500;3.960114002227783;25559040;1649676176.2657871
501;3.9492223262786865;25620480;1649676179.3392916
502;3.9579172134399414;25722880;1649676179.9248812
503;3.9834728240966797;25743360;1649676180.043322
504;3.9533169269561768;25763840;1649676180.1716518
505;3.9393465518951416;25794560;1649676180.3706589
506;3.9540088176727295;25896960;1649676180.975127
507;3.969985008239746;25937920;1649676181.2103803
508;3.952845573425293;26030080;1649676181.7569182
509;3.9452552795410156;26081280;1649676182.053636
510;3.9541516304016113;26101760;1649676182.1838808
511;3.965714931488037;26163200;1649676182.5321174
512;3.9237208366394043;26173440;1649676182.5939837
513;3.9525959491729736;26204160;1649676182.7621107
514;3.9521946907043457;26255360;1649676183.0668192
515;3.9607744216918945;26316800;1649676183.4418705
516;3.9757230281829834;26378240;1649676183.8023622
517;3.9487996101379395;26419200;1649676184.0342698
518;3.9499404430389404;26460160;1649676184.2792206
519;3.9613704681396484;26470400;1649676184.3451984
520;3.957628011703491;26501120;1649676184.5261161
521;3.9520246982574463;26542080;1649676184.7913451
522;3.9761343002319336;26603520;1649676185.1479535
523;3.9371466636657715;26634240;1649676187.672953
524;3.9473233222961426;26654720;1649676187.797386
525;3.9448933601379395;26757120;1649676188.374899
526;3.9331233501434326;26880000;1649676189.0817695
527;3.948965072631836;26910720;1649676189.2669697
528;3.967646837234497;26931200;1649676189.3951662
529;3.9511542320251465;27095040;1649676190.4645243
530;3.9597160816192627;27136000;1649676190.750221
531;3.9446585178375244;27176960;1649676190.9937222
532;3.9364495277404785;27453440;1649676192.6393983
533;3.9614930152893066;27473920;1649676192.7567813
534;3.9435951709747314;27484160;1649676192.812999
535;3.942695140838623;27535360;1649676193.113001
536;3.9353699684143066;27596800;1649676193.4900014
537;3.946784019470215;27617280;1649676193.6135721
538;3.9661874771118164;27648000;1649676196.1528852
539;3.930917263031006;27678720;1649676196.3423972
540;3.9555702209472656;27801600;1649676197.1054435
541;3.932943105697632;27822080;1649676197.2294357
542;3.9540863037109375;27883520;1649676197.5885022
543;3.950801372528076;28160000;1649676199.1983106
544;3.9366743564605713;28221440;1649676199.5499895
545;3.958406686782837;28272640;1649676199.8593552
546;3.948784589767456;28293120;1649676199.9703522
547;3.954888105392456;28313600;1649676200.0914166
548;3.9426958560943604;28354560;1649676200.3305576
549;3.968163013458252;28467200;1649676200.9721837
550;3.95153546333313;28579840;1649676201.639516
551;3.9544453620910645;28672000;1649676204.6446233
552;3.963496446609497;28682240;1649676204.7070415
553;3.9291701316833496;28794880;1649676205.3663268
554;3.954568386077881;28805120;1649676205.4241729
555;3.9617362022399902;28825600;1649676205.5368543
556;3.958820343017578;28856320;1649676205.7123222
557;3.9675889015197754;28958720;1649676206.3295264
558;3.9493408203125;28968960;1649676206.3884072
559;3.952435255050659;29009920;1649676206.6188834
560;3.934208869934082;29061120;1649676206.91748
561;3.933192253112793;29153280;1649676207.4357839
562;3.9499495029449463;29163520;1649676207.4981158
563;3.95827054977417;29184000;1649676207.62529
564;3.9439213275909424;29204480;1649676207.7468832
565;3.936983585357666;29224960;1649676207.8769197
566;3.9146981239318848;29276160;1649676208.1897814
567;3.9356727600097656;29286400;1649676208.2497067
568;3.935762643814087;29306880;1649676208.372852
569;3.980836868286133;29317120;1649676208.4362257
570;3.9705803394317627;29388800;1649676208.8534932
571;3.9464004039764404;29419520;1649676209.0278208
572;3.962635040283203;29542400;1649676209.7350328
573;3.934096336364746;29583360;1649676209.9747543
574;3.941396713256836;29655040;1649676210.3939807
575;3.9337751865386963;29757440;1649676213.309319
576;3.9499614238739014;29808640;1649676213.6342654
577;3.954472541809082;29829120;1649676213.7760546
578;3.9387435913085938;29900800;1649676214.2594528
579;3.9671521186828613;29931520;1649676214.4443161
580;3.9094009399414062;30044160;1649676215.1822436
581;3.9302735328674316;30054400;1649676215.2549012
582;3.942289352416992;30064640;1649676215.3264122
583;3.9581286907196045;30074880;1649676215.4012816
584;3.9581422805786133;30085120;1649676215.477355
585;3.959559917449951;30238720;1649676216.416692
586;3.9383859634399414;30259200;1649676216.5396469
587;3.9099488258361816;30279680;1649676216.6598108
588;3.9665427207946777;30300160;1649676216.7875419
589;3.954129219055176;30464000;1649676217.8030417
590;3.9512946605682373;30627840;1649676218.832348
591;3.9583020210266113;30638080;1649676218.8926036
592;3.927347421646118;30668800;1649676219.0754828
593;3.923738956451416;30709760;1649676219.3247814
594;3.9491987228393555;30771200;1649676222.0682278
595;3.969611644744873;30781440;1649676222.1411166
596;3.961277484893799;30801920;1649676222.2723172
597;3.924128532409668;30812160;1649676222.3333063
598;3.9342334270477295;30832640;1649676222.4612641
599;3.9440834522247314;30873600;1649676222.7270162
600;3.9345099925994873;31088640;1649676224.093484
601;3.926997661590576;31119360;1649676224.2844975
602;3.945422887802124;31180800;1649676224.6486611
603;3.93137264251709;31252480;1649676225.0628421
604;3.9068164825439453;31272960;1649676225.1825411
