;avg_cost;Steps;Wall_Time
91;6.041942119598389;232960;1649618883.499071
92;6.247653961181641;235520;1649618883.550495
93;6.1296844482421875;238080;1649618883.6031141
94;6.202423095703125;240640;1649618883.658553
95;6.371556282043457;243200;1649618883.708385
96;6.236621856689453;245760;1649618883.7565632
97;6.322096824645996;248320;1649618883.8068316
98;6.34031867980957;250880;1649618883.856972
99;6.3007612228393555;253440;1649618883.9057107
100;6.378283500671387;256000;1649618884.3236692
101;6.441157341003418;258560;1649618884.3889546
102;6.2940545082092285;261120;1649618884.4480286
103;6.624846458435059;263680;1649618884.5084882
104;6.455712795257568;266240;1649618884.5644848
105;6.527212619781494;268800;1649618884.6254835
106;6.36008358001709;271360;1649618884.689828
107;6.257589340209961;273920;1649618884.7519178
108;6.364788055419922;276480;1649618884.8077216
109;6.372036933898926;279040;1649618884.8582046
110;6.139956474304199;281600;1649618884.9087646
111;5.991463661193848;284160;1649618884.9586575
112;5.922111511230469;286720;1649618885.013219
113;5.744080543518066;289280;1649618885.07807
114;5.952754974365234;291840;1649618885.1401813
115;6.221807479858398;294400;1649618885.198951
116;6.378662109375;296960;1649618885.2635012
117;6.5683112144470215;299520;1649618885.3282106
118;6.810739517211914;302080;1649618885.3940456
119;6.862905502319336;304640;1649618885.4572432
120;7.288282871246338;307200;1649618885.5149202
121;7.436540126800537;309760;1649618885.5672736
122;7.430403709411621;312320;1649618885.6258702
123;7.66303825378418;314880;1649618885.6784968
124;7.803187370300293;317440;1649618885.7369344
125;8.007125854492188;320000;1649618885.7972038
126;8.104043960571289;322560;1649618885.8622983
127;8.341251373291016;325120;1649618885.9230537
128;8.124019622802734;327680;1649618885.9901958
129;7.766843318939209;330240;1649618886.0550554
130;7.179183483123779;332800;1649618886.1181242
131;7.274993896484375;335360;1649618886.168421
132;7.095818519592285;337920;1649618886.222774
133;7.4231157302856445;340480;1649618886.2877388
134;6.917949676513672;343040;1649618886.356108
135;6.970787048339844;345600;1649618886.425305
136;7.222747802734375;348160;1649618886.4865234
137;7.347301006317139;350720;1649618886.5489652
138;7.527719497680664;353280;1649618886.6120563
139;7.293687343597412;355840;1649618886.6740665
140;7.330173492431641;358400;1649618886.737927
141;7.170314788818359;360960;1649618886.8064682
142;7.394423007965088;363520;1649618886.8652637
143;7.66242790222168;366080;1649618886.9186578
144;7.988334655761719;368640;1649618886.9743855
145;8.568552017211914;371200;1649618887.023706
146;8.619552612304688;373760;1649618887.0825276
147;8.299193382263184;376320;1649618887.1427407
148;8.502031326293945;378880;1649618887.2029982
149;8.244535446166992;381440;1649618887.2649796
150;7.7401628494262695;384000;1649618887.3335884
151;7.305130958557129;386560;1649618887.3991094
152;7.226510047912598;389120;1649618887.4550087
153;7.022637367248535;391680;1649618887.5118966
154;7.05747127532959;394240;1649618887.568052
155;7.263014793395996;396800;1649618887.6223488
156;7.143510818481445;399360;1649618887.6770113
157;7.210758686065674;401920;1649618887.7256622
158;7.349864959716797;404480;1649618887.7797325
159;7.120828628540039;407040;1649618887.8303967
160;7.196976661682129;409600;1649618887.876678
161;7.361922264099121;412160;1649618887.9303048
162;7.297143459320068;414720;1649618887.9836435
163;7.347203731536865;417280;1649618888.0361226
164;7.297466278076172;419840;1649618888.0920162
165;7.302943706512451;422400;1649618888.1382866
166;7.204641342163086;424960;1649618888.1924257
167;7.1824445724487305;427520;1649618888.239818
168;7.120108127593994;430080;1649618888.291078
169;7.176630020141602;432640;1649618888.3425908
170;7.229791641235352;435200;1649618888.395441
171;7.1980438232421875;437760;1649618888.4450285
172;7.158816337585449;440320;1649618888.4923542
173;7.540777683258057;442880;1649618888.543546
174;7.4838972091674805;445440;1649618888.5949376
175;7.566353797912598;448000;1649618888.6464672
176;7.464979648590088;450560;1649618888.6942313
177;7.526183605194092;453120;1649618888.745392
178;7.543546676635742;455680;1649618888.7980533
179;7.559541702270508;458240;1649618888.8467855
180;7.2251739501953125;460800;1649618888.8946238
181;7.522770881652832;463360;1649618888.9482558
182;7.175464630126953;465920;1649618888.9996374
183;7.215696811676025;468480;1649618889.048104
184;7.178781032562256;471040;1649618889.0992014
185;7.083808898925781;473600;1649618889.148287
186;7.360785484313965;476160;1649618889.2005045
187;7.14122200012207;478720;1649618889.2485452
188;7.223093032836914;481280;1649618889.299816
189;7.277663230895996;483840;1649618889.3514209
190;7.145021438598633;486400;1649618889.3969717
191;7.439548969268799;488960;1649618889.4498408
192;7.381470203399658;491520;1649618889.5012612
193;7.227899074554443;494080;1649618889.5529404
194;7.324012756347656;496640;1649618889.5988395
195;7.203771114349365;499200;1649618889.651366
196;7.122466087341309;501760;1649618889.7074203
197;7.3233513832092285;504320;1649618889.7629235
198;7.5246663093566895;506880;1649618889.8160634
199;7.663294792175293;509440;1649618889.8647518
200;7.718382835388184;512000;1649618890.2856414
201;7.613327980041504;514560;1649618890.356385
202;7.6302080154418945;517120;1649618890.4230464
203;7.523263931274414;519680;1649618890.4830828
204;7.5938825607299805;522240;1649618890.545051
205;7.757424354553223;524800;1649618890.604402
206;7.797043800354004;527360;1649618890.6622148
207;7.812488555908203;529920;1649618890.7273974
208;8.585588455200195;532480;1649618890.7944376
209;8.680170059204102;535040;1649618890.8552191
210;8.57016372680664;537600;1649618890.9160774
211;8.231670379638672;540160;1649618890.9760516
212;8.14756965637207;542720;1649618891.0376005
213;7.795979976654053;545280;1649618891.095232
214;7.727505683898926;547840;1649618891.1512291
215;7.66771125793457;550400;1649618891.2078438
216;7.746581077575684;552960;1649618891.2692454
217;7.627706050872803;555520;1649618891.3274271
218;7.54329252243042;558080;1649618891.3886628
219;7.829636573791504;560640;1649618891.447813
220;7.687825679779053;563200;1649618891.506576
221;7.935277938842773;565760;1649618891.5698812
222;7.8987884521484375;568320;1649618891.6311233
223;8.118656158447266;570880;1649618891.6909854
224;7.810230731964111;573440;1649618891.752685
225;7.767327308654785;576000;1649618891.8125896
226;7.971793174743652;578560;1649618891.8707983
227;7.792230129241943;581120;1649618891.9306781
228;7.851489067077637;583680;1649618891.9939008
229;7.583827972412109;586240;1649618892.0553377
230;7.576831340789795;588800;1649618892.1131487
231;7.663929462432861;591360;1649618892.1754324
232;7.7476277351379395;593920;1649618892.2360291
233;7.772083282470703;596480;1649618892.294556
234;7.597182273864746;599040;1649618892.3561869
235;7.344254016876221;601600;1649618892.4171953
236;7.480077266693115;604160;1649618892.4772243
237;7.807877063751221;606720;1649618892.536879
238;7.521854877471924;609280;1649618892.5966785
239;7.498034477233887;611840;1649618892.6598644
240;7.163529396057129;614400;1649618892.7262015
241;7.214686870574951;616960;1649618892.782479
242;7.2317328453063965;619520;1649618892.8465664
243;6.966280937194824;622080;1649618892.905653
244;7.084938049316406;624640;1649618892.9568481
245;7.116145133972168;627200;1649618893.0040355
246;7.220970153808594;629760;1649618893.056066
247;7.558205604553223;632320;1649618893.1020532
248;7.491783142089844;634880;1649618893.1581552
249;7.77935791015625;637440;1649618893.2051122
250;7.80184268951416;640000;1649618893.2583728
251;7.827956199645996;642560;1649618893.3053129
252;7.50762939453125;645120;1649618893.3583016
253;7.557278633117676;647680;1649618893.406755
254;7.56089973449707;650240;1649618893.4599593
255;7.352001190185547;652800;1649618893.505908
256;7.512483596801758;655360;1649618893.5594716
257;7.594540119171143;657920;1649618893.6071637
258;7.55543327331543;660480;1649618893.660085
259;7.386561393737793;663040;1649618893.716133
260;7.326207637786865;665600;1649618893.774195
261;7.66043758392334;668160;1649618893.8347387
262;7.553503036499023;670720;1649618893.8972611
263;7.3619914054870605;673280;1649618893.9567838
264;7.541872024536133;675840;1649618894.018449
265;7.507887840270996;678400;1649618894.0781024
266;7.733949661254883;680960;1649618894.1380098
267;7.950427532196045;683520;1649618894.1990075
268;8.13142204284668;686080;1649618894.2620747
269;8.200050354003906;688640;1649618894.3206925
270;7.968845844268799;691200;1649618894.38436
271;7.417192459106445;693760;1649618894.4412603
272;7.557197093963623;696320;1649618894.4995015
273;7.475500106811523;698880;1649618894.5600402
274;7.843094825744629;701440;1649618894.6220481
275;7.673241138458252;704000;1649618894.685205
276;7.49695348739624;706560;1649618894.7413757
277;7.9868364334106445;709120;1649618894.800517
278;7.779848098754883;711680;1649618894.8638024
279;7.770306587219238;714240;1649618894.9271715
280;7.91442346572876;716800;1649618894.9858005
281;7.964334011077881;719360;1649618895.0427558
282;8.22909927368164;721920;1649618895.100091
283;8.204736709594727;724480;1649618895.1569417
284;8.09581184387207;727040;1649618895.2233803
285;8.300161361694336;729600;1649618895.2833865
286;8.077396392822266;732160;1649618895.3362281
287;7.960537433624268;734720;1649618895.3940196
288;8.087303161621094;737280;1649618895.4497283
289;8.26710319519043;739840;1649618895.508374
290;8.298788070678711;742400;1649618895.5663235
291;8.48645305633545;744960;1649618895.6249866
292;8.227082252502441;747520;1649618895.6865697
293;7.8758015632629395;750080;1649618895.744865
294;8.092254638671875;752640;1649618895.801733
295;8.120463371276855;755200;1649618895.858703
296;8.13923454284668;757760;1649618895.9158788
297;8.141393661499023;760320;1649618895.977777
298;8.242965698242188;762880;1649618896.0308256
299;7.928388595581055;765440;1649618896.0864136
300;7.77447509765625;768000;1649618896.5074313
301;7.811043739318848;770560;1649618896.5621426
302;7.6801676750183105;773120;1649618896.613475
303;7.748806476593018;775680;1649618896.66299
304;7.740691661834717;778240;1649618896.7135856
305;7.766375541687012;780800;1649618896.760103
306;7.951802730560303;783360;1649618896.8096974
307;7.785382270812988;785920;1649618896.8616462
308;7.781364440917969;788480;1649618896.9128335
309;7.732720375061035;791040;1649618896.963356
310;7.806907653808594;793600;1649618897.0145435
311;7.669401168823242;796160;1649618897.0675945
312;7.634366989135742;798720;1649618897.118044
313;7.88062047958374;801280;1649618897.1666899
314;7.970490455627441;803840;1649618897.2125185
315;7.8031744956970215;806400;1649618897.2666776
316;7.822237968444824;808960;1649618897.317239
317;7.874276161193848;811520;1649618897.3620672
318;8.05406665802002;814080;1649618897.4130392
319;8.023937225341797;816640;1649618897.4672089
320;8.068743705749512;819200;1649618897.5225039
321;7.948945999145508;821760;1649618897.576718
322;8.192554473876953;824320;1649618897.6307456
323;7.982379913330078;826880;1649618897.6864123
324;7.889365196228027;829440;1649618897.743111
325;8.01268482208252;832000;1649618897.803541
326;8.253425598144531;834560;1649618897.8604279
327;7.75715970993042;837120;1649618897.916336
328;7.606867790222168;839680;1649618897.9722128
329;7.648324966430664;842240;1649618898.0316334
330;7.524781227111816;844800;1649618898.0960402
331;7.700401306152344;847360;1649618898.1620588
332;7.6552839279174805;849920;1649618898.2312021
333;7.743610382080078;852480;1649618898.2989979
334;7.782137870788574;855040;1649618898.3652182
335;7.650562286376953;857600;1649618898.4340427
336;7.354013442993164;860160;1649618898.4988189
337;7.618051528930664;862720;1649618898.5540662
338;7.717933654785156;865280;1649618898.6110947
339;7.708296775817871;867840;1649618898.6646864
340;7.462144374847412;870400;1649618898.7225046
341;7.567922115325928;872960;1649618898.7848911
342;7.390625;875520;1649618898.8546453
343;7.574328422546387;878080;1649618898.9106135
344;7.534477233886719;880640;1649618898.964416
345;7.4719743728637695;883200;1649618899.0295486
346;7.34843635559082;885760;1649618899.0987093
347;7.428369045257568;888320;1649618899.1687064
348;7.378878593444824;890880;1649618899.239628
349;7.564270973205566;893440;1649618899.3033063
350;7.438350200653076;896000;1649618899.368709
351;7.512800693511963;898560;1649618899.4250734
352;7.315115451812744;901120;1649618899.4743516
353;7.163156032562256;903680;1649618899.5331945
354;7.4858479499816895;906240;1649618899.6018908
355;7.30853796005249;908800;1649618899.6745687
356;7.305983066558838;911360;1649618899.7447457
357;7.346590518951416;913920;1649618899.8160405
358;7.350569725036621;916480;1649618899.883704
359;7.410827159881592;919040;1649618899.9427218
360;7.519095420837402;921600;1649618899.9989593
361;7.318090438842773;924160;1649618900.0503714
362;7.451666831970215;926720;1649618900.1146367
363;7.501971244812012;929280;1649618900.1772249
364;7.542985916137695;931840;1649618900.2394745
365;7.744464874267578;934400;1649618900.300238
366;7.6664934158325195;936960;1649618900.3724055
367;7.827130317687988;939520;1649618900.4364676
368;7.863438606262207;942080;1649618900.4931517
369;7.9855852127075195;944640;1649618900.540359
370;7.536990165710449;947200;1649618900.5907435
371;7.686540603637695;949760;1649618900.6419232
372;7.633198261260986;952320;1649618900.7000525
373;7.716639518737793;954880;1649618900.7665637
374;7.731467247009277;957440;1649618900.8237846
375;7.769148826599121;960000;1649618900.8821752
376;7.685351371765137;962560;1649618900.9364424
377;7.769791126251221;965120;1649618900.9902647
378;7.688580513000488;967680;1649618901.0467548
379;7.723587512969971;970240;1649618901.0916922
380;7.596219062805176;972800;1649618901.143609
381;7.629297733306885;975360;1649618901.1983268
382;7.631843566894531;977920;1649618901.250117
383;7.711441993713379;980480;1649618901.2988408
384;7.52945613861084;983040;1649618901.3502865
385;7.645199298858643;985600;1649618901.3969722
386;7.729180812835693;988160;1649618901.4522097
387;7.587612152099609;990720;1649618901.5022137
388;7.707357406616211;993280;1649618901.5516148
389;7.771977424621582;995840;1649618901.6049702
390;7.689379692077637;998400;1649618901.6589835
391;7.725542068481445;1000960;1649618901.7131443
392;7.944759368896484;1003520;1649618901.7601027
393;7.877631187438965;1006080;1649618901.8103337
394;7.8673810958862305;1008640;1649618901.8589027
395;8.202287673950195;1011200;1649618901.9112852
396;7.593589782714844;1013760;1649618901.9634876
397;7.819482803344727;1016320;1649618902.0222833
398;7.6034746170043945;1018880;1649618902.0829442
399;7.7649736404418945;1021440;1649618902.1372578
400;7.673332214355469;1024000;1649618902.5478594
401;7.767736911773682;1026560;1649618902.6105707
402;7.805202484130859;1029120;1649618902.6623094
403;7.657675266265869;1031680;1649618902.7223592
404;7.615652561187744;1034240;1649618902.7833023
405;7.727077960968018;1036800;1649618902.8403842
406;7.790058135986328;1039360;1649618902.900713
407;7.593645095825195;1041920;1649618902.9558916
408;7.769411563873291;1044480;1649618903.0124662
409;7.889208793640137;1047040;1649618903.06174
410;7.830272674560547;1049600;1649618903.1063643
411;7.704833507537842;1052160;1649618903.1583493
412;7.7039289474487305;1054720;1649618903.2127936
413;7.659012794494629;1057280;1649618903.2633762
414;7.497417449951172;1059840;1649618903.31001
415;7.737344741821289;1062400;1649618903.3596368
416;7.696676254272461;1064960;1649618903.4123487
417;7.731588840484619;1067520;1649618903.4645305
418;7.609914779663086;1070080;1649618903.5157168
419;7.777231693267822;1072640;1649618903.5658424
420;7.828442573547363;1075200;1649618903.6135793
421;7.701560974121094;1077760;1649618903.6632056
422;7.6807169914245605;1080320;1649618903.717089
423;7.547605037689209;1082880;1649618903.764757
424;7.568945407867432;1085440;1649618903.8172214
425;7.659858703613281;1088000;1649618903.8695319
426;7.556134223937988;1090560;1649618903.9219193
427;7.5372114181518555;1093120;1649618903.9787717
428;7.799014568328857;1095680;1649618904.0276399
429;7.57193660736084;1098240;1649618904.0753622
430;7.4976806640625;1100800;1649618904.1270032
431;7.480991363525391;1103360;1649618904.1793191
432;7.538971900939941;1105920;1649618904.2325566
433;7.259057998657227;1108480;1649618904.2882113
434;7.477654457092285;1111040;1649618904.3422866
435;7.183066368103027;1113600;1649618904.3955054
436;7.289236068725586;1116160;1649618904.4515026
437;7.248130798339844;1118720;1649618904.4977646
438;7.234189510345459;1121280;1649618904.5503054
439;7.389954566955566;1123840;1649618904.60047
440;7.1780900955200195;1126400;1649618904.6506627
441;7.238124370574951;1128960;1649618904.7025087
442;7.2319722175598145;1131520;1649618904.7543752
443;7.268752574920654;1134080;1649618904.8035202
444;7.229038238525391;1136640;1649618904.8553748
445;7.0221943855285645;1139200;1649618904.9053705
446;7.192632675170898;1141760;1649618904.9533408
447;7.27524471282959;1144320;1649618905.0082827
448;7.4278740882873535;1146880;1649618905.0640283
449;7.456918716430664;1149440;1649618905.1168244
450;7.524706840515137;1152000;1649618905.165103
451;7.595522403717041;1154560;1649618905.2165074
452;7.482292175292969;1157120;1649618905.2691877
453;7.582125186920166;1159680;1649618905.3225088
454;7.62598180770874;1162240;1649618905.3788254
455;7.429232597351074;1164800;1649618905.4282587
456;7.574917793273926;1167360;1649618905.4735858
457;7.325328826904297;1169920;1649618905.5257063
458;7.710083484649658;1172480;1649618905.5764356
459;7.233583450317383;1175040;1649618905.6258488
460;7.591026782989502;1177600;1649618905.6794317
461;7.208958148956299;1180160;1649618905.729256
462;7.291593551635742;1182720;1649618905.779925
463;7.3100481033325195;1185280;1649618905.8308852
464;7.194124221801758;1187840;1649618905.876285
465;7.2037434577941895;1190400;1649618905.92894
466;7.207273483276367;1192960;1649618905.9799454
467;7.073688507080078;1195520;1649618906.0281174
468;7.2928690910339355;1198080;1649618906.0822783
469;7.370122909545898;1200640;1649618906.1406856
470;7.160374641418457;1203200;1649618906.1983511
471;7.333713531494141;1205760;1649618906.257169
472;7.312927722930908;1208320;1649618906.312385
473;7.387016296386719;1210880;1649618906.3705187
474;7.264444351196289;1213440;1649618906.4317935
475;7.228653907775879;1216000;1649618906.490376
476;7.2345733642578125;1218560;1649618906.549363
477;7.404167652130127;1221120;1649618906.6057398
478;7.344844818115234;1223680;1649618906.6544669
479;7.35040283203125;1226240;1649618906.7097137
480;7.403600692749023;1228800;1649618906.7655158
481;7.336752891540527;1231360;1649618906.8195326
482;7.322360515594482;1233920;1649618906.8717978
483;7.377517223358154;1236480;1649618906.9285257
484;7.518306732177734;1239040;1649618906.9753175
485;7.424260139465332;1241600;1649618907.030493
486;7.4337663650512695;1244160;1649618907.0818574
487;7.4840264320373535;1246720;1649618907.134385
488;7.367690086364746;1249280;1649618907.1901648
489;7.5402607917785645;1251840;1649618907.2370176
490;7.456368446350098;1254400;1649618907.2900417
491;7.380744934082031;1256960;1649618907.3383126
492;7.266304016113281;1259520;1649618907.387022
493;7.348451614379883;1262080;1649618907.4369886
494;7.413104057312012;1264640;1649618907.4893022
495;7.299558639526367;1267200;1649618907.540746
496;7.460720062255859;1269760;1649618907.5916421
497;7.439780235290527;1272320;1649618907.643731
498;7.386913776397705;1274880;1649618907.692385
499;7.470797538757324;1277440;1649618907.7427754
500;7.362580299377441;1280000;1649618908.1552622
501;7.337129592895508;1282560;1649618908.2223861
502;7.309478759765625;1285120;1649618908.278225
503;7.466827392578125;1287680;1649618908.327879
504;7.420874118804932;1290240;1649618908.3759222
505;7.484353065490723;1292800;1649618908.426996
506;7.23581600189209;1295360;1649618908.4752421
507;7.440849781036377;1297920;1649618908.5290542
508;7.461337566375732;1300480;1649618908.576067
509;7.412457466125488;1303040;1649618908.6297634
510;7.441455364227295;1305600;1649618908.677002
511;7.268519878387451;1308160;1649618908.7297037
512;7.500539779663086;1310720;1649618908.7782671
513;7.470541954040527;1313280;1649618908.8290317
514;7.529465675354004;1315840;1649618908.8774228
515;7.517258167266846;1318400;1649618908.928787
516;7.454258441925049;1320960;1649618908.976635
517;7.384827136993408;1323520;1649618909.0294747
518;7.43452787399292;1326080;1649618909.0820436
519;7.558756351470947;1328640;1649618909.1286678
520;7.343672752380371;1331200;1649618909.182295
521;7.420958995819092;1333760;1649618909.2304869
522;7.513258934020996;1336320;1649618909.2821505
523;7.5282158851623535;1338880;1649618909.3287947
524;7.447446823120117;1341440;1649618909.3829823
525;7.4727630615234375;1344000;1649618909.431443
526;7.436769485473633;1346560;1649618909.484555
527;7.386556148529053;1349120;1649618909.5323703
528;7.40752649307251;1351680;1649618909.5846446
529;7.3702192306518555;1354240;1649618909.6326985
530;7.547290802001953;1356800;1649618909.6853223
531;7.456099033355713;1359360;1649618909.7330232
532;7.4402241706848145;1361920;1649618909.7857022
533;7.449465274810791;1364480;1649618909.8331573
534;7.482320785522461;1367040;1649618909.8863711
535;7.4141716957092285;1369600;1649618909.9350917
536;7.385983467102051;1372160;1649618909.984239
537;7.459848403930664;1374720;1649618910.0380714
538;7.358330726623535;1377280;1649618910.0853972
539;7.551271438598633;1379840;1649618910.1384385
540;7.362993240356445;1382400;1649618910.1857708
541;7.441788673400879;1384960;1649618910.237729
542;7.457262992858887;1387520;1649618910.2864532
543;7.645216941833496;1390080;1649618910.355388
544;7.411867141723633;1392640;1649618910.4214938
545;7.480588912963867;1395200;1649618910.4777324
546;7.509432792663574;1397760;1649618910.536936
547;7.524735450744629;1400320;1649618910.5977118
548;7.618112087249756;1402880;1649618910.6554043
549;7.422205924987793;1405440;1649618910.7165885
550;7.369714736938477;1408000;1649618910.7811632
551;7.317859649658203;1410560;1649618910.8535438
552;7.561574935913086;1413120;1649618910.9244633
553;7.33620548248291;1415680;1649618910.9912822
554;7.418558120727539;1418240;1649618911.0491843
555;7.342294692993164;1420800;1649618911.1096387
556;7.38427209854126;1423360;1649618911.1707816
557;7.274913311004639;1425920;1649618911.23368
558;7.311367034912109;1428480;1649618911.3019698
559;7.223294258117676;1431040;1649618911.3627644
560;7.292662620544434;1433600;1649618911.4326031
561;7.296110153198242;1436160;1649618911.502855
562;7.29271125793457;1438720;1649618911.5644755
563;7.314159393310547;1441280;1649618911.6254442
564;7.263362884521484;1443840;1649618911.6930676
565;7.391258239746094;1446400;1649618911.7545366
566;7.380129814147949;1448960;1649618911.8171003
567;7.297436714172363;1451520;1649618911.8864486
568;7.383246421813965;1454080;1649618911.9493492
569;7.355104446411133;1456640;1649618912.0124295
570;7.237396717071533;1459200;1649618912.0788867
571;7.305349349975586;1461760;1649618912.1498108
572;7.432910919189453;1464320;1649618912.2204354
573;7.299176216125488;1466880;1649618912.2916849
574;7.372480392456055;1469440;1649618912.362293
575;7.34255313873291;1472000;1649618912.4282537
576;7.405054092407227;1474560;1649618912.490642
577;7.35108757019043;1477120;1649618912.554598
578;7.486591339111328;1479680;1649618912.6179352
579;7.414065361022949;1482240;1649618912.6855667
580;7.404897689819336;1484800;1649618912.7559958
581;7.552691459655762;1487360;1649618912.8214798
582;7.478536605834961;1489920;1649618912.8859704
583;7.463194370269775;1492480;1649618912.9520228
584;7.511810302734375;1495040;1649618913.0139546
585;7.45188045501709;1497600;1649618913.0824935
586;7.443458557128906;1500160;1649618913.1474442
587;7.378569602966309;1502720;1649618913.2148683
588;7.308466911315918;1505280;1649618913.2769086
589;7.2200117111206055;1507840;1649618913.3374412
590;7.182307243347168;1510400;1649618913.406453
591;7.394616603851318;1512960;1649618913.4699352
592;7.314008712768555;1515520;1649618913.5360138
593;7.53800106048584;1518080;1649618913.5987072
594;7.448930263519287;1520640;1649618913.6679032
595;7.531962871551514;1523200;1649618913.7316124
596;7.544775009155273;1525760;1649618913.800911
597;7.449337959289551;1528320;1649618913.87121
598;7.42987060546875;1530880;1649618913.9270267
599;7.602199554443359;1533440;1649618913.9923477
600;7.409568786621094;1536000;1649618914.4195132
601;7.466337203979492;1538560;1649618914.4809227
602;7.411757946014404;1541120;1649618914.5298083
603;7.362114429473877;1543680;1649618914.582044
604;7.411045551300049;1546240;1649618914.6307092
605;7.490532875061035;1548800;1649618914.6828334
606;7.483631134033203;1551360;1649618914.7315805
607;7.310342788696289;1553920;1649618914.7832413
608;7.257930755615234;1556480;1649618914.8307738
609;7.20435905456543;1559040;1649618914.8793461
610;7.481114387512207;1561600;1649618914.9322479
611;7.346131324768066;1564160;1649618914.9841144
612;7.327742576599121;1566720;1649618915.0360706
613;7.33608865737915;1569280;1649618915.0867834
614;7.514437198638916;1571840;1649618915.137113
615;7.548771381378174;1574400;1649618915.189808
616;7.426199436187744;1576960;1649618915.2476397
617;7.523826599121094;1579520;1649618915.2991233
618;7.382715225219727;1582080;1649618915.351296
619;7.315686225891113;1584640;1649618915.4068809
620;7.434656143188477;1587200;1649618915.451893
621;7.409403324127197;1589760;1649618915.5034535
622;7.304187774658203;1592320;1649618915.5572193
623;7.447887420654297;1594880;1649618915.614382
624;7.464447975158691;1597440;1649618915.6717992
625;7.409466743469238;1600000;1649618915.733218
626;7.382682800292969;1602560;1649618915.7904587
627;7.607194900512695;1605120;1649618915.838935
