;avg_cost;Steps;Wall_Time
107;-8.194999694824219;684800;1649626154.4363744
108;-7.826093673706055;691200;1649626154.5014522
109;-8.091718673706055;697600;1649626154.5591013
110;-8.0521879196167;704000;1649626154.6217606
111;-8.042890548706055;710400;1649626154.6816692
112;-7.908359527587891;716800;1649626154.7431865
113;-7.998046875;723200;1649626154.802927
114;-8.109296798706055;729600;1649626154.8594584
115;-7.861796855926514;736000;1649626154.9232998
116;-8.035078048706055;742400;1649626154.9879878
117;-8.167109489440918;748800;1649626155.0544782
118;-7.982343673706055;755200;1649626155.117859
119;-8.218984603881836;761600;1649626155.179268
120;-8.01578140258789;768000;1649626155.2443297
121;-8.006172180175781;774400;1649626155.314807
122;-7.897500038146973;780800;1649626155.379808
123;-7.942968845367432;787200;1649626155.4429924
124;-8.357109069824219;793600;1649626155.509961
125;-8.292577743530273;800000;1649626155.568771
126;-8.010000228881836;806400;1649626155.6365418
127;-7.955390453338623;812800;1649626155.7160065
128;-7.926718711853027;819200;1649626155.7899618
129;-8.228906631469727;825600;1649626155.864118
130;-7.976874828338623;832000;1649626155.9219265
131;-8.090781211853027;838400;1649626155.9802108
132;-7.85031270980835;844800;1649626156.046107
133;-7.979687690734863;851200;1649626156.1060402
134;-8.230859756469727;857600;1649626156.1711185
135;-7.988515377044678;864000;1649626156.2397156
136;-8.130781173706055;870400;1649626156.3088894
137;-7.999062538146973;876800;1649626156.3876805
138;-7.951328277587891;883200;1649626156.4505434
139;-7.8515625;889600;1649626156.5147667
140;-8.242656707763672;896000;1649626156.579112
141;-7.843047142028809;902400;1649626156.6392624
142;-8.233124732971191;908800;1649626156.6974277
143;-7.830624580383301;915200;1649626156.762061
144;-8.00601577758789;921600;1649626156.8337114
145;-8.265625;928000;1649626156.907406
146;-8.288593292236328;934400;1649626156.9787133
147;-7.988749980926514;940800;1649626157.0514755
148;-8.215234756469727;947200;1649626157.121868
149;-8.22835922241211;953600;1649626157.195957
150;-8.324922561645508;960000;1649626157.260793
151;-8.051250457763672;966400;1649626157.3289754
152;-8.202032089233398;972800;1649626157.4030082
153;-8.223827362060547;979200;1649626157.4688401
154;-8.142265319824219;985600;1649626157.5344982
155;-8.297812461853027;992000;1649626157.603974
156;-8.100468635559082;998400;1649626157.6658978
157;-8.14632797241211;1004800;1649626157.7308283
158;-8.38984489440918;1011200;1649626157.7917373
159;-8.113750457763672;1017600;1649626157.8581593
160;-8.277891159057617;1024000;1649626157.9202783
161;-8.369140625;1030400;1649626157.9906256
162;-8.127891540527344;1036800;1649626158.0559733
163;-8.277030944824219;1043200;1649626158.120285
164;-8.328516006469727;1049600;1649626158.1847239
165;-8.670624732971191;1056000;1649626158.2524407
166;-8.264453887939453;1062400;1649626158.3127084
167;-8.596641540527344;1068800;1649626158.371646
168;-8.285469055175781;1075200;1649626158.4386506
169;-8.129530906677246;1081600;1649626158.5014918
170;-8.171953201293945;1088000;1649626158.567249
171;-8.092108726501465;1094400;1649626158.6244617
172;-8.294609069824219;1100800;1649626158.685493
173;-8.012109756469727;1107200;1649626158.7505095
174;-8.27554702758789;1113600;1649626158.8147714
175;-8.311407089233398;1120000;1649626158.8790364
176;-8.617656707763672;1126400;1649626158.942142
177;-8.162969589233398;1132800;1649626159.005399
178;-8.135624885559082;1139200;1649626159.0717797
179;-8.122265815734863;1145600;1649626159.1299624
180;-8.526328086853027;1152000;1649626159.1936862
181;-8.467812538146973;1158400;1649626159.2573547
182;-8.08609390258789;1164800;1649626159.321032
183;-8.291719436645508;1171200;1649626159.3805053
184;-8.326406478881836;1177600;1649626159.4413571
185;-8.310078620910645;1184000;1649626159.5028448
186;-7.995624542236328;1190400;1649626159.5653763
187;-8.275077819824219;1196800;1649626159.6224287
188;-8.344610214233398;1203200;1649626159.683453
189;-8.61312484741211;1209600;1649626159.7507038
190;-8.705469131469727;1216000;1649626159.8168526
191;-8.226797103881836;1222400;1649626159.8732052
192;-8.559375762939453;1228800;1649626159.936285
193;-8.53335952758789;1235200;1649626160.000885
194;-8.475625038146973;1241600;1649626160.0984042
195;-8.407343864440918;1248000;1649626160.1829038
196;-8.798515319824219;1254400;1649626160.2763765
197;-8.603046417236328;1260800;1649626160.361379
198;-8.527109146118164;1267200;1649626160.4466975
199;-8.676640510559082;1273600;1649626160.5484464
200;-8.630546569824219;1280000;1649626163.458673
201;-8.187968254089355;1286400;1649626163.5541577
202;-8.442890167236328;1292800;1649626163.6333573
203;-8.220781326293945;1299200;1649626163.7152765
204;-8.288749694824219;1305600;1649626163.7951355
205;-8.269453048706055;1312000;1649626163.8757095
206;-8.365156173706055;1318400;1649626163.9546216
207;-8.493280410766602;1324800;1649626164.0386076
208;-8.541015625;1331200;1649626164.1141078
209;-8.465938568115234;1337600;1649626164.1966078
210;-8.662734985351562;1344000;1649626164.2775092
211;-8.845077514648438;1350400;1649626164.3566747
212;-8.725469589233398;1356800;1649626164.4431307
213;-8.433984756469727;1363200;1649626164.531914
214;-8.705469131469727;1369600;1649626164.6114142
215;-8.876249313354492;1376000;1649626164.7013662
216;-8.730546951293945;1382400;1649626164.7978876
217;-8.644609451293945;1388800;1649626164.8758543
218;-8.570547103881836;1395200;1649626164.9550877
219;-9.026952743530273;1401600;1649626165.0314503
220;-8.41585922241211;1408000;1649626165.1079938
221;-8.846327781677246;1414400;1649626165.180901
222;-8.808671951293945;1420800;1649626165.2591288
223;-9.002967834472656;1427200;1649626165.3326807
224;-8.651094436645508;1433600;1649626165.4051287
225;-8.506953239440918;1440000;1649626165.4784887
226;-8.677499771118164;1446400;1649626165.5608475
227;-8.568281173706055;1452800;1649626165.6296895
228;-8.751874923706055;1459200;1649626165.7028303
229;-8.889062881469727;1465600;1649626165.7709355
230;-8.650938034057617;1472000;1649626165.8462956
231;-8.477656364440918;1478400;1649626165.9232483
232;-8.621953010559082;1484800;1649626165.9925888
233;-8.688282012939453;1491200;1649626166.0670414
234;-8.672968864440918;1497600;1649626166.1429272
235;-8.350781440734863;1504000;1649626166.2178617
236;-9.139764785766602;1510400;1649626166.2954895
237;-8.66226577758789;1516800;1649626166.3663042
238;-8.706718444824219;1523200;1649626166.4314356
239;-8.521484375;1529600;1649626166.511529
240;-9.172656059265137;1536000;1649626166.5876806
241;-8.68539047241211;1542400;1649626166.6574438
242;-8.887109756469727;1548800;1649626166.728573
243;-8.640390396118164;1555200;1649626166.7988987
244;-8.728281021118164;1561600;1649626166.8716908
245;-9.209375381469727;1568000;1649626166.9472487
246;-8.898984909057617;1574400;1649626167.0194952
247;-8.565703392028809;1580800;1649626167.085772
248;-8.739062309265137;1587200;1649626167.1611235
249;-8.753202438354492;1593600;1649626167.2332678
250;-8.653047561645508;1600000;1649626167.2997038
251;-8.644922256469727;1606400;1649626167.369313
252;-8.670312881469727;1612800;1649626167.4459496
253;-8.585234642028809;1619200;1649626167.5144305
254;-8.741796493530273;1625600;1649626167.5829384
255;-8.623437881469727;1632000;1649626167.6531405
256;-8.475156784057617;1638400;1649626167.723573
257;-8.49820327758789;1644800;1649626167.7937877
258;-8.485000610351562;1651200;1649626167.861845
259;-8.443124771118164;1657600;1649626167.935015
260;-8.759062767028809;1664000;1649626168.0139742
261;-8.573827743530273;1670400;1649626168.087217
262;-8.8046875;1676800;1649626168.1572611
263;-8.575703620910645;1683200;1649626168.2273285
264;-8.292187690734863;1689600;1649626168.300051
265;-8.61507797241211;1696000;1649626168.37049
266;-8.79312515258789;1702400;1649626168.4383461
267;-8.424843788146973;1708800;1649626168.5100794
268;-8.567578315734863;1715200;1649626168.5847006
269;-8.32851505279541;1721600;1649626168.6574667
270;-8.454374313354492;1728000;1649626168.7330863
271;-8.393046379089355;1734400;1649626168.80281
272;-8.484296798706055;1740800;1649626168.8755941
273;-8.197578430175781;1747200;1649626168.9498205
274;-8.627813339233398;1753600;1649626169.0225363
275;-8.397187232971191;1760000;1649626169.0984223
276;-8.443281173706055;1766400;1649626169.1752448
277;-8.393983840942383;1772800;1649626169.2502306
278;-8.594062805175781;1779200;1649626169.3257155
279;-8.626093864440918;1785600;1649626169.4004595
280;-8.822265625;1792000;1649626169.4756193
281;-8.609140396118164;1798400;1649626169.5467308
282;-9.08382797241211;1804800;1649626169.615341
283;-8.617265701293945;1811200;1649626169.6898751
284;-8.667890548706055;1817600;1649626169.759018
285;-8.759140968322754;1824000;1649626169.830896
286;-8.877890586853027;1830400;1649626169.9033988
287;-8.923202514648438;1836800;1649626169.989468
288;-8.671249389648438;1843200;1649626170.066098
289;-8.703826904296875;1849600;1649626170.1390362
290;-9.14664077758789;1856000;1649626170.2127283
291;-8.815625190734863;1862400;1649626170.2955897
292;-8.9888277053833;1868800;1649626170.364249
293;-8.816953659057617;1875200;1649626170.4501145
294;-8.483592987060547;1881600;1649626170.5279605
295;-8.836328506469727;1888000;1649626170.614723
296;-8.911016464233398;1894400;1649626170.7068498
297;-8.923906326293945;1900800;1649626170.7868986
298;-8.778672218322754;1907200;1649626170.8568356
299;-8.997265815734863;1913600;1649626170.9386861
300;-8.896016120910645;1920000;1649626173.467764
301;-8.745546340942383;1926400;1649626173.5561502
302;-8.710000038146973;1932800;1649626173.6294792
303;-8.974140167236328;1939200;1649626173.7089956
304;-8.679374694824219;1945600;1649626173.7762635
305;-8.774686813354492;1952000;1649626173.8369467
306;-8.497734069824219;1958400;1649626173.9054592
307;-8.56070327758789;1964800;1649626173.9765997
308;-8.773046493530273;1971200;1649626174.0505278
309;-9.337968826293945;1977600;1649626174.1176994
310;-8.716015815734863;1984000;1649626174.1900365
311;-8.958593368530273;1990400;1649626174.2628307
312;-8.855156898498535;1996800;1649626174.3411503
313;-9.225936889648438;2003200;1649626174.4034
314;-8.86703109741211;2009600;1649626174.4653785
315;-9.142969131469727;2016000;1649626174.5326798
316;-9.10562515258789;2022400;1649626174.5929458
317;-8.947187423706055;2028800;1649626174.662083
318;-9.074999809265137;2035200;1649626174.728835
319;-8.941875457763672;2041600;1649626174.8031003
320;-9.191561698913574;2048000;1649626174.8681479
321;-8.804140090942383;2054400;1649626174.941167
322;-8.608593940734863;2060800;1649626175.0104108
323;-8.749531745910645;2067200;1649626175.079914
324;-8.801795959472656;2073600;1649626175.1473646
325;-8.813984870910645;2080000;1649626175.2146406
326;-9.138437271118164;2086400;1649626175.2808716
327;-9.020624160766602;2092800;1649626175.3468947
328;-8.819765090942383;2099200;1649626175.4253695
329;-8.810234069824219;2105600;1649626175.49794
330;-9.137969017028809;2112000;1649626175.5618289
331;-8.973984718322754;2118400;1649626175.624513
332;-8.852499961853027;2124800;1649626175.6959655
333;-8.667890548706055;2131200;1649626175.767472
334;-8.98617172241211;2137600;1649626175.8345165
335;-8.961328506469727;2144000;1649626175.8971944
336;-8.789922714233398;2150400;1649626175.9593687
337;-8.561249732971191;2156800;1649626176.0280116
338;-8.815468788146973;2163200;1649626176.095482
339;-8.574453353881836;2169600;1649626176.1690452
340;-8.999530792236328;2176000;1649626176.2352338
341;-8.698984146118164;2182400;1649626176.3042717
342;-8.646953582763672;2188800;1649626176.373681
343;-8.931172370910645;2195200;1649626176.4523065
344;-8.836484909057617;2201600;1649626176.521247
345;-9.199296951293945;2208000;1649626176.5903044
346;-8.867265701293945;2214400;1649626176.655954
347;-8.965155601501465;2220800;1649626176.7376304
348;-8.699687957763672;2227200;1649626176.8150892
349;-9.14453125;2233600;1649626176.9008217
350;-8.913750648498535;2240000;1649626176.9824903
351;-9.306562423706055;2246400;1649626177.059806
352;-8.782110214233398;2252800;1649626177.1391175
353;-8.870155334472656;2259200;1649626177.2142055
354;-8.995468139648438;2265600;1649626177.2956412
355;-8.831328392028809;2272000;1649626177.3734365
356;-9.057578086853027;2278400;1649626177.4530268
357;-9.001718521118164;2284800;1649626177.5293672
358;-9.175233840942383;2291200;1649626177.61745
359;-9.004844665527344;2297600;1649626177.6958575
360;-8.819687843322754;2304000;1649626177.7611384
361;-9.098905563354492;2310400;1649626177.833541
362;-9.286874771118164;2316800;1649626177.914022
363;-9.237030029296875;2323200;1649626177.993518
364;-9.248359680175781;2329600;1649626178.0693765
365;-9.041641235351562;2336000;1649626178.144956
366;-9.273124694824219;2342400;1649626178.2241476
367;-9.049688339233398;2348800;1649626178.3050497
368;-9.491796493530273;2355200;1649626178.385358
369;-8.887187957763672;2361600;1649626178.4721994
370;-9.165781021118164;2368000;1649626178.560166
371;-9.243437767028809;2374400;1649626178.644118
372;-8.724374771118164;2380800;1649626178.7255049
373;-9.216249465942383;2387200;1649626178.8191926
374;-9.239686965942383;2393600;1649626178.9099371
375;-9.145000457763672;2400000;1649626178.9904115
376;-8.828672409057617;2406400;1649626179.0642715
377;-9.181562423706055;2412800;1649626179.1409385
378;-9.109062194824219;2419200;1649626179.222064
379;-8.973828315734863;2425600;1649626179.3034453
380;-9.290702819824219;2432000;1649626179.3743284
381;-8.842031478881836;2438400;1649626179.4488068
382;-9.147342681884766;2444800;1649626179.5350015
383;-8.997968673706055;2451200;1649626179.61902
384;-9.144296646118164;2457600;1649626179.7026665
385;-9.062578201293945;2464000;1649626179.776013
386;-9.157187461853027;2470400;1649626179.852955
387;-9.235702514648438;2476800;1649626179.9330168
388;-9.116952896118164;2483200;1649626180.0110404
389;-9.188905715942383;2489600;1649626180.0878696
390;-9.244062423706055;2496000;1649626180.1549563
391;-9.37109375;2502400;1649626180.2402573
392;-9.196327209472656;2508800;1649626180.319773
393;-9.288671493530273;2515200;1649626180.3920994
394;-8.944063186645508;2521600;1649626180.4647276
395;-9.001405715942383;2528000;1649626180.5469193
396;-9.378515243530273;2534400;1649626180.6218977
397;-9.441094398498535;2540800;1649626180.6968327
398;-9.043516159057617;2547200;1649626180.7741885
399;-9.198671340942383;2553600;1649626180.8476558
400;-9.297657012939453;2560000;1649626183.7474277
401;-9.27554702758789;2566400;1649626183.8358927
402;-9.330078125;2572800;1649626183.9172757
403;-9.350078582763672;2579200;1649626183.992158
404;-8.976093292236328;2585600;1649626184.0542674
405;-9.222187042236328;2592000;1649626184.1303518
406;-9.292031288146973;2598400;1649626184.2138526
407;-9.259297370910645;2604800;1649626184.2944965
408;-9.281484603881836;2611200;1649626184.3676949
409;-9.333671569824219;2617600;1649626184.447639
410;-9.57421875;2624000;1649626184.520363
411;-9.324843406677246;2630400;1649626184.5879042
412;-9.706093788146973;2636800;1649626184.6515594
413;-9.064218521118164;2643200;1649626184.7303402
414;-9.652891159057617;2649600;1649626184.804398
415;-9.068827629089355;2656000;1649626184.8766775
416;-9.489453315734863;2662400;1649626184.9496715
417;-9.306953430175781;2668800;1649626185.0233164
418;-9.015233993530273;2675200;1649626185.0887077
419;-9.147265434265137;2681600;1649626185.151993
420;-9.086796760559082;2688000;1649626185.225693
421;-9.48453140258789;2694400;1649626185.2977164
422;-9.288358688354492;2700800;1649626185.3715599
423;-9.395390510559082;2707200;1649626185.4332993
424;-9.566719055175781;2713600;1649626185.4989893
425;-9.34554672241211;2720000;1649626185.5653946
426;-9.261953353881836;2726400;1649626185.6361961
427;-9.154999732971191;2732800;1649626185.7016935
428;-9.337812423706055;2739200;1649626185.7696824
429;-9.144922256469727;2745600;1649626185.8354583
430;-9.346406936645508;2752000;1649626185.8973203
431;-9.090703010559082;2758400;1649626185.9654026
432;-9.45101547241211;2764800;1649626186.038381
433;-9.353828430175781;2771200;1649626186.1033819
434;-9.6127347946167;2777600;1649626186.1694932
435;-9.346640586853027;2784000;1649626186.2417228
436;-9.180625915527344;2790400;1649626186.3160508
437;-9.543828010559082;2796800;1649626186.3840585
438;-9.663437843322754;2803200;1649626186.451963
439;-9.41796875;2809600;1649626186.5356474
440;-9.755546569824219;2816000;1649626186.6130054
441;-9.651562690734863;2822400;1649626186.6795046
442;-9.535234451293945;2828800;1649626186.7413318
443;-9.294687271118164;2835200;1649626186.813348
444;-9.414688110351562;2841600;1649626186.8821843
445;-9.453594207763672;2848000;1649626186.9476702
446;-9.626953125;2854400;1649626187.0263796
447;-9.150312423706055;2860800;1649626187.093862
448;-9.247734069824219;2867200;1649626187.1561718
449;-9.397578239440918;2873600;1649626187.227508
450;-8.832265853881836;2880000;1649626187.294238
451;-9.233124732971191;2886400;1649626187.3565955
452;-9.544139862060547;2892800;1649626187.4283745
453;-9.046875;2899200;1649626187.4958117
454;-9.474218368530273;2905600;1649626187.5546262
455;-9.34390640258789;2912000;1649626187.6238422
456;-9.06656265258789;2918400;1649626187.7107787
457;-9.218438148498535;2924800;1649626187.8008564
458;-9.380937576293945;2931200;1649626187.882843
459;-9.719843864440918;2937600;1649626187.973671
460;-9.582499504089355;2944000;1649626188.063996
461;-9.651328086853027;2950400;1649626188.1528172
462;-9.296562194824219;2956800;1649626188.2450497
463;-9.450703620910645;2963200;1649626188.3338635
464;-9.445781707763672;2969600;1649626188.421106
465;-9.563047409057617;2976000;1649626188.5307076
466;-9.382890701293945;2982400;1649626188.6154714
467;-9.332500457763672;2988800;1649626188.7024012
468;-9.521952629089355;2995200;1649626188.78549
469;-9.211796760559082;3001600;1649626188.87023
470;-9.500937461853027;3008000;1649626188.9623022
471;-9.220390319824219;3014400;1649626189.0578814
472;-9.2611722946167;3020800;1649626189.140457
473;-9.525390625;3027200;1649626189.222436
474;-9.065155982971191;3033600;1649626189.3035383
475;-9.404531478881836;3040000;1649626189.387256
476;-9.13460922241211;3046400;1649626189.475005
477;-9.150859832763672;3052800;1649626189.5532424
478;-9.205781936645508;3059200;1649626189.6306102
479;-9.5346097946167;3065600;1649626189.70884
480;-9.58968734741211;3072000;1649626189.7892845
481;-9.077890396118164;3078400;1649626189.8674266
482;-9.71500015258789;3084800;1649626189.9460735
483;-9.466328620910645;3091200;1649626190.0194361
484;-9.4204683303833;3097600;1649626190.092112
485;-9.489374160766602;3104000;1649626190.1756935
486;-9.448124885559082;3110400;1649626190.25053
487;-9.715312957763672;3116800;1649626190.3336256
488;-9.830703735351562;3123200;1649626190.424038
489;-9.77554702758789;3129600;1649626190.512181
490;-9.667421340942383;3136000;1649626190.6047528
491;-9.668907165527344;3142400;1649626190.6894279
492;-9.748281478881836;3148800;1649626190.7706237
493;-9.590781211853027;3155200;1649626190.86266
494;-9.135078430175781;3161600;1649626190.9317539
495;-9.401406288146973;3168000;1649626191.0066912
496;-9.572500228881836;3174400;1649626191.0804777
497;-9.619999885559082;3180800;1649626191.1730807
498;-9.234922409057617;3187200;1649626191.2502062
499;-9.667031288146973;3193600;1649626191.3636425
500;-9.446329116821289;3200000;1649626194.14474
501;-9.401561737060547;3206400;1649626194.2345068
502;-9.283124923706055;3212800;1649626194.3221037
503;-9.733124732971191;3219200;1649626194.399855
504;-9.37906265258789;3225600;1649626194.4668634
505;-9.396796226501465;3232000;1649626194.5319118
506;-9.310077667236328;3238400;1649626194.6308165
507;-9.876249313354492;3244800;1649626194.7074826
508;-9.600546836853027;3251200;1649626194.7932484
509;-9.884218215942383;3257600;1649626194.8832767
510;-9.354687690734863;3264000;1649626194.9497242
511;-9.590078353881836;3270400;1649626195.0214708
512;-9.692266464233398;3276800;1649626195.093302
513;-9.436717987060547;3283200;1649626195.1817057
514;-9.495156288146973;3289600;1649626195.2553513
515;-9.485546112060547;3296000;1649626195.3224847
516;-9.557344436645508;3302400;1649626195.3931558
517;-9.732812881469727;3308800;1649626195.4720979
518;-9.759374618530273;3315200;1649626195.545114
519;-9.793749809265137;3321600;1649626195.620126
520;-9.262421607971191;3328000;1649626195.6918578
521;-9.897265434265137;3334400;1649626195.7688603
522;-9.695703506469727;3340800;1649626195.8372147
523;-9.438983917236328;3347200;1649626195.9102654
524;-9.827264785766602;3353600;1649626195.9777963
525;-9.752187728881836;3360000;1649626196.0520241
526;-9.486172676086426;3366400;1649626196.1200094
527;-9.6166410446167;3372800;1649626196.1927
528;-9.417890548706055;3379200;1649626196.261022
529;-9.42421817779541;3385600;1649626196.3340945
530;-9.18906307220459;3392000;1649626196.410254
531;-9.442577362060547;3398400;1649626196.4812186
532;-9.669530868530273;3404800;1649626196.5614297
533;-9.660234451293945;3411200;1649626196.6367347
534;-9.226953506469727;3417600;1649626196.7053144
535;-9.641563415527344;3424000;1649626196.785907
536;-9.641953468322754;3430400;1649626196.8586884
537;-9.59945297241211;3436800;1649626196.9335234
538;-9.483983993530273;3443200;1649626197.005336
539;-9.769062042236328;3449600;1649626197.0834727
540;-9.721014976501465;3456000;1649626197.1571794
541;-9.8110933303833;3462400;1649626197.2389996
542;-9.467109680175781;3468800;1649626197.3288653
543;-9.717734336853027;3475200;1649626197.424427
544;-9.428359985351562;3481600;1649626197.5008197
545;-9.58804702758789;3488000;1649626197.5797448
546;-9.517265319824219;3494400;1649626197.6498697
547;-9.631406784057617;3500800;1649626197.7265863
548;-9.941328048706055;3507200;1649626197.801362
549;-9.340703964233398;3513600;1649626197.8786995
550;-9.432343482971191;3520000;1649626197.9630227
551;-9.503515243530273;3526400;1649626198.0356703
552;-9.276484489440918;3532800;1649626198.1154788
553;-9.682031631469727;3539200;1649626198.1856086
554;-9.3814058303833;3545600;1649626198.257005
555;-9.437265396118164;3552000;1649626198.3319287
556;-9.306952476501465;3558400;1649626198.4067593
557;-9.419609069824219;3564800;1649626198.4875906
558;-9.985234260559082;3571200;1649626198.5653946
559;-9.595312118530273;3577600;1649626198.6410673
560;-9.504921913146973;3584000;1649626198.7186227
561;-9.659296035766602;3590400;1649626198.7928677
562;-9.659219741821289;3596800;1649626198.8615305
563;-9.59195327758789;3603200;1649626198.9309804
564;-9.537812232971191;3609600;1649626199.004516
565;-9.585469245910645;3616000;1649626199.074361
566;-9.6693754196167;3622400;1649626199.1441646
567;-9.598671913146973;3628800;1649626199.2132733
568;-9.521249771118164;3635200;1649626199.2885258
569;-9.53109359741211;3641600;1649626199.361777
570;-9.555859565734863;3648000;1649626199.4315293
571;-9.710000038146973;3654400;1649626199.500818
572;-9.714609146118164;3660800;1649626199.5730171
573;-9.335546493530273;3667200;1649626199.6390085
574;-9.690703392028809;3673600;1649626199.7151423
575;-9.496171951293945;3680000;1649626199.7806306
576;-9.601407051086426;3686400;1649626199.8505204
577;-9.79703140258789;3692800;1649626199.9209857
578;-9.48617172241211;3699200;1649626199.9912615
579;-9.544843673706055;3705600;1649626200.0600865
580;-9.685234069824219;3712000;1649626200.1324234
581;-9.526016235351562;3718400;1649626200.201833
582;-9.727890968322754;3724800;1649626200.2710376
583;-9.625391006469727;3731200;1649626200.3400877
584;-9.739999771118164;3737600;1649626200.4094176
585;-9.703046798706055;3744000;1649626200.4771605
586;-9.507499694824219;3750400;1649626200.5470145
587;-9.997655868530273;3756800;1649626200.6161482
588;-9.839296340942383;3763200;1649626200.6884453
589;-9.566484451293945;3769600;1649626200.7642808
590;-9.755468368530273;3776000;1649626200.8399005
591;-9.778984069824219;3782400;1649626200.9182
592;-9.902734756469727;3788800;1649626200.986754
593;-9.679296493530273;3795200;1649626201.058281
594;-9.868437767028809;3801600;1649626201.1278882
595;-9.739140510559082;3808000;1649626201.2014859
