;avg_cost;Steps;Wall_Time
309;4.112992286682129;791040;1649629943.9656417
310;4.174585342407227;793600;1649629944.0313675
311;4.235163688659668;796160;1649629944.092012
312;4.188686370849609;798720;1649629944.1495419
313;4.252619743347168;801280;1649629944.207932
314;4.151388168334961;803840;1649629944.2705755
315;4.202320098876953;806400;1649629944.3254766
316;4.208765983581543;808960;1649629944.3804767
317;4.123547077178955;811520;1649629944.436823
318;4.246400833129883;814080;1649629944.4954832
319;4.123635292053223;816640;1649629944.555578
320;4.179131507873535;819200;1649629944.6128595
321;4.1310529708862305;821760;1649629944.6687052
322;4.113192558288574;824320;1649629944.7236817
323;4.148394584655762;826880;1649629944.778676
324;4.1648149490356445;829440;1649629944.831191
325;4.148496627807617;832000;1649629944.8878686
326;4.207437992095947;834560;1649629944.9442744
327;4.234153747558594;837120;1649629945.0140185
328;4.220101356506348;839680;1649629945.0791132
329;4.187943458557129;842240;1649629945.1438956
330;4.210568904876709;844800;1649629945.2052264
331;4.241656303405762;847360;1649629945.2680075
332;4.223543167114258;849920;1649629945.3251915
333;4.161881446838379;852480;1649629945.3866622
334;4.185367107391357;855040;1649629945.4544594
335;4.20111083984375;857600;1649629945.5130022
336;4.150543212890625;860160;1649629945.5747445
337;4.117352485656738;862720;1649629945.6337729
338;4.101566314697266;865280;1649629945.691317
339;4.152424335479736;867840;1649629945.7568789
340;4.116114139556885;870400;1649629945.8248677
341;4.178225040435791;872960;1649629945.8952494
342;4.182243347167969;875520;1649629945.9524474
343;4.098175525665283;878080;1649629946.009099
344;4.100968360900879;880640;1649629946.0650043
345;4.155355453491211;883200;1649629946.122264
346;4.108647346496582;885760;1649629946.1893191
347;4.162382125854492;888320;1649629946.2455075
348;4.160400867462158;890880;1649629946.3094423
349;4.129530906677246;893440;1649629946.3683705
350;4.203913688659668;896000;1649629946.42681
351;4.242673873901367;898560;1649629946.4823635
352;4.127843379974365;901120;1649629946.5351746
353;4.180150032043457;903680;1649629946.5915272
354;4.13162899017334;906240;1649629946.653436
355;4.106382369995117;908800;1649629946.7103055
356;4.1436567306518555;911360;1649629946.7652845
357;4.098535537719727;913920;1649629946.8214316
358;4.127538681030273;916480;1649629946.877663
359;4.1502604484558105;919040;1649629946.9385781
360;4.163686752319336;921600;1649629946.9941072
361;4.154906749725342;924160;1649629947.0515711
362;4.157342910766602;926720;1649629947.1230001
363;4.149724006652832;929280;1649629947.1877599
364;4.188472270965576;931840;1649629947.244398
365;4.1210479736328125;934400;1649629947.3037014
366;4.115203380584717;936960;1649629947.3585925
367;4.185831546783447;939520;1649629947.4141126
368;4.194427967071533;942080;1649629947.468671
369;4.105789661407471;944640;1649629947.522332
370;4.184221267700195;947200;1649629947.5786026
371;4.14046573638916;949760;1649629947.6385067
372;4.159175872802734;952320;1649629947.6967711
373;4.103818893432617;954880;1649629947.752727
374;4.076471328735352;957440;1649629947.8253586
375;4.180007457733154;960000;1649629947.8793292
376;4.14320182800293;962560;1649629947.9395845
377;4.112565040588379;965120;1649629947.9955068
378;4.1256513595581055;967680;1649629948.0613072
379;4.103542327880859;970240;1649629948.1195743
380;4.100861549377441;972800;1649629948.1803837
381;4.16398811340332;975360;1649629948.2400954
382;4.1610822677612305;977920;1649629948.300417
383;4.168844223022461;980480;1649629948.3565533
384;4.185384750366211;983040;1649629948.4180338
385;4.125399589538574;985600;1649629948.4772146
386;4.059964179992676;988160;1649629948.5408921
387;4.120244026184082;990720;1649629948.604952
388;4.2138824462890625;993280;1649629948.659293
389;4.134460926055908;995840;1649629948.7192395
390;4.170592308044434;998400;1649629948.785978
391;4.1152496337890625;1000960;1649629948.8462756
392;4.164138317108154;1003520;1649629948.9042304
393;4.1147990226745605;1006080;1649629948.9659672
394;4.138138771057129;1008640;1649629949.0206466
395;4.063126087188721;1011200;1649629949.0843565
396;4.136391639709473;1013760;1649629949.1525455
397;4.12663459777832;1016320;1649629949.2222974
398;4.120998382568359;1018880;1649629949.2923577
399;4.128039360046387;1021440;1649629949.3508072
400;4.116144180297852;1024000;1649629950.3245125
401;4.109733581542969;1026560;1649629950.3928354
402;4.164411544799805;1029120;1649629950.4639976
403;4.061875343322754;1031680;1649629950.5291717
404;4.137376308441162;1034240;1649629950.5892446
405;4.061264991760254;1036800;1649629950.6469524
406;4.134627342224121;1039360;1649629950.7130022
407;4.11806583404541;1041920;1649629950.783521
408;4.125020980834961;1044480;1649629950.854262
409;4.150400161743164;1047040;1649629950.9280066
410;4.095002174377441;1049600;1649629950.9992695
411;4.090846538543701;1052160;1649629951.0657687
412;4.155374526977539;1054720;1649629951.1351676
413;4.080327033996582;1057280;1649629951.198095
414;4.165152549743652;1059840;1649629951.26418
415;4.152371406555176;1062400;1649629951.3297958
416;4.144392967224121;1064960;1649629951.4010265
417;4.1044158935546875;1067520;1649629951.4743214
418;4.104430198669434;1070080;1649629951.547602
419;4.071205139160156;1072640;1649629951.6128256
420;4.135952472686768;1075200;1649629951.68081
421;4.1498565673828125;1077760;1649629951.7488542
422;4.100499153137207;1080320;1649629951.812058
423;4.168936729431152;1082880;1649629951.8815076
424;4.165258407592773;1085440;1649629951.9483883
425;4.123848915100098;1088000;1649629952.0167398
426;4.236230850219727;1090560;1649629952.0880392
427;4.205959320068359;1093120;1649629952.154705
428;4.178376197814941;1095680;1649629952.2224314
429;4.106441020965576;1098240;1649629952.286182
430;4.120956897735596;1100800;1649629952.341963
431;4.163278102874756;1103360;1649629952.3961613
432;4.172298431396484;1105920;1649629952.4526038
433;4.110540866851807;1108480;1649629952.5056715
434;4.095203876495361;1111040;1649629952.5602853
435;4.118439674377441;1113600;1649629952.6173294
436;4.076788425445557;1116160;1649629952.671431
437;4.095417022705078;1118720;1649629952.727536
438;4.095896244049072;1121280;1649629952.783691
439;4.077266693115234;1123840;1649629952.8407297
440;4.114027976989746;1126400;1649629952.8996196
441;4.063658237457275;1128960;1649629952.9541724
442;4.094906806945801;1131520;1649629953.0078707
443;4.133728981018066;1134080;1649629953.0615127
444;4.1698198318481445;1136640;1649629953.119133
445;4.157379150390625;1139200;1649629953.171337
446;4.1138200759887695;1141760;1649629953.2570593
447;4.154263496398926;1144320;1649629953.3319042
448;4.1608781814575195;1146880;1649629953.3921933
449;4.121387958526611;1149440;1649629953.4519134
450;4.203313827514648;1152000;1649629953.516104
451;4.106996536254883;1154560;1649629953.57263
452;4.119244575500488;1157120;1649629953.6281343
453;4.0719499588012695;1159680;1649629953.6867652
454;4.126975059509277;1162240;1649629953.7453318
455;4.17076301574707;1164800;1649629953.7999825
456;4.172328948974609;1167360;1649629953.8670957
457;4.1711931228637695;1169920;1649629953.938488
458;4.113173007965088;1172480;1649629954.0037773
459;4.103450775146484;1175040;1649629954.0760665
460;4.1412248611450195;1177600;1649629954.1466112
461;4.218132019042969;1180160;1649629954.213328
462;4.070004940032959;1182720;1649629954.2762222
463;4.167508602142334;1185280;1649629954.3280878
464;4.1137800216674805;1187840;1649629954.3767562
465;4.077207565307617;1190400;1649629954.4424663
466;4.108957767486572;1192960;1649629954.5056162
467;4.05222225189209;1195520;1649629954.5702
468;4.163143157958984;1198080;1649629954.6276364
469;4.1425018310546875;1200640;1649629954.6824908
470;4.110982894897461;1203200;1649629954.7331126
471;4.113354206085205;1205760;1649629954.7928493
472;4.1272172927856445;1208320;1649629954.8596509
473;4.151471138000488;1210880;1649629954.9219618
474;4.123040199279785;1213440;1649629954.9791229
475;4.122379302978516;1216000;1649629955.0418859
476;4.100001335144043;1218560;1649629955.0917437
477;4.1779704093933105;1221120;1649629955.1626754
478;4.074615001678467;1223680;1649629955.2254026
479;4.158525466918945;1226240;1649629955.2875614
480;4.166271209716797;1228800;1649629955.3454921
481;4.115009307861328;1231360;1649629955.398523
482;4.14753532409668;1233920;1649629955.4539263
483;4.117352485656738;1236480;1649629955.5108259
484;4.068184852600098;1239040;1649629955.5759962
485;4.1557111740112305;1241600;1649629955.6380708
486;4.15132999420166;1244160;1649629955.6952906
487;4.114515781402588;1246720;1649629955.757939
488;4.130114555358887;1249280;1649629955.8107839
489;4.133906841278076;1251840;1649629955.8700247
490;4.0618391036987305;1254400;1649629955.9281209
491;4.115467548370361;1256960;1649629955.990534
492;4.073583126068115;1259520;1649629956.0473406
493;4.085187911987305;1262080;1649629956.1112769
494;4.140410423278809;1264640;1649629956.1726706
495;4.077162265777588;1267200;1649629956.2327056
496;4.155635833740234;1269760;1649629956.2865026
497;4.072690010070801;1272320;1649629956.3425627
498;4.090738296508789;1274880;1649629956.3930964
499;4.1133222579956055;1277440;1649629956.4509804
500;4.0569915771484375;1280000;1649629957.46244
501;4.070222854614258;1282560;1649629957.5255296
502;4.080944061279297;1285120;1649629957.5835483
503;4.118073463439941;1287680;1649629957.6379287
504;4.0885725021362305;1290240;1649629957.6940992
505;4.062397003173828;1292800;1649629957.7474282
506;4.063621997833252;1295360;1649629957.8044906
507;4.097592353820801;1297920;1649629957.863939
508;4.070499897003174;1300480;1649629957.9293456
509;4.10153865814209;1303040;1649629957.9837112
510;4.0899658203125;1305600;1649629958.039066
511;4.095751762390137;1308160;1649629958.092844
512;4.0526251792907715;1310720;1649629958.1552
513;4.085590839385986;1313280;1649629958.2193503
514;4.106030464172363;1315840;1649629958.273441
515;4.076939582824707;1318400;1649629958.3302612
516;4.056154251098633;1320960;1649629958.3842576
517;4.072338104248047;1323520;1649629958.4521637
518;4.138894081115723;1326080;1649629958.5097592
519;4.06912088394165;1328640;1649629958.5712032
520;4.068354606628418;1331200;1649629958.6336527
521;4.087536811828613;1333760;1649629958.690512
522;4.109039306640625;1336320;1649629958.7493863
523;4.0841169357299805;1338880;1649629958.813058
524;4.147461891174316;1341440;1649629958.876932
525;4.09628963470459;1344000;1649629958.9363194
526;4.079276084899902;1346560;1649629958.990518
527;4.048055648803711;1349120;1649629959.0460927
528;4.106977462768555;1351680;1649629959.099345
529;4.081663131713867;1354240;1649629959.1535268
530;4.09907341003418;1356800;1649629959.208754
531;4.085014343261719;1359360;1649629959.264482
532;4.058438777923584;1361920;1649629959.3399813
533;4.054512023925781;1364480;1649629959.4026854
534;4.053832530975342;1367040;1649629959.4630203
535;4.0923566818237305;1369600;1649629959.5210044
536;4.117605209350586;1372160;1649629959.580104
537;4.053053855895996;1374720;1649629959.6563246
538;4.0829010009765625;1377280;1649629959.7263873
539;4.1433329582214355;1379840;1649629959.8001962
540;4.129767417907715;1382400;1649629959.86556
541;4.129403114318848;1384960;1649629959.925906
542;4.076777458190918;1387520;1649629959.9854612
543;4.055978775024414;1390080;1649629960.040689
544;4.116673946380615;1392640;1649629960.0959077
545;4.059946060180664;1395200;1649629960.1510482
546;4.081099510192871;1397760;1649629960.2071674
547;4.128245830535889;1400320;1649629960.262717
548;4.141054153442383;1402880;1649629960.316468
549;4.145598411560059;1405440;1649629960.3704522
550;4.095851421356201;1408000;1649629960.4269717
551;4.036801338195801;1410560;1649629960.4803028
552;4.096506118774414;1413120;1649629960.536056
553;4.10046911239624;1415680;1649629960.5914586
554;4.111661434173584;1418240;1649629960.649146
555;4.119777202606201;1420800;1649629960.6991665
556;4.0825581550598145;1423360;1649629960.7601206
557;4.1037445068359375;1425920;1649629960.8242455
558;4.076255798339844;1428480;1649629960.8821638
559;4.051629066467285;1431040;1649629960.936651
560;4.08182430267334;1433600;1649629960.9929502
561;4.085115909576416;1436160;1649629961.0477226
562;4.101762771606445;1438720;1649629961.104954
563;4.1027984619140625;1441280;1649629961.157696
564;4.151593208312988;1443840;1649629961.2107847
565;4.026659965515137;1446400;1649629961.2761333
566;4.059963226318359;1448960;1649629961.3406518
567;4.119119167327881;1451520;1649629961.4074068
568;4.076122283935547;1454080;1649629961.4751585
569;4.131157875061035;1456640;1649629961.5391192
570;4.1119489669799805;1459200;1649629961.6087854
571;4.067235946655273;1461760;1649629961.6739147
572;4.073338508605957;1464320;1649629961.7408984
573;4.055157661437988;1466880;1649629961.8082638
574;4.069338798522949;1469440;1649629961.8742397
575;4.1366777420043945;1472000;1649629961.9466388
576;4.119929790496826;1474560;1649629962.0179493
577;4.07227087020874;1477120;1649629962.0870929
578;4.128199577331543;1479680;1649629962.1557403
579;4.038333892822266;1482240;1649629962.2238977
580;4.075865745544434;1484800;1649629962.2763743
581;4.081560134887695;1487360;1649629962.340235
582;4.049261093139648;1489920;1649629962.407603
583;4.073082447052002;1492480;1649629962.4760346
584;4.034095287322998;1495040;1649629962.5356002
585;4.053808212280273;1497600;1649629962.5949569
586;4.09786319732666;1500160;1649629962.6491487
587;4.072906017303467;1502720;1649629962.719579
588;4.129416465759277;1505280;1649629962.7776554
589;4.138221740722656;1507840;1649629962.8371968
590;4.097945213317871;1510400;1649629962.889227
591;4.086503982543945;1512960;1649629962.950378
592;4.08514928817749;1515520;1649629963.010272
593;4.1088032722473145;1518080;1649629963.0666935
594;4.155461311340332;1520640;1649629963.1315677
595;4.070681571960449;1523200;1649629963.1967535
596;4.154701232910156;1525760;1649629963.2555165
597;4.091248512268066;1528320;1649629963.3121357
598;4.098748683929443;1530880;1649629963.366997
599;4.115334510803223;1533440;1649629963.4218585
600;4.046424865722656;1536000;1649629964.3641567
601;4.04738187789917;1538560;1649629964.4242036
602;4.0540971755981445;1541120;1649629964.479793
603;4.057197570800781;1543680;1649629964.5350864
604;4.09320592880249;1546240;1649629964.5891593
605;4.081480026245117;1548800;1649629964.6427405
606;4.0891594886779785;1551360;1649629964.704124
607;4.148860931396484;1553920;1649629964.7617385
608;4.101673603057861;1556480;1649629964.8145497
609;4.057468891143799;1559040;1649629964.86739
610;4.067060947418213;1561600;1649629964.9223783
611;4.044794082641602;1564160;1649629964.977861
612;4.0505523681640625;1566720;1649629965.0341263
613;4.06618595123291;1569280;1649629965.090123
614;4.091211795806885;1571840;1649629965.1548474
615;4.1390700340271;1574400;1649629965.2225811
616;4.0374345779418945;1576960;1649629965.2844696
617;4.1045241355896;1579520;1649629965.345763
618;4.100672721862793;1582080;1649629965.4111595
619;4.097379684448242;1584640;1649629965.4659092
620;4.022744655609131;1587200;1649629965.5206215
621;4.113320350646973;1589760;1649629965.5778887
622;4.074845790863037;1592320;1649629965.6399076
623;4.030404090881348;1594880;1649629965.7073498
624;4.097435474395752;1597440;1649629965.7586877
625;4.020573616027832;1600000;1649629965.8172693
626;4.050758361816406;1602560;1649629965.8758578
