;avg_cost;Steps;Wall_Time
69;10.42367172241211;176640;1649634306.0035973
70;10.446470260620117;179200;1649634306.084896
71;10.109369277954102;181760;1649634306.1644256
72;10.691367149353027;184320;1649634306.244547
73;10.530462265014648;186880;1649634306.3259492
74;10.669061660766602;189440;1649634306.4068289
75;10.379327774047852;192000;1649634306.4880834
76;10.505048751831055;194560;1649634306.5797498
77;10.466266632080078;197120;1649634306.6596324
78;10.380417823791504;199680;1649634306.7411742
79;10.481834411621094;202240;1649634306.8206556
80;10.294153213500977;204800;1649634306.9012089
81;10.430943489074707;207360;1649634306.9811635
82;10.514595031738281;209920;1649634307.0623777
83;10.56649398803711;212480;1649634307.1439815
84;10.416523933410645;215040;1649634307.2237883
85;10.507976531982422;217600;1649634307.3037853
86;10.514724731445312;220160;1649634307.3858194
87;10.482583045959473;222720;1649634307.4655094
88;10.374342918395996;225280;1649634307.545423
89;10.36270523071289;227840;1649634307.626852
90;10.332109451293945;230400;1649634307.7070863
91;10.313262939453125;232960;1649634307.788377
92;10.259344100952148;235520;1649634307.8693101
93;10.503443717956543;238080;1649634307.9491267
94;10.494271278381348;240640;1649634308.0299711
95;10.343389511108398;243200;1649634308.1103544
96;10.501791000366211;245760;1649634308.1918626
97;10.35937786102295;248320;1649634308.2728286
98;10.504899978637695;250880;1649634308.352944
99;10.292963027954102;253440;1649634308.4352098
100;10.333869934082031;256000;1649634309.1316936
101;10.42886734008789;258560;1649634309.2137852
102;10.392488479614258;261120;1649634309.2873604
103;10.47137451171875;263680;1649634309.3578932
104;10.481775283813477;266240;1649634309.4284008
105;10.709342002868652;268800;1649634309.498702
106;10.381853103637695;271360;1649634309.5685115
107;10.563960075378418;273920;1649634309.639829
108;10.388687133789062;276480;1649634309.71358
109;10.522771835327148;279040;1649634309.793968
110;10.638079643249512;281600;1649634309.8595715
111;10.389259338378906;284160;1649634309.9267547
112;10.471426010131836;286720;1649634310.0000145
113;10.448709487915039;289280;1649634310.0643296
114;10.297627449035645;291840;1649634310.1344528
115;10.506996154785156;294400;1649634310.205092
116;10.473665237426758;296960;1649634310.276081
117;10.414850234985352;299520;1649634310.3490965
118;10.40077018737793;302080;1649634310.426883
119;10.512189865112305;304640;1649634310.5011487
120;10.288738250732422;307200;1649634310.5785408
121;10.422433853149414;309760;1649634310.6493213
122;10.274088859558105;312320;1649634310.721421
123;10.291891098022461;314880;1649634310.7960265
124;10.430681228637695;317440;1649634310.856995
125;10.461833953857422;320000;1649634310.9217954
126;10.471917152404785;322560;1649634310.9934807
127;10.384748458862305;325120;1649634311.0707893
128;10.452545166015625;327680;1649634311.1437225
129;10.411491394042969;330240;1649634311.224624
130;10.400686264038086;332800;1649634311.2951152
131;10.302911758422852;335360;1649634311.3688118
132;10.308120727539062;337920;1649634311.4503264
133;10.44654655456543;340480;1649634311.5306346
134;10.257161140441895;343040;1649634311.6111
135;10.31799030303955;345600;1649634311.692303
136;10.38255500793457;348160;1649634311.7721767
137;10.400650024414062;350720;1649634311.8528652
138;10.378335952758789;353280;1649634311.9340024
139;10.203831672668457;355840;1649634312.0142553
140;10.566729545593262;358400;1649634312.0957842
141;10.450124740600586;360960;1649634312.1761467
142;10.558225631713867;363520;1649634312.2570462
143;10.333002090454102;366080;1649634312.3374019
144;10.442087173461914;368640;1649634312.415631
145;10.36705207824707;371200;1649634312.4883173
146;10.334392547607422;373760;1649634312.564272
147;10.386631965637207;376320;1649634312.6279004
148;10.276093482971191;378880;1649634312.7000177
149;10.36429214477539;381440;1649634312.7771368
150;10.260642051696777;384000;1649634312.8489478
151;10.24747371673584;386560;1649634312.9206784
152;10.52678394317627;389120;1649634312.9926965
153;10.428192138671875;391680;1649634313.0681539
154;10.267086029052734;394240;1649634313.130449
155;10.321941375732422;396800;1649634313.202003
156;10.400754928588867;399360;1649634313.2713158
157;10.444690704345703;401920;1649634313.3436637
158;10.157686233520508;404480;1649634313.4142072
159;10.210369110107422;407040;1649634313.486687
160;10.303499221801758;409600;1649634313.5639694
161;10.347705841064453;412160;1649634313.6377647
162;10.552045822143555;414720;1649634313.716063
163;10.332629203796387;417280;1649634313.789211
164;10.452256202697754;419840;1649634313.8649392
165;10.38236141204834;422400;1649634313.9312863
166;10.276119232177734;424960;1649634314.0082862
167;10.364852905273438;427520;1649634314.082981
168;10.183773040771484;430080;1649634314.1469233
169;10.383503913879395;432640;1649634314.2114692
170;10.484638214111328;435200;1649634314.2815354
171;10.32164192199707;437760;1649634314.3518128
172;10.327105522155762;440320;1649634314.423502
173;10.572439193725586;442880;1649634314.493443
174;10.3204345703125;445440;1649634314.5641246
175;10.336645126342773;448000;1649634314.6353486
176;10.012414932250977;450560;1649634314.7074788
177;10.298698425292969;453120;1649634314.7823017
178;10.103582382202148;455680;1649634314.8573205
179;10.216636657714844;458240;1649634314.9303489
180;10.315351486206055;460800;1649634315.0117388
181;10.464093208312988;463360;1649634315.0860949
182;10.402669906616211;465920;1649634315.152572
183;10.367742538452148;468480;1649634315.2166712
184;10.375642776489258;471040;1649634315.279854
185;10.238292694091797;473600;1649634315.352049
186;10.367851257324219;476160;1649634315.4223802
187;10.360340118408203;478720;1649634315.4925451
188;10.184648513793945;481280;1649634315.5631475
189;10.079194068908691;483840;1649634315.6339552
190;10.395581245422363;486400;1649634315.7075024
191;10.279178619384766;488960;1649634315.7889235
192;10.133596420288086;491520;1649634315.8682005
193;10.158458709716797;494080;1649634315.9464188
194;10.250368118286133;496640;1649634316.017457
195;10.155097961425781;499200;1649634316.0906398
196;10.057849884033203;501760;1649634316.170596
197;10.226371765136719;504320;1649634316.2427323
198;9.981328964233398;506880;1649634316.310361
199;9.888930320739746;509440;1649634316.381317
200;10.077054977416992;512000;1649634317.0304298
201;10.019393920898438;514560;1649634317.1064682
202;10.149558067321777;517120;1649634317.1764696
203;10.118539810180664;519680;1649634317.24793
204;9.979175567626953;522240;1649634317.3187363
205;9.851390838623047;524800;1649634317.3886626
206;9.896839141845703;527360;1649634317.4600565
207;10.271720886230469;529920;1649634317.5318878
208;9.725759506225586;532480;1649634317.6111388
209;10.034233093261719;535040;1649634317.6819031
210;9.862695693969727;537600;1649634317.7509594
211;10.064931869506836;540160;1649634317.8221369
212;9.903525352478027;542720;1649634317.8925257
213;9.912567138671875;545280;1649634317.962978
214;9.979536056518555;547840;1649634318.0343692
215;9.613822937011719;550400;1649634318.103934
216;9.830195426940918;552960;1649634318.175149
217;9.764371871948242;555520;1649634318.245895
218;9.742700576782227;558080;1649634318.3187175
219;9.667980194091797;560640;1649634318.398461
220;9.695507049560547;563200;1649634318.473106
221;9.810510635375977;565760;1649634318.5371943
222;9.81026554107666;568320;1649634318.6026466
223;9.726310729980469;570880;1649634318.674925
224;9.659322738647461;573440;1649634318.738147
225;9.77477741241455;576000;1649634318.801958
226;9.573771476745605;578560;1649634318.8695376
227;9.52633285522461;581120;1649634318.9411676
228;9.654197692871094;583680;1649634319.0124137
229;9.72689437866211;586240;1649634319.0830605
230;9.549370765686035;588800;1649634319.1532183
231;9.505704879760742;591360;1649634319.2239063
232;9.75041389465332;593920;1649634319.2942405
233;9.522856712341309;596480;1649634319.3653507
234;9.398334503173828;599040;1649634319.436528
235;9.534582138061523;601600;1649634319.5055263
236;9.536081314086914;604160;1649634319.5729675
237;9.460826873779297;606720;1649634319.6418715
238;9.49346923828125;609280;1649634319.7158465
239;9.358272552490234;611840;1649634319.7825992
240;9.252334594726562;614400;1649634319.851029
241;9.135814666748047;616960;1649634319.9158201
242;9.203205108642578;619520;1649634319.978189
243;9.234559059143066;622080;1649634320.0484138
244;9.406961441040039;624640;1649634320.111806
245;9.258264541625977;627200;1649634320.1833575
246;9.205904960632324;629760;1649634320.2601597
247;9.08746337890625;632320;1649634320.333523
248;9.167118072509766;634880;1649634320.403846
249;9.218415260314941;637440;1649634320.4741573
250;9.20016098022461;640000;1649634320.5448916
251;9.103805541992188;642560;1649634320.6170504
252;9.04385757446289;645120;1649634320.6931098
253;9.06043815612793;647680;1649634320.7571487
254;9.051501274108887;650240;1649634320.8341055
255;9.171896934509277;652800;1649634320.897676
256;8.993600845336914;655360;1649634320.9694543
257;8.930692672729492;657920;1649634321.0457582
258;9.009458541870117;660480;1649634321.1073732
259;8.973016738891602;663040;1649634321.1788104
260;8.801918029785156;665600;1649634321.249267
261;8.953462600708008;668160;1649634321.3195958
262;8.946921348571777;670720;1649634321.3923132
263;8.799072265625;673280;1649634321.4667342
264;9.026371955871582;675840;1649634321.5306246
265;8.7628173828125;678400;1649634321.6033409
266;8.714227676391602;680960;1649634321.6743011
267;8.759786605834961;683520;1649634321.7442832
268;8.571849822998047;686080;1649634321.815591
269;8.635396957397461;688640;1649634321.8858943
270;8.562188148498535;691200;1649634321.9598687
271;8.459441184997559;693760;1649634322.0369182
272;8.593563079833984;696320;1649634322.109105
273;8.723737716674805;698880;1649634322.184635
274;8.51616096496582;701440;1649634322.2578886
275;8.721936225891113;704000;1649634322.329373
276;8.50799560546875;706560;1649634322.4097285
277;8.57280445098877;709120;1649634322.4802027
278;8.415050506591797;711680;1649634322.5505106
279;8.454307556152344;714240;1649634322.6210084
280;8.410985946655273;716800;1649634322.6921747
281;8.435636520385742;719360;1649634322.7650068
282;8.529254913330078;721920;1649634322.8447146
283;8.410324096679688;724480;1649634322.9160385
284;8.451859474182129;727040;1649634322.9834876
285;8.389396667480469;729600;1649634323.0516522
286;8.406521797180176;732160;1649634323.1298552
287;8.169103622436523;734720;1649634323.2106054
288;8.236612319946289;737280;1649634323.2923234
289;8.227483749389648;739840;1649634323.3716626
290;8.258939743041992;742400;1649634323.4521298
291;8.446526527404785;744960;1649634323.5332315
292;8.213162422180176;747520;1649634323.5981212
293;8.173269271850586;750080;1649634323.6652477
294;8.294303894042969;752640;1649634323.7458453
295;8.16955280303955;755200;1649634323.8263175
296;8.185352325439453;757760;1649634323.9072576
297;8.210232734680176;760320;1649634323.987885
298;8.23383903503418;762880;1649634324.0684202
299;8.412843704223633;765440;1649634324.1491797
300;8.057655334472656;768000;1649634324.853651
301;8.223337173461914;770560;1649634324.9304376
302;8.083471298217773;773120;1649634325.0014348
303;8.129411697387695;775680;1649634325.0731719
304;8.067750930786133;778240;1649634325.1441274
305;8.134894371032715;780800;1649634325.214963
306;8.091924667358398;783360;1649634325.2848976
307;8.140138626098633;785920;1649634325.3556054
308;8.096189498901367;788480;1649634325.4261506
309;8.376724243164062;791040;1649634325.4974184
310;7.825105667114258;793600;1649634325.567769
311;7.8343586921691895;796160;1649634325.640059
312;8.130731582641602;798720;1649634325.7189558
313;8.126453399658203;801280;1649634325.789711
314;8.121526718139648;803840;1649634325.859281
315;8.006526947021484;806400;1649634325.929548
316;7.92199182510376;808960;1649634326.0015507
317;8.023568153381348;811520;1649634326.073446
318;8.118606567382812;814080;1649634326.1485307
319;8.013954162597656;816640;1649634326.2142339
320;8.070924758911133;819200;1649634326.2911754
321;8.11649227142334;821760;1649634326.365507
322;8.0348482131958;824320;1649634326.4367237
323;8.106159210205078;826880;1649634326.5124538
324;7.929178237915039;829440;1649634326.5863898
325;7.840197563171387;832000;1649634326.6611853
326;7.852141380310059;834560;1649634326.7289577
327;7.954076766967773;837120;1649634326.8034084
328;8.065414428710938;839680;1649634326.8685355
329;8.092798233032227;842240;1649634326.9370923
330;7.9665985107421875;844800;1649634327.001913
331;7.948213577270508;847360;1649634327.076568
332;8.136366844177246;849920;1649634327.1373394
333;8.138269424438477;852480;1649634327.199606
334;7.886991500854492;855040;1649634327.2697673
335;7.918310165405273;857600;1649634327.3403208
336;7.862102508544922;860160;1649634327.4139245
337;7.850795745849609;862720;1649634327.4877083
338;7.795450210571289;865280;1649634327.5651913
339;7.858625411987305;867840;1649634327.6354158
340;7.900023460388184;870400;1649634327.706343
341;7.834261894226074;872960;1649634327.7777832
342;7.806969165802002;875520;1649634327.8469605
343;7.931763172149658;878080;1649634327.916101
344;7.671080112457275;880640;1649634327.99011
345;7.905684471130371;883200;1649634328.0625343
346;7.9326558113098145;885760;1649634328.1293051
347;7.892451286315918;888320;1649634328.1949384
348;7.902230739593506;890880;1649634328.26795
349;8.014874458312988;893440;1649634328.3321104
350;7.742977142333984;896000;1649634328.4038134
351;7.7884650230407715;898560;1649634328.4742606
352;7.879703521728516;901120;1649634328.5429215
353;7.861115455627441;903680;1649634328.6089199
354;7.968641757965088;906240;1649634328.6839142
355;7.996293544769287;908800;1649634328.7555702
356;7.720660209655762;911360;1649634328.8272889
357;7.767782211303711;913920;1649634328.9000793
358;7.75438117980957;916480;1649634328.9746125
359;7.6985673904418945;919040;1649634329.040749
360;7.736578941345215;921600;1649634329.1065085
361;7.8402862548828125;924160;1649634329.1752856
362;7.812478542327881;926720;1649634329.2392101
363;7.981868267059326;929280;1649634329.3100529
364;7.850380897521973;931840;1649634329.3837035
365;7.863919734954834;934400;1649634329.4534492
366;7.7603254318237305;936960;1649634329.528556
367;7.808042526245117;939520;1649634329.594389
368;7.706656455993652;942080;1649634329.66385
369;7.912004470825195;944640;1649634329.7330964
370;7.704923629760742;947200;1649634329.8045204
371;7.734892845153809;949760;1649634329.8757436
372;7.713250160217285;952320;1649634329.9476917
373;7.736302375793457;954880;1649634330.0224435
374;7.914327621459961;957440;1649634330.0978003
375;7.905601978302002;960000;1649634330.1757307
376;7.807248115539551;962560;1649634330.2470858
377;7.775303363800049;965120;1649634330.3183978
378;7.8118438720703125;967680;1649634330.3889835
379;7.674568176269531;970240;1649634330.4607773
380;7.760892391204834;972800;1649634330.530279
381;7.800156593322754;975360;1649634330.601098
382;7.645118236541748;977920;1649634330.6702487
383;7.838435649871826;980480;1649634330.7400663
384;7.711882591247559;983040;1649634330.811824
385;7.684287071228027;985600;1649634330.8831298
386;7.69781494140625;988160;1649634330.9530299
387;7.924358367919922;990720;1649634331.0264254
388;7.695869445800781;993280;1649634331.1046112
389;7.826379776000977;995840;1649634331.1755242
390;7.946018218994141;998400;1649634331.2457025
391;7.882307052612305;1000960;1649634331.319749
392;7.601248264312744;1003520;1649634331.398273
393;7.768633842468262;1006080;1649634331.4665482
394;7.857538223266602;1008640;1649634331.5369575
395;7.798698425292969;1011200;1649634331.6111984
396;7.73527193069458;1013760;1649634331.6887097
397;7.858396530151367;1016320;1649634331.7608829
398;7.7026238441467285;1018880;1649634331.8387735
399;7.824642181396484;1021440;1649634331.9106307
400;7.798251152038574;1024000;1649634332.5697832
401;7.665701866149902;1026560;1649634332.649316
402;7.815011024475098;1029120;1649634332.726922
403;7.650501728057861;1031680;1649634332.7971003
404;7.644413948059082;1034240;1649634332.867224
405;7.650359153747559;1036800;1649634332.9376178
406;7.731935501098633;1039360;1649634333.009523
407;7.623957633972168;1041920;1649634333.0805175
408;7.6880292892456055;1044480;1649634333.148683
409;7.9289350509643555;1047040;1649634333.2149653
410;7.81290864944458;1049600;1649634333.2889054
411;7.745256423950195;1052160;1649634333.350855
412;7.499175071716309;1054720;1649634333.4228046
413;7.701643466949463;1057280;1649634333.493043
414;7.736175060272217;1059840;1649634333.563269
415;7.716098785400391;1062400;1649634333.6336887
416;7.7378644943237305;1064960;1649634333.7044442
417;7.630009651184082;1067520;1649634333.7758353
418;7.674650192260742;1070080;1649634333.8472407
419;7.6996307373046875;1072640;1649634333.9164512
420;7.683773994445801;1075200;1649634333.9876091
421;7.901329040527344;1077760;1649634334.058016
422;7.655231475830078;1080320;1649634334.1294599
423;7.764188766479492;1082880;1649634334.2022371
424;7.76893424987793;1085440;1649634334.2643085
425;7.752857685089111;1088000;1649634334.3285203
426;7.72540283203125;1090560;1649634334.4012492
427;7.534562110900879;1093120;1649634334.4735126
428;7.701141357421875;1095680;1649634334.548401
429;7.65912389755249;1098240;1649634334.6133099
430;7.869908332824707;1100800;1649634334.6856453
431;7.565608024597168;1103360;1649634334.7602925
432;7.766785621643066;1105920;1649634334.8278146
433;7.705097198486328;1108480;1649634334.9081903
434;7.635335922241211;1111040;1649634334.9889543
435;7.657844543457031;1113600;1649634335.0697758
436;7.699728965759277;1116160;1649634335.1494198
437;7.646397113800049;1118720;1649634335.23018
438;7.627864837646484;1121280;1649634335.3112898
439;7.90042781829834;1123840;1649634335.391954
440;7.715031623840332;1126400;1649634335.4728835
441;7.483109951019287;1128960;1649634335.5533726
442;7.715557098388672;1131520;1649634335.6337216
443;7.769756317138672;1134080;1649634335.7147877
444;7.710472106933594;1136640;1649634335.7952356
445;7.708827018737793;1139200;1649634335.875788
446;7.9070234298706055;1141760;1649634335.955089
447;7.569980621337891;1144320;1649634336.0303967
448;7.797297477722168;1146880;1649634336.1063666
449;7.738284111022949;1149440;1649634336.1858401
450;7.678635597229004;1152000;1649634336.2574427
451;7.6440749168396;1154560;1649634336.32586
452;7.568451881408691;1157120;1649634336.392298
453;7.663584232330322;1159680;1649634336.4683657
454;7.648310661315918;1162240;1649634336.5387816
455;7.828981876373291;1164800;1649634336.6109433
456;7.676072597503662;1167360;1649634336.6851184
457;7.666893005371094;1169920;1649634336.7491243
458;7.580212116241455;1172480;1649634336.8214195
459;7.636529922485352;1175040;1649634336.8925588
460;7.696353912353516;1177600;1649634336.962192
461;7.65964937210083;1180160;1649634337.0331085
462;7.767348289489746;1182720;1649634337.1033347
463;7.62277889251709;1185280;1649634337.1732135
464;7.5324907302856445;1187840;1649634337.2442787
465;7.624715805053711;1190400;1649634337.31542
466;7.762172698974609;1192960;1649634337.3858223
467;7.666891098022461;1195520;1649634337.451473
468;7.6643500328063965;1198080;1649634337.52706
469;7.710752487182617;1200640;1649634337.597815
470;7.525723457336426;1203200;1649634337.665501
471;7.676327705383301;1205760;1649634337.7354288
472;7.490018844604492;1208320;1649634337.8015175
473;7.649727821350098;1210880;1649634337.8725936
474;7.563442707061768;1213440;1649634337.9389307
475;7.808228969573975;1216000;1649634338.0005636
476;7.734264850616455;1218560;1649634338.0724428
477;7.764391899108887;1221120;1649634338.1434045
478;7.620070457458496;1223680;1649634338.2132213
479;7.5425028800964355;1226240;1649634338.283326
480;7.784586429595947;1228800;1649634338.3540592
481;7.567122936248779;1231360;1649634338.4240625
482;7.8061842918396;1233920;1649634338.4960854
483;7.509830474853516;1236480;1649634338.56724
484;7.564615249633789;1239040;1649634338.6366117
485;7.712396621704102;1241600;1649634338.7081695
486;7.693228244781494;1244160;1649634338.7781746
487;7.710259914398193;1246720;1649634338.8479457
488;7.6850905418396;1249280;1649634338.919122
489;7.569159030914307;1251840;1649634338.990006
490;7.666559219360352;1254400;1649634339.0602722
491;7.799877166748047;1256960;1649634339.1312103
492;7.708542823791504;1259520;1649634339.2017088
493;7.535253524780273;1262080;1649634339.2758586
494;7.593792915344238;1264640;1649634339.3540165
495;7.601941108703613;1267200;1649634339.4242291
496;7.652087211608887;1269760;1649634339.4962642
497;7.629426956176758;1272320;1649634339.5678232
498;7.578737735748291;1274880;1649634339.647521
499;7.486202239990234;1277440;1649634339.7213287
500;7.684473991394043;1280000;1649634340.419285
501;7.4604082107543945;1282560;1649634340.4969587
502;7.75313663482666;1285120;1649634340.577434
503;7.446556568145752;1287680;1649634340.6576672
504;7.742823600769043;1290240;1649634340.7378464
505;7.652715682983398;1292800;1649634340.8161788
506;7.655452251434326;1295360;1649634340.8891938
507;7.687639236450195;1297920;1649634340.971406
508;7.623867988586426;1300480;1649634341.05124
509;7.64061164855957;1303040;1649634341.1315446
510;7.838409423828125;1305600;1649634341.2046056
511;7.636600494384766;1308160;1649634341.2728832
512;7.501391887664795;1310720;1649634341.3526099
513;7.909049034118652;1313280;1649634341.4285734
514;7.607070446014404;1315840;1649634341.4971895
515;7.681158065795898;1318400;1649634341.574958
516;7.678318977355957;1320960;1649634341.655845
517;7.6840057373046875;1323520;1649634341.7332656
518;7.615589618682861;1326080;1649634341.8056648
519;7.699509143829346;1328640;1649634341.8847494
520;7.415239334106445;1331200;1649634341.9579365
521;7.626925945281982;1333760;1649634342.0363746
522;7.591547966003418;1336320;1649634342.106823
523;7.505840301513672;1338880;1649634342.1777713
524;7.626655578613281;1341440;1649634342.2547407
525;7.664535999298096;1344000;1649634342.3302548
526;7.505692005157471;1346560;1649634342.409225
527;7.52455472946167;1349120;1649634342.4821048
528;7.615508079528809;1351680;1649634342.5618784
529;7.476586818695068;1354240;1649634342.6397295
530;7.481429100036621;1356800;1649634342.7132099
531;7.501821994781494;1359360;1649634342.7913237
532;7.662166595458984;1361920;1649634342.86447
533;7.7385663986206055;1364480;1649634342.9418437
534;7.500936508178711;1367040;1649634343.0133975
535;7.711664199829102;1369600;1649634343.0854237
536;7.733294486999512;1372160;1649634343.1596012
537;7.632778644561768;1374720;1649634343.236848
538;7.570191860198975;1377280;1649634343.3167987
539;7.697619915008545;1379840;1649634343.3977063
540;7.592069149017334;1382400;1649634343.4737546
541;7.786261558532715;1384960;1649634343.5381536
542;7.497259140014648;1387520;1649634343.618182
543;7.722321510314941;1390080;1649634343.6994116
544;7.613809585571289;1392640;1649634343.777632
545;7.497739315032959;1395200;1649634343.8485963
546;7.521280288696289;1397760;1649634343.9201665
547;7.66385555267334;1400320;1649634343.9917815
548;7.662825107574463;1402880;1649634344.0724733
549;7.654605865478516;1405440;1649634344.1504548
550;7.512528419494629;1408000;1649634344.2213938
551;7.560622215270996;1410560;1649634344.2944722
552;7.581613063812256;1413120;1649634344.364077
553;7.773690223693848;1415680;1649634344.4351418
554;7.734170436859131;1418240;1649634344.503835
555;7.575924873352051;1420800;1649634344.5785832
556;7.511041641235352;1423360;1649634344.6513681
557;7.741720676422119;1425920;1649634344.7173622
558;7.963671684265137;1428480;1649634344.7962625
559;7.490458965301514;1431040;1649634344.8682642
560;7.647856712341309;1433600;1649634344.943839
561;7.57297420501709;1436160;1649634345.0040803
562;7.691565036773682;1438720;1649634345.0642092
563;7.651302337646484;1441280;1649634345.1388206
564;7.582745552062988;1443840;1649634345.2105596
565;7.404604911804199;1446400;1649634345.2857878
566;7.754436492919922;1448960;1649634345.3572376
567;7.65461540222168;1451520;1649634345.4238
568;7.60935115814209;1454080;1649634345.5025055
569;7.431177616119385;1456640;1649634345.5744262
570;7.588498115539551;1459200;1649634345.6518178
571;7.580650806427002;1461760;1649634345.7256494
572;7.739154815673828;1464320;1649634345.8021235
573;7.6660566329956055;1466880;1649634345.877193
574;7.653360366821289;1469440;1649634345.9588053
575;7.587977409362793;1472000;1649634346.0322833
576;7.64969539642334;1474560;1649634346.104918
577;7.479608535766602;1477120;1649634346.17637
578;7.693018913269043;1479680;1649634346.2493165
579;7.399989128112793;1482240;1649634346.3211303
580;7.714023590087891;1484800;1649634346.4011629
581;7.690691947937012;1487360;1649634346.4817333
582;7.639201641082764;1489920;1649634346.5618742
583;7.420700550079346;1492480;1649634346.6429093
584;7.490634918212891;1495040;1649634346.7238355
585;7.566214561462402;1497600;1649634346.8040948
586;7.559068202972412;1500160;1649634346.8855152
587;7.527181625366211;1502720;1649634346.9657133
588;7.651744842529297;1505280;1649634347.0462472
589;7.568998336791992;1507840;1649634347.1267643
590;7.506183624267578;1510400;1649634347.2074091
591;7.68191385269165;1512960;1649634347.2887716
592;7.7136030197143555;1515520;1649634347.3695555
593;7.31645393371582;1518080;1649634347.450296
594;7.720410346984863;1520640;1649634347.5305934
595;7.761406421661377;1523200;1649634347.611199
596;7.512409210205078;1525760;1649634347.6922348
597;7.447007179260254;1528320;1649634347.7700844
598;7.512513160705566;1530880;1649634347.8418252
599;7.558197498321533;1533440;1649634347.9216266
600;7.647915363311768;1536000;1649634348.5202725
601;7.598891258239746;1538560;1649634348.5923226
602;7.550692558288574;1541120;1649634348.6527987
603;7.474810600280762;1543680;1649634348.724915
604;7.388433933258057;1546240;1649634348.8001807
605;7.515439987182617;1548800;1649634348.8805225
606;7.683751583099365;1551360;1649634348.9578636
607;7.404684066772461;1553920;1649634349.0280604
608;7.431555271148682;1556480;1649634349.098269
609;7.684713363647461;1559040;1649634349.1694672
610;7.672848224639893;1561600;1649634349.2409508
611;7.448333740234375;1564160;1649634349.3117
612;7.460330963134766;1566720;1649634349.3802385
613;7.599597454071045;1569280;1649634349.4451585
614;7.695135116577148;1571840;1649634349.5190427
615;7.65860652923584;1574400;1649634349.5932531
616;7.538997650146484;1576960;1649634349.6648865
617;7.505523681640625;1579520;1649634349.7383687
618;7.673996448516846;1582080;1649634349.8156464
619;7.8191752433776855;1584640;1649634349.8883486
620;7.52481746673584;1587200;1649634349.9620907
621;7.556279182434082;1589760;1649634350.02969
622;7.445784568786621;1592320;1649634350.107356
623;7.674642562866211;1594880;1649634350.1790938
624;7.518915176391602;1597440;1649634350.2593858
625;7.576513290405273;1600000;1649634350.330615
626;7.607834815979004;1602560;1649634350.4062126
627;7.466616630554199;1605120;1649634350.4805412
628;7.526983737945557;1607680;1649634350.5502248
