;avg_cost;Steps;Wall_Time
163;-6.34851598739624;834560;1649683700.2488344
164;-6.024296760559082;839680;1649683700.3088672
165;-6.150156021118164;844800;1649683700.3632126
166;-6.190234661102295;849920;1649683700.4262028
167;-6.18359375;855040;1649683700.491219
168;-6.473124980926514;860160;1649683700.5535808
169;-6.361640453338623;865280;1649683700.6149395
170;-6.191562652587891;870400;1649683700.6791675
171;-6.130547046661377;875520;1649683700.7373586
172;-6.207655906677246;880640;1649683700.802231
173;-6.209843635559082;885760;1649683700.8597307
174;-6.236797332763672;890880;1649683700.921684
175;-6.056874752044678;896000;1649683700.9851441
176;-6.231796741485596;901120;1649683701.046515
177;-6.296718597412109;906240;1649683701.1121318
178;-6.301172256469727;911360;1649683701.175343
179;-6.144453525543213;916480;1649683701.2305224
180;-6.028281211853027;921600;1649683701.3077796
181;-6.488359451293945;926720;1649683701.3758092
182;-6.287812232971191;931840;1649683701.435287
183;-6.399296760559082;936960;1649683701.4981906
184;-6.120390892028809;942080;1649683701.5581052
185;-6.401875019073486;947200;1649683701.61593
186;-6.152812957763672;952320;1649683701.6760623
187;-6.238124847412109;957440;1649683701.743296
188;-6.632734298706055;962560;1649683701.8059335
189;-5.933124542236328;967680;1649683701.8681173
190;-6.116718769073486;972800;1649683701.9359312
191;-6.233672142028809;977920;1649683702.003739
192;-6.536718368530273;983040;1649683702.0742836
193;-6.204062461853027;988160;1649683702.145005
194;-6.200234413146973;993280;1649683702.2144778
195;-6.274765491485596;998400;1649683702.2781491
196;-6.3037495613098145;1003520;1649683702.3446856
197;-6.664608955383301;1008640;1649683702.3999584
198;-6.254453182220459;1013760;1649683702.4657004
199;-6.247499942779541;1018880;1649683702.5210037
200;-6.225234508514404;1024000;1649683704.931744
201;-6.366640567779541;1029120;1649683705.0111387
202;-6.2426557540893555;1034240;1649683705.0757627
203;-6.179296970367432;1039360;1649683705.1396072
204;-6.207968711853027;1044480;1649683705.2144394
205;-6.194140434265137;1049600;1649683705.2789466
206;-6.217734336853027;1054720;1649683705.3376114
207;-6.558046817779541;1059840;1649683705.3901627
208;-6.259062767028809;1064960;1649683705.4507353
209;-6.299219131469727;1070080;1649683705.506944
210;-6.432343482971191;1075200;1649683705.5681624
211;-6.515625;1080320;1649683705.6364813
212;-6.304609298706055;1085440;1649683705.7093005
213;-6.409453392028809;1090560;1649683705.7720659
214;-6.453516006469727;1095680;1649683705.8283842
215;-6.3305463790893555;1100800;1649683705.8849485
216;-6.397265434265137;1105920;1649683705.9420447
217;-6.570781707763672;1111040;1649683706.0004852
218;-6.317265510559082;1116160;1649683706.059096
219;-6.161015510559082;1121280;1649683706.1182058
220;-6.219062805175781;1126400;1649683706.1954024
221;-6.697812080383301;1131520;1649683706.2551572
222;-6.243827819824219;1136640;1649683706.310213
223;-6.634922027587891;1141760;1649683706.3755898
224;-6.722109794616699;1146880;1649683706.4383342
225;-6.192500114440918;1152000;1649683706.507278
226;-6.328749656677246;1157120;1649683706.5717607
227;-6.280156135559082;1162240;1649683706.634013
228;-6.485156059265137;1167360;1649683706.6980667
229;-6.392343521118164;1172480;1649683706.757867
230;-6.276249885559082;1177600;1649683706.8225722
231;-6.594531059265137;1182720;1649683706.8808854
232;-6.346405982971191;1187840;1649683706.939423
233;-6.519609451293945;1192960;1649683706.9945803
234;-6.518906593322754;1198080;1649683707.0556066
235;-6.286796569824219;1203200;1649683707.1217356
236;-6.284531116485596;1208320;1649683707.1887982
237;-6.516875267028809;1213440;1649683707.2577899
238;-6.613749980926514;1218560;1649683707.3298564
239;-6.393828392028809;1223680;1649683707.3949275
240;-6.508593559265137;1228800;1649683707.4572344
241;-6.331640243530273;1233920;1649683707.526538
242;-6.601015567779541;1239040;1649683707.592225
243;-6.278828144073486;1244160;1649683707.6568854
244;-6.398749828338623;1249280;1649683707.7301238
245;-6.382968902587891;1254400;1649683707.800834
246;-6.45828104019165;1259520;1649683707.8652618
247;-6.309140682220459;1264640;1649683707.9291625
248;-6.581250190734863;1269760;1649683707.990565
249;-6.687734603881836;1274880;1649683708.0627568
250;-6.468515396118164;1280000;1649683708.1283386
251;-6.386094093322754;1285120;1649683708.1995971
252;-6.679452896118164;1290240;1649683708.272729
253;-6.578046798706055;1295360;1649683708.3531148
254;-6.459140777587891;1300480;1649683708.423568
255;-6.624218940734863;1305600;1649683708.4983964
256;-6.560390472412109;1310720;1649683708.5655446
257;-6.479765892028809;1315840;1649683708.6256583
258;-6.580469131469727;1320960;1649683708.6908646
259;-6.506172180175781;1326080;1649683708.7664733
260;-6.658124923706055;1331200;1649683708.8472779
261;-6.38671875;1336320;1649683708.9217095
262;-6.584297180175781;1341440;1649683708.9894962
263;-6.62890625;1346560;1649683709.0509531
264;-6.505390644073486;1351680;1649683709.1198459
265;-6.406328201293945;1356800;1649683709.1826847
266;-6.500468730926514;1361920;1649683709.249877
267;-6.379687786102295;1367040;1649683709.320311
268;-6.195077896118164;1372160;1649683709.3851533
269;-6.394218921661377;1377280;1649683709.449278
270;-6.500390529632568;1382400;1649683709.5237174
271;-6.418984413146973;1387520;1649683709.5935695
272;-6.317734241485596;1392640;1649683709.6662703
273;-6.642499923706055;1397760;1649683709.7442327
274;-6.572890281677246;1402880;1649683709.8189723
275;-6.507577896118164;1408000;1649683709.895251
276;-6.426327705383301;1413120;1649683709.968698
277;-6.643124580383301;1418240;1649683710.0390735
278;-6.564765930175781;1423360;1649683710.108322
279;-6.557421684265137;1428480;1649683710.1880505
280;-6.500625133514404;1433600;1649683710.256976
281;-6.561171531677246;1438720;1649683710.3269584
282;-6.533046722412109;1443840;1649683710.3953872
283;-6.815077781677246;1448960;1649683710.4765565
284;-6.809844017028809;1454080;1649683710.5554824
285;-6.792655944824219;1459200;1649683710.6272712
286;-6.909453392028809;1464320;1649683710.7053087
287;-6.549453258514404;1469440;1649683710.782986
288;-6.605781555175781;1474560;1649683710.8502338
289;-6.665859699249268;1479680;1649683710.9268894
290;-6.476718902587891;1484800;1649683710.994672
291;-6.727734088897705;1489920;1649683711.058739
292;-6.633906364440918;1495040;1649683711.1232452
293;-6.571562767028809;1500160;1649683711.197256
294;-6.691640853881836;1505280;1649683711.2680964
295;-6.581484317779541;1510400;1649683711.336436
296;-6.769844055175781;1515520;1649683711.3963935
297;-6.650937557220459;1520640;1649683711.469347
298;-6.705703258514404;1525760;1649683711.5424387
299;-6.549452781677246;1530880;1649683711.6117501
300;-6.619452953338623;1536000;1649683714.444402
301;-6.778671741485596;1541120;1649683714.5353525
302;-6.479140758514404;1546240;1649683714.6195543
303;-6.710390090942383;1551360;1649683714.7023997
304;-6.756796836853027;1556480;1649683714.7846875
305;-6.677734375;1561600;1649683714.8672004
306;-6.583984375;1566720;1649683714.9426754
307;-6.767499923706055;1571840;1649683715.0231032
308;-6.332656383514404;1576960;1649683715.1049285
309;-6.568515777587891;1582080;1649683715.1818905
310;-6.563672065734863;1587200;1649683715.2642303
311;-6.618827819824219;1592320;1649683715.3450606
312;-6.585546970367432;1597440;1649683715.426143
313;-6.482500076293945;1602560;1649683715.5062265
314;-6.726093769073486;1607680;1649683715.586249
315;-6.544609069824219;1612800;1649683715.6665714
316;-6.744687080383301;1617920;1649683715.7503624
317;-6.643281936645508;1623040;1649683715.812055
318;-6.492343902587891;1628160;1649683715.8722541
319;-6.591484069824219;1633280;1649683715.9324152
320;-6.637265682220459;1638400;1649683715.9902549
321;-6.519687652587891;1643520;1649683716.0483143
322;-6.272343635559082;1648640;1649683716.118971
323;-6.655312538146973;1653760;1649683716.1866243
324;-6.663359642028809;1658880;1649683716.2556891
325;-6.557421684265137;1664000;1649683716.3192487
326;-6.640390396118164;1669120;1649683716.3846729
327;-6.777890205383301;1674240;1649683716.4475412
328;-6.55078125;1679360;1649683716.518103
329;-6.66796875;1684480;1649683716.5886254
330;-6.339062690734863;1689600;1649683716.6622477
331;-6.732734203338623;1694720;1649683716.7299793
332;-6.631718635559082;1699840;1649683716.7908607
333;-6.599296569824219;1704960;1649683716.8609073
334;-6.454297065734863;1710080;1649683716.9290826
335;-6.799453258514404;1715200;1649683716.9969604
336;-6.694530963897705;1720320;1649683717.0629513
337;-6.64187479019165;1725440;1649683717.1323578
338;-6.621718406677246;1730560;1649683717.1970282
339;-6.815155982971191;1735680;1649683717.2594733
340;-6.859921932220459;1740800;1649683717.3213089
341;-6.996874809265137;1745920;1649683717.3819633
342;-6.823828220367432;1751040;1649683717.4460828
343;-6.651718616485596;1756160;1649683717.5169437
344;-6.909453392028809;1761280;1649683717.5850213
345;-6.776640892028809;1766400;1649683717.6562924
346;-6.799452781677246;1771520;1649683717.7217748
347;-6.995859146118164;1776640;1649683717.7891312
348;-6.721640586853027;1781760;1649683717.8558962
349;-6.893047332763672;1786880;1649683717.9222865
350;-7.015859603881836;1792000;1649683718.002194
351;-6.6783599853515625;1797120;1649683718.07016
352;-6.942968845367432;1802240;1649683718.1426883
353;-6.939765453338623;1807360;1649683718.211682
354;-6.673359394073486;1812480;1649683718.2793071
355;-6.808359146118164;1817600;1649683718.3440735
356;-6.718047142028809;1822720;1649683718.4043498
357;-6.519609451293945;1827840;1649683718.476288
358;-6.817578315734863;1832960;1649683718.5443735
359;-6.616875171661377;1838080;1649683718.6053472
360;-6.749375343322754;1843200;1649683718.6663988
361;-6.958593845367432;1848320;1649683718.7367496
362;-6.837577819824219;1853440;1649683718.809339
363;-6.848750114440918;1858560;1649683718.8752162
364;-6.961562156677246;1863680;1649683718.942622
365;-6.841249942779541;1868800;1649683719.0207405
366;-6.975390434265137;1873920;1649683719.088494
367;-6.907109260559082;1879040;1649683719.1532662
368;-6.828437805175781;1884160;1649683719.2231371
369;-6.810468673706055;1889280;1649683719.2954626
370;-6.881406307220459;1894400;1649683719.3624275
371;-6.801718711853027;1899520;1649683719.4341073
372;-6.842265605926514;1904640;1649683719.5032816
373;-6.981328010559082;1909760;1649683719.5691967
374;-6.99539041519165;1914880;1649683719.643232
375;-7.124453067779541;1920000;1649683719.7047937
376;-6.697968482971191;1925120;1649683719.7690203
377;-6.554452896118164;1930240;1649683719.8313572
378;-6.940625190734863;1935360;1649683719.8927422
379;-6.950624942779541;1940480;1649683719.9613523
380;-6.706640720367432;1945600;1649683720.0269463
381;-6.860859394073486;1950720;1649683720.0964775
382;-6.813750267028809;1955840;1649683720.1629457
383;-6.658672332763672;1960960;1649683720.229765
384;-6.592266082763672;1966080;1649683720.294286
385;-6.829218864440918;1971200;1649683720.3674853
386;-6.863984107971191;1976320;1649683720.4376802
387;-6.694296836853027;1981440;1649683720.5033584
388;-6.86203145980835;1986560;1649683720.5734453
389;-6.691562175750732;1991680;1649683720.6420534
390;-6.829921722412109;1996800;1649683720.717375
391;-6.698046684265137;2001920;1649683720.7843785
392;-6.861171722412109;2007040;1649683720.8589375
393;-6.920078277587891;2012160;1649683720.92812
394;-7.043593883514404;2017280;1649683720.9945347
395;-6.940781593322754;2022400;1649683721.05545
396;-6.953906059265137;2027520;1649683721.116592
397;-6.845078468322754;2032640;1649683721.187493
398;-6.843437194824219;2037760;1649683721.2543275
399;-6.881875038146973;2042880;1649683721.3188453
400;-7.155156135559082;2048000;1649683723.6621382
401;-7.019453048706055;2053120;1649683723.7360318
402;-6.837109565734863;2058240;1649683723.796096
403;-6.981015682220459;2063360;1649683723.856912
404;-6.729374885559082;2068480;1649683723.9224987
405;-6.863905906677246;2073600;1649683723.9829144
406;-7.003515243530273;2078720;1649683724.0485666
407;-6.846094131469727;2083840;1649683724.1102614
408;-6.675156593322754;2088960;1649683724.1671674
409;-6.867578029632568;2094080;1649683724.223694
410;-6.643515586853027;2099200;1649683724.2827983
411;-6.679765224456787;2104320;1649683724.3488607
412;-6.562968730926514;2109440;1649683724.4047058
413;-6.836562156677246;2114560;1649683724.4697528
414;-6.820859432220459;2119680;1649683724.5351174
415;-6.757187843322754;2124800;1649683724.6018608
416;-6.797890663146973;2129920;1649683724.6660976
417;-6.605859756469727;2135040;1649683724.737808
418;-6.982031345367432;2140160;1649683724.8055267
419;-6.744922161102295;2145280;1649683724.8663273
420;-6.734921455383301;2150400;1649683724.9212523
421;-7.123516082763672;2155520;1649683724.984414
422;-6.928125381469727;2160640;1649683725.0453792
423;-6.836484432220459;2165760;1649683725.1057858
424;-6.852656364440918;2170880;1649683725.1660063
425;-6.575703144073486;2176000;1649683725.2191846
426;-7.136562824249268;2181120;1649683725.2766407
427;-6.840156555175781;2186240;1649683725.3332636
428;-7.15625;2191360;1649683725.3965929
429;-6.912109375;2196480;1649683725.4543338
430;-6.751953125;2201600;1649683725.5225368
431;-6.956406116485596;2206720;1649683725.6001577
432;-6.681640625;2211840;1649683725.673683
433;-6.607187271118164;2216960;1649683725.7480106
434;-7.218906402587891;2222080;1649683725.8301318
435;-6.840937614440918;2227200;1649683725.8950129
436;-6.865859031677246;2232320;1649683725.9508772
437;-6.727812767028809;2237440;1649683726.0128036
438;-6.563906192779541;2242560;1649683726.0776565
439;-6.701562404632568;2247680;1649683726.1399376
440;-6.650781154632568;2252800;1649683726.202332
441;-6.863672256469727;2257920;1649683726.281268
442;-6.802499771118164;2263040;1649683726.342863
443;-6.721640586853027;2268160;1649683726.4076703
444;-6.698046684265137;2273280;1649683726.4873533
445;-6.852031230926514;2278400;1649683726.563316
446;-6.737343788146973;2283520;1649683726.6312115
447;-6.831406593322754;2288640;1649683726.694286
448;-7.014062881469727;2293760;1649683726.7607465
449;-6.938359260559082;2298880;1649683726.819556
450;-7.113827705383301;2304000;1649683726.8847969
451;-6.479765892028809;2309120;1649683726.941853
452;-6.943906307220459;2314240;1649683727.0045743
453;-6.986875057220459;2319360;1649683727.0654893
454;-6.386405944824219;2324480;1649683727.1409307
455;-6.755859375;2329600;1649683727.2116077
456;-6.952890396118164;2334720;1649683727.290992
457;-6.883203029632568;2339840;1649683727.3702214
458;-6.965703010559082;2344960;1649683727.4432914
459;-6.798906326293945;2350080;1649683727.5075953
460;-6.877421855926514;2355200;1649683727.5681634
461;-7.014765739440918;2360320;1649683727.6360207
462;-6.909922122955322;2365440;1649683727.710091
463;-6.643671989440918;2370560;1649683727.7805226
464;-6.862265586853027;2375680;1649683727.8404925
465;-6.698984146118164;2380800;1649683727.903899
466;-6.897500038146973;2385920;1649683727.9680886
467;-6.882968902587891;2391040;1649683728.027946
468;-6.686171531677246;2396160;1649683728.0876725
469;-6.879296779632568;2401280;1649683728.156029
470;-6.5625;2406400;1649683728.2272766
471;-6.894296646118164;2411520;1649683728.2929473
472;-7.055781364440918;2416640;1649683728.3476307
473;-6.901953220367432;2421760;1649683728.416496
474;-6.954531192779541;2426880;1649683728.4768496
475;-6.609687805175781;2432000;1649683728.5379689
476;-6.913437843322754;2437120;1649683728.6024253
477;-6.840546607971191;2442240;1649683728.6662018
478;-6.812031269073486;2447360;1649683728.721369
479;-6.988046646118164;2452480;1649683728.786647
480;-6.767421722412109;2457600;1649683728.846276
481;-6.845624923706055;2462720;1649683728.9077387
482;-6.866875171661377;2467840;1649683728.963177
483;-6.937656402587891;2472960;1649683729.0282214
484;-7.21593713760376;2478080;1649683729.0906742
485;-6.808203220367432;2483200;1649683729.153159
486;-6.777577877044678;2488320;1649683729.2210035
487;-6.720468521118164;2493440;1649683729.2876196
488;-6.968047142028809;2498560;1649683729.3532586
489;-6.948594093322754;2503680;1649683729.4228168
490;-6.844922065734863;2508800;1649683729.4846513
491;-6.908359050750732;2513920;1649683729.5539532
492;-7.034609317779541;2519040;1649683729.6277206
493;-7.008124828338623;2524160;1649683729.6934147
494;-6.917890548706055;2529280;1649683729.749413
495;-6.937108993530273;2534400;1649683729.8163338
496;-6.827656269073486;2539520;1649683729.8721898
497;-6.987343788146973;2544640;1649683729.9301672
498;-6.906406402587891;2549760;1649683729.995058
499;-6.471328258514404;2554880;1649683730.0494306
500;-7.032578468322754;2560000;1649683732.2410889
501;-6.802499771118164;2565120;1649683732.3159964
502;-6.863203048706055;2570240;1649683732.388102
503;-6.795937538146973;2575360;1649683732.4550543
504;-6.777734279632568;2580480;1649683732.5178237
505;-6.858202934265137;2585600;1649683732.5866497
506;-6.586249828338623;2590720;1649683732.6503797
507;-7.126172065734863;2595840;1649683732.717596
508;-6.901171684265137;2600960;1649683732.7783396
509;-6.881640434265137;2606080;1649683732.8376222
510;-6.912187576293945;2611200;1649683732.8973262
511;-6.970155715942383;2616320;1649683732.958254
512;-6.736719131469727;2621440;1649683733.024101
513;-6.669765472412109;2626560;1649683733.0924337
514;-6.757968902587891;2631680;1649683733.1692948
515;-6.851484298706055;2636800;1649683733.2456229
516;-6.972343921661377;2641920;1649683733.3137307
517;-7.050390720367432;2647040;1649683733.383839
518;-6.759375095367432;2652160;1649683733.4531903
519;-6.905781269073486;2657280;1649683733.5292397
520;-6.898983955383301;2662400;1649683733.6032977
521;-7.004609107971191;2667520;1649683733.678012
522;-6.8960161209106445;2672640;1649683733.7530444
523;-6.893750190734863;2677760;1649683733.8180642
524;-7.039218902587891;2682880;1649683733.8873074
525;-7.107265472412109;2688000;1649683733.9562883
526;-6.940078258514404;2693120;1649683734.032084
527;-7.129765510559082;2698240;1649683734.1109765
528;-7.008906364440918;2703360;1649683734.1826887
529;-6.786874771118164;2708480;1649683734.2515302
530;-7.065468788146973;2713600;1649683734.3234484
531;-7.367656230926514;2718720;1649683734.3962657
532;-7.173202991485596;2723840;1649683734.4727807
533;-6.856953144073486;2728960;1649683734.5394568
534;-7.212500095367432;2734080;1649683734.615216
535;-7.017031192779541;2739200;1649683734.6880453
536;-6.966328144073486;2744320;1649683734.7591536
537;-6.983750343322754;2749440;1649683734.8377495
538;-7.221327781677246;2754560;1649683734.9223223
539;-6.907734394073486;2759680;1649683735.0049207
540;-6.791874885559082;2764800;1649683735.069041
541;-7.154218673706055;2769920;1649683735.143108
542;-7.249687671661377;2775040;1649683735.219675
543;-7.182422161102295;2780160;1649683735.290817
544;-7.039609432220459;2785280;1649683735.363841
545;-7.2109375;2790400;1649683735.43843
546;-6.974609375;2795520;1649683735.504026
547;-7.094922065734863;2800640;1649683735.5720503
548;-7.181953430175781;2805760;1649683735.645548
549;-7.073437213897705;2810880;1649683735.7132413
550;-6.944921970367432;2816000;1649683735.7839036
551;-7.026328086853027;2821120;1649683735.8517869
552;-7.183046817779541;2826240;1649683735.9166172
553;-7.070390701293945;2831360;1649683735.9879394
554;-6.963281631469727;2836480;1649683736.0571494
555;-7.04367208480835;2841600;1649683736.1288195
556;-6.7514848709106445;2846720;1649683736.2003138
557;-7.007265567779541;2851840;1649683736.2749739
558;-7.056875228881836;2856960;1649683736.344102
559;-7.058203220367432;2862080;1649683736.4170482
560;-7.007500171661377;2867200;1649683736.4919534
561;-6.890780925750732;2872320;1649683736.5593002
562;-7.333827972412109;2877440;1649683736.6226928
563;-7.148984432220459;2882560;1649683736.69221
564;-6.840000152587891;2887680;1649683736.7684684
565;-7.136250019073486;2892800;1649683736.8382692
566;-7.390312194824219;2897920;1649683736.916279
567;-7.216015815734863;2903040;1649683736.9934337
568;-7.159765720367432;2908160;1649683737.0657594
569;-7.091875076293945;2913280;1649683737.1349928
570;-6.944296836853027;2918400;1649683737.2095163
571;-6.857656478881836;2923520;1649683737.2881014
572;-6.910780906677246;2928640;1649683737.357849
573;-6.928984642028809;2933760;1649683737.4235818
574;-6.890546798706055;2938880;1649683737.4929674
575;-7.010234355926514;2944000;1649683737.574714
576;-6.736719131469727;2949120;1649683737.6561472
577;-6.934687614440918;2954240;1649683737.7383125
578;-6.978046894073486;2959360;1649683737.8149252
579;-7.154843807220459;2964480;1649683737.898659
580;-7.178280830383301;2969600;1649683737.9713318
581;-7.058359622955322;2974720;1649683738.049382
582;-6.813672065734863;2979840;1649683738.128375
583;-6.905624866485596;2984960;1649683738.2105842
584;-6.871874809265137;2990080;1649683738.2887216
585;-6.897890567779541;2995200;1649683738.3648183
586;-6.977031707763672;3000320;1649683738.4347262
587;-6.946640968322754;3005440;1649683738.5035317
588;-6.86062479019165;3010560;1649683738.582117
589;-6.815781116485596;3015680;1649683738.652842
590;-7.031796455383301;3020800;1649683738.729724
591;-7.144531726837158;3025920;1649683738.8002741
592;-7.115703582763672;3031040;1649683738.8721738
593;-6.836953163146973;3036160;1649683738.9471822
594;-6.902265548706055;3041280;1649683739.0243673
595;-6.937734127044678;3046400;1649683739.1016345
596;-7.015781402587891;3051520;1649683739.1757522
