;avg_cost;Steps;Wall_Time
101;4.691011428833008;129280;1649621355.7190511
102;4.7089996337890625;130560;1649621355.7826824
103;4.767247200012207;131840;1649621355.8410919
104;4.591897964477539;133120;1649621355.8961399
105;4.617733001708984;134400;1649621355.9572363
106;4.634645938873291;135680;1649621356.0191958
107;4.672527313232422;136960;1649621356.0844877
108;4.643949508666992;138240;1649621356.1427221
109;4.680612564086914;139520;1649621356.197799
110;4.427214622497559;140800;1649621356.2568777
111;4.6573309898376465;142080;1649621356.3157175
112;4.652171611785889;143360;1649621356.3715506
113;4.673405170440674;144640;1649621356.4310706
114;4.632269859313965;145920;1649621356.4876368
115;4.679806709289551;147200;1649621356.5425239
116;4.567252159118652;148480;1649621356.59837
117;4.5966057777404785;149760;1649621356.6592946
118;4.490774631500244;151040;1649621356.720314
119;4.632408142089844;152320;1649621356.7761679
120;4.6763811111450195;153600;1649621356.8325913
121;4.499028205871582;154880;1649621356.8963196
122;4.744670391082764;156160;1649621356.958953
123;4.735760688781738;157440;1649621357.0203223
124;4.821796417236328;158720;1649621357.0792923
125;4.7053327560424805;160000;1649621357.136237
126;4.843817234039307;161280;1649621357.1932313
127;4.678218841552734;162560;1649621357.2503574
128;4.764411926269531;163840;1649621357.3066013
129;4.731875896453857;165120;1649621357.3696902
130;4.6498212814331055;166400;1649621357.4318857
131;4.674292087554932;167680;1649621357.4851866
132;4.706569671630859;168960;1649621357.5406148
133;4.702543258666992;170240;1649621357.5982609
134;4.681874752044678;171520;1649621357.6567585
135;4.554394245147705;172800;1649621357.7133105
136;4.757709503173828;174080;1649621357.7783897
137;4.659929275512695;175360;1649621357.8356543
138;4.81413459777832;176640;1649621357.889727
139;4.736138343811035;177920;1649621357.9474301
140;4.871939659118652;179200;1649621358.0023744
141;4.821666717529297;180480;1649621358.05955
142;5.038198947906494;181760;1649621358.1158288
143;4.7876691818237305;183040;1649621358.178575
144;4.836479187011719;184320;1649621358.258332
145;4.720964431762695;185600;1649621358.3244157
146;4.824258804321289;186880;1649621358.3847222
147;4.646483898162842;188160;1649621358.4450839
148;4.561204433441162;189440;1649621358.5011714
149;4.720432758331299;190720;1649621358.552907
150;4.69545841217041;192000;1649621358.6067502
151;4.619353294372559;193280;1649621358.6651976
152;4.561116695404053;194560;1649621358.7212074
153;4.576562881469727;195840;1649621358.7803285
154;4.623232364654541;197120;1649621358.8428926
155;4.591061592102051;198400;1649621358.8943083
156;4.501741409301758;199680;1649621358.952961
157;4.513611316680908;200960;1649621359.0157518
158;4.622310638427734;202240;1649621359.071676
159;4.606912612915039;203520;1649621359.1356168
160;4.543651103973389;204800;1649621359.1981053
161;4.685311317443848;206080;1649621359.2565327
162;4.570922374725342;207360;1649621359.3257244
163;4.587423801422119;208640;1649621359.3904076
164;4.678799152374268;209920;1649621359.4477568
165;4.5593109130859375;211200;1649621359.510848
166;4.473052024841309;212480;1649621359.573921
167;4.547643661499023;213760;1649621359.6330109
168;4.5940165519714355;215040;1649621359.692017
169;4.5282440185546875;216320;1649621359.747428
170;4.536789894104004;217600;1649621359.8080842
171;4.549548149108887;218880;1649621359.8705702
172;4.583868980407715;220160;1649621359.9363399
173;4.53732967376709;221440;1649621359.9910028
174;4.516812324523926;222720;1649621360.045263
175;4.667095184326172;224000;1649621360.0990381
176;4.524072647094727;225280;1649621360.1540442
177;4.363638401031494;226560;1649621360.2098248
178;4.515850067138672;227840;1649621360.2694938
179;4.447163105010986;229120;1649621360.327139
180;4.580336093902588;230400;1649621360.3855827
181;4.500448226928711;231680;1649621360.4482105
182;4.43744421005249;232960;1649621360.503195
183;4.638901233673096;234240;1649621360.5624099
184;4.634174823760986;235520;1649621360.6191924
185;4.634394645690918;236800;1649621360.672495
186;4.470543384552002;238080;1649621360.728059
187;4.675699234008789;239360;1649621360.7867353
188;4.5004096031188965;240640;1649621360.8521702
189;4.547260284423828;241920;1649621360.9081137
190;4.569714546203613;243200;1649621360.9721165
191;4.580626964569092;244480;1649621361.0328436
192;4.532032012939453;245760;1649621361.096807
193;4.464069366455078;247040;1649621361.1603906
194;4.469791889190674;248320;1649621361.2299004
195;4.439000129699707;249600;1649621361.2907753
196;4.541485786437988;250880;1649621361.3521037
197;4.605898380279541;252160;1649621361.416004
198;4.651024341583252;253440;1649621361.4663446
199;4.8409295082092285;254720;1649621361.523825
200;4.720966339111328;256000;1649621362.2437139
201;4.671148300170898;257280;1649621362.3062909
202;4.457283973693848;258560;1649621362.364266
203;4.469046592712402;259840;1649621362.419206
204;4.437276363372803;261120;1649621362.4764445
205;4.514512062072754;262400;1649621362.5308995
206;4.442569255828857;263680;1649621362.588364
207;4.451432704925537;264960;1649621362.6449506
208;4.58803653717041;266240;1649621362.7038014
209;4.439401626586914;267520;1649621362.7718759
210;4.395463466644287;268800;1649621362.8300605
211;4.4640374183654785;270080;1649621362.888171
212;4.379769802093506;271360;1649621362.9431448
213;4.452674865722656;272640;1649621363.0008616
214;4.469168663024902;273920;1649621363.0550406
215;4.455282211303711;275200;1649621363.1129453
216;4.469207763671875;276480;1649621363.1702833
217;4.488146781921387;277760;1649621363.2312198
218;4.340961456298828;279040;1649621363.2900522
219;4.3551788330078125;280320;1649621363.3527026
220;4.4490509033203125;281600;1649621363.4066877
221;4.4090986251831055;282880;1649621363.46771
222;4.551026344299316;284160;1649621363.5374103
223;4.553705215454102;285440;1649621363.5977395
224;4.414087295532227;286720;1649621363.666083
225;4.4335126876831055;288000;1649621363.7313468
226;4.436256408691406;289280;1649621363.7908044
227;4.437824726104736;290560;1649621363.852298
228;4.394288539886475;291840;1649621363.9126818
229;4.41351842880249;293120;1649621363.9700167
230;4.42603063583374;294400;1649621364.0303965
231;4.434656620025635;295680;1649621364.0928688
232;4.362446308135986;296960;1649621364.1514537
233;4.393361568450928;298240;1649621364.2118757
234;4.439464569091797;299520;1649621364.2741694
235;4.429631233215332;300800;1649621364.3446434
236;4.424803733825684;302080;1649621364.4123702
237;4.491632461547852;303360;1649621364.4759083
238;4.440152168273926;304640;1649621364.538383
239;4.325286388397217;305920;1649621364.596904
240;4.378030776977539;307200;1649621364.6582484
241;4.4209303855896;308480;1649621364.7199757
242;4.450934410095215;309760;1649621364.7765741
243;4.465195178985596;311040;1649621364.835698
244;4.448431968688965;312320;1649621364.899716
245;4.488212585449219;313600;1649621364.9650848
246;4.420799255371094;314880;1649621365.0344272
247;4.492057800292969;316160;1649621365.0996203
248;4.487204551696777;317440;1649621365.1638663
249;4.5635881423950195;318720;1649621365.2323728
250;4.333005905151367;320000;1649621365.2988782
251;4.547226905822754;321280;1649621365.3664238
252;4.567177772521973;322560;1649621365.4243813
253;4.476198673248291;323840;1649621365.4951615
254;4.581403732299805;325120;1649621365.5594401
255;4.591142654418945;326400;1649621365.625589
256;4.536235332489014;327680;1649621365.684134
257;4.518733978271484;328960;1649621365.7513146
258;4.4840474128723145;330240;1649621365.823342
259;4.384735107421875;331520;1649621365.8911757
260;4.5993757247924805;332800;1649621365.946396
261;4.4271464347839355;334080;1649621366.0055993
262;4.456676483154297;335360;1649621366.0688877
263;4.424966812133789;336640;1649621366.1290202
264;4.415474891662598;337920;1649621366.1896005
265;4.477912902832031;339200;1649621366.2539577
266;4.3375091552734375;340480;1649621366.3228729
267;4.419631004333496;341760;1649621366.391896
268;4.50331449508667;343040;1649621366.4591851
269;4.50312614440918;344320;1649621366.5271525
270;4.490018844604492;345600;1649621366.584982
271;4.486977577209473;346880;1649621366.6451776
272;4.498042106628418;348160;1649621366.7038822
273;4.2872161865234375;349440;1649621366.7629216
274;4.517484188079834;350720;1649621366.8248062
275;4.444653034210205;352000;1649621366.8855252
276;4.370797634124756;353280;1649621366.9472592
277;4.473906517028809;354560;1649621367.0114794
278;4.429623603820801;355840;1649621367.068535
279;4.540333271026611;357120;1649621367.126113
280;4.473099231719971;358400;1649621367.1853282
281;4.466240882873535;359680;1649621367.2524424
282;4.486287593841553;360960;1649621367.311779
283;4.447322368621826;362240;1649621367.3788328
284;4.44908332824707;363520;1649621367.4438405
285;4.43812370300293;364800;1649621367.51028
286;4.440905570983887;366080;1649621367.5777488
287;4.462987899780273;367360;1649621367.6469705
288;4.3951005935668945;368640;1649621367.704969
289;4.4197797775268555;369920;1649621367.7681677
290;4.369134902954102;371200;1649621367.8327708
291;4.481855392456055;372480;1649621367.8961422
292;4.342617988586426;373760;1649621367.9593668
293;4.4253249168396;375040;1649621368.0236642
294;4.36647891998291;376320;1649621368.0875206
295;4.522304534912109;377600;1649621368.1487439
296;4.541478633880615;378880;1649621368.2099397
297;4.359000205993652;380160;1649621368.276852
298;4.414252281188965;381440;1649621368.3343308
299;4.499243259429932;382720;1649621368.3955584
300;4.497195243835449;384000;1649621369.0828748
301;4.378592491149902;385280;1649621369.1530235
302;4.3811845779418945;386560;1649621369.2193959
303;4.365996360778809;387840;1649621369.285859
304;4.5068254470825195;389120;1649621369.3467822
305;4.44836950302124;390400;1649621369.4134872
306;4.457159996032715;391680;1649621369.4852214
307;4.4649763107299805;392960;1649621369.5412176
308;4.357000350952148;394240;1649621369.5968788
309;4.375844478607178;395520;1649621369.6631808
310;4.337182998657227;396800;1649621369.7322228
311;4.371179103851318;398080;1649621369.7997046
312;4.360944747924805;399360;1649621369.860259
313;4.344034194946289;400640;1649621369.9158874
314;4.35537052154541;401920;1649621369.971513
315;4.4600982666015625;403200;1649621370.0335002
316;4.421656131744385;404480;1649621370.094214
317;4.497598648071289;405760;1649621370.1547353
318;4.361181259155273;407040;1649621370.209521
319;4.423791885375977;408320;1649621370.2675846
320;4.374473571777344;409600;1649621370.3361106
321;4.370856761932373;410880;1649621370.3946517
322;4.396696090698242;412160;1649621370.4555762
323;4.324526786804199;413440;1649621370.5182076
324;4.434991836547852;414720;1649621370.5824046
325;4.366490364074707;416000;1649621370.6471345
326;4.404210090637207;417280;1649621370.704003
327;4.40789794921875;418560;1649621370.7648602
328;4.423592567443848;419840;1649621370.8235924
329;4.347995758056641;421120;1649621370.8875153
330;4.44504976272583;422400;1649621370.9480674
331;4.404618263244629;423680;1649621371.002856
332;4.407333850860596;424960;1649621371.0609667
333;4.395962715148926;426240;1649621371.1141148
334;4.4715189933776855;427520;1649621371.169759
335;4.423356533050537;428800;1649621371.2245276
336;4.331699371337891;430080;1649621371.282963
337;4.295976638793945;431360;1649621371.3402092
338;4.379920959472656;432640;1649621371.396659
339;4.343348503112793;433920;1649621371.4644923
340;4.398978233337402;435200;1649621371.5231254
341;4.412479877471924;436480;1649621371.5851307
342;4.386782646179199;437760;1649621371.6461515
343;4.347576141357422;439040;1649621371.7006178
344;4.241008758544922;440320;1649621371.7563906
345;4.294156551361084;441600;1649621371.8144858
346;4.324928283691406;442880;1649621371.8765287
347;4.282247543334961;444160;1649621371.941387
348;4.407088279724121;445440;1649621372.006143
349;4.30824089050293;446720;1649621372.0707936
350;4.330194473266602;448000;1649621372.140079
351;4.366525650024414;449280;1649621372.2015045
352;4.361367225646973;450560;1649621372.2719705
353;4.3833770751953125;451840;1649621372.3405561
354;4.378868103027344;453120;1649621372.4054494
355;4.422070503234863;454400;1649621372.4760253
356;4.365605354309082;455680;1649621372.5415013
357;4.36540412902832;456960;1649621372.59853
358;4.2618088722229;458240;1649621372.659784
359;4.2520341873168945;459520;1649621372.7248344
360;4.322620391845703;460800;1649621372.7814045
361;4.347546577453613;462080;1649621372.8356104
362;4.279728889465332;463360;1649621372.8917427
363;4.27602481842041;464640;1649621372.9510543
364;4.3765549659729;465920;1649621373.0140634
365;4.324646949768066;467200;1649621373.0751119
366;4.348764419555664;468480;1649621373.1376336
367;4.336507797241211;469760;1649621373.202478
368;4.285077095031738;471040;1649621373.2659173
369;4.272202491760254;472320;1649621373.321792
370;4.352736473083496;473600;1649621373.3815217
371;4.193409442901611;474880;1649621373.4452553
372;4.428896903991699;476160;1649621373.5082889
373;4.374143600463867;477440;1649621373.5661805
374;4.332345485687256;478720;1649621373.6186512
375;4.297822952270508;480000;1649621373.6781485
376;4.380842685699463;481280;1649621373.7401352
377;4.256833076477051;482560;1649621373.805302
378;4.298933029174805;483840;1649621373.870975
379;4.345196723937988;485120;1649621373.9270916
380;4.449593544006348;486400;1649621373.9938288
381;4.442438125610352;487680;1649621374.0510318
382;4.323301792144775;488960;1649621374.1041446
383;4.3096723556518555;490240;1649621374.1608698
384;4.306997299194336;491520;1649621374.2202318
385;4.383373260498047;492800;1649621374.28336
386;4.260619640350342;494080;1649621374.3379304
387;4.311806678771973;495360;1649621374.393298
388;4.327256202697754;496640;1649621374.4527912
389;4.2957000732421875;497920;1649621374.5167627
390;4.365034103393555;499200;1649621374.5723593
391;4.311336517333984;500480;1649621374.6352232
392;4.307714462280273;501760;1649621374.7045264
393;4.185920715332031;503040;1649621374.7732027
394;4.285941123962402;504320;1649621374.8416393
395;4.28255033493042;505600;1649621374.8954344
396;4.297011375427246;506880;1649621374.9513347
397;4.277530670166016;508160;1649621375.0137575
398;4.249868392944336;509440;1649621375.0770974
399;4.320945739746094;510720;1649621375.146947
400;4.309533596038818;512000;1649621375.863827
401;4.380751609802246;513280;1649621375.929825
402;4.388553142547607;514560;1649621375.988702
403;4.409514427185059;515840;1649621376.0558622
404;4.317751884460449;517120;1649621376.120093
405;4.328644752502441;518400;1649621376.181789
406;4.289309501647949;519680;1649621376.2441773
407;4.276638984680176;520960;1649621376.3042715
408;4.290311813354492;522240;1649621376.3616765
409;4.307549476623535;523520;1649621376.416074
410;4.321829319000244;524800;1649621376.4710805
411;4.298515319824219;526080;1649621376.5297112
412;4.211127281188965;527360;1649621376.593758
413;4.301725387573242;528640;1649621376.6559012
414;4.2947492599487305;529920;1649621376.719393
415;4.361595153808594;531200;1649621376.7804892
416;4.374154567718506;532480;1649621376.8473387
417;4.358319282531738;533760;1649621376.905445
418;4.399847984313965;535040;1649621376.9661634
419;4.391055107116699;536320;1649621377.0310013
420;4.339914321899414;537600;1649621377.0856867
421;4.252167701721191;538880;1649621377.1399117
422;4.246015548706055;540160;1649621377.1947076
423;4.382606506347656;541440;1649621377.2566662
424;4.264401435852051;542720;1649621377.321204
425;4.359275817871094;544000;1649621377.376764
426;4.444095611572266;545280;1649621377.4383128
427;4.3669915199279785;546560;1649621377.5011618
428;4.252886772155762;547840;1649621377.552233
429;4.2363409996032715;549120;1649621377.6063225
430;4.25826358795166;550400;1649621377.6596546
431;4.289309501647949;551680;1649621377.7156363
432;4.315914154052734;552960;1649621377.7699494
433;4.272076606750488;554240;1649621377.8298876
434;4.395866394042969;555520;1649621377.8942108
435;4.392177581787109;556800;1649621377.9579127
436;4.375042915344238;558080;1649621378.0145502
437;4.422583103179932;559360;1649621378.0785925
438;4.358569145202637;560640;1649621378.1463966
439;4.404673099517822;561920;1649621378.2076578
440;4.255218505859375;563200;1649621378.2613263
441;4.322547912597656;564480;1649621378.315397
442;4.356228828430176;565760;1649621378.3719888
443;4.324965476989746;567040;1649621378.4327037
444;4.22791862487793;568320;1649621378.491768
445;4.222508430480957;569600;1649621378.5477922
446;4.29585599899292;570880;1649621378.6049576
447;4.259261131286621;572160;1649621378.6650686
448;4.328446388244629;573440;1649621378.7252204
449;4.30995512008667;574720;1649621378.7850475
450;4.261593818664551;576000;1649621378.8475056
451;4.354422569274902;577280;1649621378.9109716
452;4.425278663635254;578560;1649621378.9747958
453;4.343515396118164;579840;1649621379.0385234
454;4.490512847900391;581120;1649621379.1023045
455;4.420061111450195;582400;1649621379.1596022
456;4.424237251281738;583680;1649621379.2211657
457;4.435212135314941;584960;1649621379.287114
458;4.31355619430542;586240;1649621379.3558373
459;4.379179000854492;587520;1649621379.419865
460;4.381887435913086;588800;1649621379.481862
461;4.316172122955322;590080;1649621379.5457435
462;4.253530502319336;591360;1649621379.6027305
463;4.3427910804748535;592640;1649621379.6648395
464;4.267745018005371;593920;1649621379.7296834
465;4.277073860168457;595200;1649621379.7992554
466;4.271997451782227;596480;1649621379.8626804
467;4.200562000274658;597760;1649621379.9256127
468;4.430016040802002;599040;1649621379.98878
469;4.250507354736328;600320;1649621380.0577273
470;4.240220069885254;601600;1649621380.119589
471;4.236588954925537;602880;1649621380.1848412
472;4.3147783279418945;604160;1649621380.2494183
473;4.312697410583496;605440;1649621380.3180745
474;4.2356672286987305;606720;1649621380.3799746
475;4.333807945251465;608000;1649621380.4441085
476;4.235771179199219;609280;1649621380.5061526
477;4.274072647094727;610560;1649621380.5617793
478;4.2181901931762695;611840;1649621380.627576
479;4.216169357299805;613120;1649621380.6966136
480;4.214186668395996;614400;1649621380.7595136
481;4.222479820251465;615680;1649621380.8197172
482;4.1795430183410645;616960;1649621380.8809762
483;4.199099540710449;618240;1649621380.9454334
484;4.310358047485352;619520;1649621381.0128598
485;4.255193710327148;620800;1649621381.0752525
486;4.24559211730957;622080;1649621381.1358292
487;4.143282890319824;623360;1649621381.1966317
488;4.22059440612793;624640;1649621381.2619107
489;4.301400184631348;625920;1649621381.3298998
490;4.270863056182861;627200;1649621381.3954964
491;4.293549537658691;628480;1649621381.4572184
492;4.203427314758301;629760;1649621381.5215857
493;4.149022102355957;631040;1649621381.5806477
494;4.209412574768066;632320;1649621381.6478505
495;4.195710182189941;633600;1649621381.7155595
496;4.304844856262207;634880;1649621381.78069
497;4.138888359069824;636160;1649621381.843753
498;4.234856605529785;637440;1649621381.907827
499;4.279511451721191;638720;1649621381.960357
500;4.269217491149902;640000;1649621382.635856
501;4.344426155090332;641280;1649621382.6970577
502;4.187392711639404;642560;1649621382.756688
503;4.245223045349121;643840;1649621382.815962
504;4.415444374084473;645120;1649621382.8767169
505;4.26234769821167;646400;1649621382.9439363
506;4.253876686096191;647680;1649621382.9987667
507;4.338497161865234;648960;1649621383.0641084
508;4.22494649887085;650240;1649621383.1352768
509;4.283810138702393;651520;1649621383.2048292
510;4.295435905456543;652800;1649621383.2700434
511;4.368325233459473;654080;1649621383.3364935
512;4.245114803314209;655360;1649621383.4067595
513;4.264292240142822;656640;1649621383.4763422
514;4.355100631713867;657920;1649621383.5439906
515;4.3051886558532715;659200;1649621383.6099005
516;4.221081733703613;660480;1649621383.6818936
517;4.213878631591797;661760;1649621383.7525144
518;4.149654388427734;663040;1649621383.8200982
519;4.286285877227783;664320;1649621383.8842552
520;4.206428050994873;665600;1649621383.954537
521;4.234478950500488;666880;1649621384.022982
522;4.277203559875488;668160;1649621384.087039
523;4.2558369636535645;669440;1649621384.155833
524;4.234928131103516;670720;1649621384.22378
525;4.191615104675293;672000;1649621384.2970273
526;4.1970977783203125;673280;1649621384.3644414
527;4.115480422973633;674560;1649621384.4303982
528;4.264127731323242;675840;1649621384.499827
529;4.31374979019165;677120;1649621384.5650585
530;4.209817886352539;678400;1649621384.6244378
531;4.176429748535156;679680;1649621384.683947
532;4.191099166870117;680960;1649621384.7461817
533;4.185425281524658;682240;1649621384.8119974
534;4.270423889160156;683520;1649621384.8813462
535;4.261476993560791;684800;1649621384.949215
536;4.203675270080566;686080;1649621385.014577
537;4.273797035217285;687360;1649621385.080523
538;4.265450477600098;688640;1649621385.1385262
539;4.098430633544922;689920;1649621385.2063632
540;4.2077765464782715;691200;1649621385.275415
541;4.217250823974609;692480;1649621385.3428588
542;4.304461479187012;693760;1649621385.4012783
543;4.245881080627441;695040;1649621385.462339
544;4.182984828948975;696320;1649621385.5228958
545;4.287940979003906;697600;1649621385.5952344
546;4.203528881072998;698880;1649621385.6658285
547;4.296704292297363;700160;1649621385.7366626
548;4.194056987762451;701440;1649621385.8109183
549;4.31051778793335;702720;1649621385.8856578
550;4.285434722900391;704000;1649621385.9481423
551;4.308320045471191;705280;1649621386.0133865
552;4.255370140075684;706560;1649621386.0821407
553;4.176893711090088;707840;1649621386.152641
554;4.28610372543335;709120;1649621386.2291477
555;4.295692443847656;710400;1649621386.2984283
556;4.202488899230957;711680;1649621386.3672378
557;4.2778825759887695;712960;1649621386.436466
558;4.257876396179199;714240;1649621386.5037873
559;4.1139750480651855;715520;1649621386.574464
560;4.155820846557617;716800;1649621386.6437442
561;4.274703025817871;718080;1649621386.7043452
562;4.186312675476074;719360;1649621386.7753942
563;4.248383522033691;720640;1649621386.846979
564;4.291009426116943;721920;1649621386.916299
565;4.249100208282471;723200;1649621386.9742064
566;4.214058876037598;724480;1649621387.042758
567;4.165132522583008;725760;1649621387.1073287
568;4.234965801239014;727040;1649621387.1770926
569;4.217667579650879;728320;1649621387.2454028
570;4.256503105163574;729600;1649621387.308162
571;4.211003303527832;730880;1649621387.3735113
572;4.216520309448242;732160;1649621387.4431696
573;4.206908702850342;733440;1649621387.5147793
574;4.257501602172852;734720;1649621387.5825465
575;4.230717182159424;736000;1649621387.6514585
576;4.220240592956543;737280;1649621387.7206762
577;4.132412910461426;738560;1649621387.7857907
578;4.244410991668701;739840;1649621387.858027
579;4.267581939697266;741120;1649621387.9252193
580;4.247219085693359;742400;1649621387.9953887
581;4.2728986740112305;743680;1649621388.0652676
582;4.2194929122924805;744960;1649621388.12187
583;4.155254364013672;746240;1649621388.1839647
584;4.290493965148926;747520;1649621388.239272
585;4.189154624938965;748800;1649621388.3044462
586;4.252692699432373;750080;1649621388.3723464
587;4.144059181213379;751360;1649621388.4398398
588;4.193335056304932;752640;1649621388.5067008
589;4.183187484741211;753920;1649621388.5726273
590;4.228787899017334;755200;1649621388.6403272
591;4.25491189956665;756480;1649621388.7087111
592;4.203468322753906;757760;1649621388.7713466
593;4.282454013824463;759040;1649621388.8355587
594;4.301055431365967;760320;1649621388.902273
595;4.255873680114746;761600;1649621388.9727445
596;4.28736686706543;762880;1649621389.0383945
597;4.2006025314331055;764160;1649621389.1023953
598;4.186114311218262;765440;1649621389.1704006
599;4.197028160095215;766720;1649621389.2391646
600;4.255597114562988;768000;1649621389.969491
601;4.262430191040039;769280;1649621390.0467124
602;4.218048572540283;770560;1649621390.1200826
603;4.238942623138428;771840;1649621390.1800416
604;4.172481060028076;773120;1649621390.2435045
605;4.202210426330566;774400;1649621390.311402
606;4.2201642990112305;775680;1649621390.3731003
607;4.222500324249268;776960;1649621390.4420097
608;4.158452033996582;778240;1649621390.5085192
609;4.098430633544922;779520;1649621390.5793834
610;4.21293830871582;780800;1649621390.6478395
611;4.285017013549805;782080;1649621390.708506
612;4.202261924743652;783360;1649621390.7731805
613;4.283669948577881;784640;1649621390.834106
614;4.253359794616699;785920;1649621390.8961241
615;4.211292266845703;787200;1649621390.9673445
616;4.227015495300293;788480;1649621391.0308576
617;4.2928547859191895;789760;1649621391.0981483
618;4.2670087814331055;791040;1649621391.1587603
619;4.233319282531738;792320;1649621391.2201357
620;4.3096513748168945;793600;1649621391.2857563
621;4.171028137207031;794880;1649621391.3538516
622;4.25528621673584;796160;1649621391.420819
623;4.231579780578613;797440;1649621391.4880116
624;4.260702133178711;798720;1649621391.555139
625;4.224112033843994;800000;1649621391.6157086
626;4.194835186004639;801280;1649621391.6813793
627;4.2607011795043945;802560;1649621391.7421038
628;4.241857528686523;803840;1649621391.8042738
629;4.257015228271484;805120;1649621391.8730953
630;4.160295486450195;806400;1649621391.9396393
631;4.220091819763184;807680;1649621392.0012054
632;4.237551689147949;808960;1649621392.067533
633;4.158924102783203;810240;1649621392.1301913
634;4.210862159729004;811520;1649621392.1965215
635;4.184371471405029;812800;1649621392.2621787
636;4.2246527671813965;814080;1649621392.3339326
637;4.2027788162231445;815360;1649621392.4030266
