;avg_cost;Steps;Wall_Time
126;-15.47835922241211;3225600;1649688104.7202282
127;-15.478202819824219;3251200;1649688104.8282719
128;-15.571015357971191;3276800;1649688104.940476
129;-15.526406288146973;3302400;1649688105.0587597
130;-15.704608917236328;3328000;1649688105.1774604
131;-14.885313034057617;3353600;1649688105.2954805
132;-15.398202896118164;3379200;1649688105.4037971
133;-15.492422103881836;3404800;1649688105.5141351
134;-15.51742172241211;3430400;1649688105.6243353
135;-15.54671859741211;3456000;1649688105.7437015
136;-16.263671875;3481600;1649688105.86675
137;-15.505781173706055;3507200;1649688105.981697
138;-15.73984432220459;3532800;1649688106.0942407
139;-15.254297256469727;3558400;1649688106.2089405
140;-15.677030563354492;3584000;1649688106.3242295
141;-15.161561965942383;3609600;1649688106.4301875
142;-15.415233612060547;3635200;1649688106.5398948
143;-15.170156478881836;3660800;1649688106.6573699
144;-15.114375114440918;3686400;1649688106.76176
145;-15.60140609741211;3712000;1649688106.8695462
146;-14.795234680175781;3737600;1649688106.9762113
147;-15.321328163146973;3763200;1649688107.0941446
148;-15.7279691696167;3788800;1649688107.2078893
149;-15.314374923706055;3814400;1649688107.322988
150;-15.366483688354492;3840000;1649688107.4373915
151;-15.418516159057617;3865600;1649688107.5572438
152;-15.840703964233398;3891200;1649688107.6731327
153;-15.332968711853027;3916800;1649688107.7874413
154;-15.492734909057617;3942400;1649688107.9073792
155;-15.000624656677246;3968000;1649688108.0250912
156;-14.983592987060547;3993600;1649688108.1477177
157;-15.45523452758789;4019200;1649688108.267875
158;-15.801406860351562;4044800;1649688108.3903494
159;-15.157499313354492;4070400;1649688108.5041554
160;-15.425156593322754;4096000;1649688108.613156
161;-15.356094360351562;4121600;1649688108.7308629
162;-15.735702514648438;4147200;1649688108.8463786
163;-15.630624771118164;4172800;1649688108.9651403
164;-14.886171340942383;4198400;1649688109.074878
165;-15.406562805175781;4224000;1649688109.1879556
166;-15.252656936645508;4249600;1649688109.2997124
167;-15.342967987060547;4275200;1649688109.410724
168;-15.436562538146973;4300800;1649688109.5213053
169;-15.736093521118164;4326400;1649688109.6335871
170;-15.49429702758789;4352000;1649688109.7415001
171;-15.569140434265137;4377600;1649688109.8539345
172;-15.908828735351562;4403200;1649688109.9699898
173;-15.417655944824219;4428800;1649688110.0937216
174;-15.602578163146973;4454400;1649688110.2052083
175;-15.37132740020752;4480000;1649688110.3179636
176;-15.84749984741211;4505600;1649688110.4378457
177;-15.872186660766602;4531200;1649688110.55566
178;-15.391875267028809;4556800;1649688110.6699452
179;-15.26578140258789;4582400;1649688110.7879415
180;-15.262813568115234;4608000;1649688110.9012003
181;-15.289609909057617;4633600;1649688111.018927
182;-14.743436813354492;4659200;1649688111.124499
183;-15.04085922241211;4684800;1649688111.2339206
184;-14.94124984741211;4710400;1649688111.3507235
185;-15.372734069824219;4736000;1649688111.475696
186;-15.19124984741211;4761600;1649688111.5955322
187;-14.828359603881836;4787200;1649688111.71181
188;-15.508047103881836;4812800;1649688111.8368418
189;-15.145702362060547;4838400;1649688111.9574378
190;-15.254375457763672;4864000;1649688112.0789156
191;-15.851171493530273;4889600;1649688112.2006114
192;-15.822110176086426;4915200;1649688112.321151
193;-15.598670959472656;4940800;1649688112.4420466
194;-15.129374504089355;4966400;1649688112.559779
195;-15.680468559265137;4992000;1649688112.7735844
196;-15.586015701293945;5017600;1649688112.895594
197;-15.139296531677246;5043200;1649688113.0141716
198;-15.423280715942383;5068800;1649688113.1283848
199;-14.881172180175781;5094400;1649688113.2420204
200;-15.47242259979248;5120000;1649688118.347743
201;-15.757343292236328;5145600;1649688118.4844222
202;-15.33437442779541;5171200;1649688118.6034894
203;-15.250078201293945;5196800;1649688118.7179801
204;-15.182656288146973;5222400;1649688118.831778
205;-14.939765930175781;5248000;1649688118.94788
206;-15.354686737060547;5273600;1649688119.0633137
207;-15.400938034057617;5299200;1649688119.185122
208;-15.528905868530273;5324800;1649688119.3005111
209;-15.528203010559082;5350400;1649688119.4091768
210;-15.333046913146973;5376000;1649688119.5199249
211;-15.519218444824219;5401600;1649688119.6320062
212;-15.772031784057617;5427200;1649688119.75284
213;-15.806406021118164;5452800;1649688119.8656673
214;-15.725390434265137;5478400;1649688119.9782317
215;-15.508438110351562;5504000;1649688120.101447
216;-15.61898422241211;5529600;1649688120.2159567
217;-16.08203125;5555200;1649688120.3257945
218;-15.75703239440918;5580800;1649688120.4424436
219;-15.6171875;5606400;1649688120.558009
220;-15.611719131469727;5632000;1649688120.6782663
221;-15.860469818115234;5657600;1649688120.7940476
222;-15.929296493530273;5683200;1649688120.9117274
223;-16.173202514648438;5708800;1649688121.0311155
224;-15.7982816696167;5734400;1649688121.1412606
225;-15.566875457763672;5760000;1649688121.2584808
226;-15.389765739440918;5785600;1649688121.3826919
227;-15.90195369720459;5811200;1649688121.4969869
228;-15.99820327758789;5836800;1649688121.6055021
229;-16.091796875;5862400;1649688121.7156744
230;-15.922422409057617;5888000;1649688121.825692
231;-15.747344017028809;5913600;1649688121.9406636
232;-15.739530563354492;5939200;1649688122.0673826
233;-15.970233917236328;5964800;1649688122.1853542
234;-15.943827629089355;5990400;1649688122.307997
235;-16.09945297241211;6016000;1649688122.4199634
236;-16.220155715942383;6041600;1649688122.537428
237;-16.610469818115234;6067200;1649688122.652542
238;-16.21078109741211;6092800;1649688122.7728472
239;-16.38312530517578;6118400;1649688122.8923674
240;-16.389060974121094;6144000;1649688123.0131528
241;-15.832655906677246;6169600;1649688123.1203842
242;-16.688827514648438;6195200;1649688123.2344337
243;-16.49515724182129;6220800;1649688123.355293
244;-16.13445281982422;6246400;1649688123.4734976
245;-16.128280639648438;6272000;1649688123.5882921
246;-16.56867218017578;6297600;1649688123.7086368
247;-15.484999656677246;6323200;1649688123.8247821
248;-16.239295959472656;6348800;1649688123.9366426
249;-16.582265853881836;6374400;1649688124.05341
250;-16.057188034057617;6400000;1649688124.169435
251;-16.805313110351562;6425600;1649688124.2933354
252;-16.137577056884766;6451200;1649688124.407897
253;-16.519763946533203;6476800;1649688124.5262074
254;-16.727968215942383;6502400;1649688124.6479545
255;-16.94695281982422;6528000;1649688124.7682528
256;-16.276718139648438;6553600;1649688124.8960423
257;-16.181251525878906;6579200;1649688125.0196939
258;-16.13882827758789;6604800;1649688125.1340647
259;-16.046016693115234;6630400;1649688125.2588096
260;-16.24578094482422;6656000;1649688125.3806136
261;-16.125;6681600;1649688125.5004199
262;-16.1727352142334;6707200;1649688125.616703
263;-16.548437118530273;6732800;1649688125.7356024
264;-16.221717834472656;6758400;1649688125.85231
265;-15.842577934265137;6784000;1649688125.9767694
266;-16.321250915527344;6809600;1649688126.0950353
267;-16.264842987060547;6835200;1649688126.2168474
268;-15.53398323059082;6860800;1649688126.3372357
269;-16.258983612060547;6886400;1649688126.452612
270;-16.316015243530273;6912000;1649688126.5794928
271;-16.066328048706055;6937600;1649688126.7010484
272;-16.539609909057617;6963200;1649688126.8154197
273;-16.466171264648438;6988800;1649688126.9264932
274;-16.025468826293945;7014400;1649688127.0434122
275;-16.619531631469727;7040000;1649688127.1723208
276;-16.332889556884766;7065600;1649688127.2943137
277;-16.221094131469727;7091200;1649688127.4141192
278;-16.069530487060547;7116800;1649688127.5299077
279;-16.633201599121094;7142400;1649688127.6399534
280;-16.22054672241211;7168000;1649688127.750603
281;-16.661251068115234;7193600;1649688127.8788493
282;-16.12906265258789;7219200;1649688127.9988477
283;-16.270545959472656;7244800;1649688128.1168153
284;-16.34375;7270400;1649688128.2313557
285;-16.248828887939453;7296000;1649688128.3433378
286;-16.28648567199707;7321600;1649688128.4655573
287;-16.30453109741211;7347200;1649688128.5937896
288;-16.372264862060547;7372800;1649688128.7124383
289;-16.05859375;7398400;1649688128.838077
290;-15.776249885559082;7424000;1649688128.9525084
291;-15.672657012939453;7449600;1649688129.0712528
292;-15.808829307556152;7475200;1649688129.1856277
293;-16.139373779296875;7500800;1649688129.3000884
294;-16.06429672241211;7526400;1649688129.419223
295;-15.977499961853027;7552000;1649688129.5302398
296;-16.587032318115234;7577600;1649688129.6428785
297;-16.174297332763672;7603200;1649688129.7612162
298;-16.186561584472656;7628800;1649688129.8727987
299;-16.550857543945312;7654400;1649688129.9896572
300;-17.180233001708984;7680000;1649688135.166201
301;-16.44921875;7705600;1649688135.3007793
302;-16.276094436645508;7731200;1649688135.4131095
303;-16.222734451293945;7756800;1649688135.532875
304;-16.63960838317871;7782400;1649688135.6463382
305;-16.296016693115234;7808000;1649688135.759922
306;-16.070938110351562;7833600;1649688135.8750522
307;-16.107891082763672;7859200;1649688135.995167
308;-16.444297790527344;7884800;1649688136.109093
309;-15.967029571533203;7910400;1649688136.2306058
310;-15.98062515258789;7936000;1649688136.3419485
311;-16.87273406982422;7961600;1649688136.4633548
312;-16.64289093017578;7987200;1649688136.5764225
313;-16.799297332763672;8012800;1649688136.700142
314;-16.3046875;8038400;1649688136.8167691
315;-16.4581241607666;8064000;1649688136.9444463
316;-16.134531021118164;8089600;1649688137.0568442
317;-16.3211727142334;8115200;1649688137.1773133
318;-16.422422409057617;8140800;1649688137.3013825
319;-16.496015548706055;8166400;1649688137.412371
320;-16.479610443115234;8192000;1649688137.5359936
321;-16.861717224121094;8217600;1649688137.6499593
322;-16.715469360351562;8243200;1649688137.7715473
323;-16.613672256469727;8268800;1649688137.9101334
324;-16.637344360351562;8294400;1649688138.0413752
325;-16.512109756469727;8320000;1649688138.1649563
326;-16.487266540527344;8345600;1649688138.2850735
327;-16.199922561645508;8371200;1649688138.4152236
328;-16.036483764648438;8396800;1649688138.5349474
329;-16.678672790527344;8422400;1649688138.6560726
330;-16.759140014648438;8448000;1649688138.7788992
331;-16.737110137939453;8473600;1649688138.9099498
332;-16.471954345703125;8499200;1649688139.020315
333;-16.722030639648438;8524800;1649688139.1353347
334;-16.608360290527344;8550400;1649688139.2584283
335;-16.829999923706055;8576000;1649688139.3815014
336;-15.873984336853027;8601600;1649688139.5032706
337;-15.773591995239258;8627200;1649688139.6249988
338;-16.187030792236328;8652800;1649688139.753705
339;-15.99437427520752;8678400;1649688139.8725717
340;-16.002344131469727;8704000;1649688139.989326
341;-15.92734432220459;8729600;1649688140.1072426
342;-16.216718673706055;8755200;1649688140.2193577
343;-15.985234260559082;8780800;1649688140.3297188
344;-16.317188262939453;8806400;1649688140.447775
345;-15.564140319824219;8832000;1649688140.5689015
346;-15.885469436645508;8857600;1649688140.691287
347;-17.030624389648438;8883200;1649688140.8014977
348;-16.058124542236328;8908800;1649688140.9213333
349;-16.217811584472656;8934400;1649688141.0433202
350;-16.496484756469727;8960000;1649688141.1478727
351;-16.387577056884766;8985600;1649688141.269877
352;-16.05601692199707;9011200;1649688141.4014156
353;-16.541954040527344;9036800;1649688141.5117865
354;-16.339139938354492;9062400;1649688141.6263096
355;-16.14617156982422;9088000;1649688141.733666
356;-16.34390640258789;9113600;1649688141.8569088
357;-16.3359375;9139200;1649688141.9871268
358;-16.459375381469727;9164800;1649688142.1030838
359;-16.41577911376953;9190400;1649688142.2140975
360;-16.34015655517578;9216000;1649688142.328379
361;-16.425390243530273;9241600;1649688142.4563344
362;-16.575313568115234;9267200;1649688142.5776536
363;-17.097421646118164;9292800;1649688142.690123
364;-16.622577667236328;9318400;1649688142.8009684
365;-17.127498626708984;9344000;1649688142.9168794
366;-15.804765701293945;9369600;1649688143.0397162
367;-16.25812530517578;9395200;1649688143.147534
368;-16.71500015258789;9420800;1649688143.2625928
369;-17.155702590942383;9446400;1649688143.3700757
370;-16.657108306884766;9472000;1649688143.480074
371;-17.33984375;9497600;1649688143.5911176
372;-16.770233154296875;9523200;1649688143.7068877
373;-17.387107849121094;9548800;1649688143.822098
374;-16.674530029296875;9574400;1649688143.9341893
375;-17.353748321533203;9600000;1649688144.0437737
376;-17.012813568115234;9625600;1649688144.154415
377;-17.276405334472656;9651200;1649688144.2767653
378;-17.239843368530273;9676800;1649688144.387165
379;-17.328826904296875;9702400;1649688144.500431
380;-16.873905181884766;9728000;1649688144.6111872
381;-17.062421798706055;9753600;1649688144.7195616
382;-16.83187484741211;9779200;1649688144.8378146
383;-17.546953201293945;9804800;1649688144.9486492
384;-17.2276554107666;9830400;1649688145.0622952
385;-17.663360595703125;9856000;1649688145.185082
386;-17.60968780517578;9881600;1649688145.3020496
387;-17.481250762939453;9907200;1649688145.4146655
388;-17.596641540527344;9932800;1649688145.5278585
389;-17.61312484741211;9958400;1649688145.645817
390;-17.77375030517578;9984000;1649688145.75728
391;-17.563201904296875;10009600;1649688145.866292
392;-17.248748779296875;10035200;1649688145.9772136
393;-17.89242172241211;10060800;1649688146.0901647
394;-17.515859603881836;10086400;1649688146.2112525
395;-17.186796188354492;10112000;1649688146.3228157
396;-17.450546264648438;10137600;1649688146.4325585
397;-17.293514251708984;10163200;1649688146.541594
398;-17.343828201293945;10188800;1649688146.6542983
399;-17.6171875;10214400;1649688146.764924
400;-17.101171493530273;10240000;1649688152.0412748
401;-17.554140090942383;10265600;1649688152.1851683
402;-17.724374771118164;10291200;1649688152.305553
403;-17.19156265258789;10316800;1649688152.419408
404;-17.161405563354492;10342400;1649688152.544084
405;-17.243749618530273;10368000;1649688152.6714976
406;-17.303281784057617;10393600;1649688152.78196
407;-16.60218620300293;10419200;1649688152.902626
408;-17.03531265258789;10444800;1649688153.0117974
409;-16.708984375;10470400;1649688153.1231232
410;-16.99515724182129;10496000;1649688153.2347572
411;-16.501876831054688;10521600;1649688153.3435104
412;-16.150157928466797;10547200;1649688153.4550014
413;-16.098670959472656;10572800;1649688153.5766861
414;-16.475311279296875;10598400;1649688153.7008886
415;-16.08984375;10624000;1649688153.8109603
416;-15.647500991821289;10649600;1649688153.9270074
417;-16.292734146118164;10675200;1649688154.0412276
418;-16.218280792236328;10700800;1649688154.1619556
419;-15.915233612060547;10726400;1649688154.275527
420;-16.44202995300293;10752000;1649688154.381451
421;-16.660390853881836;10777600;1649688154.4995148
422;-16.433984756469727;10803200;1649688154.6154728
423;-15.949531555175781;10828800;1649688154.7220066
424;-16.750858306884766;10854400;1649688154.8369215
425;-15.875860214233398;10880000;1649688154.94835
426;-16.568592071533203;10905600;1649688155.0629373
427;-16.459688186645508;10931200;1649688155.1714947
428;-16.296016693115234;10956800;1649688155.2795267
429;-16.066875457763672;10982400;1649688155.3853145
430;-15.922812461853027;11008000;1649688155.4927142
431;-15.847108840942383;11033600;1649688155.5998907
432;-16.179061889648438;11059200;1649688155.710409
433;-16.427812576293945;11084800;1649688155.8159125
434;-16.5069522857666;11110400;1649688155.9255438
435;-16.746171951293945;11136000;1649688156.0474672
436;-16.816017150878906;11161600;1649688156.158609
437;-16.31929588317871;11187200;1649688156.2657113
438;-16.18718719482422;11212800;1649688156.3741086
439;-16.241718292236328;11238400;1649688156.4813716
440;-15.945703506469727;11264000;1649688156.5880876
441;-15.906172752380371;11289600;1649688156.696237
442;-16.033437728881836;11315200;1649688156.8049042
443;-15.934218406677246;11340800;1649688156.915331
444;-16.095077514648438;11366400;1649688157.0212543
445;-16.235000610351562;11392000;1649688157.1327314
446;-16.441015243530273;11417600;1649688157.2406816
447;-16.219375610351562;11443200;1649688157.354077
448;-15.629610061645508;11468800;1649688157.474014
449;-15.811250686645508;11494400;1649688157.584481
450;-15.797187805175781;11520000;1649688157.6977777
451;-15.531875610351562;11545600;1649688157.8076954
452;-15.178281784057617;11571200;1649688157.9186723
453;-15.993046760559082;11596800;1649688158.0284202
454;-16.03335952758789;11622400;1649688158.14021
455;-16.286094665527344;11648000;1649688158.2520854
456;-16.100078582763672;11673600;1649688158.3640428
457;-16.637344360351562;11699200;1649688158.490433
458;-16.131641387939453;11724800;1649688158.611906
459;-16.921092987060547;11750400;1649688158.729571
460;-16.932889938354492;11776000;1649688158.8594248
461;-16.498435974121094;11801600;1649688158.9746227
462;-16.772735595703125;11827200;1649688159.0896688
463;-16.442344665527344;11852800;1649688159.2083147
464;-16.879375457763672;11878400;1649688159.325223
465;-16.614688873291016;11904000;1649688159.437348
466;-16.667030334472656;11929600;1649688159.5556486
467;-17.21500015258789;11955200;1649688159.6699944
468;-17.122577667236328;11980800;1649688159.7908237
469;-17.392656326293945;12006400;1649688159.9121492
470;-17.331796646118164;12032000;1649688160.0329423
471;-17.07992172241211;12057600;1649688160.1432445
472;-16.942813873291016;12083200;1649688160.264717
473;-16.9385929107666;12108800;1649688160.3767073
474;-17.121015548706055;12134400;1649688160.4963498
475;-16.67578125;12160000;1649688160.6176133
476;-16.348983764648438;12185600;1649688160.72745
477;-17.1534366607666;12211200;1649688160.8455982
478;-16.940391540527344;12236800;1649688160.9621956
479;-17.252811431884766;12262400;1649688161.0857115
480;-17.135780334472656;12288000;1649688161.203272
481;-16.639373779296875;12313600;1649688161.3265507
482;-17.076641082763672;12339200;1649688161.4481466
483;-16.497032165527344;12364800;1649688161.564303
484;-17.01578140258789;12390400;1649688161.6769042
485;-17.015625;12416000;1649688161.79824
486;-16.536407470703125;12441600;1649688161.9290612
487;-16.92023468017578;12467200;1649688162.0482671
488;-17.111719131469727;12492800;1649688162.162945
489;-17.124217987060547;12518400;1649688162.2893376
490;-17.057968139648438;12544000;1649688162.401048
491;-16.949764251708984;12569600;1649688162.5266793
492;-16.606796264648438;12595200;1649688162.6421762
493;-16.11015510559082;12620800;1649688162.7563396
494;-16.741249084472656;12646400;1649688162.8770013
495;-16.753828048706055;12672000;1649688162.9940383
496;-16.162187576293945;12697600;1649688163.108836
497;-16.77359390258789;12723200;1649688163.216139
498;-16.556249618530273;12748800;1649688163.333258
499;-16.987655639648438;12774400;1649688163.4629266
500;-16.541091918945312;12800000;1649688168.3753235
501;-16.961015701293945;12825600;1649688168.5178149
502;-16.582733154296875;12851200;1649688168.6455274
503;-16.746328353881836;12876800;1649688168.7669394
504;-16.865781784057617;12902400;1649688168.8874269
505;-16.856250762939453;12928000;1649688169.010978
506;-17.527578353881836;12953600;1649688169.1383903
507;-16.467187881469727;12979200;1649688169.2604163
508;-16.532032012939453;13004800;1649688169.3798065
509;-17.120389938354492;13030400;1649688169.5091069
510;-16.782421112060547;13056000;1649688169.6317272
511;-16.823047637939453;13081600;1649688169.7631779
512;-16.710861206054688;13107200;1649688169.8934202
513;-16.85453224182129;13132800;1649688170.017163
514;-17.114376068115234;13158400;1649688170.1373446
515;-16.907733917236328;13184000;1649688170.2696142
516;-17.222030639648438;13209600;1649688170.4045079
517;-17.065624237060547;13235200;1649688170.530161
518;-17.416954040527344;13260800;1649688170.6643085
519;-16.82210922241211;13286400;1649688170.7914147
520;-17.879844665527344;13312000;1649688170.9166045
521;-17.075624465942383;13337600;1649688171.0465667
522;-16.877891540527344;13363200;1649688171.173897
523;-17.224063873291016;13388800;1649688171.296352
524;-16.822813034057617;13414400;1649688171.424957
525;-17.087345123291016;13440000;1649688171.546395
526;-17.106170654296875;13465600;1649688171.6696973
527;-17.42757797241211;13491200;1649688171.7991939
528;-17.370079040527344;13516800;1649688171.9285104
529;-17.310077667236328;13542400;1649688172.051356
530;-17.049530029296875;13568000;1649688172.1709218
531;-17.14859390258789;13593600;1649688172.2915668
532;-17.737733840942383;13619200;1649688172.4150016
533;-17.549297332763672;13644800;1649688172.5423625
534;-17.421327590942383;13670400;1649688172.666078
535;-17.559139251708984;13696000;1649688172.796913
536;-17.263280868530273;13721600;1649688172.9257174
537;-17.40984344482422;13747200;1649688173.043022
538;-17.47789192199707;13772800;1649688173.168143
539;-17.522891998291016;13798400;1649688173.2902036
540;-16.891563415527344;13824000;1649688173.4182494
541;-16.713672637939453;13849600;1649688173.5475533
542;-16.89921760559082;13875200;1649688173.6635811
543;-17.658985137939453;13900800;1649688173.7878914
544;-16.929218292236328;13926400;1649688173.904054
545;-16.715469360351562;13952000;1649688174.0240057
546;-16.623672485351562;13977600;1649688174.1372683
547;-16.751874923706055;14003200;1649688174.2551694
548;-17.398828506469727;14028800;1649688174.3698208
549;-17.057498931884766;14054400;1649688174.49724
550;-16.860624313354492;14080000;1649688174.6088698
551;-16.468669891357422;14105600;1649688174.7277944
552;-17.090858459472656;14131200;1649688174.849237
553;-16.868436813354492;14156800;1649688174.964201
554;-16.711172103881836;14182400;1649688175.0805502
555;-16.704999923706055;14208000;1649688175.194652
556;-16.3984375;14233600;1649688175.3136492
557;-16.467422485351562;14259200;1649688175.4275932
558;-16.226171493530273;14284800;1649688175.5520031
559;-17.171483993530273;14310400;1649688175.6671152
560;-16.43656349182129;14336000;1649688175.7876027
561;-16.918437957763672;14361600;1649688175.8985143
562;-16.65398406982422;14387200;1649688176.0196228
563;-16.355234146118164;14412800;1649688176.1362631
564;-16.037187576293945;14438400;1649688176.2528434
565;-16.6221866607666;14464000;1649688176.3744652
566;-16.16960906982422;14489600;1649688176.4856534
567;-16.566328048706055;14515200;1649688176.6131148
568;-16.383201599121094;14540800;1649688176.7342122
569;-16.39046859741211;14566400;1649688176.8594427
570;-16.009140014648438;14592000;1649688176.9668088
571;-15.909843444824219;14617600;1649688177.0792468
572;-16.00390625;14643200;1649688177.1976056
573;-15.8764066696167;14668800;1649688177.3088644
574;-15.214765548706055;14694400;1649688177.4233048
575;-15.513046264648438;14720000;1649688177.5382247
576;-16.449687957763672;14745600;1649688177.65668
577;-15.711484909057617;14771200;1649688177.773468
578;-15.693281173706055;14796800;1649688177.9004014
579;-16.086719512939453;14822400;1649688178.0151746
580;-15.35757827758789;14848000;1649688178.1332994
581;-15.481874465942383;14873600;1649688178.2610207
582;-15.875938415527344;14899200;1649688178.3784554
583;-15.850937843322754;14924800;1649688178.5001557
584;-15.975546836853027;14950400;1649688178.6169493
585;-16.11703109741211;14976000;1649688178.734107
586;-15.620546340942383;15001600;1649688178.846581
587;-16.18914031982422;15027200;1649688178.9644651
588;-16.061874389648438;15052800;1649688179.081484
589;-15.847657203674316;15078400;1649688179.2010572
590;-15.613046646118164;15104000;1649688179.3138974
