;actor_loss;Steps;Wall_Time
181;-21.38337516784668;92672000;1647956675.2699273
182;-27.43498992919922;93184000;1647956685.255143
183;-24.552936553955078;93696000;1647956695.2582107
184;-22.333881378173828;94208000;1647956705.1846964
185;-23.44219207763672;94720000;1647956715.1855953
186;-22.26561737060547;95232000;1647956725.177733
187;-22.208892822265625;95744000;1647956735.124689
188;-23.400102615356445;96256000;1647956744.9825644
189;-21.39862823486328;96768000;1647956754.9981244
190;-23.134658813476562;97280000;1647956764.9581587
191;-23.7081241607666;97792000;1647956775.0014017
192;-22.22350311279297;98304000;1647956785.0250952
193;-19.485565185546875;98816000;1647956795.0878954
194;-18.64676284790039;99328000;1647956805.1481493
195;-21.565319061279297;99840000;1647956815.197792
196;-20.920928955078125;100352000;1647956825.2578955
197;-22.363712310791016;100864000;1647956835.3072782
198;-22.361236572265625;101376000;1647956845.3684413
199;-25.088207244873047;101888000;1647956855.4305656
200;-27.899066925048828;102400000;1647956873.8266327
201;-26.152599334716797;102912000;1647956883.7785242
202;-24.27423858642578;103424000;1647956890.7955127
203;-19.888710021972656;103936000;1647956898.4268258
204;-23.039844512939453;104448000;1647956907.5981529
205;-27.3155517578125;104960000;1647956916.8688478
206;-25.36866569519043;105472000;1647956926.91403
207;-27.03205108642578;105984000;1647956936.9870446
208;-21.922264099121094;106496000;1647956947.050852
209;-21.661691665649414;107008000;1647956957.1041608
210;-20.851160049438477;107520000;1647956967.156712
211;-18.088336944580078;108032000;1647956977.2198064
212;-19.190486907958984;108544000;1647956987.285556
213;-19.950199127197266;109056000;1647956997.3569953
214;-21.120563507080078;109568000;1647957007.4086099
215;-22.630685806274414;110080000;1647957017.456593
216;-23.19124984741211;110592000;1647957027.5211449
217;-20.870582580566406;111104000;1647957037.579908
218;-21.20029067993164;111616000;1647957047.6398132
219;-21.100797653198242;112128000;1647957057.7097824
220;-22.082698822021484;112640000;1647957067.7802596
221;-23.36090850830078;113152000;1647957077.8406696
222;-20.41582679748535;113664000;1647957087.8909123
223;-21.83564567565918;114176000;1647957097.9434037
224;-17.952651977539062;114688000;1647957108.0017524
225;-18.97870635986328;115200000;1647957118.076688
226;-19.503555297851562;115712000;1647957128.1413198
227;-20.673721313476562;116224000;1647957138.205383
228;-16.451467514038086;116736000;1647957148.2593484
229;-19.44942855834961;117248000;1647957158.322629
230;-17.229854583740234;117760000;1647957168.3869178
231;-18.557214736938477;118272000;1647957178.442667
232;-19.272415161132812;118784000;1647957188.4996147
233;-22.182119369506836;119296000;1647957198.574237
234;-23.989559173583984;119808000;1647957208.6382718
235;-25.114925384521484;120320000;1647957218.7059572
236;-22.063081741333008;120832000;1647957228.7480288
237;-19.53575897216797;121344000;1647957238.8047478
238;-19.19635772705078;121856000;1647957248.8606327
239;-18.55093002319336;122368000;1647957258.9295466
240;-20.94965171813965;122880000;1647957268.990069
241;-17.235843658447266;123392000;1647957279.0652502
242;-17.16733169555664;123904000;1647957289.1200054
243;-16.458431243896484;124416000;1647957299.301844
244;-19.282638549804688;124928000;1647957309.481383
245;-18.668190002441406;125440000;1647957319.507228
246;-20.633712768554688;125952000;1647957329.5542884
247;-20.313766479492188;126464000;1647957339.614436
248;-18.083431243896484;126976000;1647957349.6848576
249;-18.829845428466797;127488000;1647957359.7523358
250;-20.657032012939453;128000000;1647957378.3203464
251;-19.727750778198242;128512000;1647957388.3733792
252;-17.86684226989746;129024000;1647957395.5582006
253;-22.39703941345215;129536000;1647957402.7158551
254;-21.897825241088867;130048000;1647957411.6528904
255;-19.190387725830078;130560000;1647957421.1016188
256;-19.681604385375977;131072000;1647957431.1628113
257;-18.151493072509766;131584000;1647957441.2174048
258;-18.480995178222656;132096000;1647957451.272702
259;-23.558086395263672;132608000;1647957461.3286552
260;-17.27947235107422;133120000;1647957471.3938553
261;-23.06429672241211;133632000;1647957481.4496963
262;-19.003036499023438;134144000;1647957491.503998
263;-19.198162078857422;134656000;1647957501.5665278
264;-18.641761779785156;135168000;1647957511.6132743
265;-21.893085479736328;135680000;1647957521.6605859
266;-23.21548843383789;136192000;1647957531.7295103
267;-24.76390838623047;136704000;1647957541.7883837
268;-20.07341194152832;137216000;1647957551.8642557
269;-17.004491806030273;137728000;1647957561.91898
270;-20.86003875732422;138240000;1647957571.991888
271;-24.279773712158203;138752000;1647957582.0493035
272;-21.933897018432617;139264000;1647957592.1018624
273;-21.334259033203125;139776000;1647957602.165538
274;-23.40118408203125;140288000;1647957612.2256868
275;-24.327167510986328;140800000;1647957622.2726188
276;-27.456775665283203;141312000;1647957632.3421178
277;-27.858089447021484;141824000;1647957642.3961277
278;-22.952951431274414;142336000;1647957652.4167593
279;-22.062644958496094;142848000;1647957662.4473357
280;-21.896574020385742;143360000;1647957672.41467
281;-21.44974136352539;143872000;1647957682.4027808
282;-24.637008666992188;144384000;1647957692.4219637
283;-21.26483917236328;144896000;1647957702.4694142
284;-21.66769790649414;145408000;1647957712.5283694
285;-20.911266326904297;145920000;1647957722.584801
286;-20.143667221069336;146432000;1647957732.615273
287;-21.274377822875977;146944000;1647957742.6696315
288;-20.519733428955078;147456000;1647957752.7190278
289;-20.812576293945312;147968000;1647957762.7797382
290;-18.747909545898438;148480000;1647957772.8265889
291;-20.334651947021484;148992000;1647957782.8588772
292;-22.592174530029297;149504000;1647957792.8700905
293;-21.23569107055664;150016000;1647957802.8763819
294;-17.657249450683594;150528000;1647957812.8780997
295;-18.757335662841797;151040000;1647957822.8945258
296;-19.89672088623047;151552000;1647957832.9600585
297;-18.023822784423828;152064000;1647957843.0167124
298;-17.540958404541016;152576000;1647957853.027479
299;-16.18634605407715;153088000;1647957863.2539692
300;-17.84933090209961;153600000;1647957881.397536
301;-19.408493041992188;154112000;1647957891.5699065
302;-20.784374237060547;154624000;1647957899.5312877
303;-22.110408782958984;155136000;1647957906.828094
304;-20.035966873168945;155648000;1647957915.308324
305;-21.53331756591797;156160000;1647957924.7394087
306;-18.798690795898438;156672000;1647957934.759384
307;-17.982181549072266;157184000;1647957944.56769
308;-19.522449493408203;157696000;1647957954.569884
309;-17.65913200378418;158208000;1647957964.5824935
310;-19.380645751953125;158720000;1647957974.5657616
311;-21.95458984375;159232000;1647957984.6205428
312;-17.73645782470703;159744000;1647957994.653999
313;-17.770780563354492;160256000;1647958004.7130063
314;-16.814159393310547;160768000;1647958014.771089
315;-16.230674743652344;161280000;1647958024.82938
316;-17.847442626953125;161792000;1647958034.8950462
317;-19.594165802001953;162304000;1647958044.9674296
318;-20.734607696533203;162816000;1647958055.0291471
319;-19.038726806640625;163328000;1647958065.1049957
320;-19.50065040588379;163840000;1647958075.1745944
321;-16.67357635498047;164352000;1647958085.2465715
322;-19.45502471923828;164864000;1647958095.3035126
323;-17.4617919921875;165376000;1647958105.3666165
324;-20.377681732177734;165888000;1647958115.4365494
325;-21.84368896484375;166400000;1647958125.4209137
326;-17.061466217041016;166912000;1647958135.339616
327;-21.190826416015625;167424000;1647958145.3310356
328;-18.80072784423828;167936000;1647958155.3309941
329;-23.561317443847656;168448000;1647958165.372539
330;-17.00710105895996;168960000;1647958175.4395876
331;-18.454761505126953;169472000;1647958185.5917284
332;-22.11638069152832;169984000;1647958195.6045249
333;-18.7147216796875;170496000;1647958205.6373138
334;-18.570693969726562;171008000;1647958215.6759868
335;-18.41659927368164;171520000;1647958225.7076826
336;-18.82250213623047;172032000;1647958235.7348793
337;-18.237075805664062;172544000;1647958245.7810607
338;-18.87582015991211;173056000;1647958255.8209193
339;-18.861663818359375;173568000;1647958265.8418617
340;-23.194149017333984;174080000;1647958275.879238
341;-23.492881774902344;174592000;1647958286.0894222
342;-21.272777557373047;175104000;1647958296.149517
343;-22.25092887878418;175616000;1647958306.212086
344;-21.743881225585938;176128000;1647958316.279188
345;-18.03722381591797;176640000;1647958326.343293
346;-19.601089477539062;177152000;1647958336.4099185
347;-18.682405471801758;177664000;1647958346.4674299
348;-18.153114318847656;178176000;1647958356.5220163
349;-16.708553314208984;178688000;1647958366.5755136
350;-20.29306411743164;179200000;1647958385.8396156
351;-21.864364624023438;179712000;1647958395.9896376
352;-19.23486328125;180224000;1647958404.2769923
353;-18.530132293701172;180736000;1647958410.955178
354;-17.569889068603516;181248000;1647958419.2316267
355;-18.064109802246094;181760000;1647958429.1949315
356;-19.053245544433594;182272000;1647958439.3110473
357;-18.796907424926758;182784000;1647958449.376337
358;-18.83675765991211;183296000;1647958459.4371352
359;-17.677066802978516;183808000;1647958469.5239954
360;-17.589637756347656;184320000;1647958479.7273192
361;-20.63204574584961;184832000;1647958489.7913008
362;-17.83879852294922;185344000;1647958499.8502374
363;-19.213233947753906;185856000;1647958510.0658681
364;-18.25399398803711;186368000;1647958520.1239314
365;-20.754844665527344;186880000;1647958530.1795084
366;-17.456268310546875;187392000;1647958540.413801
367;-16.537620544433594;187904000;1647958550.4480917
368;-19.86300277709961;188416000;1647958560.4829986
369;-18.621295928955078;188928000;1647958571.0410657
370;-18.616230010986328;189440000;1647958580.999086
371;-18.165584564208984;189952000;1647958591.0100808
372;-20.18496322631836;190464000;1647958601.0527658
373;-16.359224319458008;190976000;1647958611.1299076
374;-15.686910629272461;191488000;1647958621.1658437
375;-16.461841583251953;192000000;1647958631.3941016
376;-17.190658569335938;192512000;1647958641.4581769
377;-17.261837005615234;193024000;1647958651.4274507
378;-16.403181076049805;193536000;1647958661.4891267
379;-15.02238655090332;194048000;1647958671.8399293
380;-15.381646156311035;194560000;1647958681.9973378
381;-16.529861450195312;195072000;1647958691.914664
382;-20.863346099853516;195584000;1647958701.945291
383;-26.04550552368164;196096000;1647958711.98865
384;-19.347152709960938;196608000;1647958722.0448508
385;-16.402565002441406;197120000;1647958732.086296
386;-16.694927215576172;197632000;1647958742.1032267
387;-16.531984329223633;198144000;1647958752.1544452
388;-15.766429901123047;198656000;1647958762.196615
389;-15.766040802001953;199168000;1647958772.2717764
390;-16.12015724182129;199680000;1647958782.3415124
391;-18.890872955322266;200192000;1647958792.4255028
392;-16.22330665588379;200704000;1647958802.4928982
393;-16.38706398010254;201216000;1647958812.5607781
394;-16.232322692871094;201728000;1647958822.6407175
395;-18.150981903076172;202240000;1647958832.7023365
396;-18.466829299926758;202752000;1647958842.75999
397;-17.41476821899414;203264000;1647958852.816803
398;-18.898540496826172;203776000;1647958862.8738818
399;-16.005828857421875;204288000;1647958872.9469624
400;-19.84341812133789;204800000;1647958891.657064
401;-15.668729782104492;205312000;1647958901.3945224
402;-16.71574592590332;205824000;1647958909.520671
403;-17.195899963378906;206336000;1647958916.556694
404;-19.091964721679688;206848000;1647958923.2476337
405;-22.788318634033203;207360000;1647958933.2907455
406;-16.255155563354492;207872000;1647958943.3448668
407;-14.229317665100098;208384000;1647958953.364448
408;-15.824546813964844;208896000;1647958963.3107154
409;-17.168855667114258;209408000;1647958973.288614
410;-16.75223159790039;209920000;1647958983.2057242
411;-19.780742645263672;210432000;1647958993.2253618
412;-18.690338134765625;210944000;1647959003.2108672
413;-16.821216583251953;211456000;1647959013.2314458
414;-17.784107208251953;211968000;1647959023.2263403
415;-20.537540435791016;212480000;1647959033.2280905
416;-19.619365692138672;212992000;1647959043.2271576
417;-18.117050170898438;213504000;1647959053.3690126
418;-15.887184143066406;214016000;1647959063.568877
419;-16.658554077148438;214528000;1647959073.627131
420;-16.073020935058594;215040000;1647959083.619509
421;-15.718010902404785;215552000;1647959093.6766276
422;-14.058121681213379;216064000;1647959103.7394907
423;-16.619001388549805;216576000;1647959113.8064008
424;-18.399736404418945;217088000;1647959123.8690484
425;-16.07463836669922;217600000;1647959133.9361544
426;-17.53020668029785;218112000;1647959144.166619
427;-18.564889907836914;218624000;1647959154.2090485
428;-15.863431930541992;219136000;1647959164.2710137
429;-15.302776336669922;219648000;1647959174.3484666
430;-14.365628242492676;220160000;1647959184.4071531
431;-19.690784454345703;220672000;1647959194.4506023
432;-17.61134910583496;221184000;1647959204.5114167
433;-16.489540100097656;221696000;1647959214.573145
434;-16.13144302368164;222208000;1647959224.6241672
435;-15.450058937072754;222720000;1647959234.6791964
436;-18.053714752197266;223232000;1647959244.7521043
437;-17.10881805419922;223744000;1647959254.8156276
438;-16.094009399414062;224256000;1647959264.8645463
439;-15.642885208129883;224768000;1647959274.9281416
440;-15.233842849731445;225280000;1647959284.993789
441;-15.441102981567383;225792000;1647959295.0431163
442;-15.79765510559082;226304000;1647959305.1177964
443;-14.858209609985352;226816000;1647959315.1941361
444;-15.845394134521484;227328000;1647959325.258534
445;-19.825138092041016;227840000;1647959335.3166876
446;-16.31060028076172;228352000;1647959345.3796558
447;-14.2142333984375;228864000;1647959355.4278998
448;-14.935673713684082;229376000;1647959365.470749
449;-14.428726196289062;229888000;1647959375.5139272
450;-16.252941131591797;230400000;1647959394.2357543
451;-14.320627212524414;230912000;1647959404.2905955
452;-17.822656631469727;231424000;1647959412.779868
453;-14.993391036987305;231936000;1647959420.9201388
454;-18.794761657714844;232448000;1647959426.5317624
455;-19.250530242919922;232960000;1647959436.2669053
456;-18.101776123046875;233472000;1647959446.3558006
457;-16.974750518798828;233984000;1647959456.4368827
458;-18.51076889038086;234496000;1647959466.6541848
459;-17.480995178222656;235008000;1647959476.6919093
460;-15.813039779663086;235520000;1647959486.7271767
461;-14.252165794372559;236032000;1647959496.7747085
462;-13.936538696289062;236544000;1647959506.8237922
463;-13.290583610534668;237056000;1647959516.8630993
464;-16.263904571533203;237568000;1647959526.9383712
465;-18.2137451171875;238080000;1647959536.9881372
466;-14.058547973632812;238592000;1647959547.0318522
467;-18.070560455322266;239104000;1647959557.0812135
468;-17.91735076904297;239616000;1647959567.1348372
469;-17.830242156982422;240128000;1647959577.1809704
470;-17.55647850036621;240640000;1647959587.2486637
471;-15.850104331970215;241152000;1647959597.3154306
472;-15.740625381469727;241664000;1647959607.37215
473;-18.21857452392578;242176000;1647959617.3768454
474;-15.00798225402832;242688000;1647959627.4338365
475;-15.831148147583008;243200000;1647959637.4800348
476;-20.813810348510742;243712000;1647959647.4006357
477;-19.850372314453125;244224000;1647959657.4617782
478;-19.27906608581543;244736000;1647959667.5300405
479;-14.797752380371094;245248000;1647959677.5984852
480;-13.115030288696289;245760000;1647959687.675819
481;-16.186145782470703;246272000;1647959697.7430608
482;-15.31657600402832;246784000;1647959707.7936525
483;-13.067944526672363;247296000;1647959717.852271
484;-17.38784408569336;247808000;1647959727.8974488
485;-17.084426879882812;248320000;1647959738.241737
486;-14.342927932739258;248832000;1647959748.2568486
487;-14.72346305847168;249344000;1647959758.2874746
488;-16.07529067993164;249856000;1647959768.2906098
489;-16.411128997802734;250368000;1647959778.2714555
490;-20.344125747680664;250880000;1647959788.2904522
491;-15.455642700195312;251392000;1647959798.2331684
492;-17.92760467529297;251904000;1647959808.2116458
493;-16.682416915893555;252416000;1647959818.244486
494;-17.59101676940918;252928000;1647959828.3016522
495;-15.571805953979492;253440000;1647959838.3669264
496;-17.26531982421875;253952000;1647959848.4038239
497;-17.53065299987793;254464000;1647959858.4553137
498;-18.456226348876953;254976000;1647959868.5240836
499;-16.869033813476562;255488000;1647959878.5708737
500;-13.260427474975586;256000000;1647959896.9501157
501;-13.542072296142578;256512000;1647959907.0931666
502;-16.51049041748047;257024000;1647959915.5205963
503;-15.992273330688477;257536000;1647959925.1427157
504;-18.008935928344727;258048000;1647959930.2690191
505;-16.186283111572266;258560000;1647959938.9005957
506;-15.893281936645508;259072000;1647959948.987079
507;-20.89601707458496;259584000;1647959959.0548573
508;-17.844141006469727;260096000;1647959969.093619
509;-16.0850887298584;260608000;1647959979.308105
510;-14.773106575012207;261120000;1647959989.5310886
511;-16.756973266601562;261632000;1647959999.5881586
512;-13.748414993286133;262144000;1647960009.639445
513;-15.548566818237305;262656000;1647960019.683755
514;-20.364238739013672;263168000;1647960029.7225897
515;-21.41632080078125;263680000;1647960039.7273183
516;-14.153566360473633;264192000;1647960049.7319787
517;-13.214296340942383;264704000;1647960059.7826343
518;-13.393811225891113;265216000;1647960069.8442585
519;-17.56829071044922;265728000;1647960079.9021394
520;-16.86305809020996;266240000;1647960089.9600494
521;-15.424203872680664;266752000;1647960100.0243993
522;-13.597731590270996;267264000;1647960110.0985568
523;-17.99138641357422;267776000;1647960120.1501558
524;-14.00599479675293;268288000;1647960130.3554187
525;-13.485248565673828;268800000;1647960140.4245682
526;-18.297210693359375;269312000;1647960150.487351
527;-15.506729125976562;269824000;1647960160.5506406
528;-13.955057144165039;270336000;1647960170.6010568
529;-14.139927864074707;270848000;1647960180.8010728
530;-15.448328018188477;271360000;1647960190.8694005
531;-13.512985229492188;271872000;1647960200.915684
532;-16.12405014038086;272384000;1647960211.116434
533;-13.936609268188477;272896000;1647960221.1423123
534;-14.2800931930542;273408000;1647960231.1993923
535;-13.369976997375488;273920000;1647960241.2250993
536;-15.014835357666016;274432000;1647960251.2773592
537;-16.074520111083984;274944000;1647960261.3346405
538;-16.084409713745117;275456000;1647960271.2934964
539;-15.798419952392578;275968000;1647960281.320345
540;-16.65983772277832;276480000;1647960291.3822107
541;-17.523426055908203;276992000;1647960301.4411385
542;-16.24381446838379;277504000;1647960311.4563339
543;-11.483399391174316;278016000;1647960321.6834347
544;-12.245466232299805;278528000;1647960331.736586
545;-14.874713897705078;279040000;1647960341.7561736
546;-16.893461227416992;279552000;1647960351.9312465
547;-13.929378509521484;280064000;1647960362.100394
548;-14.34656810760498;280576000;1647960372.1312318
549;-13.976716041564941;281088000;1647960382.1611955
550;-14.794473648071289;281600000;1647960401.2532127
551;-14.501562118530273;282112000;1647960410.7968686
552;-15.066045761108398;282624000;1647960419.7988086
553;-12.90934944152832;283136000;1647960429.7829762
554;-16.865812301635742;283648000;1647960435.8783967
555;-16.204341888427734;284160000;1647960442.788425
556;-17.466228485107422;284672000;1647960452.7509556
557;-18.44304847717285;285184000;1647960462.8114448
558;-14.803560256958008;285696000;1647960472.8031094
559;-14.820213317871094;286208000;1647960482.8116093
560;-16.637977600097656;286720000;1647960492.826123
561;-15.213655471801758;287232000;1647960502.843329
562;-15.894329071044922;287744000;1647960512.8971708
563;-15.05199146270752;288256000;1647960522.9451373
564;-16.586843490600586;288768000;1647960533.014075
565;-12.958827018737793;289280000;1647960543.0856645
566;-13.867061614990234;289792000;1647960553.138085
567;-13.195241928100586;290304000;1647960563.2053692
568;-16.794782638549805;290816000;1647960573.2639797
569;-15.933128356933594;291328000;1647960583.3232484
570;-13.060381889343262;291840000;1647960593.391906
571;-13.884662628173828;292352000;1647960603.4483984
572;-13.151093482971191;292864000;1647960613.504759
573;-15.92538070678711;293376000;1647960623.5550308
574;-17.236419677734375;293888000;1647960633.6062598
575;-15.520841598510742;294400000;1647960643.638994
576;-16.06797981262207;294912000;1647960653.7208986
577;-18.899864196777344;295424000;1647960663.7909155
578;-13.693666458129883;295936000;1647960673.8569396
579;-12.972321510314941;296448000;1647960684.004988
580;-14.667218208312988;296960000;1647960694.1420345
581;-17.192737579345703;297472000;1647960704.1981056
582;-19.500783920288086;297984000;1647960714.2484438
583;-16.461589813232422;298496000;1647960724.3167298
584;-13.60571002960205;299008000;1647960734.393006
585;-16.941482543945312;299520000;1647960744.4312027
586;-15.59578800201416;300032000;1647960754.4815218
587;-17.587350845336914;300544000;1647960764.5433865
