;actor_loss;Steps;Wall_Time
107;-9.64637279510498;54784000;1647956582.486389
108;-9.38155460357666;55296000;1647956592.7452826
109;-8.779256820678711;55808000;1647956602.961655
110;-9.11159896850586;56320000;1647956613.1973495
111;-9.32067584991455;56832000;1647956623.4125254
112;-9.24600601196289;57344000;1647956633.6510327
113;-9.611612319946289;57856000;1647956643.8212876
114;-8.75108814239502;58368000;1647956654.0322688
115;-8.895661354064941;58880000;1647956664.3156958
116;-10.303196907043457;59392000;1647956674.5497296
117;-12.01928997039795;59904000;1647956684.5862186
118;-9.497797012329102;60416000;1647956694.8313744
119;-9.95782470703125;60928000;1647956703.6899424
120;-10.04539680480957;61440000;1647956713.7861416
121;-10.028411865234375;61952000;1647956724.1262753
122;-9.017322540283203;62464000;1647956734.3448617
123;-9.74720573425293;62976000;1647956744.5852091
124;-10.340587615966797;63488000;1647956754.8187866
125;-8.645973205566406;64000000;1647956765.0827732
126;-8.199728965759277;64512000;1647956775.3298447
127;-8.414281845092773;65024000;1647956785.4728038
128;-8.927720069885254;65536000;1647956795.7439938
129;-8.626976013183594;66048000;1647956806.0305216
130;-8.873422622680664;66560000;1647956816.290331
131;-8.280281066894531;67072000;1647956825.647441
132;-9.225403785705566;67584000;1647956833.986277
133;-8.716100692749023;68096000;1647956842.9698088
134;-9.529022216796875;68608000;1647956852.7610772
135;-9.750856399536133;69120000;1647956862.8385193
136;-9.320001602172852;69632000;1647956872.6830747
137;-8.720638275146484;70144000;1647956882.5445735
138;-8.600728988647461;70656000;1647956892.3919446
139;-7.535773277282715;71168000;1647956902.435404
140;-7.322376251220703;71680000;1647956912.3172123
141;-8.377695083618164;72192000;1647956922.1978579
142;-8.354158401489258;72704000;1647956931.9911277
143;-8.216135025024414;73216000;1647956941.8609517
144;-9.029476165771484;73728000;1647956951.7815168
145;-8.730218887329102;74240000;1647956960.2897036
146;-9.210901260375977;74752000;1647956970.055288
147;-8.82210922241211;75264000;1647956979.845531
148;-8.296489715576172;75776000;1647956989.7929666
149;-7.0730156898498535;76288000;1647956999.8902738
150;-7.281820297241211;76800000;1647957018.4555628
151;-6.577183723449707;77312000;1647957028.8694735
152;-6.755159378051758;77824000;1647957039.168663
153;-7.208272933959961;78336000;1647957049.4460075
154;-7.716410160064697;78848000;1647957059.7082548
155;-7.58997917175293;79360000;1647957069.9781227
156;-6.988010406494141;79872000;1647957080.294968
157;-7.079520225524902;80384000;1647957090.5755088
158;-7.353592395782471;80896000;1647957100.9048266
159;-7.643125057220459;81408000;1647957111.1846507
160;-8.159883499145508;81920000;1647957121.4752274
161;-9.593775749206543;82432000;1647957131.7443283
162;-8.900832176208496;82944000;1647957141.983777
163;-8.513628959655762;83456000;1647957152.2716167
164;-6.843753814697266;83968000;1647957162.6084435
165;-6.962035179138184;84480000;1647957172.8910584
166;-7.620997905731201;84992000;1647957183.1589978
167;-6.800289154052734;85504000;1647957193.4117448
168;-7.142066955566406;86016000;1647957203.6630487
169;-7.4918413162231445;86528000;1647957213.8081756
170;-7.038320541381836;87040000;1647957222.4671495
171;-7.17957878112793;87552000;1647957232.843252
172;-7.551359176635742;88064000;1647957243.1993332
173;-8.18381118774414;88576000;1647957253.5751045
174;-7.925140380859375;89088000;1647957263.894447
175;-7.600255966186523;89600000;1647957274.1504807
176;-6.963327884674072;90112000;1647957284.4492939
177;-6.323290824890137;90624000;1647957294.7368398
178;-7.627457618713379;91136000;1647957305.0859134
179;-8.406909942626953;91648000;1647957315.4505708
180;-8.211071014404297;92160000;1647957325.7865837
181;-7.3836212158203125;92672000;1647957336.1193657
182;-7.339198112487793;93184000;1647957346.5073378
183;-7.776640892028809;93696000;1647957356.8337855
184;-7.123442649841309;94208000;1647957367.0927658
185;-8.057062149047852;94720000;1647957377.428971
186;-8.318552017211914;95232000;1647957387.7159054
187;-8.460561752319336;95744000;1647957398.0169444
188;-8.61549186706543;96256000;1647957408.3063364
189;-9.069194793701172;96768000;1647957417.362945
190;-9.312374114990234;97280000;1647957426.9272826
191;-8.610507011413574;97792000;1647957437.199304
192;-9.605995178222656;98304000;1647957447.493615
193;-9.791204452514648;98816000;1647957457.7602522
194;-9.922369003295898;99328000;1647957468.0480404
195;-9.298649787902832;99840000;1647957476.729163
196;-8.369138717651367;100352000;1647957486.8667798
197;-8.388518333435059;100864000;1647957497.1392677
198;-9.750120162963867;101376000;1647957507.1876411
199;-9.531025886535645;101888000;1647957515.7040899
200;-10.724761962890625;102400000;1647957534.4888194
201;-12.143214225769043;102912000;1647957544.4513836
202;-12.509020805358887;103424000;1647957554.3981194
203;-11.620349884033203;103936000;1647957564.2870126
204;-10.457487106323242;104448000;1647957574.180594
205;-9.440845489501953;104960000;1647957584.0555735
206;-8.284795761108398;105472000;1647957593.888898
207;-8.326342582702637;105984000;1647957603.6735759
208;-9.856488227844238;106496000;1647957613.457428
209;-9.43876838684082;107008000;1647957623.3109312
210;-13.515043258666992;107520000;1647957633.060133
211;-13.015460968017578;108032000;1647957642.9813447
212;-10.139057159423828;108544000;1647957652.7162604
213;-8.580780029296875;109056000;1647957662.5331314
214;-9.451118469238281;109568000;1647957672.3469517
215;-10.369827270507812;110080000;1647957682.1253986
216;-10.376409530639648;110592000;1647957692.3381011
217;-9.532029151916504;111104000;1647957702.62026
218;-8.794937133789062;111616000;1647957712.9309902
219;-8.205419540405273;112128000;1647957723.209139
220;-7.183374404907227;112640000;1647957731.7350888
221;-7.666270732879639;113152000;1647957741.9377644
222;-7.859867095947266;113664000;1647957752.249273
223;-7.2146830558776855;114176000;1647957762.543839
224;-6.2572021484375;114688000;1647957772.7731237
225;-6.525407314300537;115200000;1647957783.0712838
226;-5.92857027053833;115712000;1647957793.3550723
227;-6.068579196929932;116224000;1647957803.7311444
228;-6.6047043800354;116736000;1647957814.0104172
229;-7.496850967407227;117248000;1647957824.2767467
230;-7.946292400360107;117760000;1647957834.5886168
231;-6.631721496582031;118272000;1647957844.9343853
232;-7.491816520690918;118784000;1647957855.2988052
233;-6.721521377563477;119296000;1647957865.6112974
234;-7.2752227783203125;119808000;1647957875.902375
235;-7.599887847900391;120320000;1647957886.18644
236;-6.481400012969971;120832000;1647957896.4782696
237;-7.231967449188232;121344000;1647957906.7564695
238;-6.427354335784912;121856000;1647957917.0557935
239;-7.03856086730957;122368000;1647957927.3354788
240;-7.313592910766602;122880000;1647957937.6038027
241;-7.2712225914001465;123392000;1647957947.8292713
242;-6.369649887084961;123904000;1647957958.0891006
243;-6.707683563232422;124416000;1647957968.3736959
244;-6.380287170410156;124928000;1647957978.675343
245;-6.898690223693848;125440000;1647957987.8275476
246;-7.225351333618164;125952000;1647957997.0562181
247;-6.2839202880859375;126464000;1647958006.1589494
248;-6.587792873382568;126976000;1647958016.44932
249;-7.539957046508789;127488000;1647958026.7486303
250;-6.254042625427246;128000000;1647958046.0285459
251;-7.174900054931641;128512000;1647958056.4418604
252;-7.457675457000732;129024000;1647958066.7098684
253;-7.852795124053955;129536000;1647958077.0032623
254;-7.2706122398376465;130048000;1647958087.284956
255;-6.698127269744873;130560000;1647958097.5956595
256;-6.337311744689941;131072000;1647958107.9533336
257;-6.278393745422363;131584000;1647958118.3270025
258;-6.052371978759766;132096000;1647958128.8155394
259;-6.65135383605957;132608000;1647958139.196869
260;-6.010931491851807;133120000;1647958149.4741018
261;-6.152039527893066;133632000;1647958159.8318498
262;-5.978353500366211;134144000;1647958170.1440036
263;-6.131594657897949;134656000;1647958180.4039176
264;-5.186832904815674;135168000;1647958190.657611
265;-5.967098236083984;135680000;1647958200.3144403
266;-6.333888530731201;136192000;1647958209.25221
267;-6.648170471191406;136704000;1647958219.171506
268;-6.535854816436768;137216000;1647958229.1526463
269;-7.1961283683776855;137728000;1647958239.0505536
270;-5.937803268432617;138240000;1647958247.705199
271;-6.1420087814331055;138752000;1647958257.0626373
272;-5.2864885330200195;139264000;1647958266.8082514
273;-6.004823684692383;139776000;1647958276.7077947
274;-5.415121555328369;140288000;1647958286.5819583
275;-5.964548587799072;140800000;1647958296.4672186
276;-5.217809200286865;141312000;1647958306.3470492
277;-5.5400519371032715;141824000;1647958316.3200984
278;-6.291351318359375;142336000;1647958326.2231784
279;-6.324272632598877;142848000;1647958336.1635861
280;-5.366474151611328;143360000;1647958346.0695052
281;-5.616591453552246;143872000;1647958355.9836113
282;-5.826575756072998;144384000;1647958365.881805
283;-5.842380046844482;144896000;1647958375.9575808
284;-5.56170129776001;145408000;1647958386.245199
285;-5.598226070404053;145920000;1647958396.5370593
286;-6.117223739624023;146432000;1647958406.80036
287;-6.472393035888672;146944000;1647958417.0580328
288;-6.362044334411621;147456000;1647958427.3876874
289;-6.341905117034912;147968000;1647958437.7502728
290;-6.908687114715576;148480000;1647958448.065586
291;-6.010664939880371;148992000;1647958458.379225
292;-5.509527683258057;149504000;1647958468.6296813
293;-6.3155107498168945;150016000;1647958479.0425472
294;-5.278487205505371;150528000;1647958489.1761487
295;-5.774393558502197;151040000;1647958498.07005
296;-5.681578636169434;151552000;1647958507.901915
297;-5.891205787658691;152064000;1647958518.0607042
298;-6.3434038162231445;152576000;1647958528.2168748
299;-6.225042819976807;153088000;1647958538.540959
300;-6.394251823425293;153600000;1647958556.944115
301;-7.471776485443115;154112000;1647958567.4072738
302;-7.01262092590332;154624000;1647958576.0771303
303;-6.301064491271973;155136000;1647958585.8637178
304;-6.573256969451904;155648000;1647958596.0867202
305;-5.501476287841797;156160000;1647958606.3753393
306;-7.025939464569092;156672000;1647958616.659138
307;-7.434441566467285;157184000;1647958626.8998992
308;-7.121668338775635;157696000;1647958637.2497795
309;-7.623649597167969;158208000;1647958647.708265
310;-7.73685359954834;158720000;1647958658.190814
311;-7.275153160095215;159232000;1647958668.663113
312;-6.524331092834473;159744000;1647958678.9167507
313;-6.148999214172363;160256000;1647958689.230012
314;-7.180441856384277;160768000;1647958699.4173982
315;-7.892804145812988;161280000;1647958709.5967805
316;-6.901968002319336;161792000;1647958719.6466365
317;-7.065486431121826;162304000;1647958729.9358306
318;-6.769512176513672;162816000;1647958740.2514536
319;-7.766487121582031;163328000;1647958750.528512
320;-6.501628875732422;163840000;1647958760.8741143
321;-6.291828155517578;164352000;1647958770.4859853
322;-6.283432960510254;164864000;1647958779.7699592
323;-6.77241325378418;165376000;1647958789.944676
324;-6.775944709777832;165888000;1647958800.274755
325;-6.361263275146484;166400000;1647958810.5753584
326;-7.0709404945373535;166912000;1647958820.8517814
327;-5.896252632141113;167424000;1647958831.1458948
328;-6.715559005737305;167936000;1647958841.3969495
329;-8.101882934570312;168448000;1647958851.654217
330;-6.106411457061768;168960000;1647958862.0192757
331;-6.87567663192749;169472000;1647958872.3123963
332;-6.156023979187012;169984000;1647958882.6149313
333;-6.808616638183594;170496000;1647958891.6791983
334;-6.346530914306641;171008000;1647958901.1167552
335;-6.391437530517578;171520000;1647958910.9924643
336;-6.353468418121338;172032000;1647958920.8388937
337;-6.076198577880859;172544000;1647958930.7804987
338;-6.437377452850342;173056000;1647958940.7134163
339;-5.948895454406738;173568000;1647958950.6076417
340;-7.184107303619385;174080000;1647958960.5056982
341;-6.256767272949219;174592000;1647958970.3815045
342;-5.745677947998047;175104000;1647958980.262181
343;-6.260452747344971;175616000;1647958990.120644
344;-6.0535569190979;176128000;1647959000.0275743
345;-6.0695719718933105;176640000;1647959009.0030048
346;-5.999988555908203;177152000;1647959018.5795927
347;-5.923371315002441;177664000;1647959028.4831157
348;-6.042365550994873;178176000;1647959038.3214643
349;-5.806151390075684;178688000;1647959048.109749
350;-5.26036262512207;179200000;1647959066.9732876
351;-5.785113334655762;179712000;1647959077.3129976
352;-6.306525230407715;180224000;1647959087.6563642
353;-6.331045150756836;180736000;1647959098.0317676
354;-5.894741535186768;181248000;1647959108.2983484
355;-6.138070106506348;181760000;1647959118.628964
356;-6.221798896789551;182272000;1647959128.8783793
357;-6.2244768142700195;182784000;1647959139.1257367
358;-5.957393169403076;183296000;1647959149.2648466
359;-6.028057098388672;183808000;1647959157.8567188
360;-5.942865371704102;184320000;1647959168.0999634
361;-6.466452121734619;184832000;1647959178.3817196
362;-6.210148334503174;185344000;1647959188.6504128
363;-6.8717546463012695;185856000;1647959198.7368858
364;-6.604266166687012;186368000;1647959208.931853
365;-6.891091346740723;186880000;1647959219.1690173
366;-6.618918418884277;187392000;1647959229.4483042
367;-6.587063312530518;187904000;1647959239.7216525
368;-6.67476749420166;188416000;1647959250.04585
369;-5.841372489929199;188928000;1647959260.3808653
370;-6.741542816162109;189440000;1647959270.7887502
371;-7.120759010314941;189952000;1647959281.1158755
372;-6.956308364868164;190464000;1647959289.6898599
373;-6.318500518798828;190976000;1647959299.5561988
374;-6.276210784912109;191488000;1647959309.9768908
375;-6.447362422943115;192000000;1647959320.3351285
376;-6.458658218383789;192512000;1647959330.5624995
377;-6.977842330932617;193024000;1647959340.9941022
378;-5.890857219696045;193536000;1647959351.3083694
379;-6.6158294677734375;194048000;1647959361.350198
380;-6.92360782623291;194560000;1647959371.363982
381;-6.452517986297607;195072000;1647959381.5572603
382;-7.244948863983154;195584000;1647959391.81347
383;-6.223072052001953;196096000;1647959402.1397293
384;-6.599213600158691;196608000;1647959412.4206302
385;-6.186600685119629;197120000;1647959422.661655
386;-6.864665985107422;197632000;1647959432.9336517
387;-5.978323459625244;198144000;1647959443.2203808
388;-6.417198657989502;198656000;1647959453.4872916
389;-5.909427642822266;199168000;1647959463.7546284
390;-5.446951866149902;199680000;1647959474.0456324
391;-5.662196159362793;200192000;1647959484.3382227
392;-4.95118522644043;200704000;1647959494.6629708
393;-5.1488542556762695;201216000;1647959504.946909
394;-6.3435821533203125;201728000;1647959515.2253215
395;-6.817719459533691;202240000;1647959524.2384079
396;-5.5973711013793945;202752000;1647959534.257805
397;-5.727311611175537;203264000;1647959544.5598035
398;-5.487869739532471;203776000;1647959554.8776648
399;-5.396257400512695;204288000;1647959565.1344028
400;-4.940500736236572;204800000;1647959584.0681508
401;-4.931118011474609;205312000;1647959594.0246725
402;-4.967385292053223;205824000;1647959603.934498
403;-5.867342948913574;206336000;1647959613.8500214
404;-5.095592498779297;206848000;1647959623.7634666
405;-5.262997627258301;207360000;1647959633.6336894
406;-6.022147178649902;207872000;1647959643.5550776
407;-5.327991008758545;208384000;1647959653.4445744
408;-5.819788932800293;208896000;1647959663.344965
409;-6.569573879241943;209408000;1647959673.246481
410;-6.113691329956055;209920000;1647959683.0109751
411;-6.335630416870117;210432000;1647959693.1938903
412;-5.9045305252075195;210944000;1647959703.064308
413;-5.781083106994629;211456000;1647959712.942126
414;-5.340108871459961;211968000;1647959722.7732732
415;-5.187349796295166;212480000;1647959731.4846027
416;-4.909885883331299;212992000;1647959740.4052594
417;-5.947396278381348;213504000;1647959750.2653916
418;-5.225869178771973;214016000;1647959760.547673
419;-5.050250053405762;214528000;1647959770.8066046
420;-5.201662063598633;215040000;1647959781.0864477
421;-5.474637985229492;215552000;1647959791.302301
422;-5.491757392883301;216064000;1647959801.2584026
423;-5.22849178314209;216576000;1647959809.9086065
424;-6.177579879760742;217088000;1647959820.1274495
425;-5.909777641296387;217600000;1647959830.3924494
426;-5.811578273773193;218112000;1647959840.6756341
427;-6.220646858215332;218624000;1647959850.9544883
428;-6.035551071166992;219136000;1647959861.1814022
429;-6.820039749145508;219648000;1647959871.4663315
430;-5.856520652770996;220160000;1647959881.734505
431;-5.578377723693848;220672000;1647959891.9785175
432;-5.336329936981201;221184000;1647959902.2995799
433;-5.615022659301758;221696000;1647959912.6607318
434;-5.631054878234863;222208000;1647959923.025296
435;-5.944594860076904;222720000;1647959933.3520143
436;-5.137669563293457;223232000;1647959943.5677989
437;-6.111621379852295;223744000;1647959953.9668074
438;-5.783514022827148;224256000;1647959964.3148606
439;-5.4473748207092285;224768000;1647959974.6758173
440;-5.213250160217285;225280000;1647959985.1105278
441;-6.026466369628906;225792000;1647959995.5274472
442;-6.04583215713501;226304000;1647960005.9403744
443;-6.541138648986816;226816000;1647960016.3254948
444;-6.590890884399414;227328000;1647960026.7211716
445;-7.179059982299805;227840000;1647960035.4683802
446;-6.524707794189453;228352000;1647960045.7956355
447;-6.510984420776367;228864000;1647960056.078193
448;-5.900798797607422;229376000;1647960066.3552225
449;-6.411680221557617;229888000;1647960076.599779
450;-7.114822864532471;230400000;1647960095.0737052
451;-6.864884376525879;230912000;1647960105.4710414
452;-7.512394428253174;231424000;1647960115.820652
453;-6.694746494293213;231936000;1647960126.1654046
454;-7.375459671020508;232448000;1647960136.4877717
455;-8.466480255126953;232960000;1647960146.7861955
456;-9.306989669799805;233472000;1647960157.0853443
457;-10.318605422973633;233984000;1647960167.3884554
458;-12.55297565460205;234496000;1647960177.675321
459;-14.0836181640625;235008000;1647960187.9922404
460;-11.246408462524414;235520000;1647960198.3151762
461;-9.755858421325684;236032000;1647960208.6088967
462;-11.278348922729492;236544000;1647960218.7162843
463;-10.972558975219727;237056000;1647960228.980503
464;-9.89362907409668;237568000;1647960239.2903228
465;-8.19336986541748;238080000;1647960249.6053364
466;-7.7913713455200195;238592000;1647960259.8379622
467;-7.718823432922363;239104000;1647960269.8372254
468;-7.4435224533081055;239616000;1647960278.315123
469;-7.906531810760498;240128000;1647960288.110919
470;-7.6913533210754395;240640000;1647960297.920271
471;-8.902775764465332;241152000;1647960307.682844
472;-8.686113357543945;241664000;1647960316.0505538
473;-7.948038578033447;242176000;1647960323.9117482
474;-7.168910026550293;242688000;1647960333.7116277
475;-6.72456169128418;243200000;1647960343.5818524
476;-6.876473903656006;243712000;1647960353.4508648
477;-5.825778007507324;244224000;1647960363.339591
478;-5.688565254211426;244736000;1647960373.501695
479;-6.062379360198975;245248000;1647960383.6055162
480;-6.068604946136475;245760000;1647960393.4600337
481;-5.959888458251953;246272000;1647960403.585021
482;-5.476020812988281;246784000;1647960413.523794
483;-5.583020210266113;247296000;1647960423.373668
484;-5.246352195739746;247808000;1647960433.2048402
485;-5.633971214294434;248320000;1647960442.9948156
486;-5.524046897888184;248832000;1647960453.380895
487;-5.939327716827393;249344000;1647960463.765677
488;-5.737317085266113;249856000;1647960474.16849
489;-5.657416343688965;250368000;1647960484.4169245
490;-5.577736854553223;250880000;1647960494.5884447
491;-5.740614891052246;251392000;1647960504.7959187
492;-5.549009323120117;251904000;1647960515.03398
493;-6.0442304611206055;252416000;1647960525.227567
494;-5.888679504394531;252928000;1647960535.4558365
495;-5.4274444580078125;253440000;1647960544.1757073
496;-5.547014236450195;253952000;1647960554.4372256
497;-6.404110908508301;254464000;1647960564.872258
498;-6.293988227844238;254976000;1647960575.2404022
499;-5.818227767944336;255488000;1647960585.5912073
500;-5.161317348480225;256000000;1647960604.0649483
501;-5.5792555809021;256512000;1647960614.7294948
502;-6.4741973876953125;257024000;1647960625.195696
503;-7.164651870727539;257536000;1647960635.6200542
504;-6.265504360198975;258048000;1647960646.0259056
505;-6.884463310241699;258560000;1647960656.476417
506;-6.364489555358887;259072000;1647960666.9306405
507;-6.929231643676758;259584000;1647960677.4201326
508;-6.5601887702941895;260096000;1647960687.8769772
509;-6.532601356506348;260608000;1647960698.3225093
510;-6.820274353027344;261120000;1647960708.7808123
511;-6.326366901397705;261632000;1647960719.2254076
512;-6.3510284423828125;262144000;1647960729.6756177
513;-6.048847198486328;262656000;1647960740.154473
514;-6.402237892150879;263168000;1647960750.5333626
515;-7.155246734619141;263680000;1647960760.9870567
516;-5.8905029296875;264192000;1647960771.4170377
517;-6.556403636932373;264704000;1647960781.7712653
518;-7.7476606369018555;265216000;1647960792.2273777
519;-7.541693210601807;265728000;1647960802.640055
520;-7.389525413513184;266240000;1647960812.9485135
521;-6.7021379470825195;266752000;1647960823.251841
522;-6.9450883865356445;267264000;1647960833.499055
523;-7.961756229400635;267776000;1647960842.5282419
524;-8.916650772094727;268288000;1647960852.3827698
525;-9.429056167602539;268800000;1647960862.729646
526;-9.371881484985352;269312000;1647960873.0645332
527;-8.488859176635742;269824000;1647960881.8472204
528;-8.344123840332031;270336000;1647960891.6288896
529;-7.996005058288574;270848000;1647960901.8130398
530;-7.297115325927734;271360000;1647960912.0752623
531;-6.051393032073975;271872000;1647960922.2053666
532;-6.866608619689941;272384000;1647960932.3898807
533;-5.91950798034668;272896000;1647960942.8554943
534;-5.935216903686523;273408000;1647960953.064166
535;-6.32396125793457;273920000;1647960963.1070786
536;-6.304483890533447;274432000;1647960971.934673
537;-5.840678691864014;274944000;1647960981.810502
538;-5.673955917358398;275456000;1647960991.616338
539;-6.165315628051758;275968000;1647961001.385297
540;-4.969516277313232;276480000;1647961011.1810946
541;-5.429793357849121;276992000;1647961020.9968894
542;-5.524062156677246;277504000;1647961030.8941872
543;-5.839715957641602;278016000;1647961040.7921612
544;-6.168535232543945;278528000;1647961050.6568096
545;-6.002901077270508;279040000;1647961059.8126817
546;-6.898695945739746;279552000;1647961069.0435355
547;-6.959514617919922;280064000;1647961078.934317
548;-7.8069963455200195;280576000;1647961088.8232112
549;-8.40390396118164;281088000;1647961098.7696042
550;-7.618687152862549;281600000;1647961117.8573904
551;-7.03931999206543;282112000;1647961128.0882752
552;-6.83867073059082;282624000;1647961138.1009605
553;-6.322481155395508;283136000;1647961148.4552095
554;-6.1439971923828125;283648000;1647961158.8511763
555;-6.283227920532227;284160000;1647961169.2012298
556;-6.723854064941406;284672000;1647961179.5438476
557;-6.779289245605469;285184000;1647961189.797076
558;-6.120940208435059;285696000;1647961200.1187716
559;-5.713682174682617;286208000;1647961210.439167
560;-5.445198059082031;286720000;1647961220.6985877
561;-5.027906894683838;287232000;1647961230.9874551
562;-5.490903854370117;287744000;1647961241.2903485
563;-6.277005195617676;288256000;1647961251.534863
564;-5.997651100158691;288768000;1647961261.7661688
565;-6.123156547546387;289280000;1647961271.996591
566;-5.892850875854492;289792000;1647961282.2674646
567;-6.051435470581055;290304000;1647961292.5440826
568;-6.080143451690674;290816000;1647961302.8688657
569;-6.211051940917969;291328000;1647961313.1592133
570;-5.560423851013184;291840000;1647961323.461406
571;-6.15072774887085;292352000;1647961333.7437024
572;-5.68279504776001;292864000;1647961344.0145
573;-6.473382949829102;293376000;1647961352.8116488
574;-6.706029891967773;293888000;1647961362.7909663
575;-6.275461196899414;294400000;1647961373.0438457
576;-7.031185150146484;294912000;1647961383.3547456
577;-6.425817489624023;295424000;1647961393.66335
578;-6.432387828826904;295936000;1647961403.9416122
579;-7.469141006469727;296448000;1647961414.219362
580;-7.767178535461426;296960000;1647961424.5340858
581;-8.144720077514648;297472000;1647961434.8158524
582;-8.72527027130127;297984000;1647961445.068696
583;-9.255424499511719;298496000;1647961455.3460176
584;-8.259580612182617;299008000;1647961463.969907
585;-7.565850734710693;299520000;1647961473.9576225
