;actor_loss;Steps;Wall_Time
200;-27.899066925048828;102400000;1647956897.622186
201;-26.152599334716797;102912000;1647956906.9434636
202;-24.27423858642578;103424000;1647956916.068773
203;-19.888710021972656;103936000;1647956926.1074286
204;-23.039844512939453;104448000;1647956936.1837602
205;-27.3155517578125;104960000;1647956946.2489567
206;-25.36866569519043;105472000;1647956956.3031561
207;-27.03205108642578;105984000;1647956966.3518782
208;-21.922264099121094;106496000;1647956976.4140205
209;-21.661691665649414;107008000;1647956986.4830334
210;-20.851160049438477;107520000;1647956996.5483215
211;-18.088336944580078;108032000;1647957006.608336
212;-19.190486907958984;108544000;1647957016.6558568
213;-19.950199127197266;109056000;1647957026.7135193
214;-21.120563507080078;109568000;1647957036.7808735
215;-22.630685806274414;110080000;1647957046.8388605
216;-23.19124984741211;110592000;1647957056.906062
217;-20.870582580566406;111104000;1647957066.971473
218;-21.20029067993164;111616000;1647957077.0394876
219;-21.100797653198242;112128000;1647957087.0879412
220;-22.082698822021484;112640000;1647957097.140488
221;-23.36090850830078;113152000;1647957107.1980062
222;-20.41582679748535;113664000;1647957117.2694764
223;-21.83564567565918;114176000;1647957127.3319595
224;-17.952651977539062;114688000;1647957137.3972766
225;-18.97870635986328;115200000;1647957147.4557457
226;-19.503555297851562;115712000;1647957157.5171034
227;-20.673721313476562;116224000;1647957167.5797222
228;-16.451467514038086;116736000;1647957177.640489
229;-19.44942855834961;117248000;1647957187.6971917
230;-17.229854583740234;117760000;1647957197.7680016
231;-18.557214736938477;118272000;1647957207.8354425
232;-19.272415161132812;118784000;1647957217.9008012
233;-22.182119369506836;119296000;1647957227.9475098
234;-23.989559173583984;119808000;1647957237.9996424
235;-25.114925384521484;120320000;1647957248.054302
236;-22.063081741333008;120832000;1647957258.1226068
237;-19.53575897216797;121344000;1647957268.18417
238;-19.19635772705078;121856000;1647957278.2603288
239;-18.55093002319336;122368000;1647957288.3237581
240;-20.94965171813965;122880000;1647957298.3024707
241;-17.235843658447266;123392000;1647957308.2824595
242;-17.16733169555664;123904000;1647957318.3010883
243;-16.458431243896484;124416000;1647957328.345811
244;-19.282638549804688;124928000;1647957338.4136972
245;-18.668190002441406;125440000;1647957348.4803772
246;-20.633712768554688;125952000;1647957358.5466497
247;-20.313766479492188;126464000;1647957368.6022644
248;-18.083431243896484;126976000;1647957377.1343741
249;-18.829845428466797;127488000;1647957387.065023
250;-20.657032012939453;128000000;1647957403.4134848
251;-19.727750778198242;128512000;1647957412.3077655
252;-17.86684226989746;129024000;1647957421.9030676
253;-22.39703941345215;129536000;1647957431.9648323
254;-21.897825241088867;130048000;1647957442.0196102
255;-19.190387725830078;130560000;1647957452.075988
256;-19.681604385375977;131072000;1647957462.1336744
257;-18.151493072509766;131584000;1647957472.2839198
258;-18.480995178222656;132096000;1647957482.4498522
259;-23.558086395263672;132608000;1647957492.5147502
260;-17.27947235107422;133120000;1647957502.5714104
261;-23.06429672241211;133632000;1647957512.6184733
262;-19.003036499023438;134144000;1647957522.6666064
263;-19.198162078857422;134656000;1647957532.7328827
264;-18.641761779785156;135168000;1647957542.7974188
265;-21.893085479736328;135680000;1647957552.8675635
266;-23.21548843383789;136192000;1647957562.926626
267;-24.76390838623047;136704000;1647957572.9956465
268;-20.07341194152832;137216000;1647957583.052591
269;-17.004491806030273;137728000;1647957593.109437
270;-20.86003875732422;138240000;1647957603.172212
271;-24.279773712158203;138752000;1647957613.2303238
272;-21.933897018432617;139264000;1647957623.274418
273;-21.334259033203125;139776000;1647957633.3407757
274;-23.40118408203125;140288000;1647957643.4052775
275;-24.327167510986328;140800000;1647957653.6190295
276;-27.456775665283203;141312000;1647957663.9856334
277;-27.858089447021484;141824000;1647957674.0193548
278;-22.952951431274414;142336000;1647957684.204247
279;-22.062644958496094;142848000;1647957694.2181075
280;-21.896574020385742;143360000;1647957704.275781
281;-21.44974136352539;143872000;1647957714.3367023
282;-24.637008666992188;144384000;1647957724.3899236
283;-21.26483917236328;144896000;1647957734.4210315
284;-21.66769790649414;145408000;1647957744.482224
285;-20.911266326904297;145920000;1647957754.5334508
286;-20.143667221069336;146432000;1647957764.5881824
287;-21.274377822875977;146944000;1647957774.6392696
288;-20.519733428955078;147456000;1647957784.6644235
289;-20.812576293945312;147968000;1647957794.6715164
290;-18.747909545898438;148480000;1647957804.6802166
291;-20.334651947021484;148992000;1647957814.8721237
292;-22.592174530029297;149504000;1647957824.9098024
293;-21.23569107055664;150016000;1647957834.970548
294;-17.657249450683594;150528000;1647957845.0271487
295;-18.757335662841797;151040000;1647957855.0364609
296;-19.89672088623047;151552000;1647957865.060498
297;-18.023822784423828;152064000;1647957874.7966478
298;-17.540958404541016;152576000;1647957883.3317773
299;-16.18634605407715;153088000;1647957893.2853088
300;-17.84933090209961;153600000;1647957908.3340504
301;-19.408493041992188;154112000;1647957916.9339945
302;-20.784374237060547;154624000;1647957926.816129
303;-22.110408782958984;155136000;1647957936.8057754
304;-20.035966873168945;155648000;1647957946.763953
305;-21.53331756591797;156160000;1647957956.775669
306;-18.798690795898438;156672000;1647957966.7875998
307;-17.982181549072266;157184000;1647957976.7831898
308;-19.522449493408203;157696000;1647957986.8296404
309;-17.65913200378418;158208000;1647957996.869596
310;-19.380645751953125;158720000;1647958006.9288685
311;-21.95458984375;159232000;1647958016.9880655
312;-17.73645782470703;159744000;1647958027.0400617
313;-17.770780563354492;160256000;1647958037.1131742
314;-16.814159393310547;160768000;1647958047.180839
315;-16.230674743652344;161280000;1647958057.252402
316;-17.847442626953125;161792000;1647958067.329673
317;-19.594165802001953;162304000;1647958077.3903995
318;-20.734607696533203;162816000;1647958087.4647238
319;-19.038726806640625;163328000;1647958097.5038853
320;-19.50065040588379;163840000;1647958107.5713701
321;-16.67357635498047;164352000;1647958117.6199906
322;-19.45502471923828;164864000;1647958127.5937188
323;-17.4617919921875;165376000;1647958137.5456784
324;-20.377681732177734;165888000;1647958147.5352216
325;-21.84368896484375;166400000;1647958157.5163326
326;-17.061466217041016;166912000;1647958167.5871546
327;-21.190826416015625;167424000;1647958177.6458871
328;-18.80072784423828;167936000;1647958187.5793262
329;-23.561317443847656;168448000;1647958197.606475
330;-17.00710105895996;168960000;1647958207.646169
331;-18.454761505126953;169472000;1647958217.6779046
332;-22.11638069152832;169984000;1647958227.7117686
333;-18.7147216796875;170496000;1647958237.7374072
334;-18.570693969726562;171008000;1647958247.790401
335;-18.41659927368164;171520000;1647958257.819938
336;-18.82250213623047;172032000;1647958267.854643
337;-18.237075805664062;172544000;1647958277.8882937
338;-18.87582015991211;173056000;1647958287.905222
339;-18.861663818359375;173568000;1647958297.9564908
340;-23.194149017333984;174080000;1647958308.021826
341;-23.492881774902344;174592000;1647958318.08904
342;-21.272777557373047;175104000;1647958328.1532826
343;-22.25092887878418;175616000;1647958338.2211146
344;-21.743881225585938;176128000;1647958348.273863
345;-18.03722381591797;176640000;1647958358.3337603
346;-19.601089477539062;177152000;1647958368.3904283
347;-18.682405471801758;177664000;1647958378.2809255
348;-18.153114318847656;178176000;1647958386.6401389
349;-16.708553314208984;178688000;1647958396.5366995
350;-20.29306411743164;179200000;1647958412.664015
351;-21.864364624023438;179712000;1647958421.1047068
352;-19.23486328125;180224000;1647958431.053548
353;-18.530132293701172;180736000;1647958441.124324
354;-17.569889068603516;181248000;1647958451.1834984
355;-18.064109802246094;181760000;1647958461.2496629
356;-19.053245544433594;182272000;1647958471.3282073
357;-18.796907424926758;182784000;1647958481.3400164
358;-18.83675765991211;183296000;1647958491.401388
359;-17.677066802978516;183808000;1647958501.4370568
360;-17.589637756347656;184320000;1647958511.4666388
361;-20.63204574584961;184832000;1647958521.5357463
362;-17.83879852294922;185344000;1647958531.5870805
363;-19.213233947753906;185856000;1647958541.6211503
364;-18.25399398803711;186368000;1647958551.6550603
365;-20.754844665527344;186880000;1647958561.692279
366;-17.456268310546875;187392000;1647958571.6318386
367;-16.537620544433594;187904000;1647958581.9773824
368;-19.86300277709961;188416000;1647958592.4150295
369;-18.621295928955078;188928000;1647958602.470551
370;-18.616230010986328;189440000;1647958612.5369294
371;-18.165584564208984;189952000;1647958622.5779095
372;-20.18496322631836;190464000;1647958632.605092
373;-16.359224319458008;190976000;1647958642.6654487
374;-15.686910629272461;191488000;1647958652.8356123
375;-16.461841583251953;192000000;1647958662.8995433
376;-17.190658569335938;192512000;1647958672.8466516
377;-17.261837005615234;193024000;1647958682.7736294
378;-16.403181076049805;193536000;1647958692.9196138
379;-15.02238655090332;194048000;1647958702.9531944
380;-15.381646156311035;194560000;1647958712.9943552
381;-16.529861450195312;195072000;1647958723.0526693
382;-20.863346099853516;195584000;1647958733.0909286
383;-26.04550552368164;196096000;1647958743.315109
384;-19.347152709960938;196608000;1647958753.5422425
385;-16.402565002441406;197120000;1647958763.6075654
386;-16.694927215576172;197632000;1647958773.6791124
387;-16.531984329223633;198144000;1647958783.7479477
388;-15.766429901123047;198656000;1647958793.83306
389;-15.766040802001953;199168000;1647958803.8997834
390;-16.12015724182129;199680000;1647958813.967361
391;-18.890872955322266;200192000;1647958824.0457003
392;-16.22330665588379;200704000;1647958834.1093168
393;-16.38706398010254;201216000;1647958844.1668534
394;-16.232322692871094;201728000;1647958854.2264707
395;-18.150981903076172;202240000;1647958864.2838008
396;-18.466829299926758;202752000;1647958874.356187
397;-17.41476821899414;203264000;1647958884.3430119
398;-18.898540496826172;203776000;1647958892.8690932
399;-16.005828857421875;204288000;1647958902.3628511
400;-19.84341812133789;204800000;1647958919.0867798
401;-15.668729782104492;205312000;1647958928.0646515
402;-16.71574592590332;205824000;1647958938.1164508
403;-17.195899963378906;206336000;1647958948.1551607
404;-19.091964721679688;206848000;1647958958.1496449
405;-22.788318634033203;207360000;1647958968.1101818
406;-16.255155563354492;207872000;1647958978.2542584
407;-14.229317665100098;208384000;1647958988.4144535
408;-15.824546813964844;208896000;1647958998.4346926
409;-17.168855667114258;209408000;1647959008.4201326
410;-16.75223159790039;209920000;1647959018.443549
411;-19.780742645263672;210432000;1647959028.429214
412;-18.690338134765625;210944000;1647959038.423165
413;-16.821216583251953;211456000;1647959048.4022498
414;-17.784107208251953;211968000;1647959058.3497498
415;-20.537540435791016;212480000;1647959068.3937793
416;-19.619365692138672;212992000;1647959078.4563274
417;-18.117050170898438;213504000;1647959088.6458046
418;-15.887184143066406;214016000;1647959098.709812
419;-16.658554077148438;214528000;1647959108.7763853
420;-16.073020935058594;215040000;1647959118.8349519
421;-15.718010902404785;215552000;1647959128.8949308
422;-14.058121681213379;216064000;1647959138.932546
423;-16.619001388549805;216576000;1647959148.986504
424;-18.399736404418945;217088000;1647959159.039393
425;-16.07463836669922;217600000;1647959169.1113904
426;-17.53020668029785;218112000;1647959179.1814141
427;-18.564889907836914;218624000;1647959189.2345781
428;-15.863431930541992;219136000;1647959199.28501
429;-15.302776336669922;219648000;1647959209.343752
430;-14.365628242492676;220160000;1647959219.3981502
431;-19.690784454345703;220672000;1647959229.4444299
432;-17.61134910583496;221184000;1647959239.5126185
433;-16.489540100097656;221696000;1647959249.5838134
434;-16.13144302368164;222208000;1647959259.6407416
435;-15.450058937072754;222720000;1647959269.6979873
436;-18.053714752197266;223232000;1647959279.7593267
437;-17.10881805419922;223744000;1647959289.8113716
438;-16.094009399414062;224256000;1647959299.8743267
439;-15.642885208129883;224768000;1647959309.9508502
440;-15.233842849731445;225280000;1647959320.0269766
441;-15.441102981567383;225792000;1647959330.0871308
442;-15.79765510559082;226304000;1647959340.15013
443;-14.858209609985352;226816000;1647959350.200911
444;-15.845394134521484;227328000;1647959360.255582
445;-19.825138092041016;227840000;1647959370.288592
446;-16.31060028076172;228352000;1647959380.3449223
447;-14.2142333984375;228864000;1647959389.664597
448;-14.935673713684082;229376000;1647959398.6571507
449;-14.428726196289062;229888000;1647959408.0329282
450;-16.252941131591797;230400000;1647959424.9581873
451;-14.320627212524414;230912000;1647959434.4509401
452;-17.822656631469727;231424000;1647959444.5436769
453;-14.993391036987305;231936000;1647959454.6218202
454;-18.794761657714844;232448000;1647959464.6441479
455;-19.250530242919922;232960000;1647959474.6856418
456;-18.101776123046875;233472000;1647959484.7255876
457;-16.974750518798828;233984000;1647959494.7620106
458;-18.51076889038086;234496000;1647959504.8124936
459;-17.480995178222656;235008000;1647959514.8538702
460;-15.813039779663086;235520000;1647959524.9244595
461;-14.252165794372559;236032000;1647959534.9871194
462;-13.936538696289062;236544000;1647959545.0250635
463;-13.290583610534668;237056000;1647959555.0661023
464;-16.263904571533203;237568000;1647959565.1263893
465;-18.2137451171875;238080000;1647959575.1693885
466;-14.058547973632812;238592000;1647959585.2330747
467;-18.070560455322266;239104000;1647959595.296748
468;-17.91735076904297;239616000;1647959605.3587794
469;-17.830242156982422;240128000;1647959615.577832
470;-17.55647850036621;240640000;1647959625.6234348
471;-15.850104331970215;241152000;1647959635.6812325
472;-15.740625381469727;241664000;1647959645.7968903
473;-18.21857452392578;242176000;1647959655.8494103
474;-15.00798225402832;242688000;1647959665.9201295
475;-15.831148147583008;243200000;1647959675.9915614
476;-20.813810348510742;243712000;1647959686.0618005
477;-19.850372314453125;244224000;1647959696.133792
478;-19.27906608581543;244736000;1647959706.1871274
479;-14.797752380371094;245248000;1647959716.2452438
480;-13.115030288696289;245760000;1647959726.2886147
481;-16.186145782470703;246272000;1647959736.2423813
482;-15.31657600402832;246784000;1647959746.249186
483;-13.067944526672363;247296000;1647959756.2883446
484;-17.38784408569336;247808000;1647959766.288499
485;-17.084426879882812;248320000;1647959776.2721226
486;-14.342927932739258;248832000;1647959786.2939467
487;-14.72346305847168;249344000;1647959796.4919355
488;-16.07529067993164;249856000;1647959806.6066601
489;-16.411128997802734;250368000;1647959816.6513214
490;-20.344125747680664;250880000;1647959826.689712
491;-15.455642700195312;251392000;1647959836.7570565
492;-17.92760467529297;251904000;1647959846.809265
493;-16.682416915893555;252416000;1647959856.837189
494;-17.59101676940918;252928000;1647959866.9135406
495;-15.571805953979492;253440000;1647959876.9671369
496;-17.26531982421875;253952000;1647959887.0054905
497;-17.53065299987793;254464000;1647959895.5714319
498;-18.456226348876953;254976000;1647959905.3246646
499;-16.869033813476562;255488000;1647959913.9037378
500;-13.260427474975586;256000000;1647959931.4397233
501;-13.542072296142578;256512000;1647959941.1248302
502;-16.51049041748047;257024000;1647959951.202038
503;-15.992273330688477;257536000;1647959961.259899
504;-18.008935928344727;258048000;1647959971.2760117
505;-16.186283111572266;258560000;1647959981.2926366
506;-15.893281936645508;259072000;1647959991.3441033
507;-20.89601707458496;259584000;1647960001.397267
508;-17.844141006469727;260096000;1647960011.4502392
509;-16.0850887298584;260608000;1647960021.4876974
510;-14.773106575012207;261120000;1647960031.5328166
511;-16.756973266601562;261632000;1647960041.8972526
512;-13.748414993286133;262144000;1647960051.9441826
513;-15.548566818237305;262656000;1647960061.9991813
514;-20.364238739013672;263168000;1647960072.0583
515;-21.41632080078125;263680000;1647960082.1145892
516;-14.153566360473633;264192000;1647960092.1780155
517;-13.214296340942383;264704000;1647960102.2362554
518;-13.393811225891113;265216000;1647960112.3093786
519;-17.56829071044922;265728000;1647960122.3634167
520;-16.86305809020996;266240000;1647960132.3719933
521;-15.424203872680664;266752000;1647960142.4391952
522;-13.597731590270996;267264000;1647960152.5007513
523;-17.99138641357422;267776000;1647960162.5680795
524;-14.00599479675293;268288000;1647960172.6095033
525;-13.485248565673828;268800000;1647960182.6125667
526;-18.297210693359375;269312000;1647960192.6758525
527;-15.506729125976562;269824000;1647960202.7240803
528;-13.955057144165039;270336000;1647960212.7172365
529;-14.139927864074707;270848000;1647960222.751339
530;-15.448328018188477;271360000;1647960232.8121176
531;-13.512985229492188;271872000;1647960242.8365452
532;-16.12405014038086;272384000;1647960252.8838663
533;-13.936609268188477;272896000;1647960262.9430974
534;-14.2800931930542;273408000;1647960272.9011261
535;-13.369976997375488;273920000;1647960282.928107
536;-15.014835357666016;274432000;1647960292.9888284
537;-16.074520111083984;274944000;1647960303.0484114
538;-16.084409713745117;275456000;1647960313.0341356
539;-15.798419952392578;275968000;1647960323.0921874
540;-16.65983772277832;276480000;1647960333.1356483
541;-17.523426055908203;276992000;1647960343.1534703
542;-16.24381446838379;277504000;1647960353.0742018
543;-11.483399391174316;278016000;1647960363.097807
544;-12.245466232299805;278528000;1647960373.128099
545;-14.874713897705078;279040000;1647960383.160164
546;-16.893461227416992;279552000;1647960393.0682957
547;-13.929378509521484;280064000;1647960401.4539766
548;-14.34656810760498;280576000;1647960410.960459
549;-13.976716041564941;281088000;1647960419.9982395
550;-14.794473648071289;281600000;1647960437.9177492
551;-14.501562118530273;282112000;1647960446.7369392
552;-15.066045761108398;282624000;1647960456.7773402
553;-12.90934944152832;283136000;1647960466.8164556
554;-16.865812301635742;283648000;1647960476.8079555
555;-16.204341888427734;284160000;1647960486.8225327
556;-17.466228485107422;284672000;1647960496.808515
557;-18.44304847717285;285184000;1647960506.8592896
558;-14.803560256958008;285696000;1647960516.9190972
559;-14.820213317871094;286208000;1647960526.9724174
560;-16.637977600097656;286720000;1647960537.037497
561;-15.213655471801758;287232000;1647960547.1033177
562;-15.894329071044922;287744000;1647960557.1675413
563;-15.05199146270752;288256000;1647960567.2339644
564;-16.586843490600586;288768000;1647960577.287464
565;-12.958827018737793;289280000;1647960587.3549092
566;-13.867061614990234;289792000;1647960597.4122794
567;-13.195241928100586;290304000;1647960607.473904
568;-16.794782638549805;290816000;1647960617.5243819
569;-15.933128356933594;291328000;1647960627.5761676
570;-13.060381889343262;291840000;1647960637.6207983
571;-13.884662628173828;292352000;1647960647.6590366
572;-13.151093482971191;292864000;1647960657.748161
573;-15.92538070678711;293376000;1647960667.8146942
574;-17.236419677734375;293888000;1647960677.8832595
575;-15.520841598510742;294400000;1647960687.9004855
576;-16.06797981262207;294912000;1647960697.958294
577;-18.899864196777344;295424000;1647960708.022356
578;-13.693666458129883;295936000;1647960718.0749888
579;-12.972321510314941;296448000;1647960728.1400425
580;-14.667218208312988;296960000;1647960738.2086823
581;-17.192737579345703;297472000;1647960748.2513423
582;-19.500783920288086;297984000;1647960758.3073142
583;-16.461589813232422;298496000;1647960768.3550582
584;-13.60571002960205;299008000;1647960778.3666477
585;-16.941482543945312;299520000;1647960788.3884487
586;-15.59578800201416;300032000;1647960798.4509144
