;actor_loss;Steps;Wall_Time
175;-24.008047103881836;89600000;1647956633.4395006
176;-20.2177734375;90112000;1647956643.482857
177;-26.028366088867188;90624000;1647956653.5065327
178;-23.829448699951172;91136000;1647956663.5116339
179;-25.39954948425293;91648000;1647956673.4826112
180;-22.80255889892578;92160000;1647956683.6616793
181;-21.38337516784668;92672000;1647956693.6618025
182;-27.43498992919922;93184000;1647956703.6046138
183;-24.552936553955078;93696000;1647956713.5522041
184;-22.333881378173828;94208000;1647956723.7134147
185;-23.44219207763672;94720000;1647956733.7376485
186;-22.26561737060547;95232000;1647956743.8028574
187;-22.208892822265625;95744000;1647956753.802317
188;-23.400102615356445;96256000;1647956763.7608502
189;-21.39862823486328;96768000;1647956773.7970345
190;-23.134658813476562;97280000;1647956783.8162847
191;-23.7081241607666;97792000;1647956793.8794823
192;-22.22350311279297;98304000;1647956803.9433575
193;-19.485565185546875;98816000;1647956813.9990032
194;-18.64676284790039;99328000;1647956824.0525854
195;-21.565319061279297;99840000;1647956834.0985217
196;-20.920928955078125;100352000;1647956844.1606448
197;-22.363712310791016;100864000;1647956854.223787
198;-22.361236572265625;101376000;1647956864.2942958
199;-25.088207244873047;101888000;1647956872.8256335
200;-27.899066925048828;102400000;1647956890.648511
201;-26.152599334716797;102912000;1647956898.2350368
202;-24.27423858642578;103424000;1647956907.4303923
203;-19.888710021972656;103936000;1647956916.6650417
204;-23.039844512939453;104448000;1647956926.7095542
205;-27.3155517578125;104960000;1647956936.7856214
206;-25.36866569519043;105472000;1647956946.8491173
207;-27.03205108642578;105984000;1647956956.9048493
208;-21.922264099121094;106496000;1647956966.9545982
209;-21.661691665649414;107008000;1647956977.0174944
210;-20.851160049438477;107520000;1647956987.0843446
211;-18.088336944580078;108032000;1647956997.1553063
212;-19.190486907958984;108544000;1647957007.2099602
213;-19.950199127197266;109056000;1647957017.2556505
214;-21.120563507080078;109568000;1647957027.3193076
215;-22.630685806274414;110080000;1647957037.3881395
216;-23.19124984741211;110592000;1647957047.436096
217;-20.870582580566406;111104000;1647957057.5114226
218;-21.20029067993164;111616000;1647957067.576005
219;-21.100797653198242;112128000;1647957077.6403909
220;-22.082698822021484;112640000;1647957087.6931403
221;-23.36090850830078;113152000;1647957097.7413683
222;-20.41582679748535;113664000;1647957107.8025262
223;-21.83564567565918;114176000;1647957117.874878
224;-17.952651977539062;114688000;1647957127.934822
225;-18.97870635986328;115200000;1647957138.0032504
226;-19.503555297851562;115712000;1647957148.0591006
227;-20.673721313476562;116224000;1647957158.1220345
228;-16.451467514038086;116736000;1647957168.1849923
229;-19.44942855834961;117248000;1647957178.2453744
230;-17.229854583740234;117760000;1647957188.2963736
231;-18.557214736938477;118272000;1647957198.3723605
232;-19.272415161132812;118784000;1647957208.435889
233;-22.182119369506836;119296000;1647957218.5042367
234;-23.989559173583984;119808000;1647957228.5522192
235;-25.114925384521484;120320000;1647957238.5980053
236;-22.063081741333008;120832000;1647957248.6600375
237;-19.53575897216797;121344000;1647957258.7275257
238;-19.19635772705078;121856000;1647957268.787978
239;-18.55093002319336;122368000;1647957278.860803
240;-20.94965171813965;122880000;1647957288.9168952
241;-17.235843658447266;123392000;1647957298.8974147
242;-17.16733169555664;123904000;1647957308.878337
243;-16.458431243896484;124416000;1647957318.8960347
244;-19.282638549804688;124928000;1647957328.9518878
245;-18.668190002441406;125440000;1647957339.0153491
246;-20.633712768554688;125952000;1647957349.0823033
247;-20.313766479492188;126464000;1647957359.1499062
248;-18.083431243896484;126976000;1647957369.2092733
249;-18.829845428466797;127488000;1647957377.6145513
250;-20.657032012939453;128000000;1647957395.4586115
251;-19.727750778198242;128512000;1647957402.7174628
252;-17.86684226989746;129024000;1647957411.6512039
253;-22.39703941345215;129536000;1647957421.0918756
254;-21.897825241088867;130048000;1647957431.1608021
255;-19.190387725830078;130560000;1647957441.2141342
256;-19.681604385375977;131072000;1647957451.2702138
257;-18.151493072509766;131584000;1647957461.3261814
258;-18.480995178222656;132096000;1647957471.3954651
259;-23.558086395263672;132608000;1647957481.446874
260;-17.27947235107422;133120000;1647957491.5055969
261;-23.06429672241211;133632000;1647957501.5639913
262;-19.003036499023438;134144000;1647957511.6140788
263;-19.198162078857422;134656000;1647957521.6622307
264;-18.641761779785156;135168000;1647957531.7283604
265;-21.893085479736328;135680000;1647957541.7899768
266;-23.21548843383789;136192000;1647957551.8646398
267;-24.76390838623047;136704000;1647957561.9206483
268;-20.07341194152832;137216000;1647957571.9893987
269;-17.004491806030273;137728000;1647957582.048316
270;-20.86003875732422;138240000;1647957592.1035628
271;-24.279773712158203;138752000;1647957602.1691248
272;-21.933897018432617;139264000;1647957612.2288828
273;-21.334259033203125;139776000;1647957622.27425
274;-23.40118408203125;140288000;1647957632.339645
275;-24.327167510986328;140800000;1647957642.3936968
276;-27.456775665283203;141312000;1647957652.4135053
277;-27.858089447021484;141824000;1647957662.449
278;-22.952951431274414;142336000;1647957672.416304
279;-22.062644958496094;142848000;1647957682.400288
280;-21.896574020385742;143360000;1647957692.3993633
281;-21.44974136352539;143872000;1647957702.4668858
282;-24.637008666992188;144384000;1647957712.529947
283;-21.26483917236328;144896000;1647957722.5823426
284;-21.66769790649414;145408000;1647957732.6127877
285;-20.911266326904297;145920000;1647957742.6671402
286;-20.143667221069336;146432000;1647957752.7207413
287;-21.274377822875977;146944000;1647957762.7772572
288;-20.519733428955078;147456000;1647957772.8308933
289;-20.812576293945312;147968000;1647957782.8718188
290;-18.747909545898438;148480000;1647957792.8739748
291;-20.334651947021484;148992000;1647957802.883487
292;-22.592174530029297;149504000;1647957812.8819237
293;-21.23569107055664;150016000;1647957822.896182
294;-17.657249450683594;150528000;1647957832.9575672
295;-18.757335662841797;151040000;1647957843.0191598
296;-19.89672088623047;151552000;1647957853.2283971
297;-18.023822784423828;152064000;1647957863.2566917
298;-17.540958404541016;152576000;1647957873.71163
299;-16.18634605407715;153088000;1647957882.1335309
300;-17.84933090209961;153600000;1647957900.1293724
301;-19.408493041992188;154112000;1647957907.4864748
302;-20.784374237060547;154624000;1647957916.0905182
303;-22.110408782958984;155136000;1647957925.8070235
304;-20.035966873168945;155648000;1647957935.7638335
305;-21.53331756591797;156160000;1647957945.7619987
306;-18.798690795898438;156672000;1647957955.7771034
307;-17.982181549072266;157184000;1647957965.7871132
308;-19.522449493408203;157696000;1647957975.77479
309;-17.65913200378418;158208000;1647957985.827304
310;-19.380645751953125;158720000;1647957995.8581614
311;-21.95458984375;159232000;1647958005.91912
312;-17.73645782470703;159744000;1647958015.9856377
313;-17.770780563354492;160256000;1647958026.03641
314;-16.814159393310547;160768000;1647958036.1043272
315;-16.230674743652344;161280000;1647958046.1757932
316;-17.847442626953125;161792000;1647958056.2415917
317;-19.594165802001953;162304000;1647958066.3122234
318;-20.734607696533203;162816000;1647958076.3809435
319;-19.038726806640625;163328000;1647958086.4579952
320;-19.50065040588379;163840000;1647958096.5008497
321;-16.67357635498047;164352000;1647958106.5645435
322;-19.45502471923828;164864000;1647958116.6277816
323;-17.4617919921875;165376000;1647958126.60473
324;-20.377681732177734;165888000;1647958136.537466
325;-21.84368896484375;166400000;1647958146.530649
326;-17.061466217041016;166912000;1647958156.5133264
327;-21.190826416015625;167424000;1647958166.5820189
328;-18.80072784423828;167936000;1647958176.6422534
329;-23.561317443847656;168448000;1647958186.7984595
330;-17.00710105895996;168960000;1647958197.0053902
331;-18.454761505126953;169472000;1647958207.0433016
332;-22.11638069152832;169984000;1647958217.0793602
333;-18.7147216796875;170496000;1647958227.1141222
334;-18.570693969726562;171008000;1647958237.1375759
335;-18.41659927368164;171520000;1647958247.1926813
336;-18.82250213623047;172032000;1647958257.2213473
337;-18.237075805664062;172544000;1647958267.2518396
338;-18.87582015991211;173056000;1647958277.2823293
339;-18.861663818359375;173568000;1647958287.3000605
340;-23.194149017333984;174080000;1647958297.355433
341;-23.492881774902344;174592000;1647958307.4197073
342;-21.272777557373047;175104000;1647958317.4876132
343;-22.25092887878418;175616000;1647958327.5471241
344;-21.743881225585938;176128000;1647958337.6143534
345;-18.03722381591797;176640000;1647958347.6744144
346;-19.601089477539062;177152000;1647958357.7280045
347;-18.682405471801758;177664000;1647958367.7852101
348;-18.153114318847656;178176000;1647958377.7671
349;-16.708553314208984;178688000;1647958386.0319061
350;-20.29306411743164;179200000;1647958404.0845199
351;-21.864364624023438;179712000;1647958410.8342707
352;-19.23486328125;180224000;1647958419.067034
353;-18.530132293701172;180736000;1647958428.672599
354;-17.569889068603516;181248000;1647958438.705112
355;-18.064109802246094;181760000;1647958448.7718685
356;-19.053245544433594;182272000;1647958458.8327193
357;-18.796907424926758;182784000;1647958468.9108236
358;-18.83675765991211;183296000;1647958478.9258888
359;-17.677066802978516;183808000;1647958488.9846525
360;-17.589637756347656;184320000;1647958499.0471246
361;-20.63204574584961;184832000;1647958509.0573094
362;-17.83879852294922;185344000;1647958519.1210492
363;-19.213233947753906;185856000;1647958529.176806
364;-18.25399398803711;186368000;1647958539.205316
365;-20.754844665527344;186880000;1647958549.2400165
366;-17.456268310546875;187392000;1647958559.2784643
367;-16.537620544433594;187904000;1647958569.2512522
368;-19.86300277709961;188416000;1647958579.2214327
369;-18.621295928955078;188928000;1647958589.251438
370;-18.616230010986328;189440000;1647958599.2400002
371;-18.165584564208984;189952000;1647958609.3214438
372;-20.18496322631836;190464000;1647958619.350006
373;-16.359224319458008;190976000;1647958629.3807313
374;-15.686910629272461;191488000;1647958639.4462183
375;-16.461841583251953;192000000;1647958649.6584122
376;-17.190658569335938;192512000;1647958659.8771005
377;-17.261837005615234;193024000;1647958669.8837988
378;-16.403181076049805;193536000;1647958679.7803628
379;-15.02238655090332;194048000;1647958689.7289212
380;-15.381646156311035;194560000;1647958699.7361152
381;-16.529861450195312;195072000;1647958709.7782319
382;-20.863346099853516;195584000;1647958719.8354876
383;-26.04550552368164;196096000;1647958729.8782792
384;-19.347152709960938;196608000;1647958739.893322
385;-16.402565002441406;197120000;1647958749.9553654
386;-16.694927215576172;197632000;1647958759.98437
387;-16.531984329223633;198144000;1647958770.05128
388;-15.766429901123047;198656000;1647958780.1311219
389;-15.766040802001953;199168000;1647958790.2023377
390;-16.12015724182129;199680000;1647958800.2752507
391;-18.890872955322266;200192000;1647958810.3461516
392;-16.22330665588379;200704000;1647958820.4177976
393;-16.38706398010254;201216000;1647958830.48777
394;-16.232322692871094;201728000;1647958840.5515435
395;-18.150981903076172;202240000;1647958850.6071715
396;-18.466829299926758;202752000;1647958860.659604
397;-17.41476821899414;203264000;1647958870.725688
398;-18.898540496826172;203776000;1647958880.8097224
399;-16.005828857421875;204288000;1647958889.4953291
400;-19.84341812133789;204800000;1647958909.5663939
401;-15.668729782104492;205312000;1647958916.6468945
402;-16.71574592590332;205824000;1647958923.446458
403;-17.195899963378906;206336000;1647958933.4935708
404;-19.091964721679688;206848000;1647958943.5431254
405;-22.788318634033203;207360000;1647958953.5609527
406;-16.255155563354492;207872000;1647958963.7094722
407;-14.229317665100098;208384000;1647958973.6745195
408;-15.824546813964844;208896000;1647958983.8064275
409;-17.168855667114258;209408000;1647958993.824093
410;-16.75223159790039;209920000;1647959004.0038192
411;-19.780742645263672;210432000;1647959014.0385332
412;-18.690338134765625;210944000;1647959024.226906
413;-16.821216583251953;211456000;1647959034.2286654
414;-17.784107208251953;211968000;1647959044.2295375
415;-20.537540435791016;212480000;1647959054.3790169
416;-19.619365692138672;212992000;1647959064.3719075
417;-18.117050170898438;213504000;1647959074.435037
418;-15.887184143066406;214016000;1647959084.4272084
419;-16.658554077148438;214528000;1647959094.4827492
420;-16.073020935058594;215040000;1647959104.5473528
421;-15.718010902404785;215552000;1647959114.6083467
422;-14.058121681213379;216064000;1647959124.6753318
423;-16.619001388549805;216576000;1647959134.737949
424;-18.399736404418945;217088000;1647959144.7697227
425;-16.07463836669922;217600000;1647959154.8194928
426;-17.53020668029785;218112000;1647959164.8747714
427;-18.564889907836914;218624000;1647959174.9517798
428;-15.863431930541992;219136000;1647959185.0095265
429;-15.302776336669922;219648000;1647959195.0530758
430;-14.365628242492676;220160000;1647959205.1104252
431;-19.690784454345703;220672000;1647959215.1801355
432;-17.61134910583496;221184000;1647959225.22178
433;-16.489540100097656;221696000;1647959235.2819693
434;-16.13144302368164;222208000;1647959245.3547947
435;-15.450058937072754;222720000;1647959255.41986
436;-18.053714752197266;223232000;1647959265.4708
437;-17.10881805419922;223744000;1647959275.529593
438;-16.094009399414062;224256000;1647959285.5926611
439;-15.642885208129883;224768000;1647959295.6492574
440;-15.233842849731445;225280000;1647959305.7210104
441;-15.441102981567383;225792000;1647959315.7985015
442;-15.79765510559082;226304000;1647959325.8634603
443;-14.858209609985352;226816000;1647959335.925009
444;-15.845394134521484;227328000;1647959345.9810905
445;-19.825138092041016;227840000;1647959356.0299492
446;-16.31060028076172;228352000;1647959366.0753746
447;-14.2142333984375;228864000;1647959376.1178448
448;-14.935673713684082;229376000;1647959386.129308
449;-14.428726196289062;229888000;1647959394.439351
450;-16.252941131591797;230400000;1647959412.5750372
451;-14.320627212524414;230912000;1647959420.7870197
452;-17.822656631469727;231424000;1647959426.3677359
453;-14.993391036987305;231936000;1647959436.0708866
454;-18.794761657714844;232448000;1647959446.1556592
455;-19.250530242919922;232960000;1647959456.2347152
456;-18.101776123046875;233472000;1647959466.2536547
457;-16.974750518798828;233984000;1647959476.2938094
458;-18.51076889038086;234496000;1647959486.324746
459;-17.480995178222656;235008000;1647959496.3751326
460;-15.813039779663086;235520000;1647959506.425323
461;-14.252165794372559;236032000;1647959516.4574642
462;-13.936538696289062;236544000;1647959526.5409462
463;-13.290583610534668;237056000;1647959536.591654
464;-16.263904571533203;237568000;1647959546.6317341
465;-18.2137451171875;238080000;1647959556.678639
466;-14.058547973632812;238592000;1647959566.725083
467;-18.070560455322266;239104000;1647959576.7787666
468;-17.91735076904297;239616000;1647959586.8391101
469;-17.830242156982422;240128000;1647959596.9099958
470;-17.55647850036621;240640000;1647959606.967227
471;-15.850104331970215;241152000;1647959616.979517
472;-15.740625381469727;241664000;1647959627.0282876
473;-18.21857452392578;242176000;1647959637.0781999
474;-15.00798225402832;242688000;1647959647.6071398
475;-15.831148147583008;243200000;1647959657.666004
476;-20.813810348510742;243712000;1647959667.7362413
477;-19.850372314453125;244224000;1647959677.8063352
478;-19.27906608581543;244736000;1647959687.885647
479;-14.797752380371094;245248000;1647959697.945063
480;-13.115030288696289;245760000;1647959707.9949918
481;-16.186145782470703;246272000;1647959718.0564404
482;-15.31657600402832;246784000;1647959728.0983152
483;-13.067944526672363;247296000;1647959738.0450716
484;-17.38784408569336;247808000;1647959748.0421417
485;-17.084426879882812;248320000;1647959758.0950844
486;-14.342927932739258;248832000;1647959768.0883687
487;-14.72346305847168;249344000;1647959778.0795557
488;-16.07529067993164;249856000;1647959788.0976899
489;-16.411128997802734;250368000;1647959798.0410037
490;-20.344125747680664;250880000;1647959808.0082283
491;-15.455642700195312;251392000;1647959818.044203
492;-17.92760467529297;251904000;1647959828.101097
493;-16.682416915893555;252416000;1647959838.1635332
494;-17.59101676940918;252928000;1647959848.2558632
495;-15.571805953979492;253440000;1647959858.4569848
496;-17.26531982421875;253952000;1647959868.520767
497;-17.53065299987793;254464000;1647959878.5684457
498;-18.456226348876953;254976000;1647959888.5648603
499;-16.869033813476562;255488000;1647959896.8893685
500;-13.260427474975586;256000000;1647959914.9132252
501;-13.542072296142578;256512000;1647959924.7490673
502;-16.51049041748047;257024000;1647959929.9906232
503;-15.992273330688477;257536000;1647959938.095392
504;-18.008935928344727;258048000;1647959948.1810489
505;-16.186283111572266;258560000;1647959958.246565
506;-15.893281936645508;259072000;1647959968.287377
507;-20.89601707458496;259584000;1647959978.3037808
508;-17.844141006469727;260096000;1647959988.329975
509;-16.0850887298584;260608000;1647959998.3819704
510;-14.773106575012207;261120000;1647960008.4357471
511;-16.756973266601562;261632000;1647960018.4780757
512;-13.748414993286133;262144000;1647960028.5190725
513;-15.548566818237305;262656000;1647960038.5416558
514;-20.364238739013672;263168000;1647960048.5227883
515;-21.41632080078125;263680000;1647960058.576813
516;-14.153566360473633;264192000;1647960068.6424553
517;-13.214296340942383;264704000;1647960078.6951857
518;-13.393811225891113;265216000;1647960088.7488322
519;-17.56829071044922;265728000;1647960098.8105955
520;-16.86305809020996;266240000;1647960108.8900087
521;-15.424203872680664;266752000;1647960118.9413476
522;-13.597731590270996;267264000;1647960128.9681554
523;-17.99138641357422;267776000;1647960139.016045
524;-14.00599479675293;268288000;1647960149.0813603
525;-13.485248565673828;268800000;1647960159.149854
526;-18.297210693359375;269312000;1647960169.198745
527;-15.506729125976562;269824000;1647960179.2294989
528;-13.955057144165039;270336000;1647960189.2573092
529;-14.139927864074707;270848000;1647960199.3053799
530;-15.448328018188477;271360000;1647960209.2987468
531;-13.512985229492188;271872000;1647960219.3354843
532;-16.12405014038086;272384000;1647960229.394085
533;-13.936609268188477;272896000;1647960239.412967
534;-14.2800931930542;273408000;1647960249.4707608
535;-13.369976997375488;273920000;1647960259.5243335
536;-15.014835357666016;274432000;1647960269.5135217
537;-16.074520111083984;274944000;1647960279.5107176
538;-16.084409713745117;275456000;1647960289.5650644
539;-15.798419952392578;275968000;1647960299.6345036
540;-16.65983772277832;276480000;1647960309.632923
541;-17.523426055908203;276992000;1647960319.6682248
542;-16.24381446838379;277504000;1647960329.725146
543;-11.483399391174316;278016000;1647960339.7520902
544;-12.245466232299805;278528000;1647960349.702257
545;-14.874713897705078;279040000;1647960359.6914494
546;-16.893461227416992;279552000;1647960369.7139213
547;-13.929378509521484;280064000;1647960379.7537432
548;-14.34656810760498;280576000;1647960389.759512
549;-13.976716041564941;281088000;1647960398.4628973
550;-14.794473648071289;281600000;1647960415.5644217
551;-14.501562118530273;282112000;1647960425.6231863
552;-15.066045761108398;282624000;1647960433.8824341
553;-12.90934944152832;283136000;1647960439.2023933
554;-16.865812301635742;283648000;1647960448.3246434
555;-16.204341888427734;284160000;1647960458.383009
556;-17.466228485107422;284672000;1647960468.4221241
557;-18.44304847717285;285184000;1647960478.4171672
558;-14.803560256958008;285696000;1647960488.4048455
559;-14.820213317871094;286208000;1647960498.4143326
560;-16.637977600097656;286720000;1647960508.4692261
561;-15.213655471801758;287232000;1647960518.5295186
562;-15.894329071044922;287744000;1647960528.5781066
563;-15.05199146270752;288256000;1647960538.6429224
564;-16.586843490600586;288768000;1647960548.7054665
565;-12.958827018737793;289280000;1647960558.7760434
566;-13.867061614990234;289792000;1647960568.8450787
567;-13.195241928100586;290304000;1647960578.8975067
568;-16.794782638549805;290816000;1647960588.9599912
569;-15.933128356933594;291328000;1647960599.0241833
570;-13.060381889343262;291840000;1647960609.0778704
571;-13.884662628173828;292352000;1647960619.1339598
572;-13.151093482971191;292864000;1647960629.1884265
573;-15.92538070678711;293376000;1647960639.2227435
574;-17.236419677734375;293888000;1647960649.273479
575;-15.520841598510742;294400000;1647960659.359989
576;-16.06797981262207;294912000;1647960669.4292595
577;-18.899864196777344;295424000;1647960679.4935675
578;-13.693666458129883;295936000;1647960689.5119097
579;-12.972321510314941;296448000;1647960699.5710032
580;-14.667218208312988;296960000;1647960709.628743
581;-17.192737579345703;297472000;1647960719.6869233
582;-19.500783920288086;297984000;1647960729.7594023
583;-16.461589813232422;298496000;1647960739.8072362
584;-13.60571002960205;299008000;1647960749.8609228
585;-16.941482543945312;299520000;1647960759.9128075
586;-15.59578800201416;300032000;1647960769.9564764
