;actor_loss;Steps;Wall_Time
99;-27.16567039489746;50688000;1647955865.269956
100;-26.581777572631836;51200000;1647955882.5943959
101;-27.259754180908203;51712000;1647955891.6967623
102;-25.824623107910156;52224000;1647955900.7812462
103;-23.23504638671875;52736000;1647955909.886649
104;-25.737829208374023;53248000;1647955919.9272625
105;-34.824920654296875;53760000;1647955929.9596803
106;-27.97962188720703;54272000;1647955940.0369473
107;-28.124488830566406;54784000;1647955950.1019976
108;-25.418928146362305;55296000;1647955960.1802092
109;-25.778244018554688;55808000;1647955970.2500758
110;-23.270092010498047;56320000;1647955980.3101718
111;-25.55711555480957;56832000;1647955990.3818576
112;-25.917203903198242;57344000;1647956000.4456162
113;-23.087242126464844;57856000;1647956010.5179832
114;-24.34082794189453;58368000;1647956020.5832283
115;-23.34812355041504;58880000;1647956030.6470473
116;-21.25347900390625;59392000;1647956040.6979754
117;-24.46875762939453;59904000;1647956050.7503335
118;-23.000789642333984;60416000;1647956060.8180928
119;-22.474063873291016;60928000;1647956070.8690088
120;-22.069778442382812;61440000;1647956080.9215395
121;-20.362468719482422;61952000;1647956090.960857
122;-27.362255096435547;62464000;1647956101.0241334
123;-24.851600646972656;62976000;1647956111.083072
124;-22.37453842163086;63488000;1647956121.1278243
125;-21.900646209716797;64000000;1647956131.187316
126;-21.805572509765625;64512000;1647956141.260292
127;-24.005828857421875;65024000;1647956151.3266182
128;-22.49359703063965;65536000;1647956161.3877947
129;-24.720232009887695;66048000;1647956171.4400067
130;-21.181346893310547;66560000;1647956181.4928067
131;-22.095956802368164;67072000;1647956191.5664644
132;-22.539562225341797;67584000;1647956201.6288648
133;-29.197113037109375;68096000;1647956211.678596
134;-33.345577239990234;68608000;1647956221.7329185
135;-25.721797943115234;69120000;1647956231.8007421
136;-24.188140869140625;69632000;1647956241.8272882
137;-28.771644592285156;70144000;1647956251.8417282
138;-26.528759002685547;70656000;1647956261.8676977
139;-21.852027893066406;71168000;1647956271.917171
140;-24.023391723632812;71680000;1647956281.9616528
141;-22.640302658081055;72192000;1647956292.0034406
142;-24.751924514770508;72704000;1647956302.0604706
143;-25.88204574584961;73216000;1647956312.1166158
144;-24.30480194091797;73728000;1647956322.1634557
145;-24.187829971313477;74240000;1647956332.2080777
146;-25.57022476196289;74752000;1647956342.24361
147;-26.21910858154297;75264000;1647956352.2851186
148;-21.48004913330078;75776000;1647956362.3167493
149;-26.857797622680664;76288000;1647956370.7036555
150;-23.354433059692383;76800000;1647956388.009187
151;-24.485748291015625;77312000;1647956397.1099734
152;-22.350107192993164;77824000;1647956405.922727
153;-22.339019775390625;78336000;1647956415.431043
154;-22.911720275878906;78848000;1647956425.5023801
155;-21.49420928955078;79360000;1647956435.5627785
156;-27.40713882446289;79872000;1647956445.6371002
157;-21.22538948059082;80384000;1647956455.6927285
158;-24.324413299560547;80896000;1647956465.7074645
159;-23.151214599609375;81408000;1647956475.7557554
160;-24.044326782226562;81920000;1647956485.7976685
161;-22.68488121032715;82432000;1647956495.8391225
162;-24.997560501098633;82944000;1647956505.8928683
163;-24.91271209716797;83456000;1647956515.9515321
164;-23.809555053710938;83968000;1647956526.017515
165;-21.269826889038086;84480000;1647956536.0807664
166;-22.882965087890625;84992000;1647956546.142484
167;-28.240718841552734;85504000;1647956556.1965306
168;-22.652050018310547;86016000;1647956566.2454135
169;-27.574846267700195;86528000;1647956576.3200755
170;-27.142173767089844;87040000;1647956586.3796375
171;-22.285043716430664;87552000;1647956596.4395025
172;-23.944202423095703;88064000;1647956606.4932086
173;-24.035015106201172;88576000;1647956616.5388727
174;-23.215518951416016;89088000;1647956626.5920634
175;-24.008047103881836;89600000;1647956636.6558013
176;-20.2177734375;90112000;1647956646.7062192
177;-26.028366088867188;90624000;1647956656.7081
178;-23.829448699951172;91136000;1647956666.7217598
179;-25.39954948425293;91648000;1647956676.651228
180;-22.80255889892578;92160000;1647956686.763554
181;-21.38337516784668;92672000;1647956696.8625486
182;-27.43498992919922;93184000;1647956706.7748282
183;-24.552936553955078;93696000;1647956716.9368844
184;-22.333881378173828;94208000;1647956726.9135306
185;-23.44219207763672;94720000;1647956737.1153014
186;-22.26561737060547;95232000;1647956747.184659
187;-22.208892822265625;95744000;1647956757.366788
188;-23.400102615356445;96256000;1647956767.3649719
189;-21.39862823486328;96768000;1647956777.4010053
190;-23.134658813476562;97280000;1647956787.4395967
191;-23.7081241607666;97792000;1647956797.5032673
192;-22.22350311279297;98304000;1647956807.561762
193;-19.485565185546875;98816000;1647956817.614188
194;-18.64676284790039;99328000;1647956827.6663191
195;-21.565319061279297;99840000;1647956837.7223258
196;-20.920928955078125;100352000;1647956847.785513
197;-22.363712310791016;100864000;1647956857.8494534
198;-22.361236572265625;101376000;1647956867.6200612
199;-25.088207244873047;101888000;1647956876.4221487
200;-27.899066925048828;102400000;1647956893.6626353
201;-26.152599334716797;102912000;1647956902.8329883
202;-24.27423858642578;103424000;1647956911.2519712
203;-19.888710021972656;103936000;1647956921.2922463
204;-23.039844512939453;104448000;1647956931.3483727
205;-27.3155517578125;104960000;1647956941.4157531
206;-25.36866569519043;105472000;1647956951.4755344
207;-27.03205108642578;105984000;1647956961.5285406
208;-21.922264099121094;106496000;1647956971.5839868
209;-21.661691665649414;107008000;1647956981.655468
210;-20.851160049438477;107520000;1647956991.7165394
211;-18.088336944580078;108032000;1647957001.7818546
212;-19.190486907958984;108544000;1647957011.8320286
213;-19.950199127197266;109056000;1647957021.8823292
214;-21.120563507080078;109568000;1647957031.9482179
215;-22.630685806274414;110080000;1647957042.0014482
216;-23.19124984741211;110592000;1647957052.0685852
217;-20.870582580566406;111104000;1647957062.1343102
218;-21.20029067993164;111616000;1647957072.205764
219;-21.100797653198242;112128000;1647957082.2605274
220;-22.082698822021484;112640000;1647957092.3141482
221;-23.36090850830078;113152000;1647957102.3678591
222;-20.41582679748535;113664000;1647957112.4346058
223;-21.83564567565918;114176000;1647957122.50455
224;-17.952651977539062;114688000;1647957132.5682983
225;-18.97870635986328;115200000;1647957142.6282883
226;-19.503555297851562;115712000;1647957152.6924632
227;-20.673721313476562;116224000;1647957162.7574387
228;-16.451467514038086;116736000;1647957172.8144712
229;-19.44942855834961;117248000;1647957182.870284
230;-17.229854583740234;117760000;1647957192.9338896
231;-18.557214736938477;118272000;1647957203.0058174
232;-19.272415161132812;118784000;1647957213.0706103
233;-22.182119369506836;119296000;1647957223.1313863
234;-23.989559173583984;119808000;1647957233.179181
235;-25.114925384521484;120320000;1647957243.2270906
236;-22.063081741333008;120832000;1647957253.286329
237;-19.53575897216797;121344000;1647957263.350956
238;-19.19635772705078;121856000;1647957273.421843
239;-18.55093002319336;122368000;1647957283.4962165
240;-20.94965171813965;122880000;1647957293.5256083
241;-17.235843658447266;123392000;1647957303.4804316
242;-17.16733169555664;123904000;1647957313.4871564
243;-16.458431243896484;124416000;1647957323.508486
244;-19.282638549804688;124928000;1647957333.5801322
245;-18.668190002441406;125440000;1647957343.6435764
246;-20.633712768554688;125952000;1647957353.709413
247;-20.313766479492188;126464000;1647957363.7758577
248;-18.083431243896484;126976000;1647957373.2311492
249;-18.829845428466797;127488000;1647957382.0320787
250;-20.657032012939453;128000000;1647957399.7217326
251;-19.727750778198242;128512000;1647957408.718189
252;-17.86684226989746;129024000;1647957417.4608314
253;-22.39703941345215;129536000;1647957427.5374906
254;-21.897825241088867;130048000;1647957437.5931957
255;-19.190387725830078;130560000;1647957447.6523874
256;-19.681604385375977;131072000;1647957457.707377
257;-18.151493072509766;131584000;1647957467.7790287
258;-18.480995178222656;132096000;1647957477.8285382
259;-23.558086395263672;132608000;1647957487.8824756
260;-17.27947235107422;133120000;1647957497.9438007
261;-23.06429672241211;133632000;1647957507.9900613
262;-19.003036499023438;134144000;1647957518.0453105
263;-19.198162078857422;134656000;1647957528.100609
264;-18.641761779785156;135168000;1647957538.173814
265;-21.893085479736328;135680000;1647957548.236795
266;-23.21548843383789;136192000;1647957558.294605
267;-24.76390838623047;136704000;1647957568.3584688
268;-20.07341194152832;137216000;1647957578.426774
269;-17.004491806030273;137728000;1647957588.4762807
270;-20.86003875732422;138240000;1647957598.540896
271;-24.279773712158203;138752000;1647957608.605687
272;-21.933897018432617;139264000;1647957618.6505036
273;-21.334259033203125;139776000;1647957628.7100432
274;-23.40118408203125;140288000;1647957638.7728274
275;-24.327167510986328;140800000;1647957648.79507
276;-27.456775665283203;141312000;1647957658.85576
277;-27.858089447021484;141824000;1647957668.820322
278;-22.952951431274414;142336000;1647957678.7985947
279;-22.062644958496094;142848000;1647957688.8264594
280;-21.896574020385742;143360000;1647957699.051171
281;-21.44974136352539;143872000;1647957709.1086893
282;-24.637008666992188;144384000;1647957719.1695237
283;-21.26483917236328;144896000;1647957729.2210271
284;-21.66769790649414;145408000;1647957739.4532042
285;-20.911266326904297;145920000;1647957749.5015795
286;-20.143667221069336;146432000;1647957759.5611398
287;-21.274377822875977;146944000;1647957769.6282492
288;-20.519733428955078;147456000;1647957779.6571062
289;-20.812576293945312;147968000;1647957789.6679842
290;-18.747909545898438;148480000;1647957799.678481
291;-20.334651947021484;148992000;1647957809.698243
292;-22.592174530029297;149504000;1647957819.6785684
293;-21.23569107055664;150016000;1647957829.741319
294;-17.657249450683594;150528000;1647957839.7902634
295;-18.757335662841797;151040000;1647957849.8212318
296;-19.89672088623047;151552000;1647957859.8373966
297;-18.023822784423828;152064000;1647957869.7824154
298;-17.540958404541016;152576000;1647957878.8649921
299;-16.18634605407715;153088000;1647957888.3509681
300;-17.84933090209961;153600000;1647957905.043991
301;-19.408493041992188;154112000;1647957913.6696
302;-20.784374237060547;154624000;1647957923.0176008
303;-22.110408782958984;155136000;1647957933.1577842
304;-20.035966873168945;155648000;1647957943.3991237
305;-21.53331756591797;156160000;1647957953.5755816
306;-18.798690795898438;156672000;1647957963.582427
307;-17.982181549072266;157184000;1647957973.5610502
308;-19.522449493408203;157696000;1647957983.6174827
309;-17.65913200378418;158208000;1647957993.6463168
310;-19.380645751953125;158720000;1647958003.7097623
311;-21.95458984375;159232000;1647958013.7690187
312;-17.73645782470703;159744000;1647958023.824411
313;-17.770780563354492;160256000;1647958033.8872771
314;-16.814159393310547;160768000;1647958043.961399
315;-16.230674743652344;161280000;1647958054.016977
316;-17.847442626953125;161792000;1647958064.0983021
317;-19.594165802001953;162304000;1647958074.1669872
318;-20.734607696533203;162816000;1647958084.2335062
319;-19.038726806640625;163328000;1647958094.323562
320;-19.50065040588379;163840000;1647958104.5466845
321;-16.67357635498047;164352000;1647958114.6223207
322;-19.45502471923828;164864000;1647958124.8201988
323;-17.4617919921875;165376000;1647958135.340485
324;-20.377681732177734;165888000;1647958145.5302706
325;-21.84368896484375;166400000;1647958155.558314
326;-17.061466217041016;166912000;1647958165.7781076
327;-21.190826416015625;167424000;1647958175.8359988
328;-18.80072784423828;167936000;1647958185.832892
329;-23.561317443847656;168448000;1647958196.0002575
330;-17.00710105895996;168960000;1647958206.038608
331;-18.454761505126953;169472000;1647958216.073373
332;-22.11638069152832;169984000;1647958226.1097386
333;-18.7147216796875;170496000;1647958236.1290228
334;-18.570693969726562;171008000;1647958246.1803002
335;-18.41659927368164;171520000;1647958256.2174501
336;-18.82250213623047;172032000;1647958266.2450383
337;-18.237075805664062;172544000;1647958276.2752745
338;-18.87582015991211;173056000;1647958286.292568
339;-18.861663818359375;173568000;1647958296.353793
340;-23.194149017333984;174080000;1647958306.4128766
341;-23.492881774902344;174592000;1647958316.4804635
342;-21.272777557373047;175104000;1647958326.545072
343;-22.25092887878418;175616000;1647958336.6135926
344;-21.743881225585938;176128000;1647958346.665307
345;-18.03722381591797;176640000;1647958356.7191627
346;-19.601089477539062;177152000;1647958366.778216
347;-18.682405471801758;177664000;1647958376.7996473
348;-18.153114318847656;178176000;1647958385.1409674
349;-16.708553314208984;178688000;1647958394.982541
350;-20.29306411743164;179200000;1647958411.6392343
351;-21.864364624023438;179712000;1647958420.0475652
352;-19.23486328125;180224000;1647958430.1711023
353;-18.530132293701172;180736000;1647958440.3192384
354;-17.569889068603516;181248000;1647958450.3842833
355;-18.064109802246094;181760000;1647958460.444996
356;-19.053245544433594;182272000;1647958470.5220098
357;-18.796907424926758;182784000;1647958480.73929
358;-18.83675765991211;183296000;1647958490.7959282
359;-17.677066802978516;183808000;1647958500.84004
360;-17.589637756347656;184320000;1647958510.867022
361;-20.63204574584961;184832000;1647958520.9307818
362;-17.83879852294922;185344000;1647958530.9830616
363;-19.213233947753906;185856000;1647958541.0123718
364;-18.25399398803711;186368000;1647958551.248998
365;-20.754844665527344;186880000;1647958561.4902437
366;-17.456268310546875;187392000;1647958571.6302912
367;-16.537620544433594;187904000;1647958581.6065414
368;-19.86300277709961;188416000;1647958591.608223
369;-18.621295928955078;188928000;1647958601.6605368
370;-18.616230010986328;189440000;1647958611.733658
371;-18.165584564208984;189952000;1647958621.9713342
372;-20.18496322631836;190464000;1647958632.1951745
373;-16.359224319458008;190976000;1647958642.2584727
374;-15.686910629272461;191488000;1647958652.232856
375;-16.461841583251953;192000000;1647958662.294179
376;-17.190658569335938;192512000;1647958672.6466613
377;-17.261837005615234;193024000;1647958683.173316
378;-16.403181076049805;193536000;1647958693.3224537
379;-15.02238655090332;194048000;1647958703.355188
380;-15.381646156311035;194560000;1647958713.3938384
381;-16.529861450195312;195072000;1647958723.4510791
382;-20.863346099853516;195584000;1647958733.494535
383;-26.04550552368164;196096000;1647958743.5121145
384;-19.347152709960938;196608000;1647958753.5446723
385;-16.402565002441406;197120000;1647958763.6100533
386;-16.694927215576172;197632000;1647958773.6815581
387;-16.531984329223633;198144000;1647958783.7503817
388;-15.766429901123047;198656000;1647958793.8314831
389;-15.766040802001953;199168000;1647958803.9023218
390;-16.12015724182129;199680000;1647958813.969802
391;-18.890872955322266;200192000;1647958824.044116
392;-16.22330665588379;200704000;1647958834.11337
393;-16.38706398010254;201216000;1647958844.1694896
394;-16.232322692871094;201728000;1647958854.2277215
395;-18.150981903076172;202240000;1647958864.2844765
396;-18.466829299926758;202752000;1647958874.354546
397;-17.41476821899414;203264000;1647958884.331778
398;-18.898540496826172;203776000;1647958892.6661038
399;-16.005828857421875;204288000;1647958902.2036245
400;-19.84341812133789;204800000;1647958918.567262
401;-15.668729782104492;205312000;1647958927.4633274
402;-16.71574592590332;205824000;1647958937.5070312
403;-17.195899963378906;206336000;1647958947.5553823
404;-19.091964721679688;206848000;1647958957.585779
405;-22.788318634033203;207360000;1647958967.7144792
406;-16.255155563354492;207872000;1647958977.8632836
407;-14.229317665100098;208384000;1647958987.8147705
408;-15.824546813964844;208896000;1647958997.83231
409;-17.168855667114258;209408000;1647959007.8209662
410;-16.75223159790039;209920000;1647959017.8454807
411;-19.780742645263672;210432000;1647959027.8267715
412;-18.690338134765625;210944000;1647959037.8221548
413;-16.821216583251953;211456000;1647959047.8127275
414;-17.784107208251953;211968000;1647959057.7571507
415;-20.537540435791016;212480000;1647959067.7923627
416;-19.619365692138672;212992000;1647959077.852052
417;-18.117050170898438;213504000;1647959088.0514011
418;-15.887184143066406;214016000;1647959098.1051152
419;-16.658554077148438;214528000;1647959108.169197
420;-16.073020935058594;215040000;1647959118.2345786
421;-15.718010902404785;215552000;1647959128.296609
422;-14.058121681213379;216064000;1647959138.3276286
423;-16.619001388549805;216576000;1647959148.3877468
424;-18.399736404418945;217088000;1647959158.437813
425;-16.07463836669922;217600000;1647959168.5076494
426;-17.53020668029785;218112000;1647959178.5720797
427;-18.564889907836914;218624000;1647959188.631633
428;-15.863431930541992;219136000;1647959198.6787088
429;-15.302776336669922;219648000;1647959208.7404616
430;-14.365628242492676;220160000;1647959218.7979937
431;-19.690784454345703;220672000;1647959228.838518
432;-17.61134910583496;221184000;1647959238.9100966
433;-16.489540100097656;221696000;1647959248.9768908
434;-16.13144302368164;222208000;1647959259.0392005
435;-15.450058937072754;222720000;1647959269.0958173
436;-18.053714752197266;223232000;1647959279.1522481
437;-17.10881805419922;223744000;1647959289.209728
438;-16.094009399414062;224256000;1647959299.2710536
439;-15.642885208129883;224768000;1647959309.3501658
440;-15.233842849731445;225280000;1647959319.4244242
441;-15.441102981567383;225792000;1647959329.4819279
442;-15.79765510559082;226304000;1647959339.5461264
443;-14.858209609985352;226816000;1647959349.595871
444;-15.845394134521484;227328000;1647959359.6428795
445;-19.825138092041016;227840000;1647959369.684291
446;-16.31060028076172;228352000;1647959379.7373514
447;-14.2142333984375;228864000;1647959389.1787004
448;-14.935673713684082;229376000;1647959398.2543745
449;-14.428726196289062;229888000;1647959407.7130744
450;-16.252941131591797;230400000;1647959424.5094492
451;-14.320627212524414;230912000;1647959433.6523166
452;-17.822656631469727;231424000;1647959443.7324445
453;-14.993391036987305;231936000;1647959453.8156264
454;-18.794761657714844;232448000;1647959463.84311
455;-19.250530242919922;232960000;1647959473.886074
456;-18.101776123046875;233472000;1647959483.9181345
457;-16.974750518798828;233984000;1647959493.9561462
458;-18.51076889038086;234496000;1647959504.006261
459;-17.480995178222656;235008000;1647959514.0505836
460;-15.813039779663086;235520000;1647959524.1161308
461;-14.252165794372559;236032000;1647959534.1774328
462;-13.936538696289062;236544000;1647959544.2207506
463;-13.290583610534668;237056000;1647959554.2623732
464;-16.263904571533203;237568000;1647959564.3119252
465;-18.2137451171875;238080000;1647959574.3574026
466;-14.058547973632812;238592000;1647959584.4248743
467;-18.070560455322266;239104000;1647959594.488414
468;-17.91735076904297;239616000;1647959604.5514483
469;-17.830242156982422;240128000;1647959614.5655255
470;-17.55647850036621;240640000;1647959624.6191583
471;-15.850104331970215;241152000;1647959634.6630595
472;-15.740625381469727;241664000;1647959644.6225798
473;-18.21857452392578;242176000;1647959654.6433167
474;-15.00798225402832;242688000;1647959664.7104475
475;-15.831148147583008;243200000;1647959674.7846897
476;-20.813810348510742;243712000;1647959684.8532448
477;-19.850372314453125;244224000;1647959694.9195695
478;-19.27906608581543;244736000;1647959704.9778116
479;-14.797752380371094;245248000;1647959715.0431304
480;-13.115030288696289;245760000;1647959725.0811374
481;-16.186145782470703;246272000;1647959735.07607
482;-15.31657600402832;246784000;1647959745.250944
483;-13.067944526672363;247296000;1647959755.283005
484;-17.38784408569336;247808000;1647959765.3558843
485;-17.084426879882812;248320000;1647959775.6694138
486;-14.342927932739258;248832000;1647959785.6975627
487;-14.72346305847168;249344000;1647959795.6950696
488;-16.07529067993164;249856000;1647959806.0004752
489;-16.411128997802734;250368000;1647959816.0614746
490;-20.344125747680664;250880000;1647959826.2860866
491;-15.455642700195312;251392000;1647959836.3539577
492;-17.92760467529297;251904000;1647959846.4071481
493;-16.682416915893555;252416000;1647959856.4385371
494;-17.59101676940918;252928000;1647959866.509011
495;-15.571805953979492;253440000;1647959876.5665278
496;-17.26531982421875;253952000;1647959886.6005452
497;-17.53065299987793;254464000;1647959895.247863
498;-18.456226348876953;254976000;1647959904.9204936
499;-16.869033813476562;255488000;1647959913.5847018
500;-13.260427474975586;256000000;1647959931.4139876
501;-13.542072296142578;256512000;1647959940.9244697
502;-16.51049041748047;257024000;1647959951.0033665
503;-15.992273330688477;257536000;1647959961.0566423
504;-18.008935928344727;258048000;1647959971.0740128
505;-16.186283111572266;258560000;1647959981.0919862
506;-15.893281936645508;259072000;1647959991.1421146
507;-20.89601707458496;259584000;1647960001.198504
508;-17.844141006469727;260096000;1647960011.2472663
509;-16.0850887298584;260608000;1647960021.286694
510;-14.773106575012207;261120000;1647960031.3352222
511;-16.756973266601562;261632000;1647960041.3738182
512;-13.748414993286133;262144000;1647960051.5400994
513;-15.548566818237305;262656000;1647960061.5938206
514;-20.364238739013672;263168000;1647960071.6538758
515;-21.41632080078125;263680000;1647960081.7103555
516;-14.153566360473633;264192000;1647960091.7732208
517;-13.214296340942383;264704000;1647960101.8333077
518;-13.393811225891113;265216000;1647960111.9067852
519;-17.56829071044922;265728000;1647960121.9616313
520;-16.86305809020996;266240000;1647960131.9690418
521;-15.424203872680664;266752000;1647960142.0388236
522;-13.597731590270996;267264000;1647960152.1017377
523;-17.99138641357422;267776000;1647960162.1630483
524;-14.00599479675293;268288000;1647960172.2069385
525;-13.485248565673828;268800000;1647960182.2121544
526;-18.297210693359375;269312000;1647960192.2754161
527;-15.506729125976562;269824000;1647960202.3207204
528;-13.955057144165039;270336000;1647960212.3140926
529;-14.139927864074707;270848000;1647960222.3496525
530;-15.448328018188477;271360000;1647960232.4126399
531;-13.512985229492188;271872000;1647960242.4350498
532;-16.12405014038086;272384000;1647960252.4831407
533;-13.936609268188477;272896000;1647960262.5417435
534;-14.2800931930542;273408000;1647960272.4953022
535;-13.369976997375488;273920000;1647960282.5283003
536;-15.014835357666016;274432000;1647960292.5865986
537;-16.074520111083984;274944000;1647960302.650306
538;-16.084409713745117;275456000;1647960312.632167
539;-15.798419952392578;275968000;1647960322.693596
540;-16.65983772277832;276480000;1647960332.7421372
541;-17.523426055908203;276992000;1647960342.7604506
542;-16.24381446838379;277504000;1647960352.878837
543;-11.483399391174316;278016000;1647960362.9020011
544;-12.245466232299805;278528000;1647960372.930787
545;-14.874713897705078;279040000;1647960382.9615855
546;-16.893461227416992;279552000;1647960392.8863244
547;-13.929378509521484;280064000;1647960401.11878
548;-14.34656810760498;280576000;1647960410.7944415
549;-13.976716041564941;281088000;1647960419.795628
550;-14.794473648071289;281600000;1647960437.9145033
551;-14.501562118530273;282112000;1647960446.7389166
552;-15.066045761108398;282624000;1647960456.7757251
553;-12.90934944152832;283136000;1647960466.821118
554;-16.865812301635742;283648000;1647960476.8063197
555;-16.204341888427734;284160000;1647960486.8208272
556;-17.466228485107422;284672000;1647960496.8109426
557;-18.44304847717285;285184000;1647960506.8580706
558;-14.803560256958008;285696000;1647960516.9171772
559;-14.820213317871094;286208000;1647960526.970805
560;-16.637977600097656;286720000;1647960537.0395706
561;-15.213655471801758;287232000;1647960547.1019287
562;-15.894329071044922;287744000;1647960557.1700118
563;-15.05199146270752;288256000;1647960567.2323232
564;-16.586843490600586;288768000;1647960577.2858331
565;-12.958827018737793;289280000;1647960587.3532672
566;-13.867061614990234;289792000;1647960597.41069
567;-13.195241928100586;290304000;1647960607.4778545
568;-16.794782638549805;290816000;1647960617.5297785
569;-15.933128356933594;291328000;1647960627.5775828
570;-13.060381889343262;291840000;1647960637.6191413
571;-13.884662628173828;292352000;1647960647.6607969
572;-13.151093482971191;292864000;1647960657.7465217
573;-15.92538070678711;293376000;1647960667.8171732
574;-17.236419677734375;293888000;1647960677.8850012
575;-15.520841598510742;294400000;1647960687.9029415
576;-16.06797981262207;294912000;1647960697.9621217
577;-18.899864196777344;295424000;1647960708.0263262
578;-13.693666458129883;295936000;1647960718.073339
579;-12.972321510314941;296448000;1647960728.1425226
580;-14.667218208312988;296960000;1647960738.2070582
581;-17.192737579345703;297472000;1647960748.2552822
582;-19.500783920288086;297984000;1647960758.3105624
583;-16.461589813232422;298496000;1647960768.3574712
584;-13.60571002960205;299008000;1647960778.3650024
585;-16.941482543945312;299520000;1647960788.3909204
586;-15.59578800201416;300032000;1647960798.4526696
587;-17.587350845336914;300544000;1647960808.5295818
