;actor_loss;Steps;Wall_Time
293;-70.81595611572266;750080;1649625428.6490407
294;-67.25897216796875;752640;1649625428.7005723
295;-71.81199645996094;755200;1649625428.7530532
296;-77.54936981201172;757760;1649625428.8097181
297;-78.34719848632812;760320;1649625428.857734
298;-82.97068786621094;762880;1649625428.9111516
299;-87.84422302246094;765440;1649625428.9652414
300;-89.401123046875;768000;1649625429.3362787
301;-84.66777038574219;770560;1649625429.401215
302;-84.06536865234375;773120;1649625429.4554565
303;-77.56646728515625;775680;1649625429.5108185
304;-73.45315551757812;778240;1649625429.5788355
305;-74.5026626586914;780800;1649625429.641232
306;-71.50629425048828;783360;1649625429.6994042
307;-75.48013305664062;785920;1649625429.7600403
308;-85.6505126953125;788480;1649625429.821476
309;-82.08760070800781;791040;1649625429.8831463
310;-81.41069030761719;793600;1649625429.9388092
311;-77.74462890625;796160;1649625429.9921541
312;-67.505126953125;798720;1649625430.053438
313;-65.78008270263672;801280;1649625430.1217654
314;-68.2671890258789;803840;1649625430.1857295
315;-59.08937072753906;806400;1649625430.2431834
316;-50.847496032714844;808960;1649625430.3015888
317;-46.90027618408203;811520;1649625430.3607304
318;-49.83293151855469;814080;1649625430.420467
319;-51.842655181884766;816640;1649625430.4750738
320;-43.217079162597656;819200;1649625430.5367014
321;-44.229156494140625;821760;1649625430.5969255
322;-46.226356506347656;824320;1649625430.6586328
323;-38.98621368408203;826880;1649625430.721283
324;-39.98765563964844;829440;1649625430.7850957
325;-46.76525115966797;832000;1649625430.8455493
326;-45.71549987792969;834560;1649625430.909778
327;-43.15142059326172;837120;1649625430.966691
328;-42.40024948120117;839680;1649625431.0184038
329;-46.797950744628906;842240;1649625431.081391
330;-47.80934143066406;844800;1649625431.1457963
331;-50.23139953613281;847360;1649625431.2076569
332;-51.97087097167969;849920;1649625431.2727096
333;-53.204742431640625;852480;1649625431.3421636
334;-52.219688415527344;855040;1649625431.4035087
335;-54.977821350097656;857600;1649625431.4676857
336;-69.5787353515625;860160;1649625431.5318563
337;-83.20454406738281;862720;1649625431.5932596
338;-86.08720397949219;865280;1649625431.6548402
339;-98.10694885253906;867840;1649625431.7143805
340;-101.88836669921875;870400;1649625431.7755992
341;-94.55158996582031;872960;1649625431.8371825
342;-97.32621002197266;875520;1649625431.9009323
343;-92.71063995361328;878080;1649625431.9648783
344;-55.46966552734375;880640;1649625432.0284913
345;-45.12931823730469;883200;1649625432.0922372
346;-45.44976806640625;885760;1649625432.155949
347;-35.414268493652344;888320;1649625432.217802
348;-38.2030029296875;890880;1649625432.2791348
349;-37.611656188964844;893440;1649625432.3357918
350;-36.15205383300781;896000;1649625432.3905954
351;-41.02497100830078;898560;1649625432.4508739
352;-41.10920715332031;901120;1649625432.5146847
353;-39.81214141845703;903680;1649625432.5775273
354;-41.85505676269531;906240;1649625432.6407695
355;-46.36229705810547;908800;1649625432.7032166
356;-44.65889358520508;911360;1649625432.7691538
357;-42.16811752319336;913920;1649625432.8335197
358;-47.857078552246094;916480;1649625432.899064
359;-51.29301452636719;919040;1649625432.9654136
360;-51.26768493652344;921600;1649625433.0309272
361;-48.30974578857422;924160;1649625433.1005907
362;-50.3592643737793;926720;1649625433.1670597
363;-45.81065368652344;929280;1649625433.229993
364;-59.40998077392578;931840;1649625433.2846935
365;-66.0927963256836;934400;1649625433.350203
366;-77.3010482788086;936960;1649625433.4197242
367;-85.35408020019531;939520;1649625433.4889069
368;-88.26470184326172;942080;1649625433.5597348
369;-77.191162109375;944640;1649625433.6271925
370;-59.864837646484375;947200;1649625433.6799493
371;-69.24443817138672;949760;1649625433.740082
372;-85.27615356445312;952320;1649625433.8064392
373;-104.9932632446289;954880;1649625433.8712926
374;-87.64025115966797;957440;1649625433.9343417
375;-92.30719757080078;960000;1649625434.0003815
376;-101.95512390136719;962560;1649625434.0644715
377;-87.54410552978516;965120;1649625434.1305678
378;-73.4905776977539;967680;1649625434.1978135
379;-67.60574340820312;970240;1649625434.2677307
380;-72.45279693603516;972800;1649625434.3352938
381;-68.26878356933594;975360;1649625434.4015512
382;-71.9642333984375;977920;1649625434.4660978
383;-77.06474304199219;980480;1649625434.530872
384;-75.97694396972656;983040;1649625434.5969517
385;-73.79660034179688;985600;1649625434.6617186
386;-73.72876739501953;988160;1649625434.7279983
387;-72.54779052734375;990720;1649625434.794386
388;-64.37393951416016;993280;1649625434.8631017
389;-72.45488739013672;995840;1649625434.9299486
390;-66.76893615722656;998400;1649625435.0019448
391;-65.38134002685547;1000960;1649625435.0709481
392;-68.74103546142578;1003520;1649625435.141249
393;-69.6741714477539;1006080;1649625435.2078614
394;-64.04444885253906;1008640;1649625435.2690098
395;-58.437294006347656;1011200;1649625435.3331044
396;-62.98996353149414;1013760;1649625435.4023042
397;-58.38807678222656;1016320;1649625435.467683
398;-71.77127075195312;1018880;1649625435.536421
399;-60.55528259277344;1021440;1649625435.5952766
400;-61.12671661376953;1024000;1649625435.976611
401;-58.89146423339844;1026560;1649625436.0588005
402;-50.162384033203125;1029120;1649625436.1326618
403;-49.85884094238281;1031680;1649625436.2057745
404;-53.3774528503418;1034240;1649625436.273758
405;-53.84093475341797;1036800;1649625436.3360379
406;-56.33656311035156;1039360;1649625436.40713
407;-55.76850509643555;1041920;1649625436.4780161
408;-55.96446228027344;1044480;1649625436.5443041
409;-62.269798278808594;1047040;1649625436.596254
410;-72.52172088623047;1049600;1649625436.6501591
411;-66.43234252929688;1052160;1649625436.711942
412;-70.35714721679688;1054720;1649625436.774427
413;-72.94279479980469;1057280;1649625436.8431253
414;-69.12265014648438;1059840;1649625436.9079893
415;-76.60678100585938;1062400;1649625436.974211
416;-73.64191436767578;1064960;1649625437.0383198
417;-74.13655090332031;1067520;1649625437.1071792
418;-73.85346221923828;1070080;1649625437.1764004
419;-73.16950988769531;1072640;1649625437.242653
420;-78.19860076904297;1075200;1649625437.3077412
421;-75.11453247070312;1077760;1649625437.375014
422;-75.23532104492188;1080320;1649625437.438094
423;-74.3741455078125;1082880;1649625437.5033095
424;-72.42384338378906;1085440;1649625437.5698872
425;-75.8438949584961;1088000;1649625437.6396172
426;-81.39591217041016;1090560;1649625437.7073567
427;-74.59298706054688;1093120;1649625437.773893
428;-80.10083770751953;1095680;1649625437.841401
429;-79.31649780273438;1098240;1649625437.9079683
430;-78.4786376953125;1100800;1649625437.9758024
431;-74.57496643066406;1103360;1649625438.0433414
432;-78.89351654052734;1105920;1649625438.105911
433;-72.97227478027344;1108480;1649625438.1733599
434;-71.78849792480469;1111040;1649625438.239057
435;-72.1373291015625;1113600;1649625438.3083186
436;-65.61001586914062;1116160;1649625438.3758724
437;-69.50375366210938;1118720;1649625438.4424653
438;-60.27948760986328;1121280;1649625438.506102
439;-54.76873016357422;1123840;1649625438.5681427
440;-55.96540832519531;1126400;1649625438.6331341
441;-65.49835205078125;1128960;1649625438.6975787
442;-34.866729736328125;1131520;1649625438.7607596
443;-40.28147506713867;1134080;1649625438.8277926
444;-43.2094841003418;1136640;1649625438.8934977
445;-49.210636138916016;1139200;1649625438.959804
446;-57.072723388671875;1141760;1649625439.0261097
447;-48.306602478027344;1144320;1649625439.0907636
448;-62.81262969970703;1146880;1649625439.153722
449;-67.27298736572266;1149440;1649625439.2220674
450;-60.19411849975586;1152000;1649625439.289168
451;-59.05388641357422;1154560;1649625439.351817
452;-58.84789276123047;1157120;1649625439.4170825
453;-66.51100158691406;1159680;1649625439.4840102
454;-53.97957229614258;1162240;1649625439.5502687
455;-57.547454833984375;1164800;1649625439.6151657
456;-57.91271209716797;1167360;1649625439.681598
457;-57.43754577636719;1169920;1649625439.7464194
458;-63.53673553466797;1172480;1649625439.818292
459;-66.63722229003906;1175040;1649625439.8883736
460;-74.01322937011719;1177600;1649625439.958001
461;-97.01957702636719;1180160;1649625440.021867
462;-104.96913146972656;1182720;1649625440.0867376
463;-110.02397918701172;1185280;1649625440.1509812
464;-114.84088134765625;1187840;1649625440.2180939
465;-111.59780883789062;1190400;1649625440.2848976
466;-108.26551818847656;1192960;1649625440.3513129
467;-92.89315795898438;1195520;1649625440.4136086
468;-84.91910552978516;1198080;1649625440.4822962
469;-85.36152648925781;1200640;1649625440.5556445
470;-91.71063232421875;1203200;1649625440.6177952
471;-90.91667175292969;1205760;1649625440.6686406
472;-112.87393188476562;1208320;1649625440.7210796
473;-104.06378173828125;1210880;1649625440.7727559
474;-105.58495330810547;1213440;1649625440.8258383
475;-107.78425598144531;1216000;1649625440.8816652
476;-120.64703369140625;1218560;1649625440.93451
477;-132.3389892578125;1221120;1649625440.9909732
478;-130.75152587890625;1223680;1649625441.0427544
479;-137.7769012451172;1226240;1649625441.0943367
480;-143.6065673828125;1228800;1649625441.1454818
481;-140.57606506347656;1231360;1649625441.1941636
482;-138.24354553222656;1233920;1649625441.249568
483;-134.38153076171875;1236480;1649625441.3100805
484;-136.93441772460938;1239040;1649625441.3756974
485;-130.4105224609375;1241600;1649625441.4336033
486;-134.78070068359375;1244160;1649625441.4983704
487;-125.84056091308594;1246720;1649625441.5584621
488;-117.84938049316406;1249280;1649625441.6165886
489;-126.87277221679688;1251840;1649625441.6702347
490;-125.97997283935547;1254400;1649625441.720363
491;-127.77108764648438;1256960;1649625441.7664402
492;-125.08100891113281;1259520;1649625441.8235116
493;-122.0004653930664;1262080;1649625441.887802
494;-118.516845703125;1264640;1649625441.9425793
495;-119.80738830566406;1267200;1649625441.9972754
496;-115.9250259399414;1269760;1649625442.0432625
497;-106.3321304321289;1272320;1649625442.0998816
498;-105.7955322265625;1274880;1649625442.1633818
499;-104.68746948242188;1277440;1649625442.2242773
500;-99.91789245605469;1280000;1649625442.6171913
501;-101.46756744384766;1282560;1649625442.68072
502;-106.07705688476562;1285120;1649625442.7366648
503;-107.36936950683594;1287680;1649625442.7854965
504;-103.08316040039062;1290240;1649625442.834026
505;-106.4423828125;1292800;1649625442.8914003
506;-104.2681884765625;1295360;1649625442.9562817
507;-104.37330627441406;1297920;1649625443.0228944
508;-104.75135040283203;1300480;1649625443.0938754
509;-101.37648010253906;1303040;1649625443.160338
510;-96.73129272460938;1305600;1649625443.2128565
511;-96.62191772460938;1308160;1649625443.2617664
512;-96.55778503417969;1310720;1649625443.3166454
513;-99.02122497558594;1313280;1649625443.3789496
514;-89.30873107910156;1315840;1649625443.4407716
515;-85.56651306152344;1318400;1649625443.5026646
516;-85.16287994384766;1320960;1649625443.5566406
517;-90.07051086425781;1323520;1649625443.6117327
518;-90.72137451171875;1326080;1649625443.6648002
519;-90.36036682128906;1328640;1649625443.719766
520;-83.50061798095703;1331200;1649625443.7737138
521;-85.37348937988281;1333760;1649625443.8335695
522;-88.61625671386719;1336320;1649625443.885949
523;-86.78376770019531;1338880;1649625443.9422333
524;-90.76620483398438;1341440;1649625443.9900517
525;-84.96138000488281;1344000;1649625444.0423822
526;-87.46586608886719;1346560;1649625444.0968666
527;-90.635009765625;1349120;1649625444.1508288
528;-88.74725341796875;1351680;1649625444.2048538
529;-99.04850006103516;1354240;1649625444.2666306
530;-97.7684326171875;1356800;1649625444.3287158
531;-99.81745910644531;1359360;1649625444.3863676
532;-98.19502258300781;1361920;1649625444.4365506
533;-98.76472473144531;1364480;1649625444.4863608
534;-95.45895385742188;1367040;1649625444.5385978
535;-98.55282592773438;1369600;1649625444.589348
536;-98.81896209716797;1372160;1649625444.6490738
537;-101.18436431884766;1374720;1649625444.7146826
538;-99.32032012939453;1377280;1649625444.7691772
539;-111.76571655273438;1379840;1649625444.8163743
540;-106.1456298828125;1382400;1649625444.8638346
541;-109.49923706054688;1384960;1649625444.9301577
542;-115.30262756347656;1387520;1649625444.9947395
543;-108.11028289794922;1390080;1649625445.052874
544;-100.9248046875;1392640;1649625445.106633
545;-99.50813293457031;1395200;1649625445.161908
546;-111.37167358398438;1397760;1649625445.2114527
547;-109.85098266601562;1400320;1649625445.2664602
548;-106.411376953125;1402880;1649625445.3232696
549;-111.97740173339844;1405440;1649625445.3739445
550;-114.44241333007812;1408000;1649625445.4319875
551;-112.70306396484375;1410560;1649625445.494193
552;-110.72056579589844;1413120;1649625445.5438933
553;-109.18372344970703;1415680;1649625445.5987344
554;-109.91508483886719;1418240;1649625445.6534264
555;-103.62890625;1420800;1649625445.7078173
556;-108.30552673339844;1423360;1649625445.760611
557;-107.90757751464844;1425920;1649625445.8137283
558;-103.49398803710938;1428480;1649625445.8657525
559;-102.44440460205078;1431040;1649625445.9183624
560;-104.56985473632812;1433600;1649625445.9697537
561;-101.91390991210938;1436160;1649625446.0220296
562;-98.73223876953125;1438720;1649625446.0786963
563;-94.22559356689453;1441280;1649625446.1325986
564;-96.39712524414062;1443840;1649625446.190559
565;-93.67951202392578;1446400;1649625446.2423558
566;-95.90502166748047;1448960;1649625446.2943707
567;-87.19926452636719;1451520;1649625446.3523204
568;-84.84616088867188;1454080;1649625446.4063017
569;-82.38497924804688;1456640;1649625446.4627237
570;-77.65650939941406;1459200;1649625446.5139475
571;-74.18562316894531;1461760;1649625446.5669103
572;-77.9544906616211;1464320;1649625446.6236396
573;-76.4068603515625;1466880;1649625446.6714675
574;-59.743934631347656;1469440;1649625446.7261178
575;-67.11355590820312;1472000;1649625446.7785616
576;-65.09518432617188;1474560;1649625446.8352442
577;-72.93345642089844;1477120;1649625446.8830352
578;-70.01113891601562;1479680;1649625446.9381804
579;-67.95307159423828;1482240;1649625446.9901288
580;-67.88560485839844;1484800;1649625447.0466642
581;-68.60671997070312;1487360;1649625447.0939128
582;-68.67633819580078;1489920;1649625447.1467788
583;-67.91476440429688;1492480;1649625447.2018385
584;-68.64039611816406;1495040;1649625447.2583296
585;-71.65225219726562;1497600;1649625447.3137503
586;-69.53323364257812;1500160;1649625447.368969
587;-65.09659576416016;1502720;1649625447.421986
588;-60.844215393066406;1505280;1649625447.4785876
589;-62.16501235961914;1507840;1649625447.535576
590;-61.860191345214844;1510400;1649625447.5958192
591;-57.41419982910156;1512960;1649625447.654527
592;-54.06532669067383;1515520;1649625447.7108088
593;-54.11294937133789;1518080;1649625447.7664452
594;-56.19991683959961;1520640;1649625447.8199635
595;-55.56760025024414;1523200;1649625447.8715305
596;-57.29816436767578;1525760;1649625447.9251502
597;-58.44559097290039;1528320;1649625447.9771008
598;-62.10608673095703;1530880;1649625448.034357
599;-64.03609466552734;1533440;1649625448.0888956
600;-64.22576904296875;1536000;1649625448.491991
601;-68.01744079589844;1538560;1649625448.5530922
602;-65.44344329833984;1541120;1649625448.6076694
603;-67.16603088378906;1543680;1649625448.6626337
