;actor_loss;Steps;Wall_Time
118;-25.548816680908203;302080;1649618885.3942018
119;-29.4465389251709;304640;1649618885.4573896
120;-34.51689529418945;307200;1649618885.5150537
121;-31.539474487304688;309760;1649618885.5673869
122;-34.74317169189453;312320;1649618885.6259973
123;-32.855003356933594;314880;1649618885.6786091
124;-30.430818557739258;317440;1649618885.7370622
125;-34.58280944824219;320000;1649618885.797384
126;-29.373634338378906;322560;1649618885.8624158
127;-23.70140838623047;325120;1649618885.9232183
128;-23.834270477294922;327680;1649618885.9903607
129;-19.5749454498291;330240;1649618886.055257
130;-18.90896987915039;332800;1649618886.1182566
131;-19.086864471435547;335360;1649618886.168549
132;-19.42911148071289;337920;1649618886.2229226
133;-18.677364349365234;340480;1649618886.287904
134;-24.18252944946289;343040;1649618886.3562953
135;-24.582366943359375;345600;1649618886.42547
136;-24.046833038330078;348160;1649618886.486698
137;-26.51709747314453;350720;1649618886.5491297
138;-25.619598388671875;353280;1649618886.612233
139;-26.45624542236328;355840;1649618886.6741946
140;-37.035438537597656;358400;1649618886.7380905
141;-38.18596649169922;360960;1649618886.8066335
142;-41.82622146606445;363520;1649618886.8653913
143;-51.75968933105469;366080;1649618886.9188056
144;-62.883323669433594;368640;1649618886.974513
145;-56.28376770019531;371200;1649618887.0238335
146;-46.98741149902344;373760;1649618887.0826924
147;-41.057186126708984;376320;1649618887.142906
148;-45.236427307128906;378880;1649618887.2031612
149;-39.923526763916016;381440;1649618887.2651448
150;-35.69181823730469;384000;1649618887.3337736
151;-31.977794647216797;386560;1649618887.3992505
152;-32.685157775878906;389120;1649618887.4551494
153;-28.135385513305664;391680;1649618887.5120249
154;-34.92997741699219;394240;1649618887.5681846
155;-38.473785400390625;396800;1649618887.6224763
156;-38.47881317138672;399360;1649618887.677138
157;-39.964637756347656;401920;1649618887.72579
158;-42.66222381591797;404480;1649618887.7798626
159;-41.65367126464844;407040;1649618887.8304965
160;-39.817630767822266;409600;1649618887.8768055
161;-40.191856384277344;412160;1649618887.9304316
162;-37.910099029541016;414720;1649618887.9837697
163;-42.0274658203125;417280;1649618888.0362217
164;-43.287872314453125;419840;1649618888.0921192
165;-39.03144836425781;422400;1649618888.138414
166;-38.827049255371094;424960;1649618888.1925542
167;-46.809791564941406;427520;1649618888.239945
168;-39.056243896484375;430080;1649618888.291206
169;-39.0970458984375;432640;1649618888.3427184
170;-37.6212272644043;435200;1649618888.395569
171;-38.75395965576172;437760;1649618888.4451282
172;-35.513092041015625;440320;1649618888.492482
173;-33.8377685546875;442880;1649618888.543673
174;-32.19716262817383;445440;1649618888.5950642
175;-35.560306549072266;448000;1649618888.6465664
176;-31.616928100585938;450560;1649618888.6943562
177;-34.39939498901367;453120;1649618888.7455168
178;-34.99785614013672;455680;1649618888.7981806
179;-31.187278747558594;458240;1649618888.846885
180;-32.91364288330078;460800;1649618888.8947499
181;-31.805461883544922;463360;1649618888.948386
182;-19.578914642333984;465920;1649618888.9997385
183;-20.358701705932617;468480;1649618889.0482316
184;-22.107276916503906;471040;1649618889.099304
185;-21.709434509277344;473600;1649618889.1484144
186;-23.94771957397461;476160;1649618889.2006428
187;-24.05664825439453;478720;1649618889.2486832
188;-24.034034729003906;481280;1649618889.2999485
189;-24.43451499938965;483840;1649618889.3515208
190;-23.4202938079834;486400;1649618889.3970993
191;-25.301219940185547;488960;1649618889.4499679
192;-24.366554260253906;491520;1649618889.5013945
193;-25.327672958374023;494080;1649618889.5530403
194;-26.382919311523438;496640;1649618889.5989652
195;-28.465370178222656;499200;1649618889.651493
196;-24.606273651123047;501760;1649618889.7075467
197;-23.181121826171875;504320;1649618889.7630522
198;-18.45956039428711;506880;1649618889.816192
199;-19.585678100585938;509440;1649618889.8648515
200;-23.971208572387695;512000;1649618890.2859619
201;-26.611862182617188;514560;1649618890.3566072
202;-25.571224212646484;517120;1649618890.423146
203;-28.91621971130371;519680;1649618890.4831812
204;-29.041011810302734;522240;1649618890.5451996
205;-30.10854148864746;524800;1649618890.6044986
206;-28.648681640625;527360;1649618890.6623125
207;-22.573787689208984;529920;1649618890.7275813
208;-21.017982482910156;532480;1649618890.794535
209;-22.808731079101562;535040;1649618890.8553195
210;-22.742420196533203;537600;1649618890.916175
211;-18.905662536621094;540160;1649618890.9761517
212;-23.53209686279297;542720;1649618891.0377421
213;-24.744403839111328;545280;1649618891.0953293
214;-25.487567901611328;547840;1649618891.1513894
215;-31.48724365234375;550400;1649618891.207941
216;-29.44548225402832;552960;1649618891.2693841
217;-28.494855880737305;555520;1649618891.327525
218;-23.87675666809082;558080;1649618891.3888326
219;-27.611011505126953;560640;1649618891.4479103
220;-25.42129898071289;563200;1649618891.506734
221;-29.17882537841797;565760;1649618891.5699787
222;-29.149614334106445;568320;1649618891.6312208
223;-27.901193618774414;570880;1649618891.691083
224;-29.9217529296875;573440;1649618891.7528157
225;-32.802833557128906;576000;1649618891.8126879
226;-32.26171875;578560;1649618891.870895
227;-28.49451446533203;581120;1649618891.9308388
228;-34.24901580810547;583680;1649618891.9940004
229;-31.402904510498047;586240;1649618892.055458
230;-26.947017669677734;588800;1649618892.1132486
231;-34.45609664916992;591360;1649618892.175624
232;-31.764999389648438;593920;1649618892.236127
233;-29.67308235168457;596480;1649618892.2946558
234;-26.009939193725586;599040;1649618892.356345
235;-21.057146072387695;601600;1649618892.4172928
236;-22.588369369506836;604160;1649618892.477352
237;-23.324125289916992;606720;1649618892.536977
238;-27.03061866760254;609280;1649618892.5967808
239;-25.355180740356445;611840;1649618892.660015
240;-27.533023834228516;614400;1649618892.7262993
241;-29.77400016784668;616960;1649618892.78264
242;-31.255661010742188;619520;1649618892.8466904
243;-34.38123321533203;622080;1649618892.9057496
244;-40.47459411621094;624640;1649618892.95697
245;-39.749908447265625;627200;1649618893.00416
246;-38.68193054199219;629760;1649618893.05619
247;-44.735130310058594;632320;1649618893.1021526
248;-44.12303924560547;634880;1649618893.1582794
249;-50.46211624145508;637440;1649618893.2052405
250;-54.8192138671875;640000;1649618893.258495
251;-57.92918395996094;642560;1649618893.3054366
252;-54.043914794921875;645120;1649618893.3584323
253;-49.932220458984375;647680;1649618893.4068854
254;-48.38215255737305;650240;1649618893.4600844
255;-49.11160659790039;652800;1649618893.5060306
256;-48.79188537597656;655360;1649618893.559597
257;-49.83674621582031;657920;1649618893.607288
258;-46.669090270996094;660480;1649618893.660216
259;-47.26683044433594;663040;1649618893.716231
260;-45.24128723144531;665600;1649618893.7742953
261;-40.37010192871094;668160;1649618893.8348975
262;-41.41218948364258;670720;1649618893.8973572
263;-36.1986083984375;673280;1649618893.9568806
264;-35.151424407958984;675840;1649618894.0185466
265;-32.89543914794922;678400;1649618894.0781996
266;-31.3731689453125;680960;1649618894.1381097
267;-32.41237258911133;683520;1649618894.1991048
268;-33.63955307006836;686080;1649618894.2622333
269;-44.07233810424805;688640;1649618894.3207934
270;-73.02542114257812;691200;1649618894.3845208
271;-79.30904388427734;693760;1649618894.4413846
272;-52.978271484375;696320;1649618894.4995985
273;-34.43911361694336;698880;1649618894.5601976
274;-36.99607467651367;701440;1649618894.6221452
275;-28.23741912841797;704000;1649618894.6853294
276;-30.58749008178711;706560;1649618894.7414756
277;-43.04113006591797;709120;1649618894.8006976
278;-43.20528793334961;711680;1649618894.8639002
279;-52.889774322509766;714240;1649618894.9273288
280;-43.26305389404297;716800;1649618894.985925
281;-43.231998443603516;719360;1649618895.0428529
282;-46.41547393798828;721920;1649618895.1002493
283;-46.06285095214844;724480;1649618895.1570659
284;-51.582218170166016;727040;1649618895.223615
285;-53.41666793823242;729600;1649618895.283484
286;-57.289833068847656;732160;1649618895.336358
287;-67.71630859375;734720;1649618895.39412
288;-61.897945404052734;737280;1649618895.4498856
289;-65.37992858886719;739840;1649618895.508506
290;-64.51130676269531;742400;1649618895.5664203
291;-64.29017639160156;744960;1649618895.6251457
292;-69.29075622558594;747520;1649618895.6866677
293;-75.4459228515625;750080;1649618895.7450237
294;-76.12408447265625;752640;1649618895.8018577
295;-69.79127502441406;755200;1649618895.8588004
296;-67.03208923339844;757760;1649618895.9160385
297;-70.8883056640625;760320;1649618895.9779012
298;-74.82794952392578;762880;1649618896.0309227
299;-75.36088562011719;765440;1649618896.086566
300;-77.69729614257812;768000;1649618896.5076742
301;-85.4097671508789;770560;1649618896.562285
302;-96.215087890625;773120;1649618896.613575
303;-97.12085723876953;775680;1649618896.6631153
304;-101.77747344970703;778240;1649618896.7136855
305;-101.88964080810547;780800;1649618896.760237
306;-101.42716979980469;783360;1649618896.8098242
307;-97.37832641601562;785920;1649618896.8617735
308;-93.84220886230469;788480;1649618896.9129612
309;-87.357666015625;791040;1649618896.963484
310;-89.54988098144531;793600;1649618897.0146766
311;-89.82363891601562;796160;1649618897.0677266
312;-92.30668640136719;798720;1649618897.1181467
313;-100.34994506835938;801280;1649618897.1667895
314;-103.48896026611328;803840;1649618897.2126606
315;-101.10044860839844;806400;1649618897.2668052
316;-99.74916076660156;808960;1649618897.3173413
317;-114.60428619384766;811520;1649618897.3621652
318;-111.06350708007812;814080;1649618897.413167
319;-107.89845275878906;816640;1649618897.4673362
320;-93.88902282714844;819200;1649618897.5226476
321;-103.85868835449219;821760;1649618897.576858
322;-125.80564880371094;824320;1649618897.630882
323;-116.83642578125;826880;1649618897.686578
324;-109.42591857910156;829440;1649618897.7432175
325;-116.87159729003906;832000;1649618897.8037107
326;-119.21987915039062;834560;1649618897.8605669
327;-100.41707611083984;837120;1649618897.9164703
328;-93.71478271484375;839680;1649618897.9723458
329;-93.23550415039062;842240;1649618898.0318074
330;-96.88472747802734;844800;1649618898.0961952
331;-108.24211883544922;847360;1649618898.1622615
332;-109.56803894042969;849920;1649618898.2313771
333;-111.4062271118164;852480;1649618898.299186
334;-115.55715942382812;855040;1649618898.365404
335;-115.00216674804688;857600;1649618898.43423
336;-100.89134979248047;860160;1649618898.4989583
337;-108.39326477050781;862720;1649618898.5542123
338;-109.46705627441406;865280;1649618898.6112282
339;-105.85520935058594;867840;1649618898.6648185
340;-96.55975341796875;870400;1649618898.7226377
341;-94.77726745605469;872960;1649618898.7850459
342;-91.80493927001953;875520;1649618898.8547912
343;-92.86432647705078;878080;1649618898.910745
344;-88.43297576904297;880640;1649618898.9645479
345;-88.92892456054688;883200;1649618899.0297213
346;-82.95884704589844;885760;1649618899.0988941
347;-84.51048278808594;888320;1649618899.168883
348;-88.06828308105469;890880;1649618899.2398026
349;-87.70425415039062;893440;1649618899.303492
350;-83.236572265625;896000;1649618899.3688545
351;-83.87126159667969;898560;1649618899.4252045
352;-78.55921173095703;901120;1649618899.4744828
353;-75.89549255371094;903680;1649618899.5333672
354;-79.54690551757812;906240;1649618899.602064
355;-79.539794921875;908800;1649618899.674768
356;-79.75155639648438;911360;1649618899.744919
357;-81.00446319580078;913920;1649618899.8162417
358;-80.69990539550781;916480;1649618899.8838375
359;-82.60498046875;919040;1649618899.9428482
360;-85.61817932128906;921600;1649618899.9990928
361;-82.66348266601562;924160;1649618900.0505035
362;-87.95559692382812;926720;1649618900.1147695
363;-85.59349060058594;929280;1649618900.1773965
364;-93.00814819335938;931840;1649618900.2396364
365;-94.475830078125;934400;1649618900.3004007
366;-89.21585083007812;936960;1649618900.372656
367;-92.64302062988281;939520;1649618900.4366157
368;-91.55831909179688;942080;1649618900.4932768
369;-92.08660888671875;944640;1649618900.540484
370;-83.53396606445312;947200;1649618900.5908813
371;-98.83924102783203;949760;1649618900.6420486
372;-90.06965637207031;952320;1649618900.7002237
373;-98.75732421875;954880;1649618900.7666647
374;-102.614501953125;957440;1649618900.8239477
375;-95.16188049316406;960000;1649618900.8823013
376;-96.67814636230469;962560;1649618900.9365683
377;-97.14060974121094;965120;1649618900.9904068
378;-90.33740234375;967680;1649618901.0468566
379;-95.17453002929688;970240;1649618901.0917926
380;-92.01253509521484;972800;1649618901.1437337
381;-86.24754333496094;975360;1649618901.1984582
382;-89.80320739746094;977920;1649618901.2502184
383;-84.47296142578125;980480;1649618901.2989643
384;-77.35620880126953;983040;1649618901.3503852
385;-77.83140563964844;985600;1649618901.3970962
386;-80.91228485107422;988160;1649618901.452341
387;-75.6423568725586;990720;1649618901.5023105
388;-75.26152038574219;993280;1649618901.55174
389;-70.02047729492188;995840;1649618901.6050992
390;-69.49928283691406;998400;1649618901.6591084
391;-63.25251007080078;1000960;1649618901.713246
392;-67.41055297851562;1003520;1649618901.7602286
393;-66.57002258300781;1006080;1649618901.8104584
394;-69.70571899414062;1008640;1649618901.859034
395;-70.37287902832031;1011200;1649618901.9114113
396;-69.42459106445312;1013760;1649618901.9636252
397;-71.44583129882812;1016320;1649618902.0224557
398;-70.42897033691406;1018880;1649618902.0830755
399;-75.53103637695312;1021440;1649618902.137356
400;-74.60406494140625;1024000;1649618902.5482266
401;-81.75930786132812;1026560;1649618902.6106827
402;-78.76324462890625;1029120;1649618902.6624384
403;-82.126708984375;1031680;1649618902.722485
404;-84.55011749267578;1034240;1649618902.783409
405;-86.30775451660156;1036800;1649618902.8405156
406;-89.87399291992188;1039360;1649618902.900841
407;-89.82171630859375;1041920;1649618902.9560254
408;-90.10841369628906;1044480;1649618903.012568
409;-95.97266387939453;1047040;1649618903.061839
410;-92.9959716796875;1049600;1649618903.106497
411;-92.82960510253906;1052160;1649618903.1584766
412;-91.21947479248047;1054720;1649618903.2129211
413;-92.68598937988281;1057280;1649618903.263476
414;-91.22402954101562;1059840;1649618903.3101432
415;-93.09849548339844;1062400;1649618903.3597639
416;-94.36856079101562;1064960;1649618903.4124825
417;-95.85556030273438;1067520;1649618903.4646745
418;-94.5299301147461;1070080;1649618903.5158165
419;-91.75511169433594;1072640;1649618903.5659757
420;-94.29037475585938;1075200;1649618903.6137068
421;-93.17430114746094;1077760;1649618903.6633396
422;-91.28958129882812;1080320;1649618903.7171884
423;-88.33810424804688;1082880;1649618903.7648911
424;-86.0863037109375;1085440;1649618903.817348
425;-85.45143127441406;1088000;1649618903.8696573
426;-87.57261657714844;1090560;1649618903.922018
427;-87.80469512939453;1093120;1649618903.9789057
428;-87.80904388427734;1095680;1649618904.0277386
429;-80.87858581542969;1098240;1649618904.0754957
430;-83.41775512695312;1100800;1649618904.1271346
431;-83.93284606933594;1103360;1649618904.1794586
432;-84.31083679199219;1105920;1649618904.2326648
433;-73.41299438476562;1108480;1649618904.2883513
434;-72.696533203125;1111040;1649618904.3423884
435;-66.06431579589844;1113600;1649618904.3956053
436;-64.2504653930664;1116160;1649618904.4516053
437;-63.97276306152344;1118720;1649618904.4978898
438;-61.56315994262695;1121280;1649618904.5504322
439;-62.9296989440918;1123840;1649618904.6006126
440;-58.33818817138672;1126400;1649618904.6507955
441;-56.77821731567383;1128960;1649618904.7026355
442;-54.133914947509766;1131520;1649618904.7544742
443;-54.825714111328125;1134080;1649618904.8036582
444;-53.71898651123047;1136640;1649618904.8554735
445;-54.661312103271484;1139200;1649618904.9055026
446;-52.936073303222656;1141760;1649618904.9534733
447;-51.18653869628906;1144320;1649618905.008381
448;-53.09075164794922;1146880;1649618905.0641534
449;-49.10398483276367;1149440;1649618905.116923
450;-49.55195999145508;1152000;1649618905.16523
451;-46.68539047241211;1154560;1649618905.216643
452;-43.599639892578125;1157120;1649618905.2692885
453;-45.15821838378906;1159680;1649618905.3226612
454;-47.12982940673828;1162240;1649618905.3789551
455;-40.276283264160156;1164800;1649618905.4283566
456;-46.345375061035156;1167360;1649618905.4737113
457;-46.45958709716797;1169920;1649618905.525831
458;-52.064361572265625;1172480;1649618905.5765681
459;-49.1456298828125;1175040;1649618905.6259742
460;-49.812355041503906;1177600;1649618905.679532
461;-49.090553283691406;1180160;1649618905.729381
462;-50.50440979003906;1182720;1649618905.7800226
463;-54.6939811706543;1185280;1649618905.830983
464;-57.21906661987305;1187840;1649618905.8764157
465;-60.89952850341797;1190400;1649618905.929065
466;-63.624412536621094;1192960;1649618905.9800766
467;-66.97509765625;1195520;1649618906.0282497
468;-73.01820373535156;1198080;1649618906.0824084
469;-74.40843963623047;1200640;1649618906.140856
470;-77.61688232421875;1203200;1649618906.1984773
471;-82.57318115234375;1205760;1649618906.257298
472;-78.13684844970703;1208320;1649618906.3125105
473;-86.76244354248047;1210880;1649618906.3706784
474;-77.16939544677734;1213440;1649618906.4319637
475;-75.32424926757812;1216000;1649618906.4905014
476;-74.73443603515625;1218560;1649618906.5494943
477;-74.34544372558594;1221120;1649618906.6058648
478;-72.94833374023438;1223680;1649618906.654597
479;-71.95175170898438;1226240;1649618906.7098196
480;-73.26780700683594;1228800;1649618906.7656507
481;-73.18074798583984;1231360;1649618906.8196301
482;-71.98297119140625;1233920;1649618906.871895
483;-71.895263671875;1236480;1649618906.928635
484;-75.79842376708984;1239040;1649618906.975443
485;-76.87895965576172;1241600;1649618907.0306232
486;-73.99459075927734;1244160;1649618907.0819893
487;-76.51255798339844;1246720;1649618907.1345098
488;-73.10304260253906;1249280;1649618907.1902695
489;-76.8453140258789;1251840;1649618907.237143
490;-70.02188873291016;1254400;1649618907.2901397
491;-73.39109802246094;1256960;1649618907.338438
492;-68.72111511230469;1259520;1649618907.387153
493;-68.48209381103516;1262080;1649618907.437113
494;-68.04251098632812;1264640;1649618907.4894347
495;-65.92334747314453;1267200;1649618907.5408711
496;-66.69056701660156;1269760;1649618907.5917745
497;-67.10800170898438;1272320;1649618907.6438296
498;-62.621002197265625;1274880;1649618907.6925166
499;-63.90803146362305;1277440;1649618907.7428732
500;-61.080162048339844;1280000;1649618908.1556213
501;-65.07643127441406;1282560;1649618908.2225335
502;-65.3094482421875;1285120;1649618908.2783282
503;-65.11518859863281;1287680;1649618908.328012
504;-66.25749969482422;1290240;1649618908.3760502
505;-64.77828216552734;1292800;1649618908.4271288
506;-64.92921447753906;1295360;1649618908.4753678
507;-63.593040466308594;1297920;1649618908.5291812
508;-70.0295181274414;1300480;1649618908.576193
509;-69.1139907836914;1303040;1649618908.6298904
510;-70.39430236816406;1305600;1649618908.6771266
511;-68.08625793457031;1308160;1649618908.7298417
512;-76.79219055175781;1310720;1649618908.7783983
513;-76.08119201660156;1313280;1649618908.8291593
514;-71.27397155761719;1315840;1649618908.8775694
515;-72.2695083618164;1318400;1649618908.9289124
516;-75.29541778564453;1320960;1649618908.9767323
517;-71.03350830078125;1323520;1649618909.0296028
518;-75.26904296875;1326080;1649618909.0821714
519;-77.74702453613281;1328640;1649618909.128795
520;-75.44048309326172;1331200;1649618909.1824207
521;-76.33942413330078;1333760;1649618909.230612
522;-81.25550842285156;1336320;1649618909.2822773
523;-79.47822570800781;1338880;1649618909.3288965
524;-86.58926391601562;1341440;1649618909.383118
525;-82.84169006347656;1344000;1649618909.431571
526;-85.57759094238281;1346560;1649618909.4846973
527;-89.45805358886719;1349120;1649618909.5324981
528;-88.3121337890625;1351680;1649618909.5847714
529;-90.23173522949219;1354240;1649618909.6328251
530;-93.15242004394531;1356800;1649618909.6854482
531;-92.07127380371094;1359360;1649618909.7331512
532;-96.25507354736328;1361920;1649618909.7858276
533;-95.16505432128906;1364480;1649618909.833285
534;-97.08320617675781;1367040;1649618909.886496
535;-97.38539123535156;1369600;1649618909.9352252
536;-94.21542358398438;1372160;1649618909.9843729
537;-99.318115234375;1374720;1649618910.0381982
538;-93.11701965332031;1377280;1649618910.0855277
539;-98.42528533935547;1379840;1649618910.1385658
540;-92.51717376708984;1382400;1649618910.1858966
541;-93.40038299560547;1384960;1649618910.2378561
542;-93.86396789550781;1387520;1649618910.2865844
543;-100.08457946777344;1390080;1649618910.3556182
544;-92.94121551513672;1392640;1649618910.421593
545;-95.03791809082031;1395200;1649618910.4778945
546;-94.36988830566406;1397760;1649618910.5370374
547;-94.00743103027344;1400320;1649618910.5978415
548;-95.53996276855469;1402880;1649618910.6555033
549;-93.26025390625;1405440;1649618910.7167523
550;-88.42686462402344;1408000;1649618910.7813404
551;-88.50006103515625;1410560;1649618910.8537657
552;-95.41416931152344;1413120;1649618910.9246657
553;-89.56889343261719;1415680;1649618910.9914494
554;-89.8637466430664;1418240;1649618911.049323
555;-92.99895477294922;1420800;1649618911.1097775
556;-89.06668090820312;1423360;1649618911.1709197
557;-86.08758544921875;1425920;1649618911.2338521
558;-91.95128631591797;1428480;1649618911.3021421
559;-87.7855224609375;1431040;1649618911.362912
560;-93.17499542236328;1433600;1649618911.4328403
561;-93.24755096435547;1436160;1649618911.5030274
562;-93.05992126464844;1438720;1649618911.564638
563;-97.18254089355469;1441280;1649618911.6255968
564;-89.97757720947266;1443840;1649618911.6932402
565;-94.55750274658203;1446400;1649618911.7546697
566;-95.21487426757812;1448960;1649618911.8172634
567;-91.57077026367188;1451520;1649618911.8866034
568;-97.92237854003906;1454080;1649618911.9495223
569;-95.73760986328125;1456640;1649618912.0126133
570;-95.84207916259766;1459200;1649618912.079059
571;-101.91436767578125;1461760;1649618912.149983
572;-103.88044738769531;1464320;1649618912.2206326
573;-99.97492980957031;1466880;1649618912.2918835
574;-100.43492889404297;1469440;1649618912.3624642
575;-100.6368408203125;1472000;1649618912.4284062
576;-101.82777404785156;1474560;1649618912.4907963
577;-94.63865661621094;1477120;1649618912.5547707
578;-91.35289764404297;1479680;1649618912.6180835
579;-91.27333068847656;1482240;1649618912.6857653
580;-89.11239624023438;1484800;1649618912.75618
581;-88.67167663574219;1487360;1649618912.8216121
582;-90.70857238769531;1489920;1649618912.8861458
583;-82.9999008178711;1492480;1649618912.9521549
584;-79.89949035644531;1495040;1649618913.0140991
585;-79.20109558105469;1497600;1649618913.0826662
586;-79.28871154785156;1500160;1649618913.147617
587;-75.89996337890625;1502720;1649618913.2150404
588;-80.3297348022461;1505280;1649618913.2770405
589;-76.6693115234375;1507840;1649618913.3376036
590;-71.72445678710938;1510400;1649618913.406616
591;-74.14393615722656;1512960;1649618913.4701076
592;-69.77690887451172;1515520;1649618913.5361762
593;-72.7311019897461;1518080;1649618913.5988386
594;-70.00433349609375;1520640;1649618913.668076
595;-68.84703063964844;1523200;1649618913.7317832
596;-65.3770523071289;1525760;1649618913.8010638
597;-65.9610595703125;1528320;1649618913.8713555
598;-67.27981567382812;1530880;1649618913.927164
599;-60.72364044189453;1533440;1649618913.992505
600;-59.447120666503906;1536000;1649618914.419829
601;-65.80119323730469;1538560;1649618914.4810343
602;-63.60274887084961;1541120;1649618914.529932
603;-62.09630584716797;1543680;1649618914.5821757
604;-64.85868835449219;1546240;1649618914.6308353
605;-70.03359985351562;1548800;1649618914.6829636
