;actor_loss;Steps;Wall_Time
59;-333.0398864746094;151040;1649621426.4430182
60;-339.24261474609375;153600;1649621426.5116277
61;-334.2710266113281;156160;1649621426.5751204
62;-334.559814453125;158720;1649621426.6418278
63;-333.98297119140625;161280;1649621426.7055488
64;-319.2220153808594;163840;1649621426.7709293
65;-318.21484375;166400;1649621426.836094
66;-314.356689453125;168960;1649621426.9050865
67;-314.01385498046875;171520;1649621426.9677513
68;-307.4492492675781;174080;1649621427.030817
69;-307.0919189453125;176640;1649621427.093088
70;-302.6963806152344;179200;1649621427.158421
71;-299.66143798828125;181760;1649621427.227059
72;-288.69866943359375;184320;1649621427.29272
73;-292.51153564453125;186880;1649621427.3596117
74;-299.8009033203125;189440;1649621427.4215267
75;-283.7171630859375;192000;1649621427.4841156
76;-278.1544189453125;194560;1649621427.5481472
77;-289.30230712890625;197120;1649621427.6122153
78;-291.9447326660156;199680;1649621427.6741664
79;-279.5010986328125;202240;1649621427.7400126
80;-279.5867919921875;204800;1649621427.805012
81;-264.3092041015625;207360;1649621427.8757422
82;-266.75091552734375;209920;1649621427.9467275
83;-260.1854248046875;212480;1649621428.017776
84;-255.51025390625;215040;1649621428.0894506
85;-249.73663330078125;217600;1649621428.16028
86;-252.06541442871094;220160;1649621428.2310617
87;-246.25527954101562;222720;1649621428.3005354
88;-253.23263549804688;225280;1649621428.3613856
89;-237.6527099609375;227840;1649621428.431659
90;-233.7945098876953;230400;1649621428.5011706
91;-231.1863555908203;232960;1649621428.554897
92;-233.83502197265625;235520;1649621428.6153522
93;-228.11227416992188;238080;1649621428.680302
94;-226.19317626953125;240640;1649621428.7400234
95;-224.4180450439453;243200;1649621428.7968416
96;-223.4157257080078;245760;1649621428.8571632
97;-230.1998748779297;248320;1649621428.9141896
98;-225.78323364257812;250880;1649621428.971433
99;-222.49862670898438;253440;1649621429.0332618
100;-228.84523010253906;256000;1649621429.4999506
101;-221.22207641601562;258560;1649621429.5731404
102;-221.5567626953125;261120;1649621429.6350262
103;-220.81961059570312;263680;1649621429.7001896
104;-224.83738708496094;266240;1649621429.7575736
105;-220.5019989013672;268800;1649621429.8249092
106;-220.11203002929688;271360;1649621429.8954215
107;-216.22299194335938;273920;1649621429.9647212
108;-213.32666015625;276480;1649621430.0329416
109;-206.14263916015625;279040;1649621430.1054864
110;-206.5785369873047;281600;1649621430.1743808
111;-194.05917358398438;284160;1649621430.246429
112;-204.62811279296875;286720;1649621430.325506
113;-199.3500213623047;289280;1649621430.4000258
114;-199.51634216308594;291840;1649621430.4698203
115;-200.12356567382812;294400;1649621430.5409777
116;-195.05023193359375;296960;1649621430.6088376
117;-187.21917724609375;299520;1649621430.678523
118;-188.6759033203125;302080;1649621430.7475529
119;-188.92787170410156;304640;1649621430.8116157
120;-188.77479553222656;307200;1649621430.8835905
121;-191.89077758789062;309760;1649621430.9551117
122;-183.76528930664062;312320;1649621431.0165534
123;-188.09898376464844;314880;1649621431.0853426
124;-187.0521240234375;317440;1649621431.1564963
125;-177.91880798339844;320000;1649621431.22955
126;-176.72412109375;322560;1649621431.2961576
127;-172.60025024414062;325120;1649621431.378748
128;-167.40866088867188;327680;1649621431.4486496
129;-173.0025177001953;330240;1649621431.5117958
130;-175.28794860839844;332800;1649621431.5934129
131;-168.740234375;335360;1649621431.6611423
132;-165.85401916503906;337920;1649621431.7277658
133;-164.9123077392578;340480;1649621431.794614
134;-160.70877075195312;343040;1649621431.8543003
135;-173.20089721679688;345600;1649621431.9166892
136;-162.2052001953125;348160;1649621431.9804938
137;-162.6262664794922;350720;1649621432.0503163
138;-164.3888702392578;353280;1649621432.1187484
139;-161.22998046875;355840;1649621432.187032
140;-165.19400024414062;358400;1649621432.248369
141;-164.13720703125;360960;1649621432.3135207
142;-159.90585327148438;363520;1649621432.3847506
143;-165.66006469726562;366080;1649621432.4464872
144;-160.44696044921875;368640;1649621432.5096383
145;-164.79112243652344;371200;1649621432.5727522
146;-159.53515625;373760;1649621432.6392143
147;-157.10975646972656;376320;1649621432.7031758
148;-153.7867431640625;378880;1649621432.77171
149;-160.85110473632812;381440;1649621432.8352344
150;-153.8642120361328;384000;1649621432.9007382
151;-147.22714233398438;386560;1649621432.9671404
152;-149.37063598632812;389120;1649621433.0353556
153;-150.41064453125;391680;1649621433.1040144
154;-148.77174377441406;394240;1649621433.1673706
155;-146.9239501953125;396800;1649621433.2374651
156;-147.794921875;399360;1649621433.3065956
157;-139.8375244140625;401920;1649621433.3702123
158;-145.8201446533203;404480;1649621433.4351063
159;-130.62423706054688;407040;1649621433.4994104
160;-135.88436889648438;409600;1649621433.5676358
161;-132.90098571777344;412160;1649621433.6324878
162;-137.92198181152344;414720;1649621433.704158
163;-126.7225341796875;417280;1649621433.772294
164;-128.96807861328125;419840;1649621433.8404176
165;-132.76150512695312;422400;1649621433.905594
166;-130.58798217773438;424960;1649621433.9729433
167;-131.98590087890625;427520;1649621434.0412762
168;-133.1798858642578;430080;1649621434.1075056
169;-134.08261108398438;432640;1649621434.1751978
170;-131.58058166503906;435200;1649621434.2387328
171;-127.62400817871094;437760;1649621434.2925053
172;-128.43353271484375;440320;1649621434.3602877
173;-130.04319763183594;442880;1649621434.4277992
174;-124.64928436279297;445440;1649621434.4847038
175;-120.8489990234375;448000;1649621434.547115
176;-116.1619873046875;450560;1649621434.6126733
177;-128.15493774414062;453120;1649621434.6786263
178;-127.37638854980469;455680;1649621434.737585
179;-118.12385559082031;458240;1649621434.7972884
180;-120.08907318115234;460800;1649621434.8600752
181;-121.43390655517578;463360;1649621434.9190006
182;-119.92400360107422;465920;1649621434.9816318
183;-119.0301284790039;468480;1649621435.0450091
184;-118.79689025878906;471040;1649621435.1117284
185;-112.60258483886719;473600;1649621435.1788552
186;-117.45108795166016;476160;1649621435.2456686
187;-115.96806335449219;478720;1649621435.3002465
188;-116.92185974121094;481280;1649621435.3614998
189;-111.9562759399414;483840;1649621435.4251323
190;-116.6241226196289;486400;1649621435.4808898
191;-113.88479614257812;488960;1649621435.539517
192;-110.74624633789062;491520;1649621435.6095169
193;-113.44217681884766;494080;1649621435.677777
194;-111.19256591796875;496640;1649621435.7310698
195;-114.139404296875;499200;1649621435.7774704
196;-109.68473052978516;501760;1649621435.8325942
197;-107.50273132324219;504320;1649621435.8798435
198;-109.59834289550781;506880;1649621435.936961
199;-108.60894775390625;509440;1649621435.9913602
200;-104.15132141113281;512000;1649621436.4401708
201;-104.72402954101562;514560;1649621436.5153008
202;-103.16841888427734;517120;1649621436.5867498
203;-108.80780792236328;519680;1649621436.6562533
204;-103.20800018310547;522240;1649621436.7239377
205;-100.83834838867188;524800;1649621436.7849355
206;-100.03092193603516;527360;1649621436.8487663
207;-101.17344665527344;529920;1649621436.9152825
208;-98.379638671875;532480;1649621436.9794374
209;-97.89514923095703;535040;1649621437.0447297
210;-96.5366439819336;537600;1649621437.1104975
211;-100.10893249511719;540160;1649621437.1783128
212;-99.65380859375;542720;1649621437.2394474
213;-101.50255584716797;545280;1649621437.3002312
214;-98.19615173339844;547840;1649621437.367726
215;-94.65419006347656;550400;1649621437.435226
216;-96.23556518554688;552960;1649621437.5031762
217;-97.34881591796875;555520;1649621437.571776
218;-97.53802490234375;558080;1649621437.6335814
219;-100.86180114746094;560640;1649621437.7018938
220;-98.34695434570312;563200;1649621437.7661235
221;-90.49105834960938;565760;1649621437.8320832
222;-95.4017105102539;568320;1649621437.8963315
223;-94.41093444824219;570880;1649621437.9613168
224;-91.89131164550781;573440;1649621438.0272794
225;-93.58403778076172;576000;1649621438.1108727
226;-96.52116394042969;578560;1649621438.1787064
227;-94.40159606933594;581120;1649621438.2456477
228;-98.04647827148438;583680;1649621438.3115666
229;-97.57095336914062;586240;1649621438.3808517
230;-91.02701568603516;588800;1649621438.4451141
231;-101.25662231445312;591360;1649621438.5180998
232;-93.55307006835938;593920;1649621438.5929487
233;-96.54597473144531;596480;1649621438.6658733
234;-95.46751403808594;599040;1649621438.7359324
235;-100.14372253417969;601600;1649621438.8037143
236;-94.0397720336914;604160;1649621438.868965
237;-93.082763671875;606720;1649621438.9324057
238;-93.00109100341797;609280;1649621438.990613
239;-93.40914154052734;611840;1649621439.05174
240;-95.58836364746094;614400;1649621439.1152663
241;-94.90989685058594;616960;1649621439.1794252
242;-91.27664947509766;619520;1649621439.242272
243;-89.41526794433594;622080;1649621439.3083649
244;-91.97784423828125;624640;1649621439.3677664
245;-87.33680725097656;627200;1649621439.4296408
246;-87.88858032226562;629760;1649621439.4929612
247;-89.98370361328125;632320;1649621439.55447
248;-92.4907455444336;634880;1649621439.6195307
249;-90.48712921142578;637440;1649621439.6819153
250;-90.15099334716797;640000;1649621439.7493157
251;-86.62455749511719;642560;1649621439.8116353
252;-89.46058654785156;645120;1649621439.871026
253;-92.60665893554688;647680;1649621439.932162
254;-88.54289245605469;650240;1649621439.9971924
255;-91.45348358154297;652800;1649621440.0661392
256;-87.56974792480469;655360;1649621440.1335807
257;-89.63397216796875;657920;1649621440.196952
258;-91.18685150146484;660480;1649621440.2551992
259;-91.0016098022461;663040;1649621440.3168535
260;-89.81581115722656;665600;1649621440.3812053
261;-94.86527252197266;668160;1649621440.4446123
262;-86.1454086303711;670720;1649621440.5092826
263;-91.21180725097656;673280;1649621440.578693
264;-87.68370056152344;675840;1649621440.6447275
265;-85.54185485839844;678400;1649621440.71
266;-91.69293212890625;680960;1649621440.7695353
267;-92.02560424804688;683520;1649621440.8304298
268;-86.29923248291016;686080;1649621440.8908012
269;-86.37034606933594;688640;1649621440.953496
270;-86.85302734375;691200;1649621441.016255
271;-82.18412780761719;693760;1649621441.0700877
272;-78.326171875;696320;1649621441.1287878
273;-80.06082153320312;698880;1649621441.1957903
274;-81.68269348144531;701440;1649621441.2655263
275;-82.65045928955078;704000;1649621441.327775
276;-81.30508422851562;706560;1649621441.3821735
277;-81.308837890625;709120;1649621441.441401
278;-76.8471908569336;711680;1649621441.5029638
279;-80.84210205078125;714240;1649621441.5691612
280;-74.56321716308594;716800;1649621441.6331131
281;-73.80061340332031;719360;1649621441.6839786
282;-77.09844207763672;721920;1649621441.738987
283;-74.25910186767578;724480;1649621441.7967577
284;-75.80091857910156;727040;1649621441.8561583
285;-78.63927459716797;729600;1649621441.9207892
286;-75.10997009277344;732160;1649621441.9804642
287;-76.29888916015625;734720;1649621442.0446956
288;-79.96924591064453;737280;1649621442.1121447
289;-76.63098907470703;739840;1649621442.1763418
290;-79.52937316894531;742400;1649621442.2320151
291;-79.38046264648438;744960;1649621442.292971
292;-75.05567932128906;747520;1649621442.3544815
293;-74.9546890258789;750080;1649621442.4167664
294;-74.67986297607422;752640;1649621442.4819822
295;-72.49192810058594;755200;1649621442.5492904
296;-79.5260238647461;757760;1649621442.6232328
297;-79.70289611816406;760320;1649621442.6898427
298;-73.72840118408203;762880;1649621442.762833
299;-72.66893005371094;765440;1649621442.8335056
300;-72.81193542480469;768000;1649621443.2676215
301;-73.8695068359375;770560;1649621443.3342717
302;-70.56756591796875;773120;1649621443.3910716
303;-71.69749450683594;775680;1649621443.4499457
304;-76.24247741699219;778240;1649621443.4995794
305;-72.7186050415039;780800;1649621443.550231
306;-72.21852111816406;783360;1649621443.600329
307;-70.26951599121094;785920;1649621443.6517804
308;-73.86018371582031;788480;1649621443.7029233
309;-68.73597717285156;791040;1649621443.7598572
310;-73.21656799316406;793600;1649621443.8207994
311;-67.53738403320312;796160;1649621443.8757563
312;-72.96878051757812;798720;1649621443.9345865
313;-71.1058578491211;801280;1649621443.998155
314;-74.12075805664062;803840;1649621444.0573003
315;-68.43022155761719;806400;1649621444.1212783
316;-70.66775512695312;808960;1649621444.187626
317;-69.7097396850586;811520;1649621444.2499828
318;-69.50328063964844;814080;1649621444.312988
319;-71.33939361572266;816640;1649621444.3745327
320;-69.33734893798828;819200;1649621444.4397628
321;-70.19091033935547;821760;1649621444.5040987
322;-69.29888916015625;824320;1649621444.5659378
323;-71.03086853027344;826880;1649621444.6310391
324;-68.33432006835938;829440;1649621444.6970448
325;-74.0782470703125;832000;1649621444.7612529
326;-70.20341491699219;834560;1649621444.810735
327;-75.23365783691406;837120;1649621444.8613772
328;-71.83699798583984;839680;1649621444.911738
329;-70.22444915771484;842240;1649621444.962081
330;-76.1736831665039;844800;1649621445.0136263
331;-72.21564483642578;847360;1649621445.076243
332;-73.26248168945312;849920;1649621445.1374197
333;-70.56004333496094;852480;1649621445.1963217
334;-70.040283203125;855040;1649621445.2569017
335;-71.04890441894531;857600;1649621445.3189306
336;-71.23817443847656;860160;1649621445.384536
337;-69.36790466308594;862720;1649621445.450325
338;-74.07556915283203;865280;1649621445.5139825
339;-71.69366455078125;867840;1649621445.5839713
340;-70.4236831665039;870400;1649621445.6502504
341;-71.57009887695312;872960;1649621445.7106605
342;-69.05928802490234;875520;1649621445.7736037
343;-70.14408874511719;878080;1649621445.8342624
344;-68.84176635742188;880640;1649621445.8972359
345;-70.13255310058594;883200;1649621445.9696155
346;-65.35382843017578;885760;1649621446.0390928
347;-73.3846435546875;888320;1649621446.1073816
348;-66.83149719238281;890880;1649621446.1686256
349;-72.8321762084961;893440;1649621446.2388558
350;-70.42715454101562;896000;1649621446.3051858
351;-69.89187622070312;898560;1649621446.3706455
352;-69.79207611083984;901120;1649621446.4287524
353;-68.49908447265625;903680;1649621446.488353
354;-67.92965698242188;906240;1649621446.5509856
355;-68.35652160644531;908800;1649621446.6178493
356;-71.00847625732422;911360;1649621446.6779807
357;-71.81015014648438;913920;1649621446.7420678
358;-66.65808868408203;916480;1649621446.803562
359;-63.97197723388672;919040;1649621446.8671243
360;-65.12268829345703;921600;1649621446.930031
361;-69.80111694335938;924160;1649621446.994556
362;-66.52410888671875;926720;1649621447.0579548
363;-66.14885711669922;929280;1649621447.1218936
364;-66.47282409667969;931840;1649621447.1764805
365;-65.04136657714844;934400;1649621447.2390487
366;-68.42929077148438;936960;1649621447.3036714
367;-62.7034912109375;939520;1649621447.364492
368;-67.18507385253906;942080;1649621447.4275007
369;-64.0551528930664;944640;1649621447.4875858
370;-65.20465087890625;947200;1649621447.5508249
371;-64.30145263671875;949760;1649621447.6169734
372;-65.52075958251953;952320;1649621447.680265
373;-65.6410903930664;954880;1649621447.7432108
374;-62.469032287597656;957440;1649621447.8070045
375;-63.955413818359375;960000;1649621447.869751
376;-65.08757019042969;962560;1649621447.9317303
377;-66.60846710205078;965120;1649621447.991064
378;-67.97793579101562;967680;1649621448.0515006
379;-65.63560485839844;970240;1649621448.112674
380;-66.38310241699219;972800;1649621448.1716478
381;-63.96455001831055;975360;1649621448.233506
382;-62.509071350097656;977920;1649621448.2933855
383;-63.83073425292969;980480;1649621448.3543422
384;-63.73088073730469;983040;1649621448.414017
385;-63.52666473388672;985600;1649621448.476421
386;-62.873870849609375;988160;1649621448.5373578
387;-61.18489074707031;990720;1649621448.597638
388;-64.50997924804688;993280;1649621448.6530762
389;-59.91716384887695;995840;1649621448.711843
390;-62.90043640136719;998400;1649621448.775859
391;-63.77031707763672;1000960;1649621448.8445396
392;-62.725128173828125;1003520;1649621448.917584
393;-64.18270874023438;1006080;1649621448.986698
394;-62.998313903808594;1008640;1649621449.0561228
395;-63.35680389404297;1011200;1649621449.1264098
396;-66.35623168945312;1013760;1649621449.1917975
397;-64.50276947021484;1016320;1649621449.2542832
398;-64.08367156982422;1018880;1649621449.3228376
399;-63.71295928955078;1021440;1649621449.3890252
400;-63.325469970703125;1024000;1649621449.8222923
401;-65.82848358154297;1026560;1649621449.8822482
402;-66.46347045898438;1029120;1649621449.9414494
403;-62.64601516723633;1031680;1649621450.009866
404;-65.44345092773438;1034240;1649621450.0743525
405;-68.13838195800781;1036800;1649621450.1369977
406;-64.93017578125;1039360;1649621450.200472
407;-68.13479614257812;1041920;1649621450.2662454
408;-64.39794921875;1044480;1649621450.3305624
409;-68.07948303222656;1047040;1649621450.3893952
410;-64.29531860351562;1049600;1649621450.4503849
411;-64.7716064453125;1052160;1649621450.5119138
412;-69.83671569824219;1054720;1649621450.570227
413;-67.28652954101562;1057280;1649621450.6209142
414;-66.45524597167969;1059840;1649621450.670017
415;-66.57491302490234;1062400;1649621450.7238195
416;-67.040771484375;1064960;1649621450.7824872
417;-68.39126586914062;1067520;1649621450.8354275
418;-64.47846984863281;1070080;1649621450.8953528
419;-73.95309448242188;1072640;1649621450.9557555
420;-67.62825012207031;1075200;1649621451.014409
421;-71.67622375488281;1077760;1649621451.0683224
422;-68.36456298828125;1080320;1649621451.1254282
423;-71.48677062988281;1082880;1649621451.177676
424;-69.33770751953125;1085440;1649621451.2366898
425;-68.19517517089844;1088000;1649621451.2914212
426;-68.80647277832031;1090560;1649621451.3551536
427;-66.11943817138672;1093120;1649621451.4177682
428;-69.39277648925781;1095680;1649621451.4727304
429;-67.08775329589844;1098240;1649621451.5284543
430;-65.47050476074219;1100800;1649621451.59058
431;-65.25595092773438;1103360;1649621451.652976
432;-68.53217315673828;1105920;1649621451.7173998
433;-61.488399505615234;1108480;1649621451.7825658
434;-63.504676818847656;1111040;1649621451.8434167
435;-65.39549255371094;1113600;1649621451.9023194
436;-67.43861389160156;1116160;1649621451.9661837
437;-63.194095611572266;1118720;1649621452.0244026
438;-70.1481704711914;1121280;1649621452.0851934
439;-65.31934356689453;1123840;1649621452.1427536
440;-61.92947769165039;1126400;1649621452.1964288
441;-63.96803283691406;1128960;1649621452.2510686
442;-66.49978637695312;1131520;1649621452.3045735
443;-66.57002258300781;1134080;1649621452.354676
444;-69.89265441894531;1136640;1649621452.4057066
445;-70.35745239257812;1139200;1649621452.4684048
446;-68.52540588378906;1141760;1649621452.5271432
447;-71.12367248535156;1144320;1649621452.5820808
448;-62.076377868652344;1146880;1649621452.6444182
449;-66.52912902832031;1149440;1649621452.701587
450;-65.63231658935547;1152000;1649621452.7596078
451;-61.40406036376953;1154560;1649621452.81445
452;-62.05107498168945;1157120;1649621452.863138
453;-60.666053771972656;1159680;1649621452.9271843
454;-58.24701690673828;1162240;1649621452.9913585
455;-64.2754135131836;1164800;1649621453.0470684
456;-60.019718170166016;1167360;1649621453.1132126
457;-62.52777099609375;1169920;1649621453.1707027
458;-59.55773162841797;1172480;1649621453.2216008
459;-61.19483947753906;1175040;1649621453.2711284
460;-59.107173919677734;1177600;1649621453.3362818
461;-58.53680419921875;1180160;1649621453.4012942
462;-61.08124542236328;1182720;1649621453.4636848
463;-55.24040985107422;1185280;1649621453.522969
464;-52.90629959106445;1187840;1649621453.5748727
465;-54.87730407714844;1190400;1649621453.6239638
466;-52.45909118652344;1192960;1649621453.6747346
467;-53.050872802734375;1195520;1649621453.7295208
468;-53.2271614074707;1198080;1649621453.790316
469;-51.4976806640625;1200640;1649621453.8461447
470;-51.81757354736328;1203200;1649621453.893824
471;-52.81969451904297;1205760;1649621453.9451697
472;-52.54277038574219;1208320;1649621453.9994032
473;-52.929603576660156;1210880;1649621454.050847
474;-49.92976379394531;1213440;1649621454.1030557
475;-48.396602630615234;1216000;1649621454.165097
476;-51.556434631347656;1218560;1649621454.2237377
477;-50.26873016357422;1221120;1649621454.2850983
478;-50.56113052368164;1223680;1649621454.340536
479;-52.877838134765625;1226240;1649621454.3927357
480;-50.41423797607422;1228800;1649621454.4440508
481;-50.50387191772461;1231360;1649621454.5035605
482;-48.966712951660156;1233920;1649621454.564987
483;-50.18703842163086;1236480;1649621454.628875
484;-50.5155143737793;1239040;1649621454.6886528
485;-49.78754425048828;1241600;1649621454.747133
486;-48.729103088378906;1244160;1649621454.8005111
487;-51.268714904785156;1246720;1649621454.8567767
488;-46.724327087402344;1249280;1649621454.9162753
489;-53.668312072753906;1251840;1649621454.9817557
490;-48.15910720825195;1254400;1649621455.039114
491;-48.38205337524414;1256960;1649621455.1016104
492;-49.968284606933594;1259520;1649621455.1590643
493;-46.60384750366211;1262080;1649621455.2112467
494;-44.862213134765625;1264640;1649621455.2639923
495;-46.94451904296875;1267200;1649621455.3248465
496;-47.465614318847656;1269760;1649621455.385146
497;-49.23540496826172;1272320;1649621455.4454176
498;-45.472293853759766;1274880;1649621455.5006442
499;-50.47602462768555;1277440;1649621455.5511353
500;-48.050418853759766;1280000;1649621455.9870975
501;-44.7275390625;1282560;1649621456.0493279
502;-45.910194396972656;1285120;1649621456.1083949
503;-48.5319709777832;1287680;1649621456.1698835
504;-50.064701080322266;1290240;1649621456.2286468
505;-42.27702331542969;1292800;1649621456.281782
506;-47.523826599121094;1295360;1649621456.3363745
507;-44.80774688720703;1297920;1649621456.3975449
508;-47.25275421142578;1300480;1649621456.4601226
509;-44.26352310180664;1303040;1649621456.5135183
510;-47.396209716796875;1305600;1649621456.5683439
511;-45.040706634521484;1308160;1649621456.6258874
512;-48.994110107421875;1310720;1649621456.681707
513;-45.87290573120117;1313280;1649621456.7353277
514;-45.069725036621094;1315840;1649621456.7898333
515;-45.7440185546875;1318400;1649621456.8503673
516;-42.06367492675781;1320960;1649621456.906891
517;-43.73588562011719;1323520;1649621456.9680223
518;-45.14431381225586;1326080;1649621457.0240462
519;-46.08051300048828;1328640;1649621457.071055
520;-45.07072067260742;1331200;1649621457.1223211
521;-45.306129455566406;1333760;1649621457.1736152
522;-45.26600646972656;1336320;1649621457.2255142
523;-46.86808776855469;1338880;1649621457.286251
524;-44.431495666503906;1341440;1649621457.3476524
525;-44.13706970214844;1344000;1649621457.4132245
526;-42.18431854248047;1346560;1649621457.4753528
527;-47.87917709350586;1349120;1649621457.5299394
528;-44.69356155395508;1351680;1649621457.590955
529;-44.785430908203125;1354240;1649621457.649835
530;-40.395599365234375;1356800;1649621457.7004166
531;-42.964141845703125;1359360;1649621457.7539654
532;-42.94768142700195;1361920;1649621457.8169148
533;-42.46473693847656;1364480;1649621457.883106
534;-45.12567901611328;1367040;1649621457.948783
535;-42.20014572143555;1369600;1649621458.0197625
536;-43.1551513671875;1372160;1649621458.0927327
537;-43.16093826293945;1374720;1649621458.1605577
538;-45.2122917175293;1377280;1649621458.2181122
539;-43.682701110839844;1379840;1649621458.2770739
540;-40.741310119628906;1382400;1649621458.3434396
541;-41.60321807861328;1384960;1649621458.410533
542;-42.926246643066406;1387520;1649621458.4758475
543;-40.86193084716797;1390080;1649621458.537488
544;-42.94280242919922;1392640;1649621458.5975502
545;-42.843963623046875;1395200;1649621458.6611388
546;-43.14351272583008;1397760;1649621458.723052
547;-43.7526741027832;1400320;1649621458.7840695
548;-43.58527374267578;1402880;1649621458.8456607
549;-39.6856689453125;1405440;1649621458.9003656
550;-45.957130432128906;1408000;1649621458.9570222
551;-40.10102844238281;1410560;1649621459.023629
552;-43.172080993652344;1413120;1649621459.088532
553;-41.286651611328125;1415680;1649621459.1594887
554;-42.97890090942383;1418240;1649621459.2304423
555;-44.65375518798828;1420800;1649621459.2982454
556;-40.93883514404297;1423360;1649621459.3691423
557;-40.155303955078125;1425920;1649621459.445249
558;-42.40496063232422;1428480;1649621459.5185323
559;-44.17791748046875;1431040;1649621459.5802813
560;-41.1090087890625;1433600;1649621459.642165
561;-42.523406982421875;1436160;1649621459.7115405
562;-44.16429901123047;1438720;1649621459.7807145
563;-42.491493225097656;1441280;1649621459.846853
564;-43.238037109375;1443840;1649621459.912977
565;-44.32158660888672;1446400;1649621459.969257
566;-41.48146057128906;1448960;1649621460.0292027
567;-40.039737701416016;1451520;1649621460.09319
568;-41.908180236816406;1454080;1649621460.1532052
569;-44.373680114746094;1456640;1649621460.2148385
570;-41.67494201660156;1459200;1649621460.2783563
571;-41.57878112792969;1461760;1649621460.3406088
572;-40.9097900390625;1464320;1649621460.397645
573;-39.82252502441406;1466880;1649621460.4637985
574;-41.350730895996094;1469440;1649621460.5247393
575;-43.64379119873047;1472000;1649621460.5857944
576;-44.69868469238281;1474560;1649621460.6468258
577;-43.788108825683594;1477120;1649621460.7060928
578;-42.581748962402344;1479680;1649621460.7703269
579;-43.7631721496582;1482240;1649621460.8360155
580;-44.2488899230957;1484800;1649621460.9008768
581;-44.941837310791016;1487360;1649621460.96956
582;-41.25190353393555;1489920;1649621461.0363915
583;-42.545265197753906;1492480;1649621461.1008153
584;-42.056884765625;1495040;1649621461.1580591
585;-39.848388671875;1497600;1649621461.2169251
586;-38.48069763183594;1500160;1649621461.2709606
587;-42.228172302246094;1502720;1649621461.3284214
588;-38.00752258300781;1505280;1649621461.3875496
589;-41.574974060058594;1507840;1649621461.4396367
590;-38.940364837646484;1510400;1649621461.4993043
591;-41.71966552734375;1512960;1649621461.5531702
592;-42.61054229736328;1515520;1649621461.6147082
593;-41.326744079589844;1518080;1649621461.6731145
594;-39.49789810180664;1520640;1649621461.7361617
595;-39.894805908203125;1523200;1649621461.8001447
596;-41.958351135253906;1525760;1649621461.8638587
597;-40.318946838378906;1528320;1649621461.925487
598;-40.287269592285156;1530880;1649621461.986583
599;-40.08519744873047;1533440;1649621462.045937
600;-41.47510528564453;1536000;1649621462.5035083
601;-39.06605529785156;1538560;1649621462.5686886
602;-41.08968734741211;1541120;1649621462.624395
603;-42.254554748535156;1543680;1649621462.6821282
604;-42.74626922607422;1546240;1649621462.7375345
