;actor_loss;Steps;Wall_Time
451;-53.65222930908203;1154560;1649619536.853293
452;-52.5657958984375;1157120;1649619536.9144242
453;-53.1251220703125;1159680;1649619536.9763746
454;-56.71880340576172;1162240;1649619537.0421164
455;-54.5836181640625;1164800;1649619537.1057103
456;-58.48892593383789;1167360;1649619537.1669865
457;-53.32291793823242;1169920;1649619537.2280097
458;-59.286590576171875;1172480;1649619537.286862
459;-59.62775421142578;1175040;1649619537.3474426
460;-53.14215087890625;1177600;1649619537.4097657
461;-57.978729248046875;1180160;1649619537.4746225
462;-58.06996154785156;1182720;1649619537.5376194
463;-59.981964111328125;1185280;1649619537.5952837
464;-59.54025650024414;1187840;1649619537.661383
465;-58.514190673828125;1190400;1649619537.7277842
466;-54.692108154296875;1192960;1649619537.7912254
467;-57.69966125488281;1195520;1649619537.854061
468;-55.36370086669922;1198080;1649619537.9167435
469;-52.419456481933594;1200640;1649619537.9758492
470;-52.339210510253906;1203200;1649619538.0327628
471;-53.16090393066406;1205760;1649619538.0871475
472;-51.129493713378906;1208320;1649619538.1469665
473;-51.09580993652344;1210880;1649619538.2089746
474;-54.37495803833008;1213440;1649619538.2753766
475;-55.89863586425781;1216000;1649619538.336549
476;-53.312843322753906;1218560;1649619538.3937626
477;-53.691986083984375;1221120;1649619538.44896
478;-51.85916519165039;1223680;1649619538.5048053
479;-55.118988037109375;1226240;1649619538.5585566
480;-52.09169006347656;1228800;1649619538.6129498
481;-54.206634521484375;1231360;1649619538.6669014
482;-52.02545928955078;1233920;1649619538.7289271
483;-53.76576232910156;1236480;1649619538.7923398
484;-56.61122131347656;1239040;1649619538.8514752
485;-52.875465393066406;1241600;1649619538.9123886
486;-54.21597671508789;1244160;1649619538.969693
487;-51.45907974243164;1246720;1649619539.0236075
488;-54.62339401245117;1249280;1649619539.0786836
489;-51.42987823486328;1251840;1649619539.131185
490;-51.6739616394043;1254400;1649619539.1917
491;-54.96971893310547;1256960;1649619539.2511315
492;-51.77009582519531;1259520;1649619539.304488
493;-51.529563903808594;1262080;1649619539.3670964
494;-53.565914154052734;1264640;1649619539.4266944
495;-52.75490188598633;1267200;1649619539.4861813
496;-52.25118637084961;1269760;1649619539.5475721
497;-52.96213150024414;1272320;1649619539.610489
498;-56.953975677490234;1274880;1649619539.6681077
499;-58.48430252075195;1277440;1649619539.728603
500;-57.96965026855469;1280000;1649619540.0929475
501;-55.29072952270508;1282560;1649619540.159206
502;-56.582603454589844;1285120;1649619540.2183902
503;-56.68647003173828;1287680;1649619540.26997
504;-54.529052734375;1290240;1649619540.3175402
505;-56.139549255371094;1292800;1649619540.3700824
506;-56.455718994140625;1295360;1649619540.4178166
507;-54.441688537597656;1297920;1649619540.4692345
508;-56.193634033203125;1300480;1649619540.521496
509;-52.0045280456543;1303040;1649619540.5721793
510;-56.97965621948242;1305600;1649619540.618848
511;-52.28757858276367;1308160;1649619540.6704245
512;-54.30891799926758;1310720;1649619540.721169
513;-51.012451171875;1313280;1649619540.7742977
514;-52.83600616455078;1315840;1649619540.8273
515;-53.75106430053711;1318400;1649619540.8874552
516;-51.617347717285156;1320960;1649619540.9486132
517;-49.97587585449219;1323520;1649619541.0068243
518;-47.16963195800781;1326080;1649619541.0604982
519;-44.841880798339844;1328640;1649619541.1161442
520;-45.12166213989258;1331200;1649619541.1694028
521;-46.68208694458008;1333760;1649619541.2224865
522;-46.71082305908203;1336320;1649619541.2871149
523;-46.832908630371094;1338880;1649619541.3500493
524;-45.120323181152344;1341440;1649619541.4032
525;-43.02092742919922;1344000;1649619541.4621334
526;-44.4414176940918;1346560;1649619541.5185137
527;-44.45272445678711;1349120;1649619541.5808585
528;-46.52264404296875;1351680;1649619541.6422303
529;-49.00355529785156;1354240;1649619541.6941726
530;-48.33808898925781;1356800;1649619541.754003
531;-48.55467224121094;1359360;1649619541.8193939
532;-48.08416748046875;1361920;1649619541.8840098
533;-48.04874038696289;1364480;1649619541.9351263
534;-48.43463897705078;1367040;1649619541.9959402
535;-48.92692947387695;1369600;1649619542.0580628
536;-50.86067199707031;1372160;1649619542.119798
537;-48.94683837890625;1374720;1649619542.1787047
538;-48.933414459228516;1377280;1649619542.239999
539;-47.97282791137695;1379840;1649619542.2988176
540;-49.69854736328125;1382400;1649619542.3596892
541;-53.067138671875;1384960;1649619542.4141612
542;-49.43924331665039;1387520;1649619542.472024
543;-50.96189880371094;1390080;1649619542.5265894
544;-52.73727035522461;1392640;1649619542.5792215
545;-50.44856262207031;1395200;1649619542.6350317
546;-48.35166931152344;1397760;1649619542.6983929
547;-50.029666900634766;1400320;1649619542.7630475
548;-53.378318786621094;1402880;1649619542.82511
549;-49.5013427734375;1405440;1649619542.8829553
550;-49.302001953125;1408000;1649619542.9365256
551;-47.98337936401367;1410560;1649619542.992908
552;-47.2112922668457;1413120;1649619543.0454695
553;-43.902061462402344;1415680;1649619543.0994756
554;-47.65147018432617;1418240;1649619543.1511421
555;-46.696807861328125;1420800;1649619543.205723
556;-50.11623764038086;1423360;1649619543.2632608
557;-47.66783905029297;1425920;1649619543.3110914
558;-48.15936279296875;1428480;1649619543.3647587
559;-46.8346061706543;1431040;1649619543.4185314
560;-49.53172302246094;1433600;1649619543.4788446
561;-49.766605377197266;1436160;1649619543.5347424
562;-48.79533386230469;1438720;1649619543.5832474
563;-51.00160598754883;1441280;1649619543.636643
564;-47.82207489013672;1443840;1649619543.6885085
565;-49.40876770019531;1446400;1649619543.7425983
566;-53.30097579956055;1448960;1649619543.8044732
567;-51.595619201660156;1451520;1649619543.8661056
568;-53.08995056152344;1454080;1649619543.9216757
569;-50.55162811279297;1456640;1649619543.975933
570;-47.736717224121094;1459200;1649619544.0270298
571;-51.00475311279297;1461760;1649619544.0812232
572;-47.52873992919922;1464320;1649619544.1405702
573;-48.368011474609375;1466880;1649619544.2004488
574;-50.36632537841797;1469440;1649619544.2605262
575;-48.11388397216797;1472000;1649619544.3122373
576;-49.63275909423828;1474560;1649619544.369004
577;-49.12211608886719;1477120;1649619544.4309216
578;-46.68437194824219;1479680;1649619544.49373
579;-48.50028610229492;1482240;1649619544.5589743
580;-44.879459381103516;1484800;1649619544.6266594
581;-46.01118087768555;1487360;1649619544.6884358
582;-46.529541015625;1489920;1649619544.7481327
583;-42.04359817504883;1492480;1649619544.807487
584;-47.75721740722656;1495040;1649619544.8691683
585;-43.27271270751953;1497600;1649619544.927698
586;-48.7076416015625;1500160;1649619544.9870267
587;-49.205322265625;1502720;1649619545.0400033
588;-43.9623908996582;1505280;1649619545.0990815
589;-44.79528045654297;1507840;1649619545.1542788
590;-43.16569519042969;1510400;1649619545.2193513
591;-44.74915313720703;1512960;1649619545.28186
592;-45.74883270263672;1515520;1649619545.3423238
593;-50.14494323730469;1518080;1649619545.4009874
594;-49.93057632446289;1520640;1649619545.4548352
595;-46.857757568359375;1523200;1649619545.5074084
596;-48.19902801513672;1525760;1649619545.5593822
597;-47.244102478027344;1528320;1649619545.614536
598;-48.835845947265625;1530880;1649619545.6741054
599;-51.535797119140625;1533440;1649619545.72792
600;-48.35893249511719;1536000;1649619546.1168084
601;-50.115089416503906;1538560;1649619546.1776829
602;-48.8022575378418;1541120;1649619546.2374218
603;-49.400543212890625;1543680;1649619546.3013082
604;-50.18275451660156;1546240;1649619546.362468
