;actor_loss;Steps;Wall_Time
384;-65.89302062988281;2938880;1651583813.2295737
385;-66.57530212402344;2954240;1651583813.6489058
386;-62.612037658691406;2956800;1651583813.7219722
387;-68.69068908691406;2961920;1651583813.8563602
388;-67.29373168945312;2990080;1651583814.6888926
389;-63.55569839477539;3005440;1651583815.108727
390;-60.6806755065918;3010560;1651583815.246368
391;-60.6061897277832;3015680;1651583815.3821323
392;-58.88812255859375;3023360;1651583815.5976465
393;-61.408939361572266;3048960;1651583816.3444643
394;-65.69802856445312;3059200;1651583816.6284044
395;-72.11399841308594;3069440;1651583816.8978672
396;-69.31729125976562;3079680;1651583817.5664139
397;-71.60283660888672;3087360;1651583817.7717302
398;-70.56470489501953;3089920;1651583817.8393354
399;-69.65550994873047;3100160;1651583818.141028
400;-71.63130187988281;3105280;1651583818.301463
401;-71.38006591796875;3118080;1651583818.6441636
402;-68.74803924560547;3123200;1651583818.792643
403;-67.92396545410156;3128320;1651583818.9500816
404;-74.15440368652344;3138560;1651583819.234861
405;-71.56818389892578;3141120;1651583819.315506
406;-72.67931365966797;3148800;1651583819.5209904
407;-88.33723449707031;3161600;1651583819.856764
408;-89.50521850585938;3166720;1651583819.9882517
409;-82.96705627441406;3176960;1651583820.2821097
410;-79.3036880493164;3189760;1651583820.6418831
411;-75.54456329345703;3194880;1651583820.7740693
412;-69.953125;3200000;1651583820.9310508
413;-65.7997055053711;3212800;1651583821.2887733
414;-72.30429077148438;3217920;1651583821.433207
415;-73.63023376464844;3230720;1651583821.7854311
416;-69.90956115722656;3240960;1651583822.097908
417;-65.17875671386719;3243520;1651583822.1667495
418;-68.11437225341797;3248640;1651583822.2984426
419;-62.35717010498047;3261440;1651583822.664332
420;-64.17215728759766;3271680;1651583822.9435866
421;-67.65281677246094;3276800;1651583823.09635
422;-68.83547973632812;3304960;1651583823.8752933
423;-68.25041961669922;3307520;1651583823.9531689
424;-67.47897338867188;3325440;1651583824.4551797
425;-68.43595886230469;3328000;1651583824.8530734
426;-64.94146728515625;3335680;1651583825.0679216
427;-68.60895538330078;3351040;1651583825.5153782
428;-64.8239974975586;3358720;1651583825.7369616
429;-65.26453399658203;3368960;1651583826.037083
430;-64.49539947509766;3381760;1651583826.3928888
431;-59.68231964111328;3392000;1651583826.6732905
432;-63.06276321411133;3397120;1651583826.8277993
433;-60.74213790893555;3399680;1651583826.900958
434;-61.331905364990234;3402240;1651583826.9809153
435;-56.76348876953125;3404800;1651583827.047037
436;-60.17168426513672;3407360;1651583827.1282375
437;-56.34008026123047;3409920;1651583827.1862285
438;-61.67002487182617;3415040;1651583827.3084779
439;-60.973915100097656;3417600;1651583827.3860643
440;-61.93118667602539;3420160;1651583827.4534173
441;-61.6495361328125;3425280;1651583827.5873406
442;-57.103946685791016;3430400;1651583827.7327235
443;-59.481224060058594;3438080;1651583827.9591951
444;-60.79970932006836;3456000;1651583828.4830859
445;-61.607460021972656;3461120;1651583828.628093
446;-58.20425796508789;3463680;1651583828.7026873
447;-60.71986389160156;3468800;1651583828.84552
448;-61.40079116821289;3473920;1651583828.9957302
449;-59.2957649230957;3484160;1651583829.2973385
450;-60.56525421142578;3489280;1651583829.4440951
451;-57.058616638183594;3504640;1651583829.8446765
452;-57.963626861572266;3509760;1651583829.9748983
453;-53.697715759277344;3532800;1651583830.6331303
454;-57.98211669921875;3548160;1651583831.069497
455;-59.69059371948242;3550720;1651583831.1443498
456;-59.98017883300781;3555840;1651583831.2776034
457;-64.06414794921875;3560960;1651583831.4075959
458;-65.57838439941406;3563520;1651583831.4736686
459;-63.88700866699219;3573760;1651583831.7744653
460;-69.07035827636719;3584000;1651583832.433148
461;-69.05056762695312;3586560;1651583832.5121028
462;-75.31051635742188;3599360;1651583832.8617558
463;-74.86250305175781;3607040;1651583833.0818388
464;-72.24107360839844;3609600;1651583833.1507566
465;-76.41175842285156;3614720;1651583833.3071642
466;-74.12006378173828;3622400;1651583833.524829
467;-74.21006774902344;3637760;1651583833.958331
468;-72.00862121582031;3645440;1651583834.1599088
469;-69.50234985351562;3653120;1651583834.3707235
470;-66.51075744628906;3665920;1651583834.7322972
471;-70.6039810180664;3678720;1651583835.1095932
472;-69.68486785888672;3683840;1651583835.271645
473;-67.19690704345703;3688960;1651583835.4463193
474;-66.43444061279297;3709440;1651583836.0180273
475;-67.61944580078125;3729920;1651583836.5842726
476;-70.7791976928711;3735040;1651583836.7360146
477;-67.7196044921875;3737600;1651583836.8052132
478;-66.68115234375;3740160;1651583836.88893
479;-72.67998504638672;3745280;1651583837.0331435
480;-71.74455261230469;3747840;1651583837.111603
481;-77.64906311035156;3755520;1651583837.3123739
482;-78.00570678710938;3765760;1651583837.5675526
483;-77.92216491699219;3768320;1651583837.6378043
484;-74.51832580566406;3770880;1651583837.7128928
485;-78.16988372802734;3776000;1651583837.8659067
486;-77.03951263427734;3778560;1651583837.9357784
487;-81.77726745605469;3781120;1651583838.0033693
488;-74.41231536865234;3796480;1651583838.4449537
489;-79.04682159423828;3801600;1651583838.5879219
490;-76.68016052246094;3809280;1651583838.8020504
491;-77.49644470214844;3819520;1651583839.0941393
492;-71.10733032226562;3822080;1651583839.1603506
493;-68.46551513671875;3837440;1651583839.5687938
494;-64.48133087158203;3847680;1651583840.2158115
495;-61.05791473388672;3875840;1651583840.9958148
496;-62.843624114990234;3886080;1651583841.2842183
497;-62.717926025390625;3891200;1651583841.4229248
498;-64.6072998046875;3893760;1651583841.4914649
499;-58.425106048583984;3911680;1651583841.9913902
500;-61.79084014892578;3934720;1651583842.6295555
501;-64.80143737792969;3939840;1651583842.7730627
502;-62.9473762512207;3942400;1651583842.8395567
503;-64.61564636230469;3947520;1651583842.9758196
504;-68.79077911376953;3991040;1651583844.1967788
505;-66.848876953125;4001280;1651583844.4776652
506;-66.12123107910156;4014080;1651583844.8198798
507;-68.34725189208984;4021760;1651583845.0221097
508;-61.941505432128906;4026880;1651583845.1499717
509;-62.43798828125;4037120;1651583845.4387527
510;-61.04518508911133;4039680;1651583845.5037587
511;-62.60553741455078;4042240;1651583845.5742936
512;-62.24797439575195;4067840;1651583846.2844393
513;-65.77720642089844;4070400;1651583846.3557765
514;-63.98591232299805;4080640;1651583846.6427886
515;-68.11984252929688;4088320;1651583846.857291
516;-61.3624267578125;4093440;1651583846.9973423
517;-63.51358413696289;4098560;1651583847.4923167
518;-58.42316818237305;4106240;1651583847.7072217
519;-60.320919036865234;4113920;1651583847.9462268
520;-59.660560607910156;4121600;1651583848.1611826
521;-58.712432861328125;4126720;1651583848.3116977
522;-58.31657409667969;4129280;1651583848.3885498
523;-55.45695114135742;4131840;1651583848.462071
524;-55.85059356689453;4134400;1651583848.5272934
525;-57.8272705078125;4136960;1651583848.6022441
526;-52.33998107910156;4139520;1651583848.67301
527;-54.807289123535156;4144640;1651583848.8105192
528;-59.652320861816406;4149760;1651583848.9488704
529;-57.44416427612305;4160000;1651583849.2190568
530;-61.08169937133789;4165120;1651583849.3616822
531;-60.01842498779297;4167680;1651583849.437374
532;-59.366031646728516;4172800;1651583849.5881703
533;-60.53558349609375;4183040;1651583849.8948283
534;-60.52254104614258;4185600;1651583849.9670355
535;-58.25831985473633;4188160;1651583850.0352795
536;-66.77793884277344;4193280;1651583850.17517
537;-58.426414489746094;4198400;1651583850.3108048
538;-61.15887451171875;4206080;1651583850.5452325
539;-56.53526306152344;4211200;1651583850.6978307
540;-61.56410598754883;4221440;1651583850.9664025
541;-60.04171371459961;4236800;1651583851.3620424
542;-56.30659484863281;4244480;1651583851.5655088
543;-56.46805953979492;4247040;1651583851.6400352
544;-62.697227478027344;4259840;1651583851.9818957
545;-63.182716369628906;4270080;1651583852.3010254
546;-58.00159454345703;4282880;1651583852.636967
547;-59.8980712890625;4285440;1651583852.6976478
548;-59.914249420166016;4290560;1651583852.8289108
549;-60.070518493652344;4300800;1651583853.1254003
550;-61.85343933105469;4303360;1651583853.1975672
551;-57.66431427001953;4308480;1651583853.3422997
552;-61.76283264160156;4311040;1651583853.4143367
553;-64.59400939941406;4316160;1651583853.5457718
554;-71.58645629882812;4323840;1651583853.7592561
555;-67.28057861328125;4326400;1651583853.8253925
556;-71.765625;4328960;1651583853.8947845
557;-70.7094497680664;4336640;1651583854.108384
558;-65.15629577636719;4344320;1651583854.3122573
559;-61.61365509033203;4346880;1651583854.3865535
560;-64.67594909667969;4349440;1651583854.4518733
561;-60.898094177246094;4354560;1651583855.0412695
562;-62.147911071777344;4359680;1651583855.1984763
563;-58.178001403808594;4362240;1651583855.2739305
564;-55.95249557495117;4367360;1651583855.4141188
565;-53.705421447753906;4395520;1651583856.2443402
566;-52.608360290527344;4408320;1651583856.5820289
567;-52.31735610961914;4410880;1651583856.6470203
568;-55.99413299560547;4418560;1651583856.8552003
569;-53.06092071533203;4421120;1651583856.9239783
570;-52.71985626220703;4431360;1651583857.2196555
571;-56.445438385009766;4433920;1651583857.2916114
572;-52.056156158447266;4439040;1651583857.436378
573;-53.078529357910156;4449280;1651583857.7056978
574;-56.788326263427734;4451840;1651583857.7680726
575;-55.6419792175293;4454400;1651583857.8383124
576;-55.827362060546875;4472320;1651583858.3422642
577;-57.963951110839844;4474880;1651583858.4249537
578;-53.716941833496094;4480000;1651583858.5742679
579;-54.71852493286133;4482560;1651583858.6360824
580;-54.215057373046875;4485120;1651583858.702081
581;-56.57052993774414;4490240;1651583858.8382177
582;-55.01676940917969;4497920;1651583859.0371153
583;-56.428619384765625;4500480;1651583859.106935
584;-55.76490783691406;4503040;1651583859.1706414
585;-55.71556854248047;4513280;1651583859.465641
586;-52.38178253173828;4518400;1651583859.6013267
587;-53.55276107788086;4523520;1651583859.7350883
588;-54.94042205810547;4531200;1651583859.9619572
589;-56.86479949951172;4551680;1651583860.5394652
590;-53.913665771484375;4556800;1651583860.6801324
591;-56.68194580078125;4561920;1651583860.8249798
592;-53.07445526123047;4567040;1651583860.9781055
