;actor_loss;Steps;Wall_Time
150;-12.308408737182617;768000;1649629288.610506
151;-12.94460678100586;773120;1649629288.6969783
152;-12.301758766174316;778240;1649629288.792452
153;-11.113852500915527;783360;1649629288.9107656
154;-15.963051795959473;788480;1649629289.0142114
155;-15.486225128173828;793600;1649629289.1239457
156;-14.796609878540039;798720;1649629289.233821
157;-11.521984100341797;803840;1649629289.3370996
158;-14.236601829528809;808960;1649629289.4433122
159;-11.927284240722656;814080;1649629289.5453317
160;-8.892643928527832;819200;1649629289.646706
161;-11.23414421081543;824320;1649629289.7450569
162;-11.070852279663086;829440;1649629289.843643
163;-9.452594757080078;834560;1649629289.942986
164;-14.167448043823242;839680;1649629290.0456035
165;-11.930865287780762;844800;1649629290.149783
166;-12.06728458404541;849920;1649629290.2510166
167;-9.93301010131836;855040;1649629290.3501115
168;-18.62173080444336;860160;1649629290.4487102
169;-18.952924728393555;865280;1649629290.547251
170;-19.658397674560547;870400;1649629290.6449819
171;-19.030738830566406;875520;1649629290.7424557
172;-18.7081241607666;880640;1649629290.8415966
173;-14.92922592163086;885760;1649629290.945973
174;-12.381879806518555;890880;1649629291.05207
175;-16.475317001342773;896000;1649629291.1548898
176;-14.807437896728516;901120;1649629291.2548668
177;-11.1612548828125;906240;1649629291.3585796
178;-15.070945739746094;911360;1649629291.4631965
179;-11.762897491455078;916480;1649629291.5584948
180;-14.434063911437988;921600;1649629291.660768
181;-10.078330993652344;926720;1649629291.7602172
182;-8.834423065185547;931840;1649629291.8603506
183;-8.688558578491211;936960;1649629291.9645722
184;-12.46770191192627;942080;1649629292.0660071
185;-6.546142578125;947200;1649629292.164833
186;-9.682979583740234;952320;1649629292.2637897
187;-10.261716842651367;957440;1649629292.366506
188;-10.337522506713867;962560;1649629292.4701958
189;-11.527190208435059;967680;1649629292.5687296
190;-9.35037899017334;972800;1649629292.6673312
191;-9.929821014404297;977920;1649629292.7694907
192;-9.4141845703125;983040;1649629292.8699784
193;-8.970462799072266;988160;1649629292.9618373
194;-9.669681549072266;993280;1649629293.0627725
195;-6.078482627868652;998400;1649629293.1645262
196;-8.824294090270996;1003520;1649629293.2684984
197;-8.302336692810059;1008640;1649629293.3775232
198;-7.74058198928833;1013760;1649629293.485918
199;-8.387940406799316;1018880;1649629293.5905082
200;-19.38174057006836;1024000;1649629294.9439526
201;-17.84247398376465;1029120;1649629295.0426018
202;-18.745044708251953;1034240;1649629295.1442232
203;-19.691787719726562;1039360;1649629295.255153
204;-16.468507766723633;1044480;1649629295.358246
205;-17.75162124633789;1049600;1649629295.4553251
206;-15.942375183105469;1054720;1649629295.5579953
207;-13.941377639770508;1059840;1649629295.6491847
208;-11.758712768554688;1064960;1649629295.7524884
209;-13.48331069946289;1070080;1649629295.8461645
210;-13.752294540405273;1075200;1649629295.947799
211;-12.552680015563965;1080320;1649629296.0416439
212;-17.67684555053711;1085440;1649629296.1454349
213;-13.461719512939453;1090560;1649629296.2424686
214;-15.44054889678955;1095680;1649629296.3358734
215;-16.864940643310547;1100800;1649629296.4330125
216;-15.194916725158691;1105920;1649629296.537999
217;-14.537249565124512;1111040;1649629296.6566267
218;-15.071664810180664;1116160;1649629296.7606776
219;-14.562759399414062;1121280;1649629296.8772113
220;-12.80669116973877;1126400;1649629296.9799814
221;-15.81071662902832;1131520;1649629297.0933185
222;-14.46432113647461;1136640;1649629297.1896327
223;-12.331567764282227;1141760;1649629297.2913718
224;-13.323334693908691;1146880;1649629297.392549
225;-17.79364776611328;1152000;1649629297.4924934
226;-15.08950138092041;1157120;1649629297.5793197
227;-11.750425338745117;1162240;1649629297.6897597
228;-13.77299690246582;1167360;1649629297.8055186
229;-11.715649604797363;1172480;1649629297.8920062
230;-13.563952445983887;1177600;1649629297.983112
231;-14.103309631347656;1182720;1649629298.0863771
232;-14.126646041870117;1187840;1649629298.1826382
233;-18.479671478271484;1192960;1649629298.2755945
234;-14.369993209838867;1198080;1649629298.3702729
235;-13.59670639038086;1203200;1649629298.46843
236;-15.177911758422852;1208320;1649629298.5705674
237;-12.73358154296875;1213440;1649629298.6619875
238;-14.675315856933594;1218560;1649629298.7483408
239;-13.692995071411133;1223680;1649629298.8524075
240;-10.829814910888672;1228800;1649629298.9447522
241;-13.241442680358887;1233920;1649629299.029157
242;-15.860607147216797;1239040;1649629299.129734
243;-12.207879066467285;1244160;1649629299.2235684
244;-10.236190795898438;1249280;1649629299.3186517
245;-11.704580307006836;1254400;1649629299.4049191
246;-9.70181655883789;1259520;1649629299.4989564
247;-12.692824363708496;1264640;1649629299.5931904
248;-13.3455810546875;1269760;1649629299.6904657
249;-10.323694229125977;1274880;1649629299.7866151
250;-8.675689697265625;1280000;1649629299.8836272
251;-10.72877025604248;1285120;1649629299.9739988
252;-13.419660568237305;1290240;1649629300.0650127
253;-10.519525527954102;1295360;1649629300.1534274
254;-12.825017929077148;1300480;1649629300.2533696
255;-11.08265209197998;1305600;1649629300.3528013
256;-8.90932846069336;1310720;1649629300.4511702
257;-12.36855697631836;1315840;1649629300.5461564
258;-13.206674575805664;1320960;1649629300.642898
259;-12.531497955322266;1326080;1649629300.7456045
260;-10.316387176513672;1331200;1649629300.8438838
261;-6.1041131019592285;1336320;1649629300.9361892
262;-10.821638107299805;1341440;1649629301.0402043
263;-9.41867446899414;1346560;1649629301.1371021
264;-9.778170585632324;1351680;1649629301.2386725
265;-10.121978759765625;1356800;1649629301.3344743
266;-10.37523365020752;1361920;1649629301.4430587
267;-10.463085174560547;1367040;1649629301.540683
268;-10.493701934814453;1372160;1649629301.6467497
269;-13.046831130981445;1377280;1649629301.7546842
270;-8.511861801147461;1382400;1649629301.8641605
271;-10.017365455627441;1387520;1649629301.9665666
272;-9.145854949951172;1392640;1649629302.0638514
273;-12.253287315368652;1397760;1649629302.1626859
274;-10.20810317993164;1402880;1649629302.2598698
275;-7.843863487243652;1408000;1649629302.3682864
276;-8.1185302734375;1413120;1649629302.4783885
277;-7.4543137550354;1418240;1649629302.5835967
278;-8.84688663482666;1423360;1649629302.6929796
279;-7.568995475769043;1428480;1649629302.8028479
280;-8.296609878540039;1433600;1649629302.9123247
281;-7.3883771896362305;1438720;1649629303.0146978
282;-10.930183410644531;1443840;1649629303.1174471
283;-11.102460861206055;1448960;1649629303.218823
284;-8.562620162963867;1454080;1649629303.3185632
285;-10.500530242919922;1459200;1649629303.4189582
286;-7.145238399505615;1464320;1649629303.5212348
287;-6.405743598937988;1469440;1649629303.624553
288;-6.518431186676025;1474560;1649629303.732419
289;-9.593873023986816;1479680;1649629303.8352747
290;-8.452559471130371;1484800;1649629303.9384885
291;-7.985564708709717;1489920;1649629304.044211
292;-6.971260070800781;1495040;1649629304.153422
293;-10.059258460998535;1500160;1649629304.2630246
294;-9.536611557006836;1505280;1649629304.3741124
295;-8.305014610290527;1510400;1649629304.4802482
296;-6.604747772216797;1515520;1649629304.589181
297;-8.016166687011719;1520640;1649629304.6964862
298;-6.002358436584473;1525760;1649629304.8002214
299;-7.1132493019104;1530880;1649629304.902745
300;-12.859068870544434;1536000;1649629306.2241933
301;-12.244629859924316;1541120;1649629306.3266551
302;-10.198884963989258;1546240;1649629306.4266095
303;-11.146097183227539;1551360;1649629306.5225923
304;-11.116768836975098;1556480;1649629306.61592
305;-9.711118698120117;1561600;1649629306.7077239
306;-11.978870391845703;1566720;1649629306.7936466
307;-10.25375747680664;1571840;1649629306.8785808
308;-13.969024658203125;1576960;1649629306.9809456
309;-13.230276107788086;1582080;1649629307.0913684
310;-9.589136123657227;1587200;1649629307.191557
311;-13.77231216430664;1592320;1649629307.292707
312;-10.44575023651123;1597440;1649629307.4008648
313;-10.052750587463379;1602560;1649629307.5001538
314;-9.22549057006836;1607680;1649629307.5977893
315;-11.613094329833984;1612800;1649629307.695934
316;-10.097162246704102;1617920;1649629307.785303
317;-10.590003967285156;1623040;1649629307.87499
318;-9.996137619018555;1628160;1649629307.9679391
319;-11.888057708740234;1633280;1649629308.070274
320;-9.836206436157227;1638400;1649629308.1697013
321;-10.543460845947266;1643520;1649629308.2674778
322;-9.663108825683594;1648640;1649629308.364161
323;-10.748557090759277;1653760;1649629308.4567869
324;-11.763408660888672;1658880;1649629308.5579517
325;-12.213563919067383;1664000;1649629308.6658373
326;-11.599220275878906;1669120;1649629308.7691538
327;-16.411725997924805;1674240;1649629308.8727467
328;-12.210497856140137;1679360;1649629308.971111
329;-10.135775566101074;1684480;1649629309.0791547
330;-13.444753646850586;1689600;1649629309.1816158
331;-14.152122497558594;1694720;1649629309.2815726
332;-12.937017440795898;1699840;1649629309.381175
333;-13.505751609802246;1704960;1649629309.477589
334;-11.950957298278809;1710080;1649629309.5740638
335;-11.962060928344727;1715200;1649629309.6737661
336;-11.537328720092773;1720320;1649629309.7726166
337;-11.476819038391113;1725440;1649629309.869779
338;-9.766792297363281;1730560;1649629309.9663992
339;-8.793951988220215;1735680;1649629310.067285
340;-10.08745288848877;1740800;1649629310.1609306
341;-8.786081314086914;1745920;1649629310.2555816
342;-9.367505073547363;1751040;1649629310.3512714
343;-9.63690185546875;1756160;1649629310.4592214
344;-11.519845008850098;1761280;1649629310.5492258
345;-9.556631088256836;1766400;1649629310.643618
346;-9.125524520874023;1771520;1649629310.7460682
347;-11.20627498626709;1776640;1649629310.8495657
348;-11.658099174499512;1781760;1649629310.945963
349;-13.753263473510742;1786880;1649629311.0471325
350;-11.766657829284668;1792000;1649629311.1443505
351;-10.607708930969238;1797120;1649629311.236401
352;-12.437829971313477;1802240;1649629311.3298979
353;-12.239814758300781;1807360;1649629311.4376
354;-9.46889877319336;1812480;1649629311.529859
355;-10.529825210571289;1817600;1649629311.616488
356;-9.43217945098877;1822720;1649629311.7131338
357;-8.060848236083984;1827840;1649629311.8186762
358;-11.380395889282227;1832960;1649629311.9227462
359;-12.939828872680664;1838080;1649629312.020659
360;-12.220528602600098;1843200;1649629312.11583
361;-10.51372241973877;1848320;1649629312.2242596
362;-12.737396240234375;1853440;1649629312.3199227
363;-11.981433868408203;1858560;1649629312.4254756
364;-11.249197006225586;1863680;1649629312.5192444
365;-11.160013198852539;1868800;1649629312.6230881
366;-10.387835502624512;1873920;1649629312.7192667
367;-10.119325637817383;1879040;1649629312.8189676
368;-9.729033470153809;1884160;1649629312.9150834
369;-8.362833976745605;1889280;1649629313.010043
370;-10.555502891540527;1894400;1649629313.1059062
371;-8.974048614501953;1899520;1649629313.2023246
372;-10.470471382141113;1904640;1649629313.3114958
373;-8.933847427368164;1909760;1649629313.421675
374;-9.906652450561523;1914880;1649629313.5318334
375;-10.66468334197998;1920000;1649629313.6274335
376;-7.2324724197387695;1925120;1649629313.7348838
377;-8.042771339416504;1930240;1649629313.8300304
378;-8.954418182373047;1935360;1649629313.9306755
379;-8.611551284790039;1940480;1649629314.034836
380;-9.330245971679688;1945600;1649629314.1318107
381;-8.195871353149414;1950720;1649629314.2372196
382;-8.932188034057617;1955840;1649629314.3304596
383;-9.738527297973633;1960960;1649629314.4208174
384;-8.398881912231445;1966080;1649629314.5309668
385;-10.370330810546875;1971200;1649629314.6191413
386;-6.857100486755371;1976320;1649629314.728006
387;-9.032883644104004;1981440;1649629314.8380904
388;-7.1147260665893555;1986560;1649629314.9243844
389;-15.274551391601562;1991680;1649629315.0242968
390;-10.90791130065918;1996800;1649629315.1167219
391;-11.60444450378418;2001920;1649629315.2099373
392;-11.170426368713379;2007040;1649629315.316957
393;-9.583711624145508;2012160;1649629315.4218605
394;-9.937419891357422;2017280;1649629315.5159798
395;-13.394862174987793;2022400;1649629315.6099188
396;-10.852311134338379;2027520;1649629315.7223966
397;-17.977256774902344;2032640;1649629315.8146338
398;-11.992972373962402;2037760;1649629315.9181955
399;-10.93462085723877;2042880;1649629316.031143
400;-11.087360382080078;2048000;1649629317.3010845
401;-8.872756958007812;2053120;1649629317.3809083
402;-8.956238746643066;2058240;1649629317.4846382
403;-9.139997482299805;2063360;1649629317.5807807
404;-10.169963836669922;2068480;1649629317.6758687
405;-9.21300220489502;2073600;1649629317.78301
406;-9.857918739318848;2078720;1649629317.8743334
407;-8.268423080444336;2083840;1649629317.9706933
408;-7.703167915344238;2088960;1649629318.0717642
409;-8.302163124084473;2094080;1649629318.1533394
410;-7.748815536499023;2099200;1649629318.2525089
411;-6.729560852050781;2104320;1649629318.3468301
412;-6.091125965118408;2109440;1649629318.4303648
413;-6.696000099182129;2114560;1649629318.534684
414;-7.1958818435668945;2119680;1649629318.6192763
415;-9.544377326965332;2124800;1649629318.7009213
416;-7.359348297119141;2129920;1649629318.8105454
417;-9.728792190551758;2135040;1649629318.9071274
418;-9.257658004760742;2140160;1649629318.9957433
419;-7.792905330657959;2145280;1649629319.0864904
420;-9.240174293518066;2150400;1649629319.1729825
421;-13.472965240478516;2155520;1649629319.2567017
422;-8.800119400024414;2160640;1649629319.3434184
423;-11.069620132446289;2165760;1649629319.4263287
424;-9.191632270812988;2170880;1649629319.5120296
425;-10.277383804321289;2176000;1649629319.602584
426;-10.077781677246094;2181120;1649629319.6863658
427;-9.307975769042969;2186240;1649629319.771157
428;-10.551912307739258;2191360;1649629319.8587587
429;-10.624563217163086;2196480;1649629319.9471364
430;-7.672050476074219;2201600;1649629320.0395212
431;-10.285843849182129;2206720;1649629320.1303744
432;-9.358076095581055;2211840;1649629320.2212703
433;-10.10275650024414;2216960;1649629320.3104086
434;-7.698348045349121;2222080;1649629320.4022396
435;-8.257277488708496;2227200;1649629320.4871993
436;-5.648159980773926;2232320;1649629320.582995
437;-8.716409683227539;2237440;1649629320.6702414
438;-7.179162979125977;2242560;1649629320.7560327
439;-8.928106307983398;2247680;1649629320.8475707
440;-8.439119338989258;2252800;1649629320.9230347
441;-7.674016952514648;2257920;1649629320.9970243
442;-7.451850891113281;2263040;1649629321.0702302
443;-8.393675804138184;2268160;1649629321.1435163
444;-7.278534889221191;2273280;1649629321.2166727
445;-7.664389133453369;2278400;1649629321.2902682
446;-6.110229015350342;2283520;1649629321.3635883
447;-6.902068138122559;2288640;1649629321.4381437
448;-6.197779655456543;2293760;1649629321.512052
449;-6.287467956542969;2298880;1649629321.585883
450;-7.990306854248047;2304000;1649629321.659052
451;-7.915521621704102;2309120;1649629321.7322838
452;-6.49814510345459;2314240;1649629321.8057246
453;-6.415178298950195;2319360;1649629321.8791316
454;-9.146404266357422;2324480;1649629321.9524782
455;-9.753539085388184;2329600;1649629322.0256836
456;-6.352352619171143;2334720;1649629322.0990114
457;-6.820384502410889;2339840;1649629322.1726415
458;-6.18825626373291;2344960;1649629322.2455988
459;-6.857257843017578;2350080;1649629322.3186798
460;-6.659182548522949;2355200;1649629322.3919435
461;-8.461799621582031;2360320;1649629322.465593
462;-7.289954662322998;2365440;1649629322.5385303
463;-7.644307613372803;2370560;1649629322.6122794
464;-6.923714637756348;2375680;1649629322.6858792
465;-7.534027099609375;2380800;1649629322.7593546
466;-6.379878997802734;2385920;1649629322.8322248
467;-5.6360015869140625;2391040;1649629322.9057941
468;-5.823330402374268;2396160;1649629322.9788923
469;-6.519046783447266;2401280;1649629323.052196
470;-7.045573711395264;2406400;1649629323.1250432
471;-4.900041103363037;2411520;1649629323.1983452
472;-8.411576271057129;2416640;1649629323.271087
473;-7.43418025970459;2421760;1649629323.3440528
474;-7.847487449645996;2426880;1649629323.4166653
475;-9.284500122070312;2432000;1649629323.4904463
476;-9.357460021972656;2437120;1649629323.5632489
477;-8.354114532470703;2442240;1649629323.6363492
478;-6.930766582489014;2447360;1649629323.7097375
479;-10.217126846313477;2452480;1649629323.7829113
480;-10.654848098754883;2457600;1649629323.856266
481;-7.1204023361206055;2462720;1649629323.9294152
482;-8.320055961608887;2467840;1649629324.0025578
483;-5.922183036804199;2472960;1649629324.0756242
484;-5.808452606201172;2478080;1649629324.1490514
485;-4.936578273773193;2483200;1649629324.2221422
486;-6.439516544342041;2488320;1649629324.2948556
487;-6.557380676269531;2493440;1649629324.3678434
488;-6.330356597900391;2498560;1649629324.4403856
489;-5.636817932128906;2503680;1649629324.5133414
490;-6.639808654785156;2508800;1649629324.586464
491;-7.374524116516113;2513920;1649629324.6596377
492;-5.433891296386719;2519040;1649629324.732355
493;-8.866559982299805;2524160;1649629324.8061783
494;-7.422939777374268;2529280;1649629324.879243
495;-7.1935319900512695;2534400;1649629324.954439
496;-6.631894111633301;2539520;1649629325.0282886
497;-5.50566291809082;2544640;1649629325.1021671
498;-6.617642879486084;2549760;1649629325.1753907
499;-5.796630859375;2554880;1649629325.2485104
500;-5.214260101318359;2560000;1649629326.5314233
501;-6.570427417755127;2565120;1649629326.6073852
502;-7.343358039855957;2570240;1649629326.6863775
503;-6.540216445922852;2575360;1649629326.760985
504;-10.311491966247559;2580480;1649629326.8677242
505;-8.176870346069336;2585600;1649629326.9558356
506;-8.973793029785156;2590720;1649629327.046099
507;-12.282066345214844;2595840;1649629327.1363583
508;-4.8975510597229;2600960;1649629327.2257175
509;-4.780645847320557;2606080;1649629327.3126612
510;-9.190645217895508;2611200;1649629327.4002752
511;-5.86723518371582;2616320;1649629327.4952652
512;-6.61090087890625;2621440;1649629327.5855749
513;-6.466274261474609;2626560;1649629327.6754367
514;-6.10654354095459;2631680;1649629327.7634046
515;-4.753901481628418;2636800;1649629327.854129
516;-5.478788375854492;2641920;1649629327.944438
517;-6.193907737731934;2647040;1649629328.0552747
518;-6.25900936126709;2652160;1649629328.1730287
519;-5.478111267089844;2657280;1649629328.2740028
520;-6.090704441070557;2662400;1649629328.3846252
521;-6.234107971191406;2667520;1649629328.4905748
522;-6.248839378356934;2672640;1649629328.5833035
523;-6.630847454071045;2677760;1649629328.6786146
524;-4.827582836151123;2682880;1649629328.7712085
525;-4.754286289215088;2688000;1649629328.8617935
526;-4.98023796081543;2693120;1649629328.9507785
527;-5.249813079833984;2698240;1649629329.0418289
528;-6.422469615936279;2703360;1649629329.1333146
529;-4.239510536193848;2708480;1649629329.2224822
530;-6.4416728019714355;2713600;1649629329.3129613
531;-7.956757545471191;2718720;1649629329.4028265
532;-6.2453718185424805;2723840;1649629329.4928682
533;-8.82693099975586;2728960;1649629329.5844843
534;-7.601531982421875;2734080;1649629329.6757488
535;-7.90965461730957;2739200;1649629329.7668154
536;-7.508432388305664;2744320;1649629329.8577082
537;-7.214504241943359;2749440;1649629329.9481072
538;-8.251632690429688;2754560;1649629330.0430346
539;-5.861396312713623;2759680;1649629330.1421046
540;-5.105499267578125;2764800;1649629330.2306352
541;-7.2762603759765625;2769920;1649629330.3221984
542;-6.619873523712158;2775040;1649629330.41006
543;-5.751218795776367;2780160;1649629330.5027573
544;-8.95707893371582;2785280;1649629330.5939803
545;-6.910350322723389;2790400;1649629330.683366
546;-7.37329626083374;2795520;1649629330.7733784
547;-7.476927757263184;2800640;1649629330.8648605
548;-6.000682353973389;2805760;1649629330.9562964
549;-7.288322448730469;2810880;1649629331.046465
550;-5.530856132507324;2816000;1649629331.134467
551;-5.862227439880371;2821120;1649629331.2211573
552;-5.006937026977539;2826240;1649629331.3119998
553;-6.099726676940918;2831360;1649629331.4000528
554;-7.003646373748779;2836480;1649629331.4892297
555;-5.839402198791504;2841600;1649629331.5794702
556;-7.726979732513428;2846720;1649629331.6671252
557;-5.638669013977051;2851840;1649629331.7507815
558;-10.64539623260498;2856960;1649629331.8385313
559;-6.597966194152832;2862080;1649629331.9308004
560;-7.402218818664551;2867200;1649629332.0160859
561;-7.251011371612549;2872320;1649629332.1023107
562;-9.188896179199219;2877440;1649629332.1871283
563;-9.706048965454102;2882560;1649629332.2728076
564;-7.113719940185547;2887680;1649629332.357863
565;-7.90618371963501;2892800;1649629332.4418585
566;-7.802769660949707;2897920;1649629332.525364
567;-7.8857269287109375;2903040;1649629332.6109486
568;-7.6269073486328125;2908160;1649629332.6980042
569;-7.628868103027344;2913280;1649629332.787822
570;-8.283774375915527;2918400;1649629332.8881729
571;-9.96683120727539;2923520;1649629332.97843
572;-5.111659049987793;2928640;1649629333.0876217
573;-6.723295211791992;2933760;1649629333.1762507
574;-5.588071823120117;2938880;1649629333.2731607
575;-5.344346523284912;2944000;1649629333.3629837
576;-5.435861587524414;2949120;1649629333.4538696
577;-6.412349700927734;2954240;1649629333.5438602
578;-7.712762832641602;2959360;1649629333.631094
579;-7.363156795501709;2964480;1649629333.7154584
580;-7.653724193572998;2969600;1649629333.8090246
581;-8.069297790527344;2974720;1649629333.9017773
582;-10.229928970336914;2979840;1649629333.9884696
583;-8.27227783203125;2984960;1649629334.0802302
584;-10.972167015075684;2990080;1649629334.1691637
585;-9.44270133972168;2995200;1649629334.2574992
586;-10.424202919006348;3000320;1649629334.3438299
587;-10.683731079101562;3005440;1649629334.4367003
588;-9.161453247070312;3010560;1649629334.5205848
589;-10.732866287231445;3015680;1649629334.607517
590;-10.065328598022461;3020800;1649629334.693228
591;-8.30927848815918;3025920;1649629334.7869873
592;-9.58835220336914;3031040;1649629334.8745687
593;-7.447105884552002;3036160;1649629334.9625688
594;-7.533136367797852;3041280;1649629335.0537376
595;-7.27780818939209;3046400;1649629335.139146
