;actor_loss;Steps;Wall_Time
97;-170.77496337890625;248320;1649622712.1864972
98;-168.40365600585938;250880;1649622712.2393062
99;-159.84994506835938;253440;1649622712.3032503
100;-167.6934051513672;256000;1649622712.7537
101;-157.54495239257812;258560;1649622712.8284802
102;-157.03802490234375;261120;1649622712.8926518
103;-154.3416748046875;263680;1649622712.9520948
104;-147.57022094726562;266240;1649622713.0093462
105;-142.69140625;268800;1649622713.074152
106;-148.86517333984375;271360;1649622713.133979
107;-143.80908203125;273920;1649622713.1947393
108;-138.38919067382812;276480;1649622713.2543633
109;-137.0237274169922;279040;1649622713.3131068
110;-132.4229736328125;281600;1649622713.376013
111;-135.23382568359375;284160;1649622713.431422
112;-131.0769500732422;286720;1649622713.4972324
113;-126.98126983642578;289280;1649622713.5583746
114;-128.6059112548828;291840;1649622713.6205406
115;-129.10635375976562;294400;1649622713.685732
116;-113.70921325683594;296960;1649622713.748119
117;-121.42926788330078;299520;1649622713.8163662
118;-119.62531280517578;302080;1649622713.8796947
119;-117.09947204589844;304640;1649622713.9306657
120;-115.3973617553711;307200;1649622713.98111
121;-125.0902099609375;309760;1649622714.035937
122;-124.79228210449219;312320;1649622714.099541
123;-121.3853759765625;314880;1649622714.1567898
124;-115.47341918945312;317440;1649622714.2185283
125;-119.30970764160156;320000;1649622714.2808802
126;-119.01911163330078;322560;1649622714.3463445
127;-110.42008972167969;325120;1649622714.4069068
128;-110.33354187011719;327680;1649622714.4633718
129;-106.26443481445312;330240;1649622714.522655
130;-109.57707214355469;332800;1649622714.5846288
131;-104.97761535644531;335360;1649622714.639337
132;-99.85350036621094;337920;1649622714.691874
133;-98.5777587890625;340480;1649622714.7461264
134;-102.1470947265625;343040;1649622714.7938874
135;-103.74285888671875;345600;1649622714.8520248
136;-101.96305847167969;348160;1649622714.9096863
137;-96.29376220703125;350720;1649622714.9695647
138;-94.85773468017578;353280;1649622715.026026
139;-97.48719787597656;355840;1649622715.0812097
140;-96.7220230102539;358400;1649622715.13444
141;-101.54757690429688;360960;1649622715.1860147
142;-96.03312683105469;363520;1649622715.2364426
143;-92.97573852539062;366080;1649622715.2901998
144;-93.1697998046875;368640;1649622715.346908
145;-95.26753997802734;371200;1649622715.4099243
146;-92.25553894042969;373760;1649622715.467377
147;-99.69041442871094;376320;1649622715.527784
148;-93.29734802246094;378880;1649622715.5913975
149;-91.24269104003906;381440;1649622715.6534252
150;-87.91156005859375;384000;1649622715.7062182
151;-91.1417236328125;386560;1649622715.760711
152;-89.86580657958984;389120;1649622715.8143952
153;-83.34858703613281;391680;1649622715.8653874
154;-85.96073150634766;394240;1649622715.923436
155;-84.99674987792969;396800;1649622715.9852865
156;-89.45966339111328;399360;1649622716.0461323
157;-88.58379364013672;401920;1649622716.0981581
158;-89.56733703613281;404480;1649622716.1514215
159;-89.62284851074219;407040;1649622716.2057366
160;-89.44453430175781;409600;1649622716.2599533
161;-87.67074584960938;412160;1649622716.3139417
162;-88.41610717773438;414720;1649622716.3682444
163;-85.12496948242188;417280;1649622716.4184299
164;-80.582763671875;419840;1649622716.4728267
165;-85.24871826171875;422400;1649622716.5312428
166;-86.40619659423828;424960;1649622716.5833662
167;-86.90116882324219;427520;1649622716.639549
168;-84.97030639648438;430080;1649622716.686451
169;-79.5719223022461;432640;1649622716.7364445
170;-79.715576171875;435200;1649622716.786211
171;-82.04705810546875;437760;1649622716.8369956
172;-79.11087036132812;440320;1649622716.8881934
173;-83.85517883300781;442880;1649622716.9396422
174;-84.09284210205078;445440;1649622716.993051
175;-87.54205322265625;448000;1649622717.0449414
176;-81.14674377441406;450560;1649622717.0974798
177;-79.26136779785156;453120;1649622717.1556308
178;-80.93125915527344;455680;1649622717.2190528
179;-77.77261352539062;458240;1649622717.271926
180;-84.37722778320312;460800;1649622717.3269403
181;-79.67341613769531;463360;1649622717.3792427
182;-78.95381164550781;465920;1649622717.434281
183;-78.68775177001953;468480;1649622717.489178
184;-81.91099548339844;471040;1649622717.554323
185;-78.02015686035156;473600;1649622717.605342
186;-75.87186431884766;476160;1649622717.6596785
187;-73.1328125;478720;1649622717.7124062
188;-76.1878433227539;481280;1649622717.7646313
189;-76.04743957519531;483840;1649622717.8133407
190;-75.68997192382812;486400;1649622717.8668141
191;-72.89427185058594;488960;1649622717.9205558
192;-75.04950714111328;491520;1649622717.9731603
193;-72.53129577636719;494080;1649622718.029526
194;-74.86438751220703;496640;1649622718.0851717
195;-72.4151611328125;499200;1649622718.1405213
196;-73.42741394042969;501760;1649622718.1949077
197;-69.75973510742188;504320;1649622718.2496572
198;-70.49088287353516;506880;1649622718.3029451
199;-73.80317687988281;509440;1649622718.354319
200;-76.40072631835938;512000;1649622718.7912269
201;-70.24159240722656;514560;1649622718.863568
202;-72.20669555664062;517120;1649622718.9333692
203;-71.17816925048828;519680;1649622719.0057428
204;-71.64765167236328;522240;1649622719.0754938
205;-73.67356872558594;524800;1649622719.1466424
206;-71.73579406738281;527360;1649622719.2164643
207;-69.6819076538086;529920;1649622719.2867463
208;-72.82284545898438;532480;1649622719.3565059
209;-69.90412902832031;535040;1649622719.4288316
210;-71.25587463378906;537600;1649622719.4977262
211;-69.38728332519531;540160;1649622719.5693748
212;-65.3550033569336;542720;1649622719.639625
213;-68.68728637695312;545280;1649622719.70936
214;-71.40728759765625;547840;1649622719.7797396
215;-67.72380065917969;550400;1649622719.8507307
216;-68.24418640136719;552960;1649622719.9210355
217;-66.31963348388672;555520;1649622719.9915388
218;-64.05786895751953;558080;1649622720.0620377
219;-66.30548858642578;560640;1649622720.132546
220;-69.22364044189453;563200;1649622720.2033207
221;-65.14962768554688;565760;1649622720.2740505
222;-63.753082275390625;568320;1649622720.3443735
223;-66.72758483886719;570880;1649622720.4145427
224;-64.08464050292969;573440;1649622720.4849577
225;-67.8800048828125;576000;1649622720.5558536
226;-61.358184814453125;578560;1649622720.6259403
227;-64.4163589477539;581120;1649622720.6967177
228;-64.15031433105469;583680;1649622720.7670915
229;-65.9168701171875;586240;1649622720.8375747
230;-65.21127319335938;588800;1649622720.907721
231;-65.57482147216797;591360;1649622720.98076
232;-62.01354217529297;593920;1649622721.0505078
233;-62.45895767211914;596480;1649622721.1218965
234;-63.4285888671875;599040;1649622721.1917443
235;-63.57455062866211;601600;1649622721.2618794
236;-65.20652770996094;604160;1649622721.3318038
237;-63.96254348754883;606720;1649622721.403754
238;-62.732208251953125;609280;1649622721.474181
239;-61.8648681640625;611840;1649622721.5449617
240;-62.641456604003906;614400;1649622721.6156368
241;-67.0896987915039;616960;1649622721.6852915
242;-64.77420806884766;619520;1649622721.7554836
243;-65.55947875976562;622080;1649622721.8261678
244;-63.636810302734375;624640;1649622721.8966396
245;-64.86100769042969;627200;1649622721.966757
246;-66.57060241699219;629760;1649622722.0374343
247;-67.4148941040039;632320;1649622722.1077235
248;-67.60218811035156;634880;1649622722.1779227
249;-66.12905883789062;637440;1649622722.2489505
250;-64.87521362304688;640000;1649622722.319041
251;-64.63905334472656;642560;1649622722.3901536
252;-67.08155822753906;645120;1649622722.46047
253;-70.55134582519531;647680;1649622722.5316045
254;-69.1151123046875;650240;1649622722.6023648
255;-66.8934097290039;652800;1649622722.6782327
256;-68.54048156738281;655360;1649622722.743868
257;-69.4042739868164;657920;1649622722.8138092
258;-66.36009216308594;660480;1649622722.883138
259;-64.18370056152344;663040;1649622722.9546084
260;-65.59976196289062;665600;1649622723.0257776
261;-63.55976486206055;668160;1649622723.0955014
262;-61.91280746459961;670720;1649622723.1668084
263;-61.40687561035156;673280;1649622723.236868
264;-60.84893035888672;675840;1649622723.3071833
265;-61.94853973388672;678400;1649622723.3772075
266;-60.34147262573242;680960;1649622723.448541
267;-60.449974060058594;683520;1649622723.5184076
268;-60.51924133300781;686080;1649622723.5908191
269;-62.3918342590332;688640;1649622723.6619062
270;-59.29341125488281;691200;1649622723.7302005
271;-59.911781311035156;693760;1649622723.8015761
272;-60.05195617675781;696320;1649622723.8734334
273;-61.54303741455078;698880;1649622723.9491231
274;-60.57084655761719;701440;1649622724.0146544
275;-63.90848159790039;704000;1649622724.0759919
276;-63.34013366699219;706560;1649622724.1238253
277;-60.2100944519043;709120;1649622724.1737115
278;-61.662593841552734;711680;1649622724.2255304
279;-62.40118408203125;714240;1649622724.2803223
280;-64.79399108886719;716800;1649622724.3390057
281;-58.80628967285156;719360;1649622724.3993764
282;-60.80714416503906;721920;1649622724.4495816
283;-60.84299850463867;724480;1649622724.5015807
284;-60.15900421142578;727040;1649622724.5596416
285;-58.71577072143555;729600;1649622724.6157448
286;-59.30659103393555;732160;1649622724.6825116
287;-58.92521667480469;734720;1649622724.7450378
288;-57.65455627441406;737280;1649622724.80443
289;-58.02515411376953;739840;1649622724.8674853
290;-59.18378448486328;742400;1649622724.9305012
291;-57.91097640991211;744960;1649622724.9855094
292;-59.10072708129883;747520;1649622725.043545
293;-57.490379333496094;750080;1649622725.0967503
294;-57.32040786743164;752640;1649622725.1556346
295;-59.40352249145508;755200;1649622725.2071605
296;-56.85691833496094;757760;1649622725.274281
297;-61.74883270263672;760320;1649622725.340037
298;-58.83892822265625;762880;1649622725.4099743
299;-58.715423583984375;765440;1649622725.490344
300;-57.95140838623047;768000;1649622725.9367132
301;-63.15009307861328;770560;1649622726.0040584
302;-60.69820785522461;773120;1649622726.0660293
303;-63.16796112060547;775680;1649622726.1217208
304;-61.94661331176758;778240;1649622726.1794171
305;-60.90305709838867;780800;1649622726.2330844
306;-61.149017333984375;783360;1649622726.2824414
307;-61.073570251464844;785920;1649622726.3337145
308;-63.38236999511719;788480;1649622726.3907912
309;-62.66390609741211;791040;1649622726.4565146
310;-60.559913635253906;793600;1649622726.5133936
311;-61.976585388183594;796160;1649622726.567942
312;-65.23800659179688;798720;1649622726.6229212
313;-67.55429077148438;801280;1649622726.6736784
314;-63.22496795654297;803840;1649622726.7331922
315;-61.10780334472656;806400;1649622726.7959137
316;-62.58220672607422;808960;1649622726.8553703
317;-63.527793884277344;811520;1649622726.917643
318;-66.18701171875;814080;1649622726.968983
319;-65.98269653320312;816640;1649622727.02885
320;-66.36886596679688;819200;1649622727.0930467
321;-62.344566345214844;821760;1649622727.1561987
322;-64.52957153320312;824320;1649622727.2130156
323;-65.83595275878906;826880;1649622727.2739708
324;-63.41286849975586;829440;1649622727.3310273
325;-63.7503547668457;832000;1649622727.3838468
326;-63.597557067871094;834560;1649622727.4373324
327;-64.35697937011719;837120;1649622727.4920099
328;-65.11599731445312;839680;1649622727.5393517
329;-63.62893295288086;842240;1649622727.58971
330;-66.48332214355469;844800;1649622727.641738
331;-67.30865478515625;847360;1649622727.6946194
332;-64.92112731933594;849920;1649622727.7504032
333;-61.878662109375;852480;1649622727.8127222
334;-59.329219818115234;855040;1649622727.8669758
335;-65.88948822021484;857600;1649622727.9244921
336;-62.10881423950195;860160;1649622727.9873624
337;-60.69001007080078;862720;1649622728.0397308
338;-62.129966735839844;865280;1649622728.0940046
339;-64.27344512939453;867840;1649622728.153205
340;-62.11518859863281;870400;1649622728.2086751
341;-59.684730529785156;872960;1649622728.2557144
342;-64.22744750976562;875520;1649622728.312937
343;-61.3460693359375;878080;1649622728.3713045
344;-62.2526969909668;880640;1649622728.4294567
345;-59.79612731933594;883200;1649622728.4915702
346;-59.873870849609375;885760;1649622728.5413976
347;-61.87470245361328;888320;1649622728.5920637
348;-60.662353515625;890880;1649622728.6445866
349;-58.650245666503906;893440;1649622728.7059083
350;-60.338783264160156;896000;1649622728.7606754
351;-61.87537384033203;898560;1649622728.8137367
352;-63.591182708740234;901120;1649622728.8667011
353;-63.04893112182617;903680;1649622728.9266536
354;-61.259971618652344;906240;1649622728.9819431
355;-59.56575012207031;908800;1649622729.050302
356;-64.96026611328125;911360;1649622729.1091754
357;-68.07383728027344;913920;1649622729.169817
358;-67.01541137695312;916480;1649622729.2253184
359;-67.77900695800781;919040;1649622729.278216
360;-68.0838623046875;921600;1649622729.3320107
361;-64.06006622314453;924160;1649622729.3946693
362;-68.32403564453125;926720;1649622729.4514186
363;-69.08390045166016;929280;1649622729.5056076
364;-69.4296875;931840;1649622729.5618181
365;-76.4986343383789;934400;1649622729.6134636
366;-72.27676391601562;936960;1649622729.6711495
367;-73.321044921875;939520;1649622729.7199364
368;-66.47378540039062;942080;1649622729.772789
369;-69.68406677246094;944640;1649622729.8241134
370;-71.69987487792969;947200;1649622729.8774464
371;-76.41239929199219;949760;1649622729.9358585
372;-73.12742614746094;952320;1649622729.9919598
373;-72.81900024414062;954880;1649622730.0520382
374;-70.84768676757812;957440;1649622730.1158128
375;-71.56868743896484;960000;1649622730.1689327
376;-70.58184814453125;962560;1649622730.226203
377;-66.2567138671875;965120;1649622730.2772114
378;-70.56745910644531;967680;1649622730.33372
379;-72.95978546142578;970240;1649622730.39827
380;-73.34449005126953;972800;1649622730.4564686
381;-72.04348754882812;975360;1649622730.5172503
382;-73.00587463378906;977920;1649622730.5876737
383;-68.72743225097656;980480;1649622730.6581705
384;-68.18379974365234;983040;1649622730.720019
385;-72.55197143554688;985600;1649622730.7704728
386;-69.2059326171875;988160;1649622730.826207
387;-67.47831726074219;990720;1649622730.883641
388;-70.24986267089844;993280;1649622730.9364882
389;-73.8375244140625;995840;1649622730.9967086
390;-73.88433074951172;998400;1649622731.0527947
391;-72.27301025390625;1000960;1649622731.1006715
392;-71.24000549316406;1003520;1649622731.1530614
393;-65.1678466796875;1006080;1649622731.2084234
394;-70.97196197509766;1008640;1649622731.2656772
395;-66.27288818359375;1011200;1649622731.3179154
396;-68.40190887451172;1013760;1649622731.3707063
397;-68.92324829101562;1016320;1649622731.427311
398;-61.22347640991211;1018880;1649622731.4796662
399;-71.77723693847656;1021440;1649622731.5381007
400;-63.65835952758789;1024000;1649622731.954142
401;-61.655250549316406;1026560;1649622732.0104487
402;-61.87574005126953;1029120;1649622732.0716622
403;-64.2253646850586;1031680;1649622732.1384008
404;-65.29541015625;1034240;1649622732.2016041
405;-61.62488555908203;1036800;1649622732.270432
406;-60.789695739746094;1039360;1649622732.3429039
407;-58.817962646484375;1041920;1649622732.4127119
408;-60.55683517456055;1044480;1649622732.4818585
409;-58.11751937866211;1047040;1649622732.554596
410;-61.985328674316406;1049600;1649622732.6247566
411;-59.65803527832031;1052160;1649622732.694494
412;-55.49524688720703;1054720;1649622732.771995
413;-58.78697967529297;1057280;1649622732.8326178
414;-56.53711700439453;1059840;1649622732.890125
415;-60.042049407958984;1062400;1649622732.9485571
416;-58.084564208984375;1064960;1649622733.0080857
417;-55.61036682128906;1067520;1649622733.0717852
418;-55.17145538330078;1070080;1649622733.1345923
419;-61.37754821777344;1072640;1649622733.1962347
420;-59.23481750488281;1075200;1649622733.2538214
421;-63.10379409790039;1077760;1649622733.3131104
422;-58.370872497558594;1080320;1649622733.3749723
423;-56.24248504638672;1082880;1649622733.4441679
424;-59.217063903808594;1085440;1649622733.5114305
425;-59.10211181640625;1088000;1649622733.5775917
426;-58.197696685791016;1090560;1649622733.6409023
427;-59.404205322265625;1093120;1649622733.709139
428;-60.8603401184082;1095680;1649622733.7747216
429;-54.21581268310547;1098240;1649622733.8390398
430;-59.11666488647461;1100800;1649622733.9004488
431;-58.98049545288086;1103360;1649622733.9620292
432;-57.92522430419922;1105920;1649622734.0202577
433;-60.514854431152344;1108480;1649622734.080958
434;-53.41020202636719;1111040;1649622734.1436176
435;-54.290191650390625;1113600;1649622734.2054238
436;-56.389034271240234;1116160;1649622734.2704983
437;-56.58448791503906;1118720;1649622734.3351672
438;-56.638221740722656;1121280;1649622734.3967211
439;-55.0562744140625;1123840;1649622734.4517705
440;-54.64701843261719;1126400;1649622734.500277
441;-55.43757629394531;1128960;1649622734.5510926
442;-55.59897232055664;1131520;1649622734.6013625
443;-58.458797454833984;1134080;1649622734.654126
444;-55.238399505615234;1136640;1649622734.7137158
445;-54.528053283691406;1139200;1649622734.7788923
446;-57.54534149169922;1141760;1649622734.8349407
447;-54.80979919433594;1144320;1649622734.8846407
448;-57.120052337646484;1146880;1649622734.934832
449;-52.107242584228516;1149440;1649622734.9864666
450;-53.83369445800781;1152000;1649622735.0414112
451;-53.097503662109375;1154560;1649622735.0986252
452;-54.09972381591797;1157120;1649622735.1592283
453;-53.572410583496094;1159680;1649622735.2176948
454;-54.90953063964844;1162240;1649622735.2685082
455;-52.44329833984375;1164800;1649622735.3201702
456;-52.10077667236328;1167360;1649622735.3815708
457;-55.43653869628906;1169920;1649622735.445039
458;-53.521751403808594;1172480;1649622735.501916
459;-53.689231872558594;1175040;1649622735.5623398
460;-50.57342529296875;1177600;1649622735.626254
461;-55.09806442260742;1180160;1649622735.6839275
462;-54.07292556762695;1182720;1649622735.7428179
463;-54.40313720703125;1185280;1649622735.8013623
464;-49.80060577392578;1187840;1649622735.863481
465;-53.58012390136719;1190400;1649622735.919968
466;-54.0516357421875;1192960;1649622735.9867537
467;-55.29655075073242;1195520;1649622736.0500631
468;-52.83171081542969;1198080;1649622736.1186297
469;-52.38288497924805;1200640;1649622736.1843896
470;-56.87553405761719;1203200;1649622736.247979
471;-57.30329895019531;1205760;1649622736.3113763
472;-53.315940856933594;1208320;1649622736.3768184
473;-52.98099136352539;1210880;1649622736.4449778
474;-55.96696090698242;1213440;1649622736.5105877
475;-58.39540100097656;1216000;1649622736.571819
476;-56.00355529785156;1218560;1649622736.635732
477;-58.64305877685547;1221120;1649622736.701791
478;-56.59870147705078;1223680;1649622736.7627404
479;-58.08137893676758;1226240;1649622736.827501
480;-56.14194869995117;1228800;1649622736.892967
481;-60.46693420410156;1231360;1649622736.9516208
482;-59.67921829223633;1233920;1649622737.015401
483;-58.229888916015625;1236480;1649622737.08499
484;-58.97955322265625;1239040;1649622737.1421404
485;-56.768798828125;1241600;1649622737.191083
486;-58.896297454833984;1244160;1649622737.2456129
487;-58.2440185546875;1246720;1649622737.2992594
488;-54.761322021484375;1249280;1649622737.3536682
489;-55.29087829589844;1251840;1649622737.4100456
490;-57.329986572265625;1254400;1649622737.4745097
491;-58.22099685668945;1256960;1649622737.5388007
492;-56.606101989746094;1259520;1649622737.5962226
493;-59.56867218017578;1262080;1649622737.6482182
494;-55.39646911621094;1264640;1649622737.7083497
495;-55.60661697387695;1267200;1649622737.7631042
496;-56.363136291503906;1269760;1649622737.8198705
497;-53.59204864501953;1272320;1649622737.8733106
498;-58.936439514160156;1274880;1649622737.9303293
499;-55.16497802734375;1277440;1649622737.987481
500;-58.56421661376953;1280000;1649622738.4224586
501;-59.49038314819336;1282560;1649622738.4902148
502;-55.00194549560547;1285120;1649622738.5436168
503;-57.49470901489258;1287680;1649622738.6011474
504;-58.17509460449219;1290240;1649622738.665344
505;-57.36418533325195;1292800;1649622738.7252195
506;-56.64099884033203;1295360;1649622738.7848861
507;-54.93072509765625;1297920;1649622738.8429024
508;-56.16724395751953;1300480;1649622738.9055173
509;-55.30633544921875;1303040;1649622738.969876
510;-55.42001724243164;1305600;1649622739.028723
511;-53.90629196166992;1308160;1649622739.089598
512;-53.36607360839844;1310720;1649622739.1538
513;-53.69221878051758;1313280;1649622739.2231991
514;-57.40414810180664;1315840;1649622739.2826333
515;-55.893463134765625;1318400;1649622739.3438683
516;-54.75067901611328;1320960;1649622739.402095
517;-58.90922164916992;1323520;1649622739.4661806
518;-54.28860092163086;1326080;1649622739.5355484
519;-60.346771240234375;1328640;1649622739.5968924
520;-55.23938751220703;1331200;1649622739.6549091
521;-56.05950164794922;1333760;1649622739.7114
522;-55.60588455200195;1336320;1649622739.7629514
523;-54.952735900878906;1338880;1649622739.8256025
524;-51.856590270996094;1341440;1649622739.8909876
525;-53.783966064453125;1344000;1649622739.9527524
526;-51.97159957885742;1346560;1649622740.0033774
527;-53.75666809082031;1349120;1649622740.0538504
528;-52.23486328125;1351680;1649622740.1179116
529;-50.91495895385742;1354240;1649622740.1828928
530;-51.743568420410156;1356800;1649622740.2472682
531;-50.880615234375;1359360;1649622740.3127816
532;-51.24340057373047;1361920;1649622740.3784344
533;-52.08134460449219;1364480;1649622740.4401565
534;-49.55995178222656;1367040;1649622740.5055883
535;-53.284393310546875;1369600;1649622740.5671082
536;-51.496185302734375;1372160;1649622740.6221528
537;-50.84086608886719;1374720;1649622740.6845376
538;-51.201210021972656;1377280;1649622740.7620783
539;-48.0341796875;1379840;1649622740.8407223
540;-51.0461311340332;1382400;1649622740.9135375
541;-48.56830596923828;1384960;1649622740.985615
542;-51.71623611450195;1387520;1649622741.0588024
543;-49.364532470703125;1390080;1649622741.1364973
544;-50.05867004394531;1392640;1649622741.214311
545;-52.489830017089844;1395200;1649622741.2889628
546;-49.48997116088867;1397760;1649622741.3612838
547;-47.981346130371094;1400320;1649622741.4342103
548;-47.63325500488281;1402880;1649622741.5058348
549;-48.6639518737793;1405440;1649622741.5765347
550;-50.711585998535156;1408000;1649622741.6462536
551;-50.08617401123047;1410560;1649622741.7135916
552;-48.906307220458984;1413120;1649622741.7762375
553;-51.37254333496094;1415680;1649622741.8432524
554;-47.66050338745117;1418240;1649622741.9116747
555;-49.85010528564453;1420800;1649622741.9740708
556;-48.99458312988281;1423360;1649622742.040102
557;-49.293006896972656;1425920;1649622742.106245
558;-49.22380828857422;1428480;1649622742.1761417
559;-49.0403938293457;1431040;1649622742.246916
560;-44.908485412597656;1433600;1649622742.3170755
561;-46.66701126098633;1436160;1649622742.3878307
562;-46.143165588378906;1438720;1649622742.458955
563;-45.08623123168945;1441280;1649622742.5290916
564;-46.239158630371094;1443840;1649622742.5952594
565;-46.73914337158203;1446400;1649622742.659841
566;-46.666778564453125;1448960;1649622742.7265005
567;-46.917930603027344;1451520;1649622742.792481
568;-46.36898422241211;1454080;1649622742.8623495
569;-44.825538635253906;1456640;1649622742.931826
570;-43.87602996826172;1459200;1649622743.0015285
571;-45.525657653808594;1461760;1649622743.0706372
572;-43.787109375;1464320;1649622743.1367493
573;-44.10725402832031;1466880;1649622743.203071
574;-43.06431579589844;1469440;1649622743.2687514
575;-43.197052001953125;1472000;1649622743.3341215
576;-45.45771026611328;1474560;1649622743.3962772
577;-47.54252624511719;1477120;1649622743.4612634
578;-44.0926513671875;1479680;1649622743.5255454
579;-44.84661102294922;1482240;1649622743.5897145
580;-45.642974853515625;1484800;1649622743.652386
581;-50.398555755615234;1487360;1649622743.7111857
582;-43.73936462402344;1489920;1649622743.7777529
583;-46.879615783691406;1492480;1649622743.84379
584;-43.69367218017578;1495040;1649622743.9092245
585;-43.88127899169922;1497600;1649622743.9746132
586;-46.02402877807617;1500160;1649622744.0402482
587;-45.217559814453125;1502720;1649622744.1074798
588;-45.956050872802734;1505280;1649622744.1737618
589;-44.99491882324219;1507840;1649622744.241877
590;-45.919532775878906;1510400;1649622744.306813
591;-45.15679168701172;1512960;1649622744.3726716
592;-44.822120666503906;1515520;1649622744.43735
593;-41.212562561035156;1518080;1649622744.5052466
594;-44.312747955322266;1520640;1649622744.5696328
595;-43.208980560302734;1523200;1649622744.633462
596;-43.760223388671875;1525760;1649622744.6986933
597;-42.577632904052734;1528320;1649622744.7652376
598;-43.81378936767578;1530880;1649622744.8272693
599;-42.60614013671875;1533440;1649622744.8921235
600;-45.00030517578125;1536000;1649622745.291973
601;-40.427711486816406;1538560;1649622745.3594015
602;-43.809043884277344;1541120;1649622745.4202807
603;-45.230552673339844;1543680;1649622745.4776893
604;-43.92670440673828;1546240;1649622745.5372946
