;actor_loss;Steps;Wall_Time
117;-440.6817626953125;299520;1649627320.2347383
118;-437.1864013671875;302080;1649627320.2863488
119;-447.38665771484375;304640;1649627320.3340178
120;-436.09942626953125;307200;1649627320.3863852
121;-441.9374084472656;309760;1649627320.4374273
122;-439.22125244140625;312320;1649627320.487969
123;-438.8098449707031;314880;1649627320.5359514
124;-444.53302001953125;317440;1649627320.584658
125;-437.2267761230469;320000;1649627320.6360176
126;-440.2864990234375;322560;1649627320.6904292
127;-438.6697998046875;325120;1649627320.739881
128;-438.32257080078125;327680;1649627320.7907708
129;-432.09381103515625;330240;1649627320.8434718
130;-435.45782470703125;332800;1649627320.8947861
131;-431.8970947265625;335360;1649627320.9471571
132;-442.98468017578125;337920;1649627321.002709
133;-432.13873291015625;340480;1649627321.0517347
134;-437.79693603515625;343040;1649627321.1038167
135;-436.9967041015625;345600;1649627321.1555934
136;-444.8194885253906;348160;1649627321.2064412
137;-437.1627197265625;350720;1649627321.2569005
138;-429.5765380859375;353280;1649627321.3090847
139;-441.1055908203125;355840;1649627321.3621259
140;-435.626953125;358400;1649627321.4179635
141;-430.2476806640625;360960;1649627321.4666736
142;-434.0263366699219;363520;1649627321.5145473
143;-435.673583984375;366080;1649627321.5683897
144;-438.4286804199219;368640;1649627321.6202517
145;-439.6416931152344;371200;1649627321.6705043
146;-433.234619140625;373760;1649627321.7202623
147;-430.505615234375;376320;1649627321.7671835
148;-430.26251220703125;378880;1649627321.816508
149;-445.79083251953125;381440;1649627321.8692293
150;-437.5503234863281;384000;1649627321.9214165
151;-431.4498291015625;386560;1649627321.9679818
152;-434.04296875;389120;1649627322.0207887
153;-441.298828125;391680;1649627322.0803313
154;-440.23236083984375;394240;1649627322.1356113
155;-436.1147155761719;396800;1649627322.192218
156;-441.87255859375;399360;1649627322.2460625
157;-437.96221923828125;401920;1649627322.300552
158;-443.131591796875;404480;1649627322.3576567
159;-439.49542236328125;407040;1649627322.4181235
160;-433.5181579589844;409600;1649627322.476327
161;-438.9872131347656;412160;1649627322.5357373
162;-439.71539306640625;414720;1649627322.585056
163;-432.08551025390625;417280;1649627322.635669
164;-443.77069091796875;419840;1649627322.683735
165;-438.8661804199219;422400;1649627322.7469637
166;-437.5807189941406;424960;1649627322.7989762
167;-438.6424560546875;427520;1649627322.8459024
168;-439.3167419433594;430080;1649627322.9014134
169;-442.9117431640625;432640;1649627322.9523628
170;-438.8587951660156;435200;1649627323.0078213
171;-443.4684143066406;437760;1649627323.0630076
172;-434.6540222167969;440320;1649627323.1147933
173;-437.4710693359375;442880;1649627323.1704156
174;-433.793212890625;445440;1649627323.2198982
175;-436.6618347167969;448000;1649627323.272325
176;-435.2706604003906;450560;1649627323.3188102
177;-444.8776550292969;453120;1649627323.3707228
178;-430.434326171875;455680;1649627323.4191275
179;-426.9743957519531;458240;1649627323.4718428
180;-437.3957824707031;460800;1649627323.5230594
181;-439.52410888671875;463360;1649627323.573681
182;-436.61083984375;465920;1649627323.621335
183;-439.6806945800781;468480;1649627323.6706648
184;-438.5161437988281;471040;1649627323.7265851
185;-440.4115295410156;473600;1649627323.7767327
186;-430.8350524902344;476160;1649627323.8249881
187;-437.30718994140625;478720;1649627323.8771837
188;-437.8049011230469;481280;1649627323.9242966
189;-435.5064392089844;483840;1649627323.9783368
190;-441.2467346191406;486400;1649627324.0385425
191;-438.16510009765625;488960;1649627324.087598
192;-437.5539245605469;491520;1649627324.1359842
193;-432.48040771484375;494080;1649627324.1865969
194;-431.841796875;496640;1649627324.2397366
195;-435.93817138671875;499200;1649627324.2859514
196;-441.9761657714844;501760;1649627324.3388093
197;-425.78857421875;504320;1649627324.3896637
198;-437.55841064453125;506880;1649627324.441459
199;-438.052978515625;509440;1649627324.4879072
200;-441.412353515625;512000;1649627324.8357794
201;-439.82611083984375;514560;1649627324.90472
202;-433.9551696777344;517120;1649627324.9591808
203;-433.29632568359375;519680;1649627325.0155714
204;-429.4354248046875;522240;1649627325.0620587
205;-435.01190185546875;524800;1649627325.116177
206;-439.368408203125;527360;1649627325.1625276
207;-436.9358825683594;529920;1649627325.2157235
208;-440.4563903808594;532480;1649627325.2668653
209;-438.13116455078125;535040;1649627325.314611
210;-428.9765930175781;537600;1649627325.3677573
211;-438.9626159667969;540160;1649627325.418723
212;-433.0898742675781;542720;1649627325.463737
213;-438.88134765625;545280;1649627325.5161622
214;-424.59619140625;547840;1649627325.5707192
215;-433.6761169433594;550400;1649627325.6189947
216;-445.791259765625;552960;1649627325.670621
217;-431.5010986328125;555520;1649627325.7188902
218;-432.8949279785156;558080;1649627325.7733753
219;-438.88934326171875;560640;1649627325.8237317
220;-437.8276062011719;563200;1649627325.8748245
221;-436.188720703125;565760;1649627325.9272313
222;-435.3791809082031;568320;1649627325.9834833
223;-444.2315368652344;570880;1649627326.0365908
224;-428.2066650390625;573440;1649627326.090166
225;-436.4417419433594;576000;1649627326.1464195
226;-433.745361328125;578560;1649627326.1985877
227;-434.7423400878906;581120;1649627326.2558367
228;-438.6296081542969;583680;1649627326.3046594
229;-433.0029296875;586240;1649627326.352353
230;-434.91015625;588800;1649627326.406251
231;-441.57763671875;591360;1649627326.4618936
232;-443.7630615234375;593920;1649627326.518727
233;-436.36773681640625;596480;1649627326.5716603
234;-443.7633056640625;599040;1649627326.6280508
235;-437.9322204589844;601600;1649627326.6742916
236;-442.61529541015625;604160;1649627326.727068
237;-435.9931640625;606720;1649627326.7769876
238;-437.2346496582031;609280;1649627326.8276992
239;-445.1662292480469;611840;1649627326.8786085
240;-440.7720642089844;614400;1649627326.932147
241;-440.857421875;616960;1649627326.9839084
242;-439.7498474121094;619520;1649627327.0458775
243;-442.4735107421875;622080;1649627327.1009033
244;-437.89605712890625;624640;1649627327.150092
245;-432.32904052734375;627200;1649627327.2128487
246;-434.4625244140625;629760;1649627327.2703638
247;-437.82464599609375;632320;1649627327.3286774
248;-437.3711242675781;634880;1649627327.385418
249;-440.7484130859375;637440;1649627327.4357388
250;-436.5022888183594;640000;1649627327.4871144
251;-443.21441650390625;642560;1649627327.5394394
252;-440.79095458984375;645120;1649627327.594938
253;-435.5391845703125;647680;1649627327.640887
254;-443.54339599609375;650240;1649627327.6945677
255;-436.7689208984375;652800;1649627327.7451532
256;-434.6036071777344;655360;1649627327.7960691
257;-448.72698974609375;657920;1649627327.84376
258;-429.49462890625;660480;1649627327.8907733
259;-424.8254089355469;663040;1649627327.9417403
260;-444.7896728515625;665600;1649627327.996118
261;-433.6149597167969;668160;1649627328.0476155
262;-437.44989013671875;670720;1649627328.09558
263;-440.02508544921875;673280;1649627328.144732
264;-438.5888671875;675840;1649627328.196918
265;-442.79779052734375;678400;1649627328.246638
266;-431.19854736328125;680960;1649627328.2971365
267;-439.35198974609375;683520;1649627328.3464377
268;-442.1752624511719;686080;1649627328.3988802
269;-430.4196472167969;688640;1649627328.4501653
270;-440.0923156738281;691200;1649627328.5046287
271;-432.73431396484375;693760;1649627328.5729003
272;-436.9117736816406;696320;1649627328.6415153
273;-436.3100280761719;698880;1649627328.707535
274;-428.4351806640625;701440;1649627328.7689056
275;-424.48370361328125;704000;1649627328.823477
276;-443.25860595703125;706560;1649627328.8769808
277;-436.08770751953125;709120;1649627328.9294481
278;-442.5582275390625;711680;1649627328.9880116
279;-430.17596435546875;714240;1649627329.0411205
280;-438.8315734863281;716800;1649627329.0960395
281;-433.18280029296875;719360;1649627329.1559453
282;-438.79888916015625;721920;1649627329.2199354
283;-429.1038818359375;724480;1649627329.2825718
284;-439.0447998046875;727040;1649627329.3412902
285;-427.1563415527344;729600;1649627329.393081
286;-425.35321044921875;732160;1649627329.4515722
287;-429.91680908203125;734720;1649627329.5055547
288;-445.95977783203125;737280;1649627329.561176
289;-445.1784973144531;739840;1649627329.6160102
290;-439.96539306640625;742400;1649627329.6755998
291;-434.3211364746094;744960;1649627329.7323344
292;-440.72857666015625;747520;1649627329.7873673
293;-445.228515625;750080;1649627329.8436139
294;-437.3970947265625;752640;1649627329.8948748
295;-440.08148193359375;755200;1649627329.9460921
296;-431.03924560546875;757760;1649627330.006537
297;-428.5700378417969;760320;1649627330.0623732
298;-437.3388671875;762880;1649627330.119701
299;-438.97222900390625;765440;1649627330.1771786
300;-437.9322509765625;768000;1649627330.5315685
301;-433.6637268066406;770560;1649627330.604155
302;-431.79052734375;773120;1649627330.6682968
303;-430.3302001953125;775680;1649627330.7397225
304;-441.7238464355469;778240;1649627330.8090448
305;-437.3883972167969;780800;1649627330.8796377
306;-438.4091796875;783360;1649627330.9485333
307;-428.18536376953125;785920;1649627331.0171747
308;-429.88800048828125;788480;1649627331.0789053
309;-441.22320556640625;791040;1649627331.1492865
310;-441.05462646484375;793600;1649627331.2191644
311;-443.5965881347656;796160;1649627331.2819688
312;-433.10186767578125;798720;1649627331.3527193
313;-430.2582092285156;801280;1649627331.4212196
314;-431.2005310058594;803840;1649627331.4809384
315;-440.5533447265625;806400;1649627331.542738
316;-428.50567626953125;808960;1649627331.6086965
317;-435.99334716796875;811520;1649627331.6781392
318;-433.0090026855469;814080;1649627331.7467706
319;-448.058349609375;816640;1649627331.808185
320;-438.68597412109375;819200;1649627331.8589094
321;-434.9119873046875;821760;1649627331.9067388
322;-426.7728271484375;824320;1649627331.958611
323;-439.49786376953125;826880;1649627332.0114737
324;-436.51153564453125;829440;1649627332.0604188
325;-431.6749572753906;832000;1649627332.1073327
326;-441.68194580078125;834560;1649627332.1598454
327;-435.6152038574219;837120;1649627332.206964
328;-430.56719970703125;839680;1649627332.26012
329;-435.792724609375;842240;1649627332.3087986
330;-441.6533203125;844800;1649627332.3621137
331;-444.8617248535156;847360;1649627332.409252
332;-434.1444091796875;849920;1649627332.4634264
333;-436.86102294921875;852480;1649627332.5103168
334;-442.98968505859375;855040;1649627332.5630045
335;-437.9199523925781;857600;1649627332.6163068
336;-438.371337890625;860160;1649627332.6628876
337;-432.82763671875;862720;1649627332.7160065
338;-432.9811096191406;865280;1649627332.7649188
339;-435.57354736328125;867840;1649627332.8173835
340;-433.15625;870400;1649627332.8651094
341;-435.1587219238281;872960;1649627332.9175134
342;-430.69891357421875;875520;1649627332.965064
343;-442.2313232421875;878080;1649627333.0175107
344;-428.085693359375;880640;1649627333.0689259
345;-436.91650390625;883200;1649627333.1155562
346;-428.5943603515625;885760;1649627333.1693184
347;-435.3671875;888320;1649627333.221702
348;-432.3046875;890880;1649627333.2678576
349;-427.1041259765625;893440;1649627333.3214755
350;-429.072509765625;896000;1649627333.3720052
351;-443.67138671875;898560;1649627333.418553
352;-434.55596923828125;901120;1649627333.472157
353;-436.702880859375;903680;1649627333.5199506
354;-437.078857421875;906240;1649627333.573667
355;-439.0741882324219;908800;1649627333.6204355
356;-432.46868896484375;911360;1649627333.6739297
357;-439.028076171875;913920;1649627333.7256656
358;-437.2976379394531;916480;1649627333.774366
359;-432.8430480957031;919040;1649627333.8210132
360;-433.2703857421875;921600;1649627333.87476
361;-436.48809814453125;924160;1649627333.9422615
362;-434.1810302734375;926720;1649627334.0004191
363;-436.470703125;929280;1649627334.0614612
364;-431.6286315917969;931840;1649627334.1232674
365;-436.4093933105469;934400;1649627334.1836674
366;-436.13677978515625;936960;1649627334.2441137
367;-435.7061767578125;939520;1649627334.3044994
368;-440.34588623046875;942080;1649627334.3646836
369;-440.88134765625;944640;1649627334.4251933
370;-438.7354431152344;947200;1649627334.4864342
371;-437.7850646972656;949760;1649627334.5447333
372;-431.4432678222656;952320;1649627334.604863
373;-432.5203857421875;954880;1649627334.6666043
374;-428.73162841796875;957440;1649627334.7281795
375;-448.05572509765625;960000;1649627334.7878191
376;-425.794677734375;962560;1649627334.8482943
377;-442.072265625;965120;1649627334.9095304
378;-439.25079345703125;967680;1649627334.9701064
379;-440.128173828125;970240;1649627335.028455
380;-439.861083984375;972800;1649627335.0870838
381;-438.8831787109375;975360;1649627335.1379802
382;-432.91827392578125;977920;1649627335.186072
383;-429.96575927734375;980480;1649627335.2341762
384;-440.08380126953125;983040;1649627335.2886987
385;-441.839599609375;985600;1649627335.3358731
386;-437.3821716308594;988160;1649627335.3892605
387;-434.39605712890625;990720;1649627335.4363391
388;-441.9754943847656;993280;1649627335.48893
389;-435.0068359375;995840;1649627335.5365975
390;-428.880859375;998400;1649627335.5894434
391;-442.8824462890625;1000960;1649627335.6359982
392;-434.4624938964844;1003520;1649627335.6886973
393;-434.9976806640625;1006080;1649627335.7427387
394;-435.93402099609375;1008640;1649627335.789423
395;-434.0419921875;1011200;1649627335.8382034
396;-436.65936279296875;1013760;1649627335.891195
397;-433.66558837890625;1016320;1649627335.938568
398;-437.7984619140625;1018880;1649627335.990502
399;-432.65264892578125;1021440;1649627336.0445046
400;-441.23291015625;1024000;1649627336.3700929
401;-432.5201110839844;1026560;1649627336.4330356
402;-442.1001281738281;1029120;1649627336.4890225
403;-439.4561462402344;1031680;1649627336.536463
404;-429.13702392578125;1034240;1649627336.586249
405;-444.8324890136719;1036800;1649627336.6390572
406;-446.23583984375;1039360;1649627336.6927917
407;-432.0018310546875;1041920;1649627336.7483432
408;-438.801513671875;1044480;1649627336.8085482
409;-442.25836181640625;1047040;1649627336.8623204
410;-431.11798095703125;1049600;1649627336.910683
411;-434.917724609375;1052160;1649627336.962014
412;-437.7494201660156;1054720;1649627337.014452
413;-437.440673828125;1057280;1649627337.0672941
414;-433.9043884277344;1059840;1649627337.1231506
415;-439.29461669921875;1062400;1649627337.168092
416;-434.1279296875;1064960;1649627337.2236705
417;-430.14923095703125;1067520;1649627337.2687027
418;-439.6348876953125;1070080;1649627337.3202076
419;-430.0856628417969;1072640;1649627337.373631
420;-437.2423400878906;1075200;1649627337.4256444
421;-432.85821533203125;1077760;1649627337.472001
422;-436.49749755859375;1080320;1649627337.525326
423;-435.01483154296875;1082880;1649627337.5765514
424;-447.31512451171875;1085440;1649627337.622679
425;-438.507080078125;1088000;1649627337.6762843
426;-446.7967529296875;1090560;1649627337.7336555
427;-441.97052001953125;1093120;1649627337.8039417
428;-439.4063720703125;1095680;1649627337.8652277
429;-440.1451416015625;1098240;1649627337.9180202
430;-436.9249572753906;1100800;1649627337.9659324
431;-438.2357177734375;1103360;1649627338.020046
432;-443.185546875;1105920;1649627338.0726142
433;-441.5006103515625;1108480;1649627338.127678
434;-438.8309326171875;1111040;1649627338.1840348
435;-442.64691162109375;1113600;1649627338.2398105
436;-432.7786560058594;1116160;1649627338.295691
437;-436.7247314453125;1118720;1649627338.3483746
438;-437.349609375;1121280;1649627338.4028711
439;-426.1794738769531;1123840;1649627338.4492533
440;-434.41790771484375;1126400;1649627338.5167248
441;-439.4989318847656;1128960;1649627338.5736842
442;-428.7921447753906;1131520;1649627338.6180482
443;-436.778564453125;1134080;1649627338.6689837
444;-436.5126647949219;1136640;1649627338.7231712
445;-431.4082336425781;1139200;1649627338.775268
446;-440.3701171875;1141760;1649627338.8203921
447;-440.59405517578125;1144320;1649627338.8739283
448;-429.2015686035156;1146880;1649627338.9256413
449;-433.592041015625;1149440;1649627338.977294
450;-441.026611328125;1152000;1649627339.022563
451;-437.70880126953125;1154560;1649627339.0768418
452;-437.7381591796875;1157120;1649627339.1280978
453;-442.21063232421875;1159680;1649627339.1743984
454;-435.3075866699219;1162240;1649627339.2283921
455;-440.88262939453125;1164800;1649627339.2799988
456;-437.1757507324219;1167360;1649627339.3296437
457;-443.51776123046875;1169920;1649627339.3769095
458;-434.46630859375;1172480;1649627339.4288976
459;-442.4161376953125;1175040;1649627339.4796538
460;-442.4139709472656;1177600;1649627339.5287323
461;-438.91143798828125;1180160;1649627339.5803246
462;-438.72662353515625;1182720;1649627339.6313303
463;-428.65032958984375;1185280;1649627339.6788723
464;-436.84954833984375;1187840;1649627339.7279344
465;-436.0290222167969;1190400;1649627339.7817125
466;-435.4683532714844;1192960;1649627339.8345838
467;-440.192138671875;1195520;1649627339.886389
468;-436.89251708984375;1198080;1649627339.9398386
469;-437.0259704589844;1200640;1649627339.994673
470;-432.77862548828125;1203200;1649627340.0408444
471;-432.072021484375;1205760;1649627340.0944378
472;-443.1344299316406;1208320;1649627340.1449366
473;-436.4990234375;1210880;1649627340.1896856
474;-431.7081298828125;1213440;1649627340.2412095
475;-429.0693359375;1216000;1649627340.295224
476;-433.5806884765625;1218560;1649627340.347099
477;-440.354736328125;1221120;1649627340.3924356
478;-433.28759765625;1223680;1649627340.4454255
479;-437.6639709472656;1226240;1649627340.4975965
480;-430.12969970703125;1228800;1649627340.5488553
481;-428.7137145996094;1231360;1649627340.5972505
482;-432.03302001953125;1233920;1649627340.6484058
483;-435.79052734375;1236480;1649627340.6995437
484;-443.03692626953125;1239040;1649627340.7459533
485;-438.9469909667969;1241600;1649627340.7992716
486;-437.28173828125;1244160;1649627340.849867
487;-435.1199951171875;1246720;1649627340.8951356
488;-435.4397888183594;1249280;1649627340.9469008
489;-437.17974853515625;1251840;1649627341.000976
490;-439.9868469238281;1254400;1649627341.052395
491;-436.1622619628906;1256960;1649627341.098175
492;-437.82781982421875;1259520;1649627341.1510704
493;-442.2139892578125;1262080;1649627341.2089684
494;-438.39190673828125;1264640;1649627341.2644095
495;-440.2096862792969;1267200;1649627341.3153021
496;-432.43896484375;1269760;1649627341.3642688
497;-440.4349060058594;1272320;1649627341.4105904
498;-435.868896484375;1274880;1649627341.45981
499;-431.2442626953125;1277440;1649627341.512
500;-437.4909973144531;1280000;1649627341.8489459
501;-432.38226318359375;1282560;1649627341.9042382
502;-425.0942077636719;1285120;1649627341.9603448
503;-430.5261535644531;1287680;1649627342.0126283
504;-434.8969421386719;1290240;1649627342.0753787
505;-433.769775390625;1292800;1649627342.1452026
506;-430.44091796875;1295360;1649627342.2078016
507;-430.28216552734375;1297920;1649627342.2717586
508;-441.26470947265625;1300480;1649627342.3284373
509;-436.32073974609375;1303040;1649627342.3883476
510;-438.5863037109375;1305600;1649627342.454694
511;-432.5401611328125;1308160;1649627342.5212057
512;-442.4806213378906;1310720;1649627342.5866842
513;-436.05548095703125;1313280;1649627342.6472855
514;-433.68072509765625;1315840;1649627342.7045462
515;-438.95050048828125;1318400;1649627342.7615132
516;-431.06988525390625;1320960;1649627342.8246233
517;-437.04302978515625;1323520;1649627342.8850396
518;-434.6241455078125;1326080;1649627342.9540324
519;-433.5479736328125;1328640;1649627343.0204136
520;-439.7861022949219;1331200;1649627343.0785658
521;-434.04974365234375;1333760;1649627343.1317847
522;-443.5509033203125;1336320;1649627343.187449
523;-429.1877136230469;1338880;1649627343.241062
524;-427.61395263671875;1341440;1649627343.2950363
525;-433.8438720703125;1344000;1649627343.3544326
526;-434.24664306640625;1346560;1649627343.415128
527;-429.3448486328125;1349120;1649627343.4771411
528;-443.7221374511719;1351680;1649627343.537035
529;-430.85687255859375;1354240;1649627343.6049967
530;-440.86627197265625;1356800;1649627343.6659803
531;-431.2516174316406;1359360;1649627343.7244258
532;-439.023193359375;1361920;1649627343.7846038
533;-431.4020690917969;1364480;1649627343.8404038
534;-439.22705078125;1367040;1649627343.899324
535;-439.6529541015625;1369600;1649627343.9574723
536;-436.5110778808594;1372160;1649627344.0114446
537;-440.1335144042969;1374720;1649627344.0643294
538;-437.4677734375;1377280;1649627344.117088
539;-435.7646789550781;1379840;1649627344.1667306
540;-438.7603759765625;1382400;1649627344.220677
541;-430.2838134765625;1384960;1649627344.2782845
542;-431.0734558105469;1387520;1649627344.3450177
543;-437.1627197265625;1390080;1649627344.4008281
544;-434.4688720703125;1392640;1649627344.450166
545;-441.56243896484375;1395200;1649627344.5005395
546;-436.2550964355469;1397760;1649627344.5510788
547;-432.7708740234375;1400320;1649627344.5996814
548;-440.41033935546875;1402880;1649627344.6474886
549;-435.328369140625;1405440;1649627344.6963172
550;-434.18536376953125;1408000;1649627344.7447877
551;-438.597412109375;1410560;1649627344.7941434
552;-435.39617919921875;1413120;1649627344.8592362
553;-435.51654052734375;1415680;1649627344.9265697
554;-439.3200988769531;1418240;1649627344.9919584
555;-429.84765625;1420800;1649627345.058743
556;-434.08831787109375;1423360;1649627345.1226282
557;-438.8153991699219;1425920;1649627345.188715
558;-431.8141784667969;1428480;1649627345.2515476
559;-441.76806640625;1431040;1649627345.313861
560;-435.413330078125;1433600;1649627345.3797734
561;-436.6005859375;1436160;1649627345.4413984
562;-433.40576171875;1438720;1649627345.5047672
563;-435.5166015625;1441280;1649627345.5804195
564;-433.49652099609375;1443840;1649627345.6502874
565;-426.0834655761719;1446400;1649627345.713192
566;-434.63641357421875;1448960;1649627345.7774465
567;-430.6591796875;1451520;1649627345.8431914
568;-430.3963928222656;1454080;1649627345.9078872
569;-436.55792236328125;1456640;1649627345.979205
570;-434.3937683105469;1459200;1649627346.046462
571;-438.37103271484375;1461760;1649627346.1096199
572;-432.1705322265625;1464320;1649627346.1758227
573;-428.9053649902344;1466880;1649627346.2392828
574;-440.67144775390625;1469440;1649627346.3077674
575;-434.9146728515625;1472000;1649627346.3741927
576;-444.675537109375;1474560;1649627346.4376693
577;-437.4151306152344;1477120;1649627346.5027268
578;-439.0596618652344;1479680;1649627346.5685985
579;-425.2447509765625;1482240;1649627346.6329448
580;-429.701416015625;1484800;1649627346.7012181
581;-433.87347412109375;1487360;1649627346.7695243
582;-434.34710693359375;1489920;1649627346.8310094
583;-441.9225769042969;1492480;1649627346.8947241
584;-440.0856628417969;1495040;1649627346.9597309
585;-435.78558349609375;1497600;1649627347.0213816
586;-428.7703552246094;1500160;1649627347.0859084
587;-442.1790466308594;1502720;1649627347.152846
588;-436.7945556640625;1505280;1649627347.2172518
589;-431.115478515625;1507840;1649627347.2818913
590;-435.2625732421875;1510400;1649627347.3437612
591;-428.5982666015625;1512960;1649627347.4079401
592;-440.8059387207031;1515520;1649627347.4745533
593;-434.6266784667969;1518080;1649627347.5402617
594;-436.201416015625;1520640;1649627347.6097338
595;-428.98779296875;1523200;1649627347.6750188
596;-437.68304443359375;1525760;1649627347.7383637
597;-445.72821044921875;1528320;1649627347.8054957
598;-426.7489013671875;1530880;1649627347.8690517
599;-434.51806640625;1533440;1649627347.9306643
600;-434.18499755859375;1536000;1649627348.2750466
601;-436.5814514160156;1538560;1649627348.3419788
602;-433.41455078125;1541120;1649627348.409129
603;-433.1302490234375;1543680;1649627348.4647126
604;-430.9796142578125;1546240;1649627348.5212622
605;-443.7087707519531;1548800;1649627348.578468
606;-427.8818054199219;1551360;1649627348.6449986
607;-440.201416015625;1553920;1649627348.7078428
608;-437.59332275390625;1556480;1649627348.7589338
609;-442.3194580078125;1559040;1649627348.8061101
