;actor_loss;Steps;Wall_Time
52;-0.6665477156639099;133120;1649624897.8062532
53;-0.561174750328064;135680;1649624897.8757515
54;-0.6835899949073792;138240;1649624897.949897
55;-0.4924057126045227;140800;1649624898.010769
56;0.5208776593208313;143360;1649624898.075483
57;-1.555945634841919;145920;1649624898.1372833
58;-0.7780219316482544;148480;1649624898.206354
59;-1.218145489692688;151040;1649624898.2668734
60;-0.613139271736145;153600;1649624898.3266542
61;-1.075250506401062;156160;1649624898.38353
62;0.2285999059677124;158720;1649624898.4392061
63;-0.4002732038497925;161280;1649624898.5056403
64;-0.37927964329719543;163840;1649624898.5668774
65;-0.46591484546661377;166400;1649624898.6240668
66;-0.2271975874900818;168960;1649624898.6735125
67;-0.5703468322753906;171520;1649624898.7293756
68;-0.4719824194908142;174080;1649624898.7863684
69;-0.5180213451385498;176640;1649624898.8451135
70;0.558951735496521;179200;1649624898.9120584
71;-1.2091306447982788;181760;1649624898.9733152
72;-0.1443890482187271;184320;1649624899.0330012
73;-1.545100212097168;186880;1649624899.0898569
74;-0.2821630835533142;189440;1649624899.1442297
75;-0.20691551268100739;192000;1649624899.20787
76;-1.154048204421997;194560;1649624899.2719975
77;0.47205865383148193;197120;1649624899.3269014
78;-0.0736294835805893;199680;1649624899.3820584
79;-0.7806708216667175;202240;1649624899.4359941
80;-1.011326551437378;204800;1649624899.490405
81;-1.1068108081817627;207360;1649624899.543354
82;-0.6591460704803467;209920;1649624899.6042166
83;-0.5849442481994629;212480;1649624899.6680505
84;-0.3656812608242035;215040;1649624899.724073
85;-0.8514103889465332;217600;1649624899.7751124
86;-0.36482423543930054;220160;1649624899.829704
87;-0.9786455631256104;222720;1649624899.885758
88;-0.9769762754440308;225280;1649624899.9449887
89;-0.368108332157135;227840;1649624900.009068
90;-0.20323121547698975;230400;1649624900.0648448
91;-0.011587381362915039;232960;1649624900.122088
92;0.521587073802948;235520;1649624900.179343
93;-0.023278608918190002;238080;1649624900.233103
94;-0.344224214553833;240640;1649624900.2896602
95;-0.8656685948371887;243200;1649624900.3439784
96;-0.9831250905990601;245760;1649624900.4019701
97;-0.9404907822608948;248320;1649624900.4575462
98;-1.455314040184021;250880;1649624900.5116034
99;0.3273540735244751;253440;1649624900.5653968
100;-5.454823017120361;256000;1649624901.3555698
101;-5.413993835449219;258560;1649624901.416923
102;-6.111577033996582;261120;1649624901.4763577
103;-5.5973920822143555;263680;1649624901.5521338
104;-4.592689037322998;266240;1649624901.6121686
105;-5.336795806884766;268800;1649624901.6762624
106;-4.291133403778076;271360;1649624901.7513902
107;-5.051380157470703;273920;1649624901.8210974
108;-6.082697868347168;276480;1649624901.8922932
109;-5.235576629638672;279040;1649624901.963658
110;-4.772914886474609;281600;1649624902.033717
111;-4.136083602905273;284160;1649624902.1035936
112;-4.55054235458374;286720;1649624902.1749337
113;-4.267563343048096;289280;1649624902.2462327
114;-4.477482795715332;291840;1649624902.3168113
115;-4.942569732666016;294400;1649624902.3879504
116;-4.520455837249756;296960;1649624902.4565365
117;-4.559483528137207;299520;1649624902.5264611
118;-4.313887596130371;302080;1649624902.6036186
119;-4.3865251541137695;304640;1649624902.6834655
120;-4.141439437866211;307200;1649624902.766896
121;-5.445948600769043;309760;1649624902.8518288
122;-4.9294233322143555;312320;1649624902.9325378
123;-4.943185806274414;314880;1649624903.0098937
124;-5.240553855895996;317440;1649624903.0956933
125;-3.986280918121338;320000;1649624903.179363
126;-4.095371246337891;322560;1649624903.2596521
127;-3.9411206245422363;325120;1649624903.3404377
128;-4.6494526863098145;327680;1649624903.4212031
129;-3.071220874786377;330240;1649624903.5021698
130;-5.453096866607666;332800;1649624903.5834332
131;-5.169992446899414;335360;1649624903.6669633
132;-5.105223655700684;337920;1649624903.7529047
133;-2.742079734802246;340480;1649624903.8334866
134;-3.2760629653930664;343040;1649624903.9142723
135;-4.1876139640808105;345600;1649624903.9946532
136;-4.676154136657715;348160;1649624904.0762086
137;-4.710455894470215;350720;1649624904.1561441
138;-4.461010932922363;353280;1649624904.2367818
139;-4.123274326324463;355840;1649624904.31664
140;-3.2306411266326904;358400;1649624904.397748
141;-4.385941505432129;360960;1649624904.479058
142;-3.711947441101074;363520;1649624904.5599093
143;-4.316046714782715;366080;1649624904.644754
144;-3.948338508605957;368640;1649624904.7314696
145;-4.45180082321167;371200;1649624904.8197534
146;-4.329505920410156;373760;1649624904.9052444
147;-3.7834999561309814;376320;1649624904.994486
148;-4.279976844787598;378880;1649624905.0632868
149;-3.6413493156433105;381440;1649624905.1405165
150;-4.165218353271484;384000;1649624905.2122593
151;-3.880634307861328;386560;1649624905.2863822
152;-2.919769525527954;389120;1649624905.351987
153;-2.4872360229492188;391680;1649624905.418624
154;-2.5017611980438232;394240;1649624905.4854355
155;-3.0227456092834473;396800;1649624905.559484
156;-3.324446439743042;399360;1649624905.6281993
157;-4.249037742614746;401920;1649624905.6993728
158;-2.843390703201294;404480;1649624905.7729983
159;-4.277977466583252;407040;1649624905.845931
160;-2.3387291431427;409600;1649624905.9121678
161;-3.170659303665161;412160;1649624905.9808495
162;-2.912494421005249;414720;1649624906.0529566
163;-3.521322727203369;417280;1649624906.1277802
164;-3.0978283882141113;419840;1649624906.1877522
165;-2.411174774169922;422400;1649624906.2552187
166;-2.849289655685425;424960;1649624906.3216076
167;-2.646167755126953;427520;1649624906.3973837
168;-2.408068895339966;430080;1649624906.4658334
169;-3.1882715225219727;432640;1649624906.5333903
170;-2.622875928878784;435200;1649624906.6021547
171;-3.2359588146209717;437760;1649624906.6678543
172;-2.486600637435913;440320;1649624906.7490404
173;-3.118319511413574;442880;1649624906.8233552
174;-2.6626906394958496;445440;1649624906.8868046
175;-3.4716532230377197;448000;1649624906.9578352
176;-3.3865039348602295;450560;1649624907.03802
177;-2.667189121246338;453120;1649624907.1121178
178;-3.6273350715637207;455680;1649624907.1781654
179;-2.4953508377075195;458240;1649624907.2491884
180;-2.140798807144165;460800;1649624907.320278
181;-2.125049114227295;463360;1649624907.3925955
182;-3.071659564971924;465920;1649624907.4720294
183;-2.6995391845703125;468480;1649624907.5462606
184;-3.1351070404052734;471040;1649624907.6142418
185;-2.979240894317627;473600;1649624907.6813715
186;-2.55867338180542;476160;1649624907.748821
187;-2.5218944549560547;478720;1649624907.814353
188;-2.5648033618927;481280;1649624907.892048
189;-4.194490432739258;483840;1649624907.9664226
190;-2.3223960399627686;486400;1649624908.0349636
191;-3.2813825607299805;488960;1649624908.1086662
192;-2.9614439010620117;491520;1649624908.1742496
193;-2.2414939403533936;494080;1649624908.2381077
194;-1.6484838724136353;496640;1649624908.3061552
195;-2.6021463871002197;499200;1649624908.382293
196;-2.640437126159668;501760;1649624908.4529958
197;-1.943508267402649;504320;1649624908.5185542
198;-1.7931442260742188;506880;1649624908.5829499
199;-1.5964630842208862;509440;1649624908.6482775
200;-3.095947265625;512000;1649624909.4789023
201;-3.0927815437316895;514560;1649624909.5468216
202;-3.3197643756866455;517120;1649624909.6075168
203;-2.5573458671569824;519680;1649624909.6753426
204;-2.7620296478271484;522240;1649624909.7417264
205;-3.028658151626587;524800;1649624909.815143
206;-3.0120224952697754;527360;1649624909.8824728
207;-3.20120906829834;529920;1649624909.9728653
208;-3.5837793350219727;532480;1649624910.0568166
209;-3.652590274810791;535040;1649624910.1434324
210;-3.5798373222351074;537600;1649624910.2330377
211;-2.587724208831787;540160;1649624910.3167276
212;-3.482600212097168;542720;1649624910.3832498
213;-3.3566813468933105;545280;1649624910.46018
214;-2.552924633026123;547840;1649624910.5428889
215;-3.048494815826416;550400;1649624910.6277468
216;-2.9825186729431152;552960;1649624910.7037485
217;-2.5564756393432617;555520;1649624910.7751546
218;-3.191861629486084;558080;1649624910.8462856
219;-3.3976335525512695;560640;1649624910.9210114
220;-2.629598379135132;563200;1649624910.99038
221;-2.2522542476654053;565760;1649624911.061949
222;-4.545694828033447;568320;1649624911.1315806
223;-2.6169753074645996;570880;1649624911.2027304
224;-1.924039602279663;573440;1649624911.2724109
225;-2.9774413108825684;576000;1649624911.3422635
226;-2.252836227416992;578560;1649624911.4147627
227;-2.498175621032715;581120;1649624911.486027
228;-3.385002613067627;583680;1649624911.5559318
229;-2.403477430343628;586240;1649624911.626523
230;-2.1088881492614746;588800;1649624911.6947021
231;-2.1191225051879883;591360;1649624911.7646363
232;-2.5378832817077637;593920;1649624911.833295
233;-2.952085018157959;596480;1649624911.9018617
234;-2.8474185466766357;599040;1649624911.972231
235;-3.148350715637207;601600;1649624912.0382671
236;-3.154493808746338;604160;1649624912.0962465
237;-1.7569245100021362;606720;1649624912.1517808
238;-2.63893985748291;609280;1649624912.2171404
239;-2.466536521911621;611840;1649624912.278425
240;-2.951422691345215;614400;1649624912.336049
241;-3.3697290420532227;616960;1649624912.3912423
242;-1.8523144721984863;619520;1649624912.4525654
243;-2.484790325164795;622080;1649624912.511844
244;-2.8013501167297363;624640;1649624912.5704803
245;-2.238287925720215;627200;1649624912.6337712
246;-1.9589401483535767;629760;1649624912.7021432
247;-2.908573627471924;632320;1649624912.7635298
248;-2.046349048614502;634880;1649624912.8207145
249;-2.711902618408203;637440;1649624912.8823483
250;-2.479079008102417;640000;1649624912.9458158
251;-1.8965728282928467;642560;1649624913.0184805
252;-1.7617274522781372;645120;1649624913.0826137
253;-1.969406008720398;647680;1649624913.143674
254;-2.034883737564087;650240;1649624913.2056842
255;-1.5707340240478516;652800;1649624913.271183
256;-3.0466675758361816;655360;1649624913.3373487
257;-2.654564619064331;657920;1649624913.40708
258;-2.1749534606933594;660480;1649624913.4746192
259;-2.7803115844726562;663040;1649624913.5449748
260;-2.62093186378479;665600;1649624913.6091647
261;-2.5764143466949463;668160;1649624913.6670284
262;-1.8787548542022705;670720;1649624913.7279224
263;-1.413540244102478;673280;1649624913.7881856
264;-1.6224761009216309;675840;1649624913.8494446
265;-1.729736566543579;678400;1649624913.908871
266;-2.2253360748291016;680960;1649624913.964637
267;-1.882335901260376;683520;1649624914.0272944
268;-1.8159642219543457;686080;1649624914.0890589
269;-2.056966543197632;688640;1649624914.1542866
270;-1.5831685066223145;691200;1649624914.2197871
271;-3.011763095855713;693760;1649624914.290635
272;-2.1399247646331787;696320;1649624914.360838
273;-3.159264326095581;698880;1649624914.422901
274;-1.789656400680542;701440;1649624914.482937
275;-2.7954325675964355;704000;1649624914.547627
276;-2.112640142440796;706560;1649624914.615893
277;-2.923452854156494;709120;1649624914.6717281
278;-2.1176860332489014;711680;1649624914.727625
279;-2.2668991088867188;714240;1649624914.7881129
280;-2.555238723754883;716800;1649624914.848283
281;-2.04009747505188;719360;1649624914.9078236
282;-2.126532554626465;721920;1649624914.9687245
283;-2.675548553466797;724480;1649624915.0314028
284;-1.6857779026031494;727040;1649624915.0979774
285;-1.3624070882797241;729600;1649624915.168535
286;-1.743011236190796;732160;1649624915.2280622
287;-2.270339012145996;734720;1649624915.292672
288;-3.344395637512207;737280;1649624915.3663402
289;-1.690664529800415;739840;1649624915.4383128
290;-1.8614996671676636;742400;1649624915.5100062
291;-1.8087900876998901;744960;1649624915.5797634
292;-1.687620997428894;747520;1649624915.649193
293;-1.1928797960281372;750080;1649624915.7197087
294;-1.265026330947876;752640;1649624915.7856712
295;-1.3170660734176636;755200;1649624915.844272
296;-2.2292895317077637;757760;1649624915.8989284
297;-4.5928425788879395;760320;1649624915.958016
298;-1.3935191631317139;762880;1649624916.0237336
299;-1.6958218812942505;765440;1649624916.0955873
300;-3.019599437713623;768000;1649624916.8894444
301;-1.9104821681976318;770560;1649624916.9586906
302;-1.6419190168380737;773120;1649624917.0293095
303;-1.8318372964859009;775680;1649624917.0969734
304;-2.408989906311035;778240;1649624917.1632705
305;-2.3551697731018066;780800;1649624917.2310336
306;-1.273756742477417;783360;1649624917.30037
307;-3.5224390029907227;785920;1649624917.3693323
308;-2.2298426628112793;788480;1649624917.4341424
309;-3.75933837890625;791040;1649624917.5018988
310;-2.7083210945129395;793600;1649624917.5757487
311;-1.663404941558838;796160;1649624917.646512
312;-2.356921434402466;798720;1649624917.7132664
313;-1.9628913402557373;801280;1649624917.7852902
314;-1.4894306659698486;803840;1649624917.8578646
315;-1.4636383056640625;806400;1649624917.9246116
316;-1.5389153957366943;808960;1649624917.981616
317;-1.8311576843261719;811520;1649624918.036018
318;-1.7026245594024658;814080;1649624918.1040297
319;-2.1551201343536377;816640;1649624918.169321
320;-1.4979239702224731;819200;1649624918.2360158
321;-1.985849380493164;821760;1649624918.299322
322;-1.5433841943740845;824320;1649624918.366382
323;-1.010011076927185;826880;1649624918.4301023
324;-2.4183051586151123;829440;1649624918.4913032
325;-1.6776574850082397;832000;1649624918.5581706
326;-2.9888246059417725;834560;1649624918.6243718
327;-2.168830633163452;837120;1649624918.692025
328;-1.9270298480987549;839680;1649624918.7590406
329;-2.055408000946045;842240;1649624918.8288524
330;-1.674633264541626;844800;1649624918.8946607
331;-1.8524610996246338;847360;1649624918.9666126
332;-1.5990409851074219;849920;1649624919.0263748
333;-1.3113956451416016;852480;1649624919.1069176
334;-1.7018096446990967;855040;1649624919.1727705
335;-1.3941004276275635;857600;1649624919.2490935
336;-2.177638530731201;860160;1649624919.3136742
337;-1.7577414512634277;862720;1649624919.3784113
338;-1.729527473449707;865280;1649624919.4541755
339;-1.3507676124572754;867840;1649624919.5274153
340;-1.6167536973953247;870400;1649624919.595302
341;-1.571665644645691;872960;1649624919.6623905
342;-2.455904483795166;875520;1649624919.727332
343;-1.1867096424102783;878080;1649624919.7949607
344;-1.2503244876861572;880640;1649624919.866214
345;-2.38848876953125;883200;1649624919.93357
346;-1.952974796295166;885760;1649624919.9999862
347;-1.7819656133651733;888320;1649624920.0644934
348;-1.3546736240386963;890880;1649624920.1332293
349;-1.909912347793579;893440;1649624920.2020657
350;-1.9045416116714478;896000;1649624920.2691116
351;-1.3624094724655151;898560;1649624920.335722
352;-1.4585402011871338;901120;1649624920.4034166
353;-1.6810494661331177;903680;1649624920.470444
354;-1.1252267360687256;906240;1649624920.53653
355;-1.7821033000946045;908800;1649624920.607048
356;-1.335568904876709;911360;1649624920.6759918
357;-1.3841652870178223;913920;1649624920.7409163
358;-1.2052764892578125;916480;1649624920.8102834
359;-1.8449609279632568;919040;1649624920.881445
360;-2.163970708847046;921600;1649624920.949784
361;-1.0687297582626343;924160;1649624921.017008
362;-1.7412999868392944;926720;1649624921.0871286
363;-1.411957025527954;929280;1649624921.1571622
364;-3.501899242401123;931840;1649624921.2224119
365;-1.1822603940963745;934400;1649624921.2945225
366;-1.6418309211730957;936960;1649624921.3655667
367;-1.4113144874572754;939520;1649624921.432096
368;-1.0393871068954468;942080;1649624921.496139
369;-1.814076542854309;944640;1649624921.567289
370;-0.46616020798683167;947200;1649624921.636693
371;-0.6926140785217285;949760;1649624921.7026315
372;-1.1916584968566895;952320;1649624921.7680955
373;-1.4512834548950195;954880;1649624921.8393805
374;-1.3397314548492432;957440;1649624921.9122882
375;-1.0695850849151611;960000;1649624921.9802568
376;-0.9275137782096863;962560;1649624922.0444992
377;-1.472352147102356;965120;1649624922.110616
378;-1.22393798828125;967680;1649624922.1802762
379;-1.1314536333084106;970240;1649624922.2486515
380;-1.0836503505706787;972800;1649624922.3129745
381;-1.0568537712097168;975360;1649624922.378729
382;-0.9586129784584045;977920;1649624922.4455204
383;-0.9132433533668518;980480;1649624922.5140293
384;-1.0525672435760498;983040;1649624922.5838
385;-0.7432217597961426;985600;1649624922.653897
386;-1.2299551963806152;988160;1649624922.7228034
387;-1.0181605815887451;990720;1649624922.7898061
388;-0.6038475036621094;993280;1649624922.8567152
389;-1.5013374090194702;995840;1649624922.924486
390;-1.458627462387085;998400;1649624922.9931726
391;-1.6669996976852417;1000960;1649624923.060551
392;-1.771012544631958;1003520;1649624923.1275601
393;-2.56984281539917;1006080;1649624923.1942163
394;-1.1491210460662842;1008640;1649624923.2581995
395;-1.1166398525238037;1011200;1649624923.326436
396;-1.2642561197280884;1013760;1649624923.394464
397;-1.2230463027954102;1016320;1649624923.4569294
398;-1.5933632850646973;1018880;1649624923.5231547
399;-1.2751331329345703;1021440;1649624923.591174
400;-1.8972711563110352;1024000;1649624924.3537405
401;-1.873624563217163;1026560;1649624924.4281688
402;-1.5634722709655762;1029120;1649624924.493088
403;-1.8122514486312866;1031680;1649624924.5510075
404;-2.2937402725219727;1034240;1649624924.6141949
405;-2.0641818046569824;1036800;1649624924.6716835
406;-1.9356904029846191;1039360;1649624924.738356
407;-1.6827445030212402;1041920;1649624924.7991052
408;-1.1458946466445923;1044480;1649624924.8556561
409;-1.8825998306274414;1047040;1649624924.9093018
410;-1.0911662578582764;1049600;1649624924.9645345
411;-1.5558189153671265;1052160;1649624925.0289257
412;-1.4124493598937988;1054720;1649624925.087013
413;-1.5984153747558594;1057280;1649624925.1462657
414;-1.915352702140808;1059840;1649624925.2092881
415;-2.0604491233825684;1062400;1649624925.2706137
416;-1.7568602561950684;1064960;1649624925.3300529
417;-1.9483202695846558;1067520;1649624925.3850002
418;-1.2744736671447754;1070080;1649624925.4409373
419;-1.6657928228378296;1072640;1649624925.5017338
420;-1.8033950328826904;1075200;1649624925.5655391
421;-1.6138949394226074;1077760;1649624925.643408
422;-2.063511371612549;1080320;1649624925.7101502
423;-2.208690643310547;1082880;1649624925.7769048
424;-1.9059960842132568;1085440;1649624925.8522892
425;-1.672926902770996;1088000;1649624925.922118
426;-1.4153180122375488;1090560;1649624925.991665
427;-1.7766261100769043;1093120;1649624926.062034
428;-1.5395398139953613;1095680;1649624926.1329777
429;-1.6250699758529663;1098240;1649624926.206923
430;-1.8863612413406372;1100800;1649624926.279227
431;-1.8202165365219116;1103360;1649624926.3511693
432;-2.0569238662719727;1105920;1649624926.4147809
433;-1.5735386610031128;1108480;1649624926.486826
434;-1.2077288627624512;1111040;1649624926.5528393
435;-1.7481250762939453;1113600;1649624926.6225939
436;-1.0834240913391113;1116160;1649624926.6915364
437;-1.510900855064392;1118720;1649624926.7582917
438;-1.5172839164733887;1121280;1649624926.826744
439;-1.7114746570587158;1123840;1649624926.8960547
440;-1.1978490352630615;1126400;1649624926.9625864
441;-1.6302751302719116;1128960;1649624927.0324357
442;-1.4555782079696655;1131520;1649624927.1012652
443;-1.4929778575897217;1134080;1649624927.1742916
444;-1.59037446975708;1136640;1649624927.24742
445;-1.520882248878479;1139200;1649624927.3155153
446;-1.4512622356414795;1141760;1649624927.3837671
447;-1.475093960762024;1144320;1649624927.4533482
448;-1.8756877183914185;1146880;1649624927.5285892
449;-1.9707841873168945;1149440;1649624927.6016588
450;-1.353111982345581;1152000;1649624927.6678026
451;-0.9955390691757202;1154560;1649624927.7366383
452;-0.9211482405662537;1157120;1649624927.8067439
453;-1.3976558446884155;1159680;1649624927.875426
454;-1.0643131732940674;1162240;1649624927.943921
455;-2.0065126419067383;1164800;1649624928.0086405
456;-1.6197549104690552;1167360;1649624928.0772333
457;-2.2844226360321045;1169920;1649624928.1503997
458;-1.9343125820159912;1172480;1649624928.2227387
459;-1.4965143203735352;1175040;1649624928.2935343
460;-1.39534592628479;1177600;1649624928.3633103
461;-1.8478741645812988;1180160;1649624928.4323344
462;-1.6916141510009766;1182720;1649624928.5008976
463;-1.5786449909210205;1185280;1649624928.5739398
464;-1.8671860694885254;1187840;1649624928.6453314
465;-1.571414589881897;1190400;1649624928.7170222
466;-1.3265438079833984;1192960;1649624928.7887821
467;-1.803462028503418;1195520;1649624928.855438
468;-1.9359607696533203;1198080;1649624928.9285564
469;-2.0540828704833984;1200640;1649624928.9972382
470;-1.2831230163574219;1203200;1649624929.062263
471;-0.974973201751709;1205760;1649624929.1289926
472;-1.1785742044448853;1208320;1649624929.198078
473;-0.7962838411331177;1210880;1649624929.2654948
474;-1.2537617683410645;1213440;1649624929.3324432
475;-0.5274274349212646;1216000;1649624929.4012802
476;-1.0850694179534912;1218560;1649624929.4724376
477;-1.0125975608825684;1221120;1649624929.5436113
478;-0.825471043586731;1223680;1649624929.6119518
479;-1.24594247341156;1226240;1649624929.6844985
480;-1.1903457641601562;1228800;1649624929.7564037
481;-1.3928797245025635;1231360;1649624929.8232973
482;-1.0631307363510132;1233920;1649624929.889829
483;-1.115774393081665;1236480;1649624929.956893
484;-0.8570013046264648;1239040;1649624930.023741
485;-1.4082207679748535;1241600;1649624930.0939574
486;-1.072005033493042;1244160;1649624930.1683097
487;-1.3958377838134766;1246720;1649624930.2399685
488;-1.1623146533966064;1249280;1649624930.3049386
489;-1.1084496974945068;1251840;1649624930.3749588
490;-1.0354901552200317;1254400;1649624930.444523
491;-1.3157377243041992;1256960;1649624930.511789
492;-0.9829796552658081;1259520;1649624930.5790439
493;-1.64585280418396;1262080;1649624930.6487226
494;-1.2748777866363525;1264640;1649624930.7237856
495;-0.998055100440979;1267200;1649624930.7964299
496;-0.7446991205215454;1269760;1649624930.8625925
497;-1.1372060775756836;1272320;1649624930.9338424
498;-1.1997547149658203;1274880;1649624931.0012784
499;-1.8335168361663818;1277440;1649624931.072133
500;-1.8080897331237793;1280000;1649624931.8986878
501;-1.0697197914123535;1282560;1649624931.960224
502;-2.646385669708252;1285120;1649624932.0250206
503;-1.5920627117156982;1287680;1649624932.0895686
504;-2.147205352783203;1290240;1649624932.1484053
505;-1.7391103506088257;1292800;1649624932.2066305
506;-1.3599406480789185;1295360;1649624932.2608302
507;-1.443560242652893;1297920;1649624932.3177915
508;-1.8216572999954224;1300480;1649624932.3725917
509;-1.383682370185852;1303040;1649624932.4326165
510;-1.7877124547958374;1305600;1649624932.491112
511;-1.5083975791931152;1308160;1649624932.54707
512;-1.2687668800354004;1310720;1649624932.6065087
513;-1.133446216583252;1313280;1649624932.6712468
514;-1.3620871305465698;1315840;1649624932.727433
515;-1.444998860359192;1318400;1649624932.7893999
516;-1.7554893493652344;1320960;1649624932.8568218
517;-1.1915074586868286;1323520;1649624932.9185164
518;-2.0980730056762695;1326080;1649624932.9845088
519;-2.190164089202881;1328640;1649624933.0443118
520;-1.5571930408477783;1331200;1649624933.1043806
521;-1.6487233638763428;1333760;1649624933.1590269
522;-1.4249267578125;1336320;1649624933.215397
523;-1.9836063385009766;1338880;1649624933.2709553
524;-1.6877045631408691;1341440;1649624933.3319125
525;-2.247999668121338;1344000;1649624933.3960245
526;-1.4548509120941162;1346560;1649624933.4540217
527;-1.2680103778839111;1349120;1649624933.517549
528;-1.2014778852462769;1351680;1649624933.575152
529;-1.2160470485687256;1354240;1649624933.638389
530;-1.8630367517471313;1356800;1649624933.7006629
531;-1.2268486022949219;1359360;1649624933.7597628
532;-1.3430298566818237;1361920;1649624933.8151238
533;-1.6407785415649414;1364480;1649624933.8727844
534;-1.1461873054504395;1367040;1649624933.9275856
535;-0.9766126275062561;1369600;1649624934.0015843
536;-1.2187634706497192;1372160;1649624934.0583723
537;-1.8374977111816406;1374720;1649624934.1169415
538;-1.428687334060669;1377280;1649624934.1768844
539;-1.2927160263061523;1379840;1649624934.2353804
540;-1.7819327116012573;1382400;1649624934.291421
541;-1.8953337669372559;1384960;1649624934.34877
542;-1.2849680185317993;1387520;1649624934.4081347
543;-1.819262981414795;1390080;1649624934.466279
544;-1.6036347150802612;1392640;1649624934.5221665
545;-1.316967248916626;1395200;1649624934.5814648
546;-0.9570115804672241;1397760;1649624934.6453116
547;-1.6729341745376587;1400320;1649624934.7098927
548;-0.9143227934837341;1402880;1649624934.766058
549;-1.248162865638733;1405440;1649624934.82518
550;-0.9465429186820984;1408000;1649624934.887864
551;-1.6128430366516113;1410560;1649624934.942946
552;-1.6215461492538452;1413120;1649624935.0017898
553;-1.6160036325454712;1415680;1649624935.0550807
554;-1.3973945379257202;1418240;1649624935.1104643
555;-0.8989813327789307;1420800;1649624935.1645873
556;-0.9353223443031311;1423360;1649624935.2230263
557;-0.9455637335777283;1425920;1649624935.2793458
558;-1.305208683013916;1428480;1649624935.3395174
559;-1.3439269065856934;1431040;1649624935.4043934
560;-1.3847336769104004;1433600;1649624935.4618824
561;-2.2508883476257324;1436160;1649624935.5220318
562;-1.7134475708007812;1438720;1649624935.5853012
563;-1.1577470302581787;1441280;1649624935.645554
564;-1.4992412328720093;1443840;1649624935.7018416
565;-1.1201975345611572;1446400;1649624935.7627947
566;-0.7495540380477905;1448960;1649624935.8265526
567;-1.2592922449111938;1451520;1649624935.882063
568;-1.0799418687820435;1454080;1649624935.9480023
569;-1.8631058931350708;1456640;1649624936.0110826
570;-1.3888094425201416;1459200;1649624936.069587
571;-1.7750728130340576;1461760;1649624936.1226225
572;-1.2362778186798096;1464320;1649624936.1774292
573;-1.600358009338379;1466880;1649624936.2320518
574;-1.4312022924423218;1469440;1649624936.3064942
575;-1.2223851680755615;1472000;1649624936.3810372
576;-1.5808640718460083;1474560;1649624936.4428577
577;-1.223671317100525;1477120;1649624936.4962263
578;-1.2750024795532227;1479680;1649624936.5515645
579;-0.7267634868621826;1482240;1649624936.612721
580;-1.312662124633789;1484800;1649624936.679449
581;-0.9252806901931763;1487360;1649624936.7479005
582;-1.408888578414917;1489920;1649624936.812179
583;-1.2118861675262451;1492480;1649624936.874652
584;-1.1184053421020508;1495040;1649624936.9295611
585;-1.364632487297058;1497600;1649624936.9881454
586;-1.0451428890228271;1500160;1649624937.046336
587;-0.8836000561714172;1502720;1649624937.1052353
588;-1.2413464784622192;1505280;1649624937.1608758
589;-1.364335298538208;1507840;1649624937.2222958
590;-1.6165802478790283;1510400;1649624937.2852802
