;actor_loss;Steps;Wall_Time
348;-53.755279541015625;890880;1649630969.456079
349;-53.809661865234375;893440;1649630969.5295718
350;-54.94770050048828;896000;1649630969.599295
351;-51.15387725830078;898560;1649630969.6784313
352;-53.45858383178711;901120;1649630969.7447183
353;-50.897029876708984;903680;1649630969.8112533
354;-50.095298767089844;906240;1649630969.876058
355;-52.34949493408203;908800;1649630969.9411337
356;-48.12387466430664;911360;1649630970.018879
357;-48.74640655517578;913920;1649630970.0936947
358;-49.24863052368164;916480;1649630970.165183
359;-47.1848258972168;919040;1649630970.2395084
360;-47.46295928955078;921600;1649630970.3102853
361;-47.98580551147461;924160;1649630970.3821843
362;-46.20240783691406;926720;1649630970.4624321
363;-49.76761245727539;929280;1649630970.539267
364;-47.52959442138672;931840;1649630970.6102967
365;-46.80829620361328;934400;1649630970.6898541
366;-47.485145568847656;936960;1649630970.7695267
367;-48.49829864501953;939520;1649630970.836723
368;-46.12344741821289;942080;1649630970.9037988
369;-47.530242919921875;944640;1649630970.9724739
370;-45.305076599121094;947200;1649630971.0337749
371;-44.72222137451172;949760;1649630971.1007423
372;-45.6758918762207;952320;1649630971.1721256
373;-48.637481689453125;954880;1649630971.2424636
374;-45.545875549316406;957440;1649630971.3067243
375;-47.566524505615234;960000;1649630971.37686
376;-46.309898376464844;962560;1649630971.4444683
377;-45.24787902832031;965120;1649630971.516708
378;-45.17662048339844;967680;1649630971.580069
379;-45.56559371948242;970240;1649630971.651126
380;-42.07102966308594;972800;1649630971.7189293
381;-43.55961227416992;975360;1649630971.7912157
382;-44.85194396972656;977920;1649630971.8638406
383;-41.42411804199219;980480;1649630971.9442012
384;-43.65682601928711;983040;1649630972.0256739
385;-40.722232818603516;985600;1649630972.0975435
386;-41.805397033691406;988160;1649630972.1686146
387;-40.74998474121094;990720;1649630972.2414615
388;-41.82189178466797;993280;1649630972.3168378
389;-40.89621353149414;995840;1649630972.3906052
390;-39.198822021484375;998400;1649630972.4639666
391;-42.26444625854492;1000960;1649630972.531531
392;-41.27460479736328;1003520;1649630972.595021
393;-41.12184143066406;1006080;1649630972.6644447
394;-40.980560302734375;1008640;1649630972.728217
395;-40.50585174560547;1011200;1649630972.797435
396;-42.106204986572266;1013760;1649630972.8583696
397;-38.47406768798828;1016320;1649630972.923489
398;-38.41724395751953;1018880;1649630972.9928374
399;-39.2557373046875;1021440;1649630973.0622785
400;-39.630104064941406;1024000;1649630973.5075953
401;-40.12248992919922;1026560;1649630973.5782704
402;-41.28840637207031;1029120;1649630973.6459365
403;-38.89103317260742;1031680;1649630973.7132614
404;-38.7540283203125;1034240;1649630973.7773306
405;-38.33583068847656;1036800;1649630973.8475006
406;-40.336517333984375;1039360;1649630973.907068
407;-38.212303161621094;1041920;1649630973.9753041
408;-37.91918182373047;1044480;1649630974.038389
409;-38.545745849609375;1047040;1649630974.097448
410;-37.06929397583008;1049600;1649630974.1612546
411;-37.845481872558594;1052160;1649630974.2302825
412;-37.447532653808594;1054720;1649630974.2939699
413;-39.02479553222656;1057280;1649630974.3651805
414;-37.48933410644531;1059840;1649630974.427901
415;-36.20648193359375;1062400;1649630974.4903128
416;-36.64018249511719;1064960;1649630974.5612338
417;-36.65398406982422;1067520;1649630974.627164
418;-36.31428909301758;1070080;1649630974.6913538
419;-38.70648956298828;1072640;1649630974.7517796
420;-37.47698974609375;1075200;1649630974.8176866
421;-35.553855895996094;1077760;1649630974.8827229
422;-33.91443634033203;1080320;1649630974.9520538
423;-34.39580535888672;1082880;1649630975.0155609
424;-36.08588409423828;1085440;1649630975.0775363
425;-34.3943977355957;1088000;1649630975.14552
426;-33.415550231933594;1090560;1649630975.2077725
427;-33.819252014160156;1093120;1649630975.2663195
428;-36.19120788574219;1095680;1649630975.3263001
429;-34.27581787109375;1098240;1649630975.392174
430;-34.43608093261719;1100800;1649630975.4575295
431;-32.60363006591797;1103360;1649630975.5202477
432;-32.8868293762207;1105920;1649630975.582911
433;-34.899070739746094;1108480;1649630975.6479971
434;-33.12317657470703;1111040;1649630975.715965
435;-33.95765686035156;1113600;1649630975.7813745
436;-35.78803253173828;1116160;1649630975.8427005
437;-34.856101989746094;1118720;1649630975.9057262
438;-33.12052917480469;1121280;1649630975.969174
439;-35.50079345703125;1123840;1649630976.0316086
440;-33.82631301879883;1126400;1649630976.0938947
441;-34.18745422363281;1128960;1649630976.1561117
442;-35.31998062133789;1131520;1649630976.220452
443;-32.97653579711914;1134080;1649630976.2901409
444;-31.557199478149414;1136640;1649630976.3569794
445;-35.21070861816406;1139200;1649630976.4252217
446;-32.241703033447266;1141760;1649630976.4842927
447;-32.39132308959961;1144320;1649630976.5444005
448;-31.493213653564453;1146880;1649630976.6065702
449;-32.8275260925293;1149440;1649630976.6704223
450;-32.2186393737793;1152000;1649630976.737332
451;-31.333877563476562;1154560;1649630976.7992692
452;-29.671619415283203;1157120;1649630976.860486
453;-33.19480895996094;1159680;1649630976.924602
454;-30.016780853271484;1162240;1649630976.98905
455;-29.4486026763916;1164800;1649630977.0490537
456;-31.388843536376953;1167360;1649630977.1093915
457;-29.72136688232422;1169920;1649630977.169501
458;-31.364967346191406;1172480;1649630977.2293556
459;-28.298934936523438;1175040;1649630977.291423
460;-29.711894989013672;1177600;1649630977.350808
461;-28.227609634399414;1180160;1649630977.4113445
462;-31.23488998413086;1182720;1649630977.474588
463;-27.051467895507812;1185280;1649630977.5375926
464;-29.046276092529297;1187840;1649630977.6026554
465;-27.931976318359375;1190400;1649630977.6626258
466;-28.677494049072266;1192960;1649630977.7274444
467;-27.460052490234375;1195520;1649630977.7949636
468;-27.276439666748047;1198080;1649630977.8609357
469;-29.07750701904297;1200640;1649630977.9255717
470;-27.97032928466797;1203200;1649630977.9844105
471;-26.038249969482422;1205760;1649630978.0449338
472;-26.58907699584961;1208320;1649630978.1072395
473;-25.325698852539062;1210880;1649630978.1666274
474;-24.960987091064453;1213440;1649630978.2266793
475;-27.138500213623047;1216000;1649630978.2968512
476;-24.669296264648438;1218560;1649630978.3924978
477;-24.351703643798828;1221120;1649630978.4780695
478;-26.22455596923828;1223680;1649630978.562042
479;-27.098712921142578;1226240;1649630978.6440108
480;-25.322437286376953;1228800;1649630978.7276447
481;-27.072498321533203;1231360;1649630978.8060029
482;-24.96883773803711;1233920;1649630978.8852632
483;-24.873605728149414;1236480;1649630978.970198
484;-24.291553497314453;1239040;1649630979.049223
485;-26.301061630249023;1241600;1649630979.1283367
486;-25.011554718017578;1244160;1649630979.2122507
487;-23.413330078125;1246720;1649630979.2907305
488;-24.385173797607422;1249280;1649630979.3668342
489;-24.621246337890625;1251840;1649630979.442966
490;-24.780529022216797;1254400;1649630979.5217724
491;-23.548376083374023;1256960;1649630979.5980108
492;-24.28616714477539;1259520;1649630979.670722
493;-24.130413055419922;1262080;1649630979.7493973
494;-23.570999145507812;1264640;1649630979.8302436
495;-23.384021759033203;1267200;1649630979.9151862
496;-22.192707061767578;1269760;1649630979.9955325
497;-25.954952239990234;1272320;1649630980.076313
498;-21.413402557373047;1274880;1649630980.155304
499;-22.995384216308594;1277440;1649630980.2401102
500;-21.38009262084961;1280000;1649630980.6522496
501;-22.430036544799805;1282560;1649630980.7247248
502;-20.43051528930664;1285120;1649630980.7996898
503;-20.653392791748047;1287680;1649630980.8712091
504;-20.687244415283203;1290240;1649630980.9485037
505;-21.006134033203125;1292800;1649630981.0212817
506;-20.752174377441406;1295360;1649630981.0972426
507;-22.388599395751953;1297920;1649630981.1727183
508;-18.802194595336914;1300480;1649630981.2468514
509;-21.570816040039062;1303040;1649630981.3215773
510;-20.788970947265625;1305600;1649630981.3981183
511;-19.614116668701172;1308160;1649630981.4728935
512;-20.1108455657959;1310720;1649630981.5444534
513;-18.829607009887695;1313280;1649630981.6140342
514;-20.72789764404297;1315840;1649630981.687992
515;-20.299480438232422;1318400;1649630981.7648416
516;-20.840370178222656;1320960;1649630981.83794
517;-19.23607635498047;1323520;1649630981.9139504
518;-19.783679962158203;1326080;1649630981.9809413
519;-16.57400131225586;1328640;1649630982.0505855
520;-16.93144989013672;1331200;1649630982.1332033
521;-20.410999298095703;1333760;1649630982.2083874
522;-18.081802368164062;1336320;1649630982.27971
523;-18.87701416015625;1338880;1649630982.35137
524;-18.199382781982422;1341440;1649630982.422385
525;-17.439977645874023;1344000;1649630982.503523
526;-17.216005325317383;1346560;1649630982.5811152
527;-18.267536163330078;1349120;1649630982.652336
528;-17.62796401977539;1351680;1649630982.718149
529;-17.15689468383789;1354240;1649630982.785555
530;-16.148462295532227;1356800;1649630982.8614047
531;-17.994375228881836;1359360;1649630982.9341636
532;-17.024702072143555;1361920;1649630983.0003126
533;-16.37521743774414;1364480;1649630983.0738044
534;-17.053428649902344;1367040;1649630983.1463196
535;-15.136707305908203;1369600;1649630983.2175047
536;-16.4464111328125;1372160;1649630983.2874665
537;-14.778995513916016;1374720;1649630983.3566303
538;-13.855355262756348;1377280;1649630983.4280975
539;-17.10067367553711;1379840;1649630983.4999638
540;-16.619388580322266;1382400;1649630983.579881
541;-15.079607009887695;1384960;1649630983.6553016
542;-15.852885246276855;1387520;1649630983.7292569
543;-15.357744216918945;1390080;1649630983.794822
544;-14.152095794677734;1392640;1649630983.8623207
545;-13.89248275756836;1395200;1649630983.9337854
546;-12.833654403686523;1397760;1649630984.0033624
547;-14.131149291992188;1400320;1649630984.0705874
548;-13.74483871459961;1402880;1649630984.1416025
549;-15.423466682434082;1405440;1649630984.2190087
550;-14.295755386352539;1408000;1649630984.2885747
551;-13.111957550048828;1410560;1649630984.359849
552;-13.646350860595703;1413120;1649630984.4329765
553;-13.447092056274414;1415680;1649630984.5064678
554;-15.403105735778809;1418240;1649630984.5754974
555;-14.605716705322266;1420800;1649630984.6449811
556;-14.17857551574707;1423360;1649630984.7215815
557;-13.93191146850586;1425920;1649630984.8003318
558;-12.420221328735352;1428480;1649630984.8886366
559;-12.052139282226562;1431040;1649630984.9516656
560;-12.825699806213379;1433600;1649630985.0188992
561;-14.338223457336426;1436160;1649630985.083964
562;-12.863667488098145;1438720;1649630985.1495752
563;-12.044914245605469;1441280;1649630985.2126567
564;-12.993160247802734;1443840;1649630985.274929
565;-11.56529426574707;1446400;1649630985.3417366
566;-12.135126113891602;1448960;1649630985.4052622
567;-12.09704303741455;1451520;1649630985.4721055
568;-11.929176330566406;1454080;1649630985.5360188
569;-11.062936782836914;1456640;1649630985.6009054
570;-11.208847045898438;1459200;1649630985.6727433
571;-12.334169387817383;1461760;1649630985.7396047
572;-11.173635482788086;1464320;1649630985.8046849
573;-11.736446380615234;1466880;1649630985.8726728
574;-9.525200843811035;1469440;1649630985.9370878
575;-10.873342514038086;1472000;1649630985.9964726
576;-10.374156951904297;1474560;1649630986.0571177
577;-11.000659942626953;1477120;1649630986.1222334
578;-10.937141418457031;1479680;1649630986.1878426
579;-9.838678359985352;1482240;1649630986.2559035
580;-9.969596862792969;1484800;1649630986.3213875
581;-10.402483940124512;1487360;1649630986.3834112
582;-10.057050704956055;1489920;1649630986.4501703
583;-9.808673858642578;1492480;1649630986.514094
584;-10.792790412902832;1495040;1649630986.5838199
585;-10.353169441223145;1497600;1649630986.6552563
586;-8.308089256286621;1500160;1649630986.7221923
587;-8.764556884765625;1502720;1649630986.7876356
588;-9.185362815856934;1505280;1649630986.8523035
589;-8.798666000366211;1507840;1649630986.9206948
590;-9.002059936523438;1510400;1649630986.9858835
591;-9.343400955200195;1512960;1649630987.0540707
592;-7.683316230773926;1515520;1649630987.117326
593;-8.70156192779541;1518080;1649630987.179123
594;-9.154947280883789;1520640;1649630987.2461693
595;-7.766913414001465;1523200;1649630987.3118227
596;-8.054428100585938;1525760;1649630987.3789344
597;-9.382091522216797;1528320;1649630987.4487643
598;-8.336867332458496;1530880;1649630987.5173976
599;-8.19733715057373;1533440;1649630987.584084
600;-8.067949295043945;1536000;1649630987.9882064
601;-7.985106468200684;1538560;1649630988.0556786
602;-7.2974138259887695;1541120;1649630988.1230438
603;-8.04132080078125;1543680;1649630988.196537
604;-7.9568915367126465;1546240;1649630988.2644098
