;actor_loss;Steps;Wall_Time
114;-0.9244096875190735;3143680;1649675986.5754898
115;-0.9631034731864929;3205120;1649675986.8560236
116;-1.166680097579956;3215360;1649675986.9021955
117;-0.9391334652900696;3287040;1649675987.3569167
118;-0.9722153544425964;3307520;1649675987.5040424
119;-0.9029103517532349;3317760;1649675987.57464
120;-1.0013537406921387;3328000;1649675987.646314
121;-0.9660268425941467;3338240;1649675987.7226577
122;-1.046987533569336;3348480;1649675987.7912662
123;-0.9347220659255981;3358720;1649675987.8632147
124;-0.8180302977561951;3368960;1649675987.9346793
125;-0.7373195886611938;3399680;1649675988.132075
126;-1.0058672428131104;3409920;1649675988.1823733
127;-0.9035953283309937;3461120;1649675988.4171367
128;-0.7698677182197571;3471360;1649675988.464402
129;-0.7360504865646362;3481600;1649675988.5116143
130;-0.6415776610374451;3491840;1649675988.559979
131;-0.881094753742218;3502080;1649675988.6081357
132;-0.7169555425643921;3512320;1649675988.6557968
133;-0.7440389394760132;3532800;1649675988.7511146
134;-0.7963283658027649;3604480;1649675989.0804846
135;-0.6769561171531677;3614720;1649675989.126907
136;-0.7894509434700012;3635200;1649675989.2206314
137;-0.8885115385055542;3645440;1649675989.2677264
138;-0.6569623351097107;3717120;1649675989.5946593
139;-0.56301349401474;3788800;1649675989.9217255
140;-0.8120200037956238;3809280;1649675990.0155234
141;-0.7649683356285095;3829760;1649675990.1160822
142;-0.6221933364868164;3850240;1649675990.211336
143;-0.6566970348358154;3870720;1649675990.306155
144;-0.8649066090583801;3901440;1649675990.44716
145;-0.49968254566192627;3911680;1649675990.4942346
146;-0.3726441562175751;3962880;1649675990.729009
147;-0.5254095792770386;3973120;1649675990.7761106
148;-0.49712827801704407;4003840;1649675990.916624
149;-0.6001286506652832;4044800;1649675991.1047401
150;-0.5621517896652222;4075520;1649675991.2458432
151;-0.7156400680541992;4136960;1649675994.312204
152;-0.7570523619651794;4147200;1649675994.382596
153;-0.9400720000267029;4208640;1649675994.8122654
154;-0.7480320930480957;4218880;1649675994.8830082
155;-0.5446411371231079;4229120;1649675994.954621
156;-0.6859244108200073;4239360;1649675995.0309532
157;-0.6412680745124817;4290560;1649675995.3868098
158;-0.5620406866073608;4300800;1649675995.4571047
159;-0.760745644569397;4341760;1649675995.7397587
160;-0.7268349528312683;4362240;1649675995.8817146
161;-0.6688300371170044;4372480;1649675995.9585798
162;-0.6218124628067017;4392960;1649675996.1035082
163;-0.929804265499115;4444160;1649675996.4378905
164;-0.7507270574569702;4464640;1649675996.577362
165;-0.7151641845703125;4526080;1649675996.993059
166;-0.629820704460144;4536320;1649675997.0604365
167;-0.6378787159919739;4546560;1649675997.1300235
168;-0.7587569952011108;4567040;1649675997.2707162
169;-0.5113389492034912;4597760;1649675997.4820197
170;-0.6698789000511169;4608000;1649675997.5525928
171;-0.6085181832313538;4638720;1649675997.7726107
172;-0.5767601728439331;4648960;1649675997.8471792
173;-0.6596125364303589;4669440;1649675997.9871347
174;-0.35457706451416016;4761600;1649675998.611435
175;-0.4711633026599884;4782080;1649675998.7647219
176;-0.47361865639686584;4802560;1649675998.9063053
177;-0.33133065700531006;4874240;1649675999.3975844
178;-0.43195027112960815;4966400;1649676000.0089839
179;-0.5223827362060547;4997120;1649676000.2137375
180;-0.6002019643783569;5038080;1649676000.5065799
181;-0.39347177743911743;5048320;1649676000.5774136
182;-0.4898855984210968;5079040;1649676000.7890122
183;-0.2613000273704529;5109760;1649676001.0049913
184;-0.514930248260498;5160960;1649676003.7284956
185;-0.45075735449790955;5171200;1649676003.7937648
186;-0.41914457082748413;5191680;1649676003.9364433
187;-0.5007079839706421;5232640;1649676004.2077217
188;-0.4227220416069031;5253120;1649676004.3474271
189;-0.38586360216140747;5324800;1649676004.8362138
190;-0.6454759240150452;5335040;1649676004.8990827
191;-0.46244359016418457;5345280;1649676004.9615939
192;-0.31785568594932556;5386240;1649676005.2302713
193;-0.3387448787689209;5427200;1649676005.4962614
194;-0.3349307179450989;5447680;1649676005.6275983
195;-0.46780669689178467;5498880;1649676005.9560816
196;-0.34509703516960144;5509120;1649676006.0208392
197;-0.3336787819862366;5560320;1649676006.3659718
198;-0.31341081857681274;5570560;1649676006.4323244
199;-0.47613099217414856;5580800;1649676006.5020456
200;-0.2975219786167145;5591040;1649676006.564936
201;-0.2858920693397522;5601280;1649676006.6337185
202;-0.3805820941925049;5611520;1649676006.7067084
203;-0.55720454454422;5621760;1649676006.7739625
204;-0.3579769730567932;5632000;1649676006.8458788
205;-0.44666242599487305;5642240;1649676006.9190097
206;-0.2755205035209656;5652480;1649676006.991169
207;-0.3935066759586334;5683200;1649676007.1991134
208;-0.3113563060760498;5734400;1649676007.5409608
209;-0.2851299047470093;5775360;1649676007.8428428
210;-0.3529358506202698;5847040;1649676008.3357522
211;-0.37475043535232544;5908480;1649676008.7580364
212;-0.46508824825286865;5918720;1649676008.8262384
213;-0.3464622497558594;5939200;1649676008.962137
214;-0.19930604100227356;6041600;1649676009.6567414
215;-0.17802931368350983;6092800;1649676009.9961944
216;-0.3496907353401184;6103040;1649676010.0693972
217;-0.2458709180355072;6113280;1649676010.1404178
218;-0.36792418360710144;6123520;1649676010.2006593
219;-0.3989713490009308;6144000;1649676013.0872009
220;-0.4670589566230774;6205440;1649676013.500868
221;-0.5095291137695312;6215680;1649676013.5683992
222;-0.4225400388240814;6225920;1649676013.6330023
223;-0.39589548110961914;6287360;1649676014.0430996
224;-0.4356999397277832;6297600;1649676014.1133206
225;-0.5198146104812622;6328320;1649676014.323523
226;-0.49193280935287476;6369280;1649676014.5988016
227;-0.4152975082397461;6400000;1649676014.7890778
228;-0.44497165083885193;6451200;1649676015.125237
229;-0.6787067651748657;6461440;1649676015.1841457
230;-0.5908647775650024;6481920;1649676015.3104656
231;-0.4751788377761841;6533120;1649676015.6420684
232;-0.48200783133506775;6584320;1649676015.9814641
233;-0.5285353660583496;6604800;1649676016.1055298
234;-0.39042776823043823;6656000;1649676016.4061587
235;-0.669806718826294;6676480;1649676016.5232038
236;-0.6094769239425659;6686720;1649676016.5812197
237;-0.6023664474487305;6707200;1649676016.7009044
238;-0.38061344623565674;6727680;1649676016.8207867
239;-0.33503684401512146;6799360;1649676017.255479
240;-0.6384590864181519;6819840;1649676017.387032
241;-0.3580116331577301;6830080;1649676017.4598033
242;-0.4720156788825989;6840320;1649676017.526211
243;-0.4667758345603943;6850560;1649676017.5893662
244;-0.394231379032135;6860800;1649676017.6510658
245;-0.21292147040367126;6871040;1649676017.7179785
246;-0.654721736907959;6881280;1649676017.7779937
247;-0.5236688852310181;6942720;1649676018.1351278
248;-0.4640568196773529;7014400;1649676018.579315
249;-0.2832871079444885;7024640;1649676018.644635
250;-0.4533364176750183;7075840;1649676018.9804857
251;-0.31059521436691284;7106560;1649676019.1726618
252;-0.5759800672531128;7116800;1649676019.247224
253;-0.3585851788520813;7157760;1649676019.521919
254;-0.3707932233810425;7168000;1649676021.9710763
255;-0.5315134525299072;7208960;1649676022.2646103
256;-0.42071232199668884;7229440;1649676022.4008205
257;-0.37069904804229736;7239680;1649676022.472692
258;-0.35447075963020325;7249920;1649676022.5422583
259;-0.36672043800354004;7260160;1649676022.612845
260;-0.42727604508399963;7270400;1649676022.6836283
261;-0.3374759256839752;7280640;1649676022.7547593
262;-0.3013516366481781;7301120;1649676022.8936782
263;-0.6879878640174866;7321600;1649676023.0357962
264;-0.4607689678668976;7403520;1649676023.5966792
265;-0.20974084734916687;7444480;1649676023.8934288
266;-0.3480594754219055;7454720;1649676023.9623535
267;-0.5142421722412109;7505920;1649676024.3331604
268;-0.3427216708660126;7526400;1649676024.4762688
269;-0.3658561110496521;7567360;1649676024.7572837
270;-0.3134842813014984;7577600;1649676024.831619
271;-0.42689502239227295;7639040;1649676025.2729461
272;-0.3411150872707367;7659520;1649676025.4137735
273;-0.445570707321167;7680000;1649676025.5563204
274;-0.4322955906391144;7700480;1649676025.6950133
275;-0.2219313532114029;7720960;1649676025.847004
276;-0.36764633655548096;7731200;1649676025.9246292
277;-0.30443674325942993;7751680;1649676026.0701842
278;-0.3306202292442322;7772160;1649676026.2090855
279;-0.32162338495254517;7792640;1649676026.351848
280;-0.35804516077041626;7833600;1649676026.6345305
281;-0.3383294343948364;7843840;1649676026.7047985
282;-0.45547765493392944;7864320;1649676026.8380482
283;-0.37477198243141174;7895040;1649676027.0386035
284;-0.400032639503479;7915520;1649676027.1748536
285;-0.3741769790649414;7946240;1649676027.3828921
286;-0.339479923248291;7966720;1649676027.5240822
287;-0.34075912833213806;7997440;1649676027.7385097
288;-0.4029977321624756;8007680;1649676027.8061748
289;-0.3758304715156555;8038400;1649676028.0226557
290;-0.2325567901134491;8079360;1649676028.3047495
291;-0.37224024534225464;8120320;1649676028.5942402
292;-0.3111822009086609;8140800;1649676028.7368896
293;-0.21469388902187347;8181760;1649676029.016372
294;-0.34025993943214417;8192000;1649676031.476481
295;-0.32951629161834717;8222720;1649676031.7083187
296;-0.40750211477279663;8232960;1649676031.7887807
297;-0.18860916793346405;8273920;1649676032.09211
298;-0.3057842254638672;8304640;1649676032.3040798
299;-0.21758760511875153;8314880;1649676032.37276
300;-0.26691046357154846;8325120;1649676032.4377766
301;-0.2890698313713074;8345600;1649676032.5737996
302;-0.2616593837738037;8366080;1649676032.7169585
303;-0.2581096887588501;8396800;1649676032.9405026
304;-0.33189570903778076;8427520;1649676033.1296813
305;-0.48239684104919434;8458240;1649676033.3192627
306;-0.27785536646842957;8468480;1649676033.3861902
307;-0.2576553225517273;8488960;1649676033.4999447
308;-0.23162086308002472;8540160;1649676033.8130991
309;-0.3752768337726593;8581120;1649676034.0533235
310;-0.3034798502922058;8591360;1649676034.115349
311;-0.29819101095199585;8622080;1649676034.2916718
312;-0.3149251341819763;8632320;1649676034.349663
313;-0.3721761107444763;8642560;1649676034.4192507
314;-0.3165542483329773;8673280;1649676034.6260638
315;-0.41916561126708984;8693760;1649676034.762565
316;-0.5596639513969421;8704000;1649676034.8284118
317;-0.432031512260437;8714240;1649676034.893846
318;-0.22888869047164917;8724480;1649676034.964601
319;-0.3859384059906006;8744960;1649676035.1120703
320;-0.22209425270557404;8806400;1649676035.5485358
321;-0.46715837717056274;8857600;1649676035.903684
322;-0.40253758430480957;8867840;1649676035.976249
323;-0.16298621892929077;8878080;1649676036.052212
324;-0.17644906044006348;8898560;1649676036.1942716
325;-0.2897091209888458;8919040;1649676036.3272898
326;-0.21915918588638306;8949760;1649676036.5164108
327;-0.1805763840675354;8960000;1649676036.586604
328;-0.25511613488197327;8980480;1649676036.7017913
329;-0.22227825224399567;9031680;1649676037.0526757
330;-0.24095377326011658;9052160;1649676037.191217
331;-0.38662588596343994;9062400;1649676037.2642276
332;-0.3793599307537079;9082880;1649676037.4050593
333;-0.15783458948135376;9103360;1649676037.5454323
334;-0.1756756752729416;9154560;1649676037.88574
335;-0.3803413510322571;9185280;1649676038.097779
336;-0.27907201647758484;9216000;1649676040.7074132
337;-0.3722934424877167;9236480;1649676040.8418748
338;-0.3555777370929718;9246720;1649676040.9127772
339;-0.2639644145965576;9256960;1649676040.9831226
340;-0.19146864116191864;9267200;1649676041.048233
341;-0.4440736174583435;9297920;1649676041.2444787
342;-0.39084917306900024;9308160;1649676041.3188016
343;-0.20237934589385986;9359360;1649676041.6432254
344;-0.18224290013313293;9431040;1649676042.1168082
345;-0.2966457009315491;9441280;1649676042.1847491
346;-0.26149043440818787;9472000;1649676042.3723197
347;-0.3368900716304779;9482240;1649676042.435356
348;-0.26832470297813416;9492480;1649676042.5065918
349;-0.1603783816099167;9512960;1649676042.6436973
350;-0.27660229802131653;9533440;1649676042.7570136
351;-0.18592937290668488;9543680;1649676042.8174624
352;-0.24229532480239868;9553920;1649676042.8853931
353;-0.22288092970848083;9574400;1649676043.0139997
354;-0.30597999691963196;9584640;1649676043.0707653
355;-0.2668393850326538;9635840;1649676043.3909647
356;-0.21889197826385498;9666560;1649676043.5755713
357;-0.24321770668029785;9676800;1649676043.6420531
358;-0.2750142812728882;9687040;1649676043.7005608
359;-0.18208402395248413;9697280;1649676043.7648754
360;-0.3314109146595001;9717760;1649676043.8898914
361;-0.1809154450893402;9738240;1649676044.0143032
362;-0.15454187989234924;9799680;1649676044.4111073
363;-0.47546952962875366;9830400;1649676044.5892491
364;-0.26759594678878784;9922560;1649676045.1721265
365;-0.2936684489250183;9953280;1649676045.3656
366;-0.31730493903160095;9973760;1649676045.4837897
367;-0.2643710672855377;9984000;1649676045.5489666
368;-0.31683504581451416;9994240;1649676045.605695
369;-0.1656043529510498;10055680;1649676045.9786704
370;-0.21756239235401154;10065920;1649676046.0422792
371;-0.1569128781557083;10096640;1649676046.221029
372;-0.2146427035331726;10106880;1649676046.3016136
373;-0.20212456583976746;10117120;1649676046.367232
374;-0.1088813990354538;10137600;1649676046.4978263
375;-0.21153411269187927;10147840;1649676046.5600727
376;-0.04754883795976639;10168320;1649676046.7012205
377;-0.25342607498168945;10199040;1649676046.9112883
378;-0.18782638013362885;10229760;1649676047.1245594
379;-0.409878134727478;10240000;1649676049.8633835
380;-0.5614579319953918;10280960;1649676050.1226897
381;-0.27841758728027344;10311680;1649676050.311113
382;-0.26989325881004333;10321920;1649676050.373251
383;-0.24502544105052948;10352640;1649676050.5597913
384;-0.3902132511138916;10373120;1649676050.672633
385;-0.2479860633611679;10414080;1649676050.9447408
386;-0.2619795799255371;10444800;1649676051.1311443
387;-0.4280291199684143;10506240;1649676051.4926538
388;-0.3014674782752991;10526720;1649676051.611155
389;-0.2562297582626343;10588160;1649676051.9774485
390;-0.22777816653251648;10639360;1649676052.2766786
391;-0.20719929039478302;10649600;1649676052.3361468
392;-0.2881370484828949;10680320;1649676052.5191145
393;-0.26589661836624146;10731520;1649676052.8267663
394;-0.3961781859397888;10741760;1649676052.887546
395;-0.2380068451166153;10752000;1649676052.9442883
396;-0.24882225692272186;10772480;1649676053.0684407
397;-0.2907685935497284;10813440;1649676053.3455288
398;-0.30445876717567444;10823680;1649676053.408982
399;-0.3119848072528839;10833920;1649676053.4727552
400;-0.2667441964149475;10844160;1649676053.5358484
401;-0.20938679575920105;10854400;1649676053.6034153
402;-0.2602667510509491;10864640;1649676053.6617045
403;-0.22575974464416504;10874880;1649676053.71775
404;-0.2424052506685257;10895360;1649676053.8562534
405;-0.27623888850212097;10946560;1649676054.1508973
406;-0.2900468707084656;11008000;1649676054.546598
407;-0.27205589413642883;11028480;1649676054.689035
408;-0.2830717861652374;11059200;1649676054.903711
409;-0.2577695846557617;11069440;1649676054.969425
410;-0.3297533392906189;11100160;1649676055.1811743
411;-0.24017049372196198;11110400;1649676055.254222
412;-0.2092524617910385;11130880;1649676055.3944578
413;-0.25712916254997253;11141120;1649676055.4691176
414;-0.2443472445011139;11182080;1649676055.7483954
415;-0.25711801648139954;11202560;1649676055.8895323
416;-0.2382085919380188;11212800;1649676055.9601612
417;-0.24192728102207184;11223040;1649676056.0311322
418;-0.30315136909484863;11243520;1649676056.1610215
419;-0.2625380754470825;11253760;1649676056.238186
420;-0.26991164684295654;11264000;1649676058.7014632
421;-0.24951493740081787;11274240;1649676058.7725344
422;-0.3161483407020569;11304960;1649676058.9669309
423;-0.28118234872817993;11325440;1649676059.087662
424;-0.3042045831680298;11366400;1649676059.3582482
425;-0.18081709742546082;11376640;1649676059.4193335
426;-0.2601897418498993;11407360;1649676059.6247659
427;-0.4398685097694397;11427840;1649676059.7402937
428;-0.2086932361125946;11438080;1649676059.799367
429;-0.3603402376174927;11448320;1649676059.8630283
430;-0.37362414598464966;11499520;1649676060.1685193
431;-0.4350944757461548;11509760;1649676060.2284594
432;-0.23603960871696472;11540480;1649676060.4128423
433;-0.2312997728586197;11560960;1649676060.5335057
434;-0.18108537793159485;11601920;1649676060.7817621
435;-0.1915016770362854;11683840;1649676061.2854729
436;-0.1741955727338791;11694080;1649676061.3517144
437;-0.19057856500148773;11704320;1649676061.4162073
438;-0.21991905570030212;11714560;1649676061.4799173
439;-0.22634179890155792;11724800;1649676061.5386608
440;-0.47494325041770935;11755520;1649676061.7223713
441;-0.2244410663843155;11816960;1649676062.0836093
442;-0.11046130955219269;11827200;1649676062.1526473
443;-0.2507483959197998;11847680;1649676062.2883742
444;-0.29508981108665466;11960320;1649676062.9804378
445;-0.173087939620018;11970560;1649676063.0395415
446;-0.21745209395885468;12021760;1649676063.4371026
447;-0.3135356307029724;12042240;1649676063.591439
448;-0.24223828315734863;12052480;1649676063.6673799
449;-0.2383299320936203;12062720;1649676063.7427711
450;-0.1999155879020691;12093440;1649676063.9692833
451;-0.1954953968524933;12195840;1649676064.6263483
452;-0.15632465481758118;12236800;1649676064.8661919
453;-0.2492893636226654;12277760;1649676065.1247814
454;-0.5083153247833252;12308480;1649676068.0527902
455;-0.3129815459251404;12318720;1649676068.1314955
456;-0.25860005617141724;12349440;1649676068.3480678
457;-0.2859760522842407;12359680;1649676068.4155414
458;-0.20827533304691315;12400640;1649676068.6821449
459;-0.35061129927635193;12421120;1649676068.8159456
460;-0.3406949043273926;12472320;1649676069.146887
461;-0.20835335552692413;12492800;1649676069.285649
462;-0.24859139323234558;12513280;1649676069.4189522
463;-0.33948856592178345;12544000;1649676069.612361
464;-0.4627026319503784;12554240;1649676069.6766434
465;-0.26547771692276;12564480;1649676069.7354198
466;-0.2824017405509949;12584960;1649676069.852926
467;-0.2835268974304199;12595200;1649676069.9216006
468;-0.24438601732254028;12646400;1649676070.2255132
469;-0.2015921175479889;12666880;1649676070.3480484
470;-0.14309245347976685;12707840;1649676070.6300147
471;-0.3872184753417969;12759040;1649676070.9361193
472;-0.2947143316268921;12779520;1649676071.0536413
473;-0.2323157787322998;12800000;1649676071.1908295
474;-0.3693275451660156;12851200;1649676071.4839606
475;-0.2985636591911316;12871680;1649676071.5976996
476;-0.2105901837348938;12922880;1649676071.9135048
477;-0.21588720381259918;12933120;1649676071.9708805
478;-0.24798843264579773;12943360;1649676072.034947
479;-0.2550233006477356;12963840;1649676072.1538239
480;-0.1717759072780609;12974080;1649676072.2268617
481;-0.15402309596538544;12994560;1649676072.3571234
482;-0.18253736197948456;13015040;1649676072.491593
483;-0.19764184951782227;13045760;1649676072.6699002
484;-0.1903562992811203;13056000;1649676072.726669
485;-0.3095034658908844;13076480;1649676072.838484
486;-0.21703965961933136;13086720;1649676072.8970897
487;-0.20033925771713257;13107200;1649676073.0121307
488;-0.14109010994434357;13219840;1649676073.7250683
489;-0.17155322432518005;13230080;1649676073.78634
490;-0.2808098793029785;13301760;1649676074.2083764
491;-0.23347178101539612;13312000;1649676076.6494417
492;-0.24022090435028076;13342720;1649676076.8580043
493;-0.17666387557983398;13363200;1649676077.0003345
494;-0.2594957649707794;13404160;1649676077.2839353
495;-0.2265782654285431;13434880;1649676077.5017817
496;-0.28724944591522217;13475840;1649676077.7843773
497;-0.1588582694530487;13527040;1649676078.1386108
498;-0.19190894067287445;13568000;1649676078.4211187
499;-0.1655975878238678;13588480;1649676078.5621314
500;-0.19258563220500946;13598720;1649676078.6332288
501;-0.24508678913116455;13608960;1649676078.7073107
502;-0.2374863624572754;13619200;1649676078.779061
503;-0.21330241858959198;13629440;1649676078.846772
504;-0.20779094099998474;13639680;1649676078.9183054
505;-0.22253796458244324;13660160;1649676079.0499592
506;-0.46823206543922424;13670400;1649676079.116661
507;-0.25085991621017456;13680640;1649676079.1879172
508;-0.2282526195049286;13701120;1649676079.3326514
509;-0.1758190393447876;13711360;1649676079.4035347
510;-0.18308842182159424;13721600;1649676079.4725704
511;-0.19712071120738983;13752320;1649676079.703883
512;-0.277057409286499;13824000;1649676080.210397
513;-0.2160663902759552;13844480;1649676080.3515408
514;-0.15406693518161774;13854720;1649676080.4217973
515;-0.13884732127189636;13875200;1649676080.5629194
516;-0.15242043137550354;13895680;1649676080.7036703
517;-0.36012881994247437;13936640;1649676080.9869184
518;-0.1955757737159729;13957120;1649676081.1273258
519;-0.1712687462568283;14018560;1649676081.5511615
520;-0.27404844760894775;14039040;1649676081.6927025
521;-0.26514512300491333;14090240;1649676082.0372696
522;-0.21565961837768555;14120960;1649676082.2434623
523;-0.18934248387813568;14131200;1649676082.313897
524;-0.16372711956501007;14141440;1649676082.3845437
525;-0.38157957792282104;14192640;1649676082.6749558
526;-0.2895316481590271;14202880;1649676082.7222166
527;-0.15375801920890808;14223360;1649676082.8185985
528;-0.21979331970214844;14243840;1649676082.913899
529;-0.27857598662376404;14254080;1649676082.9611905
530;-0.25768783688545227;14264320;1649676083.0084345
531;-0.19974520802497864;14295040;1649676083.1511652
532;-0.2264440357685089;14336000;1649676086.0524008
533;-0.2962844967842102;14346240;1649676086.1255696
534;-0.2514476776123047;14376960;1649676086.3188
535;-0.36067384481430054;14397440;1649676086.4418862
536;-0.29027748107910156;14428160;1649676086.6335056
537;-0.23285454511642456;14438400;1649676086.7005615
538;-0.20425130426883698;14458880;1649676086.8340623
539;-0.18548551201820374;14489600;1649676087.0214198
540;-0.17946463823318481;14551040;1649676087.388409
541;-0.2591135799884796;14571520;1649676087.5141397
542;-0.27404895424842834;14581760;1649676087.5724227
543;-0.21889078617095947;14612480;1649676087.7749023
544;-0.19639435410499573;14663680;1649676088.1114528
545;-0.1931685358285904;14704640;1649676088.367783
546;-0.1865999847650528;14714880;1649676088.425662
547;-0.17472177743911743;14735360;1649676088.559672
548;-0.2668653726577759;14755840;1649676088.6865792
549;-0.17741942405700684;14837760;1649676089.2270455
550;-0.17427974939346313;14919680;1649676089.7911687
551;-0.20635411143302917;14940160;1649676089.9343977
552;-0.14620961248874664;14950400;1649676090.0072372
553;-0.1777028739452362;14960640;1649676090.0851882
554;-0.2423068732023239;14970880;1649676090.1629004
555;-0.25480228662490845;14981120;1649676090.2377248
556;-0.17111241817474365;14991360;1649676090.309244
557;-0.15664176642894745;15022080;1649676090.5259323
558;-0.2470759153366089;15032320;1649676090.59396
559;-0.27342402935028076;15063040;1649676090.7974374
560;-0.14283587038516998;15073280;1649676090.863314
561;-0.16209271550178528;15083520;1649676090.9313054
562;-0.14966876804828644;15104000;1649676091.0682232
563;-0.25072750449180603;15114240;1649676091.1379564
564;-0.23750534653663635;15124480;1649676091.2090778
565;-0.15393604338169098;15175680;1649676091.5246863
566;-0.21153032779693604;15185920;1649676091.588638
