;actor_loss;Steps;Wall_Time
1037;-142.87860107421875;2654720;1649626744.8962448
1038;-142.11328125;2657280;1649626744.9600513
1039;-145.84320068359375;2659840;1649626745.0166147
1040;-143.57077026367188;2662400;1649626745.0721247
1041;-135.56143188476562;2664960;1649626745.13008
1042;-139.78541564941406;2667520;1649626745.1872816
1043;-144.3473663330078;2670080;1649626745.2410626
1044;-144.00421142578125;2672640;1649626745.300797
1045;-149.8393096923828;2675200;1649626745.3618767
1046;-150.52468872070312;2677760;1649626745.4218037
1047;-139.82672119140625;2680320;1649626745.481527
1048;-144.17713928222656;2682880;1649626745.5408583
1049;-147.89572143554688;2685440;1649626745.6028728
1050;-139.77345275878906;2688000;1649626745.6629303
1051;-137.689453125;2690560;1649626745.7242787
1052;-137.68887329101562;2693120;1649626745.784846
1053;-143.45172119140625;2695680;1649626745.8497226
1054;-149.622802734375;2698240;1649626745.9089684
1055;-142.17160034179688;2700800;1649626745.9751823
1056;-136.31509399414062;2703360;1649626746.034303
1057;-140.11878967285156;2705920;1649626746.0946531
1058;-148.119873046875;2708480;1649626746.1496153
1059;-138.26513671875;2711040;1649626746.2089741
1060;-138.420654296875;2713600;1649626746.2732043
1061;-143.81475830078125;2716160;1649626746.3332126
1062;-140.4853515625;2718720;1649626746.395763
1063;-145.06753540039062;2721280;1649626746.449718
1064;-139.12860107421875;2723840;1649626746.5093458
1065;-140.51126098632812;2726400;1649626746.5712197
1066;-144.08987426757812;2728960;1649626746.6293347
1067;-141.22256469726562;2731520;1649626746.683787
1068;-141.94313049316406;2734080;1649626746.7420762
1069;-141.78704833984375;2736640;1649626746.799624
1070;-135.6082763671875;2739200;1649626746.8628209
1071;-149.17987060546875;2741760;1649626746.9232843
1072;-146.2873077392578;2744320;1649626746.9825985
1073;-143.31137084960938;2746880;1649626747.0401754
1074;-139.6251983642578;2749440;1649626747.0961208
1075;-138.44874572753906;2752000;1649626747.1537216
1076;-140.7630615234375;2754560;1649626747.2076979
1077;-145.6603546142578;2757120;1649626747.2662606
1078;-137.53488159179688;2759680;1649626747.3261786
1079;-138.49801635742188;2762240;1649626747.3900936
1080;-138.03079223632812;2764800;1649626747.446285
1081;-138.10043334960938;2767360;1649626747.4983592
1082;-134.25802612304688;2769920;1649626747.556748
1083;-138.41357421875;2772480;1649626747.6196618
1084;-130.15243530273438;2775040;1649626747.6806016
1085;-139.46585083007812;2777600;1649626747.740979
1086;-134.83590698242188;2780160;1649626747.8010333
1087;-137.02841186523438;2782720;1649626747.8695245
1088;-138.03147888183594;2785280;1649626747.9238768
1089;-140.028076171875;2787840;1649626747.9890237
1090;-142.37144470214844;2790400;1649626748.051512
1091;-136.0996551513672;2792960;1649626748.1082995
1092;-137.5145721435547;2795520;1649626748.1715152
1093;-134.1551971435547;2798080;1649626748.2323678
1094;-141.31813049316406;2800640;1649626748.2846367
1095;-136.0079803466797;2803200;1649626748.3445106
1096;-134.41998291015625;2805760;1649626748.4070258
1097;-133.77529907226562;2808320;1649626748.4653513
1098;-128.76092529296875;2810880;1649626748.5180159
1099;-134.85174560546875;2813440;1649626748.57809
1100;-135.01043701171875;2816000;1649626748.965275
1101;-130.84381103515625;2818560;1649626749.0298946
1102;-134.8921661376953;2821120;1649626749.0851638
1103;-132.62660217285156;2823680;1649626749.1457527
1104;-132.10186767578125;2826240;1649626749.2057683
1105;-133.70773315429688;2828800;1649626749.2691376
1106;-137.45672607421875;2831360;1649626749.3265946
1107;-134.20266723632812;2833920;1649626749.3849778
1108;-134.85031127929688;2836480;1649626749.4426157
1109;-129.09632873535156;2839040;1649626749.4941988
1110;-129.98385620117188;2841600;1649626749.5545614
1111;-128.41693115234375;2844160;1649626749.6184793
1112;-139.20263671875;2846720;1649626749.6748931
1113;-133.1190185546875;2849280;1649626749.7313309
1114;-129.0533447265625;2851840;1649626749.790101
1115;-129.07833862304688;2854400;1649626749.8500092
1116;-129.57342529296875;2856960;1649626749.908193
1117;-135.44805908203125;2859520;1649626749.9656236
1118;-132.358642578125;2862080;1649626750.0301366
1119;-133.17930603027344;2864640;1649626750.0944588
1120;-135.8114013671875;2867200;1649626750.1604545
1121;-132.87918090820312;2869760;1649626750.2243166
1122;-121.31886291503906;2872320;1649626750.2812746
1123;-132.7445831298828;2874880;1649626750.3404953
1124;-128.38690185546875;2877440;1649626750.4017913
1125;-133.56581115722656;2880000;1649626750.4659233
1126;-135.0828857421875;2882560;1649626750.5230694
1127;-133.24209594726562;2885120;1649626750.586034
1128;-130.78225708007812;2887680;1649626750.644739
1129;-135.89437866210938;2890240;1649626750.7030437
1130;-129.2880859375;2892800;1649626750.758244
1131;-128.66500854492188;2895360;1649626750.816445
1132;-132.3789825439453;2897920;1649626750.8755672
1133;-137.27786254882812;2900480;1649626750.9351165
1134;-128.31866455078125;2903040;1649626750.9929361
1135;-130.14654541015625;2905600;1649626751.0551882
1136;-125.40617370605469;2908160;1649626751.1120687
1137;-132.62091064453125;2910720;1649626751.1787264
1138;-130.58294677734375;2913280;1649626751.2402358
1139;-131.2901153564453;2915840;1649626751.2975504
1140;-126.81590270996094;2918400;1649626751.3513706
1141;-128.2386474609375;2920960;1649626751.4092844
1142;-128.15771484375;2923520;1649626751.4726155
1143;-126.38435363769531;2926080;1649626751.5468707
1144;-131.38999938964844;2928640;1649626751.6116817
1145;-124.94302368164062;2931200;1649626751.6708758
1146;-132.40151977539062;2933760;1649626751.7310255
1147;-125.14408874511719;2936320;1649626751.7888718
1148;-128.6791534423828;2938880;1649626751.8460712
1149;-131.10260009765625;2941440;1649626751.9024239
1150;-126.1874008178711;2944000;1649626751.9569705
1151;-129.50881958007812;2946560;1649626752.0151744
1152;-125.0171127319336;2949120;1649626752.073855
1153;-129.666748046875;2951680;1649626752.1414616
1154;-126.16495513916016;2954240;1649626752.198511
1155;-128.24966430664062;2956800;1649626752.2574196
1156;-128.50559997558594;2959360;1649626752.3162005
1157;-130.09304809570312;2961920;1649626752.3752882
1158;-127.04479217529297;2964480;1649626752.4383261
1159;-127.64732360839844;2967040;1649626752.4979022
1160;-124.61315155029297;2969600;1649626752.567298
1161;-122.17900085449219;2972160;1649626752.6319876
1162;-131.24652099609375;2974720;1649626752.6935813
1163;-127.94146728515625;2977280;1649626752.7542183
1164;-124.58633422851562;2979840;1649626752.8138967
1165;-121.67637634277344;2982400;1649626752.8749049
1166;-125.23374938964844;2984960;1649626752.9326892
1167;-122.24528503417969;2987520;1649626752.9916275
1168;-126.96822357177734;2990080;1649626753.0569384
1169;-127.83972930908203;2992640;1649626753.1178403
1170;-121.45064544677734;2995200;1649626753.178848
1171;-124.49125671386719;2997760;1649626753.2369263
1172;-122.98574829101562;3000320;1649626753.2963047
1173;-130.22377014160156;3002880;1649626753.3602743
1174;-126.18531036376953;3005440;1649626753.4245918
1175;-123.40632629394531;3008000;1649626753.490175
1176;-123.75758361816406;3010560;1649626753.5549212
1177;-127.40798950195312;3013120;1649626753.6260674
1178;-122.36282348632812;3015680;1649626753.6917205
1179;-125.81448364257812;3018240;1649626753.7521946
1180;-122.24999237060547;3020800;1649626753.8109112
1181;-119.6004867553711;3023360;1649626753.8817585
1182;-122.47225189208984;3025920;1649626753.9481447
1183;-126.67263793945312;3028480;1649626754.0284355
1184;-123.63007354736328;3031040;1649626754.0946324
1185;-124.01057434082031;3033600;1649626754.1583772
1186;-122.29425811767578;3036160;1649626754.223667
1187;-124.07940673828125;3038720;1649626754.2909234
1188;-126.29930877685547;3041280;1649626754.3505383
1189;-127.15338134765625;3043840;1649626754.4162261
1190;-121.69023895263672;3046400;1649626754.4790726
1191;-120.02774047851562;3048960;1649626754.5390892
1192;-122.84501647949219;3051520;1649626754.6029572
1193;-126.82955169677734;3054080;1649626754.6600127
1194;-122.06718444824219;3056640;1649626754.7163568
1195;-126.84996032714844;3059200;1649626754.781587
1196;-126.60166931152344;3061760;1649626754.8507686
1197;-125.22921752929688;3064320;1649626754.9283113
1198;-129.2398223876953;3066880;1649626755.0095983
1199;-125.97664642333984;3069440;1649626755.0817304
1200;-127.24905395507812;3072000;1649626755.4817913
1201;-123.13007354736328;3074560;1649626755.545726
1202;-123.97357177734375;3077120;1649626755.60078
1203;-120.53488159179688;3079680;1649626755.6597464
1204;-124.8738021850586;3082240;1649626755.714981
1205;-125.14903259277344;3084800;1649626755.769519
1206;-121.78814697265625;3087360;1649626755.8210235
1207;-120.75020599365234;3089920;1649626755.8842134
1208;-122.3338623046875;3092480;1649626755.942921
1209;-128.94056701660156;3095040;1649626756.0022323
1210;-127.7369155883789;3097600;1649626756.0634177
1211;-122.54048156738281;3100160;1649626756.1230419
1212;-121.70284271240234;3102720;1649626756.1824737
1213;-123.34994506835938;3105280;1649626756.2413135
1214;-118.3886947631836;3107840;1649626756.3045745
1215;-123.25944519042969;3110400;1649626756.3592389
1216;-123.07772827148438;3112960;1649626756.4172072
1217;-118.252197265625;3115520;1649626756.4789975
1218;-126.14104461669922;3118080;1649626756.5486693
1219;-123.61399841308594;3120640;1649626756.6136343
1220;-126.28102111816406;3123200;1649626756.6784687
1221;-120.95260620117188;3125760;1649626756.7336278
1222;-116.02751159667969;3128320;1649626756.788069
1223;-120.47813415527344;3130880;1649626756.8400652
1224;-120.74333953857422;3133440;1649626756.8971505
1225;-122.56424713134766;3136000;1649626756.9593074
1226;-117.64842224121094;3138560;1649626757.0124702
1227;-124.69327545166016;3141120;1649626757.0703018
1228;-119.12405395507812;3143680;1649626757.123827
1229;-120.76861572265625;3146240;1649626757.1821628
1230;-115.51222229003906;3148800;1649626757.2380416
1231;-123.43901062011719;3151360;1649626757.300175
1232;-120.9693832397461;3153920;1649626757.3556902
1233;-119.50837707519531;3156480;1649626757.4144497
1234;-121.23226165771484;3159040;1649626757.4751942
1235;-125.47894287109375;3161600;1649626757.5376558
1236;-115.53939056396484;3164160;1649626757.5977108
1237;-118.02423095703125;3166720;1649626757.657601
1238;-123.7520751953125;3169280;1649626757.7174344
1239;-121.4862289428711;3171840;1649626757.7765129
1240;-119.50576782226562;3174400;1649626757.830218
1241;-118.951171875;3176960;1649626757.8889108
1242;-116.92847442626953;3179520;1649626757.9478326
1243;-112.72376251220703;3182080;1649626758.003461
1244;-116.50550842285156;3184640;1649626758.0580704
1245;-114.8683090209961;3187200;1649626758.1140711
1246;-119.73860168457031;3189760;1649626758.1693513
1247;-114.06581115722656;3192320;1649626758.2240555
1248;-115.87936401367188;3194880;1649626758.2883904
1249;-119.71488952636719;3197440;1649626758.3598611
1250;-118.97489929199219;3200000;1649626758.4324687
1251;-117.51263427734375;3202560;1649626758.489318
1252;-113.56427001953125;3205120;1649626758.5529635
1253;-118.86092376708984;3207680;1649626758.6077478
1254;-118.89562225341797;3210240;1649626758.6633472
1255;-117.55673217773438;3212800;1649626758.7194464
1256;-116.94097900390625;3215360;1649626758.7832084
1257;-119.31690979003906;3217920;1649626758.8427653
1258;-113.48335266113281;3220480;1649626758.907209
1259;-122.11470031738281;3223040;1649626758.9652612
1260;-117.12653350830078;3225600;1649626759.0405135
1261;-112.90194702148438;3228160;1649626759.098812
1262;-111.10710906982422;3230720;1649626759.1618783
1263;-120.28695678710938;3233280;1649626759.2190206
1264;-117.45416259765625;3235840;1649626759.283197
1265;-118.7307357788086;3238400;1649626759.3424196
1266;-116.09022521972656;3240960;1649626759.400806
1267;-114.87521362304688;3243520;1649626759.4595532
1268;-121.13616943359375;3246080;1649626759.520917
1269;-119.14484405517578;3248640;1649626759.575591
1270;-114.55165100097656;3251200;1649626759.6335175
1271;-112.98332977294922;3253760;1649626759.6913183
1272;-114.35624694824219;3256320;1649626759.744351
1273;-115.09757232666016;3258880;1649626759.8020957
1274;-115.32115173339844;3261440;1649626759.853431
1275;-115.54306030273438;3264000;1649626759.9089525
1276;-121.73529052734375;3266560;1649626759.9671993
1277;-115.33277893066406;3269120;1649626760.0264535
1278;-112.61795043945312;3271680;1649626760.0860229
1279;-117.82292175292969;3274240;1649626760.143009
1280;-122.34361267089844;3276800;1649626760.200274
1281;-114.66250610351562;3279360;1649626760.2577064
1282;-112.78253173828125;3281920;1649626760.3159406
1283;-112.84675598144531;3284480;1649626760.3737724
1284;-113.69451141357422;3287040;1649626760.435653
1285;-120.71925354003906;3289600;1649626760.4993715
1286;-117.8950424194336;3292160;1649626760.5584219
1287;-110.70835876464844;3294720;1649626760.6199243
1288;-117.70372009277344;3297280;1649626760.6744685
1289;-119.55752563476562;3299840;1649626760.732369
1290;-117.89615631103516;3302400;1649626760.7909346
1291;-113.82667541503906;3304960;1649626760.8443565
1292;-109.56842041015625;3307520;1649626760.9032304
1293;-116.15658569335938;3310080;1649626760.96125
1294;-112.70423889160156;3312640;1649626761.0230856
1295;-114.74819946289062;3315200;1649626761.077276
1296;-114.86802673339844;3317760;1649626761.135373
1297;-114.85026550292969;3320320;1649626761.200098
1298;-112.3150634765625;3322880;1649626761.261354
1299;-113.47422790527344;3325440;1649626761.3251452
1300;-111.3563003540039;3328000;1649626761.7212439
1301;-111.71561431884766;3330560;1649626761.7792218
1302;-111.723388671875;3333120;1649626761.8332598
1303;-105.44113159179688;3335680;1649626761.8915122
1304;-112.31207275390625;3338240;1649626761.9500518
1305;-112.48066711425781;3340800;1649626762.0133548
1306;-112.01051330566406;3343360;1649626762.072661
1307;-117.12596130371094;3345920;1649626762.1286285
1308;-112.80459594726562;3348480;1649626762.1888363
1309;-110.70773315429688;3351040;1649626762.2469647
1310;-112.72417449951172;3353600;1649626762.3045046
1311;-108.67463684082031;3356160;1649626762.3598006
1312;-113.54841613769531;3358720;1649626762.4172828
1313;-116.23778533935547;3361280;1649626762.475935
1314;-112.71839141845703;3363840;1649626762.5398428
1315;-109.16395568847656;3366400;1649626762.599768
1316;-113.07891845703125;3368960;1649626762.660351
1317;-112.84666442871094;3371520;1649626762.7191322
1318;-113.2801513671875;3374080;1649626762.7771208
1319;-112.59848022460938;3376640;1649626762.8388796
1320;-111.90777587890625;3379200;1649626762.8929303
1321;-114.23291015625;3381760;1649626762.9533591
1322;-114.94668579101562;3384320;1649626763.0118277
1323;-105.21135711669922;3386880;1649626763.0771985
1324;-112.47126007080078;3389440;1649626763.1428945
1325;-109.32760620117188;3392000;1649626763.2049394
1326;-117.04421997070312;3394560;1649626763.2647922
1327;-111.36805725097656;3397120;1649626763.3232338
1328;-114.38214874267578;3399680;1649626763.384866
1329;-112.2506103515625;3402240;1649626763.4470243
1330;-115.27174377441406;3404800;1649626763.5143251
1331;-108.25515747070312;3407360;1649626763.5759265
1332;-111.09107971191406;3409920;1649626763.6349308
1333;-111.61701965332031;3412480;1649626763.700149
1334;-113.61569213867188;3415040;1649626763.7572856
1335;-116.36650085449219;3417600;1649626763.8171723
1336;-110.12741088867188;3420160;1649626763.8791058
1337;-108.59140014648438;3422720;1649626763.9380283
1338;-113.5890884399414;3425280;1649626763.996793
1339;-109.49296569824219;3427840;1649626764.0593357
1340;-109.03347778320312;3430400;1649626764.11777
1341;-113.81216430664062;3432960;1649626764.1789002
1342;-112.82390594482422;3435520;1649626764.2333138
1343;-109.27275085449219;3438080;1649626764.29131
1344;-112.620849609375;3440640;1649626764.3499103
1345;-105.61424255371094;3443200;1649626764.4143844
1346;-106.77906799316406;3445760;1649626764.4724922
1347;-107.33407592773438;3448320;1649626764.5296817
1348;-105.9246826171875;3450880;1649626764.5957215
1349;-108.2970199584961;3453440;1649626764.6560664
1350;-105.38197326660156;3456000;1649626764.715799
1351;-109.85528564453125;3458560;1649626764.7780554
1352;-109.8195571899414;3461120;1649626764.8365479
1353;-109.12631225585938;3463680;1649626764.8958771
1354;-108.03790283203125;3466240;1649626764.960731
1355;-110.8042221069336;3468800;1649626765.0225775
1356;-107.80811309814453;3471360;1649626765.0868995
1357;-111.43301391601562;3473920;1649626765.1505873
1358;-107.67170715332031;3476480;1649626765.206955
1359;-107.69357299804688;3479040;1649626765.2640052
1360;-110.88530731201172;3481600;1649626765.3290734
1361;-105.93705749511719;3484160;1649626765.3935359
1362;-108.23304748535156;3486720;1649626765.4608417
1363;-108.1831283569336;3489280;1649626765.5279696
1364;-106.58975219726562;3491840;1649626765.5942574
1365;-108.63859558105469;3494400;1649626765.6555252
1366;-106.82640075683594;3496960;1649626765.7122314
1367;-109.482177734375;3499520;1649626765.7686954
1368;-107.11273956298828;3502080;1649626765.8322928
1369;-111.23123931884766;3504640;1649626765.8948503
1370;-110.89633178710938;3507200;1649626765.9543185
1371;-108.73759460449219;3509760;1649626766.0216947
1372;-100.72515106201172;3512320;1649626766.0877085
1373;-106.94304656982422;3514880;1649626766.1473627
1374;-109.1245346069336;3517440;1649626766.2121751
1375;-106.31623840332031;3520000;1649626766.2927978
1376;-103.62736511230469;3522560;1649626766.357658
1377;-105.94075775146484;3525120;1649626766.4302049
1378;-103.18745422363281;3527680;1649626766.5038245
1379;-110.08485412597656;3530240;1649626766.5633922
1380;-108.179931640625;3532800;1649626766.6200485
1381;-104.70307922363281;3535360;1649626766.680307
1382;-106.46114349365234;3537920;1649626766.744439
1383;-107.62901306152344;3540480;1649626766.8042126
1384;-108.74305725097656;3543040;1649626766.8707738
1385;-104.03300476074219;3545600;1649626766.9431112
1386;-106.44361877441406;3548160;1649626767.018139
1387;-111.3993148803711;3550720;1649626767.0770953
1388;-108.16510009765625;3553280;1649626767.137527
1389;-106.18535614013672;3555840;1649626767.2028337
1390;-109.0748519897461;3558400;1649626767.2680547
1391;-105.33076477050781;3560960;1649626767.3301623
1392;-105.91670989990234;3563520;1649626767.3882678
1393;-106.57048034667969;3566080;1649626767.4493709
1394;-105.5576400756836;3568640;1649626767.5145035
1395;-104.02671813964844;3571200;1649626767.5728364
1396;-105.22794342041016;3573760;1649626767.6285577
1397;-103.23167419433594;3576320;1649626767.681155
1398;-107.80400848388672;3578880;1649626767.7388747
1399;-104.36717987060547;3581440;1649626767.7972841
1400;-103.00109100341797;3584000;1649626768.220349
1401;-105.0569076538086;3586560;1649626768.2821088
1402;-105.27461242675781;3589120;1649626768.3376338
1403;-105.40899658203125;3591680;1649626768.3967557
1404;-105.04801940917969;3594240;1649626768.4555361
1405;-107.54951477050781;3596800;1649626768.5139215
1406;-104.77594757080078;3599360;1649626768.5712466
1407;-108.40570831298828;3601920;1649626768.6316166
1408;-108.64659118652344;3604480;1649626768.6882148
1409;-105.30706787109375;3607040;1649626768.7446423
1410;-103.68565368652344;3609600;1649626768.8286748
1411;-105.62620544433594;3612160;1649626768.8830392
1412;-106.95948791503906;3614720;1649626768.944011
1413;-105.85337829589844;3617280;1649626769.0011759
1414;-103.9782485961914;3619840;1649626769.0602028
1415;-106.5775146484375;3622400;1649626769.1177657
1416;-108.03083801269531;3624960;1649626769.1724744
1417;-105.26026916503906;3627520;1649626769.2288532
1418;-102.92709350585938;3630080;1649626769.2930655
1419;-105.09229278564453;3632640;1649626769.3481684
1420;-105.50222778320312;3635200;1649626769.4049146
1421;-102.6952133178711;3637760;1649626769.4612982
1422;-102.65505981445312;3640320;1649626769.516656
1423;-101.05766296386719;3642880;1649626769.5750349
1424;-103.971435546875;3645440;1649626769.6369243
1425;-103.93966674804688;3648000;1649626769.69233
1426;-106.741943359375;3650560;1649626769.752875
1427;-100.860595703125;3653120;1649626769.8128738
1428;-108.15931701660156;3655680;1649626769.870678
1429;-103.77908325195312;3658240;1649626769.9296293
1430;-102.95698547363281;3660800;1649626769.989398
1431;-98.49427032470703;3663360;1649626770.0493248
1432;-101.77828216552734;3665920;1649626770.1030798
1433;-102.91447448730469;3668480;1649626770.1629686
1434;-103.94854736328125;3671040;1649626770.2205656
1435;-106.51251983642578;3673600;1649626770.2760763
1436;-101.87178039550781;3676160;1649626770.3344219
1437;-102.07658386230469;3678720;1649626770.394068
1438;-104.10604095458984;3681280;1649626770.4532661
1439;-100.13299560546875;3683840;1649626770.5121171
1440;-101.17347717285156;3686400;1649626770.5789647
1441;-101.1085205078125;3688960;1649626770.6349864
1442;-100.57073974609375;3691520;1649626770.691477
1443;-97.08658599853516;3694080;1649626770.7539165
1444;-104.56613159179688;3696640;1649626770.8134274
1445;-103.4931411743164;3699200;1649626770.8783133
1446;-105.81626892089844;3701760;1649626770.937883
1447;-99.17989349365234;3704320;1649626770.995911
1448;-102.48899841308594;3706880;1649626771.0527956
1449;-103.3937759399414;3709440;1649626771.1077516
1450;-101.72830963134766;3712000;1649626771.1673257
1451;-96.45259094238281;3714560;1649626771.2281826
1452;-101.71296691894531;3717120;1649626771.2812622
1453;-108.24095153808594;3719680;1649626771.3406549
1454;-104.38473510742188;3722240;1649626771.399392
1455;-98.59088897705078;3724800;1649626771.4563138
1456;-105.12507629394531;3727360;1649626771.5116265
1457;-106.59518432617188;3729920;1649626771.5674047
1458;-104.03020477294922;3732480;1649626771.624879
1459;-103.03289794921875;3735040;1649626771.683886
1460;-103.1020278930664;3737600;1649626771.7386684
1461;-97.16752624511719;3740160;1649626771.7933278
1462;-99.22274017333984;3742720;1649626771.8461573
1463;-100.5552978515625;3745280;1649626771.9037845
1464;-103.83157348632812;3747840;1649626771.9596257
1465;-99.35388946533203;3750400;1649626772.017349
1466;-98.72380065917969;3752960;1649626772.076469
1467;-102.49322509765625;3755520;1649626772.1367145
1468;-100.58051300048828;3758080;1649626772.1918664
1469;-99.09014892578125;3760640;1649626772.2493114
1470;-101.60460662841797;3763200;1649626772.3087351
1471;-96.3094482421875;3765760;1649626772.369772
1472;-102.43866729736328;3768320;1649626772.4277353
1473;-97.27750396728516;3770880;1649626772.4893746
1474;-98.81640625;3773440;1649626772.5441248
1475;-99.68147277832031;3776000;1649626772.6006203
1476;-101.562255859375;3778560;1649626772.6533577
1477;-101.65304565429688;3781120;1649626772.711607
1478;-102.10372924804688;3783680;1649626772.7670681
1479;-102.53551483154297;3786240;1649626772.829198
1480;-97.4712142944336;3788800;1649626772.8843963
1481;-102.93160247802734;3791360;1649626772.9428055
1482;-101.04695892333984;3793920;1649626773.0049322
1483;-99.56234741210938;3796480;1649626773.0636673
1484;-100.68679809570312;3799040;1649626773.1245527
1485;-99.03667449951172;3801600;1649626773.1778152
1486;-98.81065368652344;3804160;1649626773.2355363
1487;-98.42880249023438;3806720;1649626773.289445
1488;-100.07989501953125;3809280;1649626773.3472302
1489;-97.79757690429688;3811840;1649626773.4033277
1490;-99.93348693847656;3814400;1649626773.4651444
1491;-99.36393737792969;3816960;1649626773.5278845
1492;-99.89717864990234;3819520;1649626773.5893514
1493;-102.77110290527344;3822080;1649626773.6616614
1494;-104.7242202758789;3824640;1649626773.7220502
1495;-100.72270965576172;3827200;1649626773.780613
1496;-97.76110076904297;3829760;1649626773.8443682
1497;-99.10479736328125;3832320;1649626773.9029703
1498;-104.13703918457031;3834880;1649626773.9577656
1499;-101.59666442871094;3837440;1649626774.0178099
1500;-100.61514282226562;3840000;1649626774.4010131
1501;-96.74650573730469;3842560;1649626774.4628007
1502;-100.05260467529297;3845120;1649626774.5205948
1503;-95.03121185302734;3847680;1649626774.580155
1504;-105.43264770507812;3850240;1649626774.6392674
1505;-101.15216064453125;3852800;1649626774.6978579
1506;-99.02418518066406;3855360;1649626774.7650754
1507;-101.94949340820312;3857920;1649626774.8206003
1508;-98.80709838867188;3860480;1649626774.8749354
1509;-96.71265411376953;3863040;1649626774.9325376
1510;-102.63253784179688;3865600;1649626774.9923205
1511;-99.57488250732422;3868160;1649626775.0540965
1512;-97.30927276611328;3870720;1649626775.1134343
1513;-98.91829681396484;3873280;1649626775.1721087
1514;-96.55482482910156;3875840;1649626775.2339354
1515;-94.53551483154297;3878400;1649626775.286776
1516;-93.39405822753906;3880960;1649626775.345781
1517;-95.6749038696289;3883520;1649626775.4053571
1518;-97.67589569091797;3886080;1649626775.4676445
1519;-103.1305923461914;3888640;1649626775.5300312
1520;-100.44650268554688;3891200;1649626775.5890477
1521;-96.59414672851562;3893760;1649626775.6491678
1522;-97.56839752197266;3896320;1649626775.7086349
1523;-99.13672637939453;3898880;1649626775.7624607
1524;-94.13825988769531;3901440;1649626775.8217466
1525;-98.77163696289062;3904000;1649626775.8830993
1526;-100.34994506835938;3906560;1649626775.9416623
1527;-98.51807403564453;3909120;1649626775.993304
1528;-103.5133056640625;3911680;1649626776.0487518
1529;-90.61797332763672;3914240;1649626776.1141765
1530;-96.0409927368164;3916800;1649626776.1812227
1531;-95.16820526123047;3919360;1649626776.238733
1532;-98.06591796875;3921920;1649626776.2984543
1533;-92.39949035644531;3924480;1649626776.3630574
1534;-95.91625213623047;3927040;1649626776.4265409
1535;-93.24285888671875;3929600;1649626776.486838
1536;-92.15174865722656;3932160;1649626776.54008
1537;-96.9831314086914;3934720;1649626776.600892
1538;-91.59954833984375;3937280;1649626776.6585257
1539;-92.3594970703125;3939840;1649626776.7165093
1540;-95.89398193359375;3942400;1649626776.7791536
1541;-96.49169158935547;3944960;1649626776.834477
1542;-96.49742126464844;3947520;1649626776.8924894
1543;-93.74687957763672;3950080;1649626776.9514627
1544;-96.10082244873047;3952640;1649626777.0128975
1545;-90.735595703125;3955200;1649626777.0676672
1546;-97.08621215820312;3957760;1649626777.126028
1547;-93.96951293945312;3960320;1649626777.1888838
1548;-96.58976745605469;3962880;1649626777.248273
1549;-96.39524841308594;3965440;1649626777.3066807
1550;-94.31831359863281;3968000;1649626777.3802483
1551;-93.62578582763672;3970560;1649626777.4440322
1552;-94.78237915039062;3973120;1649626777.506045
1553;-100.80111694335938;3975680;1649626777.5687473
1554;-92.59156799316406;3978240;1649626777.6290393
1555;-96.87517547607422;3980800;1649626777.6956751
1556;-95.83847045898438;3983360;1649626777.7622976
1557;-98.00643157958984;3985920;1649626777.8234112
1558;-93.08305358886719;3988480;1649626777.8809783
1559;-92.79426574707031;3991040;1649626777.9496195
1560;-93.94799041748047;3993600;1649626778.0270317
1561;-93.5836410522461;3996160;1649626778.0973365
1562;-95.45059204101562;3998720;1649626778.1619046
1563;-90.19590759277344;4001280;1649626778.2332351
1564;-92.94022369384766;4003840;1649626778.3039055
1565;-93.85296630859375;4006400;1649626778.372971
1566;-89.04603576660156;4008960;1649626778.4459252
1567;-91.81076049804688;4011520;1649626778.5204568
1568;-94.38644409179688;4014080;1649626778.5792296
1569;-93.47207641601562;4016640;1649626778.6527824
1570;-93.0691146850586;4019200;1649626778.7149603
1571;-91.85148620605469;4021760;1649626778.7865543
1572;-91.25012969970703;4024320;1649626778.854355
1573;-90.45704650878906;4026880;1649626778.9178512
1574;-94.27101135253906;4029440;1649626778.9893053
1575;-96.1656494140625;4032000;1649626779.0573783
1576;-91.09703063964844;4034560;1649626779.1224256
1577;-96.75552368164062;4037120;1649626779.1892369
1578;-95.39046478271484;4039680;1649626779.2671726
1579;-92.7774658203125;4042240;1649626779.3317
1580;-88.41860961914062;4044800;1649626779.389905
1581;-89.50212097167969;4047360;1649626779.456066
1582;-91.43318176269531;4049920;1649626779.5151265
1583;-93.9356918334961;4052480;1649626779.573701
1584;-93.50178527832031;4055040;1649626779.640611
1585;-90.2801513671875;4057600;1649626779.6980875
1586;-94.05365753173828;4060160;1649626779.7567189
1587;-90.97164916992188;4062720;1649626779.8142989
1588;-93.54141235351562;4065280;1649626779.876448
1589;-93.42544555664062;4067840;1649626779.935645
1590;-90.26007080078125;4070400;1649626779.9998324
1591;-95.24134826660156;4072960;1649626780.0620415
1592;-95.11030578613281;4075520;1649626780.1260717
1593;-91.80274963378906;4078080;1649626780.1808476
1594;-93.09938049316406;4080640;1649626780.236967
1595;-93.19015502929688;4083200;1649626780.3020644
1596;-94.55131530761719;4085760;1649626780.3664136
1597;-91.32376098632812;4088320;1649626780.4413784
1598;-92.44881439208984;4090880;1649626780.504466
1599;-94.06990051269531;4093440;1649626780.5665317
1600;-90.1126480102539;4096000;1649626780.9542756
1601;-91.07347106933594;4098560;1649626781.017317
