;actor_loss;Steps;Wall_Time
62;-372.0147705078125;158720;1649618932.8023486
63;-376.10357666015625;161280;1649618932.865288
64;-365.84375;163840;1649618932.9295304
65;-360.8450927734375;166400;1649618932.9810023
66;-358.6468811035156;168960;1649618933.040094
67;-348.17608642578125;171520;1649618933.0977788
68;-346.8141174316406;174080;1649618933.159397
69;-346.0439758300781;176640;1649618933.2216375
70;-337.93084716796875;179200;1649618933.272842
71;-344.45916748046875;181760;1649618933.3255224
72;-337.3643798828125;184320;1649618933.3844404
73;-329.23968505859375;186880;1649618933.445289
74;-319.32635498046875;189440;1649618933.506804
75;-322.3279113769531;192000;1649618933.5689166
76;-320.53662109375;194560;1649618933.627879
77;-309.41448974609375;197120;1649618933.6890373
78;-305.4290466308594;199680;1649618933.749766
79;-300.7540283203125;202240;1649618933.808313
80;-291.1994934082031;204800;1649618933.868732
81;-278.2529296875;207360;1649618933.9301805
82;-286.27801513671875;209920;1649618933.9916277
83;-276.9910888671875;212480;1649618934.0496876
84;-270.34051513671875;215040;1649618934.1095002
85;-267.8081970214844;217600;1649618934.1703222
86;-261.1259765625;220160;1649618934.233072
87;-245.54583740234375;222720;1649618934.2961013
88;-239.43887329101562;225280;1649618934.3609269
89;-238.91123962402344;227840;1649618934.4219394
90;-239.5944366455078;230400;1649618934.4829998
91;-233.83364868164062;232960;1649618934.5467591
92;-235.51248168945312;235520;1649618934.6130648
93;-229.76641845703125;238080;1649618934.676939
94;-227.68492126464844;240640;1649618934.7401814
95;-223.89369201660156;243200;1649618934.8055162
96;-221.24188232421875;245760;1649618934.8664396
97;-225.75985717773438;248320;1649618934.9274004
98;-216.0638885498047;250880;1649618934.9866667
99;-208.56871032714844;253440;1649618935.0424814
100;-210.09117126464844;256000;1649618935.4806104
101;-202.52536010742188;258560;1649618935.5473943
102;-206.97189331054688;261120;1649618935.5958343
103;-209.0181427001953;263680;1649618935.6480417
104;-192.90725708007812;266240;1649618935.6975768
105;-193.1578826904297;268800;1649618935.7486198
106;-195.7304229736328;271360;1649618935.8060586
107;-188.7271728515625;273920;1649618935.873133
108;-187.43605041503906;276480;1649618935.9331808
109;-185.47891235351562;279040;1649618935.9971683
110;-182.24755859375;281600;1649618936.065355
111;-183.364013671875;284160;1649618936.1307728
112;-184.71630859375;286720;1649618936.1968265
113;-183.95425415039062;289280;1649618936.2549427
114;-174.28436279296875;291840;1649618936.3167138
115;-180.84486389160156;294400;1649618936.3836977
116;-173.00717163085938;296960;1649618936.4481378
117;-178.91587829589844;299520;1649618936.5043197
118;-177.56968688964844;302080;1649618936.5844889
119;-166.04443359375;304640;1649618936.6476603
120;-171.63739013671875;307200;1649618936.7002575
121;-167.1455078125;309760;1649618936.7543545
122;-163.95425415039062;312320;1649618936.809181
123;-166.43280029296875;314880;1649618936.8608816
124;-163.92245483398438;317440;1649618936.9135127
125;-160.38870239257812;320000;1649618936.9674947
126;-152.9401092529297;322560;1649618937.021162
127;-152.21096801757812;325120;1649618937.0737193
128;-154.04833984375;327680;1649618937.1294076
129;-147.0391387939453;330240;1649618937.185563
130;-144.08377075195312;332800;1649618937.2394006
131;-144.09573364257812;335360;1649618937.2933059
132;-142.53860473632812;337920;1649618937.3459702
133;-140.69326782226562;340480;1649618937.4020808
134;-147.02503967285156;343040;1649618937.458045
135;-144.19485473632812;345600;1649618937.513937
136;-141.25770568847656;348160;1649618937.5696192
137;-141.96896362304688;350720;1649618937.6312633
138;-136.37399291992188;353280;1649618937.6900694
139;-149.20663452148438;355840;1649618937.747848
140;-135.0372314453125;358400;1649618937.7983134
141;-140.62200927734375;360960;1649618937.8513434
142;-135.6550750732422;363520;1649618937.9075391
143;-131.00567626953125;366080;1649618937.962607
144;-130.5740203857422;368640;1649618938.029446
145;-137.36776733398438;371200;1649618938.0882657
146;-131.5562744140625;373760;1649618938.1411643
147;-131.99624633789062;376320;1649618938.1986363
148;-133.31396484375;378880;1649618938.2469962
149;-128.7948455810547;381440;1649618938.2991257
150;-128.07435607910156;384000;1649618938.3542502
151;-129.13275146484375;386560;1649618938.411486
152;-124.84364318847656;389120;1649618938.4649584
153;-125.40505981445312;391680;1649618938.5258176
154;-124.46337127685547;394240;1649618938.5833619
155;-121.86112976074219;396800;1649618938.6359475
156;-123.7841796875;399360;1649618938.6902013
157;-124.26905059814453;401920;1649618938.7491462
158;-117.41522216796875;404480;1649618938.805211
159;-119.44940185546875;407040;1649618938.8584523
160;-114.60661315917969;409600;1649618938.9106812
161;-113.72200012207031;412160;1649618938.9612408
162;-117.27690887451172;414720;1649618939.011597
163;-113.91276550292969;417280;1649618939.0630534
164;-107.67300415039062;419840;1649618939.116858
165;-113.10647583007812;422400;1649618939.1694238
166;-113.2022933959961;424960;1649618939.2250617
167;-110.84565734863281;427520;1649618939.275318
168;-110.7734603881836;430080;1649618939.3294961
169;-116.02345275878906;432640;1649618939.3826568
170;-107.40827941894531;435200;1649618939.4396896
171;-108.75691223144531;437760;1649618939.4919047
172;-105.8016357421875;440320;1649618939.5453904
173;-110.43264770507812;442880;1649618939.6002805
174;-111.60442352294922;445440;1649618939.6596138
175;-109.29609680175781;448000;1649618939.714643
176;-106.17757415771484;450560;1649618939.7688048
177;-103.19478607177734;453120;1649618939.8206615
178;-111.33322143554688;455680;1649618939.873266
179;-109.32321166992188;458240;1649618939.9246585
180;-101.98204040527344;460800;1649618939.9775426
181;-104.99173736572266;463360;1649618940.0329843
182;-105.82862854003906;465920;1649618940.0858586
183;-104.09693145751953;468480;1649618940.1484435
184;-103.42191314697266;471040;1649618940.207409
185;-106.31672668457031;473600;1649618940.2713246
186;-105.44349670410156;476160;1649618940.33049
187;-105.02537536621094;478720;1649618940.3883557
188;-108.39840698242188;481280;1649618940.441416
189;-105.53262329101562;483840;1649618940.4976902
190;-103.39106750488281;486400;1649618940.5508063
191;-106.65573120117188;488960;1649618940.6143363
192;-102.92399597167969;491520;1649618940.676862
193;-105.27606964111328;494080;1649618940.7390046
194;-102.52287292480469;496640;1649618940.7907135
195;-100.48765563964844;499200;1649618940.8441458
196;-105.75474548339844;501760;1649618940.8988416
197;-103.81936645507812;504320;1649618940.9507
198;-105.82681274414062;506880;1649618941.0053031
199;-108.30612182617188;509440;1649618941.0651267
200;-101.6233901977539;512000;1649618941.4760175
201;-102.70345306396484;514560;1649618941.5406384
202;-108.03106689453125;517120;1649618941.5936337
203;-104.17495727539062;519680;1649618941.6434536
204;-102.44346618652344;522240;1649618941.6949258
205;-104.11326599121094;524800;1649618941.7474961
206;-105.69265747070312;527360;1649618941.8029516
207;-109.2529296875;529920;1649618941.8579824
208;-104.06710815429688;532480;1649618941.9129677
209;-102.28600311279297;535040;1649618941.9713464
210;-104.2445297241211;537600;1649618942.0236938
211;-105.71177673339844;540160;1649618942.0834177
212;-101.70883178710938;542720;1649618942.1399212
213;-98.33363342285156;545280;1649618942.192442
214;-102.65312194824219;547840;1649618942.2435913
215;-100.47041320800781;550400;1649618942.3020463
216;-97.12407684326172;552960;1649618942.3523986
217;-99.62625122070312;555520;1649618942.4071
218;-102.84375;558080;1649618942.4589682
219;-98.01543426513672;560640;1649618942.511543
220;-103.7000732421875;563200;1649618942.564115
221;-99.35303497314453;565760;1649618942.6148667
222;-94.893310546875;568320;1649618942.6703055
223;-95.99327087402344;570880;1649618942.729409
224;-97.14532470703125;573440;1649618942.7874455
225;-100.88693237304688;576000;1649618942.8403366
226;-98.66117858886719;578560;1649618942.8948133
227;-101.41206359863281;581120;1649618942.948077
228;-99.15925598144531;583680;1649618943.003287
229;-96.99539184570312;586240;1649618943.061818
230;-99.2444076538086;588800;1649618943.1194453
231;-99.76419067382812;591360;1649618943.1710727
232;-96.64888763427734;593920;1649618943.2232256
233;-106.29257202148438;596480;1649618943.2838428
234;-103.69307708740234;599040;1649618943.339308
235;-102.01983642578125;601600;1649618943.392128
236;-99.53825378417969;604160;1649618943.4453146
237;-101.11328125;606720;1649618943.505868
238;-99.17399597167969;609280;1649618943.5646467
239;-102.25487518310547;611840;1649618943.6239767
240;-102.25895690917969;614400;1649618943.6863823
241;-100.22737121582031;616960;1649618943.745412
242;-102.1180191040039;619520;1649618943.8018706
243;-98.07977294921875;622080;1649618943.8637226
244;-102.91576385498047;624640;1649618943.9195178
245;-103.80514526367188;627200;1649618943.9822893
246;-99.76380157470703;629760;1649618944.0420809
247;-104.72611236572266;632320;1649618944.099156
248;-104.34721374511719;634880;1649618944.1488638
249;-104.23594665527344;637440;1649618944.1971192
250;-100.87427520751953;640000;1649618944.250878
251;-98.82124328613281;642560;1649618944.3059893
252;-107.13872528076172;645120;1649618944.3657925
253;-107.12841796875;647680;1649618944.42633
254;-100.84359741210938;650240;1649618944.4802477
255;-106.33029174804688;652800;1649618944.5330145
256;-101.83139038085938;655360;1649618944.5889845
257;-101.04074096679688;657920;1649618944.6512449
258;-96.90399932861328;660480;1649618944.7060084
259;-98.71361541748047;663040;1649618944.7615798
260;-98.67291259765625;665600;1649618944.8290074
261;-98.62615203857422;668160;1649618944.8920465
262;-106.43582916259766;670720;1649618944.9465835
263;-101.96072387695312;673280;1649618944.9959085
264;-100.26777648925781;675840;1649618945.0497901
265;-103.49053955078125;678400;1649618945.108224
266;-96.58956909179688;680960;1649618945.1607268
267;-99.02215576171875;683520;1649618945.221005
268;-102.18446350097656;686080;1649618945.276524
269;-101.21427917480469;688640;1649618945.3289351
270;-103.7510757446289;691200;1649618945.3842108
271;-98.14955139160156;693760;1649618945.445778
272;-99.1490478515625;696320;1649618945.5055635
273;-98.9485855102539;698880;1649618945.565352
274;-103.9873275756836;701440;1649618945.6232507
275;-101.40809631347656;704000;1649618945.682713
276;-96.32447814941406;706560;1649618945.7356505
277;-97.61227416992188;709120;1649618945.794278
278;-94.08187103271484;711680;1649618945.8478737
279;-96.63465881347656;714240;1649618945.9064565
280;-96.28288269042969;716800;1649618945.9630823
281;-95.63954162597656;719360;1649618946.016849
282;-97.93397521972656;721920;1649618946.0691996
283;-94.79862213134766;724480;1649618946.1266072
284;-97.98465728759766;727040;1649618946.1770327
285;-96.57757568359375;729600;1649618946.240088
286;-93.71714782714844;732160;1649618946.3006408
287;-89.17787170410156;734720;1649618946.3633559
288;-88.47740173339844;737280;1649618946.423003
289;-95.07905578613281;739840;1649618946.4870307
290;-92.45709228515625;742400;1649618946.5512967
291;-89.9686508178711;744960;1649618946.610737
292;-92.168212890625;747520;1649618946.6653566
293;-93.27503967285156;750080;1649618946.728332
294;-95.24578857421875;752640;1649618946.7933514
295;-87.74564361572266;755200;1649618946.8526947
296;-89.48505401611328;757760;1649618946.9059772
297;-91.4141845703125;760320;1649618946.9696748
298;-92.79216003417969;762880;1649618947.032303
299;-91.10591125488281;765440;1649618947.0813243
300;-91.0684814453125;768000;1649618947.483671
301;-83.00555419921875;770560;1649618947.5656443
302;-86.84999084472656;773120;1649618947.6305063
303;-89.80818176269531;775680;1649618947.691808
304;-85.50439453125;778240;1649618947.7449782
305;-86.03245544433594;780800;1649618947.796196
306;-82.77845764160156;783360;1649618947.8459504
307;-82.53099060058594;785920;1649618947.8960028
308;-81.11215209960938;788480;1649618947.9436839
309;-83.77365112304688;791040;1649618947.9976468
310;-79.51759338378906;793600;1649618948.0495741
311;-84.18404388427734;796160;1649618948.1015081
312;-84.31957244873047;798720;1649618948.1518035
313;-80.063232421875;801280;1649618948.2073689
314;-80.83990478515625;803840;1649618948.2669954
315;-80.72464752197266;806400;1649618948.3261685
316;-81.22665405273438;808960;1649618948.390044
317;-82.21769714355469;811520;1649618948.4582858
318;-78.96217346191406;814080;1649618948.5201309
319;-83.04265594482422;816640;1649618948.5823784
320;-79.2665023803711;819200;1649618948.6480098
321;-80.17276763916016;821760;1649618948.7084281
322;-81.36835479736328;824320;1649618948.7713733
323;-80.6392822265625;826880;1649618948.8342264
324;-79.85131072998047;829440;1649618948.887911
325;-83.3974380493164;832000;1649618948.9340327
326;-81.92279815673828;834560;1649618948.986516
327;-83.66675567626953;837120;1649618949.0365973
328;-82.15818786621094;839680;1649618949.086311
329;-82.90837097167969;842240;1649618949.1372142
330;-82.35438537597656;844800;1649618949.1911132
331;-75.44945526123047;847360;1649618949.2499492
332;-78.28475952148438;849920;1649618949.3040597
333;-82.03975677490234;852480;1649618949.3620698
334;-84.25271606445312;855040;1649618949.419181
335;-84.81981658935547;857600;1649618949.4830966
336;-83.71868896484375;860160;1649618949.5484157
337;-85.09272003173828;862720;1649618949.6126602
338;-79.6073989868164;865280;1649618949.6769226
339;-82.04130554199219;867840;1649618949.7382724
340;-82.83653259277344;870400;1649618949.798921
341;-84.01506042480469;872960;1649618949.8583353
342;-78.43958282470703;875520;1649618949.9183908
343;-78.79182434082031;878080;1649618949.9801087
344;-82.43055725097656;880640;1649618950.042925
345;-79.14617919921875;883200;1649618950.10221
346;-78.86053466796875;885760;1649618950.160005
347;-78.66921997070312;888320;1649618950.2194667
348;-85.19245910644531;890880;1649618950.2826307
349;-81.54444885253906;893440;1649618950.3448286
350;-80.87420654296875;896000;1649618950.4081495
351;-82.19366455078125;898560;1649618950.4745555
352;-82.62030029296875;901120;1649618950.5360355
353;-79.56532287597656;903680;1649618950.586166
354;-81.3002700805664;906240;1649618950.6667569
355;-82.50350189208984;908800;1649618950.741327
356;-76.97142028808594;911360;1649618950.8126605
357;-76.57721710205078;913920;1649618950.8829765
358;-79.90985107421875;916480;1649618950.951536
359;-76.89439392089844;919040;1649618951.0236616
360;-78.40971374511719;921600;1649618951.0946212
361;-76.93771362304688;924160;1649618951.1626744
362;-75.74183654785156;926720;1649618951.2333143
363;-79.30398559570312;929280;1649618951.3038538
364;-76.98030090332031;931840;1649618951.3741112
365;-76.37254333496094;934400;1649618951.4453545
366;-78.916259765625;936960;1649618951.5151286
367;-76.96424865722656;939520;1649618951.5861216
368;-80.85803985595703;942080;1649618951.6561332
369;-79.36184692382812;944640;1649618951.7277832
370;-75.21856689453125;947200;1649618951.7984648
371;-77.07050323486328;949760;1649618951.8683555
372;-71.41584777832031;952320;1649618951.9372063
373;-75.17813110351562;954880;1649618952.0111494
374;-73.85580444335938;957440;1649618952.0824301
375;-73.16635131835938;960000;1649618952.1503212
376;-75.39723205566406;962560;1649618952.2205904
377;-72.28598022460938;965120;1649618952.2911482
378;-71.152587890625;967680;1649618952.364209
379;-71.77445983886719;970240;1649618952.4330504
380;-74.74606323242188;972800;1649618952.5028212
381;-74.25112915039062;975360;1649618952.5727143
382;-71.12718963623047;977920;1649618952.6434925
383;-73.63841247558594;980480;1649618952.7162025
384;-75.72476959228516;983040;1649618952.7860756
385;-75.59043884277344;985600;1649618952.8560255
386;-74.91888427734375;988160;1649618952.9259489
387;-69.1368408203125;990720;1649618952.9956305
388;-73.07382202148438;993280;1649618953.0666451
389;-68.78926086425781;995840;1649618953.1379402
390;-76.6606674194336;998400;1649618953.2083974
391;-73.82470703125;1000960;1649618953.2775617
392;-69.8908920288086;1003520;1649618953.3501399
393;-65.82240295410156;1006080;1649618953.4209368
394;-70.83160400390625;1008640;1649618953.4894123
395;-72.95510864257812;1011200;1649618953.5612106
396;-68.32186889648438;1013760;1649618953.632195
397;-71.95829772949219;1016320;1649618953.7010791
398;-70.1822509765625;1018880;1649618953.7734563
399;-66.71665954589844;1021440;1649618953.8433292
400;-66.82028198242188;1024000;1649618954.253319
401;-67.15991973876953;1026560;1649618954.3257327
402;-69.22728729248047;1029120;1649618954.390416
403;-67.03866577148438;1031680;1649618954.450394
404;-71.82707214355469;1034240;1649618954.5010273
405;-69.43920135498047;1036800;1649618954.5515654
406;-67.48899841308594;1039360;1649618954.6033945
407;-66.09381866455078;1041920;1649618954.6566405
408;-71.29627990722656;1044480;1649618954.7111282
409;-67.10711669921875;1047040;1649618954.76643
410;-70.41202545166016;1049600;1649618954.8213618
411;-68.02642822265625;1052160;1649618954.8762164
412;-69.7309799194336;1054720;1649618954.9329884
413;-66.90387725830078;1057280;1649618954.9905553
414;-65.58252716064453;1059840;1649618955.0536606
415;-69.18869018554688;1062400;1649618955.1176727
416;-66.88661193847656;1064960;1649618955.1763012
417;-68.35810089111328;1067520;1649618955.2296
418;-62.052879333496094;1070080;1649618955.2858882
419;-62.18029022216797;1072640;1649618955.3408043
420;-64.72466278076172;1075200;1649618955.3943448
421;-66.81468200683594;1077760;1649618955.4435441
422;-63.787513732910156;1080320;1649618955.4942186
423;-66.55644226074219;1082880;1649618955.5454595
424;-63.03814697265625;1085440;1649618955.600705
425;-65.14646911621094;1088000;1649618955.6592224
426;-66.93362426757812;1090560;1649618955.7233222
427;-66.9903793334961;1093120;1649618955.7822795
428;-67.28944396972656;1095680;1649618955.8357863
429;-67.10513305664062;1098240;1649618955.888046
430;-65.79374694824219;1100800;1649618955.9452913
431;-64.54283142089844;1103360;1649618956.00319
432;-67.76375579833984;1105920;1649618956.0565717
433;-66.09449768066406;1108480;1649618956.1099024
434;-64.07573699951172;1111040;1649618956.1619434
435;-62.05987548828125;1113600;1649618956.216158
436;-64.81790161132812;1116160;1649618956.2707736
437;-62.763893127441406;1118720;1649618956.3250093
438;-65.70482635498047;1121280;1649618956.3784537
439;-62.253257751464844;1123840;1649618956.4370213
440;-61.73014831542969;1126400;1649618956.4898553
441;-63.073055267333984;1128960;1649618956.548065
442;-65.24348449707031;1131520;1649618956.6001048
443;-64.86836242675781;1134080;1649618956.6596787
444;-63.937252044677734;1136640;1649618956.715356
445;-65.10604858398438;1139200;1649618956.7727973
446;-68.22569274902344;1141760;1649618956.8326538
447;-65.32595825195312;1144320;1649618956.9032922
448;-61.56760787963867;1146880;1649618956.962735
449;-63.121864318847656;1149440;1649618957.0280526
450;-66.82373046875;1152000;1649618957.0923028
451;-62.76385498046875;1154560;1649618957.1543562
452;-64.39881896972656;1157120;1649618957.2179825
453;-68.63581085205078;1159680;1649618957.285899
454;-64.62657165527344;1162240;1649618957.3460617
455;-64.56777954101562;1164800;1649618957.4079118
456;-67.2555160522461;1167360;1649618957.4757717
457;-63.425865173339844;1169920;1649618957.5375395
458;-64.18440246582031;1172480;1649618957.5974293
459;-60.42025375366211;1175040;1649618957.6524322
460;-62.75733184814453;1177600;1649618957.7055385
461;-60.232566833496094;1180160;1649618957.7564576
462;-62.863800048828125;1182720;1649618957.8102016
463;-60.088409423828125;1185280;1649618957.8673594
464;-56.87056350708008;1187840;1649618957.9194965
465;-61.957862854003906;1190400;1649618957.9733446
466;-60.92795944213867;1192960;1649618958.02727
467;-60.68692398071289;1195520;1649618958.0760555
468;-62.41758728027344;1198080;1649618958.1292188
469;-60.696353912353516;1200640;1649618958.1784124
470;-61.0595588684082;1203200;1649618958.2311447
471;-58.54303741455078;1205760;1649618958.283878
472;-62.36910629272461;1208320;1649618958.3477077
473;-57.72650146484375;1210880;1649618958.4110699
474;-61.47145080566406;1213440;1649618958.4730976
475;-61.05467987060547;1216000;1649618958.5347326
476;-57.3009147644043;1218560;1649618958.5958486
477;-62.717010498046875;1221120;1649618958.654271
478;-56.727500915527344;1223680;1649618958.7082014
479;-60.406005859375;1226240;1649618958.7618997
480;-61.19683074951172;1228800;1649618958.816645
481;-61.779991149902344;1231360;1649618958.8706377
482;-58.8946418762207;1233920;1649618958.9275122
483;-60.61146545410156;1236480;1649618958.97973
484;-64.67912292480469;1239040;1649618959.0354948
485;-61.87184143066406;1241600;1649618959.0823798
486;-62.968379974365234;1244160;1649618959.1338778
487;-60.222503662109375;1246720;1649618959.1865442
488;-58.96798324584961;1249280;1649618959.2380261
489;-58.57291793823242;1251840;1649618959.288386
490;-60.19224548339844;1254400;1649618959.341699
491;-61.719207763671875;1256960;1649618959.3960478
492;-58.25389099121094;1259520;1649618959.449398
493;-60.94786834716797;1262080;1649618959.5024784
494;-59.24535369873047;1264640;1649618959.5630486
495;-57.31346893310547;1267200;1649618959.62137
496;-56.90605545043945;1269760;1649618959.6749668
497;-58.788978576660156;1272320;1649618959.7305758
498;-57.173431396484375;1274880;1649618959.781905
499;-55.2503662109375;1277440;1649618959.8344812
500;-51.231727600097656;1280000;1649618960.2333803
501;-52.44065856933594;1282560;1649618960.2904596
502;-54.0181884765625;1285120;1649618960.350992
503;-57.18115997314453;1287680;1649618960.4133523
504;-53.83990478515625;1290240;1649618960.472285
505;-53.717498779296875;1292800;1649618960.5389566
506;-53.23845291137695;1295360;1649618960.59956
507;-49.756980895996094;1297920;1649618960.6495616
508;-53.31370544433594;1300480;1649618960.700798
509;-57.87091064453125;1303040;1649618960.7545526
510;-55.589447021484375;1305600;1649618960.8151953
511;-56.431434631347656;1308160;1649618960.878272
512;-54.48734664916992;1310720;1649618960.9387877
513;-54.73607635498047;1313280;1649618960.9931328
514;-54.88923263549805;1315840;1649618961.0422103
515;-54.34510040283203;1318400;1649618961.097258
516;-52.645103454589844;1320960;1649618961.1603947
517;-55.37256622314453;1323520;1649618961.2263415
518;-50.77564239501953;1326080;1649618961.285888
519;-52.640769958496094;1328640;1649618961.3460124
520;-54.40188980102539;1331200;1649618961.4054606
521;-52.305641174316406;1333760;1649618961.4605892
522;-54.94526290893555;1336320;1649618961.5206697
523;-51.12207794189453;1338880;1649618961.5813994
524;-52.824275970458984;1341440;1649618961.6454237
525;-49.93663787841797;1344000;1649618961.7132978
526;-53.962127685546875;1346560;1649618961.7745538
527;-53.18382263183594;1349120;1649618961.8327997
528;-52.221336364746094;1351680;1649618961.893463
529;-54.79119873046875;1354240;1649618961.953092
530;-51.18171691894531;1356800;1649618962.0142403
531;-53.049224853515625;1359360;1649618962.0774453
532;-55.35026550292969;1361920;1649618962.1397781
533;-50.172340393066406;1364480;1649618962.2068217
534;-51.99962615966797;1367040;1649618962.2715719
535;-51.89512252807617;1369600;1649618962.3360908
536;-50.70391845703125;1372160;1649618962.4006379
537;-53.85831832885742;1374720;1649618962.4653752
538;-55.780799865722656;1377280;1649618962.5244472
539;-53.43569564819336;1379840;1649618962.576873
540;-52.96554183959961;1382400;1649618962.6282084
541;-54.54191589355469;1384960;1649618962.6872542
542;-51.503353118896484;1387520;1649618962.7411513
543;-54.65758514404297;1390080;1649618962.800094
544;-54.84062194824219;1392640;1649618962.84884
545;-53.21807861328125;1395200;1649618962.899495
546;-51.11237335205078;1397760;1649618962.9599054
547;-55.31321334838867;1400320;1649618963.0178418
548;-56.559791564941406;1402880;1649618963.0756593
549;-53.08387756347656;1405440;1649618963.14274
550;-54.71767044067383;1408000;1649618963.2046723
551;-54.196231842041016;1410560;1649618963.2704165
552;-55.64466094970703;1413120;1649618963.331597
553;-53.462989807128906;1415680;1649618963.39126
554;-55.56257629394531;1418240;1649618963.4480436
555;-57.25019454956055;1420800;1649618963.509214
556;-56.24275588989258;1423360;1649618963.5713146
557;-53.049652099609375;1425920;1649618963.6267402
558;-55.35169982910156;1428480;1649618963.6868963
559;-50.759666442871094;1431040;1649618963.7463534
560;-51.52644348144531;1433600;1649618963.80857
561;-51.72114944458008;1436160;1649618963.867529
562;-50.66555404663086;1438720;1649618963.9282098
563;-48.76152038574219;1441280;1649618963.9895856
564;-49.33982467651367;1443840;1649618964.0519078
565;-49.340728759765625;1446400;1649618964.1117456
566;-51.34581756591797;1448960;1649618964.1713479
567;-52.64606475830078;1451520;1649618964.2337701
568;-50.287132263183594;1454080;1649618964.2930918
569;-49.39698791503906;1456640;1649618964.3569098
570;-51.14970779418945;1459200;1649618964.4246016
571;-53.0261344909668;1461760;1649618964.4863129
572;-50.59185028076172;1464320;1649618964.5446105
573;-46.877601623535156;1466880;1649618964.6054332
574;-54.35456085205078;1469440;1649618964.6650727
575;-48.15211486816406;1472000;1649618964.7273974
576;-50.54493713378906;1474560;1649618964.7909765
577;-49.198577880859375;1477120;1649618964.8443491
578;-50.962100982666016;1479680;1649618964.8941777
579;-50.88920211791992;1482240;1649618964.9469662
580;-53.91876220703125;1484800;1649618965.005286
581;-56.81190490722656;1487360;1649618965.0570514
582;-55.364830017089844;1489920;1649618965.1156275
583;-54.32658004760742;1492480;1649618965.175293
584;-54.62568664550781;1495040;1649618965.229919
585;-55.43117904663086;1497600;1649618965.2909532
586;-55.58636474609375;1500160;1649618965.350521
587;-56.91429138183594;1502720;1649618965.4113429
588;-55.602970123291016;1505280;1649618965.4733584
589;-54.180625915527344;1507840;1649618965.541557
590;-55.001068115234375;1510400;1649618965.6059482
591;-57.48783874511719;1512960;1649618965.664129
592;-55.98301696777344;1515520;1649618965.7246711
593;-54.79155731201172;1518080;1649618965.7842722
594;-54.50615692138672;1520640;1649618965.8442955
595;-53.683433532714844;1523200;1649618965.9098263
596;-55.304439544677734;1525760;1649618965.9793665
597;-54.79121780395508;1528320;1649618966.048073
598;-55.478153228759766;1530880;1649618966.109633
599;-53.15742492675781;1533440;1649618966.1651635
600;-56.197105407714844;1536000;1649618966.5659237
601;-53.00338363647461;1538560;1649618966.625247
602;-55.188201904296875;1541120;1649618966.6910646
603;-61.01292419433594;1543680;1649618966.7553198
604;-55.60647201538086;1546240;1649618966.8243058
