;actor_loss;Steps;Wall_Time
81;-2.3562841415405273;586240;1651505233.226966
82;-2.0099358558654785;593920;1651505233.4274745
83;-2.6511929035186768;601600;1651505233.6311827
84;-2.4355854988098145;611840;1651505233.9166381
85;-1.9973632097244263;619520;1651505234.1165743
86;-1.4642306566238403;640000;1651505234.617193
87;-1.5731359720230103;645120;1651505234.7561731
88;-1.682738184928894;652800;1651505234.9465868
89;-1.8897719383239746;657920;1651505235.0736144
90;-1.4900764226913452;665600;1651505235.260901
91;-2.129826307296753;693760;1651505235.9745708
92;-2.5459342002868652;704000;1651505236.1827676
93;-1.2155952453613281;709120;1651505236.282165
94;-1.085850715637207;716800;1651505236.441819
95;-1.567201852798462;719360;1651505236.5023859
96;-1.7816463708877563;727040;1651505236.6658678
97;-1.5060665607452393;732160;1651505236.7928362
98;-1.3245090246200562;760320;1651505237.3832812
99;-1.271662950515747;765440;1651505237.483473
100;-1.9360634088516235;770560;1651505238.3812714
101;-1.4378823041915894;773120;1651505238.440138
102;-1.328552484512329;780800;1651505238.6043248
103;-2.3442084789276123;785920;1651505238.7278156
104;-1.9441593885421753;801280;1651505239.0994253
105;-1.8583472967147827;821760;1651505239.5894141
106;-2.109469413757324;826880;1651505239.7073684
107;-1.328087568283081;829440;1651505239.7718334
108;-1.2863541841506958;832000;1651505239.8416636
109;-1.4185106754302979;834560;1651505239.9142182
110;-1.6471986770629883;837120;1651505239.9831154
111;-1.9199540615081787;839680;1651505240.052026
112;-1.5136206150054932;849920;1651505240.3238132
113;-1.7043362855911255;852480;1651505240.399151
114;-2.593229055404663;865280;1651505240.7476852
115;-1.8117341995239258;867840;1651505240.8177152
116;-1.5136183500289917;870400;1651505240.888934
117;-1.2643269300460815;872960;1651505240.9573524
118;-1.7433820962905884;875520;1651505241.0297136
119;-1.5464882850646973;878080;1651505241.0994072
120;-1.8299834728240967;901120;1651505241.7340052
121;-1.404543399810791;903680;1651505241.8023744
122;-2.9853625297546387;908800;1651505241.934577
123;-1.6508862972259521;911360;1651505242.0009809
124;-2.1470694541931152;929280;1651505242.4866748
125;-0.9838480949401855;947200;1651505242.9585726
126;-1.0924956798553467;952320;1651505243.08562
127;-1.1437674760818481;957440;1651505243.206744
128;-1.4261022806167603;962560;1651505243.3331113
129;-1.1240969896316528;967680;1651505243.4601052
130;-0.9171918034553528;975360;1651505243.6329033
131;-1.3447775840759277;977920;1651505243.6856825
132;-1.4524322748184204;990720;1651505244.002347
133;-1.5464756488800049;993280;1651505244.067343
134;-0.9353097081184387;1000960;1651505244.260781
135;-1.3154126405715942;1011200;1651505244.4927359
136;-1.2181940078735352;1018880;1651505244.6656933
137;-1.199684739112854;1034240;1651505245.8360198
138;-1.344400405883789;1036800;1651505245.902753
139;-0.8918117880821228;1052160;1651505246.3195403
140;-1.0440794229507446;1054720;1651505246.3875146
141;-1.469343662261963;1057280;1651505246.4548
142;-1.515082836151123;1059840;1651505246.520058
143;-1.3894309997558594;1072640;1651505246.853185
144;-1.3802262544631958;1075200;1651505246.9147217
145;-1.3883826732635498;1085440;1651505247.1829894
146;-1.142324447631836;1090560;1651505247.3178382
147;-1.0308009386062622;1098240;1651505247.5167654
148;-1.626771330833435;1116160;1651505247.9714415
149;-1.5174665451049805;1131520;1651505248.3629408
150;-0.952682614326477;1134080;1651505248.432938
151;-0.43229377269744873;1136640;1651505248.49562
152;-1.2956620454788208;1141760;1651505248.6286738
153;-0.8971824645996094;1152000;1651505248.8974738
154;-0.9785119295120239;1162240;1651505249.1527505
155;-1.1240818500518799;1167360;1651505249.2924516
156;-0.5302371978759766;1190400;1651505249.876948
157;-1.3444455862045288;1200640;1651505250.1482973
158;-1.55022394657135;1218560;1651505250.6130009
159;-0.8624863028526306;1241600;1651505251.1995566
160;-0.9176247119903564;1259520;1651505251.6600015
161;-0.9598464369773865;1262080;1651505251.727895
162;-0.9440538883209229;1269760;1651505251.922027
163;-0.9609594941139221;1277440;1651505252.1216831
164;-2.2811713218688965;1290240;1651505253.2382975
165;-1.5462074279785156;1292800;1651505253.301623
166;-0.9831985831260681;1297920;1651505253.4201288
167;-1.2059123516082764;1308160;1651505253.6708422
168;-1.1849626302719116;1313280;1651505253.7912977
169;-1.6426845788955688;1331200;1651505254.2467308
170;-0.7172082662582397;1336320;1651505254.3720896
171;-1.6591860055923462;1346560;1651505254.627901
172;-0.7293345928192139;1356800;1651505254.8702908
173;-0.7658953666687012;1361920;1651505254.9772809
174;-0.9153085947036743;1374720;1651505255.2610595
175;-1.0565056800842285;1377280;1651505255.3249698
176;-1.4967281818389893;1390080;1651505255.6385818
177;-1.5959690809249878;1392640;1651505255.6968908
178;-1.2782979011535645;1395200;1651505255.7636077
179;-1.2584505081176758;1397760;1651505255.8353171
180;-0.9421789646148682;1400320;1651505255.9018345
181;-1.200834035873413;1402880;1651505255.9695528
182;-0.9985352754592896;1408000;1651505256.1064732
183;-0.5860409736633301;1410560;1651505256.1748443
184;-0.4038095474243164;1413120;1651505256.2391486
185;-0.7050393223762512;1420800;1651505256.4418051
186;-1.1535288095474243;1433600;1651505256.772464
187;-0.5988200902938843;1443840;1651505257.0282562
188;-1.0736217498779297;1461760;1651505257.4647286
189;-1.074769139289856;1477120;1651505257.8007927
190;-1.8889892101287842;1479680;1651505257.8584917
191;-0.6064320206642151;1484800;1651505257.9687252
192;-0.91329425573349;1510400;1651505258.5412447
193;-0.7245336771011353;1525760;1651505258.8876183
194;-1.0664379596710205;1528320;1651505258.9418058
195;-0.678307294845581;1530880;1651505258.9898357
196;-0.8306319713592529;1536000;1651505259.838891
197;-0.36352071166038513;1551360;1651505260.1888103
198;-0.5455024838447571;1553920;1651505260.2447777
199;-0.42156749963760376;1556480;1651505260.296819
200;-0.5537078380584717;1574400;1651505260.7068572
201;-0.5862008929252625;1582080;1651505260.8889217
202;-1.2572377920150757;1592320;1651505261.0944724
203;-0.5957764983177185;1600000;1651505261.264719
204;-0.5156480669975281;1612800;1651505261.5362253
205;-0.7283477783203125;1615360;1651505261.5874674
206;-0.8672172427177429;1620480;1651505261.7022455
207;-0.7562685012817383;1633280;1651505261.9700258
208;-0.7627493739128113;1646080;1651505262.2580252
209;-0.35651493072509766;1664000;1651505262.6583378
210;-0.3965252637863159;1669120;1651505262.7790482
211;-0.35000079870224;1671680;1651505262.8406
212;-0.36258581280708313;1676800;1651505262.9505222
213;-0.6801600456237793;1681920;1651505263.0646534
214;-1.9960941076278687;1699840;1651505263.4831526
215;-0.5964103937149048;1704960;1651505263.5931323
216;-1.267850399017334;1707520;1651505263.6424463
217;-0.34558796882629395;1710080;1651505263.6983438
218;-0.41733089089393616;1712640;1651505263.7590702
219;-0.931177020072937;1717760;1651505263.8757725
220;-0.5349909663200378;1720320;1651505263.9354107
221;-0.9213185906410217;1735680;1651505264.299894
222;-0.5410839319229126;1753600;1651505264.695674
223;-0.9478569030761719;1756160;1651505264.751234
224;-0.29120445251464844;1768960;1651505265.0255597
225;-0.4176156222820282;1776640;1651505265.1984117
226;-0.6403031945228577;1779200;1651505265.257806
227;-0.4227372407913208;1789440;1651505265.5125875
228;-0.8886584043502808;1792000;1651505266.3432288
229;-1.082724928855896;1802240;1651505266.595525
230;-0.9033476114273071;1807360;1651505266.7032652
231;-1.0094189643859863;1809920;1651505266.7691638
232;-0.5647568106651306;1815040;1651505266.9041305
233;-0.5041927099227905;1817600;1651505266.9613783
234;-1.0078120231628418;1820160;1651505267.0263493
235;-0.5971593856811523;1825280;1651505267.1446085
236;-0.542048454284668;1830400;1651505267.2494588
237;-0.7227653861045837;1850880;1651505267.6990225
238;-0.7352786064147949;1861120;1651505267.9120145
239;-1.2807393074035645;1863680;1651505267.9651325
240;-0.6109480857849121;1876480;1651505268.232646
241;-0.8279982805252075;1881600;1651505268.3396852
242;-0.5590901374816895;1894400;1651505268.6127572
243;-0.6752440929412842;1909760;1651505268.9438531
244;-1.0516955852508545;1914880;1651505269.0545497
245;-1.05723237991333;1925120;1651505269.2654016
246;-0.7261735200881958;1930240;1651505269.367254
247;-0.23271362483501434;1932800;1651505269.4212756
248;-0.6485694050788879;1937920;1651505269.528978
249;-0.662230372428894;1943040;1651505269.6381605
250;-0.7977209091186523;1958400;1651505269.9458413
251;-0.9672645926475525;1966080;1651505270.1179516
252;-0.5440043210983276;1973760;1651505270.284344
253;-0.6367180347442627;1978880;1651505270.403943
254;-0.40936046838760376;1991680;1651505270.7097626
255;-0.6799435615539551;1999360;1651505270.8811843
256;-0.6746561527252197;2001920;1651505270.935628
257;-0.9144244194030762;2009600;1651505271.1160266
258;-0.7502094507217407;2030080;1651505271.617862
259;-0.516366183757782;2045440;1651505271.9827409
260;-0.6647918224334717;2055680;1651505272.9422827
261;-0.6024124622344971;2058240;1651505273.0092382
262;-1.7027368545532227;2068480;1651505273.225361
263;-1.252793788909912;2076160;1651505273.3898475
264;-0.7118129730224609;2078720;1651505273.4419901
265;-0.6746583580970764;2086400;1651505273.6056638
266;-0.8535074591636658;2091520;1651505273.7171915
267;-0.6821141242980957;2106880;1651505274.0428967
268;-0.6940830945968628;2114560;1651505274.2189937
269;-0.4122869074344635;2117120;1651505274.2794933
270;-0.7463086843490601;2122240;1651505274.4031224
271;-0.4578256607055664;2135040;1651505274.7206004
272;-0.4700949788093567;2147840;1651505275.0113857
273;-0.43065667152404785;2158080;1651505275.2490547
274;-0.3943614959716797;2160640;1651505275.3100576
275;-0.4307892322540283;2168320;1651505275.4918075
276;-0.3939933478832245;2173440;1651505275.6138124
277;-0.2986868917942047;2176000;1651505275.6694868
278;-0.6541696190834045;2178560;1651505275.72478
279;-0.36378639936447144;2181120;1651505275.7896326
280;-0.24902118742465973;2186240;1651505275.9034145
281;-0.9151743650436401;2201600;1651505276.2196572
282;-0.6123359203338623;2214400;1651505276.5047834
283;-0.5723356008529663;2216960;1651505276.5573375
284;-0.38575881719589233;2219520;1651505276.6169872
285;-0.4623231291770935;2224640;1651505276.7242181
286;-0.6319094896316528;2229760;1651505276.8419502
287;-0.5633560419082642;2237440;1651505277.0263839
288;-0.5859857797622681;2240000;1651505277.0820365
289;-0.5581710338592529;2245120;1651505277.1916773
290;-0.34042561054229736;2257920;1651505277.4923584
291;-0.495427668094635;2263040;1651505277.6302972
292;-0.9222773313522339;2265600;1651505277.7019205
293;-0.7593601942062378;2270720;1651505277.835623
294;-0.4144730567932129;2275840;1651505277.968017
295;-0.4931642711162567;2288640;1651505278.3089025
296;-0.4047008156776428;2296320;1651505278.5020926
297;-0.7679756283760071;2304000;1651505279.502959
298;-0.7287483215332031;2309120;1651505279.6321115
299;-0.6567033529281616;2311680;1651505279.686048
300;-0.7110636234283447;2314240;1651505279.7341084
301;-0.6546485424041748;2316800;1651505279.7932203
302;-0.9172463417053223;2327040;1651505280.0176628
303;-0.7601882219314575;2339840;1651505280.2741873
304;-0.692253828048706;2357760;1651505280.6690416
305;-0.7532482147216797;2368000;1651505280.9096599
306;-0.8272066116333008;2370560;1651505280.9678607
307;-0.842192530632019;2373120;1651505281.0227618
308;-0.9071763753890991;2383360;1651505281.2349224
309;-0.638009786605835;2385920;1651505281.29029
310;-0.6707064509391785;2388480;1651505281.35193
311;-0.5019509792327881;2393600;1651505281.4782603
312;-0.5314847230911255;2396160;1651505281.5412145
313;-0.4506753087043762;2408960;1651505281.8349586
314;-0.4646185636520386;2416640;1651505282.0309167
315;-0.6574938297271729;2419200;1651505282.0937247
316;-0.23735058307647705;2424320;1651505282.2312064
317;-0.4008901119232178;2429440;1651505282.342869
318;-0.504817545413971;2434560;1651505282.4518394
319;-0.7036054134368896;2449920;1651505282.799595
320;-0.5189081430435181;2457600;1651505282.9610512
321;-0.3676251173019409;2488320;1651505283.6671872
322;-0.39157354831695557;2496000;1651505283.8390033
323;-0.30778026580810547;2498560;1651505283.9044642
324;-0.48446419835090637;2513920;1651505284.252009
325;-0.7657254934310913;2516480;1651505284.311682
326;-0.7908680438995361;2526720;1651505284.5339222
327;-0.5885370969772339;2529280;1651505284.5935001
328;-0.6553595066070557;2534400;1651505284.713123
329;-0.6880168318748474;2536960;1651505284.7703047
330;-0.9390841126441956;2542080;1651505284.876817
331;-0.5796917676925659;2549760;1651505285.033329
332;-0.5671138763427734;2557440;1651505285.1891346
333;-0.825411319732666;2560000;1651505285.9745336
334;-0.9143348932266235;2570240;1651505286.2303984
335;-0.6704439520835876;2577920;1651505286.4082267
336;-0.5187855362892151;2588160;1651505286.6488395
337;-0.528510570526123;2593280;1651505286.7597992
338;-0.5463241338729858;2603520;1651505286.9920743
339;-0.6207151412963867;2626560;1651505287.4803257
340;-0.38615086674690247;2647040;1651505287.9804826
341;-0.4379010498523712;2659840;1651505288.2897592
342;-0.44549983739852905;2662400;1651505288.358463
343;-0.6863256096839905;2670080;1651505288.5348172
344;-0.38669171929359436;2685440;1651505288.8875022
345;-0.34160757064819336;2693120;1651505289.0691469
346;-0.2427777796983719;2703360;1651505289.2914479
347;-0.2886205315589905;2705920;1651505289.349142
348;-0.16445323824882507;2711040;1651505289.4683936
349;-0.12772321701049805;2713600;1651505289.5297348
350;-0.28136223554611206;2716160;1651505289.5849879
351;-0.1860886514186859;2718720;1651505289.6440096
352;-0.5011617541313171;2723840;1651505289.7677927
353;-0.43692123889923096;2736640;1651505290.0614636
354;-0.7168123126029968;2752000;1651505290.4328678
355;-0.617639422416687;2757120;1651505290.5449462
356;-0.28873488306999207;2764800;1651505290.7101002
357;-0.3564593493938446;2767360;1651505290.7642946
358;-1.0619571208953857;2775040;1651505290.9438105
359;-0.40076982975006104;2777600;1651505290.993615
360;-0.6129175424575806;2782720;1651505291.1199887
361;-0.2517469823360443;2795520;1651505291.4093182
362;-0.8218342065811157;2800640;1651505291.5280194
363;-0.45619553327560425;2803200;1651505291.5982974
364;-0.6047409772872925;2805760;1651505291.6628838
365;-0.43739813566207886;2810880;1651505291.7998412
366;-0.6574507355690002;2816000;1651505292.6663427
367;-0.745572566986084;2818560;1651505292.7328444
368;-0.4420453906059265;2826240;1651505292.9371583
369;-0.3484833240509033;2831360;1651505293.05767
370;-0.4268621802330017;2841600;1651505293.2985864
371;-0.4932754337787628;2844160;1651505293.3530707
372;-0.3310355842113495;2856960;1651505293.6187973
373;-0.21540451049804688;2859520;1651505293.6758697
374;-0.6550130248069763;2862080;1651505293.7283783
375;-0.19774004817008972;2877440;1651505294.0742753
376;-0.370182067155838;2885120;1651505294.2645183
377;-0.16133490204811096;2890240;1651505294.3935075
378;-0.5438633561134338;2900480;1651505294.6266124
379;-0.5822969079017639;2920960;1651505295.0987136
380;-0.44749921560287476;2923520;1651505295.1561153
381;-0.3750520944595337;2926080;1651505295.2109928
382;-0.2845841646194458;2928640;1651505295.2720854
383;-0.24991676211357117;2931200;1651505295.328542
384;-0.25413334369659424;2938880;1651505295.4891365
385;-0.3982516825199127;2954240;1651505295.8322413
386;-0.47560182213783264;2956800;1651505295.889895
387;-0.3500881791114807;2961920;1651505296.00196
388;-0.30544784665107727;2990080;1651505296.582613
389;-0.7095892429351807;3005440;1651505296.944956
390;-0.8141947984695435;3010560;1651505297.0638068
391;-0.3449321985244751;3015680;1651505297.1681943
392;-0.35387587547302246;3023360;1651505297.3271353
393;-0.48759233951568604;3048960;1651505297.9185467
394;-0.8421252965927124;3059200;1651505298.1646898
395;-0.11442442238330841;3069440;1651505298.4383447
396;-0.3462487757205963;3079680;1651505299.3876302
397;-0.7394167184829712;3087360;1651505299.5350935
398;-1.723827838897705;3089920;1651505299.586801
399;-0.48375698924064636;3100160;1651505299.809502
400;-0.15523314476013184;3105280;1651505299.93066
401;-0.49410146474838257;3118080;1651505300.231237
402;-0.3615204095840454;3123200;1651505300.345773
403;-0.2972336411476135;3128320;1651505300.4571807
404;-0.5087950825691223;3138560;1651505300.6771696
405;-1.2193365097045898;3141120;1651505300.7403054
406;-0.3849051594734192;3148800;1651505300.9194493
407;-0.3244314193725586;3161600;1651505301.2262092
408;-0.32986944913864136;3166720;1651505301.3533013
409;-0.3878420293331146;3176960;1651505301.574274
410;-0.44729897379875183;3189760;1651505301.857125
411;-0.39421069622039795;3194880;1651505301.981395
412;-0.5691515207290649;3200000;1651505302.0911145
413;-0.3061675727367401;3212800;1651505302.3644872
414;-0.5034850835800171;3217920;1651505302.4941187
415;-0.25974076986312866;3230720;1651505302.807939
416;-0.25800055265426636;3240960;1651505303.0635536
417;-0.3559491038322449;3243520;1651505303.1181276
418;-0.19674396514892578;3248640;1651505303.2501705
419;-1.0551940202713013;3261440;1651505303.5370238
420;-0.6961661577224731;3271680;1651505303.764399
421;-0.06789270043373108;3276800;1651505303.8861587
422;-0.32947802543640137;3304960;1651505304.5699656
423;-0.45091378688812256;3307520;1651505304.6326008
424;-0.529877781867981;3325440;1651505305.0810168
425;-1.4780821800231934;3328000;1651505305.9154396
426;-0.7332539558410645;3335680;1651505306.0986362
427;-0.5596202611923218;3351040;1651505306.4532132
428;-0.4675174057483673;3358720;1651505306.617678
429;-0.43246424198150635;3368960;1651505306.8512793
430;-0.44714778661727905;3381760;1651505307.159432
431;-0.3713448643684387;3392000;1651505307.387522
432;-0.4818331003189087;3397120;1651505307.4966872
433;-0.5322842597961426;3399680;1651505307.5524104
434;-0.6340293288230896;3402240;1651505307.6088932
435;-0.397447794675827;3404800;1651505307.6604357
436;-0.5003236532211304;3407360;1651505307.7192802
437;-0.25079187750816345;3409920;1651505307.7800748
438;-0.403534859418869;3415040;1651505307.9139214
439;-0.4636485278606415;3417600;1651505307.9719262
440;-0.4124823808670044;3420160;1651505308.0235515
441;-0.8150428533554077;3425280;1651505308.1365998
442;-0.4872685968875885;3430400;1651505308.258803
443;-0.40866440534591675;3438080;1651505308.4407926
444;-0.4058750867843628;3456000;1651505308.8685071
445;-0.6519702672958374;3461120;1651505308.9887674
446;-0.19981911778450012;3463680;1651505309.0533593
447;-0.4073372185230255;3468800;1651505309.1640186
448;-0.19642187654972076;3473920;1651505309.271304
449;-0.39177030324935913;3484160;1651505309.5152025
450;-0.5301575660705566;3489280;1651505309.6262496
451;-0.3860464096069336;3504640;1651505309.9593344
452;-0.4119778871536255;3509760;1651505310.068063
453;-0.49528563022613525;3532800;1651505310.5841663
454;-0.3600338399410248;3548160;1651505310.9042869
455;-0.5086119174957275;3550720;1651505310.9570944
456;-0.38406258821487427;3555840;1651505311.0710773
457;-0.3060902953147888;3560960;1651505311.1837828
458;-1.2194364070892334;3563520;1651505311.236968
459;-0.5209838151931763;3573760;1651505311.4822383
460;-0.6073029041290283;3584000;1651505312.4724498
461;-0.29895660281181335;3586560;1651505312.5520952
462;-0.4884754419326782;3599360;1651505312.9560876
463;-0.5503179430961609;3607040;1651505313.2055318
464;-0.3344804346561432;3609600;1651505313.2878022
465;-1.616654634475708;3614720;1651505313.4509795
466;-1.328732967376709;3622400;1651505313.7011523
467;-0.5986913442611694;3637760;1651505314.2003145
468;-0.31697434186935425;3645440;1651505314.4524925
469;-0.9139565229415894;3653120;1651505314.7134702
470;-0.3824906051158905;3665920;1651505315.0442061
471;-0.6218270063400269;3678720;1651505315.3245213
472;-0.3171547055244446;3683840;1651505315.4416423
473;-0.3728855848312378;3688960;1651505315.5470731
474;-0.2559218406677246;3709440;1651505316.007967
475;-0.3790196180343628;3729920;1651505316.4540806
476;-1.349162220954895;3735040;1651505316.5643103
477;-0.5596256852149963;3737600;1651505316.6183548
478;-0.23244984447956085;3740160;1651505316.6801682
479;-0.05550048500299454;3745280;1651505316.786305
480;-0.3430132269859314;3747840;1651505316.8357642
481;-0.2982565462589264;3755520;1651505317.0056393
482;-0.38079217076301575;3765760;1651505317.237628
483;-0.36586448550224304;3768320;1651505317.2900045
484;-0.442709356546402;3770880;1651505317.3372395
485;-0.4187597632408142;3776000;1651505317.4433594
486;-0.49341410398483276;3778560;1651505317.4962764
487;-0.4460471570491791;3781120;1651505317.563614
488;-0.6277515292167664;3796480;1651505317.9100296
489;-0.2884604036808014;3801600;1651505318.0128908
490;-0.31083446741104126;3809280;1651505318.1806908
491;-0.3123723566532135;3819520;1651505318.4043572
492;-0.35967791080474854;3822080;1651505318.4670238
493;-0.38258087635040283;3837440;1651505318.8040857
494;-0.3023979067802429;3847680;1651505319.7002776
495;-0.6788211464881897;3875840;1651505320.164647
496;-0.244484081864357;3886080;1651505320.3707361
497;-0.19838745892047882;3891200;1651505320.5108154
498;-0.08919208496809006;3893760;1651505320.578264
499;-0.30123046040534973;3911680;1651505321.0089266
500;-0.30905598402023315;3934720;1651505321.5518327
501;-0.36667588353157043;3939840;1651505321.6749558
502;-0.30731552839279175;3942400;1651505321.7388422
503;-0.40376758575439453;3947520;1651505321.8618858
504;-0.30964407324790955;3991040;1651505323.0087602
505;-0.5855822563171387;4001280;1651505323.2263455
506;-0.42694658041000366;4014080;1651505323.5175486
507;-0.33099377155303955;4021760;1651505323.7046943
508;-0.3172188997268677;4026880;1651505323.831123
509;-0.6003667712211609;4037120;1651505324.0721266
510;-0.5171130299568176;4039680;1651505324.1276946
511;-0.5133233666419983;4042240;1651505324.1792643
512;-0.2589903473854065;4067840;1651505324.7426805
513;-0.3722051680088043;4070400;1651505324.813519
514;-0.4349292814731598;4080640;1651505325.0902548
515;-0.1859491467475891;4088320;1651505325.271561
516;-0.33271926641464233;4093440;1651505325.3928041
517;-0.3785189986228943;4098560;1651505326.2694156
518;-0.4828265309333801;4106240;1651505326.4485278
519;-0.379359632730484;4113920;1651505326.633392
520;-0.34437698125839233;4121600;1651505326.7985625
521;-0.3736048936843872;4126720;1651505326.9127285
522;-0.17059537768363953;4129280;1651505326.9678314
523;-0.3140571713447571;4131840;1651505327.0313363
524;-0.7539316415786743;4134400;1651505327.0971684
525;-0.37819814682006836;4136960;1651505327.152915
526;-0.3071979284286499;4139520;1651505327.2002451
527;-0.2751290202140808;4144640;1651505327.3091247
528;-0.17824028432369232;4149760;1651505327.433627
529;-0.33502981066703796;4160000;1651505327.6622643
530;-1.3247994184494019;4165120;1651505327.7781942
531;-0.40384960174560547;4167680;1651505327.8320143
532;-1.522174596786499;4172800;1651505327.9689236
533;-0.13124917447566986;4183040;1651505328.206202
534;-0.621023416519165;4185600;1651505328.262693
535;-0.19124847650527954;4188160;1651505328.3156867
536;-0.2588006854057312;4193280;1651505328.4243727
537;-0.22582048177719116;4198400;1651505328.5329134
538;-0.40889543294906616;4206080;1651505328.6983202
539;-0.5680835247039795;4211200;1651505328.8225052
540;-0.3303287625312805;4221440;1651505329.068426
541;-0.203433096408844;4236800;1651505329.4078712
542;-0.4072894752025604;4244480;1651505329.5834138
543;-0.34871622920036316;4247040;1651505329.6384058
544;-0.28859075903892517;4259840;1651505329.9398398
545;-0.24851414561271667;4270080;1651505330.1562848
546;-0.13193419575691223;4282880;1651505330.4267573
547;-0.5636269450187683;4285440;1651505330.477901
548;-0.23470604419708252;4290560;1651505330.5997446
549;-0.38657885789871216;4300800;1651505330.8432145
550;-0.3721182942390442;4303360;1651505330.8993628
551;-0.6068096160888672;4308480;1651505330.9983163
552;-0.35569313168525696;4311040;1651505331.0621717
553;-0.22464607656002045;4316160;1651505331.1828535
554;-0.6829236745834351;4323840;1651505331.352516
555;-0.2141798585653305;4326400;1651505331.405705
556;-0.1858188807964325;4328960;1651505331.4606156
557;-0.19157958030700684;4336640;1651505331.625003
558;-0.48517873883247375;4344320;1651505331.789685
559;-0.5726337432861328;4346880;1651505331.8453786
560;-0.2977747917175293;4349440;1651505331.9010675
561;-0.3362199664115906;4354560;1651505332.7323875
562;-0.24522735178470612;4359680;1651505332.8586745
563;-0.29770058393478394;4362240;1651505332.9163191
564;-0.3528415560722351;4367360;1651505333.0256248
565;-0.2867858409881592;4395520;1651505333.6715665
566;-0.30618199706077576;4408320;1651505333.9629965
567;-0.2676648795604706;4410880;1651505334.0110474
568;-0.37144947052001953;4418560;1651505334.1689892
569;-0.23760640621185303;4421120;1651505334.2263553
570;-0.3274041414260864;4431360;1651505334.4563808
571;-0.41032394766807556;4433920;1651505334.5041912
572;-0.2124803066253662;4439040;1651505334.608434
