;actor_loss;Steps;Wall_Time
128;-0.2458709180355072;6113280;1649670605.2988632
129;-0.3989713490009308;6144000;1649670608.1131675
130;-0.4670589566230774;6205440;1649670608.5016382
131;-0.5095291137695312;6215680;1649670608.5655353
132;-0.4225400388240814;6225920;1649670608.6275506
133;-0.4356999397277832;6297600;1649670609.0901575
134;-0.49193280935287476;6369280;1649670609.544839
135;-0.6787067651748657;6461440;1649670610.1283715
136;-0.5908647775650024;6481920;1649670610.2822115
137;-0.4751788377761841;6533120;1649670610.631063
138;-0.48200783133506775;6584320;1649670610.9526017
139;-0.39042776823043823;6656000;1649670611.4211776
140;-0.669806718826294;6676480;1649670611.554452
141;-0.6094769239425659;6686720;1649670611.6187603
142;-0.6023664474487305;6707200;1649670611.7582412
143;-0.38061344623565674;6727680;1649670611.879155
144;-0.33503684401512146;6799360;1649670612.316654
145;-0.6384590864181519;6819840;1649670612.446204
146;-0.4720156788825989;6840320;1649670612.576693
147;-0.4640568196773529;7014400;1649670613.6717186
148;-0.4533364176750183;7075840;1649670614.060703
149;-0.42071232199668884;7229440;1649670617.2992108
150;-0.37069904804229736;7239680;1649670617.3567908
151;-0.36672043800354004;7260160;1649670617.4727876
152;-0.42727604508399963;7270400;1649670617.5324607
153;-0.3013516366481781;7301120;1649670617.7086563
154;-0.20974084734916687;7444480;1649670618.5521233
155;-0.5142421722412109;7505920;1649670618.9047728
156;-0.3427216708660126;7526400;1649670619.019399
157;-0.3134842813014984;7577600;1649670619.324256
158;-0.4322955906391144;7700480;1649670620.0705662
159;-0.30443674325942993;7751680;1649670620.4072623
160;-0.3306202292442322;7772160;1649670620.5282733
161;-0.35804516077041626;7833600;1649670620.9433436
162;-0.45547765493392944;7864320;1649670621.1519952
163;-0.400032639503479;7915520;1649670621.4692256
164;-0.339479923248291;7966720;1649670621.7792187
165;-0.34075912833213806;7997440;1649670621.9599066
166;-0.4029977321624756;8007680;1649670622.0232875
167;-0.3758304715156555;8038400;1649670622.2008731
168;-0.37224024534225464;8120320;1649670622.708181
169;-0.21469388902187347;8181760;1649670623.0711856
170;-0.3057842254638672;8304640;1649670626.1876562
171;-0.21758760511875153;8314880;1649670626.2461243
172;-0.2890698313713074;8345600;1649670626.4295871
173;-0.2616593837738037;8366080;1649670626.5597446
174;-0.48239684104919434;8458240;1649670627.1328433
175;-0.2576553225517273;8488960;1649670627.3160903
176;-0.3034798502922058;8591360;1649670627.9278922
177;-0.3149251341819763;8632320;1649670628.1706464
178;-0.3165542483329773;8673280;1649670628.4224346
179;-0.41916561126708984;8693760;1649670628.5418053
180;-0.432031512260437;8714240;1649670628.6686275
181;-0.22888869047164917;8724480;1649670628.7285867
182;-0.3859384059906006;8744960;1649670628.8450985
183;-0.46715837717056274;8857600;1649670629.5333624
184;-0.40253758430480957;8867840;1649670629.5917757
185;-0.16298621892929077;8878080;1649670629.654533
186;-0.17644906044006348;8898560;1649670629.7757225
187;-0.2897091209888458;8919040;1649670629.8940053
188;-0.1805763840675354;8960000;1649670630.1380787
189;-0.25511613488197327;8980480;1649670630.2587523
190;-0.24095377326011658;9052160;1649670630.7030756
191;-0.38662588596343994;9062400;1649670630.7613525
192;-0.15783458948135376;9103360;1649670631.0067763
193;-0.1756756752729416;9154560;1649670631.3076928
194;-0.3803413510322571;9185280;1649670631.48908
195;-0.27907201647758484;9216000;1649670634.0313294
196;-0.3722934424877167;9236480;1649670634.173085
197;-0.19146864116191864;9267200;1649670634.3653786
198;-0.39084917306900024;9308160;1649670634.6027076
199;-0.20237934589385986;9359360;1649670634.9063826
200;-0.18224290013313293;9431040;1649670635.328635
201;-0.3368900716304779;9482240;1649670635.6371646
202;-0.22288092970848083;9574400;1649670636.176808
203;-0.2668393850326538;9635840;1649670636.548403
204;-0.24321770668029785;9676800;1649670636.8008335
205;-0.3314109146595001;9717760;1649670637.0434349
206;-0.1809154450893402;9738240;1649670637.166345
207;-0.15454187989234924;9799680;1649670637.5295365
208;-0.2936684489250183;9953280;1649670638.4469557
209;-0.2643710672855377;9984000;1649670638.6277184
210;-0.21756239235401154;10065920;1649670639.1096537
211;-0.1088813990354538;10137600;1649670639.5316062
212;-0.18782638013362885;10229760;1649670640.0775797
213;-0.409878134727478;10240000;1649670642.6953087
214;-0.27841758728027344;10311680;1649670643.113738
215;-0.24502544105052948;10352640;1649670643.3531702
216;-0.3902132511138916;10373120;1649670643.4766984
217;-0.2479860633611679;10414080;1649670643.7185543
218;-0.4280291199684143;10506240;1649670644.2642078
219;-0.2562297582626343;10588160;1649670644.754912
220;-0.20719929039478302;10649600;1649670645.1180828
221;-0.2881370484828949;10680320;1649670645.3042045
222;-0.2907685935497284;10813440;1649670646.114097
223;-0.30445876717567444;10823680;1649670646.168782
224;-0.22575974464416504;10874880;1649670646.4767444
225;-0.2424052506685257;10895360;1649670646.6031504
226;-0.27623888850212097;10946560;1649670646.913875
227;-0.2830717861652374;11059200;1649670647.575728
228;-0.2577695846557617;11069440;1649670647.640094
229;-0.3297533392906189;11100160;1649670647.8166044
230;-0.24017049372196198;11110400;1649670647.8793628
231;-0.2092524617910385;11130880;1649670647.9976826
232;-0.2443472445011139;11182080;1649670648.3135867
233;-0.25711801648139954;11202560;1649670648.4442904
234;-0.2382085919380188;11212800;1649670648.5078413
235;-0.24192728102207184;11223040;1649670648.5640237
236;-0.24951493740081787;11274240;1649670651.1837993
237;-0.28118234872817993;11325440;1649670651.5091171
238;-0.3042045831680298;11366400;1649670651.8033035
239;-0.2086932361125946;11438080;1649670652.2560942
240;-0.3603402376174927;11448320;1649670652.3252742
241;-0.2312997728586197;11560960;1649670653.0003197
242;-0.18108537793159485;11601920;1649670653.245774
243;-0.19057856500148773;11704320;1649670653.8515477
244;-0.47494325041770935;11755520;1649670654.1759493
245;-0.2244410663843155;11816960;1649670654.6098628
246;-0.11046130955219269;11827200;1649670654.6877391
247;-0.29508981108665466;11960320;1649670655.622084
248;-0.2383299320936203;12062720;1649670656.3515775
249;-0.1954953968524933;12195840;1649670657.2934508
250;-0.15632465481758118;12236800;1649670657.5755754
251;-0.2859760522842407;12359680;1649670661.0665023
252;-0.35061129927635193;12421120;1649670661.467625
253;-0.3406949043273926;12472320;1649670661.7825172
254;-0.24859139323234558;12513280;1649670662.0606968
255;-0.2835268974304199;12595200;1649670662.5869446
256;-0.2015921175479889;12666880;1649670663.0766335
257;-0.2947143316268921;12779520;1649670663.8008883
258;-0.2323157787322998;12800000;1649670663.9435978
259;-0.2550233006477356;12963840;1649670664.9848506
260;-0.1717759072780609;12974080;1649670665.05041
261;-0.19764184951782227;13045760;1649670665.527828
262;-0.14109010994434357;13219840;1649670666.7131646
263;-0.17155322432518005;13230080;1649670666.7803931
264;-0.2808098793029785;13301760;1649670667.249945
265;-0.24022090435028076;13342720;1649670669.82269
266;-0.19190894067287445;13568000;1649670671.151617
267;-0.1655975878238678;13588480;1649670671.2685332
268;-0.19258563220500946;13598720;1649670671.327741
269;-0.24508678913116455;13608960;1649670671.3947456
270;-0.2374863624572754;13619200;1649670671.4577749
271;-0.21330241858959198;13629440;1649670671.5136695
272;-0.20779094099998474;13639680;1649670671.5786119
273;-0.22253796458244324;13660160;1649670671.7093713
274;-0.46823206543922424;13670400;1649670671.774606
275;-0.2282526195049286;13701120;1649670671.949011
276;-0.18308842182159424;13721600;1649670672.060908
277;-0.277057409286499;13824000;1649670672.6889808
278;-0.15406693518161774;13854720;1649670672.8762412
279;-0.15242043137550354;13895680;1649670673.139728
280;-0.36012881994247437;13936640;1649670673.4148989
281;-0.27404844760894775;14039040;1649670674.082847
282;-0.18934248387813568;14131200;1649670674.702499
283;-0.15375801920890808;14223360;1649670675.3065128
284;-0.21979331970214844;14243840;1649670675.434097
285;-0.27857598662376404;14254080;1649670675.4908102
286;-0.19974520802497864;14295040;1649670675.7409475
287;-0.2264440357685089;14336000;1649670678.6402874
288;-0.2962844967842102;14346240;1649670678.7136135
289;-0.36067384481430054;14397440;1649670679.1195617
290;-0.29027748107910156;14428160;1649670679.3310947
291;-0.23285454511642456;14438400;1649670679.3989277
292;-0.20425130426883698;14458880;1649670679.5323684
293;-0.18548551201820374;14489600;1649670679.7345436
294;-0.17946463823318481;14551040;1649670680.1570725
295;-0.27404895424842834;14581760;1649670680.3605542
296;-0.21889078617095947;14612480;1649670680.5838075
297;-0.19639435410499573;14663680;1649670680.9206958
298;-0.1865999847650528;14714880;1649670681.2438211
299;-0.17472177743911743;14735360;1649670681.372131
300;-0.2668653726577759;14755840;1649670681.5022044
301;-0.17427974939346313;14919680;1649670682.5574048
302;-0.14620961248874664;14950400;1649670682.7590513
303;-0.25480228662490845;14981120;1649670682.977859
304;-0.15664176642894745;15022080;1649670683.2653482
305;-0.14283587038516998;15073280;1649670683.6247177
306;-0.14966876804828644;15104000;1649670683.8241801
307;-0.25072750449180603;15114240;1649670683.8874154
308;-0.23750534653663635;15124480;1649670683.9601383
309;-0.21153032779693604;15185920;1649670684.3624437
310;-0.2514243423938751;15206400;1649670684.4892335
311;-0.23957163095474243;15237120;1649670684.6917272
312;-0.24644799530506134;15288320;1649670685.010681
313;-0.23159512877464294;15349760;1649670685.4018533
314;-0.2802506685256958;15390720;1649670688.18474
315;-0.20237788558006287;15503360;1649670688.8526828
316;-0.41343796253204346;15544320;1649670689.1054585
317;-0.19092249870300293;15564800;1649670689.2235422
318;-0.31602320075035095;15575040;1649670689.280823
319;-0.15227335691452026;15738880;1649670690.3522346
320;-0.1521407663822174;15790080;1649670690.713916
321;-0.15281900763511658;15964160;1649670691.9117756
322;-0.18812331557273865;16005120;1649670692.1877296
323;-0.16613635420799255;16056320;1649670692.5758212
324;-0.26255014538764954;16107520;1649670692.9194012
325;-0.32769864797592163;16148480;1649670693.2026901
326;-0.14200666546821594;16158720;1649670693.2713876
327;-0.19691863656044006;16168960;1649670693.3395295
328;-0.09291450679302216;16271360;1649670694.0667624
329;-0.14341068267822266;16281600;1649670694.1442688
330;-0.13597264885902405;16322560;1649670694.4564025
331;-0.30696678161621094;16394240;1649670697.5309
332;-0.12008624523878098;16424960;1649670697.7412183
333;-0.22438110411167145;16486400;1649670698.127281
334;-0.14582446217536926;16506880;1649670698.246717
335;-0.1854439228773117;16517120;1649670698.3107126
336;-0.1864636242389679;16537600;1649670698.4259095
337;-0.09089872986078262;16578560;1649670698.648377
338;-0.2999410331249237;16599040;1649670698.7693741
339;-0.1435888409614563;16640000;1649670699.0122852
340;-0.15584790706634521;16660480;1649670699.1366055
341;-0.21070030331611633;16670720;1649670699.192676
342;-0.16397389769554138;16691200;1649670699.3164032
343;-0.1252523809671402;16732160;1649670699.5651374
344;-0.250461220741272;16742400;1649670699.6375356
345;-0.1563219577074051;16752640;1649670699.7097118
346;-0.19918429851531982;16773120;1649670699.8492365
347;-0.11323624104261398;16793600;1649670699.9893003
348;-0.2512042820453644;16824320;1649670700.2048388
349;-0.14902332425117493;16844800;1649670700.3493366
350;-0.171275794506073;16885760;1649670700.63351
351;-0.1616886407136917;16947200;1649670701.045351
352;-0.15100693702697754;17039360;1649670701.6872015
353;-0.1719227135181427;17080320;1649670701.9619663
354;-0.1613653302192688;17131520;1649670702.3031452
355;-0.22562110424041748;17141760;1649670702.3654435
356;-0.20790261030197144;17162240;1649670702.5004997
357;-0.27561405301094055;17203200;1649670702.7707546
358;-0.1287742257118225;17233920;1649670702.9743993
359;-0.10065893828868866;17244160;1649670703.0405238
360;-0.11184980720281601;17305600;1649670703.4437282
361;-0.17935633659362793;17346560;1649670703.6915932
362;-0.0816376656293869;17377280;1649670703.8996036
363;-0.21092188358306885;17397760;1649670704.036384
364;-0.19240516424179077;17418240;1649670706.874535
365;-0.15684379637241364;17438720;1649670707.0240083
366;-0.21728375554084778;17448960;1649670707.0979185
367;-0.24392446875572205;17469440;1649670707.239112
368;-0.21966898441314697;17582080;1649670708.0088663
369;-0.3079802095890045;17725440;1649670708.97971
370;-0.1473526954650879;17807360;1649670709.5439005
371;-0.334271639585495;17889280;1649670710.1046352
372;-0.1190856546163559;17899520;1649670710.1725702
373;-0.44059109687805176;17930240;1649670710.3802278
374;-0.18757660686969757;17940480;1649670710.4478364
375;-0.24799495935440063;18001920;1649670710.8445625
376;-0.12558692693710327;18012160;1649670710.9123304
377;-0.21389701962471008;18053120;1649670711.1968422
378;-0.24829737842082977;18073600;1649670711.3459597
379;-0.18273189663887024;18094080;1649670711.495072
380;-0.16404014825820923;18124800;1649670711.7024705
381;-0.1971874237060547;18206720;1649670712.2649882
382;-0.18868327140808105;18227200;1649670712.407286
383;-0.16188356280326843;18247680;1649670712.5463734
384;-0.2013837695121765;18268160;1649670712.6858962
385;-0.25455141067504883;18309120;1649670712.9600656
386;-0.18158714473247528;18319360;1649670713.025833
387;-0.2559930384159088;18339840;1649670713.1623435
388;-0.21426922082901;18391040;1649670713.502283
389;-0.33335691690444946;18421760;1649670713.7177203
390;-0.17349039018154144;18442240;1649670716.172279
391;-0.2144591510295868;18462720;1649670716.288742
392;-0.18095356225967407;18503680;1649670716.5340245
393;-0.10668760538101196;18565120;1649670716.9055867
394;-0.14930975437164307;18606080;1649670717.1368258
395;-0.14153048396110535;18708480;1649670717.7337627
396;-0.2399914413690567;18728960;1649670717.8508477
397;-0.1328619420528412;18790400;1649670718.2644396
398;-0.1833641082048416;18882560;1649670718.798812
399;-0.18016847968101501;19015680;1649670719.5852792
400;-0.18665063381195068;19036160;1649670719.7033224
401;-0.1350623369216919;19087360;1649670720.019433
402;-0.15559031069278717;19118080;1649670720.20397
403;-0.125700443983078;19240960;1649670720.902624
404;-0.15638870000839233;19251200;1649670720.9577792
405;-0.12869451940059662;19261440;1649670721.0140028
406;-0.16718150675296783;19271680;1649670721.073499
407;-0.14588209986686707;19353600;1649670721.5446668
408;-0.16292592883110046;19466240;1649670724.7658322
409;-0.1107230857014656;19507200;1649670725.023754
410;-0.16177719831466675;19527680;1649670725.1541412
411;-0.16350878775119781;19630080;1649670725.8211102
412;-0.19532710313796997;19640320;1649670725.8953743
413;-0.20308493077754974;19691520;1649670726.2567503
414;-0.5724464058876038;19722240;1649670726.46385
415;-0.19351211190223694;19742720;1649670726.6075573
416;-0.15615049004554749;19804160;1649670727.0005355
417;-0.13440948724746704;19824640;1649670727.1224396
418;-0.19892683625221252;19865600;1649670727.366592
419;-0.3681022524833679;19896320;1649670727.5358658
420;-0.24179106950759888;20008960;1649670728.1889973
421;-0.17258888483047485;20039680;1649670728.366884
422;-0.3022106885910034;20090880;1649670728.65691
423;-0.14845579862594604;20101120;1649670728.7171125
424;-0.09375743567943573;20224000;1649670729.43045
425;-0.3314242959022522;20336640;1649670730.0870519
426;-0.1913256049156189;20418560;1649670730.5608425
427;-0.17246931791305542;20449280;1649670730.7498891
428;-0.10442797094583511;20459520;1649670730.8171515
429;-0.14667026698589325;20490240;1649670733.2854433
430;-0.14248397946357727;20500480;1649670733.3326955
431;-0.17714406549930573;20520960;1649670733.427676
432;-0.17947566509246826;20531200;1649670733.4736366
433;-0.14810673892498016;20582400;1649670733.7029924
434;-0.15158379077911377;20602880;1649670733.7945242
435;-0.2900548577308655;20633600;1649670733.931313
436;-0.24036189913749695;20674560;1649670734.1186042
437;-0.14677537977695465;20684800;1649670734.1650255
438;-0.1316872537136078;20715520;1649670734.303604
439;-0.08140285313129425;20776960;1649670734.5780952
440;-0.1181502714753151;20797440;1649670734.6697211
441;-0.1396019160747528;20848640;1649670734.8974226
442;-0.14827129244804382;20869120;1649670734.9892998
443;-0.11964480578899384;20879360;1649670735.0352721
444;-0.10645179450511932;20961280;1649670735.401126
445;-0.16735133528709412;20992000;1649670735.6162362
446;-0.14820832014083862;21002240;1649670735.680107
447;-0.1289663463830948;21022720;1649670735.8177257
448;-0.19475170969963074;21043200;1649670735.9462092
449;-0.18089477717876434;21094400;1649670736.3026133
450;-0.07135501503944397;21135360;1649670736.5880613
451;-0.11209090054035187;21268480;1649670737.4554887
452;-0.20976567268371582;21319680;1649670737.8018072
453;-0.13948093354701996;21370880;1649670738.134197
454;-0.1309998631477356;21401600;1649670738.3325038
455;-0.2063327431678772;21411840;1649670738.397301
456;-0.1085830107331276;21463040;1649670738.7362168
457;-0.14721937477588654;21473280;1649670738.8027565
458;-0.2156648486852646;21544960;1649670741.9487827
459;-0.13830119371414185;21678080;1649670742.820273
460;-0.1990540623664856;21708800;1649670743.0208628
461;-0.2347356230020523;21739520;1649670743.2405903
462;-0.26183801889419556;21831680;1649670743.8457048
463;-0.19297219812870026;22046720;1649670745.238515
464;-0.1253630816936493;22097920;1649670745.5897143
465;-0.12554146349430084;22210560;1649670746.3365233
466;-0.17998190224170685;22292480;1649670746.8937683
467;-0.2122560739517212;22302720;1649670746.9597127
468;-0.3376134932041168;22353920;1649670747.3125365
469;-0.17270895838737488;22374400;1649670747.4470234
470;-0.1764708161354065;22415360;1649670747.726604
471;-0.22873005270957947;22702080;1649670751.876242
472;-0.10207340866327286;22732800;1649670752.0525632
473;-0.0989721268415451;22804480;1649670752.493116
474;-0.13011352717876434;22876160;1649670752.94274
475;-0.2465740591287613;22906880;1649670753.120501
476;-0.16780690848827362;22947840;1649670753.3588974
477;-0.09097319096326828;22968320;1649670753.4831893
478;-0.14944575726985931;23009280;1649670753.716157
479;-0.14824160933494568;23121920;1649670754.378289
480;-0.15108168125152588;23296000;1649670755.420449
481;-0.16461941599845886;23377920;1649670755.9126437
482;-0.13612477481365204;23408640;1649670756.0952914
483;-0.08867945522069931;23418880;1649670756.1524148
484;-0.1683174967765808;23429120;1649670756.2148108
485;-0.6809549331665039;23572480;1649670759.3694487
486;-0.18791280686855316;23664640;1649670759.8855884
487;-0.17165711522102356;23685120;1649670759.9988182
488;-0.11744245886802673;23869440;1649670761.1285985
489;-0.10883967578411102;23879680;1649670761.2109485
490;-0.19625993072986603;23889920;1649670761.2835047
491;-0.29358237981796265;23910400;1649670761.4262812
492;-0.3178249001502991;24002560;1649670762.0958152
493;-0.10955549776554108;24043520;1649670762.3600914
494;-0.09489892423152924;24227840;1649670763.5514038
495;-0.22371269762516022;24350720;1649670764.3948069
496;-0.1977105736732483;24371200;1649670764.5387108
497;-0.13648435473442078;24401920;1649670764.7488513
498;-0.09488283097743988;24453120;1649670765.1021023
499;-0.10246079415082932;24473600;1649670765.241522
500;-0.12529967725276947;24483840;1649670765.311625
501;-0.1004997193813324;24586240;1649670768.3264594
502;-0.12286943197250366;24616960;1649670768.5133462
503;-0.08619338274002075;24637440;1649670768.6285272
504;-0.18146368861198425;24668160;1649670768.8154607
505;-0.12017405778169632;24698880;1649670768.9892747
506;-0.12390916049480438;24729600;1649670769.217253
507;-0.09863821417093277;24760320;1649670769.4111795
508;-0.2107951045036316;24801280;1649670769.6567404
509;-0.10074004530906677;24821760;1649670769.788449
510;-0.14699265360832214;24832000;1649670769.8671088
511;-0.10428187996149063;24893440;1649670770.2418964
512;-0.11793346703052521;24913920;1649670770.3605053
513;-0.1340675950050354;25067520;1649670771.2593033
514;-0.165566086769104;25088000;1649670771.3834186
515;-0.13400934636592865;25098240;1649670771.4466596
516;-0.16217012703418732;25128960;1649670771.6227903
517;-0.09980139881372452;25180160;1649670771.9323425
518;-0.22324737906455994;25231360;1649670772.2288537
519;-0.13601067662239075;25262080;1649670772.4178421
520;-0.14023703336715698;25292800;1649670772.617521
521;-0.13667884469032288;25333760;1649670772.8725567
522;-0.0872039645910263;25344000;1649670772.9340055
523;-0.15026193857192993;25374720;1649670773.115905
524;-0.15963128209114075;25456640;1649670773.5980523
525;-0.14861136674880981;25466880;1649670773.661155
526;-0.16840200126171112;25477120;1649670773.715903
527;-0.13108018040657043;25518080;1649670773.9512854
528;-0.067967489361763;25548800;1649670774.1488595
529;-0.11477618664503098;25559040;1649670774.2073956
530;-0.07348249107599258;25620480;1649670777.1463919
531;-0.19697648286819458;25722880;1649670777.7746015
532;-0.20972269773483276;25743360;1649670777.9046297
533;-0.1889648139476776;25763840;1649670778.043207
534;-0.15746113657951355;25794560;1649670778.2582946
535;-0.11237962543964386;25815040;1649670778.400685
536;-0.23688867688179016;25896960;1649670778.9488902
537;-0.16511806845664978;25937920;1649670779.195713
538;-0.11592371761798859;26030080;1649670779.7988918
539;-0.165244922041893;26081280;1649670780.1265287
540;-0.18080581724643707;26101760;1649670780.2687163
541;-0.10638308525085449;26163200;1649670780.648907
542;-0.13348624110221863;26173440;1649670780.714035
543;-0.1267397701740265;26204160;1649670780.9251814
544;-0.15215663611888885;26255360;1649670781.2663755
545;-0.1612483263015747;26316800;1649670781.6719096
546;-0.1578330397605896;26378240;1649670782.0731483
547;-0.14668214321136475;26419200;1649670782.3533878
548;-0.14854420721530914;26460160;1649670782.636797
549;-0.13107208907604218;26470400;1649670782.705843
550;-0.11738686263561249;26501120;1649670782.916302
551;-0.23942314088344574;26542080;1649670783.1902487
552;-0.14900268614292145;26603520;1649670783.6046972
553;-0.12172948569059372;26634240;1649670786.0474057
554;-0.11615483462810516;26654720;1649670786.182674
555;-0.12249097973108292;26757120;1649670786.8086457
556;-0.1621103584766388;26869760;1649670787.5437984
557;-0.14867088198661804;26880000;1649670787.6095614
558;-0.09631490707397461;26910720;1649670787.8179305
559;-0.14782343804836273;26931200;1649670787.9546103
560;-0.15919306874275208;27095040;1649670789.0579085
561;-0.1561739146709442;27136000;1649670789.360263
562;-0.19346386194229126;27146240;1649670789.432419
563;-0.14098340272903442;27176960;1649670789.6301327
564;-0.16799017786979675;27453440;1649670791.3628762
565;-0.08773942291736603;27473920;1649670791.477159
566;-0.08980406820774078;27484160;1649670791.5337942
